Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16902 73 18 0
8240 41 70 1
8241 57 21 1
17671 13 95 0
8242 98 52 1
17766 51 69 0
15425 69 82 0
8243 36 51 1
8244 53 100 1
17869 91 7 0
15884 14 64 0
17540 6 99 0
8245 66 23 1
8246 63 43 1
17378 73 67 0
18030 24 54 0
8247 38 93 1
17458 69 43 0
8248 39 16 1
8249 7 15 1
17743 62 32 0
16701 81 28 0
8250 67 69 1
15653 14 37 0
8251 17 62 1
17752 17 74 0
8252 12 6 1
8253 75 70 1
8254 77 26 1
8255 73 21 1
17085 46 14 0
16968 53 96 0
16429 67 79 0
16566 31 99 0
8256 54 69 1
8257 5 9 1
16899 22 17 0
17859 90 11 0
8258 54 14 1
17582 52 73 0
14855 6 53 0
8259 1 89 1
17022 51 98 0
15782 72 90 0
8260 60 5 1
17978 35 25 0
8261 87 88 1
16526 80 79 0
17427 31 8 0
8262 50 44 1
17418 94 78 0
16732 69 55 0
16441 43 37 0
16130 100 9 0
17956 79 86 0
8263 79 70 1
8264 31 60 1
8265 47 74 1
8266 19 66 1
8267 18 51 1
8268 74 46 1
15398 3 7 0
8269 76 83 1
8270 73 24 1
8271 87 25 1
15484 76 67 0
16472 28 87 0
8272 24 16 1
8273 34 76 1
14839 98 50 0
18000 55 99 0
15720 37 9 0
8274 27 96 1
17159 25 35 0
8275 52 87 1
17129 96 8 0
8276 64 58 1
17012 18 85 0
8277 48 66 1
8278 96 75 1
8279 46 54 1
17944 36 92 0
18076 94 83 0
8280 54 46 1
17781 95 92 0
8281 9 17 1
16764 40 100 0
8282 80 10 1
8283 18 41 1
17475 85 53 0
8284 11 57 1
8285 92 9 1
8286 31 47 1
17877 89 70 0
8287 46 65 1
8288 6 77 1
10978 26 58 0
17145 43 95 0
17092 99 41 0
8289 3 79 1
17853 88 64 0
17424 54 53 0
8290 97 83 1
18009 38 54 0
8291 32 35 1
17802 10 35 0
15442 43 100 0
8292 87 29 1
8293 85 78 1
8294 55 52 1
8295 96 18 1
8296 96 61 1
14661 26 70 0
16582 47 52 0
8297 48 42 1
8298 8 86 1
17386 84 100 0
8299 72 19 1
17111 96 90 0
17404 54 86 0
8300 22 11 1
8301 16 10 1
14392 53 65 0
17984 59 97 0
16509 9 66 0
13953 90 28 0
16835 65 76 0
8302 78 25 1
8303 78 1 1
17987 77 41 0
8304 22 34 1
17782 78 30 0
17891 67 99 0
17884 33 27 0
8305 84 52 1
18173 56 64 0
17975 38 74 0
8306 5 99 1
8307 32 76 1
17544 19 7 0
15862 9 82 0
16984 2 8 0
17945 52 23 0
16527 7 30 0
8308 21 54 1
16806 1 49 0
8309 33 57 1
8310 50 45 1
16998 89 99 0
8311 4 45 1
17719 24 76 0
8312 46 73 1
8313 13 23 1
17601 99 35 0
8314 13 85 1
8315 75 38 1
8316 66 5 1
8317 75 89 1
8318 29 27 1
16364 34 1 0
8319 18 95 1
17949 82 26 0
8320 60 15 1
16712 14 52 0
8321 100 60 1
8322 73 27 1
8323 36 16 1
8324 57 94 1
8325 93 99 1
8326 27 60 1
8327 79 55 1
8328 54 21 1
8329 22 48 1
8330 20 1 1
17938 74 61 0
17943 55 2 0
8331 62 8 1
18110 56 2 0
16548 7 13 0
8332 59 26 1
16773 97 68 0
8333 38 46 1
17229 62 84 0
17088 63 72 0
15991 56 39 0
15914 80 83 0
8334 25 16 1
17972 29 74 0
8335 63 91 1
8336 74 58 1
16861 92 76 0
8337 76 67 1
17257 1 56 0
16227 56 73 0
18171 81 45 0
14979 13 26 0
8338 20 1 1
16318 34 63 0
8339 83 44 1
8340 70 16 1
8341 64 99 1
17182 49 12 0
8342 4 63 1
8343 16 75 1
8344 72 49 1
17046 23 24 0
8345 27 92 1
18126 91 76 0
16708 38 45 0
16874 63 59 0
8346 56 5 1
17274 62 63 0
8347 99 69 1
8348 72 99 1
16894 44 24 0
16599 25 17 0
18218 95 97 0
8349 45 61 1
17871 24 23 0
8350 51 47 1
18205 16 57 0
16813 12 93 0
8351 52 26 1
18142 92 81 0
8352 67 78 1
17485 53 65 0
8353 97 8 1
18208 96 89 0
17183 32 54 0
8354 100 81 1
17571 66 99 0
18053 73 53 0
18129 36 17 0
17846 56 65 0
17317 100 49 0
15857 52 25 0
17611 73 62 0
8355 18 86 1
18067 88 82 0
16451 14 99 0
8356 49 26 1
17464 63 5 0
8357 88 60 1
17216 15 78 0
8358 51 54 1
15548 65 81 0
8359 17 5 1
16926 71 62 0
8360 26 94 1
8361 41 51 1
8362 9 13 1
8363 66 87 1
17625 31 54 0
8364 74 40 1
8365 12 23 1
16881 57 56 0
16827 73 27 0
8366 38 52 1
8367 51 50 1
8368 76 23 1
17687 35 64 0
8369 62 37 1
15683 62 32 0
8370 79 97 1
8371 10 69 1
17208 5 45 0
8372 96 91 1
8373 91 63 1
8374 20 90 1
17610 98 61 0
17056 12 62 0
8375 44 1 1
15513 84 90 0
14955 9 40 0
8376 56 87 1
8377 92 57 1
8378 32 83 1
8379 61 74 1
17798 74 9 0
16988 93 84 0
16915 74 70 0
17917 5 33 0
8380 90 19 1
17933 33 75 0
8381 39 34 1
8382 99 15 1
17910 25 93 0
17377 68 54 0
17870 50 83 0
8383 99 72 1
18042 21 83 0
17211 83 70 0
17612 51 18 0
18127 7 75 0
8384 60 45 1
8385 13 23 1
18017 35 86 0
15411 39 84 0
17387 5 45 0
8386 95 78 1
8387 41 19 1
8388 20 53 1
16450 99 81 0
8389 84 11 1
8390 19 10 1
18124 60 99 0
17463 37 31 0
16843 62 89 0
16206 77 51 0
8391 57 13 1
16109 6 92 0
8392 69 16 1
8393 37 83 1
17437 58 50 0
8394 78 64 1
8395 98 27 1
17069 33 30 0
8396 51 94 1
8397 32 93 1
18264 31 60 0
8398 44 56 1
17964 3 39 0
16022 15 39 0
16228 97 50 0
13941 3 37 0
17934 60 57 0
8399 47 49 1
17823 84 92 0
8400 37 97 1
8401 47 64 1
16647 49 21 0
8402 81 6 1
8403 79 26 1
17777 64 16 0
8404 7 57 1
8405 13 42 1
16697 40 1 0
8406 56 40 1
17693 75 64 0
16642 78 53 0
8407 98 1 1
8408 59 43 1
8409 26 61 1
8410 43 41 1
16338 51 75 0
8411 24 66 1
8412 89 26 1
16762 60 13 0
8413 42 26 1
18016 90 14 0
17754 18 2 0
8414 51 90 1
17486 96 28 0
8415 99 60 1
18170 64 77 0
8416 15 48 1
17803 69 2 0
8417 9 64 1
8418 66 41 1
16723 98 94 0
8419 67 44 1
17665 40 90 0
8420 15 7 1
8421 5 22 1
18262 50 44 0
8422 47 5 1
16457 27 60 0
15711 4 73 0
8423 53 55 1
17992 78 99 0
17108 68 72 0
17117 76 62 0
17858 5 71 0
8424 95 18 1
8425 59 46 1
8426 24 95 1
8427 97 66 1
8428 81 65 1
17755 43 36 0
8429 50 57 1
16650 12 76 0
8430 88 72 1
16995 77 79 0
16042 56 68 0
8431 21 70 1
16615 92 16 0
12989 15 69 0
8432 77 88 1
8433 96 6 1
17246 68 69 0
16814 30 84 0
16795 11 74 0
17087 16 14 0
17192 56 64 0
18249 7 15 0
17916 96 16 0
17212 62 52 0
8434 72 45 1
8435 100 56 1
8436 81 77 1
12619 73 96 0
17513 49 95 0
8437 10 15 1
8438 58 44 1
8439 53 100 1
8440 57 60 1
8441 76 3 1
17932 72 63 0
17177 38 16 0
8442 98 8 1
18135 31 65 0
8443 3 61 1
8444 96 72 1
14710 34 69 0
8445 29 92 1
8446 53 66 1
18111 50 77 0
8447 8 80 1
17389 68 73 0
17724 13 60 0
8448 34 75 1
8449 82 6 1
8450 74 11 1
8451 19 80 1
8452 23 40 1
18160 42 19 0
8453 96 38 1
8454 26 95 1
8455 48 70 1
8456 41 4 1
18215 6 32 0
8457 57 33 1
8458 42 29 1
8459 72 63 1
18010 64 87 0
18231 45 46 0
17596 85 36 0
8460 60 18 1
17221 78 39 0
8461 6 75 1
15226 37 5 0
8462 63 20 1
17873 21 25 0
8463 4 94 1
18155 58 9 0
8464 6 18 1
8465 57 94 1
18166 41 63 0
8466 90 76 1
18252 12 6 0
17506 2 81 0
8467 77 19 1
17633 72 14 0
17303 45 69 0
8468 33 81 1
8469 24 29 1
17153 58 36 0
8470 13 84 1
17628 50 90 0
18122 42 57 0
17499 36 21 0
8471 40 59 1
8472 8 1 1
14518 93 85 0
13753 75 21 0
17622 95 34 0
8473 10 21 1
8474 70 57 1
8475 84 54 1
18181 25 2 0
15658 69 71 0
8476 49 37 1
8477 99 92 1
16621 70 49 0
18257 5 9 0
16466 27 7 0
18336 74 58 0
18343 16 75 0
8478 89 91 1
8479 47 97 1
8480 51 71 1
14750 52 79 0
17888 53 7 0
18008 86 44 0
8481 2 11 1
8482 33 83 1
18060 61 83 0
8483 31 88 1
17866 75 97 0
8484 25 96 1
8485 59 98 1
16150 23 36 0
16390 39 32 0
17989 5 81 0
18025 63 5 0
16162 38 59 0
16117 87 57 0
18258 54 14 0
8486 65 5 1
17686 23 93 0
18141 91 32 0
17497 72 79 0
18121 88 84 0
8487 77 87 1
18051 11 50 0
14958 66 91 0
16974 98 95 0
8488 88 1 1
8489 32 15 1
17084 49 84 0
16966 39 5 0
8490 45 97 1
8491 2 92 1
16423 27 28 0
8492 80 30 1
17849 81 69 0
8493 7 60 1
8494 54 3 1
17922 36 48 0
8495 32 34 1
15040 61 24 0
18279 46 54 0
8496 54 57 1
8497 3 16 1
8498 27 35 1
17415 48 71 0
8499 51 55 1
14045 97 6 0
18341 64 99 0
8500 72 53 1
17158 39 35 0
8501 65 31 1
8502 47 55 1
15306 56 36 0
8503 15 6 1
8504 52 73 1
8505 59 13 1
18139 38 90 0
16564 39 71 0
17811 91 8 0
8506 13 18 1
18325 93 99 0
8507 19 27 1
8508 56 24 1
18207 18 14 0
8509 82 70 1
13246 31 85 0
18046 41 78 0
8510 19 16 1
18149 90 59 0
17305 64 78 0
8511 93 31 1
18316 66 5 0
17065 99 68 0
8512 85 83 1
16682 65 100 0
17656 50 48 0
8513 1 59 1
8514 54 27 1
18266 19 66 0
8515 98 97 1
8516 27 12 1
8517 36 10 1
17441 65 31 0
8518 94 76 1
18355 18 86 0
17532 86 66 0
17855 22 71 0
17276 14 94 0
17245 98 90 0
8519 53 10 1
8520 21 18 1
17973 11 31 0
8521 86 39 1
17260 74 73 0
8522 97 79 1
8523 89 79 1
8524 44 16 1
8525 78 30 1
8526 22 54 1
8527 65 48 1
18236 82 80 0
8528 68 83 1
8529 16 6 1
16119 93 2 0
17968 84 38 0
18081 76 30 0
17981 53 16 0
18125 83 61 0
15912 85 46 0
8530 41 74 1
8531 13 35 1
8532 3 39 1
17832 96 94 0
14983 97 68 0
16967 5 44 0
16080 30 19 0
18285 92 9 0
8533 10 27 1
8534 93 36 1
17556 6 71 0
17197 9 17 0
8535 63 9 1
16999 30 98 0
18288 6 77 0
8536 80 50 1
16530 82 59 0
15751 52 80 0
16210 25 97 0
8537 79 72 1
18188 25 83 0
18090 88 53 0
18407 98 1 0
18209 52 87 0
8538 93 90 1
17474 32 54 0
8539 74 27 1
15461 6 78 0
8540 29 28 1
16939 27 24 0
17336 55 8 0
18213 93 91 0
8541 28 65 1
8542 92 35 1
17815 88 68 0
15194 56 77 0
8543 85 16 1
17864 6 87 0
13621 26 20 0
8544 60 12 1
8545 97 76 1
16860 31 25 0
15691 9 39 0
8546 11 50 1
8547 38 62 1
8548 83 60 1
18191 9 5 0
17839 93 81 0
8549 8 77 1
17318 93 80 0
18403 79 26 0
15264 2 69 0
8550 19 91 1
8551 24 79 1
17936 11 34 0
16639 8 86 0
8552 100 93 1
8553 62 38 1
8554 8 2 1
16940 69 6 0
18137 27 42 0
8555 38 93 1
18350 51 47 0
8556 58 26 1
16514 100 91 0
8557 37 46 1
17448 16 41 0
8558 51 83 1
16224 8 57 0
8559 40 50 1
17635 49 68 0
17482 100 85 0
18331 62 8 0
8560 77 32 1
17236 78 75 0
8561 95 20 1
8562 17 26 1
8563 81 10 1
18193 68 11 0
8564 37 55 1
17227 83 76 0
8565 40 23 1
8566 93 75 1
17579 56 45 0
18178 73 21 0
15082 81 31 0
8567 34 45 1
17707 30 52 0
17909 39 63 0
8568 67 90 1
8569 63 76 1
8570 75 92 1
17838 44 34 0
18049 50 95 0
8571 98 10 1
8572 100 23 1
8573 25 99 1
17604 68 60 0
8574 84 42 1
16709 61 8 0
8575 71 41 1
8576 26 78 1
8577 46 19 1
16583 86 83 0
8578 21 87 1
8579 51 34 1
8580 2 66 1
18351 52 26 0
17397 21 30 0
8581 92 95 1
14230 22 53 0
17977 78 11 0
8582 32 33 1
15422 12 65 0
18254 77 26 0
8583 77 97 1
8584 32 19 1
15687 43 32 0
8585 1 23 1
18085 58 15 0
17222 93 85 0
17605 33 51 0
8586 92 68 1
8587 59 23 1
8588 51 76 1
8589 52 16 1
8590 16 64 1
8591 68 9 1
17900 67 94 0
8592 74 20 1
8593 13 4 1
17271 82 47 0
8594 10 65 1
18437 10 15 0
16996 99 82 0
8595 95 63 1
17901 34 64 0
18080 30 95 0
15973 5 64 0
16315 82 9 0
11095 17 90 0
8596 67 77 1
8597 2 12 1
8598 35 56 1
17734 97 10 0
17908 45 35 0
8599 100 6 1
18182 48 36 0
18063 44 71 0
8600 37 41 1
8601 85 3 1
18261 87 88 0
18436 81 77 0
8602 18 58 1
8603 71 25 1
16592 28 52 0
17935 98 84 0
17557 9 82 0
8604 36 20 1
8605 28 52 1
18201 42 50 0
8606 68 97 1
8607 7 79 1
16108 1 47 0
16663 57 74 0
16095 99 47 0
17096 61 11 0
16838 47 12 0
8608 27 86 1
8609 15 78 1
8610 15 1 1
8611 96 58 1
8612 51 64 1
17868 3 59 0
17749 64 27 0
18464 6 18 0
17608 54 71 0
8613 60 54 1
8614 32 94 1
8615 97 3 1
8616 70 49 1
8617 54 5 1
8618 31 74 1
17576 63 81 0
16071 80 15 0
13801 68 98 0
16230 2 10 0
18011 22 58 0
16872 29 74 0
8619 43 46 1
15741 98 64 0
16030 9 72 0
8620 24 85 1
17677 78 25 0
8621 2 88 1
8622 4 18 1
17678 22 42 0
8623 60 7 1
16209 23 30 0
17948 79 51 0
15610 18 9 0
17516 11 27 0
15584 45 35 0
16911 64 2 0
8624 19 16 1
18185 73 84 0
8625 78 90 1
17643 27 37 0
17905 24 39 0
16784 19 26 0
8626 68 9 1
8627 19 36 1
17471 13 5 0
8628 99 7 1
18223 94 96 0
15724 82 78 0
8629 50 36 1
16005 64 85 0
8630 60 25 1
17168 13 91 0
8631 52 16 1
8632 63 57 1
8633 66 39 1
8634 39 71 1
14778 10 20 0
18196 32 84 0
8635 40 35 1
8636 51 75 1
8637 13 97 1
8638 96 16 1
8639 51 25 1
8640 22 31 1
14741 27 17 0
17184 40 24 0
8641 91 70 1
18517 36 10 0
17772 85 59 0
8642 53 76 1
8643 5 84 1
8644 93 91 1
8645 25 76 1
8646 55 77 1
8647 83 63 1
18518 94 76 0
8648 17 29 1
8649 77 63 1
8650 47 91 1
8651 77 15 1
8652 10 5 1
15222 88 27 0
17920 92 40 0
8653 60 2 1
8654 93 19 1
18278 96 75 0
8655 32 39 1
8656 79 28 1
17484 58 30 0
8657 31 16 1
18237 31 75 0
8658 30 89 1
17930 44 48 0
17033 83 66 0
8659 47 12 1
18443 3 61 0
17327 17 33 0
8660 50 19 1
8661 41 14 1
16982 32 67 0
16481 51 71 0
16744 1 11 0
17006 83 50 0
8662 88 93 1
17569 44 59 0
8663 17 14 1
18362 9 13 0
8664 5 47 1
18117 80 47 0
16961 88 19 0
18488 88 1 0
8665 15 38 1
8666 12 53 1
8667 38 91 1
18410 43 41 0
8668 54 13 1
18394 78 64 0
8669 77 15 1
8670 18 28 1
15945 1 56 0
18314 13 85 0
8671 46 28 1
8672 58 28 1
8673 74 42 1
8674 3 52 1
8675 24 9 1
17899 32 61 0
8676 76 4 1
18534 93 36 0
8677 93 61 1
8678 49 29 1
15097 5 9 0
18540 29 28 0
18542 92 35 0
17825 82 100 0
17835 49 35 0
18099 68 13 0
18004 34 91 0
18041 90 71 0
8679 100 58 1
8680 12 8 1
8681 70 15 1
8682 8 52 1
8683 55 79 1
8684 65 23 1
8685 29 70 1
8686 62 23 1
18220 65 15 0
15938 63 79 0
16595 93 57 0
18426 24 95 0
15725 23 15 0
8687 27 53 1
17058 29 24 0
8688 90 54 1
18118 17 97 0
18434 72 45 0
16854 60 27 0
8689 69 22 1
17518 5 60 0
18372 96 91 0
8690 58 27 1
8691 10 95 1
15095 73 84 0
8692 8 22 1
15492 63 83 0
8693 15 74 1
8694 10 27 1
8695 4 41 1
15262 97 76 0
18406 56 40 0
8696 13 77 1
17079 12 59 0
8697 78 16 1
17723 88 76 0
18242 98 52 0
16924 80 36 0
18100 48 66 0
17655 10 87 0
16413 5 28 0
8698 68 9 1
8699 9 40 1
8700 55 20 1
17467 62 12 0
13959 42 63 0
8701 43 72 1
17403 78 9 0
8702 60 44 1
8703 16 14 1
8704 44 50 1
17381 72 50 0
17285 40 12 0
8705 26 36 1
8706 55 100 1
8707 61 52 1
8708 82 3 1
8709 12 34 1
16251 78 54 0
18295 96 18 0
18212 69 34 0
18267 18 51 0
8710 24 100 1
15345 54 96 0
8711 45 57 1
8712 6 40 1
17057 9 74 0
8713 85 2 1
8714 76 49 1
18071 26 27 0
8715 16 65 1
15778 75 38 0
8716 62 82 1
8717 66 72 1
8718 59 50 1
8719 61 52 1
18309 33 57 0
8720 47 93 1
18500 72 53 0
17874 70 74 0
8721 71 45 1
18260 60 5 0
16215 62 10 0
8722 69 62 1
18282 80 10 0
8723 87 70 1
8724 89 69 1
8725 59 48 1
14087 69 72 0
8726 31 39 1
18566 93 75 0
17652 10 52 0
8727 22 76 1
14296 55 9 0
15948 87 30 0
15339 33 55 0
18263 79 70 0
8728 66 11 1
17720 67 91 0
8729 31 19 1
17319 25 61 0
18321 100 60 0
8730 76 99 1
18317 75 89 0
18020 54 17 0
18365 12 23 0
17907 63 51 0
12888 27 16 0
8731 18 55 1
8732 41 85 1
11033 12 45 0
8733 91 100 1
17813 97 51 0
18298 8 86 0
18088 75 68 0
18513 1 59 0
8734 50 85 1
8735 5 80 1
8736 56 32 1
8737 22 91 1
17350 73 62 0
16076 22 87 0
8738 27 2 1
16090 84 53 0
18029 10 76 0
18158 87 55 0
16303 81 69 0
16471 88 15 0
8739 36 91 1
8740 58 13 1
17894 87 78 0
17840 74 62 0
17421 58 68 0
18167 19 17 0
17470 36 63 0
8741 6 45 1
8742 69 99 1
17717 3 26 0
8743 22 13 1
8744 29 1 1
8745 40 2 1
16896 29 83 0
17447 68 92 0
8746 14 9 1
15538 37 41 0
8747 8 81 1
16929 24 48 0
8748 7 78 1
8749 52 57 1
8750 58 38 1
8751 37 7 1
8752 75 100 1
14788 60 72 0
16780 10 39 0
18140 57 11 0
18097 37 27 0
17275 47 85 0
8753 42 98 1
16431 93 96 0
8754 49 70 1
8755 39 42 1
16576 25 94 0
8756 27 85 1
15861 95 76 0
8757 86 54 1
8758 52 27 1
14887 43 12 0
8759 99 100 1
18516 27 12 0
8760 30 47 1
18098 35 41 0
17198 80 20 0
8761 59 37 1
8762 27 94 1
8763 18 52 1
8764 48 58 1
8765 1 65 1
18604 36 20 0
18047 72 28 0
8766 54 18 1
8767 89 56 1
8768 47 23 1
18499 51 55 0
8769 68 64 1
8770 46 82 1
8771 70 94 1
8772 82 90 1
17573 39 12 0
16166 62 72 0
17457 62 48 0
8773 29 34 1
8774 28 60 1
8775 30 52 1
18339 83 44 0
8776 89 3 1
8777 98 99 1
18459 72 63 0
8778 30 59 1
11978 53 28 0
8779 57 42 1
8780 81 54 1
18168 90 43 0
8781 61 62 1
16517 27 66 0
17498 13 80 0
8782 66 87 1
8783 35 50 1
8784 36 55 1
18001 14 65 0
8785 92 64 1
8786 41 51 1
16943 31 75 0
18113 58 30 0
8787 14 18 1
17511 42 14 0
16688 57 18 0
8788 51 99 1
17489 13 52 0
18538 93 90 0
8789 90 67 1
8790 51 22 1
18348 72 99 0
18585 1 23 0
15667 96 1 0
15317 16 67 0
8791 14 49 1
17615 63 39 0
8792 15 98 1
15544 79 14 0
17590 2 86 0
8793 17 56 1
8794 82 66 1
8795 45 37 1
17549 88 68 0
16186 51 67 0
18005 94 59 0
8796 59 74 1
8797 34 62 1
8798 24 98 1
17648 22 73 0
8799 48 51 1
8800 2 69 1
18545 97 76 0
18373 91 63 0
18214 28 62 0
17862 50 25 0
8801 25 76 1
8802 36 58 1
17852 19 11 0
18040 25 85 0
8803 20 99 1
17657 78 60 0
8804 93 76 1
17575 51 8 0
8805 28 14 1
18524 44 16 0
18006 9 50 0
16432 1 30 0
8806 73 79 1
17367 61 4 0
18151 84 41 0
14002 77 75 0
8807 51 36 1
16992 9 56 0
8808 84 6 1
17931 36 51 0
18583 77 97 0
8809 9 19 1
8810 65 10 1
18667 38 91 0
8811 73 22 1
8812 31 90 1
8813 43 73 1
18578 21 87 0
8814 93 64 1
8815 41 19 1
15968 14 92 0
8816 5 7 1
18675 24 9 0
8817 7 46 1
8818 31 90 1
8819 23 100 1
8820 93 45 1
18087 81 85 0
8821 49 87 1
8822 26 87 1
8823 77 91 1
8824 42 89 1
8825 40 45 1
8826 89 60 1
18153 60 71 0
18104 76 30 0
16039 33 65 0
8827 91 3 1
15951 5 24 0
8828 66 8 1
18497 3 16 0
14743 68 82 0
8829 61 66 1
17529 82 38 0
8830 43 32 1
8831 94 38 1
8832 31 68 1
17335 51 44 0
8833 49 30 1
8834 31 67 1
8835 11 97 1
8836 53 35 1
17805 99 56 0
18027 56 49 0
8837 64 19 1
18486 65 5 0
8838 8 28 1
15761 32 81 0
8839 27 75 1
15210 70 72 0
16844 28 17 0
8840 83 90 1
15864 6 31 0
8841 45 97 1
8842 92 22 1
8843 67 48 1
8844 99 48 1
8845 91 4 1
18291 32 35 0
17306 61 33 0
8846 84 15 1
8847 64 57 1
8848 44 73 1
17439 9 19 0
8849 85 64 1
8850 24 13 1
18478 89 91 0
14240 56 67 0
17955 77 23 0
8851 83 69 1
17804 56 73 0
8852 91 50 1
18674 3 52 0
8853 43 7 1
18412 89 26 0
18303 78 1 0
8854 6 27 1
8855 74 59 1
8856 61 28 1
8857 40 34 1
8858 29 53 1
18123 82 23 0
8859 57 47 1
18065 31 48 0
17411 1 84 0
18226 3 31 0
18639 51 25 0
15983 28 79 0
17985 96 92 0
8860 56 87 1
8861 57 97 1
18439 53 100 0
16442 6 69 0
16132 7 89 0
17741 62 4 0
17911 57 80 0
14852 52 30 0
18607 7 79 0
16852 47 86 0
8862 53 14 1
16767 8 75 0
8863 54 64 1
8864 29 23 1
17843 49 29 0
17616 32 96 0
8865 38 9 1
18103 15 27 0
8866 14 99 1
18380 90 19 0
8867 66 99 1
8868 67 31 1
8869 63 69 1
8870 22 85 1
8871 10 11 1
8872 74 52 1
8873 15 40 1
18691 10 95 0
18494 54 3 0
8874 98 68 1
17778 9 82 0
8875 71 49 1
8876 5 97 1
8877 92 14 1
8878 27 12 1
18018 22 74 0
17505 65 98 0
18353 97 8 0
8879 57 93 1
8880 92 55 1
8881 70 98 1
18730 76 99 0
8882 39 32 1
8883 6 18 1
8884 82 60 1
8885 6 76 1
8886 48 18 1
17171 76 20 0
18631 52 16 0
8887 80 94 1
8888 60 10 1
8889 40 61 1
8890 55 62 1
18345 27 92 0
17886 61 94 0
18078 66 34 0
18619 43 46 0
17958 52 3 0
18392 69 16 0
8891 73 23 1
8892 84 62 1
8893 95 4 1
8894 92 52 1
17091 66 91 0
8895 17 44 1
18528 68 83 0
18229 88 48 0
17613 45 12 0
8896 44 50 1
8897 73 79 1
8898 50 86 1
17708 62 20 0
13484 21 12 0
8899 75 65 1
18483 31 88 0
15406 38 23 0
8900 15 61 1
8901 22 25 1
18509 82 70 0
8902 95 47 1
18334 25 16 0
17619 64 44 0
8903 58 92 1
8904 84 3 1
8905 38 7 1
8906 3 61 1
8907 95 38 1
8908 26 48 1
18710 24 100 0
17423 95 18 0
8909 57 51 1
8910 63 8 1
8911 99 34 1
8912 22 54 1
8913 97 65 1
8914 81 18 1
8915 75 99 1
18476 49 37 0
8916 16 89 1
8917 17 95 1
18520 21 18 0
18773 29 34 0
18022 23 24 0
17773 34 47 0
8918 28 46 1
18383 99 72 0
8919 99 84 1
17312 43 80 0
8920 35 55 1
8921 85 52 1
16815 3 25 0
8922 2 66 1
8923 51 6 1
18411 24 66 0
16344 64 12 0
8924 57 96 1
8925 80 83 1
16975 100 56 0
15828 80 50 0
17361 98 77 0
17980 60 81 0
8926 7 39 1
8927 1 8 1
18232 97 8 0
8928 83 28 1
8929 25 16 1
17098 79 96 0
8930 73 62 1
8931 68 23 1
16462 7 24 0
8932 67 62 1
18587 59 23 0
8933 53 64 1
17786 2 42 0
8934 18 88 1
17841 4 6 0
18187 57 82 0
17293 11 26 0
8935 38 3 1
8936 9 38 1
8937 81 70 1
14709 60 87 0
8938 82 85 1
18701 43 72 0
18529 16 6 0
16173 65 77 0
17739 36 85 0
8939 39 51 1
17737 38 51 0
8940 5 96 1
15321 94 80 0
18327 79 55 0
18387 41 19 0
8941 57 91 1
8942 35 73 1
8943 38 27 1
17774 67 85 0
8944 65 90 1
13510 14 75 0
8945 25 64 1
8946 27 14 1
8947 96 64 1
8948 63 51 1
8949 77 22 1
17102 87 37 0
16676 36 15 0
18703 16 14 0
17979 48 7 0
18496 54 57 0
8950 61 37 1
18614 32 94 0
17951 2 96 0
8951 71 68 1
17941 34 21 0
8952 84 27 1
18711 45 57 0
8953 67 40 1
18688 90 54 0
8954 66 48 1
17368 43 24 0
8955 54 67 1
18507 19 27 0
14076 7 69 0
18609 15 78 0
17929 93 4 0
17428 49 79 0
8956 24 44 1
16829 61 13 0
8957 2 35 1
18482 33 83 0
17342 13 97 0
8958 23 38 1
18824 42 89 0
8959 96 46 1
18704 44 50 0
8960 50 36 1
18388 20 53 0
8961 61 63 1
8962 49 64 1
18778 30 59 0
8963 49 100 1
18324 57 94 0
18413 42 26 0
8964 31 54 1
16737 26 24 0
16267 39 85 0
17307 94 41 0
8965 68 50 1
18657 31 16 0
18784 36 55 0
16698 80 57 0
18472 8 1 0
16918 96 75 0
17054 47 33 0
8966 53 74 1
16826 50 78 0
8967 22 59 1
18800 2 69 0
18089 23 33 0
8968 53 4 1
17702 81 33 0
8969 78 48 1
16304 70 67 0
8970 92 73 1
8971 90 27 1
18561 95 20 0
8972 17 56 1
16401 10 22 0
8973 7 53 1
17588 35 55 0
18069 38 85 0
18613 60 54 0
16032 51 48 0
18749 52 57 0
17149 3 4 0
8974 47 3 1
8975 14 12 1
15311 13 15 0
16089 87 33 0
18645 25 76 0
8976 33 42 1
18250 67 69 0
8977 61 77 1
8978 41 83 1
8979 89 11 1
8980 68 28 1
18856 61 28 0
17718 46 93 0
8981 88 51 1
8982 10 17 1
8983 55 100 1
8984 96 88 1
8985 53 70 1
17330 13 77 0
18621 2 88 0
8986 52 68 1
17819 50 83 0
8987 54 56 1
8988 50 30 1
18056 38 96 0
8989 88 75 1
8990 4 6 1
8991 41 1 1
18274 27 96 0
8992 34 60 1
17542 56 53 0
17142 47 94 0
8993 13 73 1
8994 76 20 1
17940 28 88 0
8995 9 52 1
8996 18 88 1
8997 99 51 1
18058 37 16 0
18430 88 72 0
8998 76 84 1
8999 96 84 1
18579 51 34 0
18427 97 66 0
9000 3 22 1
18610 15 1 0
9001 96 11 1
9002 52 86 1
9003 44 74 1
18790 51 22 0
15289 57 37 0
15779 33 50 0
17928 27 51 0
16618 6 25 0
9004 40 94 1
9005 68 37 1
9006 28 39 1
9007 61 77 1
17878 3 8 0
9008 70 93 1
9009 40 9 1
9010 92 21 1
9011 27 45 1
9012 92 68 1
