Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8355 49 44 1
18013 71 28 0
17449 68 94 0
17451 44 25 0
8356 23 74 1
8357 53 34 1
17234 39 50 0
18186 23 92 0
8358 43 47 1
17854 22 77 0
18262 16 54 0
14676 35 80 0
17289 56 1 0
17803 2 16 0
8359 69 59 1
14701 90 24 0
16842 60 46 0
17371 89 54 0
17886 4 47 0
17869 68 26 0
18073 91 41 0
16354 67 17 0
8360 96 2 1
8361 69 28 1
8362 92 78 1
17204 44 53 0
16201 70 39 0
8363 30 98 1
17826 76 33 0
8364 76 26 1
17486 45 94 0
8365 42 98 1
17570 38 73 0
8366 35 100 1
8367 24 33 1
8368 27 53 1
18015 33 10 0
8369 19 61 1
14988 43 28 0
17253 20 32 0
18075 44 97 0
15772 1 74 0
8370 2 54 1
8371 85 74 1
8372 97 26 1
8373 47 17 1
8374 8 65 1
8375 98 90 1
8376 58 84 1
8377 80 36 1
8378 3 20 1
17235 77 26 0
17951 25 21 0
8379 79 80 1
8380 86 34 1
17969 60 21 0
8381 23 38 1
16203 53 46 0
8382 62 45 1
8383 43 13 1
8384 24 48 1
8385 58 52 1
16803 48 5 0
14639 16 57 0
17772 84 75 0
18266 24 7 0
8386 64 73 1
8387 4 59 1
8388 9 15 1
8389 45 97 1
17942 24 100 0
15019 28 50 0
8390 64 77 1
15682 81 16 0
16193 98 60 0
8391 19 44 1
8392 39 6 1
8393 52 63 1
18202 20 93 0
17848 98 43 0
15490 21 53 0
16036 80 95 0
16369 38 70 0
8394 38 94 1
8395 47 75 1
18128 35 45 0
17425 89 35 0
8396 85 5 1
8397 19 60 1
8398 63 27 1
8399 64 92 1
8400 57 27 1
8401 18 44 1
15802 19 8 0
17220 54 64 0
8402 29 70 1
8403 16 78 1
17914 47 25 0
18016 78 20 0
18127 16 12 0
16780 22 44 0
17341 94 28 0
8404 5 1 1
17897 54 75 0
16784 93 32 0
8405 81 93 1
8406 62 91 1
8407 1 13 1
8408 89 28 1
8409 68 35 1
17686 78 62 0
8410 83 81 1
16344 77 93 0
18290 70 86 0
8411 45 1 1
8412 44 68 1
15847 38 56 0
17517 73 3 0
8413 54 59 1
8414 54 76 1
14342 94 43 0
18272 69 90 0
17972 23 16 0
18261 62 83 0
8415 80 20 1
8416 5 54 1
18269 91 14 0
8417 32 82 1
17078 95 13 0
17934 57 23 0
8418 67 83 1
17437 43 73 0
8419 53 70 1
18153 53 41 0
8420 63 45 1
16925 78 31 0
8421 76 86 1
17412 16 100 0
8422 34 62 1
8423 41 82 1
8424 96 46 1
8425 51 91 1
17710 2 67 0
17912 53 57 0
8426 58 24 1
15640 77 45 0
16058 85 58 0
8427 40 34 1
8428 49 45 1
16913 27 1 0
17896 21 25 0
8429 33 46 1
8430 21 18 1
13736 41 29 0
8431 59 8 1
17850 46 23 0
18192 13 47 0
16234 45 35 0
17436 9 7 0
18203 77 76 0
8432 84 31 1
8433 1 74 1
8434 72 48 1
16571 7 75 0
8435 24 37 1
18208 68 63 0
17598 82 28 0
8436 60 99 1
18033 43 46 0
8437 75 30 1
17884 3 91 0
8438 43 37 1
15762 45 7 0
15156 43 56 0
8439 85 100 1
18144 51 97 0
8440 30 59 1
8441 88 46 1
18347 72 43 0
8442 89 81 1
17882 54 98 0
15708 75 5 0
17734 63 69 0
8443 12 5 1
17362 51 17 0
8444 90 49 1
8445 63 29 1
15795 100 67 0
8446 60 45 1
8447 20 18 1
18339 98 35 0
18132 25 68 0
17650 34 30 0
8448 19 53 1
8449 23 37 1
18215 42 38 0
15171 6 53 0
17707 23 50 0
17643 68 40 0
18189 88 65 0
8450 63 47 1
8451 93 76 1
8452 64 98 1
16047 13 27 0
18168 94 46 0
8453 94 85 1
8454 9 80 1
8455 82 56 1
8456 99 65 1
8457 73 44 1
17223 35 96 0
18116 57 55 0
17218 9 43 0
16626 94 34 0
8458 6 7 1
16297 40 27 0
8459 40 43 1
18276 17 42 0
8460 35 99 1
17328 41 59 0
18043 13 71 0
18319 34 98 0
8461 61 5 1
17595 79 7 0
16915 62 26 0
15815 30 23 0
16556 71 59 0
15994 83 19 0
18193 7 60 0
18326 33 72 0
17307 61 30 0
18060 44 75 0
18289 48 51 0
8462 8 31 1
18356 23 74 0
17546 51 23 0
18360 96 2 0
17284 19 20 0
8463 16 9 1
8464 66 91 1
18163 98 48 0
16569 81 78 0
8465 32 12 1
17659 66 17 0
8466 84 31 1
18233 71 97 0
17473 15 100 0
8467 56 91 1
17790 39 95 0
8468 51 95 1
8469 31 73 1
8470 93 20 1
16690 47 84 0
17984 49 29 0
8471 69 87 1
17962 91 77 0
8472 56 79 1
17226 51 4 0
16920 30 15 0
8473 13 58 1
8474 60 2 1
8475 44 2 1
8476 13 11 1
8477 49 30 1
17498 65 80 0
8478 55 91 1
16986 18 11 0
18228 43 42 0
17470 85 68 0
8479 31 6 1
18216 48 70 0
18185 4 72 0
18114 26 50 0
18017 28 90 0
8480 53 11 1
17683 46 82 0
16936 99 76 0
8481 81 55 1
8482 86 62 1
18026 54 20 0
17885 95 88 0
8483 37 46 1
16987 40 76 0
18222 25 95 0
17010 5 10 0
18037 95 81 0
8484 15 68 1
8485 19 94 1
16418 87 14 0
17406 82 13 0
8486 80 3 1
18337 25 89 0
15813 84 3 0
8487 22 55 1
17958 96 23 0
17591 28 19 0
8488 70 6 1
18324 58 7 0
8489 98 24 1
8490 58 25 1
8491 26 59 1
8492 25 9 1
8493 40 100 1
8494 58 95 1
17644 40 83 0
8495 4 98 1
18097 75 77 0
8496 62 29 1
18149 48 68 0
8497 44 41 1
8498 69 61 1
18400 57 27 0
8499 89 53 1
15859 49 67 0
17862 20 96 0
17391 54 29 0
17588 48 76 0
17320 74 15 0
17211 55 13 0
16382 13 15 0
18199 9 2 0
18386 64 73 0
18101 6 58 0
14521 35 80 0
8500 47 16 1
17638 37 64 0
8501 9 41 1
8502 74 30 1
16295 96 28 0
18367 24 33 0
8503 18 92 1
17352 73 69 0
8504 52 26 1
17651 10 3 0
18002 35 62 0
8505 85 99 1
8506 94 74 1
8507 61 6 1
8508 21 64 1
16904 46 21 0
18086 23 7 0
8509 96 98 1
17724 54 68 0
8510 39 31 1
8511 83 41 1
17002 93 37 0
8512 77 64 1
18081 65 94 0
8513 59 87 1
18398 63 27 0
16549 44 85 0
8514 66 8 1
15128 3 64 0
18295 38 14 0
18303 99 63 0
8515 5 48 1
18308 26 88 0
8516 93 9 1
8517 83 46 1
8518 81 31 1
8519 52 67 1
8520 19 53 1
17586 69 12 0
16766 7 34 0
17639 58 77 0
16608 32 73 0
8521 20 74 1
18011 29 30 0
8522 86 6 1
8523 83 2 1
17714 47 71 0
17834 70 35 0
16882 56 26 0
8524 99 49 1
18379 79 80 0
8525 84 22 1
17864 23 37 0
18209 1 88 0
18054 6 100 0
8526 79 84 1
8527 25 11 1
17922 2 70 0
16921 43 81 0
8528 67 84 1
8529 30 4 1
8530 87 35 1
8531 86 19 1
8532 66 94 1
8533 56 26 1
17720 33 16 0
8534 37 41 1
8535 70 53 1
8536 33 76 1
8537 31 24 1
8538 12 47 1
8539 100 78 1
16728 80 17 0
13519 9 51 0
18457 73 44 0
18211 37 58 0
15444 11 63 0
18310 75 94 0
8540 82 72 1
17322 72 92 0
18133 34 19 0
8541 40 87 1
8542 77 24 1
8543 33 17 1
18439 85 100 0
18051 39 44 0
8544 61 77 1
8545 68 12 1
8546 75 77 1
8547 92 73 1
8548 29 30 1
8549 54 57 1
8550 73 20 1
18200 96 75 0
15973 56 90 0
8551 68 35 1
18212 81 45 0
8552 19 51 1
18467 56 91 0
8553 9 50 1
8554 54 2 1
17948 5 99 0
8555 42 83 1
18293 100 42 0
8556 26 77 1
16542 56 97 0
16586 9 68 0
8557 43 51 1
18318 56 91 0
8558 89 53 1
8559 27 7 1
8560 34 23 1
8561 46 86 1
8562 42 2 1
17551 94 15 0
8563 6 45 1
15482 49 32 0
17713 2 89 0
8564 26 95 1
8565 91 82 1
8566 78 58 1
8567 72 68 1
17459 42 48 0
18405 81 93 0
8568 15 17 1
8569 11 10 1
8570 68 9 1
8571 94 69 1
18370 2 54 0
8572 15 20 1
8573 23 51 1
17055 29 65 0
8574 57 10 1
8575 56 84 1
8576 21 42 1
18099 9 7 0
16727 88 98 0
8577 95 73 1
14930 100 68 0
8578 95 55 1
8579 12 76 1
8580 82 34 1
18006 79 49 0
8581 67 54 1
17770 81 53 0
8582 36 57 1
8583 46 12 1
18418 67 83 0
17516 29 46 0
17181 37 23 0
17614 92 47 0
8584 71 90 1
16902 35 47 0
18095 18 17 0
16601 14 95 0
18094 65 92 0
8585 64 35 1
8586 93 37 1
8587 43 8 1
8588 2 23 1
18229 11 79 0
8589 83 5 1
8590 57 35 1
14346 26 70 0
8591 10 46 1
8592 13 26 1
17368 23 24 0
18053 94 54 0
17491 22 50 0
18029 54 96 0
18253 94 79 0
8593 72 74 1
16533 73 3 0
8594 57 58 1
8595 36 12 1
8596 18 46 1
16004 50 16 0
8597 41 36 1
17892 61 24 0
8598 92 20 1
8599 8 39 1
16587 38 48 0
8600 15 36 1
18498 69 61 0
18364 76 26 0
8601 92 22 1
16252 17 52 0
8602 47 29 1
8603 57 8 1
17385 41 99 0
16621 16 94 0
8604 97 89 1
17456 86 2 0
18196 97 6 0
8605 55 33 1
8606 46 38 1
8607 17 43 1
8608 93 52 1
8609 71 72 1
18338 74 33 0
8610 17 65 1
18247 8 80 0
17815 43 66 0
18100 30 87 0
17489 16 3 0
8611 87 65 1
8612 6 52 1
8613 44 48 1
8614 23 45 1
8615 60 63 1
17317 57 4 0
8616 78 49 1
18268 73 8 0
17880 91 65 0
8617 5 71 1
18088 20 42 0
17955 67 41 0
8618 87 18 1
18113 16 74 0
8619 99 47 1
8620 48 64 1
8621 70 27 1
8622 68 17 1
18436 60 99 0
8623 4 48 1
8624 43 85 1
8625 25 28 1
8626 48 68 1
16684 47 50 0
8627 5 1 1
8628 7 41 1
8629 33 88 1
8630 38 83 1
8631 74 24 1
18213 76 23 0
18150 35 61 0
17361 36 61 0
8632 46 4 1
16815 1 79 0
16195 79 14 0
8633 57 55 1
8634 8 14 1
8635 50 74 1
8636 97 65 1
17696 50 59 0
8637 58 21 1
8638 91 34 1
8639 88 72 1
8640 65 77 1
14670 73 8 0
18493 40 100 0
18448 19 53 0
18342 30 3 0
17462 25 13 0
17502 19 34 0
8641 65 93 1
8642 49 15 1
18003 1 9 0
8643 70 86 1
8644 69 16 1
8645 7 50 1
18447 20 18 0
16749 85 46 0
8646 19 46 1
15780 69 50 0
8647 83 50 1
17242 1 35 0
18474 60 2 0
17935 65 91 0
8648 51 78 1
15037 13 5 0
8649 95 29 1
8650 92 30 1
18217 40 69 0
8651 55 6 1
8652 4 79 1
18093 79 6 0
17395 18 88 0
17987 49 76 0
17037 89 65 0
18402 29 70 0
8653 75 98 1
18083 40 8 0
18079 12 2 0
18023 28 81 0
16374 35 83 0
8654 79 72 1
16740 2 54 0
8655 68 94 1
8656 34 13 1
18420 63 45 0
8657 96 75 1
8658 57 80 1
8659 63 58 1
8660 59 90 1
8661 32 78 1
13200 100 13 0
18028 83 28 0
8662 35 5 1
18305 61 44 0
8663 40 94 1
8664 27 50 1
8665 18 40 1
8666 10 35 1
16538 9 74 0
18450 63 47 0
8667 22 11 1
8668 11 24 1
8669 60 3 1
12542 31 5 0
8670 46 84 1
18285 65 3 0
8671 55 49 1
8672 95 56 1
18508 21 64 0
8673 32 52 1
18078 90 40 0
18142 60 14 0
18430 21 18 0
8674 78 79 1
8675 46 9 1
8676 91 58 1
17072 45 18 0
8677 20 78 1
18175 57 76 0
8678 40 47 1
8679 18 46 1
8680 15 44 1
15918 25 1 0
18080 71 63 0
8681 79 12 1
18591 10 46 0
8682 20 96 1
17278 51 21 0
8683 89 10 1
8684 55 56 1
8685 15 65 1
17345 89 71 0
14442 15 86 0
18395 47 75 0
18299 2 63 0
18112 25 95 0
18531 86 19 0
17531 58 62 0
8686 54 43 1
8687 10 72 1
8688 52 73 1
8689 81 50 1
8690 25 99 1
8691 89 65 1
8692 30 32 1
17980 7 25 0
18428 49 45 0
8693 33 98 1
17988 15 97 0
8694 25 16 1
8695 40 12 1
8696 36 8 1
17511 47 95 0
18429 33 46 0
16457 12 93 0
8697 3 66 1
18558 89 53 0
8698 4 18 1
18521 20 74 0
8699 72 10 1
8700 2 82 1
18520 19 53 0
8701 94 56 1
18294 17 33 0
18510 39 31 0
18527 25 11 0
17997 59 20 0
8702 6 64 1
17263 38 25 0
17023 45 80 0
8703 100 15 1
8704 31 18 1
8705 76 43 1
18146 89 33 0
18578 95 55 0
8706 19 12 1
14850 36 98 0
8707 29 32 1
8708 95 31 1
18413 54 59 0
17920 22 1 0
17550 10 69 0
8709 15 32 1
18564 26 95 0
8710 90 33 1
8711 12 50 1
8712 8 96 1
17350 37 6 0
18500 47 16 0
8713 52 33 1
18333 95 64 0
18224 91 10 0
17838 31 95 0
8714 79 67 1
8715 67 39 1
8716 74 31 1
8717 77 43 1
17666 45 56 0
8718 93 33 1
8719 68 67 1
8720 65 5 1
18393 52 63 0
8721 95 83 1
8722 19 8 1
8723 29 18 1
18589 83 5 0
17781 45 35 0
8724 72 93 1
8725 100 82 1
8726 17 28 1
8727 80 17 1
17905 33 16 0
8728 92 16 1
18630 38 83 0
18613 44 48 0
15803 87 74 0
17453 83 76 0
8729 88 68 1
8730 37 23 1
8731 71 53 1
18380 86 34 0
18615 60 63 0
8732 37 77 1
16715 7 82 0
18568 15 17 0
18238 32 49 0
18505 85 99 0
18241 80 99 0
15996 78 61 0
17522 7 100 0
17237 16 4 0
8733 91 81 1
8734 35 50 1
8735 12 80 1
17904 54 20 0
8736 74 76 1
8737 32 30 1
17246 9 96 0
8738 4 39 1
18311 4 1 0
18346 21 85 0
18460 35 99 0
8739 94 59 1
17364 16 73 0
8740 51 4 1
8741 82 32 1
8742 26 33 1
17250 55 34 0
16739 23 8 0
18459 40 43 0
16318 71 70 0
16337 82 40 0
17998 15 40 0
17823 58 57 0
8743 32 82 1
17094 38 90 0
18490 58 25 0
8744 13 69 1
18232 75 45 0
8745 29 26 1
17616 5 12 0
16251 90 50 0
18316 99 88 0
8746 28 4 1
18478 55 91 0
17245 71 89 0
17434 90 27 0
8747 55 52 1
18604 97 89 0
8748 10 75 1
8749 25 56 1
8750 36 69 1
8751 96 17 1
18059 49 40 0
16484 57 66 0
17913 10 36 0
8752 4 67 1
8753 78 29 1
8754 81 51 1
18332 39 13 0
18020 91 92 0
17471 29 12 0
8755 70 10 1
16606 50 2 0
18335 37 6 0
17929 75 85 0
18278 93 42 0
8756 87 40 1
16785 85 54 0
17629 54 53 0
18582 36 57 0
11830 63 35 0
18417 32 82 0
18435 24 37 0
15800 19 48 0
8757 35 31 1
17619 92 68 0
17902 10 7 0
8758 46 14 1
8759 74 32 1
18444 90 49 0
8760 45 60 1
8761 100 1 1
16876 14 53 0
18456 99 65 0
8762 24 76 1
18631 74 24 0
17003 19 86 0
8763 45 80 1
8764 78 75 1
8765 31 4 1
8766 40 14 1
18556 26 77 0
8767 58 7 1
8768 97 47 1
18050 7 40 0
8769 10 51 1
18525 84 22 0
17009 78 64 0
17213 84 2 0
8770 57 81 1
8771 9 50 1
8772 87 67 1
18555 42 83 0
18012 48 44 0
8773 18 81 1
8774 69 11 1
8775 19 46 1
8776 4 2 1
8777 82 8 1
8778 73 26 1
16807 76 79 0
14843 48 22 0
17793 54 91 0
8779 23 4 1
17667 3 34 0
8780 47 19 1
17198 6 60 0
18643 70 86 0
18612 6 52 0
17924 92 46 0
16351 96 86 0
8781 63 7 1
18433 1 74 0
8782 5 71 1
16277 92 34 0
8783 24 93 1
8784 47 23 1
18499 89 53 0
17640 15 100 0
18427 40 34 0
8785 59 24 1
18384 24 48 0
18325 20 66 0
8786 44 54 1
8787 32 73 1
18662 35 5 0
8788 54 22 1
18653 75 98 0
8789 16 70 1
8790 74 81 1
8791 93 96 1
17333 23 47 0
18504 52 26 0
8792 64 44 1
8793 7 89 1
8794 72 49 1
8795 81 79 1
18195 85 64 0
8796 96 65 1
18025 96 90 0
18707 29 32 0
17435 28 18 0
18470 93 20 0
8797 45 40 1
18431 59 8 0
17526 8 26 0
8798 46 86 1
18084 35 88 0
18256 70 17 0
8799 64 39 1
18231 31 33 0
18381 23 38 0
8800 40 67 1
8801 18 25 1
18275 22 41 0
17324 24 10 0
8802 67 61 1
8803 79 80 1
17661 98 10 0
8804 56 12 1
8805 53 67 1
17523 24 49 0
17768 95 65 0
8806 48 90 1
8807 95 77 1
8808 4 16 1
8809 29 1 1
8810 45 76 1
17571 57 81 0
17334 64 87 0
8811 16 76 1
8812 69 61 1
17378 61 48 0
17174 33 15 0
18544 61 77 0
18466 84 31 0
18065 11 27 0
8813 54 59 1
8814 83 4 1
18423 41 82 0
18351 62 28 0
18422 34 62 0
8815 5 99 1
17824 47 23 0
8816 69 72 1
18668 11 24 0
18494 58 95 0
16879 99 54 0
8817 14 58 1
18297 53 68 0
8818 39 63 1
17601 3 45 0
18426 58 24 0
17816 97 51 0
17052 72 16 0
8819 17 25 1
8820 82 18 1
8821 99 54 1
8822 27 100 1
16006 60 31 0
8823 44 69 1
8824 93 66 1
8825 45 77 1
8826 32 87 1
17585 38 80 0
8827 16 60 1
8828 37 22 1
15556 32 6 0
17283 77 44 0
16880 10 58 0
18102 92 33 0
8829 87 5 1
8830 55 50 1
8831 55 47 1
8832 100 71 1
8833 90 5 1
18538 12 47 0
8834 84 85 1
18598 92 20 0
8835 90 96 1
8836 28 51 1
8837 80 79 1
8838 10 100 1
8839 31 70 1
8840 30 25 1
18579 12 76 0
17690 22 11 0
18298 91 89 0
8841 72 12 1
8842 84 78 1
18320 48 5 0
17748 70 80 0
18001 59 89 0
15675 63 86 0
18190 5 50 0
8843 33 19 1
17944 31 74 0
8844 59 7 1
17117 74 94 0
18586 93 37 0
8845 11 73 1
8846 4 5 1
8847 18 79 1
17348 21 78 0
16955 46 55 0
18479 31 6 0
8848 94 20 1
16028 70 61 0
8849 52 22 1
17760 18 13 0
18687 10 72 0
8850 86 83 1
18730 37 23 0
8851 4 60 1
8852 18 77 1
17603 27 4 0
8853 37 80 1
8854 72 80 1
8855 38 23 1
8856 79 37 1
18650 92 30 0
17017 73 72 0
18607 17 43 0
17119 39 49 0
17332 77 20 0
8857 30 92 1
16489 46 16 0
18636 97 65 0
8858 34 71 1
18539 100 78 0
8859 21 28 1
18628 7 41 0
18695 40 12 0
8860 99 61 1
18682 20 96 0
8861 28 48 1
8862 78 86 1
18691 89 65 0
8863 56 15 1
17873 5 4 0
8864 19 47 1
18765 31 4 0
8865 38 87 1
8866 27 5 1
8867 32 36 1
8868 92 23 1
17563 88 50 0
8869 44 17 1
17810 23 72 0
8870 32 51 1
15955 72 97 0
8871 82 85 1
18590 57 35 0
8872 91 23 1
8873 74 34 1
8874 87 57 1
18484 15 68 0
16746 23 48 0
18129 100 87 0
17577 93 100 0
8875 85 83 1
8876 24 34 1
8877 37 57 1
17538 85 40 0
17930 8 28 0
8878 71 2 1
8879 12 99 1
8880 51 87 1
14989 84 82 0
8881 47 66 1
8882 53 94 1
8883 79 57 1
18230 42 36 0
18407 1 13 0
17982 78 29 0
8884 89 30 1
17448 39 60 0
8885 64 32 1
18455 82 56 0
18519 52 67 0
18637 58 21 0
8886 2 13 1
17676 13 24 0
8887 29 31 1
8888 92 35 1
8889 6 13 1
8890 35 27 1
8891 66 71 1
18652 4 79 0
18464 66 91 0
16065 71 100 0
18409 68 35 0
18022 93 96 0
18771 9 50 0
8892 62 98 1
8893 94 97 1
8894 26 32 1
8895 12 9 1
18713 52 33 0
18461 61 5 0
8896 24 71 1
8897 47 1 1
18622 68 17 0
18692 30 32 0
8898 67 24 1
17422 48 31 0
18424 96 46 0
8899 68 78 1
8900 66 31 1
8901 59 66 1
8902 6 70 1
8903 65 95 1
8904 82 75 1
18667 22 11 0
8905 68 90 1
18260 69 67 0
8906 85 53 1
15960 60 86 0
8907 59 80 1
8908 22 37 1
18378 3 20 0
16645 46 14 0
17547 63 50 0
8909 56 90 1
8910 5 59 1
8911 22 23 1
18776 4 2 0
8912 86 54 1
18526 79 84 0
17921 60 48 0
8913 85 69 1
8914 38 41 1
18259 28 71 0
16264 46 41 0
8915 38 65 1
16778 16 82 0
15738 47 61 0
8916 73 12 1
18651 55 6 0
18665 18 40 0
8917 64 25 1
18201 88 48 0
8918 26 11 1
16981 34 56 0
8919 49 65 1
18608 93 52 0
8920 27 56 1
18273 34 22 0
8921 28 100 1
14742 41 22 0
18120 79 9 0
17906 1 77 0
8922 28 3 1
18686 54 43 0
18164 57 1 0
17398 89 21 0
8923 62 29 1
8924 74 71 1
8925 79 21 1
8926 50 98 1
17819 22 1 0
17836 32 3 0
8927 5 55 1
8928 11 17 1
16838 12 82 0
8929 56 95 1
8930 39 96 1
18309 11 83 0
8931 54 70 1
18169 91 26 0
8932 80 43 1
18547 92 73 0
8933 62 32 1
16505 63 18 0
18141 8 82 0
18593 72 74 0
18440 30 59 0
8934 50 11 1
8935 32 95 1
16805 74 31 0
8936 16 50 1
18375 98 90 0
8937 88 93 1
8938 60 84 1
8939 73 92 1
16881 86 47 0
17901 98 4 0
8940 42 14 1
8941 67 65 1
8942 23 94 1
17510 7 57 0
18327 35 74 0
18751 96 17 0
18807 95 77 0
15513 84 69 0
8943 91 69 1
8944 78 65 1
18726 17 28 0
8945 17 42 1
8946 67 37 1
8947 10 98 1
8948 90 88 1
18789 16 70 0
18790 74 81 0
8949 72 1 1
8950 49 76 1
8951 18 76 1
8952 92 87 1
15221 62 98 0
17672 90 11 0
8953 66 22 1
8954 31 40 1
18793 7 89 0
18235 85 100 0
8955 51 65 1
8956 72 85 1
8957 43 25 1
8958 62 22 1
17115 19 43 0
8959 60 84 1
18787 32 73 0
8960 92 67 1
8961 44 21 1
17830 29 9 0
8962 82 70 1
18833 90 5 0
18245 9 49 0
8963 29 76 1
8964 17 44 1
17408 79 82 0
8965 25 76 1
8966 93 23 1
15229 11 24 0
8967 92 31 1
8968 77 56 1
8969 80 9 1
8970 91 66 1
17617 100 42 0
8971 32 41 1
8972 55 56 1
18670 46 84 0
8973 8 29 1
8974 77 64 1
16615 88 60 0
18314 82 86 0
18752 4 67 0
8975 13 1 1
18866 27 5 0
18092 75 53 0
8976 51 25 1
8977 15 72 1
14935 35 78 0
8978 15 24 1
8979 43 36 1
18506 94 74 0
8980 75 25 1
8981 91 50 1
8982 25 36 1
18854 72 80 0
8983 58 48 1
8984 50 92 1
16057 100 14 0
8985 95 53 1
8986 77 26 1
8987 8 80 1
8988 45 71 1
8989 13 55 1
15124 97 94 0
17582 44 84 0
8990 89 98 1
18032 7 38 0
8991 26 27 1
8992 77 52 1
18283 22 45 0
8993 62 39 1
8994 18 5 1
8995 65 30 1
17959 12 79 0
8996 81 23 1
18445 63 29 0
8997 53 93 1
15338 83 45 0
8998 5 67 1
17671 52 81 0
17394 99 79 0
18468 51 95 0
8999 7 33 1
9000 50 51 1
18118 44 35 0
9001 50 54 1
18729 88 68 0
9002 21 58 1
9003 18 35 1
18851 4 60 0
9004 91 30 1
16625 90 49 0
18246 19 10 0
9005 67 77 1
18517 83 46 0
18699 72 10 0
18761 100 1 0
18509 96 98 0
18237 90 99 0
18798 46 86 0
17689 69 32 0
17992 61 100 0
9006 32 20 1
18091 73 30 0
17883 10 3 0
17136 61 17 0
9007 50 33 1
9008 71 93 1
9009 99 67 1
9010 40 43 1
9011 89 36 1
18812 69 61 0
18357 53 34 0
9012 61 2 1
16927 93 31 0
14612 59 58 0
9013 76 33 1
18353 79 87 0
9014 35 80 1
9015 34 64 1
18472 56 79 0
9016 64 10 1
9017 43 73 1
9018 94 80 1
9019 10 33 1
9020 49 45 1
9021 67 81 1
17918 78 51 0
18638 91 34 0
17132 23 53 0
18808 4 16 0
18529 30 4 0
18911 22 23 0
18728 92 16 0
17065 62 64 0
9022 9 32 1
9023 33 36 1
9024 39 46 1
9025 99 95 1
18446 60 45 0
17978 54 53 0
9026 27 15 1
16946 45 30 0
18663 40 94 0
18135 28 35 0
18836 28 51 0
9027 95 22 1
9028 84 69 1
9029 21 85 1
9030 20 13 1
9031 51 93 1
9032 45 85 1
18009 84 60 0
18304 94 63 0
17940 79 2 0
9033 28 83 1
9034 28 67 1
9035 59 26 1
9036 14 68 1
18166 37 93 0
9037 74 83 1
17936 12 86 0
18052 53 69 0
9038 93 71 1
18562 42 2 0
17618 72 6 0
9039 34 75 1
9040 10 89 1
9041 94 76 1
9042 81 87 1
9043 84 6 1
9044 55 73 1
9045 93 35 1
18255 89 4 0
17861 15 52 0
9046 97 37 1
9047 38 51 1
16786 80 85 0
17215 56 81 0
9048 68 45 1
9049 26 23 1
9050 91 23 1
9051 34 44 1
9052 7 70 1
9053 40 52 1
9054 16 72 1
9055 61 76 1
17806 47 80 0
9056 2 32 1
16186 69 50 0
9057 10 21 1
17711 95 27 0
18908 22 37 0
9058 10 68 1
9059 45 21 1
9060 13 40 1
18885 64 32 0
16622 50 15 0
17953 15 54 0
9061 39 80 1
9062 15 10 1
9063 93 100 1
11578 47 100 0
18701 94 56 0
9064 81 73 1
18879 12 99 0
17814 44 80 0
17975 64 13 0
9065 51 69 1
17414 92 9 0
18313 61 82 0
16656 61 76 0
18366 35 100 0
16602 27 100 0
9066 17 97 1
18122 35 94 0
9067 97 37 1
17623 49 72 0
9068 28 75 1
9069 77 6 1
9070 14 61 1
9071 97 66 1
17786 12 15 0
17750 33 95 0
9072 60 61 1
18410 83 81 0
9073 95 60 1
9074 31 88 1
9075 30 48 1
18021 78 11 0
9076 35 70 1
16720 2 80 0
9077 70 74 1
9078 18 53 1
18654 79 72 0
9079 66 30 1
9080 69 99 1
18047 86 95 0
18136 15 25 0
9081 50 8 1
9082 51 53 1
9083 32 51 1
18007 69 6 0
16371 4 33 0
17175 98 56 0
18979 43 36 0
9084 49 61 1
17938 97 76 0
17040 82 74 0
18618 87 18 0
9085 2 1 1
18204 11 90 0
12031 58 24 0
18574 57 10 0
17555 72 96 0
15905 13 95 0
9086 14 17 1
18746 28 4 0
17641 40 69 0
18967 92 31 0
16078 48 39 0
9087 4 71 1
18585 64 35 0
9088 83 63 1
9089 59 67 1
9090 15 27 1
9091 48 3 1
9092 65 40 1
9093 60 86 1
9094 96 94 1
16678 5 40 0
18848 94 20 0
18676 91 58 0
9095 21 62 1
9096 51 55 1
18755 70 10 0
18803 79 80 0
18064 27 60 0
18597 41 36 0
9097 49 92 1
9098 5 85 1
9099 80 42 1
18660 59 90 0
9100 52 61 1
18918 26 11 0
9101 62 33 1
18624 43 85 0
9102 74 19 1
9103 96 22 1
9104 8 9 1
17151 99 58 0
18858 34 71 0
18567 72 68 0
9105 86 76 1
9106 3 82 1
18964 17 44 0
9107 61 42 1
18577 95 73 0
9108 42 52 1
18018 32 17 0
18715 67 39 0
9109 60 43 1
18877 37 57 0
18392 39 6 0
9110 48 2 1
9111 46 38 1
9112 41 94 1
9113 18 81 1
9114 43 62 1
18279 36 87 0
9115 6 37 1
18816 69 72 0
9116 80 37 1
17669 73 80 0
9117 65 4 1
16023 55 20 0
16808 46 78 0
9118 42 73 1
9119 22 36 1
9120 55 75 1
9121 31 93 1
18862 78 86 0
18811 16 76 0
17868 94 20 0
18815 5 99 0
9122 90 13 1
9123 26 79 1
14599 80 90 0
16620 71 78 0
9124 71 11 1
17908 98 67 0
9125 22 98 1
9126 42 68 1
15732 23 61 0
9127 58 66 1
18387 4 59 0
9128 87 31 1
18334 52 70 0
9129 4 68 1
9130 56 86 1
18835 90 96 0
16884 95 17 0
18391 19 44 0
9131 39 12 1
9132 15 63 1
16666 95 64 0
