Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
14109 51 24 0
17292 75 53 0
8510 8 74 1
16364 75 5 0
8511 100 95 1
8512 96 71 1
17263 13 41 0
8513 12 14 1
8514 31 58 1
17951 47 27 0
16297 58 100 0
8515 5 31 1
8516 95 50 1
8517 15 54 1
13899 38 36 0
8518 1 8 1
15225 99 73 0
8519 61 46 1
8520 87 32 1
8521 34 69 1
17990 47 85 0
16543 46 39 0
8522 23 32 1
8523 81 54 1
14938 9 51 0
8524 72 71 1
8525 88 71 1
17268 41 10 0
8526 84 26 1
16117 31 56 0
8527 88 86 1
14357 35 64 0
17980 67 23 0
8528 82 37 1
8529 31 10 1
17905 90 23 0
8530 60 72 1
17321 94 32 0
8531 51 52 1
16603 55 53 0
8532 66 29 1
8533 11 22 1
17768 100 92 0
17802 71 37 0
8534 60 38 1
8535 69 51 1
18150 63 89 0
17618 92 64 0
8536 47 74 1
8537 9 17 1
18364 63 95 0
8538 39 63 1
17668 38 32 0
8539 17 49 1
8540 97 14 1
13717 48 13 0
18129 7 69 0
8541 5 59 1
8542 88 27 1
8543 8 41 1
16523 32 90 0
8544 44 83 1
8545 52 18 1
17676 65 67 0
16763 74 71 0
17156 62 10 0
8546 1 18 1
16268 74 2 0
16122 23 21 0
8547 69 12 1
18347 55 13 0
18377 78 74 0
8548 39 95 1
16053 19 87 0
17540 22 40 0
17817 28 6 0
18070 93 74 0
18297 44 9 0
15870 46 9 0
17070 4 45 0
18102 20 96 0
17869 38 63 0
8549 52 96 1
8550 12 92 1
8551 30 57 1
18212 89 73 0
17518 51 61 0
8552 51 54 1
8553 73 7 1
13815 81 8 0
8554 23 5 1
17189 57 17 0
8555 4 86 1
16424 60 82 0
8556 63 98 1
8557 61 88 1
8558 44 90 1
8559 100 34 1
18345 36 88 0
8560 82 69 1
17727 22 61 0
8561 92 28 1
18217 61 51 0
8562 36 41 1
16826 2 8 0
17987 24 14 0
16404 84 83 0
15335 23 17 0
8563 6 57 1
8564 65 85 1
8565 11 96 1
8566 37 82 1
16167 32 38 0
8567 17 11 1
8568 30 76 1
17579 89 25 0
15487 42 52 0
8569 49 89 1
8570 88 49 1
8571 37 67 1
18044 21 6 0
8572 94 79 1
18189 4 38 0
8573 42 63 1
8574 18 23 1
18378 14 97 0
10797 59 84 0
8575 74 40 1
8576 80 92 1
8577 48 89 1
8578 59 46 1
16770 21 11 0
17015 40 95 0
8579 64 55 1
8580 25 62 1
8581 87 68 1
8582 87 9 1
18395 88 100 0
15396 19 89 0
18005 94 98 0
8583 4 98 1
17903 81 71 0
15384 72 56 0
8584 69 59 1
14933 70 73 0
8585 55 85 1
13455 8 1 0
16817 84 46 0
17918 73 32 0
8586 85 36 1
18147 74 43 0
18318 50 55 0
17467 89 86 0
17313 69 56 0
16807 97 34 0
17147 8 47 0
15899 16 40 0
8587 59 16 1
8588 85 8 1
8589 97 78 1
8590 85 55 1
8591 30 69 1
8592 21 11 1
8593 17 14 1
8594 99 30 1
13170 59 84 0
8595 19 74 1
8596 40 86 1
17553 69 100 0
16784 77 9 0
17110 77 74 0
8597 31 11 1
8598 30 1 1
8599 28 4 1
8600 85 30 1
8601 8 41 1
8602 19 37 1
8603 5 68 1
8604 19 28 1
8605 5 7 1
15795 45 42 0
8606 30 37 1
17645 93 72 0
15601 89 96 0
17839 76 77 0
8607 23 87 1
18120 71 22 0
8608 61 30 1
17348 58 90 0
16967 81 16 0
8609 48 80 1
17403 9 75 0
8610 89 81 1
8611 28 26 1
8612 94 37 1
8613 9 85 1
12367 14 58 0
16926 45 20 0
18083 33 48 0
8614 73 56 1
16968 1 40 0
14434 45 70 0
17222 100 39 0
18381 41 25 0
8615 52 5 1
8616 52 99 1
15410 76 37 0
14192 31 83 0
14504 27 21 0
8617 98 59 1
18167 8 36 0
8618 67 34 1
8619 5 3 1
16614 54 51 0
16601 68 86 0
18063 7 54 0
16463 40 86 0
17388 16 91 0
8620 53 29 1
15879 6 49 0
17956 66 10 0
8621 65 56 1
8622 36 74 1
8623 57 42 1
18207 79 97 0
16395 90 38 0
17177 48 73 0
18127 15 25 0
8624 65 99 1
8625 54 47 1
8626 99 78 1
8627 4 41 1
17635 22 98 0
8628 48 4 1
17219 81 55 0
18216 64 61 0
10058 32 36 0
12382 63 14 0
8629 53 15 1
18335 31 10 0
15540 78 48 0
8630 17 56 1
16735 35 42 0
16480 9 84 0
8631 22 94 1
8632 33 4 1
16622 61 9 0
8633 49 98 1
8634 83 75 1
8635 15 76 1
8636 5 62 1
8637 70 60 1
8638 79 31 1
17791 51 73 0
8639 34 47 1
17460 14 44 0
11925 55 88 0
13394 26 34 0
8640 16 19 1
17921 87 55 0
18173 38 91 0
8641 69 82 1
12495 12 51 0
16810 11 9 0
8642 36 47 1
8643 100 70 1
17953 99 10 0
8644 16 23 1
8645 18 58 1
18077 32 26 0
18298 55 72 0
8646 2 48 1
16590 51 80 0
8647 51 50 1
8648 7 92 1
8649 12 88 1
18459 70 9 0
8650 24 100 1
17622 14 93 0
18262 66 46 0
15274 7 21 0
8651 61 51 1
15746 28 98 0
18002 23 92 0
8652 78 5 1
8653 45 62 1
17611 40 89 0
17705 30 89 0
8654 2 65 1
8655 16 87 1
8656 18 41 1
8657 63 94 1
15773 52 8 0
8658 72 13 1
18436 55 56 0
8659 67 72 1
18332 56 41 0
8660 77 95 1
8661 12 44 1
16130 32 80 0
8662 69 63 1
18338 4 35 0
17892 53 57 0
17712 51 97 0
8663 41 79 1
14582 78 63 0
8664 70 41 1
17788 72 21 0
8665 60 29 1
8666 93 86 1
14895 40 56 0
18280 14 21 0
16465 40 62 0
17527 67 89 0
8667 79 28 1
17554 45 20 0
8668 44 35 1
8669 29 86 1
13644 88 51 0
8670 5 34 1
8671 40 30 1
15054 28 21 0
17599 11 41 0
14210 24 75 0
16482 91 45 0
8672 16 87 1
17274 48 25 0
15775 54 72 0
8673 60 96 1
12527 60 23 0
8674 67 4 1
18497 92 26 0
17931 64 76 0
17769 9 20 0
13609 16 62 0
8675 75 4 1
8676 29 45 1
17173 45 44 0
18477 68 39 0
15200 88 30 0
8677 44 38 1
15372 64 79 0
8678 52 81 1
14742 63 62 0
8679 76 1 1
17707 54 17 0
8680 65 9 1
8681 4 13 1
8682 60 17 1
8683 66 47 1
17174 38 97 0
18271 40 65 0
18067 78 75 0
8684 2 25 1
15046 31 72 0
18373 69 62 0
16154 35 74 0
17844 92 88 0
8685 31 29 1
8686 75 6 1
8687 42 10 1
15939 98 33 0
8688 88 9 1
8689 27 30 1
8690 64 16 1
8691 24 70 1
18279 65 44 0
17305 92 8 0
18236 63 16 0
8692 20 85 1
8693 70 87 1
8694 71 31 1
8695 19 22 1
18179 38 67 0
8696 93 2 1
17596 7 55 0
15672 25 99 0
8697 71 47 1
8698 31 3 1
8699 81 99 1
8700 3 82 1
16981 60 30 0
16742 19 78 0
16837 62 84 0
17928 79 29 0
8701 53 4 1
8702 38 15 1
18475 49 90 0
17443 31 43 0
16726 72 99 0
18397 10 83 0
17780 86 60 0
8703 75 60 1
16689 51 12 0
8704 18 91 1
8705 52 89 1
18222 46 76 0
17919 11 76 0
17634 67 79 0
8706 45 14 1
14055 52 92 0
8707 98 32 1
8708 36 41 1
17845 20 71 0
16853 38 44 0
17761 91 15 0
8709 62 99 1
8710 18 22 1
16659 97 29 0
8711 90 4 1
8712 73 41 1
17667 59 8 0
8713 80 50 1
8714 80 45 1
8715 99 57 1
8716 41 55 1
8717 10 12 1
18454 57 63 0
17239 11 23 0
8718 41 28 1
18128 34 56 0
8719 81 76 1
8720 2 54 1
17331 47 81 0
17939 26 33 0
8721 87 61 1
8722 10 40 1
14332 24 77 0
18116 92 5 0
8723 20 90 1
8724 80 93 1
17623 60 92 0
8725 82 74 1
8726 63 8 1
17178 51 34 0
18402 59 100 0
8727 55 3 1
8728 80 79 1
15755 31 55 0
16571 51 54 0
17405 25 14 0
8729 8 40 1
8730 25 1 1
8731 70 60 1
16970 31 39 0
16233 63 29 0
8732 61 20 1
16489 53 16 0
8733 10 34 1
18550 12 92 0
8734 76 100 1
14472 18 69 0
17682 100 24 0
16602 43 53 0
8735 11 24 1
8736 22 7 1
8737 34 67 1
18453 87 97 0
17408 58 89 0
8738 40 45 1
8739 97 99 1
17035 67 48 0
8740 56 63 1
8741 46 29 1
18466 62 74 0
12048 10 26 0
17267 2 95 0
16945 65 86 0
16307 70 97 0
18047 69 6 0
8742 9 24 1
8743 2 99 1
8744 80 72 1
8745 3 98 1
18029 4 56 0
8746 28 85 1
8747 4 30 1
17198 60 10 0
8748 95 72 1
8749 64 25 1
8750 94 79 1
8751 52 25 1
13199 32 8 0
15324 99 27 0
17777 99 52 0
17586 72 46 0
18105 72 86 0
8752 59 21 1
17390 65 54 0
18136 66 19 0
18502 46 79 0
8753 79 1 1
8754 25 30 1
8755 37 87 1
17522 77 100 0
8756 89 48 1
18555 4 86 0
8757 84 77 1
17671 78 99 0
8758 72 5 1
17638 43 77 0
8759 67 80 1
8760 17 28 1
16913 74 83 0
18375 34 59 0
8761 1 34 1
17925 95 65 0
8762 34 12 1
17500 91 93 0
8763 36 50 1
13714 100 6 0
8764 21 5 1
18352 92 88 0
17883 86 59 0
8765 83 94 1
17754 30 40 0
16562 1 23 0
12565 49 40 0
18456 42 94 0
8766 73 47 1
8767 65 52 1
8768 37 5 1
8769 78 38 1
18334 69 12 0
8770 94 44 1
16476 83 38 0
8771 73 38 1
8772 5 89 1
8773 40 63 1
15761 13 34 0
8774 56 17 1
8775 20 41 1
8776 47 15 1
8777 99 17 1
18113 84 10 0
8778 79 40 1
15268 23 27 0
17106 56 87 0
17961 34 87 0
18092 64 52 0
8779 54 35 1
14261 99 80 0
18445 90 9 0
8780 63 7 1
17195 39 19 0
17538 51 90 0
8781 98 45 1
8782 64 37 1
8783 87 54 1
11431 67 88 0
8784 37 93 1
8785 60 40 1
8786 28 94 1
8787 92 13 1
8788 33 43 1
18321 24 41 0
8789 7 18 1
15624 34 52 0
8790 70 22 1
18060 80 100 0
17943 72 2 0
17958 93 4 0
16973 3 85 0
8791 26 35 1
18286 85 78 0
17767 23 90 0
8792 30 36 1
15835 79 50 0
8793 86 62 1
8794 3 55 1
17019 30 40 0
17885 85 24 0
18558 44 90 0
8795 11 61 1
8796 50 51 1
17595 27 71 0
17873 8 25 0
13457 22 27 0
18251 73 11 0
17458 61 37 0
16976 96 2 0
18403 13 5 0
8797 34 52 1
16278 78 58 0
18590 85 55 0
16812 85 58 0
8798 21 36 1
8799 89 36 1
18062 93 68 0
8800 78 23 1
17765 96 83 0
18507 42 56 0
8801 89 13 1
8802 87 30 1
8803 41 73 1
8804 65 10 1
8805 96 94 1
13557 1 12 0
18110 39 87 0
16238 39 80 0
8806 63 30 1
18317 9 84 0
17803 95 84 0
8807 91 26 1
18027 99 53 0
8808 43 13 1
8809 59 75 1
8810 60 99 1
17917 60 90 0
8811 19 97 1
8812 40 97 1
8813 23 29 1
8814 18 6 1
8815 74 37 1
15990 16 63 0
8816 90 86 1
8817 38 68 1
8818 53 16 1
8819 95 78 1
8820 59 73 1
8821 25 68 1
8822 45 58 1
16608 100 12 0
8823 78 54 1
8824 98 73 1
8825 67 9 1
17937 29 14 0
8826 1 3 1
8827 30 60 1
8828 90 60 1
16890 68 64 0
8829 85 3 1
8830 16 43 1
8831 52 49 1
15333 27 75 0
18268 30 17 0
8832 40 43 1
8833 89 80 1
8834 66 34 1
16382 98 21 0
18629 53 15 0
16739 41 93 0
8835 38 10 1
8836 66 89 1
15622 34 67 0
17996 23 3 0
14769 60 43 0
8837 68 8 1
15642 37 93 0
17073 16 95 0
14419 90 40 0
15032 61 83 0
8838 27 12 1
8839 53 72 1
8840 18 96 1
8841 10 58 1
15838 35 5 0
16537 97 62 0
15717 4 42 0
8842 57 20 1
8843 58 93 1
10911 23 20 0
17513 38 10 0
17994 68 69 0
17912 36 39 0
13116 4 47 0
18516 95 50 0
14554 60 78 0
8844 10 82 1
8845 8 82 1
18676 29 45 0
18602 19 37 0
18007 39 32 0
8846 39 60 1
8847 72 44 1
17626 27 30 0
17796 65 3 0
8848 39 22 1
8849 80 73 1
18392 90 89 0
16005 98 28 0
17061 37 64 0
8850 84 66 1
15214 59 71 0
8851 48 72 1
18546 1 18 0
8852 71 51 1
15942 97 81 0
18141 17 79 0
8853 2 17 1
8854 84 100 1
8855 76 12 1
8856 75 91 1
8857 89 83 1
18200 1 73 0
17890 90 81 0
17717 85 60 0
16787 50 51 0
8858 11 89 1
8859 79 53 1
8860 6 58 1
18471 30 14 0
8861 90 63 1
8862 73 35 1
8863 48 94 1
8864 83 84 1
8865 22 50 1
18451 47 98 0
8866 24 29 1
8867 5 71 1
8868 4 42 1
8869 78 76 1
8870 95 68 1
8871 56 31 1
8872 84 93 1
18478 70 98 0
8873 10 33 1
15383 85 26 0
18290 2 62 0
8874 85 67 1
18501 75 57 0
8875 81 6 1
14393 59 32 0
8876 48 27 1
8877 63 98 1
8878 84 67 1
8879 38 80 1
17874 43 46 0
17012 7 46 0
16110 56 8 0
8880 22 68 1
8881 24 37 1
8882 6 81 1
8883 53 24 1
8884 26 39 1
8885 79 26 1
18183 28 99 0
8886 83 86 1
8887 58 55 1
16991 20 44 0
17605 75 71 0
8888 100 78 1
8889 27 99 1
18035 22 79 0
8890 99 94 1
8891 52 17 1
8892 66 77 1
16610 14 12 0
8893 98 18 1
8894 96 17 1
15455 58 34 0
8895 6 48 1
8896 78 2 1
17685 21 45 0
8897 22 10 1
8898 66 48 1
8899 98 21 1
17490 90 40 0
18311 20 81 0
8900 74 38 1
17851 27 77 0
15979 94 36 0
16429 43 79 0
18274 40 25 0
8901 57 43 1
17969 99 58 0
18220 73 17 0
8902 79 10 1
8903 50 100 1
8904 53 76 1
8905 48 96 1
8906 54 52 1
13360 41 22 0
13035 16 39 0
8907 72 43 1
17963 91 27 0
8908 11 3 1
16193 57 33 0
8909 57 52 1
8910 92 72 1
12921 10 4 0
8911 19 56 1
17818 67 21 0
17283 15 24 0
8912 74 87 1
17716 95 58 0
18418 80 90 0
8913 54 40 1
12314 1 78 0
18641 69 82 0
8914 100 97 1
8915 49 45 1
8916 85 67 1
8917 32 41 1
8918 23 70 1
8919 28 55 1
8920 9 65 1
17991 39 19 0
17050 58 34 0
16695 41 5 0
8921 48 12 1
16616 84 46 0
18421 28 9 0
16980 41 21 0
18258 69 32 0
8922 95 14 1
8923 86 3 1
18532 66 29 0
17652 65 10 0
14738 52 25 0
8924 70 80 1
8925 43 92 1
8926 22 100 1
18103 56 32 0
8927 82 64 1
17227 21 19 0
8928 71 27 1
18359 55 84 0
8929 58 12 1
18266 92 46 0
17984 11 96 0
8930 90 42 1
8931 79 76 1
17970 68 96 0
8932 78 85 1
16339 35 37 0
8933 12 95 1
14586 69 70 0
8934 75 60 1
8935 27 41 1
17753 29 20 0
17981 24 60 0
11022 53 42 0
8936 12 75 1
18117 46 84 0
8937 10 82 1
8938 98 82 1
8939 17 64 1
8940 98 6 1
8941 68 71 1
8942 43 69 1
8943 12 56 1
8944 70 91 1
8945 23 71 1
18553 73 7 0
8946 46 40 1
8947 7 17 1
8948 69 7 1
8949 13 16 1
17556 89 80 0
15568 7 62 0
18535 69 51 0
13374 19 18 0
18093 73 27 0
14485 53 41 0
8950 68 64 1
12608 42 3 0
18221 15 31 0
8951 70 37 1
14013 11 1 0
8952 96 88 1
18564 65 85 0
18416 9 68 0
18068 59 43 0
8953 24 43 1
8954 61 71 1
8955 45 97 1
8956 86 13 1
18682 60 17 0
8957 86 8 1
18065 16 24 0
18527 88 86 0
8958 12 50 1
8959 2 23 1
8960 16 67 1
18400 29 74 0
8961 5 79 1
18647 51 50 0
8962 78 35 1
17585 9 54 0
8963 73 78 1
8964 52 21 1
8965 42 77 1
17755 90 39 0
8966 35 25 1
8967 35 24 1
8968 96 54 1
15676 51 92 0
8969 1 17 1
8970 18 33 1
8971 23 33 1
17270 11 8 0
17713 65 13 0
8972 54 50 1
14610 20 100 0
17728 64 100 0
17434 66 99 0
8973 28 53 1
18606 30 37 0
8974 47 93 1
17909 68 38 0
8975 19 26 1
8976 27 54 1
17642 32 54 0
8977 79 37 1
8978 50 20 1
8979 58 46 1
8980 8 74 1
18519 61 46 0
16146 83 85 0
8981 98 64 1
8982 24 14 1
18413 55 12 0
16919 99 9 0
18784 37 93 0
8983 21 50 1
8984 17 100 1
16743 98 16 0
18410 63 76 0
17087 92 33 0
18620 53 29 0
18154 95 90 0
8985 8 25 1
17042 68 56 0
8986 90 56 1
8987 58 88 1
17089 83 41 0
18295 69 58 0
8988 11 37 1
8989 89 28 1
8990 38 75 1
16848 30 24 0
8991 97 48 1
16481 55 59 0
8992 9 63 1
8993 29 44 1
8994 22 2 1
8995 98 88 1
8996 89 88 1
8997 51 87 1
8998 24 45 1
17466 34 3 0
8999 65 25 1
9000 39 60 1
9001 53 15 1
9002 71 70 1
17965 47 16 0
9003 79 42 1
16979 47 65 0
14883 93 60 0
18672 16 87 0
9004 66 57 1
18433 27 17 0
9005 39 9 1
16960 95 8 0
18144 98 25 0
14811 63 31 0
15463 50 27 0
9006 13 66 1
9007 51 81 1
9008 80 28 1
18316 54 52 0
9009 4 56 1
9010 59 31 1
17269 23 19 0
14808 62 85 0
9011 5 6 1
9012 95 55 1
9013 88 47 1
9014 8 45 1
17501 42 79 0
9015 86 2 1
18206 60 14 0
17084 59 98 0
9016 7 42 1
14313 20 15 0
18305 24 56 0
9017 20 49 1
9018 76 2 1
18494 43 13 0
17439 38 84 0
18530 60 72 0
9019 96 43 1
9020 58 62 1
18131 2 80 0
12686 46 26 0
18649 12 88 0
9021 40 11 1
18752 59 21 0
18836 66 89 0
9022 45 100 1
9023 63 57 1
9024 15 31 1
18514 31 58 0
15177 2 47 0
18158 81 44 0
9025 80 28 1
18463 92 30 0
18595 19 74 0
18845 8 82 0
17627 44 21 0
9026 85 31 1
9027 71 61 1
18380 30 11 0
9028 31 12 1
17002 42 34 0
9029 89 88 1
9030 6 39 1
9031 15 63 1
17946 55 84 0
14558 60 89 0
9032 57 39 1
18867 5 71 0
9033 3 27 1
9034 7 50 1
9035 50 31 1
9036 50 84 1
14549 50 84 0
9037 20 74 1
18551 30 57 0
18841 10 58 0
9038 86 36 1
9039 96 56 1
18050 75 14 0
18724 80 93 0
9040 57 36 1
9041 49 11 1
9042 49 20 1
17913 1 89 0
16057 53 80 0
18704 18 91 0
17228 97 77 0
17396 25 79 0
9043 80 14 1
17673 36 77 0
9044 30 36 1
9045 60 52 1
9046 3 36 1
9047 91 93 1
17601 66 51 0
9048 53 59 1
9049 58 98 1
9050 12 49 1
9051 27 97 1
9052 83 88 1
18309 69 93 0
18578 59 46 0
9053 70 85 1
18374 86 13 0
9054 61 35 1
9055 45 62 1
16888 63 41 0
18483 86 6 0
9056 61 42 1
9057 76 55 1
9058 62 57 1
18710 18 22 0
9059 49 39 1
16276 23 91 0
18192 29 32 0
9060 34 15 1
9061 68 22 1
17063 78 14 0
16774 73 81 0
18013 5 15 0
15766 96 3 0
9062 49 73 1
18722 10 40 0
9063 41 15 1
9064 36 34 1
16922 26 7 0
9065 74 8 1
9066 86 36 1
18264 61 12 0
18484 77 82 0
18033 30 27 0
9067 36 69 1
9068 53 63 1
17344 11 41 0
17018 16 28 0
9069 3 40 1
9070 88 51 1
9071 36 91 1
9072 77 7 1
13843 19 94 0
9073 82 14 1
18533 11 22 0
9074 45 37 1
9075 55 91 1
9076 12 83 1
15167 87 14 0
9077 57 50 1
9078 78 59 1
17591 61 65 0
9079 31 27 1
18808 43 13 0
9080 90 82 1
9081 39 5 1
18441 80 23 0
16686 34 41 0
18336 3 65 0
18353 27 59 0
18495 39 85 0
9082 46 35 1
17361 28 84 0
9083 90 10 1
9084 61 26 1
9085 70 6 1
17856 95 38 0
18746 28 85 0
18786 28 94 0
18601 8 41 0
9086 68 1 1
9087 74 44 1
17082 16 55 0
9088 52 99 1
16625 6 7 0
9089 70 33 1
13237 44 30 0
17111 88 42 0
9090 100 19 1
9091 56 87 1
9092 85 45 1
9093 14 2 1
17964 34 90 0
17132 6 47 0
9094 7 19 1
9095 100 34 1
9096 83 97 1
9097 39 60 1
9098 37 52 1
9099 26 30 1
18017 51 86 0
18875 81 6 0
9100 69 59 1
9101 80 35 1
9102 43 45 1
9103 66 83 1
9104 25 77 1
9105 18 14 1
18605 5 7 0
9106 88 86 1
9107 1 21 1
18899 98 21 0
17651 39 12 0
9108 49 12 1
9109 69 29 1
9110 98 86 1
14265 87 45 0
17319 62 35 0
18891 52 17 0
17999 8 27 0
9111 64 50 1
17911 85 80 0
9112 57 18 1
14317 13 46 0
9113 85 55 1
16062 9 44 0
9114 45 96 1
18476 15 4 0
18834 66 34 0
18633 49 98 0
9115 37 86 1
9116 22 5 1
9117 39 7 1
9118 41 75 1
17498 25 29 0
9119 89 68 1
17733 26 95 0
9120 36 47 1
18428 11 59 0
9121 67 89 1
9122 3 96 1
9123 3 79 1
18543 8 41 0
9124 99 18 1
18393 5 47 0
9125 54 39 1
16580 97 2 0
17414 70 31 0
9126 45 73 1
9127 72 22 1
9128 12 55 1
17364 2 46 0
18504 63 5 0
17653 88 58 0
9129 57 22 1
16525 72 45 0
9130 98 94 1
9131 64 19 1
18904 53 76 0
17967 92 5 0
9132 88 97 1
17486 55 74 0
18783 87 54 0
17282 5 66 0
18791 26 35 0
17340 39 93 0
18256 65 94 0
18593 17 14 0
9133 47 11 1
9134 63 70 1
18764 21 5 0
13853 100 21 0
9135 5 74 1
15155 43 64 0
16583 50 32 0
9136 10 8 1
17221 17 29 0
18736 22 7 0
17955 59 36 0
9137 87 75 1
9138 91 76 1
17742 36 2 0
18795 11 61 0
17145 35 63 0
9139 2 44 1
18544 44 83 0
9140 41 51 1
9141 60 66 1
17480 67 80 0
18719 81 76 0
17923 51 29 0
18390 67 82 0
18798 21 36 0
18124 54 53 0
9142 15 52 1
9143 32 72 1
17138 98 53 0
9144 42 73 1
17789 3 25 0
9145 81 13 1
18745 3 98 0
14019 54 55 0
18252 94 42 0
9146 80 24 1
9147 7 69 1
9148 47 73 1
9149 70 51 1
13925 77 73 0
18948 69 7 0
16805 56 24 0
9150 84 62 1
9151 48 86 1
17457 91 75 0
9152 56 64 1
9153 20 40 1
9154 29 37 1
9155 3 40 1
18071 59 10 0
9156 60 55 1
18545 52 18 0
9157 4 56 1
9158 63 56 1
16869 82 53 0
9159 31 19 1
17358 70 100 0
18951 70 37 0
9160 84 12 1
9161 22 16 1
9162 63 64 1
9163 88 72 1
18908 11 3 0
17859 94 98 0
17488 39 55 0
9164 9 99 1
9165 60 2 1
9166 8 23 1
18765 83 94 0
18257 26 71 0
17382 90 1 0
9167 50 45 1
17722 96 34 0
18731 70 60 0
9168 71 27 1
18474 94 15 0
9169 6 70 1
9170 67 26 1
9171 20 19 1
9172 55 32 1
17465 29 72 0
9173 18 85 1
18419 2 76 0
19019 96 43 0
17901 37 13 0
17628 58 77 0
18505 40 50 0
14920 48 94 0
9174 92 32 1
9175 23 82 1
18041 70 63 0
15852 1 33 0
18664 70 41 0
9176 55 12 1
9177 87 94 1
18511 100 95 0
16875 96 98 0
9178 5 34 1
18973 28 53 0
17547 55 63 0
17485 97 4 0
18963 73 78 0
9179 43 82 1
15649 86 100 0
9180 87 20 1
9181 46 22 1
18197 3 34 0
9182 33 87 1
9183 18 21 1
9184 86 19 1
17336 80 1 0
18203 30 2 0
9185 24 21 1
15925 5 67 0
9186 32 71 1
18115 88 58 0
9187 1 10 1
9188 25 1 1
9189 71 56 1
9190 37 64 1
17855 66 50 0
18627 4 41 0
9191 75 15 1
9192 27 86 1
17391 26 44 0
9193 20 67 1
9194 76 24 1
9195 96 23 1
16138 1 67 0
9196 13 60 1
18245 93 85 0
9197 37 3 1
19038 86 36 0
9198 22 83 1
9199 31 61 1
18282 38 41 0
15040 59 99 0
18775 20 41 0
9200 51 5 1
18946 46 40 0
9201 50 27 1
17625 88 26 0
17582 2 40 0
9202 94 26 1
9203 58 9 1
9204 82 7 1
18847 72 44 0
18604 19 28 0
9205 44 76 1
18054 33 96 0
9206 71 23 1
9207 12 48 1
9208 76 93 1
9209 32 91 1
15451 38 10 0
9210 72 44 1
9211 17 74 1
18480 40 51 0
9212 12 86 1
18697 71 47 0
9213 5 11 1
9214 98 22 1
9215 79 81 1
18292 38 82 0
17324 96 16 0
9216 16 63 1
9217 15 63 1
9218 61 75 1
18000 20 25 0
16540 44 97 0
17702 61 54 0
18618 67 34 0
18621 65 56 0
18827 30 60 0
18592 21 11 0
9219 56 17 1
15982 60 2 0
18018 98 16 0
9220 98 95 1
9221 9 82 1
9222 83 87 1
18961 5 79 0
9223 58 1 1
9224 54 21 1
9225 8 13 1
17315 34 96 0
9226 49 46 1
18967 35 24 0
16498 2 92 0
15718 31 62 0
18492 77 62 0
9227 94 58 1
18658 72 13 0
9228 71 36 1
9229 12 100 1
9230 66 73 1
18777 99 17 0
9231 47 25 1
18813 23 29 0
9232 83 1 1
15566 70 7 0
17983 46 24 0
17152 32 54 0
9233 45 30 1
9234 88 6 1
9235 80 60 1
9236 33 29 1
17740 82 85 0
9237 33 35 1
13980 97 100 0
9238 55 56 1
9239 12 59 1
10371 73 3 0
9240 47 37 1
9241 94 70 1
18695 19 22 0
18569 49 89 0
9242 54 36 1
9243 87 26 1
9244 38 32 1
19023 63 57 0
18762 34 12 0
17365 52 67 0
9245 99 64 1
17151 26 64 0
17583 18 61 0
9246 8 86 1
17279 24 69 0
16399 62 58 0
9247 74 77 1
15517 17 43 0
9248 46 58 1
9249 19 10 1
18902 79 10 0
9250 63 79 1
9251 26 70 1
9252 49 30 1
18897 22 10 0
9253 25 77 1
14152 47 44 0
19014 8 45 0
17842 76 97 0
16863 52 82 0
9254 14 38 1
9255 51 64 1
17215 82 88 0
9256 30 44 1
17352 74 87 0
9257 24 73 1
9258 72 37 1
9259 12 19 1
9260 71 21 1
9261 49 77 1
18513 12 14 0
14285 93 48 0
9262 20 15 1
9263 23 47 1
17900 12 78 0
9264 16 38 1
9265 36 15 1
19124 99 18 0
9266 38 97 1
9267 5 75 1
9268 61 37 1
17870 52 57 0
9269 33 60 1
9270 42 99 1
17341 62 52 0
18354 9 26 0
9271 53 28 1
9272 7 43 1
17548 87 34 0
18101 31 21 0
9273 18 8 1
9274 77 82 1
9275 69 88 1
18839 53 72 0
18250 72 4 0
16336 32 34 0
9276 61 84 1
9277 41 9 1
16216 41 30 0
14810 23 72 0
9278 11 48 1
17935 31 7 0
18905 48 96 0
9279 43 9 1
18468 19 46 0
17597 97 37 0
19066 86 36 0
18801 89 13 0
16027 80 73 0
9280 90 11 1
9281 91 1 1
18409 89 37 0
18181 19 24 0
9282 43 58 1
18772 5 89 0
9283 74 25 1
17464 37 55 0
17098 47 29 0
9284 86 40 1
13666 43 89 0
9285 39 100 1
9286 39 58 1
9287 36 95 1
18800 78 23 0
16727 11 59 0
19072 77 7 0
9288 94 100 1
9289 18 21 1
18371 100 6 0
9290 76 62 1
9291 46 69 1
18049 73 71 0
9292 29 45 1
9293 13 33 1
18556 63 98 0
17307 48 1 0
9294 23 96 1
9295 18 63 1
9296 40 86 1
9297 40 44 1
9298 86 82 1
9299 87 99 1
9300 38 72 1
15955 88 91 0
9301 38 56 1
9302 6 78 1
18754 25 30 0
9303 89 12 1
9304 2 38 1
9305 11 73 1
9306 35 39 1
9307 15 61 1
9308 4 54 1
18692 20 85 0
17841 90 28 0
9309 96 6 1
18086 69 12 0
9310 36 56 1
9311 7 75 1
9312 55 19 1
9313 11 12 1
9314 94 77 1
17811 52 36 0
18526 84 26 0
16292 2 70 0
9315 95 90 1
9316 58 86 1
9317 96 17 1
