Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8350 21 70 1
8351 34 76 1
8352 56 28 1
16511 51 64 0
17377 45 70 0
17943 94 51 0
18058 55 80 0
16895 4 43 0
8353 65 88 1
17905 56 35 0
17438 92 83 0
18281 16 84 0
18097 24 82 0
17872 97 53 0
8354 23 22 1
18225 2 31 0
18150 75 40 0
18137 63 1 0
18243 74 50 0
8355 58 20 1
18158 80 58 0
8356 26 91 1
17433 49 11 0
18082 8 71 0
18000 82 69 0
17250 30 81 0
8357 95 18 1
18086 48 86 0
16575 6 21 0
8358 60 85 1
8359 65 17 1
17750 77 93 0
17819 92 96 0
17840 88 91 0
8360 55 36 1
18272 46 73 0
8361 73 12 1
18268 63 85 0
8362 72 34 1
8363 10 77 1
18308 7 94 0
8364 96 38 1
8365 64 56 1
8366 24 65 1
18192 30 42 0
18296 70 13 0
8367 3 56 1
17993 83 91 0
17785 72 94 0
8368 1 68 1
17686 52 33 0
8369 57 99 1
18246 37 18 0
8370 69 6 1
18015 8 39 0
8371 61 93 1
17806 53 30 0
8372 38 9 1
17754 9 1 0
8373 28 38 1
18136 37 28 0
8374 98 70 1
8375 33 77 1
18035 10 74 0
8376 56 82 1
18180 1 2 0
18237 92 29 0
18214 52 20 0
8377 93 16 1
8378 19 13 1
8379 79 87 1
18076 45 72 0
17028 6 50 0
8380 95 52 1
8381 4 70 1
8382 75 57 1
18266 83 81 0
8383 63 24 1
8384 24 97 1
18083 81 38 0
18131 43 22 0
17918 41 80 0
8385 40 11 1
8386 23 56 1
8387 22 5 1
18305 86 36 0
8388 72 47 1
8389 93 50 1
17868 25 14 0
8390 46 3 1
8391 68 18 1
8392 18 55 1
18297 54 38 0
18322 38 60 0
8393 7 73 1
17909 67 34 0
18164 34 22 0
17251 76 14 0
8394 38 47 1
18089 90 58 0
8395 88 79 1
8396 67 30 1
17839 92 81 0
17935 28 59 0
8397 94 13 1
8398 34 13 1
17334 8 14 0
8399 71 45 1
8400 96 61 1
8401 40 67 1
18339 87 24 0
8402 85 93 1
8403 76 30 1
8404 8 94 1
17971 23 5 0
8405 69 6 1
8406 41 22 1
18163 85 81 0
8407 50 15 1
18247 98 38 0
8408 16 28 1
8409 95 39 1
8410 2 76 1
8411 87 20 1
18278 43 61 0
17725 64 4 0
18235 33 78 0
8412 50 82 1
18183 60 62 0
8413 85 94 1
18354 23 22 0
17640 35 12 0
18138 99 7 0
17898 63 55 0
8414 98 83 1
18338 87 94 0
8415 11 12 1
8416 55 96 1
17180 72 82 0
17695 18 91 0
8417 74 49 1
8418 92 30 1
18195 21 62 0
8419 96 25 1
18234 18 5 0
8420 36 14 1
17816 91 45 0
8421 84 3 1
18364 96 38 0
18060 65 33 0
18372 38 9 0
8422 20 32 1
18069 93 54 0
8423 20 37 1
18186 77 69 0
8424 45 65 1
8425 58 35 1
8426 6 66 1
8427 52 5 1
17349 73 84 0
8428 67 62 1
8429 62 68 1
8430 8 59 1
18061 79 59 0
17287 39 16 0
8431 26 94 1
8432 59 28 1
8433 48 95 1
8434 27 19 1
8435 85 22 1
17596 48 18 0
17434 92 90 0
8436 59 84 1
18071 49 68 0
8437 80 65 1
8438 86 50 1
8439 93 71 1
18181 95 24 0
8440 34 43 1
8441 63 91 1
8442 42 25 1
18334 7 37 0
8443 6 95 1
18378 19 13 0
18107 66 95 0
8444 55 2 1
17527 50 40 0
8445 88 60 1
17940 41 51 0
8446 59 30 1
17897 11 3 0
18319 48 1 0
8447 35 70 1
17932 3 77 0
18318 15 4 0
8448 25 55 1
8449 27 69 1
8450 55 82 1
8451 65 12 1
17339 5 97 0
8452 46 1 1
18256 61 15 0
18330 69 6 0
18333 99 57 0
8453 57 31 1
8454 65 17 1
8455 22 82 1
8456 20 93 1
18391 68 18 0
8457 96 25 1
17980 89 64 0
8458 22 12 1
8459 46 80 1
8460 61 72 1
8461 1 92 1
18329 48 6 0
8462 45 80 1
17115 15 99 0
18045 84 13 0
8463 99 96 1
18143 17 6 0
16831 14 34 0
8464 66 21 1
18056 97 10 0
8465 82 2 1
17575 51 96 0
18317 63 83 0
18376 56 82 0
18327 86 82 0
18326 27 30 0
17088 86 69 0
18351 34 76 0
18245 37 52 0
8466 63 48 1
8467 26 87 1
17999 59 51 0
8468 94 21 1
18400 96 61 0
18022 25 32 0
8469 68 99 1
18144 50 68 0
8470 55 51 1
18145 74 4 0
17858 15 19 0
8471 56 73 1
8472 27 39 1
8473 100 48 1
18300 24 56 0
18304 77 5 0
8474 95 19 1
18307 77 59 0
8475 44 22 1
8476 90 75 1
8477 48 53 1
8478 8 33 1
8479 63 52 1
8480 96 70 1
18055 43 31 0
18244 13 10 0
8481 86 60 1
16976 58 27 0
18182 43 61 0
17656 40 21 0
18414 98 83 0
18232 14 2 0
8482 46 61 1
8483 41 48 1
18299 34 43 0
17763 49 40 0
8484 2 82 1
8485 94 82 1
18222 15 87 0
18350 21 70 0
8486 66 51 1
18324 94 31 0
18433 48 95 0
18215 1 61 0
17798 94 12 0
18352 56 28 0
8487 66 13 1
8488 54 25 1
8489 80 6 1
18079 67 57 0
18095 99 5 0
8490 31 98 1
8491 60 94 1
17853 88 83 0
8492 40 89 1
8493 55 54 1
8494 62 92 1
17738 68 64 0
17688 52 55 0
8495 10 66 1
8496 99 71 1
8497 90 28 1
18114 30 3 0
8498 55 81 1
8499 8 22 1
17691 22 40 0
8500 90 46 1
18172 11 87 0
18286 48 10 0
8501 64 88 1
8502 81 37 1
8503 69 27 1
18019 87 50 0
17706 21 37 0
17727 28 22 0
17768 81 12 0
18357 95 18 0
8504 72 58 1
17357 29 78 0
18295 100 56 0
16814 69 10 0
18073 47 1 0
8505 65 77 1
18216 87 12 0
8506 5 52 1
8507 40 84 1
18462 45 80 0
18177 32 63 0
8508 70 37 1
17862 58 69 0
17168 8 80 0
18208 46 68 0
18356 26 91 0
8509 48 1 1
18120 7 67 0
8510 18 87 1
17538 39 48 0
8511 86 43 1
18340 61 46 0
8512 46 62 1
18343 89 80 0
8513 83 82 1
8514 86 99 1
17783 62 23 0
18406 41 22 0
17326 70 18 0
18119 35 68 0
18227 16 36 0
17483 66 40 0
18173 76 69 0
8515 77 36 1
8516 100 24 1
8517 2 78 1
18229 98 64 0
18380 95 52 0
8518 86 29 1
18456 20 93 0
18301 61 85 0
8519 83 60 1
8520 83 51 1
8521 30 32 1
18397 94 13 0
8522 90 16 1
8523 68 8 1
18459 46 80 0
18423 20 37 0
18146 10 80 0
8524 94 63 1
18226 36 54 0
18121 36 99 0
18154 32 22 0
8525 96 46 1
8526 34 18 1
17155 60 25 0
8527 59 82 1
17181 43 62 0
18457 96 25 0
8528 89 97 1
17939 69 80 0
18004 8 18 0
8529 38 20 1
18252 74 93 0
16925 77 53 0
8530 62 14 1
17743 26 76 0
8531 47 46 1
8532 4 45 1
8533 7 62 1
8534 96 59 1
18156 34 86 0
8535 32 22 1
18412 50 82 0
8536 55 97 1
8537 53 83 1
8538 7 2 1
18193 95 71 0
8539 60 79 1
18282 29 82 0
8540 80 25 1
8541 3 11 1
18132 6 49 0
18466 63 48 0
18274 50 82 0
8542 3 37 1
18315 68 40 0
8543 39 75 1
8544 93 18 1
18472 27 39 0
8545 8 65 1
8546 44 19 1
17753 72 15 0
18388 72 47 0
8547 85 67 1
18385 40 11 0
16781 40 63 0
8548 79 75 1
8549 20 64 1
8550 28 85 1
17663 1 43 0
18290 94 66 0
8551 55 74 1
8552 60 30 1
18407 50 15 0
8553 51 53 1
17639 40 62 0
8554 28 19 1
18202 18 24 0
18075 80 51 0
18377 93 16 0
8555 10 26 1
8556 96 85 1
8557 17 14 1
18493 55 54 0
8558 20 30 1
8559 94 25 1
8560 19 75 1
18467 26 87 0
8561 41 92 1
18460 61 72 0
18198 19 72 0
18450 55 82 0
8562 52 82 1
17169 56 26 0
8563 81 4 1
8564 99 81 1
8565 42 7 1
8566 43 56 1
18205 13 90 0
17988 29 43 0
18359 65 17 0
8567 36 21 1
8568 52 42 1
18346 87 28 0
8569 87 64 1
8570 60 8 1
8571 69 9 1
17827 39 49 0
8572 21 82 1
17498 60 57 0
8573 8 23 1
18428 67 62 0
18417 74 49 0
8574 16 69 1
8575 12 39 1
18171 63 64 0
8576 76 54 1
8577 92 58 1
8578 92 78 1
8579 95 40 1
8580 26 94 1
8581 10 23 1
8582 41 67 1
17867 83 41 0
8583 85 23 1
18464 66 21 0
18262 28 11 0
8584 1 98 1
8585 35 46 1
8586 34 39 1
8587 14 71 1
8588 20 7 1
17952 12 19 0
18426 6 66 0
18365 64 56 0
8589 23 40 1
8590 84 5 1
17877 99 34 0
18165 98 60 0
8591 68 60 1
8592 74 70 1
8593 98 71 1
8594 68 69 1
8595 72 8 1
8596 49 12 1
18392 18 55 0
8597 16 40 1
8598 30 7 1
8599 62 94 1
8600 10 3 1
8601 27 17 1
8602 47 16 1
17985 93 63 0
18521 30 32 0
8603 79 60 1
18355 58 20 0
18491 60 94 0
18124 59 20 0
8604 33 30 1
18465 82 2 0
18536 55 97 0
8605 26 45 1
17086 57 74 0
8606 31 28 1
8607 73 48 1
18251 32 17 0
8608 14 80 1
18311 68 100 0
8609 93 35 1
8610 36 85 1
8611 92 16 1
18190 47 88 0
18348 13 96 0
8612 90 40 1
8613 87 55 1
18416 55 96 0
18037 32 33 0
8614 58 4 1
8615 7 62 1
18506 5 52 0
18408 16 28 0
8616 45 31 1
17406 41 69 0
18449 27 69 0
8617 29 76 1
8618 80 34 1
18249 92 6 0
17944 94 34 0
8619 72 70 1
18415 11 12 0
17528 24 87 0
8620 37 26 1
8621 91 35 1
18133 47 94 0
8622 24 86 1
8623 38 61 1
16767 11 97 0
18065 39 80 0
18016 7 85 0
18488 54 25 0
8624 81 15 1
8625 48 70 1
17569 24 7 0
17907 69 96 0
18140 19 34 0
8626 21 74 1
8627 7 85 1
18496 99 71 0
17890 83 64 0
18358 60 85 0
18518 86 29 0
8628 59 51 1
8629 54 94 1
8630 78 63 1
18448 25 55 0
18053 20 3 0
8631 90 74 1
17919 43 2 0
8632 59 30 1
18323 27 88 0
8633 86 61 1
8634 39 33 1
8635 77 33 1
8636 47 40 1
8637 16 1 1
8638 48 76 1
8639 15 93 1
8640 84 36 1
18273 56 63 0
8641 75 5 1
8642 99 26 1
18440 34 43 0
17992 86 70 0
8643 75 18 1
8644 83 68 1
8645 15 33 1
18204 100 20 0
8646 98 51 1
8647 28 19 1
8648 98 68 1
18584 1 98 0
18129 11 36 0
18199 10 43 0
18411 87 20 0
8649 3 93 1
17797 70 75 0
18064 18 33 0
17679 99 69 0
8650 93 23 1
18283 6 57 0
18370 69 6 0
18446 59 30 0
18049 54 7 0
18454 65 17 0
18303 69 1 0
17948 63 14 0
18569 87 64 0
18166 60 10 0
18080 75 51 0
18074 65 32 0
17421 89 79 0
17530 32 38 0
8651 87 99 1
8652 35 56 1
18576 76 54 0
8653 15 17 1
8654 94 61 1
8655 82 96 1
8656 52 61 1
8657 5 84 1
8658 96 22 1
18490 31 98 0
8659 17 28 1
18516 100 24 0
8660 6 53 1
18345 73 56 0
8661 37 85 1
8662 57 65 1
8663 78 53 1
8664 52 21 1
8665 17 85 1
18508 70 37 0
8666 77 66 1
8667 97 17 1
16622 63 80 0
8668 45 50 1
17892 95 24 0
18549 20 64 0
18128 69 55 0
18212 56 92 0
18606 31 28 0
8669 43 40 1
17436 14 17 0
18534 96 59 0
18375 33 77 0
8670 64 29 1
8671 100 95 1
8672 35 85 1
8673 46 25 1
8674 49 88 1
8675 90 18 1
17933 47 48 0
17255 2 9 0
17885 21 68 0
8676 61 74 1
18302 32 1 0
8677 76 75 1
17889 65 71 0
8678 4 1 1
8679 9 95 1
18402 85 93 0
18487 66 13 0
18619 72 70 0
8680 89 85 1
18571 69 9 0
8681 18 99 1
8682 57 21 1
8683 27 62 1
18337 79 34 0
8684 70 89 1
18032 24 84 0
8685 95 22 1
17543 68 19 0
18418 92 30 0
8686 40 98 1
8687 68 92 1
18636 47 40 0
8688 98 69 1
8689 45 56 1
8690 19 23 1
18594 68 69 0
18179 68 8 0
18520 83 51 0
18399 71 45 0
8691 17 63 1
8692 26 24 1
18336 99 81 0
18477 48 53 0
18533 7 62 0
8693 8 92 1
8694 82 22 1
8695 73 36 1
18258 60 19 0
8696 91 33 1
8697 32 30 1
17321 22 50 0
18484 2 82 0
17505 88 29 0
8698 85 49 1
8699 54 77 1
8700 70 97 1
8701 75 35 1
8702 81 95 1
18634 39 33 0
8703 91 28 1
8704 81 71 1
18275 38 50 0
18495 10 66 0
18650 93 23 0
8705 56 22 1
8706 45 25 1
8707 33 45 1
18476 90 75 0
8708 54 29 1
18609 93 35 0
18474 95 19 0
8709 12 56 1
17492 37 11 0
8710 14 58 1
18269 88 81 0
8711 81 37 1
17860 90 58 0
17125 20 26 0
8712 64 81 1
8713 46 98 1
18223 98 32 0
17504 95 9 0
8714 92 7 1
18475 44 22 0
8715 12 54 1
8716 9 82 1
18458 22 12 0
18335 81 20 0
8717 41 93 1
18441 63 91 0
18589 23 40 0
18497 90 28 0
8718 16 28 1
18504 72 58 0
18503 69 27 0
8719 18 79 1
8720 85 24 1
8721 12 20 1
18288 63 79 0
18422 20 32 0
8722 35 75 1
17170 60 29 0
18568 52 42 0
18641 75 5 0
16548 71 34 0
8723 15 40 1
8724 47 81 1
17223 21 44 0
8725 11 3 1
8726 13 96 1
18579 95 40 0
17532 60 85 0
17786 17 10 0
17644 23 51 0
8727 21 5 1
8728 19 87 1
8729 12 83 1
17110 30 15 0
18117 55 88 0
18248 70 19 0
8730 25 41 1
8731 69 66 1
8732 54 16 1
8733 98 64 1
18160 53 17 0
8734 62 76 1
18134 49 74 0
8735 75 83 1
18494 62 92 0
16427 27 41 0
18481 86 60 0
18341 85 92 0
18276 31 57 0
8736 76 61 1
18077 90 68 0
17193 71 13 0
8737 53 12 1
8738 27 24 1
8739 49 46 1
17541 35 51 0
8740 32 2 1
8741 46 72 1
18557 17 14 0
8742 10 47 1
8743 9 25 1
8744 88 92 1
8745 61 96 1
8746 44 70 1
18486 66 51 0
18688 98 69 0
18701 75 35 0
18697 32 30 0
18188 70 46 0
8747 37 42 1
18538 7 2 0
8748 22 19 1
8749 84 56 1
8750 41 84 1
17721 31 45 0
18599 62 94 0
17903 81 92 0
8751 51 73 1
8752 99 71 1
8753 100 13 1
18398 34 13 0
8754 78 16 1
8755 10 14 1
17830 97 32 0
18153 11 83 0
18662 57 65 0
17032 67 30 0
18381 4 70 0
16874 19 24 0
18565 42 7 0
8756 100 26 1
8757 85 49 1
8758 51 73 1
18524 94 63 0
8759 5 85 1
18675 90 18 0
17073 82 6 0
8760 17 93 1
18640 84 36 0
8761 7 73 1
8762 95 84 1
8763 29 60 1
18712 64 81 0
8764 52 50 1
8765 47 42 1
18585 35 46 0
8766 38 20 1
18545 8 65 0
18155 97 86 0
8767 80 15 1
8768 1 93 1
18289 30 28 0
18718 16 28 0
8769 32 35 1
17558 42 24 0
8770 37 13 1
8771 50 35 1
18344 58 10 0
18030 15 20 0
8772 15 11 1
18720 85 24 0
18162 28 14 0
8773 59 15 1
8774 43 28 1
18309 66 58 0
18656 52 61 0
17371 22 56 0
17020 66 11 0
8775 52 36 1
18478 8 33 0
17710 100 53 0
18386 23 56 0
8776 24 81 1
18291 14 85 0
18325 70 17 0
18730 25 41 0
8777 78 50 1
18679 9 95 0
8778 89 33 1
8779 75 45 1
18189 45 62 0
18270 90 27 0
18541 3 11 0
18353 65 88 0
8780 91 97 1
18101 23 94 0
8781 41 99 1
18005 14 92 0
8782 80 42 1
8783 63 60 1
18733 98 64 0
18620 37 26 0
8784 48 90 1
8785 100 91 1
8786 16 58 1
8787 9 75 1
8788 18 37 1
17628 51 5 0
18676 61 74 0
8789 33 61 1
15750 11 4 0
8790 5 53 1
18442 42 25 0
8791 94 18 1
18617 29 76 0
18443 6 95 0
18659 17 28 0
8792 15 48 1
18279 67 60 0
8793 93 21 1
18633 86 61 0
8794 55 1 1
8795 58 12 1
8796 59 55 1
18743 9 25 0
8797 89 22 1
18631 90 74 0
18139 77 99 0
8798 7 78 1
8799 80 36 1
8800 94 70 1
8801 31 65 1
18394 38 47 0
8802 39 17 1
18540 80 25 0
18696 91 33 0
8803 70 45 1
18581 10 23 0
18313 75 27 0
8804 89 9 1
17395 42 95 0
8805 71 74 1
18727 21 5 0
18404 8 94 0
17996 11 91 0
18220 80 10 0
8806 49 45 1
18435 85 22 0
18432 59 28 0
17972 52 1 0
8807 89 68 1
8808 88 81 1
18141 59 42 0
8809 49 32 1
18502 81 37 0
8810 91 66 1
18527 59 82 0
8811 10 44 1
8812 70 13 1
18221 75 69 0
18721 12 20 0
18087 50 76 0
8813 92 2 1
18635 77 33 0
18517 2 78 0
8814 45 1 1
18622 24 86 0
8815 90 80 1
18211 78 83 0
18629 54 94 0
8816 56 93 1
8817 33 32 1
18603 79 60 0
8818 46 88 1
8819 97 51 1
18528 89 97 0
8820 100 80 1
8821 5 64 1
18769 32 35 0
18765 47 42 0
8822 41 32 1
8823 21 8 1
8824 20 32 1
8825 79 83 1
8826 72 34 1
18759 5 85 0
18424 45 65 0
18618 80 34 0
18611 92 16 0
18473 100 48 0
8827 2 46 1
8828 26 43 1
8829 64 8 1
8830 86 10 1
18057 21 100 0
8831 82 29 1
8832 60 62 1
17368 94 20 0
18036 11 74 0
18722 35 75 0
8833 69 28 1
8834 45 98 1
8835 56 19 1
17870 6 67 0
8836 59 90 1
8837 21 3 1
8838 57 99 1
18755 10 14 0
8839 19 50 1
8840 90 59 1
8841 45 41 1
8842 35 82 1
18233 4 1 0
8843 11 50 1
8844 32 50 1
8845 39 21 1
8846 47 80 1
18427 52 5 0
8847 44 87 1
8848 96 78 1
8849 38 44 1
18108 33 47 0
18529 38 20 0
8850 12 28 1
18729 12 83 0
18711 81 37 0
8851 23 82 1
8852 55 92 1
18586 34 39 0
8853 88 24 1
8854 57 64 1
8855 61 38 1
17610 33 1 0
8856 79 59 1
18702 81 95 0
8857 30 72 1
8858 3 39 1
8859 75 11 1
18367 3 56 0
18715 12 54 0
8860 31 77 1
8861 29 78 1
8862 29 68 1
8863 12 50 1
18790 5 53 0
8864 63 48 1
18644 83 68 0
18451 65 12 0
18236 4 82 0
18011 60 55 0
18013 14 26 0
18782 80 42 0
18479 63 52 0
8865 12 29 1
8866 95 11 1
18658 96 22 0
18054 95 17 0
17781 49 97 0
18785 100 91 0
8867 47 24 1
18681 18 99 0
8868 6 92 1
18574 16 69 0
18209 85 73 0
18483 41 48 0
18112 74 40 0
18616 45 31 0
18796 59 55 0
8869 10 39 1
8870 52 33 1
17314 47 83 0
8871 54 46 1
8872 97 48 1
8873 81 63 1
16957 62 91 0
8874 75 8 1
8875 36 97 1
18750 41 84 0
18548 79 75 0
8876 26 45 1
8877 90 38 1
18429 62 68 0
8878 28 83 1
18630 78 63 0
18726 13 96 0
8879 5 49 1
8880 50 11 1
18623 38 61 0
8881 66 4 1
18437 80 65 0
18776 24 81 0
8882 1 67 1
18724 47 81 0
18626 21 74 0
17824 51 46 0
8883 40 17 1
8884 61 18 1
8885 46 1 1
18775 52 36 0
18485 94 82 0
18735 75 83 0
8886 36 42 1
18642 99 26 0
8887 18 46 1
18830 86 10 0
8888 28 14 1
18820 100 80 0
8889 66 2 1
8890 47 10 1
18169 48 81 0
8891 44 58 1
18639 15 93 0
8892 82 92 1
18781 41 99 0
18310 2 75 0
18405 69 6 0
8893 31 59 1
8894 40 69 1
18563 81 4 0
18770 37 13 0
18689 45 56 0
8895 74 32 1
8896 82 61 1
8897 89 24 1
8898 76 88 1
18772 15 11 0
8899 84 77 1
18692 26 24 0
8900 44 98 1
8901 48 34 1
18550 28 85 0
17635 70 26 0
8902 26 85 1
18373 28 38 0
18152 4 1 0
18760 17 93 0
17716 20 86 0
8903 85 4 1
8904 81 75 1
17067 30 13 0
8905 53 63 1
8906 12 53 1
18531 47 46 0
8907 55 73 1
8908 20 83 1
18764 52 50 0
8909 65 32 1
8910 26 63 1
18255 72 28 0
8911 67 52 1
18187 60 86 0
18672 35 85 0
18691 17 63 0
8912 38 85 1
18763 29 60 0
18001 90 22 0
18110 24 99 0
18383 63 24 0
18746 44 70 0
18850 12 28 0
18795 58 12 0
18708 54 29 0
8913 94 30 1
8914 10 30 1
8915 65 99 1
18780 91 97 0
8916 76 5 1
18092 23 74 0
8917 1 64 1
18699 54 77 0
18742 10 47 0
18191 85 25 0
8918 38 13 1
18396 67 30 0
8919 34 31 1
18098 4 35 0
8920 37 94 1
18434 27 19 0
8921 85 76 1
8922 24 67 1
8923 80 93 1
8924 50 16 1
18646 98 51 0
8925 53 48 1
8926 8 29 1
17888 51 17 0
18682 57 21 0
18362 72 34 0
18880 50 11 0
8927 73 92 1
8928 5 96 1
8929 72 10 1
18043 84 93 0
8930 76 82 1
18767 80 15 0
8931 17 93 1
18625 48 70 0
8932 71 57 1
8933 21 20 1
8934 59 94 1
8935 41 52 1
18328 37 6 0
18347 39 73 0
18877 90 38 0
8936 86 4 1
18751 51 73 0
8937 81 74 1
18614 58 4 0
18731 69 66 0
8938 2 8 1
18657 5 84 0
8939 28 76 1
8940 95 28 1
8941 84 33 1
16428 95 78 0
8942 25 54 1
18257 78 74 0
8943 70 7 1
8944 96 37 1
18105 21 5 0
8945 20 37 1
8946 49 3 1
8947 25 72 1
8948 44 42 1
8949 29 68 1
8950 76 61 1
8951 98 60 1
8952 97 99 1
16760 57 71 0
17875 31 47 0
17731 29 97 0
8953 2 27 1
18684 70 89 0
8954 50 63 1
8955 43 94 1
8956 26 62 1
8957 33 17 1
8958 90 27 1
18788 18 37 0
8959 80 15 1
8960 11 99 1
8961 93 73 1
17817 88 4 0
18678 4 1 0
8962 92 32 1
18598 30 7 0
18020 89 31 0
8963 47 70 1
8964 45 85 1
8965 38 15 1
8966 26 2 1
18734 62 76 0
8967 7 4 1
8968 74 51 1
8969 4 3 1
17571 30 35 0
8970 62 13 1
17516 15 55 0
18430 8 59 0
8971 59 58 1
18887 18 46 0
18875 36 97 0
18842 35 82 0
18505 65 77 0
18784 48 90 0
8972 34 4 1
8973 28 86 1
18312 22 10 0
18859 75 11 0
8974 18 45 1
8975 32 40 1
8976 38 56 1
8977 25 98 1
8978 57 78 1
8979 33 26 1
8980 71 58 1
18665 17 85 0
8981 51 58 1
8982 56 40 1
18905 53 63 0
8983 29 11 1
8984 70 78 1
8985 87 49 1
8986 92 9 1
18597 16 40 0
18293 59 66 0
16823 7 60 0
17842 97 99 0
8987 23 67 1
18455 22 82 0
18766 38 20 0
8988 22 76 1
8989 52 88 1
8990 84 25 1
18915 65 99 0
8991 71 17 1
8992 85 94 1
18551 55 74 0
18126 71 4 0
18130 70 52 0
8993 42 33 1
18852 55 92 0
18029 5 89 0
18468 94 21 0
8994 79 8 1
8995 51 77 1
18535 32 22 0
18714 92 7 0
18916 76 5 0
8996 86 8 1
18578 92 78 0
18580 26 94 0
8997 66 5 1
8998 92 99 1
8999 100 29 1
9000 76 59 1
9001 35 27 1
18828 26 43 0
9002 11 29 1
18761 7 73 0
9003 17 81 1
9004 61 94 1
18807 89 68 0
17098 95 100 0
9005 91 66 1
9006 91 12 1
9007 6 85 1
18271 88 22 0
18918 38 13 0
9008 65 26 1
18946 49 3 0
18944 96 37 0
9009 28 52 1
9010 18 58 1
9011 62 7 1
18893 31 59 0
9012 67 100 1
18741 46 72 0
17966 78 53 0
18600 10 3 0
18382 75 57 0
18515 77 36 0
17276 18 46 0
9013 14 44 1
9014 69 16 1
9015 68 80 1
9016 85 31 1
9017 99 24 1
9018 8 18 1
18889 66 2 0
9019 95 35 1
18833 69 28 0
9020 65 97 1
18287 13 84 0
9021 41 52 1
18670 64 29 0
18390 46 3 0
9022 64 12 1
18745 61 96 0
9023 31 36 1
9024 68 32 1
9025 94 41 1
17788 80 30 0
18783 63 60 0
18511 86 43 0
9026 76 31 1
9027 86 11 1
18862 29 68 0
9028 32 14 1
18748 22 19 0
18744 88 92 0
18827 2 46 0
18230 59 43 0
18127 76 5 0
9029 70 47 1
9030 35 87 1
18690 19 23 0
18753 100 13 0
9031 16 51 1
9032 31 30 1
9033 81 36 1
18940 95 28 0
18922 24 67 0
9034 10 75 1
9035 5 96 1
9036 24 87 1
18555 10 26 0
18927 73 92 0
17156 59 37 0
18813 92 2 0
9037 20 65 1
9038 67 77 1
9039 37 4 1
9040 53 2 1
9041 14 100 1
9042 16 66 1
18977 25 98 0
9043 100 59 1
9044 18 81 1
9045 62 7 1
9046 70 44 1
18556 96 85 0
9047 11 49 1
9048 73 37 1
9049 12 78 1
17957 62 28 0
9050 15 46 1
9051 65 73 1
9052 36 87 1
9053 40 29 1
18537 53 83 0
18835 56 19 0
18431 26 94 0
18749 84 56 0
9054 85 25 1
9055 67 74 1
9056 61 25 1
9057 96 56 1
18492 40 89 0
9058 72 53 1
18910 26 63 0
9059 76 42 1
9060 35 40 1
9061 92 13 1
9062 21 54 1
18914 10 30 0
18937 81 74 0
18562 52 82 0
18891 44 58 0
18717 41 93 0
18996 86 8 0
17831 3 69 0
18773 59 15 0
9063 75 89 1
9064 85 88 1
18945 20 37 0
9065 8 57 1
9066 5 11 1
9067 13 7 1
9068 83 38 1
9069 18 35 1
18647 28 19 0
9070 75 90 1
18861 29 78 0
18439 93 71 0
18014 33 63 0
18588 20 7 0
18241 62 16 0
19010 18 58 0
9071 72 34 1
18846 47 80 0
9072 14 33 1
9073 87 14 1
9074 41 46 1
9075 78 89 1
9076 95 100 1
9077 48 65 1
18762 95 84 0
9078 38 84 1
9079 66 36 1
18693 8 92 0
9080 41 57 1
9081 1 84 1
19019 95 35 0
18845 39 21 0
9082 19 40 1
18917 1 64 0
18159 27 10 0
9083 61 94 1
17914 78 2 0
9084 1 65 1
9085 18 45 1
18973 28 86 0
19027 86 11 0
18470 55 51 0
18342 7 27 0
17590 31 98 0
9086 66 24 1
9087 39 37 1
19014 69 16 0
9088 74 40 1
18090 20 91 0
9089 22 6 1
9090 97 34 1
18824 20 32 0
9091 34 39 1
9092 67 58 1
9093 58 38 1
18814 45 1 0
18836 59 90 0
18627 7 85 0
19020 65 97 0
9094 79 16 1
9095 75 28 1
18900 44 98 0
9096 60 39 1
9097 74 36 1
18919 34 31 0
9098 15 68 1
9099 20 27 1
18947 25 72 0
9100 30 98 1
9101 65 74 1
18888 28 14 0
19013 14 44 0
18936 86 4 0
18825 79 83 0
9102 69 64 1
18707 33 45 0
18613 87 55 0
18213 94 10 0
9103 74 73 1
9104 95 70 1
9105 5 57 1
9106 79 85 1
9107 61 80 1
18878 28 83 0
18897 89 24 0
9108 23 53 1
18686 40 98 0
9109 59 86 1
17983 15 54 0
18306 42 8 0
18217 8 37 0
18956 26 62 0
18941 84 33 0
18849 38 44 0
9110 40 39 1
9111 61 98 1
9112 83 56 1
17871 70 92 0
17403 98 87 0
18374 98 70 0
9113 74 49 1
18554 28 19 0
18817 33 32 0
19015 68 80 0
18558 20 30 0
16764 80 98 0
18752 99 71 0
17704 96 81 0
18203 95 64 0
17947 93 58 0
18379 79 87 0
18805 71 74 0
18964 45 85 0
9114 9 20 1
9115 73 29 1
18931 17 93 0
9116 15 62 1
19026 76 31 0
19034 10 75 0
17864 59 65 0
9117 45 58 1
18401 40 67 0
9118 28 46 1
9119 51 14 1
18953 2 27 0
9120 95 7 1
9121 84 3 1
9122 42 5 1
19060 35 40 0
9123 29 100 1
9124 81 50 1
19072 14 33 0
18206 83 27 0
18778 89 33 0
19039 37 4 0
9125 54 62 1
17937 47 62 0
18706 45 25 0
9126 53 88 1
18854 57 64 0
18018 80 15 0
9127 38 4 1
9128 59 77 1
9129 48 98 1
9130 68 45 1
18810 91 66 0
9131 23 30 1
