Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8154 10 59 1
18026 6 85 0
8155 90 38 1
8156 7 96 1
17466 53 70 0
8157 63 68 1
8158 41 24 1
17058 40 79 0
18081 22 30 0
8159 14 19 1
17829 66 98 0
17723 61 40 0
17781 82 64 0
8160 81 82 1
17903 55 58 0
17668 20 12 0
17977 72 74 0
18061 85 4 0
17704 10 55 0
17198 10 89 0
8161 87 33 1
8162 77 50 1
17823 27 18 0
8163 29 67 1
8164 65 71 1
8165 76 75 1
8166 93 62 1
8167 52 79 1
17540 39 98 0
17691 40 5 0
8168 42 18 1
17572 86 57 0
8169 17 81 1
17438 84 12 0
8170 65 29 1
8171 31 56 1
18019 96 12 0
8172 75 67 1
17615 22 1 0
17682 28 63 0
8173 47 7 1
8174 98 11 1
8175 45 56 1
8176 80 22 1
17763 34 64 0
17301 98 53 0
17205 8 36 0
17724 55 77 0
17607 71 49 0
18046 65 52 0
8177 89 35 1
17457 9 59 0
8178 99 93 1
8179 16 18 1
17824 20 40 0
8180 50 8 1
8181 4 20 1
17794 39 45 0
8182 52 29 1
17308 1 53 0
8183 61 41 1
17994 54 24 0
17740 24 90 0
17640 56 99 0
17835 72 3 0
8184 34 87 1
8185 11 59 1
18079 12 66 0
8186 25 50 1
17984 70 97 0
8187 87 64 1
17955 97 48 0
17783 88 56 0
16850 24 87 0
18038 23 53 0
18029 98 78 0
18068 96 9 0
8188 87 3 1
8189 55 73 1
18055 72 10 0
8190 42 66 1
8191 28 73 1
17754 34 99 0
8192 7 41 1
8193 80 36 1
18027 11 7 0
8194 5 64 1
8195 37 71 1
17659 15 19 0
17023 97 51 0
17261 95 24 0
8196 25 27 1
8197 47 20 1
8198 29 28 1
8199 74 100 1
18108 70 8 0
17536 88 76 0
18124 76 43 0
17978 74 88 0
8200 98 20 1
18077 55 43 0
17430 64 37 0
17700 80 12 0
8201 3 93 1
8202 30 94 1
8203 66 94 1
8204 73 94 1
18071 20 36 0
17872 100 44 0
8205 28 13 1
16814 36 58 0
17897 63 57 0
17735 43 69 0
8206 32 55 1
17981 77 31 0
17646 72 10 0
17695 9 97 0
18089 70 1 0
17628 39 22 0
17449 34 40 0
8207 53 68 1
8208 67 21 1
17622 69 24 0
17637 100 84 0
8209 1 4 1
16801 66 85 0
18152 90 49 0
18025 58 45 0
17548 49 31 0
16427 91 98 0
17533 39 43 0
17661 33 42 0
18035 94 9 0
8210 69 16 1
18092 32 13 0
18127 33 99 0
8211 100 88 1
17693 80 10 0
18084 69 18 0
17894 29 62 0
8212 26 77 1
8213 59 7 1
18113 47 65 0
8214 47 63 1
18154 10 59 0
8215 37 30 1
17887 58 13 0
17352 16 92 0
17882 56 85 0
8216 20 30 1
8217 21 58 1
18065 100 27 0
17415 13 96 0
8218 43 80 1
17839 63 42 0
17649 13 26 0
8219 21 88 1
8220 71 90 1
8221 15 43 1
8222 16 28 1
8223 17 70 1
17669 15 96 0
8224 53 43 1
17698 50 13 0
8225 26 89 1
8226 86 39 1
8227 88 2 1
17381 73 80 0
17844 50 61 0
8228 22 69 1
8229 18 4 1
8230 22 78 1
8231 4 60 1
17442 98 36 0
17595 2 37 0
8232 59 33 1
8233 50 88 1
8234 43 69 1
17936 95 39 0
18146 23 78 0
8235 26 93 1
17932 38 39 0
8236 70 31 1
8237 13 32 1
8238 70 3 1
8239 52 70 1
17484 2 14 0
18087 40 55 0
17886 30 63 0
8240 79 32 1
8241 59 74 1
8242 29 84 1
8243 21 57 1
8244 92 81 1
8245 44 49 1
17671 79 74 0
17450 26 95 0
8246 43 85 1
8247 26 28 1
8248 50 14 1
18175 45 56 0
8249 22 18 1
8250 87 9 1
8251 86 4 1
16979 19 8 0
8252 16 94 1
17532 25 16 0
8253 95 84 1
17618 2 17 0
18122 9 79 0
17983 98 39 0
8254 45 60 1
18054 4 71 0
18153 45 21 0
17633 51 29 0
17441 72 41 0
18134 52 95 0
17970 39 65 0
17966 33 34 0
8255 59 92 1
8256 37 66 1
18100 56 7 0
8257 11 86 1
17523 67 41 0
18148 86 70 0
17596 67 20 0
17979 48 17 0
17938 79 55 0
17026 45 8 0
18155 90 38 0
8258 52 93 1
8259 85 34 1
17055 8 3 0
18126 30 86 0
8260 58 4 1
18095 1 15 0
8261 51 62 1
8262 62 19 1
8263 67 87 1
8264 83 66 1
8265 4 29 1
17920 95 44 0
17721 91 97 0
17989 25 99 0
17985 81 27 0
18107 99 13 0
8266 65 64 1
18009 95 68 0
8267 71 52 1
8268 34 90 1
8269 48 79 1
18103 36 41 0
8270 68 65 1
8271 15 59 1
8272 85 84 1
18143 31 89 0
8273 14 29 1
8274 98 78 1
18213 59 7 0
17151 50 13 0
17670 76 79 0
16318 14 61 0
8275 83 71 1
17624 62 83 0
8276 50 37 1
18144 99 26 0
17708 27 79 0
17762 17 100 0
17041 14 85 0
17585 81 7 0
18197 47 20 0
8277 71 45 1
8278 58 27 1
8279 40 35 1
8280 38 54 1
17462 92 59 0
16915 41 92 0
8281 81 54 1
16521 96 44 0
18189 55 73 0
16502 41 8 0
8282 23 92 1
17749 52 1 0
8283 19 27 1
8284 14 63 1
18195 37 71 0
8285 38 54 1
8286 63 41 1
8287 19 73 1
17306 73 79 0
18207 53 68 0
8288 54 57 1
18225 26 89 0
8289 96 51 1
17969 53 34 0
17658 45 62 0
8290 58 30 1
18211 100 88 0
18083 74 93 0
8291 4 17 1
17744 70 9 0
8292 48 77 1
17997 90 30 0
18187 87 64 0
8293 16 58 1
8294 63 15 1
18238 70 3 0
17213 58 73 0
18231 4 60 0
8295 45 97 1
8296 53 21 1
18222 16 28 0
18247 26 28 0
18051 84 56 0
18201 3 93 0
8297 69 43 1
8298 23 55 1
16558 18 50 0
18165 76 75 0
18249 22 18 0
17514 77 63 0
17851 65 53 0
17919 22 94 0
17934 21 46 0
17857 42 31 0
8299 43 8 1
17149 20 57 0
8300 58 64 1
8301 27 58 1
18140 3 30 0
17922 22 61 0
18178 99 93 0
18236 70 31 0
18257 11 86 0
8302 60 38 1
17990 5 60 0
8303 100 9 1
17569 55 90 0
8304 65 20 1
18234 43 69 0
8305 79 33 1
17378 58 85 0
17956 8 91 0
18164 65 71 0
17605 69 42 0
17821 56 35 0
8306 20 13 1
8307 43 87 1
17830 26 31 0
8308 86 26 1
18047 65 3 0
8309 53 56 1
18258 52 93 0
8310 83 30 1
18133 4 29 0
17866 45 95 0
8311 4 95 1
17840 22 13 0
18242 29 84 0
8312 21 5 1
8313 67 13 1
8314 19 64 1
8315 8 48 1
8316 91 22 1
17742 82 73 0
8317 30 20 1
8318 54 65 1
8319 23 13 1
8320 47 75 1
18099 85 17 0
8321 92 75 1
8322 84 30 1
8323 11 14 1
8324 94 41 1
17864 64 17 0
8325 33 39 1
17858 98 56 0
8326 27 66 1
17461 47 42 0
8327 19 86 1
8328 41 80 1
8329 74 45 1
17741 28 72 0
8330 2 26 1
18170 65 29 0
17003 19 79 0
8331 25 32 1
18097 41 64 0
17472 90 74 0
18246 43 85 0
18062 95 2 0
8332 90 67 1
8333 51 18 1
8334 70 36 1
17890 64 27 0
8335 81 56 1
8336 52 72 1
17880 10 2 0
8337 73 33 1
18102 3 79 0
8338 30 99 1
17952 4 83 0
8339 98 95 1
17789 2 39 0
16935 64 83 0
8340 74 73 1
8341 44 59 1
8342 94 83 1
18199 74 100 0
8343 54 21 1
18196 25 27 0
8344 54 4 1
8345 81 83 1
8346 36 50 1
18109 3 16 0
17612 81 74 0
16547 84 91 0
17860 32 57 0
8347 88 59 1
8348 45 94 1
17892 31 20 0
8349 38 2 1
15920 27 30 0
8350 47 66 1
8351 18 1 1
17505 12 86 0
8352 18 82 1
17906 64 86 0
8353 3 6 1
18283 19 27 0
18082 51 86 0
8354 50 84 1
17832 43 99 0
8355 21 23 1
8356 11 68 1
8357 7 100 1
18275 83 71 0
17346 39 63 0
8358 90 73 1
8359 27 41 1
8360 9 90 1
8361 79 12 1
17916 96 28 0
17775 39 8 0
18032 32 54 0
18119 33 36 0
18168 42 18 0
17927 78 32 0
18193 80 36 0
18033 76 48 0
18309 53 56 0
8362 12 7 1
17836 53 79 0
8363 64 89 1
8364 71 3 1
8365 87 61 1
17810 32 7 0
17764 71 43 0
8366 75 42 1
8367 32 95 1
18034 67 4 0
18066 80 76 0
8368 2 65 1
18176 80 22 0
8369 71 62 1
18039 79 66 0
8370 37 16 1
8371 47 26 1
17962 6 56 0
17945 54 34 0
17684 87 75 0
8372 75 1 1
18256 37 66 0
8373 4 26 1
8374 60 20 1
8375 79 100 1
8376 91 93 1
17330 80 91 0
17509 21 57 0
18226 86 39 0
8377 27 48 1
8378 91 6 1
18297 69 43 0
8379 34 28 1
18330 2 26 0
8380 53 28 1
18173 47 7 0
18259 85 34 0
17944 87 14 0
17946 32 68 0
8381 21 91 1
18333 51 18 0
18243 21 57 0
18075 10 33 0
8382 10 52 1
17238 20 49 0
18267 71 52 0
8383 92 21 1
17911 45 20 0
18181 4 20 0
17559 11 65 0
17396 71 34 0
8384 80 39 1
8385 73 40 1
15372 57 55 0
8386 24 37 1
18339 98 95 0
8387 82 61 1
8388 98 8 1
18287 19 73 0
17518 86 90 0
8389 66 9 1
17634 55 39 0
8390 44 20 1
16284 59 36 0
17367 80 50 0
18298 23 55 0
18302 60 38 0
8391 63 50 1
8392 52 79 1
8393 59 52 1
8394 15 2 1
18220 71 90 0
18219 21 88 0
8395 36 100 1
17355 96 31 0
18024 52 94 0
8396 47 44 1
18078 62 57 0
8397 70 7 1
8398 3 86 1
16738 31 92 0
8399 98 77 1
18208 67 21 0
17995 60 52 0
8400 14 64 1
18184 34 87 0
17843 33 83 0
18162 77 50 0
18325 33 39 0
18331 25 32 0
8401 42 29 1
8402 27 45 1
8403 71 28 1
8404 90 4 1
8405 46 38 1
18290 58 30 0
8406 87 39 1
16883 75 96 0
18008 84 64 0
8407 44 83 1
17645 77 56 0
18063 58 41 0
17515 28 94 0
8408 74 55 1
8409 76 17 1
8410 72 17 1
8411 45 4 1
17353 12 1 0
8412 99 76 1
18030 50 17 0
8413 79 25 1
8414 71 18 1
18328 41 80 0
18013 69 93 0
17753 42 94 0
8415 56 62 1
17383 71 82 0
8416 30 51 1
17648 99 68 0
18344 54 4 0
8417 80 19 1
18137 66 19 0
18269 48 79 0
18177 89 35 0
18215 37 30 0
17604 13 24 0
18218 43 80 0
18337 73 33 0
17336 92 60 0
18273 14 29 0
8418 23 43 1
17148 13 87 0
8419 34 47 1
8420 91 52 1
8421 32 29 1
8422 20 10 1
8423 92 16 1
8424 20 74 1
17136 21 75 0
18172 75 67 0
8425 91 14 1
17293 3 14 0
8426 15 14 1
17999 37 57 0
8427 86 58 1
8428 89 47 1
17751 51 90 0
8429 17 88 1
17089 83 100 0
17376 80 91 0
17846 79 9 0
8430 45 4 1
18110 4 11 0
17479 5 43 0
18293 16 58 0
18285 38 54 0
8431 39 98 1
17426 96 98 0
8432 13 14 1
8433 78 12 1
8434 97 51 1
8435 37 89 1
8436 21 19 1
8437 13 77 1
8438 46 50 1
18045 63 30 0
18334 70 36 0
18253 95 84 0
8439 90 7 1
17641 47 8 0
8440 13 23 1
8441 80 34 1
8442 56 23 1
8443 72 78 1
17959 54 70 0
18129 72 21 0
8444 29 79 1
18377 27 48 0
17204 89 14 0
17901 54 36 0
8445 9 21 1
8446 39 70 1
8447 66 78 1
8448 57 5 1
8449 36 23 1
8450 53 65 1
8451 30 47 1
8452 81 55 1
8453 98 54 1
18139 66 76 0
18368 2 65 0
8454 17 52 1
18301 27 58 0
18043 23 66 0
17770 94 56 0
18105 20 10 0
18150 31 41 0
8455 35 37 1
8456 51 24 1
8457 21 17 1
18010 61 100 0
8458 50 40 1
8459 23 20 1
8460 57 93 1
17470 69 47 0
8461 71 82 1
8462 58 7 1
18056 56 26 0
8463 98 48 1
8464 26 10 1
18416 30 51 0
8465 25 16 1
18314 19 64 0
8466 96 9 1
8467 81 20 1
18362 12 7 0
18252 16 94 0
8468 36 29 1
8469 51 30 1
8470 73 70 1
17948 4 15 0
8471 88 58 1
18366 75 42 0
8472 75 1 1
8473 64 23 1
8474 62 3 1
18303 100 9 0
17850 97 42 0
18327 19 86 0
8475 72 53 1
8476 91 3 1
8477 96 77 1
8478 73 2 1
17748 90 98 0
18050 33 63 0
18347 88 59 0
8479 52 83 1
18125 6 22 0
18421 32 29 0
8480 26 19 1
8481 64 87 1
8482 45 58 1
18228 22 69 0
18313 67 13 0
8483 69 27 1
18286 63 41 0
17837 58 89 0
17629 57 12 0
8484 42 90 1
16995 10 37 0
8485 14 19 1
18276 50 37 0
8486 85 84 1
8487 68 58 1
8488 81 65 1
18353 3 6 0
18090 84 64 0
8489 38 4 1
18394 15 2 0
18381 21 91 0
8490 85 51 1
18420 91 52 0
17480 30 10 0
18320 47 75 0
17133 34 51 0
16733 83 94 0
18413 79 25 0
18147 35 72 0
8491 79 100 1
8492 85 86 1
18429 17 88 0
18135 20 40 0
8493 3 6 1
17573 25 71 0
8494 85 75 1
8495 54 97 1
8496 89 4 1
8497 90 59 1
8498 90 22 1
17597 35 46 0
8499 36 65 1
18011 15 38 0
8500 62 25 1
8501 61 88 1
18263 67 87 0
8502 46 61 1
8503 55 36 1
18340 74 73 0
8504 18 10 1
8505 70 43 1
17935 37 53 0
18131 24 67 0
8506 66 22 1
16928 83 36 0
8507 55 67 1
18291 4 17 0
8508 86 2 1
17814 39 71 0
8509 2 12 1
17447 50 86 0
18098 82 73 0
8510 47 38 1
17177 76 29 0
8511 18 64 1
17578 37 23 0
17879 22 92 0
16501 65 26 0
16829 37 18 0
18070 5 74 0
8512 81 3 1
8513 44 18 1
16514 84 37 0
8514 85 66 1
18392 52 79 0
17854 73 61 0
18454 17 52 0
8515 88 26 1
8516 57 42 1
8517 56 3 1
8518 51 31 1
18112 11 84 0
18282 23 92 0
17992 6 48 0
8519 33 79 1
8520 5 31 1
18182 52 29 0
18396 47 44 0
8521 32 30 1
8522 57 75 1
8523 29 1 1
18375 79 100 0
18466 96 9 0
17369 71 49 0
18114 33 61 0
17915 73 30 0
8524 1 39 1
17157 65 84 0
8525 5 60 1
8526 81 18 1
8527 46 52 1
8528 59 77 1
17941 82 66 0
8529 79 22 1
8530 74 58 1
17085 39 59 0
8531 61 45 1
8532 21 44 1
8533 11 24 1
17553 14 46 0
8534 33 6 1
8535 3 59 1
17891 43 92 0
8536 65 100 1
8537 60 40 1
8538 11 89 1
18323 11 14 0
17570 58 20 0
8539 86 58 1
17364 100 68 0
17545 51 57 0
8540 78 51 1
8541 33 43 1
18401 42 29 0
8542 88 25 1
18300 58 64 0
18206 32 55 0
8543 21 37 1
8544 72 57 1
18317 30 20 0
17567 92 34 0
8545 53 12 1
18278 58 27 0
18185 11 59 0
17731 100 21 0
18508 86 2 0
17247 66 17 0
18005 97 96 0
17262 69 53 0
18446 39 70 0
8546 98 87 1
8547 35 49 1
18434 97 51 0
8548 40 6 1
18171 31 56 0
8549 27 33 1
18443 72 78 0
16056 76 12 0
17485 84 8 0
8550 68 74 1
8551 100 3 1
8552 45 20 1
8553 14 64 1
18053 48 4 0
17791 73 88 0
18505 70 43 0
18501 61 88 0
8554 40 55 1
17871 84 74 0
17600 81 35 0
8555 87 71 1
8556 93 5 1
8557 78 54 1
8558 19 73 1
8559 29 49 1
17870 73 25 0
8560 14 89 1
8561 80 81 1
18163 29 67 0
18402 27 45 0
8562 99 91 1
17311 50 60 0
18289 96 51 0
18116 55 23 0
8563 100 53 1
18448 57 5 0
18403 71 28 0
8564 67 78 1
18371 47 26 0
8565 66 65 1
18261 51 62 0
18212 26 77 0
8566 2 54 1
8567 23 91 1
8568 79 81 1
8569 86 39 1
18132 56 58 0
8570 40 49 1
8571 20 50 1
18304 65 20 0
17963 32 58 0
18239 52 70 0
8572 86 94 1
8573 77 13 1
18444 29 79 0
18498 90 22 0
8574 26 34 1
8575 91 5 1
18388 98 8 0
8576 71 45 1
18485 14 19 0
8577 35 70 1
18458 50 40 0
8578 61 85 1
8579 95 48 1
8580 23 7 1
8581 91 16 1
18476 91 3 0
8582 60 93 1
8583 1 72 1
8584 74 51 1
8585 43 99 1
8586 74 79 1
8587 3 73 1
18385 73 40 0
8588 49 36 1
17862 100 1 0
18516 57 42 0
8589 69 60 1
17425 27 2 0
8590 90 8 1
18040 51 98 0
17861 73 56 0
8591 48 31 1
18527 46 52 0
16147 16 74 0
8592 50 47 1
8593 43 63 1
18468 36 29 0
17529 10 59 0
8594 63 2 1
17145 20 38 0
17976 70 65 0
18423 92 16 0
17924 89 95 0
8595 71 81 1
17357 40 9 0
18216 20 30 0
8596 85 5 1
18295 45 97 0
17806 74 82 0
8597 15 73 1
18451 30 47 0
8598 83 66 1
8599 43 3 1
18326 27 66 0
18514 85 66 0
17004 13 84 0
8600 58 14 1
8601 37 65 1
8602 58 15 1
8603 91 7 1
8604 70 7 1
18393 59 52 0
8605 3 9 1
17818 44 52 0
18550 68 74 0
18475 72 53 0
8606 22 12 1
18418 23 43 0
18492 85 86 0
8607 28 14 1
17863 30 7 0
18436 21 19 0
8608 51 28 1
18531 61 45 0
8609 52 39 1
17878 37 9 0
8610 89 63 1
17856 91 46 0
8611 49 38 1
8612 10 65 1
8613 41 46 1
8614 64 61 1
8615 54 76 1
8616 96 60 1
8617 42 25 1
18424 20 74 0
8618 73 13 1
18229 18 4 0
18356 11 68 0
8619 47 68 1
18223 17 70 0
18491 79 100 0
17593 74 24 0
17960 24 45 0
8620 96 20 1
17100 29 70 0
8621 51 31 1
18440 13 23 0
18511 18 64 0
18541 33 43 0
17123 96 77 0
18264 83 66 0
17420 93 65 0
8622 68 54 1
8623 65 7 1
18452 81 55 0
8624 90 29 1
8625 96 74 1
8626 30 82 1
8627 38 24 1
18342 94 83 0
18474 62 3 0
18391 63 50 0
18529 79 22 0
18398 3 86 0
18016 100 79 0
8628 37 40 1
18115 64 63 0
8629 28 16 1
16767 7 31 0
17728 43 50 0
18590 90 8 0
18450 53 65 0
8630 22 86 1
18406 87 39 0
18351 18 1 0
8631 24 59 1
8632 20 36 1
18349 38 2 0
18120 63 29 0
18237 13 32 0
8633 16 15 1
8634 51 57 1
8635 52 74 1
8636 54 72 1
18149 38 37 0
8637 31 57 1
8638 3 48 1
8639 67 30 1
18545 53 12 0
18372 75 1 0
18542 88 25 0
8640 52 88 1
18233 50 88 0
8641 96 39 1
8642 7 61 1
8643 64 27 1
17926 50 7 0
18128 36 54 0
18563 100 53 0
8644 3 15 1
18338 30 99 0
18438 46 50 0
8645 70 100 1
16445 88 56 0
8646 40 84 1
8647 21 74 1
17344 76 74 0
8648 34 13 1
8649 69 46 1
18603 91 7 0
17925 89 78 0
8650 70 79 1
17923 84 5 0
8651 23 22 1
18384 80 39 0
18604 70 7 0
18408 74 55 0
8652 36 48 1
18426 15 14 0
17893 90 98 0
18534 33 6 0
8653 17 38 1
18179 16 18 0
18404 90 4 0
18570 40 49 0
8654 82 67 1
18487 68 58 0
18502 46 61 0
8655 32 24 1
17868 81 19 0
18048 49 21 0
8656 77 53 1
17025 19 37 0
8657 27 25 1
8658 75 37 1
18437 13 77 0
8659 22 50 1
8660 59 38 1
8661 83 5 1
18483 69 27 0
18442 56 23 0
18348 45 94 0
17819 47 81 0
17918 38 5 0
8662 22 23 1
8663 17 84 1
18557 78 54 0
8664 54 42 1
18281 81 54 0
8665 92 26 1
17961 17 84 0
8666 92 67 1
18428 89 47 0
18101 56 32 0
8667 94 29 1
8668 94 81 1
18245 44 49 0
8669 92 3 1
18399 98 77 0
18579 95 48 0
18057 62 99 0
18145 91 9 0
8670 21 4 1
18494 85 75 0
18432 13 14 0
8671 58 82 1
17534 5 23 0
8672 3 82 1
8673 19 37 1
8674 80 38 1
8675 3 15 1
8676 50 22 1
17899 60 9 0
18596 85 5 0
18518 51 31 0
8677 1 78 1
8678 85 1 1
17942 3 100 0
8679 58 8 1
16975 4 39 0
8680 90 1 1
18430 45 4 0
8681 87 72 1
18332 90 67 0
8682 64 78 1
18251 86 4 0
17666 2 82 0
18365 87 61 0
8683 26 12 1
8684 31 99 1
18186 25 50 0
17816 68 75 0
18169 17 81 0
18540 78 51 0
18459 23 20 0
8685 31 26 1
18457 21 17 0
8686 41 11 1
8687 51 53 1
17481 27 28 0
17729 32 93 0
18488 81 65 0
8688 7 100 1
8689 52 19 1
8690 88 57 1
17750 6 12 0
18260 58 4 0
8691 12 27 1
8692 1 91 1
8693 48 12 1
18284 14 63 0
18138 5 100 0
8694 67 65 1
18002 88 58 0
18397 70 7 0
8695 75 45 1
8696 42 93 1
18643 64 27 0
18378 91 6 0
8697 87 58 1
8698 56 15 1
8699 68 82 1
18622 68 54 0
18624 90 29 0
18343 54 21 0
8700 26 37 1
8701 64 53 1
18389 66 9 0
8702 88 42 1
8703 81 44 1
18194 5 64 0
18469 51 30 0
8704 25 91 1
8705 63 76 1
18080 69 28 0
8706 96 32 1
17506 34 48 0
8707 67 78 1
8708 13 30 1
8709 42 100 1
18166 93 62 0
8710 50 49 1
18637 31 57 0
8711 69 65 1
18620 96 20 0
18294 63 15 0
18598 83 66 0
8712 22 20 1
8713 92 66 1
8714 8 32 1
8715 62 87 1
8716 16 93 1
18588 49 36 0
8717 39 80 1
8718 52 26 1
18536 65 100 0
18036 35 19 0
8719 53 20 1
18556 93 5 0
8720 80 73 1
17859 97 73 0
17111 84 57 0
8721 43 75 1
18628 37 40 0
18359 27 41 0
18311 4 95 0
18634 51 57 0
8722 33 56 1
8723 53 99 1
18471 88 58 0
8724 7 25 1
8725 32 47 1
8726 6 52 1
8727 100 9 1
8728 83 86 1
8729 79 27 1
17685 3 27 0
8730 47 59 1
18445 9 21 0
8731 99 49 1
8732 46 39 1
8733 64 33 1
8734 5 94 1
8735 10 88 1
8736 20 91 1
8737 44 67 1
17677 23 39 0
8738 91 67 1
8739 66 24 1
18329 74 45 0
8740 59 15 1
8741 17 10 1
18495 54 97 0
18533 11 24 0
18180 50 8 0
8742 93 56 1
8743 68 89 1
17842 90 6 0
8744 37 35 1
8745 46 55 1
8746 67 96 1
18512 81 3 0
18477 96 77 0
18627 38 24 0
8747 49 48 1
8748 64 8 1
18093 45 80 0
8749 14 16 1
18524 1 39 0
8750 90 16 1
8751 89 83 1
18158 41 24 0
18480 26 19 0
16495 20 66 0
17972 92 27 0
8752 22 49 1
8753 77 66 1
18174 98 11 0
17317 87 12 0
8754 29 56 1
8755 94 82 1
18004 51 19 0
8756 23 16 1
18555 87 71 0
16766 50 21 0
18525 5 60 0
8757 21 81 1
18522 57 75 0
18539 86 58 0
18517 56 3 0
8758 54 50 1
8759 33 44 1
8760 67 77 1
8761 15 70 1
8762 44 69 1
8763 49 8 1
8764 16 73 1
18104 57 77 0
17184 71 2 0
8765 45 8 1
8766 25 93 1
18659 22 50 0
8767 65 15 1
18288 54 57 0
8768 6 100 1
18411 45 4 0
8769 83 28 1
8770 97 93 1
18336 52 72 0
18310 83 30 0
8771 50 35 1
18698 56 15 0
8772 98 80 1
18072 46 80 0
18688 7 100 0
17549 71 20 0
8773 48 22 1
18324 94 41 0
8774 65 16 1
18374 60 20 0
17980 74 37 0
8775 80 46 1
8776 62 48 1
8777 79 15 1
8778 92 52 1
8779 1 31 1
18538 11 89 0
8780 38 95 1
18559 29 49 0
8781 4 41 1
18515 88 26 0
8782 68 22 1
8783 15 63 1
18569 86 39 0
8784 100 10 1
8785 90 70 1
18582 60 93 0
18602 58 15 0
8786 23 13 1
17635 96 85 0
17526 95 2 0
8787 92 9 1
18232 59 33 0
8788 67 95 1
18642 7 61 0
8789 71 25 1
18484 42 90 0
8790 92 47 1
16903 13 74 0
18526 81 18 0
18106 25 59 0
18523 29 1 0
17929 82 32 0
8791 46 38 1
8792 84 29 1
18710 50 49 0
8793 5 8 1
18412 99 76 0
8794 49 36 1
18355 21 23 0
18548 40 6 0
18687 51 53 0
18609 52 39 0
18655 32 24 0
8795 53 72 1
18456 51 24 0
18270 68 65 0
17673 10 28 0
8796 41 12 1
18674 80 38 0
17726 2 6 0
18021 93 19 0
18000 55 5 0
18591 48 31 0
8797 65 76 1
8798 29 7 1
8799 100 21 1
8800 81 1 1
18667 94 29 0
8801 88 42 1
18214 47 63 0
8802 54 42 1
8803 31 92 1
8804 33 92 1
8805 43 70 1
17900 73 54 0
18486 85 84 0
8806 20 55 1
18209 1 4 0
18695 75 45 0
8807 59 68 1
8808 91 95 1
18240 79 32 0
8809 5 11 1
8810 80 77 1
18606 22 12 0
18771 50 35 0
18499 36 65 0
18636 54 72 0
17431 22 44 0
8811 15 55 1
17875 23 44 0
18581 91 16 0
15744 97 100 0
8812 71 42 1
8813 27 61 1
18554 40 55 0
18322 84 30 0
18292 48 77 0
8814 3 98 1
8815 97 86 1
8816 10 22 1
8817 34 73 1
18599 43 3 0
18509 2 12 0
8818 88 33 1
18638 3 48 0
18587 3 73 0
8819 94 38 1
8820 71 90 1
8821 14 55 1
8822 42 83 1
18690 88 57 0
8823 44 67 1
8824 73 30 1
8825 80 30 1
8826 32 66 1
8827 97 44 1
8828 96 2 1
18705 63 76 0
18455 35 37 0
18633 16 15 0
18574 26 34 0
18500 62 25 0
8829 64 91 1
18719 53 20 0
8830 10 24 1
18650 70 79 0
18730 47 59 0
8831 97 42 1
8832 88 80 1
8833 94 62 1
18708 13 30 0
18692 1 91 0
8834 64 17 1
18507 55 67 0
8835 9 53 1
8836 28 62 1
8837 66 56 1
8838 26 85 1
8839 88 33 1
18390 44 20 0
18788 67 95 0
8840 96 7 1
18481 64 87 0
17998 27 40 0
16996 70 14 0
18782 68 22 0
8841 10 99 1
8842 1 71 1
18681 87 72 0
8843 100 51 1
18682 64 78 0
18188 87 3 0
8844 70 2 1
18607 28 14 0
18776 62 48 0
18049 39 59 0
18552 45 20 0
18795 53 72 0
18717 39 80 0
18790 92 47 0
8845 25 85 1
8846 83 4 1
8847 16 70 1
8848 56 47 1
17192 30 26 0
8849 13 6 1
8850 68 73 1
8851 94 26 1
8852 36 74 1
8853 96 98 1
8854 9 20 1
18217 21 58 0
18521 32 30 0
17619 11 15 0
8855 88 6 1
16559 44 88 0
8856 100 2 1
17327 1 70 0
8857 53 62 1
8858 18 5 1
8859 3 44 1
18595 71 81 0
18543 21 37 0
8860 66 20 1
8861 20 7 1
8862 97 2 1
8863 74 51 1
18493 3 6 0
8864 49 36 1
8865 6 3 1
8866 85 83 1
8867 46 76 1
18742 93 56 0
18728 83 86 0
8868 12 2 1
8869 25 51 1
8870 13 99 1
8871 43 2 1
8872 60 97 1
8873 26 40 1
18064 35 13 0
18562 99 91 0
18357 7 100 0
8874 16 60 1
8875 9 28 1
8876 5 88 1
18091 73 89 0
18804 33 92 0
8877 26 57 1
8878 96 47 1
8879 82 69 1
8880 41 90 1
18589 69 60 0
8881 73 44 1
8882 89 49 1
18151 74 53 0
8883 67 4 1
18629 28 16 0
18462 58 7 0
8884 67 73 1
8885 36 55 1
18244 92 81 0
8886 43 24 1
18088 39 67 0
18780 38 95 0
8887 84 48 1
8888 3 40 1
8889 93 41 1
8890 98 77 1
8891 48 67 1
18415 56 62 0
8892 93 89 1
8893 26 17 1
8894 48 44 1
8895 53 10 1
18811 15 55 0
18791 46 38 0
8896 99 46 1
8897 24 1 1
8898 72 79 1
18722 33 56 0
8899 69 70 1
8900 42 51 1
18694 67 65 0
8901 56 46 1
8902 95 4 1
8903 32 68 1
17699 97 20 0
8904 17 23 1
8905 89 49 1
18478 73 2 0
18834 64 17 0
8906 84 18 1
17459 18 5 0
18202 30 94 0
18639 67 30 0
8907 7 5 1
8908 2 25 1
18464 26 10 0
18652 36 48 0
8909 24 28 1
8910 70 81 1
18678 85 1 0
18255 59 92 0
18610 89 63 0
18785 90 70 0
