Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8224 10 52 1
16382 21 15 0
17143 12 36 0
17355 69 41 0
18039 15 67 0
8225 98 40 1
8226 56 98 1
8227 70 38 1
15811 12 17 0
17753 13 61 0
8228 41 90 1
16653 70 81 0
8229 80 19 1
17420 52 13 0
8230 46 8 1
17726 92 74 0
8231 94 73 1
16113 37 40 0
8232 70 22 1
16278 7 56 0
8233 54 56 1
8234 75 3 1
8235 81 54 1
17893 68 65 0
16948 18 44 0
16990 28 40 0
16355 88 94 0
17768 36 49 0
8236 72 89 1
13639 67 80 0
8237 65 35 1
17744 68 89 0
8238 90 57 1
8239 87 46 1
14157 16 96 0
15637 9 14 0
8240 6 64 1
8241 2 76 1
8242 28 23 1
8243 70 60 1
16967 20 19 0
17978 81 24 0
18099 90 72 0
17855 47 93 0
8244 93 13 1
8245 89 71 1
8246 89 5 1
8247 79 60 1
17313 86 20 0
16052 29 87 0
14233 3 15 0
16885 100 62 0
17917 60 7 0
8248 95 55 1
17070 28 80 0
17847 54 66 0
8249 52 10 1
8250 8 5 1
8251 95 15 1
18090 65 44 0
8252 40 3 1
8253 47 65 1
17435 51 28 0
8254 72 83 1
17587 75 13 0
17544 28 23 0
8255 87 63 1
13259 39 91 0
16331 32 88 0
8256 96 61 1
13963 59 89 0
8257 72 24 1
13711 81 19 0
17990 5 64 0
8258 22 11 1
8259 75 14 1
8260 45 10 1
17884 97 69 0
8261 96 85 1
8262 25 34 1
17584 47 33 0
8263 45 49 1
16627 62 14 0
17930 8 87 0
8264 21 7 1
8265 55 83 1
16447 96 65 0
8266 29 21 1
8267 77 61 1
8268 1 43 1
8269 72 17 1
17729 86 27 0
17918 96 90 0
8270 57 18 1
8271 99 72 1
17695 61 45 0
17662 12 58 0
8272 28 83 1
8273 67 28 1
8274 91 86 1
8275 8 25 1
8276 69 93 1
16535 65 53 0
8277 23 96 1
8278 85 13 1
17495 83 29 0
8279 26 39 1
8280 30 26 1
16825 53 38 0
17417 86 25 0
8281 69 47 1
17854 29 27 0
16358 18 83 0
16169 12 28 0
17623 54 24 0
16670 47 1 0
8282 2 22 1
8283 51 40 1
8284 63 98 1
16213 77 44 0
17985 41 99 0
8285 47 82 1
17265 11 53 0
17647 2 8 0
8286 19 62 1
8287 14 60 1
17853 96 99 0
18136 2 39 0
17298 54 82 0
8288 15 47 1
12446 5 100 0
15776 11 10 0
18073 99 98 0
16859 84 69 0
17105 89 75 0
17827 52 48 0
18036 59 58 0
16456 92 21 0
8289 82 60 1
16648 81 9 0
8290 33 50 1
8291 6 75 1
17777 31 60 0
16851 23 36 0
11887 76 98 0
16381 25 88 0
8292 69 6 1
8293 91 38 1
17941 46 55 0
17468 5 39 0
17766 97 9 0
17233 93 54 0
8294 6 10 1
8295 11 84 1
17380 57 87 0
8296 18 78 1
17451 54 30 0
8297 20 23 1
17871 54 39 0
8298 44 20 1
17628 80 47 0
8299 28 49 1
17759 87 18 0
8300 6 78 1
8301 55 78 1
8302 36 75 1
8303 62 41 1
8304 9 26 1
17602 85 16 0
15732 71 31 0
8305 62 84 1
15977 41 22 0
18113 93 76 0
15173 81 89 0
17901 68 96 0
8306 85 44 1
8307 78 55 1
10955 25 48 0
8308 86 27 1
8309 10 77 1
17650 36 27 0
8310 68 19 1
8311 87 75 1
17977 16 47 0
8312 15 47 1
16956 10 50 0
16950 60 54 0
8313 31 14 1
17920 37 79 0
8314 13 89 1
8315 5 34 1
8316 51 3 1
8317 69 13 1
8318 60 51 1
8319 88 89 1
8320 66 42 1
8321 16 57 1
15476 78 4 0
8322 37 61 1
8323 99 96 1
16847 22 79 0
17488 12 6 0
8324 83 69 1
8325 87 50 1
8326 100 19 1
14124 94 86 0
16375 60 81 0
8327 45 61 1
8328 41 35 1
17959 69 16 0
8329 96 22 1
8330 83 81 1
15141 56 35 0
8331 41 67 1
8332 59 78 1
8333 52 88 1
18083 22 63 0
8334 100 94 1
8335 77 15 1
17752 12 41 0
8336 17 75 1
17353 9 15 0
8337 55 7 1
12570 57 50 0
16259 3 60 0
8338 28 87 1
8339 26 96 1
17785 53 84 0
17644 10 3 0
16155 49 1 0
17223 98 40 0
16756 64 43 0
16424 11 26 0
8340 67 56 1
17660 18 97 0
8341 45 2 1
16446 43 38 0
8342 84 48 1
8343 21 4 1
8344 36 86 1
8345 80 64 1
8346 65 54 1
8347 1 52 1
8348 75 74 1
8349 6 29 1
8350 18 57 1
17138 42 59 0
16038 70 80 0
17228 42 16 0
8351 19 23 1
8352 69 84 1
8353 30 44 1
17864 19 5 0
8354 88 75 1
16551 58 1 0
8355 79 21 1
17051 38 50 0
8356 97 70 1
17910 78 5 0
12835 71 57 0
8357 22 93 1
17065 6 2 0
18137 14 82 0
8358 17 76 1
8359 63 53 1
16633 31 7 0
8360 68 33 1
8361 26 79 1
18182 34 53 0
12729 43 41 0
17569 60 40 0
17643 50 1 0
18118 92 76 0
15714 20 74 0
8362 12 44 1
8363 57 88 1
18046 26 100 0
18223 22 45 0
8364 83 95 1
8365 76 62 1
17062 100 94 0
8366 51 16 1
15567 98 44 0
8367 73 91 1
8368 38 86 1
15675 76 38 0
16679 43 76 0
8369 59 6 1
8370 54 13 1
17818 83 1 0
18101 52 84 0
18125 33 31 0
8371 17 60 1
12238 82 64 0
17972 48 76 0
17425 11 13 0
8372 48 55 1
8373 13 95 1
15755 89 80 0
16618 73 89 0
8374 56 17 1
8375 18 17 1
15638 37 82 0
8376 42 71 1
15176 85 32 0
18121 53 76 0
13794 74 52 0
8377 4 73 1
8378 11 9 1
17975 50 81 0
16281 41 45 0
16693 8 3 0
8379 17 94 1
8380 47 91 1
17509 86 99 0
8381 39 41 1
8382 8 59 1
8383 79 37 1
17502 8 77 0
8384 23 47 1
8385 30 37 1
8386 32 74 1
8387 90 54 1
16301 22 57 0
17771 55 37 0
8388 96 25 1
8389 86 29 1
17929 53 4 0
17535 18 15 0
17719 5 24 0
8390 51 19 1
17328 40 65 0
8391 59 32 1
8392 35 98 1
8393 69 49 1
8394 88 70 1
18000 58 72 0
8395 88 75 1
8396 62 97 1
15935 75 90 0
8397 41 73 1
8398 62 82 1
17651 13 7 0
8399 40 5 1
16443 38 24 0
16395 99 59 0
8400 11 70 1
17960 86 64 0
8401 82 83 1
16718 75 26 0
8402 7 57 1
16936 4 6 0
18043 95 46 0
18244 93 13 0
8403 62 70 1
17242 69 67 0
8404 56 8 1
17063 47 54 0
17072 50 71 0
18201 91 41 0
8405 52 61 1
8406 68 21 1
17859 9 59 0
8407 14 48 1
8408 76 6 1
8409 20 12 1
8410 81 4 1
16901 15 39 0
8411 13 33 1
8412 49 35 1
17542 18 61 0
16803 46 87 0
8413 81 87 1
8414 18 70 1
17829 19 94 0
8415 15 17 1
8416 22 83 1
8417 18 93 1
8418 28 74 1
17066 3 96 0
17539 15 70 0
17773 6 49 0
8419 77 75 1
8420 51 67 1
8421 76 60 1
8422 42 33 1
8423 35 81 1
8424 84 12 1
17262 23 72 0
15814 86 14 0
17711 26 47 0
18175 36 93 0
8425 2 57 1
8426 26 44 1
16383 72 88 0
14234 78 11 0
18114 62 48 0
8427 95 22 1
8428 43 49 1
18212 84 73 0
17991 54 38 0
14254 67 69 0
17774 2 68 0
18133 23 19 0
8429 76 94 1
18234 75 3 0
8430 94 91 1
8431 12 66 1
8432 53 74 1
17296 19 8 0
18253 47 65 0
17746 32 79 0
17797 81 51 0
17836 44 72 0
8433 77 60 1
8434 73 88 1
16442 79 78 0
16448 94 67 0
17656 23 78 0
8435 20 46 1
18283 51 40 0
8436 22 67 1
17277 23 16 0
8437 98 92 1
13830 14 100 0
16251 66 99 0
17327 87 78 0
16313 34 1 0
8438 47 72 1
17937 94 43 0
8439 19 56 1
8440 2 18 1
17454 84 95 0
18085 14 67 0
8441 98 5 1
8442 59 70 1
8443 40 93 1
8444 39 41 1
17226 19 33 0
8445 19 34 1
8446 32 81 1
18268 1 43 0
18248 95 55 0
8447 73 98 1
8448 34 31 1
18128 29 100 0
16356 33 100 0
18270 57 18 0
8449 58 60 1
15100 23 4 0
8450 81 82 1
16642 72 78 0
8451 44 22 1
17093 77 4 0
16611 59 82 0
16162 90 40 0
8452 44 36 1
8453 92 67 1
15107 87 41 0
8454 97 46 1
8455 10 77 1
17835 5 79 0
15423 79 10 0
16469 25 34 0
17268 16 64 0
8456 52 62 1
8457 43 61 1
8458 23 80 1
8459 31 78 1
8460 71 63 1
8461 83 89 1
8462 87 32 1
8463 47 70 1
17403 87 42 0
17983 83 44 0
8464 73 56 1
18287 14 60 0
8465 2 79 1
8466 98 18 1
8467 25 84 1
8468 63 82 1
8469 45 82 1
8470 22 96 1
8471 84 67 1
18056 3 78 0
16860 73 3 0
18155 22 28 0
18157 3 70 0
8472 5 49 1
16878 46 87 0
18184 20 55 0
8473 49 41 1
8474 30 54 1
15699 25 5 0
18004 5 94 0
16712 38 3 0
8475 52 71 1
17613 100 16 0
17761 78 89 0
17817 97 2 0
8476 48 88 1
17295 73 99 0
18012 66 45 0
8477 3 96 1
16406 79 51 0
18334 100 94 0
8478 16 26 1
8479 55 62 1
8480 53 15 1
8481 82 100 1
8482 1 46 1
8483 91 63 1
8484 83 48 1
8485 48 67 1
8486 36 59 1
17241 94 83 0
16924 62 35 0
18064 81 44 0
8487 73 35 1
8488 8 42 1
17980 55 80 0
8489 34 90 1
16701 84 92 0
8490 7 56 1
16981 87 35 0
16584 41 13 0
8491 67 15 1
8492 64 11 1
8493 18 26 1
15785 88 40 0
17620 86 16 0
8494 54 83 1
8495 77 63 1
8496 13 10 1
8497 38 83 1
8498 63 83 1
8499 79 12 1
17948 7 77 0
15612 92 83 0
8500 78 69 1
18153 44 70 0
17119 9 8 0
16496 24 65 0
17073 76 4 0
8501 11 58 1
8502 85 97 1
8503 22 1 1
8504 82 9 1
8505 42 59 1
16970 18 35 0
15314 3 52 0
18187 41 96 0
8506 35 91 1
17515 85 41 0
8507 28 27 1
8508 97 88 1
8509 11 2 1
8510 69 87 1
8511 31 15 1
8512 11 12 1
8513 23 14 1
17611 8 14 0
8514 13 34 1
8515 73 66 1
14432 27 50 0
8516 41 71 1
8517 90 57 1
8518 9 49 1
14156 98 33 0
8519 66 68 1
17131 43 59 0
18362 12 44 0
16857 56 83 0
8520 11 16 1
8521 7 98 1
8522 93 58 1
8523 54 4 1
17732 85 69 0
8524 6 73 1
17371 85 43 0
15447 57 89 0
15684 50 41 0
16282 34 89 0
16247 17 99 0
8525 90 68 1
18217 83 38 0
17289 16 61 0
16017 69 49 0
8526 79 1 1
8527 13 97 1
18231 94 73 0
16555 84 1 0
16764 79 98 0
8528 44 2 1
8529 80 54 1
8530 36 27 1
17831 11 58 0
17992 81 89 0
8531 2 76 1
8532 82 23 1
8533 22 66 1
17801 100 27 0
8534 97 27 1
18260 45 10 0
8535 81 95 1
8536 20 49 1
18109 60 15 0
18348 75 74 0
17306 6 28 0
8537 30 85 1
8538 68 27 1
17514 64 87 0
8539 62 88 1
8540 86 6 1
8541 53 47 1
17609 50 38 0
17956 88 15 0
16790 90 2 0
18329 96 22 0
18076 3 76 0
17012 70 9 0
8542 6 70 1
18003 65 31 0
8543 91 61 1
8544 71 7 1
16483 68 77 0
16915 100 47 0
8545 80 40 1
8546 11 75 1
17152 37 49 0
8547 47 56 1
17429 90 8 0
8548 4 26 1
17969 30 52 0
8549 51 50 1
8550 16 64 1
8551 14 28 1
8552 100 21 1
15407 49 94 0
16253 75 84 0
17966 28 97 0
18420 51 67 0
8553 23 66 1
17984 13 88 0
16604 49 1 0
8554 81 20 1
17953 9 94 0
16377 99 5 0
17824 29 10 0
16903 73 45 0
17986 88 19 0
8555 72 77 1
8556 41 24 1
17224 9 86 0
8557 23 2 1
8558 86 52 1
8559 71 39 1
18354 88 75 0
15841 66 88 0
8560 58 45 1
17703 55 17 0
8561 92 57 1
17319 79 66 0
8562 41 3 1
8563 4 99 1
8564 27 37 1
8565 94 66 1
17249 53 11 0
8566 35 81 1
17869 24 35 0
18280 30 26 0
16003 48 93 0
17870 56 93 0
8567 54 87 1
8568 98 77 1
17427 8 78 0
8569 14 26 1
16716 2 3 0
8570 89 80 1
8571 55 64 1
8572 39 5 1
17727 60 87 0
8573 88 85 1
8574 51 33 1
8575 87 86 1
17997 94 15 0
16958 20 25 0
14652 73 23 0
8576 89 93 1
8577 85 47 1
17639 40 88 0
17928 48 3 0
16669 96 6 0
8578 7 67 1
8579 92 20 1
8580 54 58 1
8581 51 95 1
8582 84 63 1
8583 72 67 1
8584 41 63 1
8585 24 27 1
17458 24 18 0
18054 76 77 0
8586 41 25 1
8587 71 5 1
17685 62 49 0
8588 98 27 1
8589 46 68 1
17474 6 26 0
18303 62 41 0
18065 71 32 0
8590 12 51 1
18202 73 85 0
16700 100 54 0
17214 11 47 0
8591 5 8 1
18047 45 88 0
17741 32 3 0
8592 42 99 1
8593 48 53 1
8594 4 52 1
15712 29 19 0
16891 85 88 0
16806 68 70 0
8595 73 71 1
8596 57 62 1
8597 51 65 1
8598 51 45 1
8599 7 82 1
18299 28 49 0
16223 83 55 0
16858 31 43 0
16016 63 53 0
8600 84 7 1
8601 99 32 1
8602 63 79 1
8603 38 17 1
15033 43 38 0
17280 25 62 0
17607 37 27 0
8604 39 19 1
8605 43 73 1
17508 82 51 0
17839 14 86 0
16341 70 81 0
16531 32 42 0
16680 4 37 0
17841 9 23 0
8606 26 92 1
18293 91 38 0
17784 90 100 0
17601 73 62 0
8607 3 88 1
16853 33 59 0
17329 63 29 0
8608 40 72 1
8609 17 63 1
16991 93 12 0
8610 40 93 1
8611 75 82 1
8612 100 76 1
8613 77 80 1
18333 52 88 0
8614 26 86 1
8615 52 72 1
18091 27 90 0
8616 97 24 1
8617 71 8 1
18070 86 88 0
8618 43 93 1
8619 32 11 1
17907 88 19 0
16465 1 5 0
8620 7 41 1
8621 62 12 1
18227 70 38 0
15655 100 76 0
17970 4 35 0
17612 90 35 0
8622 98 2 1
18346 65 54 0
8623 95 70 1
18008 24 91 0
8624 81 58 1
15091 6 88 0
18110 91 77 0
8625 11 23 1
8626 81 8 1
17767 1 31 0
17998 91 16 0
17800 5 76 0
8627 75 1 1
15756 14 91 0
8628 70 89 1
8629 48 33 1
8630 68 31 1
18428 43 49 0
17796 22 21 0
14775 18 2 0
17803 61 45 0
17915 10 26 0
18102 50 90 0
18470 22 96 0
8631 71 53 1
8632 46 98 1
8633 13 36 1
8634 91 75 1
8635 92 4 1
8636 98 22 1
16599 100 71 0
8637 95 91 1
17652 9 39 0
17486 12 8 0
17463 19 18 0
8638 16 14 1
8639 52 50 1
16293 34 74 0
8640 37 28 1
8641 86 85 1
8642 68 61 1
8643 60 53 1
15947 15 38 0
17078 49 72 0
8644 8 12 1
8645 85 65 1
8646 34 21 1
17196 85 84 0
18336 17 75 0
18031 32 95 0
17270 95 24 0
8647 61 5 1
16755 80 11 0
17074 30 29 0
8648 64 85 1
15702 47 3 0
17550 64 26 0
8649 2 25 1
16925 46 91 0
8650 62 71 1
16800 9 6 0
8651 69 2 1
8652 44 52 1
15310 59 63 0
8653 55 63 1
16864 14 62 0
18107 34 49 0
8654 34 7 1
8655 69 27 1
8656 11 2 1
18123 24 48 0
8657 77 9 1
14858 7 67 0
8658 15 10 1
17735 23 64 0
8659 80 74 1
18040 30 43 0
18355 79 21 0
8660 55 81 1
18094 76 18 0
8661 21 37 1
18168 87 43 0
8662 63 68 1
17142 42 66 0
8663 85 5 1
8664 5 99 1
8665 24 2 1
17809 74 19 0
18284 63 98 0
8666 51 93 1
8667 23 55 1
17754 38 71 0
8668 25 14 1
8669 42 72 1
16721 36 90 0
17186 21 13 0
8670 52 23 1
8671 83 40 1
18218 64 91 0
18541 53 47 0
18169 87 39 0
8672 63 34 1
8673 19 9 1
18489 34 90 0
17457 41 95 0
8674 31 87 1
15422 61 57 0
15399 61 93 0
17367 34 50 0
8675 57 49 1
8676 9 63 1
8677 97 17 1
18106 14 4 0
18060 19 35 0
8678 46 76 1
16492 34 14 0
16558 49 39 0
18438 47 72 0
8679 60 15 1
15967 32 85 0
8680 64 91 1
8681 50 45 1
8682 99 74 1
17326 52 92 0
17999 82 60 0
16501 92 8 0
17529 74 45 0
15220 45 12 0
8683 81 5 1
8684 96 41 1
17027 92 87 0
8685 78 26 1
18456 52 62 0
18035 51 75 0
8686 49 67 1
8687 80 59 1
16453 90 60 0
8688 8 59 1
18171 97 63 0
8689 57 45 1
8690 42 64 1
17573 76 57 0
8691 38 61 1
17402 66 38 0
8692 71 72 1
8693 72 66 1
16745 99 19 0
8694 18 27 1
15761 93 18 0
8695 73 21 1
8696 25 38 1
16490 40 6 0
8697 70 11 1
17496 18 97 0
8698 71 14 1
17357 45 67 0
16833 37 74 0
8699 61 48 1
8700 71 10 1
17436 55 37 0
16370 89 35 0
15705 84 68 0
18290 33 50 0
8701 72 23 1
8702 85 46 1
8703 91 52 1
16073 8 33 0
8704 72 69 1
8705 25 26 1
17862 95 97 0
16852 34 98 0
15361 36 83 0
18221 50 81 0
17589 96 45 0
18442 59 70 0
8706 1 14 1
8707 18 72 1
18419 77 75 0
16522 38 53 0
8708 22 41 1
8709 59 45 1
8710 41 51 1
18160 98 77 0
17594 41 4 0
8711 37 39 1
8712 41 74 1
18482 1 46 0
18285 47 82 0
8713 36 45 1
8714 64 47 1
8715 75 94 1
18240 6 64 0
8716 67 18 1
8717 2 36 1
17483 43 64 0
8718 27 62 1
8719 21 55 1
18286 19 62 0
17739 93 17 0
8720 24 99 1
17210 30 62 0
16342 8 77 0
8721 95 3 1
8722 13 71 1
18181 88 45 0
17256 27 4 0
15373 35 100 0
17320 85 17 0
8723 33 60 1
17988 12 15 0
17055 91 58 0
8724 27 8 1
17003 48 72 0
8725 96 50 1
18478 16 26 0
8726 23 6 1
8727 87 68 1
8728 97 39 1
8729 69 11 1
17144 20 81 0
18584 41 63 0
8730 89 41 1
8731 39 76 1
8732 87 41 1
8733 33 98 1
8734 2 86 1
16937 12 42 0
17578 82 29 0
16880 66 74 0
17810 69 10 0
17406 52 53 0
18405 52 61 0
15296 75 20 0
8735 14 52 1
16361 79 81 0
14502 99 16 0
16952 74 73 0
8736 11 56 1
8737 76 24 1
18523 54 4 0
13247 92 18 0
8738 38 96 1
8739 50 1 1
8740 59 85 1
8741 10 47 1
14136 13 72 0
15974 39 4 0
8742 50 68 1
8743 21 67 1
16929 88 3 0
8744 92 81 1
17734 39 68 0
8745 67 69 1
18566 35 81 0
18009 30 5 0
17816 51 25 0
18592 42 99 0
8746 42 82 1
16345 79 22 0
17908 48 53 0
8747 98 42 1
17857 81 18 0
8748 36 43 1
8749 38 2 1
8750 95 89 1
8751 5 89 1
18505 42 59 0
17704 14 33 0
8752 15 73 1
18126 51 33 0
8753 76 95 1
15930 87 74 0
14372 7 29 0
17909 28 74 0
17856 31 93 0
17669 72 69 0
8754 12 98 1
8755 66 20 1
16410 81 84 0
17180 73 83 0
18194 16 81 0
17804 74 52 0
8756 55 75 1
17814 82 30 0
8757 54 76 1
17120 99 35 0
8758 12 64 1
8759 57 24 1
8760 63 54 1
8761 23 22 1
17472 12 71 0
8762 14 40 1
8763 68 48 1
8764 16 12 1
8765 22 41 1
8766 70 1 1
18276 69 93 0
17925 49 57 0
18038 93 50 0
18554 81 20 0
8767 51 86 1
16999 71 55 0
18210 29 74 0
8768 21 69 1
8769 66 7 1
8770 29 14 1
16204 85 37 0
18341 45 2 0
8771 26 52 1
8772 31 87 1
8773 2 39 1
17750 45 92 0
15135 14 16 0
17820 63 92 0
8774 83 79 1
17618 25 41 0
8775 74 48 1
8776 10 71 1
8777 20 18 1
17487 99 91 0
8778 83 53 1
8779 60 74 1
17936 40 5 0
18174 98 38 0
13763 88 42 0
18116 66 11 0
8780 99 48 1
17360 15 14 0
8781 73 98 1
17834 7 44 0
8782 30 26 1
8783 53 13 1
18496 13 10 0
15246 90 12 0
8784 83 45 1
8785 60 34 1
8786 5 75 1
18493 18 26 0
8787 73 41 1
18211 16 95 0
8788 95 36 1
18600 84 7 0
13209 83 1 0
8789 39 20 1
8790 95 85 1
18222 30 52 0
8791 37 30 1
18596 57 62 0
8792 54 80 1
17050 66 44 0
8793 69 18 1
18246 89 5 0
15378 3 76 0
17161 45 85 0
8794 2 16 1
8795 83 17 1
14954 43 59 0
18395 88 75 0
8796 90 13 1
18450 81 82 0
14484 3 34 0
18349 6 29 0
17903 95 40 0
17606 58 46 0
16125 49 13 0
18647 61 5 0
8797 52 7 1
17877 59 54 0
17497 68 11 0
18024 97 61 0
12216 92 18 0
15853 17 64 0
17516 27 76 0
8798 81 60 1
18583 72 67 0
18516 41 71 0
15934 42 82 0
18026 66 77 0
8799 29 68 1
8800 20 9 1
18063 71 97 0
8801 89 99 1
17400 10 98 0
8802 96 29 1
18520 11 16 0
8803 100 32 1
18569 14 26 0
8804 98 23 1
8805 35 2 1
8806 48 49 1
14176 92 88 0
8807 56 99 1
14820 66 99 0
15816 11 91 0
18459 31 78 0
8808 19 44 1
8809 16 37 1
8810 61 79 1
18368 38 86 0
16359 71 80 0
15779 77 6 0
13859 75 21 0
17879 54 12 0
18059 34 74 0
18621 62 12 0
16875 84 8 0
8811 95 19 1
8812 16 50 1
8813 67 14 1
17284 48 82 0
8814 54 69 1
8815 57 25 1
15115 87 6 0
16305 59 53 0
17552 73 9 0
8816 48 22 1
17659 69 60 0
8817 40 5 1
15894 33 3 0
18472 5 49 0
8818 88 60 1
18236 72 89 0
8819 84 78 1
18397 41 73 0
8820 66 81 1
18530 36 27 0
8821 14 19 1
18143 51 46 0
8822 2 23 1
14616 5 60 0
16343 13 11 0
8823 3 41 1
18619 32 11 0
8824 45 23 1
17630 69 23 0
8825 46 20 1
8826 25 19 1
8827 76 81 1
16643 100 63 0
8828 35 19 1
18277 23 96 0
8829 56 36 1
18545 80 40 0
8830 90 27 1
18624 81 58 0
8831 63 43 1
18703 91 52 0
16641 33 34 0
8832 35 82 1
8833 86 47 1
8834 45 100 1
8835 8 65 1
14511 50 42 0
8836 17 47 1
8837 95 33 1
8838 31 9 1
8839 65 79 1
17034 37 96 0
8840 11 55 1
18188 40 81 0
18453 92 67 0
18628 70 89 0
17382 74 2 0
8841 7 95 1
8842 97 51 1
8843 75 91 1
8844 35 10 1
18170 59 74 0
18344 36 86 0
17740 34 43 0
8845 12 87 1
8846 15 48 1
18729 69 11 0
8847 29 19 1
8848 56 66 1
8849 59 31 1
16708 26 1 0
18385 30 37 0
15662 43 67 0
8850 5 12 1
8851 8 99 1
8852 69 65 1
17806 16 68 0
17982 49 62 0
18403 62 70 0
18549 51 50 0
8853 69 40 1
16240 41 11 0
15536 6 21 0
8854 44 34 1
8855 73 18 1
8856 48 35 1
8857 59 53 1
8858 88 5 1
8859 30 9 1
18565 94 66 0
8860 66 96 1
8861 60 77 1
8862 90 42 1
18061 4 58 0
8863 87 51 1
18097 13 83 0
8864 32 31 1
18727 87 68 0
8865 47 31 1
8866 55 49 1
18104 58 55 0
16982 39 59 0
18167 52 38 0
18084 52 11 0
8867 39 86 1
8868 55 84 1
8869 46 92 1
18220 5 13 0
8870 81 79 1
18528 44 2 0
8871 47 34 1
18555 72 77 0
15850 68 66 0
18357 22 93 0
18692 71 72 0
8872 92 78 1
18238 90 57 0
18504 82 9 0
8873 70 49 1
18533 22 66 0
8874 36 35 1
17653 49 35 0
8875 76 52 1
8876 86 28 1
18613 77 80 0
17792 1 100 0
14828 80 90 0
8877 67 30 1
18159 86 54 0
18086 6 95 0
18437 98 92 0
8878 68 13 1
8879 29 97 1
18044 38 29 0
8880 16 62 1
18747 98 42 0
8881 64 95 1
8882 55 88 1
8883 14 30 1
18731 39 76 0
17044 77 9 0
8884 53 50 1
13939 82 75 0
18007 15 57 0
17201 86 49 0
8885 59 13 1
17421 72 89 0
8886 3 25 1
17032 94 87 0
18536 20 49 0
8887 42 52 1
18259 75 14 0
8888 13 68 1
17273 42 92 0
8889 33 35 1
8890 72 7 1
8891 35 29 1
18705 25 26 0
17825 97 79 0
17610 4 52 0
8892 36 75 1
8893 31 11 1
14777 66 70 0
8894 44 14 1
8895 10 6 1
18475 52 71 0
17098 49 66 0
18066 51 35 0
17798 74 31 0
8896 1 98 1
18131 44 88 0
8897 21 65 1
8898 79 54 1
8899 55 100 1
15125 52 89 0
10788 73 46 0
17565 75 100 0
8900 7 35 1
8901 4 13 1
17056 23 56 0
16403 26 42 0
8902 80 13 1
18492 64 11 0
16673 71 100 0
8903 46 40 1
16235 14 54 0
18376 42 71 0
17963 23 18 0
17190 64 7 0
17902 87 86 0
8904 82 38 1
8905 31 21 1
8906 12 87 1
18435 20 46 0
8907 82 48 1
8908 23 84 1
16850 78 8 0
14910 63 58 0
8909 30 73 1
8910 83 75 1
18369 59 6 0
8911 24 34 1
18578 7 67 0
15885 65 47 0
8912 99 61 1
8913 61 82 1
8914 67 20 1
8915 31 15 1
8916 19 83 1
8917 93 67 1
18671 83 40 0
13986 43 48 0
8918 57 22 1
18550 16 64 0
8919 37 2 1
8920 7 36 1
17892 10 87 0
18250 8 5 0
13388 30 96 0
8921 38 46 1
16173 99 97 0
18191 66 86 0
8922 18 93 1
18178 80 89 0
8923 50 9 1
17949 70 50 0
8924 60 14 1
17663 100 64 0
8925 91 37 1
8926 91 15 1
8927 53 52 1
8928 76 18 1
8929 13 35 1
17520 55 90 0
16264 3 41 0
14876 60 42 0
15360 37 42 0
8930 78 51 1
8931 33 56 1
8932 73 37 1
16488 83 33 0
18617 71 8 0
18707 18 72 0
8933 39 43 1
8934 42 75 1
8935 76 20 1
8936 95 52 1
8937 57 81 1
8938 29 35 1
8939 83 50 1
8940 69 52 1
8941 5 25 1
17394 80 97 0
8942 32 49 1
18585 24 27 0
8943 41 75 1
17141 53 20 0
18733 33 98 0
14592 55 7 0
8944 26 47 1
17377 59 35 0
14739 70 67 0
18721 95 3 0
8945 21 17 1
8946 64 80 1
14391 44 74 0
8947 25 77 1
17300 10 43 0
14745 74 20 0
8948 34 56 1
8949 98 41 1
8950 91 6 1
8951 49 61 1
17283 56 15 0
8952 32 36 1
8953 24 25 1
8954 11 48 1
8955 13 44 1
17604 97 57 0
8956 6 82 1
8957 54 41 1
8958 28 23 1
18108 92 44 0
16354 46 86 0
17154 82 33 0
8959 87 89 1
8960 38 67 1
18512 11 12 0
8961 36 20 1
8962 56 34 1
8963 50 80 1
14720 23 86 0
8964 21 83 1
8965 37 16 1
18132 79 63 0
17533 59 78 0
18239 87 46 0
16837 55 52 0
8966 24 29 1
8967 54 6 1
14275 12 60 0
8968 24 46 1
18586 41 25 0
18288 15 47 0
18832 35 82 0
18539 62 88 0
18400 11 70 0
8969 24 99 1
18440 2 18 0
17779 88 76 0
18709 59 45 0
18380 47 91 0
16587 55 25 0
8970 83 25 1
17538 24 96 0
8971 72 24 1
8972 31 96 1
8973 24 54 1
18795 83 17 0
18695 73 21 0
8974 60 10 1
17919 23 18 0
17575 67 85 0
8975 47 33 1
13975 85 13 0
18232 70 22 0
8976 14 65 1
8977 27 49 1
16387 15 72 0
8978 39 3 1
8979 29 44 1
17054 20 54 0
18082 87 62 0
17698 27 52 0
15722 72 28 0
18793 69 18 0
17775 20 98 0
8980 82 59 1
18815 57 25 0
8981 74 68 1
18812 16 50 0
8982 79 55 1
15664 11 67 0
18330 83 81 0
18571 55 64 0
8983 33 73 1
16326 75 27 0
18404 56 8 0
18208 22 28 0
17566 85 20 0
18264 21 7 0
8984 51 77 1
18463 47 70 0
18645 85 65 0
8985 57 75 1
8986 36 14 1
16731 100 64 0
17614 68 91 0
8987 63 29 1
8988 17 34 1
8989 14 100 1
16004 83 29 0
17851 88 3 0
18649 2 25 0
16491 93 37 0
8990 28 52 1
