Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17845 58 69 0
18190 8 68 0
8902 90 35 1
18319 1 81 0
8903 72 12 1
18779 58 56 0
8904 89 68 1
18161 40 85 0
17362 56 47 0
16983 95 37 0
8905 46 78 1
8906 83 95 1
8907 18 62 1
18671 70 12 0
18505 78 90 0
17600 20 73 0
16904 70 90 0
8908 96 98 1
18697 66 79 0
8909 66 56 1
8910 14 58 1
8911 31 8 1
8912 39 57 1
17056 51 68 0
8913 99 4 1
17416 43 98 0
18749 40 74 0
18617 17 84 0
8914 89 93 1
18103 21 15 0
13967 4 35 0
8915 13 78 1
8916 38 65 1
17458 64 41 0
16625 57 55 0
8917 3 2 1
17773 22 60 0
18769 36 5 0
8918 53 41 1
18774 11 82 0
18247 16 47 0
8919 22 7 1
18375 89 49 0
8920 77 76 1
15681 30 83 0
8921 24 51 1
8922 85 31 1
8923 49 15 1
17491 26 73 0
18351 21 29 0
18767 22 66 0
18381 8 10 0
17060 74 30 0
8924 35 75 1
18203 38 57 0
18318 99 29 0
18294 9 27 0
8925 81 78 1
8926 84 86 1
8927 40 85 1
8928 96 58 1
18105 68 70 0
17329 87 4 0
8929 58 46 1
8930 20 71 1
8931 54 50 1
17833 13 73 0
18411 79 30 0
8932 74 37 1
8933 55 15 1
17942 3 13 0
8934 14 40 1
18201 72 15 0
18026 88 18 0
17867 95 40 0
8935 34 84 1
16846 68 75 0
8936 17 93 1
8937 82 33 1
18504 35 57 0
8938 57 100 1
18638 36 62 0
17219 43 44 0
18789 36 94 0
8939 15 59 1
17950 44 23 0
18720 77 89 0
17415 38 71 0
14537 10 9 0
18441 6 100 0
17564 41 1 0
17937 55 11 0
8940 7 100 1
8941 25 33 1
18691 30 17 0
17140 70 39 0
18331 29 21 0
8942 4 44 1
18590 2 5 0
8943 24 7 1
8944 82 46 1
8945 67 68 1
8946 39 92 1
8947 100 39 1
18254 6 95 0
18268 87 27 0
8948 19 75 1
17235 37 67 0
18815 86 82 0
18589 42 71 0
18793 86 81 0
17967 17 6 0
18694 70 80 0
8949 16 9 1
8950 95 53 1
18458 43 47 0
18404 21 6 0
18740 23 81 0
18696 98 73 0
18733 41 58 0
14489 62 84 0
17642 92 39 0
8951 93 79 1
8952 55 25 1
15051 70 20 0
8953 7 2 1
8954 69 9 1
8955 63 86 1
18853 67 54 0
8956 91 73 1
15777 36 86 0
17333 34 80 0
8957 92 57 1
8958 4 22 1
16852 13 24 0
17681 28 10 0
8959 5 75 1
8960 84 22 1
8961 91 88 1
8962 67 65 1
17369 72 26 0
18398 14 93 0
8963 69 36 1
18518 94 57 0
8964 56 67 1
17716 34 89 0
17360 70 66 0
8965 64 6 1
18035 90 40 0
8966 4 46 1
8967 93 40 1
18640 2 1 0
17960 99 33 0
8968 39 29 1
18252 74 66 0
16780 61 66 0
18167 31 86 0
8969 38 39 1
18370 26 9 0
8970 63 2 1
8971 20 12 1
18282 1 40 0
8972 26 85 1
8973 92 95 1
8974 49 45 1
8975 7 16 1
8976 12 11 1
18373 53 64 0
8977 56 39 1
8978 96 41 1
15629 46 20 0
8979 75 16 1
18044 80 18 0
17135 19 64 0
15693 7 65 0
18324 22 40 0
17330 97 20 0
18483 47 5 0
8980 62 76 1
8981 77 88 1
18803 7 93 0
8982 17 59 1
8983 25 42 1
17262 75 87 0
8984 27 2 1
18145 58 28 0
8985 96 89 1
18144 36 34 0
17888 50 12 0
8986 71 47 1
8987 96 5 1
8988 87 33 1
8989 46 74 1
18848 30 71 0
18211 72 31 0
18194 1 55 0
8990 44 23 1
8991 92 91 1
8992 12 5 1
17524 49 68 0
8993 27 30 1
8994 52 51 1
8995 96 35 1
8996 50 71 1
8997 26 25 1
18496 39 75 0
18050 30 24 0
18846 10 4 0
8998 12 20 1
18755 27 90 0
8999 13 76 1
9000 13 25 1
18177 73 66 0
18307 15 6 0
9001 42 84 1
9002 83 82 1
18048 58 57 0
9003 72 49 1
9004 77 98 1
18031 61 34 0
18242 75 7 0
17810 63 79 0
9005 72 4 1
18820 44 1 0
18466 51 16 0
18413 43 87 0
9006 45 89 1
9007 86 70 1
18468 57 88 0
18185 90 99 0
9008 37 4 1
9009 33 74 1
18148 83 92 0
9010 32 51 1
9011 84 36 1
9012 91 61 1
18215 40 62 0
9013 51 8 1
9014 97 13 1
9015 96 15 1
9016 59 54 1
9017 50 22 1
17218 24 95 0
9018 16 98 1
18365 9 89 0
18566 42 81 0
18877 31 40 0
9019 21 9 1
9020 99 65 1
18822 10 87 0
9021 97 20 1
9022 14 62 1
9023 77 35 1
9024 77 47 1
18652 59 66 0
14789 90 69 0
18514 22 80 0
16955 26 69 0
15095 89 72 0
9025 80 55 1
18724 40 10 0
17520 57 55 0
17922 76 10 0
18298 20 40 0
17267 56 19 0
9026 73 93 1
9027 80 56 1
17293 64 11 0
9028 15 72 1
9029 42 28 1
9030 91 27 1
9031 26 21 1
18549 73 98 0
9032 48 35 1
18428 64 34 0
17998 49 75 0
18553 88 19 0
9033 84 37 1
9034 42 17 1
18232 22 75 0
9035 56 51 1
13943 19 86 0
9036 18 28 1
17459 90 53 0
18341 4 37 0
9037 9 50 1
18193 98 87 0
9038 79 26 1
17334 9 7 0
17029 81 94 0
17372 34 73 0
9039 29 92 1
18677 87 38 0
9040 71 17 1
9041 5 64 1
17708 30 14 0
9042 60 63 1
18368 29 32 0
18811 45 18 0
14021 63 29 0
9043 22 86 1
9044 27 90 1
18275 55 3 0
9045 47 91 1
17828 71 65 0
17547 12 44 0
9046 18 32 1
18937 82 33 0
18070 60 73 0
9047 20 17 1
9048 67 17 1
9049 58 17 1
9050 71 65 1
9051 41 1 1
16966 81 79 0
9052 35 63 1
18913 99 4 0
9053 37 84 1
9054 6 8 1
9055 27 34 1
9056 11 80 1
9057 63 7 1
9058 42 15 1
9059 40 2 1
18657 40 90 0
17478 87 76 0
9060 94 97 1
9061 1 65 1
9062 68 79 1
9063 16 22 1
17878 51 62 0
17517 34 27 0
9064 16 69 1
18533 42 80 0
17771 18 39 0
18159 20 6 0
17660 55 22 0
9065 64 9 1
18179 31 25 0
9066 79 52 1
9067 34 40 1
9068 55 38 1
17374 47 40 0
9069 25 7 1
18421 80 68 0
9070 52 15 1
9071 80 63 1
18162 61 46 0
9072 52 30 1
9073 100 12 1
15932 8 83 0
18480 87 49 0
18960 84 22 0
18130 17 65 0
9074 55 23 1
17577 16 95 0
18219 88 91 0
9075 32 4 1
17726 11 61 0
9076 17 56 1
18934 14 40 0
9077 66 54 1
9078 74 50 1
9079 16 18 1
16447 64 35 0
9080 82 39 1
18643 69 95 0
18377 38 89 0
18032 22 29 0
9081 46 56 1
18597 66 76 0
9082 43 80 1
17620 95 65 0
17975 74 50 0
9083 49 40 1
9084 97 16 1
9085 81 77 1
17514 92 75 0
18698 26 72 0
9086 66 69 1
9087 98 41 1
16578 3 4 0
9088 91 62 1
9089 86 51 1
18234 52 35 0
9090 6 59 1
18443 82 96 0
9091 47 96 1
9092 20 98 1
17886 27 40 0
9093 38 43 1
18033 20 36 0
13579 25 40 0
9094 76 88 1
18891 34 25 0
17829 3 8 0
16202 64 39 0
15709 48 23 0
18218 8 44 0
9095 20 47 1
9096 48 71 1
9097 50 64 1
9098 79 70 1
9099 57 93 1
9100 64 75 1
9101 8 64 1
9102 35 25 1
18936 17 93 0
9103 87 75 1
18124 2 69 0
18414 11 69 0
9104 4 91 1
9105 11 100 1
18796 40 8 0
9106 86 39 1
16840 74 76 0
9107 32 81 1
17731 81 25 0
9108 95 36 1
17035 23 58 0
18245 51 50 0
17930 79 86 0
18113 7 58 0
9109 75 74 1
9110 43 35 1
9111 30 62 1
18288 8 69 0
9112 84 51 1
9113 88 2 1
9114 7 38 1
9115 35 7 1
18447 97 57 0
9116 87 94 1
9117 41 32 1
9118 95 73 1
9119 8 70 1
18612 80 15 0
9120 47 95 1
9121 87 36 1
9122 63 51 1
9123 19 34 1
15937 42 76 0
9124 22 74 1
18938 57 100 0
18898 54 41 0
9125 6 57 1
9126 10 59 1
18627 97 94 0
9127 38 72 1
9128 41 88 1
9129 25 31 1
18576 62 61 0
18389 49 62 0
9130 61 6 1
9131 41 54 1
9132 82 74 1
18873 17 98 0
18988 87 33 0
18199 9 43 0
9133 68 39 1
9134 48 73 1
18990 44 23 0
9135 85 10 1
9136 82 78 1
9137 67 78 1
9138 30 88 1
9139 63 22 1
16775 88 6 0
18304 24 86 0
18664 88 76 0
9140 12 36 1
17453 6 53 0
18834 66 42 0
17903 8 65 0
18469 11 23 0
18681 35 40 0
18895 12 10 0
18797 46 71 0
18676 16 36 0
17539 69 87 0
14970 52 16 0
16860 80 97 0
9141 90 89 1
9142 2 37 1
9143 8 98 1
18996 50 71 0
9144 43 23 1
9145 66 81 1
9146 59 98 1
14378 18 85 0
18726 97 78 0
9147 41 38 1
9148 42 36 1
16077 89 92 0
9149 17 4 1
9150 1 67 1
9151 52 75 1
9152 91 75 1
17663 77 72 0
9153 61 19 1
9154 13 30 1
16300 41 13 0
18838 42 59 0
9155 63 90 1
9156 77 83 1
15806 31 97 0
9157 70 56 1
18548 39 23 0
18978 96 41 0
9158 17 43 1
9159 50 98 1
9160 33 44 1
9161 11 35 1
9162 92 3 1
18823 47 36 0
9163 70 81 1
9164 40 71 1
9165 67 26 1
18754 34 50 0
18791 56 10 0
18833 79 42 0
18837 21 10 0
9166 10 4 1
9167 28 86 1
9168 76 98 1
19043 22 86 0
10692 46 45 0
9169 25 43 1
9170 9 38 1
16843 73 89 0
9171 81 91 1
9172 97 44 1
9173 14 37 1
9174 18 11 1
9175 54 44 1
9176 17 25 1
9177 63 36 1
9178 9 20 1
14110 42 89 0
19028 15 72 0
9179 59 38 1
19044 27 90 0
9180 6 62 1
18965 64 6 0
9181 71 90 1
9182 78 98 1
9183 40 11 1
9184 87 96 1
17965 80 8 0
18868 66 86 0
18760 23 29 0
18202 36 55 0
9185 46 14 1
18543 86 54 0
18090 73 33 0
18333 39 17 0
9186 32 12 1
9187 3 7 1
18762 24 89 0
9188 87 60 1
15787 60 59 0
9189 18 50 1
18467 81 95 0
17601 67 28 0
9190 12 79 1
17580 17 56 0
18702 68 40 0
19029 42 28 0
9191 47 21 1
14601 92 76 0
9192 79 4 1
9193 29 54 1
9194 35 85 1
13692 17 2 0
18827 89 31 0
9195 85 10 1
9196 69 87 1
18894 70 44 0
9197 35 83 1
9198 18 94 1
17437 28 8 0
18920 77 76 0
18236 70 33 0
17691 41 80 0
9199 58 35 1
9200 19 76 1
9201 45 1 1
12980 86 52 0
9202 38 62 1
18972 26 85 0
9203 85 73 1
9204 27 52 1
9205 44 25 1
17608 3 32 0
16008 40 52 0
17976 47 37 0
18647 7 11 0
18682 81 92 0
19081 46 56 0
9206 9 63 1
9207 17 10 1
18624 85 38 0
18356 8 28 0
9208 82 49 1
9209 27 89 1
9210 50 73 1
9211 71 87 1
9212 82 13 1
14540 36 98 0
18326 94 63 0
18116 87 46 0
9213 97 32 1
9214 80 58 1
9215 17 16 1
9216 57 52 1
16283 46 68 0
9217 13 25 1
9218 23 16 1
17847 86 47 0
9219 63 20 1
9220 79 42 1
17790 58 82 0
18886 45 8 0
18981 77 88 0
9221 71 60 1
9222 46 97 1
9223 46 53 1
9224 21 89 1
18700 21 40 0
18862 56 45 0
9225 85 63 1
9226 56 58 1
18100 87 60 0
14282 26 40 0
19068 55 38 0
9227 58 69 1
9228 98 57 1
18503 89 67 0
9229 83 60 1
18363 33 31 0
17583 95 22 0
17646 41 13 0
19037 9 50 0
9230 47 79 1
16107 92 33 0
9231 76 75 1
17142 6 52 0
18723 66 3 0
18476 55 88 0
18265 65 11 0
9232 50 45 1
18521 37 43 0
19002 83 82 0
9233 82 89 1
9234 56 82 1
9235 39 54 1
18536 59 95 0
18482 84 77 0
17278 44 15 0
18357 93 35 0
19007 86 70 0
19034 42 17 0
9236 27 61 1
15625 11 10 0
19110 43 35 0
9237 15 76 1
9238 97 78 1
16539 31 23 0
17892 18 53 0
9239 9 82 1
9240 15 50 1
18596 40 85 0
17894 32 61 0
9241 81 3 1
19071 80 63 0
16294 83 84 0
9242 59 20 1
9243 24 99 1
17687 60 42 0
19132 82 74 0
9244 14 21 1
9245 10 68 1
9246 98 33 1
9247 21 58 1
16168 74 87 0
9248 27 43 1
9249 4 73 1
18662 3 63 0
9250 81 82 1
18916 38 65 0
9251 78 67 1
18685 63 87 0
9252 69 66 1
9253 80 47 1
19117 41 32 0
9254 57 28 1
9255 26 49 1
9256 35 84 1
9257 73 32 1
16012 98 40 0
9258 66 15 1
9259 61 29 1
9260 1 60 1
17361 83 86 0
9261 52 3 1
9262 55 89 1
9263 51 43 1
18906 83 95 0
19048 67 17 0
9264 21 14 1
18260 70 78 0
9265 61 16 1
18804 47 19 0
9266 100 49 1
18869 93 72 0
19012 91 61 0
18756 52 21 0
9267 17 73 1
18599 45 12 0
18526 95 67 0
9268 65 66 1
18456 23 13 0
9269 68 53 1
9270 81 40 1
9271 50 93 1
18761 7 20 0
9272 36 93 1
18939 15 59 0
9273 35 79 1
18987 96 5 0
18695 19 2 0
9274 55 32 1
18952 55 25 0
9275 75 59 1
18498 92 61 0
9276 39 24 1
18826 56 98 0
9277 43 95 1
18519 49 94 0
18426 50 84 0
14927 75 52 0
9278 41 94 1
19096 48 71 0
9279 39 5 1
18327 72 41 0
9280 44 16 1
18867 62 16 0
18631 13 89 0
19060 94 97 0
9281 16 42 1
9282 19 73 1
9283 25 29 1
9284 26 56 1
9285 36 78 1
17308 62 21 0
9286 21 79 1
14609 41 100 0
18954 69 9 0
9287 95 46 1
18649 11 71 0
18899 47 86 0
9288 14 37 1
9289 42 46 1
18464 99 17 0
9290 50 81 1
9291 21 97 1
18865 36 6 0
9292 53 59 1
18132 77 71 0
18400 17 6 0
18989 46 74 0
19092 20 98 0
18416 86 69 0
9293 18 74 1
9294 75 65 1
14000 78 7 0
9295 20 52 1
18955 63 86 0
18584 47 97 0
9296 55 79 1
9297 86 29 1
19000 13 25 0
18475 38 17 0
9298 44 68 1
9299 1 55 1
9300 2 16 1
9301 3 64 1
9302 67 28 1
18741 74 16 0
9303 86 2 1
9304 10 2 1
9305 10 87 1
9306 34 72 1
9307 50 29 1
15742 24 58 0
18501 99 60 0
17403 75 5 0
18525 94 21 0
18385 71 17 0
17973 89 40 0
19166 10 4 0
9308 91 69 1
19147 41 38 0
9309 55 97 1
9310 5 83 1
9311 34 53 1
16849 74 97 0
18759 39 8 0
18998 12 20 0
18849 31 92 0
9312 94 31 1
18149 1 98 0
9313 49 92 1
19102 35 25 0
18991 92 91 0
9314 90 95 1
9315 40 84 1
9316 39 30 1
18725 64 53 0
18949 16 9 0
9317 73 25 1
9318 81 31 1
9319 38 45 1
9320 26 45 1
9321 61 47 1
9322 94 79 1
18613 63 54 0
18602 77 30 0
9323 58 10 1
19017 50 22 0
18675 91 63 0
18546 90 21 0
9324 80 71 1
18858 15 42 0
18092 83 93 0
16277 91 8 0
18699 69 13 0
17938 93 19 0
19077 66 54 0
9325 81 19 1
9326 72 62 1
9327 73 95 1
17889 11 73 0
19022 14 62 0
9328 55 48 1
18893 1 66 0
19001 42 84 0
17110 73 9 0
17746 80 64 0
9329 92 5 1
18561 40 18 0
9330 88 24 1
18746 12 21 0
9331 51 86 1
18818 31 6 0
9332 38 99 1
18395 48 37 0
9333 43 27 1
15006 14 52 0
9334 7 52 1
9335 48 52 1
17856 71 79 0
9336 71 33 1
9337 96 69 1
16933 97 86 0
9338 60 11 1
17409 100 11 0
9339 36 32 1
18434 6 54 0
9340 38 78 1
17902 26 73 0
9341 47 42 1
18609 86 31 0
19065 64 9 0
18281 55 20 0
9342 22 7 1
18605 42 87 0
18995 96 35 0
9343 58 98 1
9344 84 55 1
9345 34 64 1
19005 72 4 0
9346 34 49 1
9347 3 25 1
9348 97 91 1
9349 8 6 1
18291 78 68 0
9350 7 51 1
18361 86 56 0
9351 81 35 1
9352 90 63 1
17875 91 53 0
9353 14 93 1
9354 63 21 1
15948 75 71 0
18012 65 71 0
9355 32 94 1
9356 47 11 1
19126 10 59 0
18603 26 14 0
9357 86 77 1
9358 31 25 1
17791 30 26 0
17764 24 1 0
16939 87 60 0
9359 89 44 1
9360 68 7 1
18172 55 67 0
18910 14 58 0
15887 1 80 0
9361 5 56 1
17117 78 51 0
18857 46 41 0
19225 85 63 0
9362 94 46 1
9363 53 31 1
9364 7 59 1
9365 90 77 1
9366 8 77 1
19161 11 35 0
11530 50 85 0
9367 10 74 1
19023 77 35 0
15242 93 91 0
19108 95 36 0
9368 7 75 1
18065 27 56 0
18137 14 36 0
18781 66 58 0
16857 85 76 0
18531 58 51 0
9369 78 76 1
9370 51 94 1
9371 75 73 1
16143 61 81 0
9372 28 19 1
17034 40 42 0
19251 78 67 0
9373 12 41 1
9374 87 26 1
18958 4 22 0
18737 55 11 0
9375 85 1 1
16657 82 35 0
17322 66 27 0
9376 20 47 1
9377 20 58 1
9378 7 72 1
18985 96 89 0
9379 78 70 1
9380 55 64 1
18839 95 96 0
15904 98 3 0
9381 81 4 1
9382 66 95 1
9383 89 38 1
9384 77 53 1
9385 67 62 1
9386 65 97 1
19232 50 45 0
9387 40 96 1
19205 44 25 0
17027 81 62 0
9388 84 93 1
18314 85 33 0
18366 67 24 0
18874 35 47 0
9389 89 39 1
9390 48 14 1
19159 50 98 0
9391 62 40 1
9392 98 72 1
9393 100 49 1
9394 88 94 1
15520 64 44 0
9395 4 46 1
9396 14 48 1
19136 82 78 0
9397 19 31 1
19255 26 49 0
9398 63 24 1
18390 61 59 0
9399 21 57 1
18847 48 34 0
18183 30 19 0
19091 47 96 0
9400 72 41 1
19204 27 52 0
17567 45 80 0
9401 17 35 1
9402 3 70 1
9403 60 81 1
9404 32 39 1
9405 74 68 1
9406 97 39 1
18883 80 73 0
18744 53 57 0
9407 46 71 1
18919 22 7 0
9408 57 44 1
9409 70 39 1
13481 6 90 0
17857 100 99 0
9410 22 69 1
19095 20 47 0
19050 71 65 0
17489 39 61 0
9411 30 62 1
18651 54 3 0
17936 9 59 0
9412 99 42 1
9413 86 67 1
17092 43 82 0
9414 77 57 1
16161 85 87 0
18244 26 54 0
18593 53 66 0
18719 49 36 0
9415 19 91 1
9416 40 37 1
9417 49 28 1
17807 2 11 0
9418 31 9 1
19226 56 58 0
19283 25 29 0
19235 39 54 0
18594 82 32 0
18119 71 99 0
17146 12 57 0
9419 30 69 1
9420 87 17 1
9421 95 94 1
18391 88 4 0
18851 69 11 0
16883 86 3 0
9422 93 19 1
9423 88 92 1
9424 71 89 1
18102 91 28 0
19229 83 60 0
9425 47 29 1
9426 97 20 1
9427 18 66 1
19284 26 56 0
19228 98 57 0
9428 75 30 1
9429 23 28 1
9430 61 28 1
18371 57 64 0
19270 81 40 0
18966 4 46 0
9431 96 31 1
19061 1 65 0
9432 31 70 1
18364 30 83 0
9433 61 85 1
9434 67 95 1
9435 81 48 1
9436 22 99 1
9437 92 8 1
9438 85 68 1
9439 58 74 1
18630 8 95 0
18565 33 63 0
17462 79 43 0
9440 98 1 1
9441 86 32 1
18843 60 100 0
18907 18 62 0
9442 50 60 1
9443 29 94 1
16173 70 30 0
17144 55 91 0
17854 44 36 0
18813 91 36 0
9444 11 60 1
17518 34 55 0
18604 29 1 0
19219 63 20 0
9445 76 92 1
9446 72 67 1
17208 15 22 0
9447 4 34 1
18374 17 54 0
9448 96 49 1
9449 25 29 1
17456 79 18 0
19146 59 98 0
9450 72 1 1
9451 21 13 1
9452 7 43 1
9453 81 63 1
9454 64 59 1
17988 71 14 0
9455 49 91 1
9456 91 7 1
9457 25 38 1
18316 42 36 0
9458 32 68 1
9459 40 45 1
19296 55 79 0
9460 74 46 1
9461 39 27 1
18973 92 95 0
9462 7 11 1
19018 16 98 0
18461 92 79 0
19165 67 26 0
9463 25 6 1
9464 45 84 1
9465 19 54 1
17776 85 27 0
15185 53 43 0
9466 75 16 1
9467 53 97 1
18983 25 42 0
9468 11 81 1
18248 84 83 0
9469 15 99 1
9470 88 19 1
18679 84 77 0
9471 50 5 1
9472 7 82 1
9473 13 87 1
18667 14 29 0
19267 17 73 0
18335 57 26 0
9474 44 41 1
9475 98 45 1
9476 51 84 1
18074 41 49 0
19135 85 10 0
17758 99 67 0
17254 21 99 0
9477 43 6 1
18716 80 22 0
18387 61 62 0
19014 97 13 0
19020 99 65 0
9478 52 27 1
9479 97 66 1
19242 59 20 0
9480 58 42 1
19317 73 25 0
9481 44 41 1
9482 75 26 1
9483 99 2 1
19249 4 73 0
9484 66 17 1
17982 98 5 0
9485 89 80 1
17268 76 51 0
9486 95 63 1
16356 23 72 0
9487 2 43 1
9488 29 49 1
9489 46 34 1
17689 51 21 0
9490 65 10 1
9491 35 49 1
9492 41 13 1
17644 17 72 0
17683 3 62 0
18134 47 68 0
19079 16 18 0
9493 83 75 1
9494 55 2 1
9495 41 77 1
18924 35 75 0
18095 20 67 0
19015 96 15 0
18188 9 45 0
18738 100 20 0
9496 89 100 1
9497 21 19 1
9498 98 21 1
18110 10 98 0
9499 42 53 1
9500 50 32 1
9501 82 49 1
16991 79 13 0
9502 53 4 1
9503 96 62 1
9504 22 83 1
18586 80 97 0
9505 58 6 1
19313 49 92 0
9506 63 61 1
19009 33 74 0
18795 60 41 0
18606 94 42 0
9507 2 21 1
9508 49 23 1
9509 70 4 1
9510 38 3 1
18023 88 1 0
9511 37 69 1
9512 53 100 1
17318 33 19 0
9513 58 20 1
18885 73 37 0
19215 17 16 0
18968 39 29 0
9514 36 80 1
9515 92 48 1
17876 72 27 0
9516 55 84 1
9517 55 47 1
18957 92 57 0
9518 77 71 1
9519 87 1 1
18842 77 63 0
19318 81 31 0
9520 52 79 1
18782 3 19 0
9521 83 39 1
9522 27 90 1
16449 77 76 0
15333 12 59 0
18018 82 18 0
16262 71 50 0
18490 82 49 0
9523 70 92 1
9524 52 62 1
18953 7 2 0
9525 24 93 1
18052 99 77 0
15604 11 98 0
18303 30 23 0
19118 95 73 0
9526 92 60 1
9527 1 31 1
9528 7 95 1
18941 25 33 0
9529 35 3 1
9530 47 43 1
9531 17 44 1
9532 82 87 1
19321 61 47 0
19384 77 53 0
19413 86 67 0
9533 29 64 1
15396 41 95 0
15501 87 93 0
19103 87 75 0
18253 81 45 0
17861 65 30 0
19259 61 29 0
9534 84 41 1
9535 10 59 1
9536 20 90 1
9537 84 90 1
9538 29 81 1
9539 51 43 1
9540 92 45 1
9541 29 41 1
9542 52 76 1
17012 78 23 0
9543 71 89 1
9544 10 17 1
19269 68 53 0
16184 67 13 0
9545 45 76 1
13909 17 38 0
16196 88 72 0
9546 56 94 1
9547 51 17 1
19341 47 42 0
18663 86 38 0
19086 66 69 0
16637 78 55 0
9548 16 34 1
18997 26 25 0
9549 6 30 1
9550 25 75 1
9551 4 17 1
17336 5 72 0
9552 63 8 1
18658 70 54 0
9553 68 98 1
16086 29 71 0
18516 37 98 0
17590 44 51 0
18704 22 15 0
16436 26 41 0
9554 24 92 1
9555 58 43 1
16634 48 74 0
18508 92 100 0
19098 79 70 0
19258 66 15 0
18844 78 43 0
18786 53 40 0
9556 64 99 1
19438 85 68 0
9557 69 42 1
9558 62 72 1
9559 97 60 1
18229 87 92 0
18800 98 71 0
9560 47 61 1
9561 81 33 1
19248 27 43 0
17509 95 41 0
9562 37 60 1
9563 28 60 1
19106 86 39 0
18994 52 51 0
18422 1 41 0
15620 95 32 0
18801 43 50 0
18950 95 53 0
9564 25 12 1
9565 14 81 1
17500 44 11 0
16372 22 3 0
9566 17 1 1
9567 88 72 1
18258 54 68 0
19085 81 77 0
18555 70 26 0
17865 83 3 0
18184 54 13 0
9568 60 50 1
9569 35 20 1
19337 96 69 0
9570 64 7 1
18841 45 41 0
9571 74 33 1
18734 60 39 0
18650 41 82 0
9572 50 5 1
18587 18 31 0
18824 11 63 0
9573 66 61 1
9574 50 67 1
18819 11 40 0
9575 35 39 1
19047 20 17 0
9576 80 62 1
9577 83 82 1
19358 31 25 0
18993 27 30 0
18721 74 1 0
19275 75 59 0
19452 7 43 0
19010 32 51 0
9578 37 63 1
9579 70 59 1
9580 21 5 1
17783 92 90 0
19449 25 29 0
19057 63 7 0
19133 68 39 0
9581 17 79 1
18925 81 78 0
16204 83 41 0
19308 91 69 0
9582 59 52 1
9583 10 38 1
18812 58 98 0
9584 17 50 1
9585 96 61 1
17300 94 22 0
9586 76 33 1
9587 90 48 1
19462 7 11 0
9588 41 82 1
9589 33 80 1
9590 75 22 1
9591 42 76 1
9592 80 76 1
9593 62 2 1
9594 58 48 1
19129 25 31 0
9595 44 31 1
16251 91 27 0
9596 19 57 1
19187 3 7 0
18420 63 2 0
18551 37 40 0
9597 81 12 1
19234 56 82 0
19019 21 9 0
17754 76 54 0
18049 98 32 0
18340 98 25 0
9598 14 9 1
18062 36 1 0
19268 65 66 0
9599 36 96 1
9600 39 18 1
19167 28 86 0
16429 37 3 0
19114 7 38 0
19021 97 20 0
16694 18 88 0
9601 13 93 1
19087 98 41 0
19075 32 4 0
19414 77 57 0
9602 75 88 1
18072 65 97 0
9603 34 100 1
17952 5 33 0
15498 84 91 0
9604 28 5 1
15400 51 74 0
9605 13 33 1
19181 71 90 0
9606 27 49 1
9607 47 23 1
9608 57 96 1
9609 78 8 1
18880 73 63 0
9610 13 75 1
19119 8 70 0
17830 53 23 0
18653 34 67 0
9611 31 60 1
19139 63 22 0
9612 67 84 1
9613 46 66 1
17389 46 59 0
9614 67 71 1
9615 27 62 1
19381 81 4 0
9616 68 9 1
18778 89 15 0
9617 30 66 1
9618 2 1 1
19195 85 10 0
9619 22 19 1
9620 2 28 1
9621 11 67 1
18272 25 63 0
9622 99 5 1
9623 38 46 1
9624 46 47 1
9625 41 63 1
9626 56 37 1
17655 2 66 0
15035 46 100 0
9627 1 88 1
16887 20 50 0
16945 76 90 0
9628 25 20 1
18805 19 18 0
9629 20 12 1
17869 97 30 0
19223 46 53 0
9630 16 86 1
18471 20 35 0
18727 58 30 0
9631 86 51 1
19097 50 64 0
19191 47 21 0
9632 86 82 1
9633 75 43 1
9634 41 88 1
19338 60 11 0
9635 2 54 1
9636 47 60 1
9637 3 73 1
9638 67 91 1
19194 35 85 0
9639 69 21 1
9640 48 95 1
16576 97 2 0
19290 50 81 0
9641 18 60 1
18929 58 46 0
15107 15 93 0
9642 29 18 1
19078 74 50 0
9643 8 48 1
18570 18 40 0
9644 69 49 1
19090 6 59 0
19128 41 88 0
19202 38 62 0
9645 72 50 1
19221 71 60 0
9646 94 45 1
9647 46 58 1
9648 73 54 1
9649 56 64 1
16288 53 22 0
16349 66 70 0
9650 78 50 1
18947 100 39 0
19420 87 17 0
19330 88 24 0
18273 80 77 0
19435 81 48 0
9651 91 41 1
9652 22 75 1
9653 46 45 1
9654 60 7 1
9655 64 88 1
9656 59 9 1
9657 28 79 1
18860 87 31 0
9658 90 83 1
9659 44 24 1
9660 35 63 1
17661 78 58 0
9661 70 13 1
9662 83 18 1
18875 99 67 0
9663 14 98 1
19478 52 27 0
9664 62 9 1
17884 27 85 0
18785 11 81 0
17371 94 27 0
19540 92 45 0
19088 91 62 0
18986 71 47 0
9665 4 9 1
9666 46 86 1
9667 65 59 1
9668 77 76 1
9669 84 33 1
18787 7 21 0
9670 1 39 1
19456 91 7 0
9671 73 95 1
9672 55 90 1
9673 71 89 1
17356 51 85 0
19237 15 76 0
19281 16 42 0
18668 92 60 0
18409 39 28 0
9674 66 44 1
18979 75 16 0
9675 65 19 1
19433 61 85 0
9676 5 4 1
17172 16 22 0
9677 52 22 1
9678 27 47 1
9679 81 35 1
9680 95 48 1
9681 77 97 1
18021 99 58 0
19039 29 92 0
9682 48 88 1
18500 66 32 0
9683 15 38 1
