Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17548 52 7 0
8057 35 30 1
15085 10 20 0
8058 92 85 1
17651 21 99 0
8059 34 87 1
8060 49 16 1
17728 33 88 0
8061 68 13 1
8062 94 68 1
17461 2 26 0
8063 88 68 1
8064 95 26 1
16339 46 87 0
8065 4 60 1
8066 35 4 1
8067 38 16 1
17681 83 48 0
8068 80 8 1
8069 30 62 1
17282 90 75 0
8070 12 11 1
8071 50 86 1
8072 16 47 1
8073 84 99 1
17922 83 31 0
8074 100 33 1
8075 83 48 1
8076 14 54 1
17918 10 24 0
17890 14 19 0
8077 66 71 1
17874 56 1 0
17576 57 53 0
8078 20 39 1
8079 49 7 1
8080 15 95 1
8081 77 47 1
8082 60 53 1
8083 69 94 1
8084 18 1 1
8085 69 6 1
16835 56 69 0
17595 92 73 0
8086 21 69 1
8087 89 28 1
8088 47 43 1
8089 83 32 1
17762 27 54 0
8090 96 92 1
17527 83 46 0
8091 91 97 1
8092 74 1 1
17740 54 56 0
17246 56 57 0
8093 43 11 1
8094 79 9 1
17103 85 26 0
16898 72 18 0
8095 63 32 1
8096 87 33 1
17982 43 83 0
15547 35 87 0
8097 66 72 1
8098 46 25 1
8099 52 66 1
16844 65 51 0
8100 10 94 1
8101 67 97 1
15668 88 74 0
17891 62 70 0
17296 63 83 0
17767 22 76 0
17219 85 88 0
17381 69 24 0
8102 37 67 1
17773 31 93 0
8103 97 69 1
17978 47 15 0
17615 29 36 0
8104 7 51 1
14844 35 5 0
8105 19 51 1
8106 82 13 1
8107 14 4 1
17685 44 42 0
8108 54 18 1
16148 12 59 0
17371 60 89 0
8109 1 34 1
16785 5 68 0
8110 26 89 1
8111 31 92 1
8112 63 34 1
8113 49 16 1
17817 61 88 0
8114 76 47 1
17555 37 70 0
17868 29 26 0
17636 9 51 0
17660 24 9 0
17744 81 18 0
17826 33 81 0
17274 50 27 0
16484 77 40 0
17564 82 31 0
8115 56 36 1
17409 74 20 0
8116 22 50 1
17885 30 49 0
8117 94 41 1
17764 45 14 0
17872 47 100 0
16508 70 74 0
17956 54 4 0
8118 77 4 1
8119 80 10 1
8120 81 11 1
16985 41 9 0
8121 65 53 1
14911 76 54 0
17092 68 19 0
17479 31 86 0
17867 82 78 0
17193 54 60 0
17691 7 50 0
8122 49 37 1
17780 98 57 0
8123 84 72 1
8124 44 46 1
8125 58 29 1
18010 28 4 0
17731 70 6 0
18002 29 20 0
15194 82 2 0
17077 30 61 0
8126 100 33 1
18015 71 54 0
8127 55 6 1
15967 33 61 0
17361 30 37 0
8128 98 76 1
17485 35 41 0
8129 34 60 1
8130 31 94 1
8131 33 20 1
8132 29 34 1
17977 81 30 0
17914 39 83 0
8133 43 20 1
8134 65 29 1
18029 27 90 0
8135 7 50 1
8136 20 55 1
8137 51 93 1
17293 57 27 0
8138 57 2 1
8139 10 79 1
17896 33 25 0
17358 18 56 0
18055 59 48 0
17689 32 83 0
8140 63 2 1
8141 25 23 1
8142 76 11 1
8143 89 35 1
8144 49 56 1
17913 79 92 0
17777 2 6 0
17134 75 62 0
17943 10 81 0
17404 81 15 0
8145 8 82 1
8146 26 73 1
12746 100 57 0
8147 15 35 1
8148 43 39 1
16917 89 70 0
8149 27 12 1
8150 82 68 1
16601 58 54 0
8151 29 96 1
8152 14 37 1
8153 48 80 1
8154 59 6 1
8155 16 24 1
17785 92 53 0
17419 4 75 0
16432 74 8 0
17840 72 76 0
8156 72 9 1
8157 26 38 1
16656 98 4 0
17983 11 30 0
17640 42 28 0
8158 5 53 1
17672 70 23 0
8159 28 93 1
17673 43 98 0
8160 36 84 1
17719 66 51 0
8161 2 82 1
15350 86 82 0
8162 84 86 1
8163 90 33 1
8164 58 35 1
8165 72 20 1
8166 41 29 1
16616 1 79 0
16138 32 94 0
17797 70 41 0
8167 27 82 1
17599 6 67 0
17953 60 44 0
18057 35 30 0
18073 84 99 0
8168 16 4 1
17547 78 80 0
8169 90 22 1
8170 15 88 1
16937 74 49 0
8171 89 30 1
17734 32 31 0
16792 93 31 0
8172 29 28 1
8173 29 85 1
8174 7 79 1
17861 91 39 0
17450 48 26 0
8175 63 35 1
8176 62 43 1
8177 5 59 1
17618 52 24 0
8178 27 96 1
17034 16 34 0
8179 42 43 1
8180 41 64 1
17446 6 74 0
8181 25 41 1
16775 66 7 0
17208 50 77 0
18105 19 51 0
8182 95 45 1
8183 40 98 1
16873 97 16 0
17463 41 74 0
17634 82 60 0
8184 16 12 1
8185 48 9 1
8186 7 13 1
8187 17 94 1
16758 82 30 0
14345 17 93 0
8188 29 40 1
17575 92 32 0
8189 88 84 1
16721 95 80 0
17540 89 38 0
8190 44 50 1
8191 72 36 1
14225 82 38 0
8192 7 25 1
16852 23 85 0
16882 81 31 0
8193 63 67 1
8194 84 9 1
17848 83 53 0
17215 64 61 0
8195 13 76 1
18014 8 55 0
17933 90 5 0
8196 70 1 1
15367 64 41 0
8197 36 11 1
15992 29 13 0
17646 82 59 0
8198 40 43 1
16875 62 45 0
17216 70 85 0
8199 44 54 1
8200 50 52 1
16962 98 35 0
18033 78 64 0
8201 65 22 1
17493 59 30 0
15303 87 81 0
17979 17 10 0
16024 42 55 0
8202 43 7 1
17537 6 62 0
8203 10 8 1
8204 10 91 1
17175 31 9 0
17778 4 60 0
17895 11 93 0
18095 63 32 0
18110 26 89 0
8205 10 29 1
8206 61 20 1
8207 17 92 1
17568 40 82 0
17655 81 58 0
8208 83 88 1
8209 72 60 1
16639 66 36 0
8210 59 12 1
17883 56 35 0
17695 60 47 0
8211 12 58 1
8212 36 51 1
8213 40 59 1
16977 47 74 0
8214 86 66 1
17869 39 47 0
8215 84 100 1
17256 26 5 0
17903 2 16 0
8216 8 64 1
17932 56 54 0
15991 32 41 0
18063 88 68 0
16967 73 16 0
8217 17 19 1
17190 15 33 0
17091 19 56 0
15101 58 96 0
8218 77 75 1
8219 83 66 1
8220 57 89 1
8221 10 71 1
8222 53 36 1
8223 39 41 1
8224 57 81 1
8225 89 92 1
17779 99 63 0
8226 73 2 1
8227 3 90 1
17717 55 77 0
16848 19 18 0
18082 60 53 0
16387 83 11 0
8228 77 20 1
17917 99 57 0
16850 82 55 0
8229 95 90 1
8230 51 54 1
8231 27 35 1
8232 76 99 1
18148 43 39 0
18054 64 11 0
8233 32 7 1
8234 26 36 1
16163 78 4 0
8235 28 72 1
8236 100 65 1
17514 40 79 0
17094 36 75 0
17825 44 24 0
17065 58 20 0
8237 22 83 1
18004 6 29 0
8238 18 59 1
16843 48 5 0
8239 62 43 1
18088 47 43 0
8240 37 81 1
8241 68 61 1
8242 14 29 1
8243 53 64 1
17941 63 82 0
17433 33 1 0
17723 63 100 0
16796 47 53 0
18133 43 20 0
8244 7 55 1
8245 6 24 1
8246 28 13 1
8247 96 72 1
8248 38 31 1
8249 52 97 1
17631 16 23 0
8250 95 93 1
8251 45 99 1
18125 58 29 0
8252 5 37 1
8253 51 84 1
8254 26 70 1
8255 83 87 1
8256 62 81 1
8257 99 32 1
8258 24 86 1
17944 39 76 0
18083 69 94 0
8259 81 41 1
17904 47 77 0
8260 23 20 1
16899 57 82 0
16010 70 26 0
18113 49 16 0
16910 54 61 0
8261 25 35 1
8262 76 49 1
17897 38 71 0
17699 49 85 0
17960 41 1 0
17413 51 21 0
8263 69 35 1
17041 35 42 0
8264 63 67 1
18094 79 9 0
17624 5 93 0
17958 10 71 0
17726 44 13 0
18185 48 9 0
8265 93 64 1
8266 31 43 1
8267 33 38 1
8268 82 65 1
17203 30 96 0
8269 52 69 1
8270 5 18 1
8271 96 26 1
8272 10 28 1
17700 83 67 0
17011 52 31 0
8273 67 2 1
17938 76 54 0
8274 100 39 1
8275 25 81 1
18141 25 23 0
17954 3 61 0
8276 100 90 1
8277 45 29 1
8278 98 36 1
17239 16 44 0
8279 88 46 1
17741 7 40 0
8280 58 66 1
17820 13 50 0
17304 68 30 0
8281 22 52 1
8282 85 96 1
8283 100 52 1
8284 43 39 1
17279 18 53 0
18077 66 71 0
8285 3 20 1
8286 4 5 1
8287 82 6 1
18161 2 82 0
8288 5 1 1
17494 67 56 0
8289 75 14 1
14805 5 74 0
8290 64 59 1
8291 70 52 1
18115 56 36 0
8292 70 93 1
18159 28 93 0
8293 49 45 1
17520 42 39 0
16931 31 48 0
17275 10 79 0
8294 87 24 1
8295 60 65 1
18124 44 46 0
8296 78 83 1
17303 92 52 0
8297 71 58 1
17292 89 22 0
16400 5 15 0
8298 85 22 1
16728 11 21 0
8299 26 99 1
8300 57 25 1
17598 20 31 0
8301 30 44 1
8302 59 23 1
8303 84 96 1
16481 2 33 0
17768 57 28 0
8304 22 84 1
8305 4 57 1
17336 74 93 0
18067 38 16 0
8306 6 65 1
8307 8 25 1
18117 94 41 0
17124 58 31 0
8308 63 74 1
16203 26 29 0
8309 18 75 1
18217 17 19 0
17854 84 6 0
18203 10 8 0
8310 27 78 1
8311 16 29 1
8312 23 96 1
17964 27 52 0
8313 76 88 1
17959 92 3 0
17804 16 2 0
17622 2 65 0
17819 54 67 0
8314 16 99 1
8315 21 9 1
8316 9 24 1
18132 29 34 0
18038 29 21 0
8317 95 76 1
8318 15 88 1
8319 84 21 1
17987 32 13 0
8320 88 45 1
8321 90 79 1
17047 70 50 0
17661 53 16 0
8322 83 63 1
8323 35 29 1
8324 19 50 1
17991 45 33 0
8325 20 28 1
8326 84 63 1
17951 85 10 0
17451 42 34 0
8327 31 64 1
8328 12 57 1
8329 84 62 1
8330 61 55 1
8331 29 26 1
8332 25 20 1
8333 56 15 1
8334 83 15 1
8335 26 93 1
15537 47 28 0
8336 3 88 1
17851 66 81 0
8337 82 87 1
8338 2 85 1
8339 66 5 1
17652 64 55 0
8340 63 37 1
17499 42 89 0
17827 80 50 0
8341 9 46 1
17462 7 10 0
8342 69 52 1
17756 57 97 0
18062 94 68 0
8343 52 47 1
8344 52 82 1
8345 44 51 1
18084 18 1 0
8346 100 21 1
17325 14 35 0
18144 49 56 0
8347 95 17 1
16874 65 99 0
8348 25 92 1
18171 89 30 0
8349 67 21 1
8350 48 69 1
17126 75 29 0
17984 32 41 0
8351 92 41 1
17422 19 45 0
8352 32 98 1
8353 37 45 1
8354 23 33 1
8355 90 91 1
8356 85 26 1
8357 2 11 1
14149 42 86 0
18017 88 4 0
8358 21 67 1
18206 61 20 0
8359 38 66 1
17722 79 59 0
18025 55 9 0
8360 90 29 1
8361 94 65 1
18150 82 68 0
8362 48 12 1
17708 62 95 0
16060 70 59 0
17271 47 4 0
8363 36 91 1
17667 81 1 0
8364 50 74 1
17531 55 83 0
8365 92 24 1
17621 13 35 0
8366 19 1 1
18134 65 29 0
8367 53 54 1
8368 94 100 1
8369 93 85 1
8370 25 13 1
17830 52 100 0
18120 81 11 0
17784 45 46 0
16957 73 54 0
8371 38 94 1
16129 18 89 0
8372 10 85 1
8373 56 22 1
18160 36 84 0
8374 85 66 1
18090 96 92 0
8375 16 52 1
18219 83 66 0
14537 97 63 0
16673 54 11 0
18024 51 55 0
8376 76 27 1
8377 99 53 1
17182 61 18 0
17865 17 7 0
8378 98 69 1
17587 53 38 0
8379 90 8 1
17582 35 6 0
17400 34 76 0
17080 39 20 0
8380 80 44 1
18070 12 11 0
8381 11 87 1
17950 13 43 0
8382 59 12 1
18261 25 35 0
8383 35 44 1
17173 11 47 0
8384 79 28 1
18046 20 17 0
8385 53 60 1
8386 26 20 1
8387 69 62 1
8388 88 93 1
18021 81 21 0
8389 83 55 1
8390 98 42 1
17314 56 81 0
8391 35 61 1
8392 100 34 1
17588 11 76 0
8393 80 1 1
8394 69 63 1
16410 34 6 0
16871 7 50 0
17161 95 44 0
8395 98 5 1
8396 84 100 1
8397 98 46 1
8398 12 53 1
8399 37 29 1
17945 44 75 0
16900 63 31 0
8400 35 28 1
8401 38 18 1
8402 54 19 1
8403 68 10 1
18165 72 20 0
18293 49 45 0
17504 34 52 0
8404 52 34 1
18305 4 57 0
17066 41 39 0
8405 8 82 1
17688 59 19 0
8406 55 87 1
18170 15 88 0
8407 75 45 1
16630 58 1 0
17125 18 77 0
8408 72 80 1
18198 40 43 0
18253 51 84 0
8409 11 8 1
8410 80 68 1
18131 33 20 0
8411 75 36 1
8412 16 45 1
18333 56 15 0
17887 40 29 0
8413 77 18 1
17183 21 72 0
8414 82 24 1
17550 93 73 0
8415 19 75 1
17759 47 19 0
17738 6 29 0
8416 98 44 1
8417 9 16 1
16984 58 76 0
8418 74 100 1
8419 21 77 1
8420 26 30 1
8421 77 92 1
8422 91 3 1
18232 76 99 0
18295 60 65 0
8423 95 81 1
18191 72 36 0
8424 30 29 1
8425 26 30 1
18346 100 21 0
17484 15 83 0
17843 39 20 0
8426 3 97 1
17807 96 69 0
16748 87 100 0
17844 30 85 0
8427 4 97 1
8428 69 95 1
18043 50 6 0
17469 27 77 0
18222 53 36 0
8429 21 84 1
8430 36 90 1
8431 19 56 1
8432 63 18 1
8433 50 74 1
8434 19 65 1
16720 83 91 0
8435 41 92 1
17269 44 99 0
8436 28 46 1
8437 63 75 1
8438 94 39 1
18282 85 96 0
17616 45 8 0
17772 38 13 0
8439 3 30 1
8440 92 39 1
8441 11 20 1
17915 24 12 0
8442 92 59 1
17909 78 2 0
8443 14 47 1
18140 63 2 0
8444 45 70 1
8445 18 65 1
17204 47 88 0
17973 95 3 0
8446 34 16 1
15431 47 67 0
17626 90 53 0
8447 45 18 1
8448 36 45 1
8449 5 94 1
8450 83 87 1
16863 57 86 0
8451 32 34 1
17710 68 12 0
8452 65 21 1
17522 60 8 0
8453 9 70 1
15962 10 18 0
18142 76 11 0
16081 3 14 0
18296 78 83 0
18112 63 34 0
8454 60 49 1
17789 29 35 0
8455 51 41 1
8456 77 16 1
17476 26 91 0
17727 10 14 0
15721 46 35 0
8457 47 69 1
8458 93 23 1
18272 10 28 0
8459 56 48 1
18320 88 45 0
16470 5 47 0
18028 42 95 0
8460 29 23 1
8461 38 34 1
18323 35 29 0
8462 40 19 1
18039 19 2 0
8463 63 7 1
18089 83 32 0
17330 96 55 0
17356 42 5 0
18251 45 99 0
16165 77 86 0
18164 58 35 0
8464 49 89 1
18230 51 54 0
8465 22 84 1
8466 68 66 1
17800 10 61 0
18245 6 24 0
8467 22 7 1
8468 59 77 1
17185 90 68 0
8469 30 73 1
17453 15 23 0
17410 92 60 0
8470 84 37 1
8471 9 46 1
16383 57 50 0
8472 10 4 1
8473 69 75 1
16958 17 81 0
8474 85 78 1
8475 59 52 1
8476 84 53 1
8477 78 23 1
15077 97 91 0
17442 49 1 0
18328 12 57 0
17962 55 100 0
17401 41 31 0
8478 9 37 1
15621 27 66 0
8479 92 21 1
8480 51 31 1
17990 10 60 0
8481 17 78 1
16929 92 84 0
8482 27 57 1
16581 1 58 0
8483 48 62 1
8484 29 13 1
8485 7 36 1
8486 87 4 1
18350 48 69 0
8487 54 9 1
18181 25 41 0
17441 19 11 0
8488 77 9 1
17942 15 42 0
8489 75 42 1
8490 100 19 1
8491 40 12 1
18180 41 64 0
8492 31 22 1
17852 27 82 0
8493 24 23 1
8494 32 39 1
18052 40 26 0
8495 84 69 1
16475 50 21 0
8496 26 89 1
8497 21 18 1
17585 93 6 0
8498 89 69 1
18107 14 4 0
17656 69 10 0
17769 1 6 0
8499 95 12 1
8500 33 70 1
15912 22 78 0
18309 18 75 0
8501 75 30 1
8502 60 31 1
18227 3 90 0
8503 27 56 1
8504 100 68 1
18211 12 58 0
18114 76 47 0
8505 78 63 1
8506 25 15 1
8507 23 66 1
18176 62 43 0
15936 87 94 0
8508 82 7 1
8509 10 84 1
8510 6 59 1
8511 18 52 1
8512 91 67 1
18099 52 66 0
8513 25 48 1
8514 58 68 1
8515 39 38 1
8516 58 27 1
8517 6 88 1
8518 96 38 1
8519 49 72 1
17083 94 57 0
8520 12 72 1
8521 64 32 1
17609 95 91 0
17349 65 19 0
8522 61 96 1
8523 56 32 1
8524 83 23 1
18401 38 18 0
18352 32 98 0
14967 78 73 0
8525 26 12 1
8526 86 66 1
17244 44 69 0
18080 15 95 0
18225 89 92 0
18266 31 43 0
17544 2 60 0
8527 80 19 1
8528 55 5 1
16373 45 72 0
8529 14 83 1
8530 98 36 1
8531 9 7 1
16823 85 94 0
8532 65 41 1
8533 67 90 1
8534 12 71 1
8535 61 85 1
8536 98 52 1
16716 62 70 0
18351 92 41 0
18155 16 24 0
8537 24 25 1
8538 15 2 1
17036 49 31 0
8539 44 60 1
8540 32 36 1
8541 32 21 1
8542 75 33 1
8543 61 51 1
8544 74 18 1
18354 23 33 0
8545 89 69 1
17214 84 79 0
8546 68 58 1
15970 23 48 0
18146 26 73 0
18270 5 18 0
17940 50 84 0
8547 31 33 1
8548 36 15 1
16424 18 41 0
18050 41 19 0
16883 90 65 0
18413 77 18 0
18389 83 55 0
18365 92 24 0
8549 3 16 1
15663 4 34 0
18265 93 64 0
18022 9 86 0
8550 99 38 1
18264 63 67 0
16193 94 25 0
17362 3 13 0
17319 18 91 0
17910 84 23 0
16772 95 9 0
16662 75 9 0
17470 73 51 0
17460 59 99 0
16590 58 46 0
17663 75 63 0
16959 93 57 0
18316 9 24 0
8551 12 58 1
18339 66 5 0
8552 14 87 1
18347 95 17 0
8553 58 37 1
8554 23 59 1
8555 95 4 1
18397 98 46 0
8556 52 44 1
8557 71 92 1
8558 6 3 1
8559 60 61 1
17949 72 20 0
8560 12 72 1
16909 13 93 0
8561 61 87 1
18081 77 47 0
8562 56 26 1
17796 31 13 0
18118 77 4 0
8563 90 73 1
18009 78 52 0
8564 96 91 1
15438 91 28 0
17115 69 74 0
17093 10 92 0
18138 57 2 0
8565 69 49 1
17043 86 33 0
8566 100 8 1
18417 9 16 0
18278 98 36 0
15476 1 24 0
17781 26 94 0
8567 27 98 1
17853 61 24 0
8568 42 26 1
8569 55 27 1
18027 39 35 0
8570 94 47 1
8571 81 86 1
18374 85 66 0
17876 2 78 0
8572 80 97 1
17952 39 33 0
8573 64 63 1
8574 43 95 1
18410 80 68 0
8575 21 1 1
18499 95 12 0
17747 22 76 0
18209 72 60 0
17603 61 100 0
17999 55 59 0
8576 99 23 1
8577 33 35 1
18154 59 6 0
8578 96 97 1
17696 97 18 0
8579 60 41 1
18348 25 92 0
18240 37 81 0
17430 57 96 0
17237 76 92 0
8580 11 36 1
17378 59 100 0
18287 82 6 0
8581 91 24 1
8582 72 49 1
8583 74 95 1
17581 52 71 0
17900 97 24 0
8584 83 6 1
18338 2 85 0
18143 89 35 0
8585 79 95 1
8586 68 53 1
8587 58 78 1
8588 20 34 1
17223 47 93 0
8589 37 90 1
8590 33 68 1
18101 67 97 0
8591 34 79 1
18373 56 22 0
8592 33 49 1
8593 35 57 1
18303 84 96 0
8594 15 19 1
8595 87 23 1
8596 44 2 1
8597 56 31 1
8598 62 18 1
8599 66 77 1
8600 56 96 1
8601 76 65 1
8602 56 82 1
17206 81 13 0
8603 22 39 1
8604 38 48 1
18168 16 4 0
8605 87 88 1
18340 63 37 0
17055 38 23 0
8606 96 77 1
17235 73 65 0
8607 31 66 1
8608 98 91 1
17965 40 1 0
8609 21 72 1
18543 61 51 0
17678 83 70 0
16730 27 40 0
8610 57 36 1
8611 18 64 1
18205 10 29 0
8612 90 7 1
8613 61 89 1
18533 67 90 0
8614 98 73 1
8615 37 54 1
8616 82 70 1
8617 50 28 1
8618 14 77 1
18371 38 94 0
16719 50 74 0
18528 55 5 0
18166 41 29 0
15625 45 83 0
18358 21 67 0
18059 34 87 0
8619 26 12 1
8620 89 96 1
8621 87 94 1
8622 72 83 1
17225 9 15 0
8623 11 83 1
18490 100 19 0
18241 68 61 0
8624 22 40 1
18383 35 44 0
18437 63 75 0
8625 38 34 1
8626 57 78 1
8627 70 93 1
8628 21 85 1
8629 44 61 1
8630 44 99 1
8631 76 41 1
18153 48 80 0
8632 95 58 1
8633 94 93 1
8634 56 16 1
18189 88 84 0
8635 15 60 1
18506 25 15 0
16357 96 46 0
8636 43 57 1
8637 6 69 1
8638 84 89 1
8639 87 11 1
8640 18 41 1
17583 30 74 0
8641 7 2 1
18047 30 6 0
17638 29 36 0
17417 39 85 0
17289 3 4 0
8642 80 8 1
17637 10 51 0
8643 51 18 1
17693 23 48 0
16866 28 9 0
17373 11 92 0
18174 7 79 0
8644 17 76 1
16480 23 38 0
8645 13 60 1
8646 99 96 1
17377 12 95 0
16646 46 76 0
18008 67 94 0
8647 42 6 1
8648 93 21 1
18100 10 94 0
8649 35 98 1
8650 22 69 1
18436 28 46 0
8651 28 66 1
18087 89 28 0
18419 21 77 0
17929 55 11 0
17428 43 22 0
17766 22 15 0
18229 95 90 0
17309 40 97 0
8652 93 75 1
8653 55 82 1
18218 77 75 0
18381 11 87 0
8654 13 10 1
8655 87 19 1
17864 50 80 0
8656 5 10 1
8657 52 40 1
8658 51 38 1
17835 80 64 0
18331 29 26 0
18360 90 29 0
8659 25 3 1
8660 2 94 1
18479 92 21 0
18130 31 94 0
15826 71 42 0
8661 100 84 1
8662 43 9 1
8663 77 42 1
8664 47 9 1
18307 8 25 0
17648 50 85 0
18149 27 12 0
8665 30 11 1
8666 26 60 1
8667 13 86 1
8668 36 60 1
17948 17 92 0
8669 59 96 1
17683 89 69 0
17647 32 2 0
17707 46 61 0
18404 52 34 0
17119 4 86 0
18045 89 10 0
17285 87 22 0
8670 69 61 1
8671 60 38 1
8672 2 80 1
17367 98 39 0
8673 58 42 1
8674 100 10 1
18106 82 13 0
18327 31 64 0
16105 29 6 0
8675 70 41 1
8676 35 54 1
8677 6 95 1
18220 57 89 0
18408 72 80 0
17669 77 51 0
8678 42 56 1
8679 53 20 1
8680 63 7 1
8681 56 62 1
18011 49 77 0
18566 100 8 0
17584 86 35 0
17665 18 86 0
8682 43 62 1
8683 95 19 1
18018 27 40 0
8684 16 75 1
8685 94 23 1
18452 65 21 0
18483 48 62 0
8686 1 78 1
17591 49 24 0
18260 23 20 0
8687 5 38 1
8688 24 19 1
18178 27 96 0
18556 52 44 0
17221 67 2 0
8689 27 29 1
17679 12 27 0
8690 9 6 1
8691 21 14 1
8692 69 48 1
17921 47 56 0
8693 34 65 1
15791 75 55 0
18202 43 7 0
8694 22 8 1
8695 38 16 1
8696 89 100 1
17801 5 65 0
8697 94 4 1
8698 14 63 1
18223 39 41 0
18197 36 11 0
8699 9 94 1
8700 43 75 1
8701 34 36 1
18572 80 97 0
17632 69 18 0
18273 67 2 0
8702 69 64 1
8703 96 12 1
17770 22 88 0
18407 75 45 0
8704 74 47 1
8705 44 39 1
17715 35 29 0
17776 26 48 0
18199 44 54 0
17961 61 93 0
17497 62 86 0
8706 47 10 1
16947 42 12 0
8707 23 65 1
18593 35 57 0
18267 33 38 0
18255 83 87 0
18610 57 36 0
8708 7 73 1
8709 20 1 1
18276 100 90 0
18361 94 65 0
18493 24 23 0
17459 57 53 0
17354 99 59 0
16214 65 83 0
8710 52 86 1
8711 38 77 1
17906 72 44 0
8712 95 52 1
8713 87 77 1
17666 91 88 0
8714 50 100 1
8715 85 7 1
18614 98 73 0
8716 91 68 1
18466 68 66 0
8717 100 21 1
8718 38 50 1
17934 7 12 0
8719 94 3 1
8720 85 31 1
8721 4 17 1
8722 58 87 1
17530 3 48 0
15935 51 61 0
18210 59 12 0
18557 71 92 0
8723 43 31 1
17968 3 64 0
8724 100 44 1
17107 18 90 0
18474 85 78 0
18418 74 100 0
18439 3 30 0
18037 49 99 0
18184 16 12 0
8725 89 29 1
8726 45 36 1
17312 55 74 0
8727 6 25 1
8728 32 95 1
8729 7 75 1
8730 20 43 1
8731 72 47 1
18321 90 79 0
8732 13 43 1
8733 49 53 1
8734 84 32 1
8735 48 90 1
8736 93 28 1
18513 25 48 0
17881 17 94 0
8737 33 74 1
8738 61 7 1
8739 28 29 1
8740 50 59 1
18658 51 38 0
8741 54 66 1
8742 71 24 1
18571 81 86 0
8743 15 72 1
8744 21 47 1
8745 29 55 1
18044 9 85 0
18051 90 24 0
8746 90 96 1
17444 34 99 0
8747 7 86 1
15379 42 89 0
18638 84 89 0
8748 20 59 1
17957 72 19 0
17457 99 15 0
17262 90 91 0
8749 38 10 1
8750 55 40 1
18600 56 96 0
17970 52 74 0
8751 58 61 1
8752 95 10 1
18364 50 74 0
8753 15 64 1
18497 21 18 0
17084 73 93 0
8754 33 61 1
8755 66 72 1
18145 8 82 0
18607 31 66 0
8756 17 19 1
8757 66 45 1
17007 69 8 0
8758 92 51 1
8759 70 56 1
17098 55 18 0
18233 32 7 0
8760 82 57 1
18127 55 6 0
17799 42 60 0
8761 56 16 1
8762 70 88 1
8763 92 46 1
8764 38 42 1
8765 32 100 1
18104 7 51 0
16771 1 92 0
18594 15 19 0
18224 57 81 0
14593 74 47 0
18576 99 23 0
17838 29 54 0
18665 30 11 0
8766 85 39 1
18612 90 7 0
18288 5 1 0
8767 69 97 1
8768 13 64 1
18427 4 97 0
8769 72 87 1
18651 28 66 0
16847 37 80 0
18330 61 55 0
18304 22 84 0
17718 28 44 0
8770 98 51 1
8771 100 75 1
17946 80 57 0
17878 85 99 0
8772 76 50 1
14267 32 82 0
8773 58 17 1
18238 18 59 0
8774 68 70 1
8775 25 3 1
18172 29 28 0
18456 77 16 0
18471 9 46 0
16760 75 33 0
8776 79 42 1
8777 13 100 1
16961 98 90 0
17370 38 86 0
8778 4 90 1
8779 24 30 1
8780 91 72 1
8781 72 64 1
8782 27 21 1
18495 84 69 0
18058 92 85 0
8783 87 10 1
18079 49 7 0
8784 22 5 1
18485 7 36 0
8785 26 98 1
8786 92 52 1
18312 23 96 0
18654 13 10 0
17601 88 23 0
18308 63 74 0
8787 61 40 1
17379 96 63 0
8788 48 28 1
18569 55 27 0
17534 83 5 0
17478 71 33 0
18446 34 16 0
17771 2 34 0
18532 65 41 0
18093 43 11 0
17483 81 21 0
18671 60 38 0
8789 13 30 1
17570 32 95 0
8790 78 47 1
18664 47 9 0
18657 52 40 0
18503 27 56 0
18682 43 62 0
18156 72 9 0
8791 10 38 1
8792 21 89 1
18281 22 52 0
8793 82 83 1
8794 74 55 1
8795 44 28 1
8796 11 46 1
8797 69 50 1
18527 80 19 0
8798 4 21 1
8799 44 89 1
8800 55 1 1
8801 3 93 1
8802 85 97 1
8803 83 79 1
18711 38 77 0
8804 18 45 1
8805 20 65 1
8806 89 85 1
17898 21 9 0
17008 30 19 0
8807 92 90 1
8808 72 2 1
18613 61 89 0
8809 51 48 1
14971 3 71 0
17619 29 11 0
8810 17 40 1
17137 81 26 0
16241 46 6 0
8811 83 60 1
8812 98 12 1
18649 35 98 0
8813 17 8 1
15382 18 69 0
8814 8 78 1
18355 90 91 0
18508 82 7 0
8815 7 48 1
8816 77 10 1
8817 76 80 1
16265 41 96 0
18262 76 49 0
18468 59 77 0
8818 83 93 1
18256 62 81 0
8819 31 21 1
18507 23 66 0
18016 87 86 0
8820 4 13 1
8821 36 46 1
8822 64 36 1
17095 77 26 0
16687 39 62 0
8823 88 33 1
8824 60 61 1
8825 47 1 1
8826 25 84 1
8827 12 84 1
8828 10 67 1
8829 4 33 1
8830 41 83 1
18570 94 47 0
8831 33 23 1
18625 38 34 0
8832 66 1 1
8833 49 27 1
18606 96 77 0
8834 79 60 1
17774 26 51 0
8835 41 19 1
18531 9 7 0
8836 66 29 1
8837 65 16 1
8838 92 46 1
18529 14 83 0
18109 1 34 0
8839 67 44 1
17579 86 91 0
17758 97 50 0
8840 46 94 1
18521 64 32 0
8841 50 94 1
8842 15 41 1
8843 57 48 1
18710 52 86 0
18177 5 59 0
8844 29 27 1
8845 59 76 1
18356 85 26 0
8846 6 26 1
8847 49 51 1
18448 36 45 0
18460 29 23 0
17805 84 17 0
8848 80 31 1
17818 35 100 0
18719 94 3 0
8849 39 41 1
18228 77 20 0
