Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17419 84 48 0
17623 81 25 0
8060 9 20 1
8061 80 24 1
17553 94 70 0
8062 89 18 1
8063 71 40 1
17872 91 69 0
8064 66 100 1
8065 53 26 1
8066 53 68 1
8067 67 44 1
8068 72 40 1
8069 31 2 1
8070 25 40 1
17578 15 1 0
8071 65 26 1
8072 59 13 1
8073 62 25 1
16871 34 30 0
8074 39 89 1
8075 14 70 1
8076 32 57 1
16511 79 73 0
8077 45 33 1
8078 84 56 1
8079 69 77 1
8080 77 71 1
17899 88 56 0
17935 8 51 0
17929 34 74 0
8081 68 14 1
8082 82 72 1
8083 64 78 1
8084 97 51 1
8085 40 3 1
16968 18 69 0
17861 70 60 0
8086 6 1 1
8087 8 83 1
8088 16 80 1
16377 74 5 0
8089 54 15 1
14820 46 78 0
16940 19 13 0
8090 29 89 1
8091 92 26 1
17183 5 69 0
16837 42 32 0
8092 42 90 1
16964 17 47 0
8093 10 100 1
8094 93 79 1
16077 80 96 0
8095 22 17 1
8096 99 7 1
17651 25 24 0
8097 38 14 1
8098 34 30 1
15189 5 23 0
17741 99 8 0
17652 7 60 0
15174 82 52 0
8099 29 65 1
17576 7 60 0
17839 49 15 0
16426 56 39 0
17387 30 36 0
17908 92 74 0
15545 21 51 0
14972 47 100 0
8100 81 88 1
8101 78 74 1
14050 22 83 0
8102 37 54 1
8103 38 60 1
17355 77 65 0
17537 86 58 0
17448 76 47 0
16683 33 76 0
17332 40 36 0
8104 15 6 1
8105 30 43 1
14327 42 16 0
8106 45 33 1
8107 5 43 1
8108 16 64 1
8109 61 21 1
8110 73 44 1
16547 22 31 0
8111 60 3 1
8112 21 15 1
16980 70 39 0
17581 81 71 0
16041 45 25 0
8113 99 49 1
16521 10 93 0
15769 100 9 0
8114 82 30 1
16992 13 14 0
8115 20 30 1
8116 2 28 1
17876 60 20 0
8117 6 59 1
8118 92 5 1
10477 18 50 0
8119 53 88 1
8120 24 52 1
17664 29 70 0
13774 91 28 0
17568 35 37 0
8121 18 76 1
8122 64 97 1
17536 10 91 0
14417 19 24 0
17410 93 4 0
15402 56 48 0
17771 63 12 0
8123 34 33 1
17760 24 38 0
17451 71 72 0
10573 1 13 0
15792 63 84 0
8124 31 17 1
16836 27 46 0
17696 33 99 0
8125 40 14 1
14427 66 49 0
16517 24 10 0
17916 20 56 0
8126 10 22 1
8127 47 72 1
8128 68 5 1
8129 4 82 1
8130 80 41 1
17381 12 68 0
8131 14 29 1
17940 58 76 0
8132 12 88 1
8133 89 73 1
17951 5 92 0
17590 13 29 0
8134 6 61 1
8135 77 72 1
16865 46 28 0
8136 85 60 1
17981 14 59 0
8137 91 7 1
8138 29 95 1
8139 92 46 1
8140 82 87 1
8141 46 88 1
8142 53 32 1
8143 47 52 1
17556 25 83 0
8144 25 47 1
15513 63 32 0
17599 36 67 0
17008 57 23 0
17960 69 97 0
16939 77 31 0
17784 15 84 0
15991 46 80 0
8145 66 32 1
17395 56 89 0
16911 72 77 0
8146 26 79 1
8147 85 55 1
8148 4 26 1
8149 5 55 1
15704 25 35 0
8150 9 78 1
8151 12 38 1
8152 28 89 1
8153 75 45 1
8154 13 37 1
8155 39 19 1
13853 2 58 0
17770 97 48 0
8156 40 57 1
15296 82 61 0
8157 1 83 1
8158 93 51 1
17434 69 78 0
18028 39 42 0
17857 79 51 0
8159 32 25 1
15723 93 84 0
17883 95 2 0
8160 31 18 1
14807 63 86 0
17949 12 91 0
8161 66 57 1
8162 61 11 1
16393 63 23 0
17415 71 6 0
12668 43 67 0
8163 99 61 1
16887 37 77 0
16737 26 62 0
8164 28 85 1
17265 34 7 0
8165 25 75 1
17017 10 29 0
8166 79 80 1
8167 94 7 1
18051 40 32 0
8168 98 3 1
18000 20 75 0
16168 76 34 0
8169 37 49 1
15062 10 17 0
8170 29 59 1
8171 28 39 1
16084 51 2 0
8172 33 78 1
8173 90 69 1
8174 51 16 1
15628 63 18 0
8175 60 62 1
16901 50 48 0
16776 13 9 0
17814 16 52 0
18016 13 92 0
8176 94 65 1
8177 78 62 1
8178 48 56 1
8179 92 89 1
8180 75 100 1
8181 66 89 1
8182 73 34 1
8183 44 73 1
8184 41 75 1
8185 70 20 1
8186 79 54 1
17443 8 22 0
8187 19 79 1
8188 17 90 1
16791 44 74 0
17507 5 15 0
8189 67 17 1
8190 81 31 1
16923 79 64 0
8191 54 63 1
8192 7 13 1
17002 5 72 0
8193 71 42 1
13473 3 61 0
15293 20 23 0
17402 38 33 0
16352 36 76 0
8194 77 88 1
15566 10 11 0
8195 95 56 1
8196 53 8 1
17549 98 30 0
8197 4 62 1
17371 23 35 0
8198 37 22 1
8199 92 30 1
8200 19 63 1
16523 97 52 0
18012 98 70 0
14901 70 22 0
8201 37 61 1
8202 74 35 1
8203 65 67 1
8204 35 39 1
17905 29 53 0
17174 96 38 0
8205 52 14 1
8206 90 92 1
8207 75 63 1
8208 92 25 1
17671 3 39 0
8209 44 67 1
8210 79 94 1
8211 70 95 1
8212 74 70 1
16533 58 7 0
8213 62 20 1
14406 26 29 0
17689 27 65 0
8214 8 78 1
8215 94 25 1
8216 100 99 1
17854 43 87 0
16850 47 53 0
8217 81 87 1
17646 15 86 0
8218 28 40 1
8219 87 99 1
16701 45 81 0
16889 79 3 0
8220 71 31 1
8221 13 92 1
17688 93 45 0
14651 18 27 0
16546 9 98 0
8222 34 96 1
17902 39 48 0
17913 42 52 0
18035 100 95 0
17669 13 66 0
8223 53 57 1
17690 58 94 0
17692 41 15 0
17534 95 69 0
8224 36 48 1
17525 24 23 0
15453 26 2 0
8225 94 96 1
8226 1 58 1
17288 77 49 0
8227 34 32 1
15183 88 34 0
16496 47 7 0
17318 22 60 0
8228 70 74 1
8229 49 39 1
17963 72 99 0
17609 87 37 0
14847 74 6 0
8230 71 44 1
8231 54 29 1
15030 84 74 0
8232 50 88 1
8233 25 23 1
15657 68 29 0
11423 76 22 0
17424 11 87 0
17384 93 23 0
14887 57 21 0
8234 89 39 1
18057 4 73 0
18059 29 58 0
8235 87 26 1
8236 100 19 1
17021 38 74 0
8237 62 26 1
8238 84 26 1
8239 57 78 1
17496 55 89 0
8240 38 5 1
17654 60 19 0
8241 46 2 1
17281 55 50 0
17738 2 29 0
17237 9 94 0
16807 78 40 0
15184 94 52 0
8242 43 11 1
8243 12 40 1
17210 51 15 0
16231 79 73 0
16866 33 77 0
13818 57 68 0
8244 56 28 1
8245 99 47 1
8246 50 27 1
8247 99 65 1
8248 33 75 1
8249 69 98 1
16974 41 22 0
8250 12 72 1
17735 56 10 0
8251 19 50 1
17639 46 68 0
16798 14 4 0
18128 68 5 0
17679 85 97 0
8252 68 8 1
17888 19 1 0
17004 54 17 0
17650 96 50 0
8253 68 35 1
17984 78 74 0
8254 65 68 1
16000 16 9 0
16313 18 81 0
16892 6 9 0
8255 97 47 1
14917 76 7 0
16520 9 19 0
8256 49 83 1
15128 1 55 0
17621 37 60 0
8257 83 53 1
17218 89 19 0
8258 27 100 1
8259 70 93 1
17900 98 63 0
8260 47 3 1
8261 4 32 1
8262 81 35 1
15731 79 26 0
8263 78 27 1
8264 52 11 1
8265 40 6 1
16797 40 34 0
8266 30 86 1
16109 34 57 0
18105 30 43 0
8267 53 37 1
8268 41 89 1
8269 61 53 1
8270 79 98 1
17153 25 39 0
8271 79 88 1
8272 31 71 1
16640 98 47 0
14063 26 21 0
8273 50 97 1
15618 52 4 0
8274 36 6 1
17209 43 86 0
17666 50 80 0
18093 10 100 0
8275 3 11 1
14510 54 11 0
17147 38 97 0
16427 32 24 0
17565 34 8 0
16954 78 35 0
18004 71 94 0
15205 35 41 0
8276 31 85 1
18079 69 77 0
17563 64 37 0
17351 47 98 0
12073 43 96 0
16510 7 60 0
17117 95 1 0
18107 5 43 0
8277 21 58 1
8278 60 91 1
13366 82 47 0
8279 29 9 1
18050 83 63 0
14120 9 59 0
18096 99 7 0
17642 28 32 0
8280 85 95 1
8281 3 39 1
8282 53 49 1
17312 8 68 0
16799 71 5 0
17447 57 76 0
8283 23 20 1
18044 76 98 0
8284 79 38 1
8285 11 22 1
17364 35 59 0
17847 96 72 0
8286 42 32 1
17258 61 30 0
16361 72 79 0
15662 52 8 0
16338 25 43 0
8287 9 5 1
8288 59 61 1
17437 100 7 0
8289 70 63 1
8290 86 55 1
8291 89 100 1
8292 71 51 1
8293 81 17 1
8294 38 26 1
8295 17 37 1
18104 15 6 0
8296 45 78 1
17247 100 36 0
17794 67 16 0
16722 68 20 0
16589 65 3 0
16251 7 16 0
8297 79 91 1
17571 30 92 0
17540 35 54 0
17926 32 95 0
17637 19 54 0
8298 31 80 1
8299 97 14 1
8300 41 9 1
17890 60 39 0
16675 55 29 0
18132 12 88 0
16425 35 64 0
8301 22 5 1
15234 1 89 0
8302 51 31 1
17924 65 6 0
17898 100 70 0
15708 94 44 0
8303 27 33 1
17079 27 11 0
8304 5 57 1
16430 32 49 0
17967 8 70 0
8305 7 34 1
8306 94 26 1
8307 22 21 1
8308 11 84 1
16847 81 63 0
8309 28 58 1
8310 30 91 1
17628 71 56 0
14890 82 53 0
8311 36 11 1
8312 11 67 1
8313 90 18 1
8314 94 41 1
8315 26 88 1
17768 13 3 0
8316 37 78 1
16486 52 76 0
8317 43 57 1
17508 76 38 0
8318 69 3 1
17060 87 5 0
8319 24 83 1
15810 7 40 0
8320 26 4 1
8321 47 86 1
16139 68 33 0
8322 33 21 1
8323 88 13 1
8324 58 21 1
8325 20 90 1
8326 64 88 1
8327 19 83 1
17776 4 33 0
15712 42 6 0
8328 56 38 1
8329 100 39 1
18071 65 26 0
8330 32 65 1
8331 11 82 1
8332 97 86 1
8333 81 60 1
8334 16 77 1
18175 60 62 0
8335 4 46 1
8336 89 47 1
16890 18 54 0
18153 75 45 0
8337 48 81 1
17330 71 85 0
8338 78 29 1
16130 93 7 0
18168 98 3 0
17668 8 97 0
8339 27 55 1
8340 16 87 1
8341 64 93 1
8342 31 76 1
8343 59 78 1
8344 98 31 1
8345 19 88 1
8346 42 73 1
8347 4 53 1
17919 27 48 0
8348 87 20 1
18003 4 63 0
18056 15 76 0
8349 11 6 1
18117 6 59 0
8350 15 85 1
17366 21 19 0
16867 16 51 0
8351 86 17 1
18052 43 36 0
17677 68 89 0
8352 41 76 1
8353 32 93 1
16318 16 77 0
8354 97 80 1
16842 23 14 0
12696 78 6 0
16828 19 85 0
8355 92 68 1
8356 100 96 1
8357 73 48 1
8358 27 18 1
8359 84 27 1
8360 46 98 1
17832 47 46 0
17685 45 78 0
17285 80 28 0
18164 28 85 0
8361 97 39 1
17616 81 51 0
8362 42 56 1
16166 94 61 0
8363 67 91 1
17472 90 34 0
18115 20 30 0
18116 2 28 0
17734 23 50 0
8364 98 8 1
14592 92 80 0
16024 49 91 0
17010 27 48 0
8365 62 63 1
8366 98 62 1
18017 55 17 0
8367 96 46 1
17850 21 59 0
17456 72 77 0
8368 60 14 1
8369 81 48 1
16891 68 17 0
17638 58 71 0
8370 68 87 1
8371 23 51 1
8372 5 32 1
15978 84 2 0
8373 57 82 1
8374 19 46 1
13584 7 74 0
8375 75 79 1
17453 77 22 0
18171 28 39 0
17467 35 3 0
17135 66 94 0
8376 74 29 1
8377 93 89 1
16085 95 54 0
17826 61 78 0
16824 37 91 0
8378 29 4 1
17433 57 13 0
15368 58 99 0
17892 78 76 0
14229 25 68 0
8379 57 63 1
8380 25 79 1
18078 84 56 0
8381 44 1 1
12537 95 89 0
16921 41 7 0
16759 20 8 0
18220 71 31 0
8382 95 79 1
16869 16 89 0
17374 58 60 0
8383 77 30 1
17694 96 75 0
8384 100 83 1
16155 15 67 0
18029 69 71 0
18206 90 92 0
8385 26 81 1
8386 14 49 1
8387 9 47 1
8388 69 20 1
8389 60 92 1
8390 62 83 1
16928 42 64 0
8391 55 58 1
8392 86 22 1
8393 18 63 1
8394 13 61 1
14928 41 50 0
8395 92 67 1
8396 69 3 1
8397 45 23 1
17698 48 76 0
17991 40 26 0
8398 71 9 1
16346 96 56 0
18179 92 89 0
8399 74 45 1
17920 70 7 0
8400 24 93 1
8401 94 51 1
8402 39 87 1
8403 68 89 1
16654 26 12 0
8404 23 37 1
17747 5 27 0
17600 73 44 0
18026 38 56 0
17759 80 57 0
8405 40 66 1
14973 9 34 0
16777 12 54 0
8406 4 96 1
8407 86 1 1
13215 22 86 0
8408 7 86 1
8409 43 23 1
17586 32 43 0
17519 26 41 0
17896 99 13 0
8410 26 60 1
8411 47 99 1
8412 96 2 1
15935 19 99 0
8413 24 68 1
17541 96 20 0
17925 37 43 0
16780 3 45 0
18142 53 32 0
17948 62 9 0
17357 41 23 0
17362 34 100 0
17878 76 7 0
15772 84 61 0
17684 88 58 0
8414 46 8 1
15304 67 63 0
17298 30 18 0
13561 25 97 0
8415 49 61 1
8416 86 38 1
16580 85 97 0
8417 42 68 1
8418 49 45 1
18100 81 88 0
8419 16 90 1
18023 31 6 0
8420 31 26 1
8421 97 55 1
14903 97 1 0
15948 83 76 0
18144 25 47 0
8422 8 37 1
15698 66 71 0
15534 68 20 0
16973 76 41 0
8423 43 16 1
8424 77 39 1
8425 23 35 1
8426 73 24 1
8427 73 64 1
8428 61 37 1
8429 55 28 1
18092 42 90 0
8430 4 40 1
8431 24 22 1
8432 6 28 1
13069 84 63 0
8433 52 38 1
8434 60 52 1
18309 28 58 0
8435 30 7 1
17965 9 79 0
8436 31 88 1
18285 11 22 0
17730 47 95 0
8437 99 73 1
8438 96 9 1
18242 43 11 0
8439 27 18 1
15320 70 98 0
16897 14 62 0
8440 85 32 1
8441 36 82 1
8442 2 88 1
8443 57 13 1
8444 86 26 1
8445 22 52 1
8446 19 36 1
17195 36 21 0
17806 66 76 0
17522 79 100 0
17134 36 91 0
15736 43 80 0
8447 44 51 1
8448 40 72 1
18156 40 57 0
8449 70 61 1
18015 36 98 0
8450 86 7 1
15311 75 47 0
8451 77 53 1
17615 28 82 0
17430 13 92 0
8452 40 22 1
16539 67 31 0
18122 64 97 0
8453 59 3 1
8454 20 8 1
16622 74 83 0
8455 91 35 1
17184 90 62 0
8456 25 78 1
8457 29 58 1
17172 14 77 0
17084 91 99 0
15612 63 66 0
8458 81 47 1
8459 19 60 1
8460 46 48 1
8461 30 22 1
17439 27 3 0
8462 91 92 1
8463 9 7 1
8464 89 39 1
8465 81 41 1
8466 44 9 1
17985 43 80 0
8467 86 100 1
8468 82 20 1
18268 41 89 0
17552 12 91 0
17203 99 35 0
8469 62 24 1
8470 41 14 1
17150 7 6 0
18350 15 85 0
17264 36 88 0
17098 96 65 0
8471 25 9 1
17624 30 1 0
17812 54 35 0
8472 34 20 1
17347 51 80 0
8473 11 38 1
17267 38 2 0
18265 40 6 0
10367 79 77 0
8474 28 45 1
8475 69 47 1
16994 3 85 0
8476 67 72 1
8477 63 23 1
8478 18 48 1
8479 87 75 1
8480 68 50 1
8481 73 57 1
17474 38 50 0
17367 64 10 0
8482 41 21 1
16925 37 71 0
8483 62 10 1
8484 4 37 1
8485 72 65 1
8486 51 48 1
17781 48 64 0
16605 73 7 0
8487 27 96 1
18120 24 52 0
8488 76 50 1
8489 78 67 1
14693 81 33 0
15585 26 73 0
8490 98 58 1
17780 16 50 0
8491 95 85 1
17912 54 75 0
8492 85 84 1
8493 79 19 1
8494 58 69 1
18169 37 49 0
17635 86 94 0
18036 99 91 0
17054 55 27 0
18273 50 97 0
8495 60 77 1
8496 68 85 1
8497 52 3 1
13885 27 79 0
8498 55 47 1
17505 3 56 0
8499 15 89 1
8500 56 18 1
17011 99 1 0
16817 78 25 0
8501 35 64 1
18123 34 33 0
8502 40 89 1
8503 64 100 1
8504 24 25 1
8505 45 38 1
15987 18 14 0
8506 64 89 1
8507 95 55 1
16918 98 12 0
18283 23 20 0
8508 1 17 1
8509 96 6 1
18063 71 40 0
18136 85 60 0
17273 43 67 0
16149 26 95 0
15006 69 20 0
18356 100 96 0
18213 62 20 0
8510 59 45 1
16872 28 22 0
16524 60 99 0
8511 3 77 1
17149 99 75 0
17783 6 82 0
8512 95 17 1
8513 7 95 1
8514 61 33 1
17687 45 56 0
16755 42 46 0
8515 18 28 1
8516 80 9 1
8517 86 84 1
18111 60 3 0
8518 36 51 1
8519 73 53 1
8520 35 17 1
8521 84 70 1
18034 9 28 0
17968 18 38 0
17910 36 2 0
8522 22 49 1
8523 2 44 1
17657 77 8 0
8524 16 7 1
8525 38 1 1
8526 35 51 1
17200 77 56 0
8527 9 51 1
8528 50 61 1
15033 82 10 0
8529 54 88 1
8530 9 95 1
8531 71 84 1
16750 12 10 0
15950 45 57 0
8532 71 45 1
16069 67 74 0
8533 64 85 1
14241 98 64 0
15359 99 2 0
8534 79 96 1
8535 9 52 1
8536 64 50 1
17723 52 95 0
8537 97 83 1
8538 75 33 1
16181 62 39 0
8539 6 18 1
8540 81 3 1
8541 83 93 1
16656 19 62 0
16965 48 10 0
15291 12 70 0
17845 89 32 0
8542 42 90 1
17166 13 49 0
18224 36 48 0
18372 5 32 0
16541 24 31 0
17944 26 78 0
8543 73 55 1
8544 80 13 1
8545 7 62 1
8546 88 47 1
8547 55 42 1
8548 74 53 1
15934 62 58 0
18210 79 94 0
16810 85 24 0
17601 85 21 0
8549 84 71 1
17982 54 49 0
18385 26 81 0
8550 94 41 1
17743 59 31 0
8551 47 80 1
8552 59 61 1
8553 19 75 1
16740 37 67 0
8554 6 39 1
16259 81 25 0
8555 78 42 1
8556 46 75 1
17955 68 97 0
18413 24 68 0
8557 59 16 1
8558 78 72 1
8559 2 79 1
18354 97 80 0
8560 86 54 1
17020 31 26 0
17880 5 72 0
17376 28 16 0
8561 98 41 1
17087 97 61 0
8562 43 86 1
18195 95 56 0
16388 27 12 0
14348 87 72 0
8563 18 83 1
8564 29 26 1
8565 8 56 1
8566 15 2 1
17335 62 81 0
17957 97 90 0
18066 53 68 0
16688 62 47 0
8567 87 48 1
8568 36 33 1
8569 37 100 1
17186 6 90 0
8570 45 29 1
8571 90 19 1
8572 62 35 1
8573 68 92 1
16999 22 91 0
8574 35 24 1
17334 58 17 0
18189 67 17 0
8575 79 11 1
8576 89 81 1
18178 48 56 0
8577 43 2 1
18267 53 37 0
18378 29 4 0
8578 3 55 1
8579 79 45 1
16651 81 1 0
16657 29 91 0
8580 58 44 1
15409 35 33 0
8581 10 99 1
8582 50 49 1
18230 71 44 0
8583 81 51 1
16846 30 77 0
17911 2 54 0
16949 29 46 0
17930 92 77 0
18064 66 100 0
17974 34 15 0
8584 84 18 1
8585 67 22 1
8586 74 28 1
8587 16 60 1
8588 89 40 1
18076 32 57 0
17359 54 92 0
8589 89 9 1
8590 98 40 1
8591 80 5 1
16074 29 77 0
8592 36 93 1
15583 44 58 0
8593 51 21 1
8594 37 32 1
8595 62 35 1
8596 30 83 1
8597 37 94 1
8598 67 86 1
15466 1 85 0
17407 98 92 0
8599 3 9 1
8600 57 74 1
17813 65 36 0
14248 58 90 0
17494 19 62 0
8601 56 38 1
8602 19 3 1
18328 56 38 0
8603 12 95 1
18438 96 9 0
8604 76 93 1
18462 91 92 0
8605 68 38 1
8606 20 21 1
18323 88 13 0
18183 44 73 0
8607 39 59 1
16450 44 32 0
8608 54 11 1
18352 41 76 0
8609 42 49 1
8610 39 69 1
17516 70 66 0
17907 29 22 0
8611 98 45 1
8612 21 68 1
8613 98 77 1
8614 26 21 1
8615 51 8 1
8616 2 72 1
8617 99 3 1
8618 31 81 1
17987 41 79 0
17414 49 84 0
16156 33 6 0
8619 10 19 1
8620 70 78 1
8621 49 34 1
8622 13 19 1
18248 33 75 0
8623 30 92 1
8624 4 29 1
8625 77 65 1
8626 28 90 1
15285 66 51 0
8627 99 46 1
8628 69 38 1
16266 46 76 0
8629 94 18 1
8630 26 6 1
17618 64 48 0
17848 6 47 0
17305 98 4 0
8631 96 92 1
17518 75 89 0
17441 61 16 0
8632 48 80 1
17863 84 48 0
8633 39 33 1
16678 94 47 0
18290 86 55 0
18083 64 78 0
8634 6 74 1
8635 51 6 1
18085 40 3 0
18218 28 40 0
16664 4 48 0
16565 4 11 0
16801 96 57 0
18329 100 39 0
8636 23 89 1
8637 35 53 1
8638 12 89 1
18463 9 7 0
8639 33 45 1
17800 36 54 0
8640 35 88 1
17989 71 88 0
18304 5 57 0
10419 70 35 0
8641 23 60 1
8642 97 36 1
8643 87 66 1
16975 61 42 0
15687 27 91 0
8644 8 90 1
18467 86 100 0
8645 66 31 1
18027 82 12 0
8646 31 41 1
13916 96 7 0
8647 94 14 1
8648 51 33 1
18167 94 7 0
8649 38 22 1
8650 25 45 1
8651 56 25 1
17035 96 85 0
18219 87 99 0
18131 14 29 0
17504 71 56 0
18061 80 24 0
17142 72 11 0
17569 12 50 0
8652 85 16 1
11484 1 90 0
8653 18 45 1
8654 64 100 1
8655 91 58 1
8656 45 42 1
18499 15 89 0
8657 95 41 1
8658 21 87 1
8659 85 80 1
18259 70 93 0
16647 60 42 0
8660 81 61 1
15499 93 46 0
8661 14 18 1
8662 8 87 1
8663 84 3 1
18282 53 49 0
8664 99 3 1
18281 3 39 0
17873 37 34 0
8665 53 76 1
18245 99 47 0
8666 81 29 1
18013 18 38 0
8667 64 34 1
18480 68 50 0
18024 92 59 0
14718 98 100 0
8668 91 8 1
8669 80 32 1
8670 83 16 1
8671 63 6 1
15200 64 37 0
8672 98 88 1
18392 86 22 0
16347 72 98 0
8673 75 38 1
8674 8 60 1
18055 100 61 0
8675 38 55 1
8676 22 78 1
8677 54 44 1
17977 75 54 0
18509 96 6 0
18194 77 88 0
8678 24 61 1
17259 23 74 0
8679 77 35 1
18384 100 83 0
8680 72 66 1
8681 4 62 1
8682 44 48 1
17815 96 53 0
18068 72 40 0
17113 12 60 0
17877 45 32 0
15652 74 59 0
8683 93 25 1
8684 22 49 1
8685 51 46 1
17715 12 66 0
8686 35 59 1
17945 61 9 0
8687 93 10 1
15436 92 30 0
18002 83 58 0
18181 66 89 0
18277 21 58 0
8688 82 85 1
8689 14 71 1
8690 67 66 1
16022 94 16 0
8691 65 73 1
8692 65 40 1
8693 76 71 1
15515 81 100 0
8694 10 20 1
8695 86 1 1
8696 78 72 1
18089 54 15 0
8697 24 99 1
16288 19 30 0
17299 90 39 0
16700 66 43 0
18440 85 32 0
8698 30 98 1
17449 77 12 0
8699 24 99 1
8700 29 77 1
18527 9 51 0
18272 31 71 0
18458 81 47 0
17314 25 43 0
17301 99 11 0
17406 23 67 0
8701 45 99 1
8702 36 14 1
8703 10 78 1
8704 7 37 1
18238 84 26 0
16696 73 6 0
15953 15 49 0
8705 81 2 1
16739 90 38 0
8706 13 78 1
17086 13 30 0
17966 97 51 0
8707 4 59 1
8708 7 82 1
16731 27 86 0
16648 81 76 0
16602 56 14 0
18030 11 41 0
16806 12 66 0
8709 56 86 1
8710 82 48 1
8711 43 20 1
14696 47 18 0
17176 23 61 0
8712 94 13 1
18160 31 18 0
8713 46 84 1
18130 80 41 0
8714 79 34 1
15441 18 64 0
8715 68 60 1
8716 32 74 1
13196 91 44 0
8717 83 40 1
18491 95 85 0
17721 97 15 0
18361 97 39 0
8718 60 12 1
18103 38 60 0
8719 93 65 1
8720 52 82 1
8721 47 50 1
17979 26 16 0
8722 24 23 1
8723 53 43 1
8724 23 11 1
17681 89 14 0
16623 34 92 0
18214 8 78 0
8725 19 45 1
8726 74 99 1
17852 91 72 0
14096 19 7 0
17867 7 41 0
8727 80 13 1
8728 51 27 1
18177 78 62 0
18544 80 13 0
17950 9 90 0
18363 67 91 0
8729 50 8 1
17627 42 15 0
8730 52 87 1
12932 29 18 0
18204 35 39 0
18295 17 37 0
14549 41 46 0
8731 77 75 1
16915 24 54 0
8732 54 61 1
8733 27 72 1
17041 65 61 0
17431 28 54 0
8734 90 19 1
8735 16 18 1
8736 59 66 1
18337 48 81 0
12255 65 20 0
16914 97 42 0
18592 36 93 0
13390 13 29 0
18121 18 76 0
8737 54 93 1
8738 5 96 1
8739 89 83 1
17789 70 13 0
17392 35 6 0
8740 5 63 1
8741 49 63 1
8742 48 14 1
8743 65 85 1
8744 6 82 1
8745 34 25 1
18149 5 55 0
18138 29 95 0
16959 22 51 0
15131 92 77 0
8746 26 14 1
17980 61 35 0
18434 60 52 0
8747 47 37 1
18344 98 31 0
18039 76 42 0
16532 25 32 0
8748 90 78 1
17423 92 7 0
8749 8 57 1
14383 55 23 0
8750 48 96 1
8751 32 43 1
8752 56 12 1
8753 91 63 1
8754 1 32 1
8755 22 50 1
16036 20 7 0
8756 90 83 1
18191 54 63 0
8757 45 31 1
16413 45 47 0
8758 27 4 1
18419 16 90 0
8759 26 43 1
17707 34 13 0
8760 62 50 1
8761 33 77 1
18298 31 80 0
11855 86 17 0
8762 74 4 1
8763 2 68 1
8764 90 60 1
17656 83 65 0
8765 42 44 1
18223 53 57 0
8766 99 82 1
8767 19 10 1
17526 100 60 0
8768 97 71 1
17713 98 76 0
8769 84 100 1
18020 11 66 0
8770 91 76 1
18383 77 30 0
17923 14 88 0
8771 45 75 1
18226 1 58 0
18303 27 33 0
17934 95 57 0
8772 34 64 1
18232 50 88 0
8773 92 12 1
17840 43 62 0
16667 31 57 0
8774 12 98 1
8775 21 56 1
8776 92 81 1
17952 85 37 0
17970 19 83 0
8777 81 80 1
8778 15 75 1
8779 47 75 1
17520 33 42 0
8780 1 49 1
8781 50 66 1
13296 18 9 0
8782 64 68 1
8783 64 9 1
18617 99 3 0
8784 22 1 1
18157 1 83 0
8785 65 80 1
16934 60 9 0
8786 21 47 1
8787 70 90 1
17408 4 20 0
13869 77 63 0
8788 57 14 1
8789 79 6 1
18203 65 67 0
18605 68 38 0
17823 46 95 0
16849 75 93 0
8790 27 9 1
15842 2 36 0
17309 50 100 0
16917 20 63 0
8791 13 59 1
8792 1 69 1
8793 75 26 1
18254 65 68 0
8794 16 31 1
16888 88 65 0
18240 38 5 0
8795 7 31 1
17885 77 41 0
8796 51 33 1
8797 46 100 1
8798 46 48 1
18109 61 21 0
17304 89 37 0
8799 56 28 1
17337 85 98 0
17460 57 58 0
8800 48 81 1
17831 58 49 0
17870 46 38 0
17148 34 4 0
18395 92 67 0
8801 64 10 1
17109 34 90 0
8802 80 82 1
8803 89 84 1
16947 19 54 0
8804 54 98 1
8805 30 66 1
18113 99 49 0
18411 47 99 0
8806 62 40 1
16864 42 37 0
17056 37 42 0
18574 35 24 0
8807 32 64 1
18407 86 1 0
8808 24 95 1
15018 52 39 0
8809 54 71 1
17958 18 55 0
16052 50 21 0
8810 51 90 1
8811 26 36 1
8812 93 81 1
18299 97 14 0
8813 41 53 1
8814 94 42 1
8815 55 81 1
18680 72 66 0
18393 18 63 0
8816 16 17 1
8817 96 49 1
8818 64 32 1
17413 94 83 0
8819 11 87 1
8820 73 84 1
8821 72 11 1
8822 95 42 1
8823 4 50 1
16008 43 23 0
17901 62 43 0
8824 98 73 1
8825 9 73 1
8826 56 4 1
15542 45 68 0
17181 14 44 0
8827 15 58 1
8828 39 51 1
15823 77 90 0
17837 35 28 0
8829 65 60 1
8830 55 76 1
18607 39 59 0
8831 76 95 1
16558 81 35 0
18241 46 2 0
8832 35 96 1
17803 3 93 0
17720 84 22 0
8833 89 19 1
8834 27 68 1
8835 48 55 1
8836 36 13 1
16344 23 56 0
8837 66 73 1
17459 1 76 0
17757 63 24 0
18614 26 21 0
18205 52 14 0
18293 81 17 0
18460 46 48 0
18493 79 19 0
16642 48 73 0
17630 10 53 0
18190 81 31 0
8838 70 30 1
18708 7 82 0
8839 79 67 1
8840 85 95 1
18155 39 19 0
8841 30 61 1
8842 59 51 1
8843 58 21 1
17313 11 73 0
8844 61 67 1
8845 26 81 1
8846 60 80 1
16005 84 41 0
8847 71 74 1
8848 98 4 1
8849 22 65 1
