Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8081 1 50 1
17338 100 57 0
17415 74 1 0
8082 27 33 1
16787 70 17 0
8083 89 66 1
17254 94 58 0
17702 59 33 0
16014 83 81 0
8084 97 30 1
8085 8 12 1
16798 20 66 0
15710 14 92 0
8086 60 25 1
8087 32 81 1
8088 25 70 1
15921 83 85 0
8089 54 41 1
8090 7 56 1
8091 5 36 1
8092 37 97 1
8093 3 19 1
17216 99 4 0
8094 30 88 1
8095 49 1 1
8096 100 34 1
16227 22 59 0
8097 63 16 1
16857 66 8 0
8098 37 44 1
16176 96 36 0
17392 97 9 0
8099 57 38 1
8100 8 32 1
8101 6 40 1
16777 91 67 0
8102 67 72 1
17960 55 58 0
8103 50 76 1
16624 98 14 0
8104 67 90 1
17917 77 19 0
17955 24 4 0
15664 22 72 0
17870 52 64 0
16472 9 92 0
8105 74 70 1
8106 43 44 1
8107 77 82 1
8108 25 64 1
13151 23 31 0
8109 75 67 1
8110 77 41 1
8111 10 27 1
17348 99 84 0
8112 38 75 1
8113 99 91 1
16583 100 28 0
8114 34 84 1
8115 38 10 1
8116 92 76 1
8117 22 85 1
15277 54 68 0
8118 99 66 1
17435 43 25 0
17892 4 20 0
8119 53 7 1
8120 49 82 1
16166 29 6 0
8121 29 59 1
8122 68 47 1
8123 8 67 1
8124 2 81 1
15713 51 25 0
16699 86 62 0
17687 18 42 0
8125 87 60 1
16351 66 80 0
17802 12 30 0
8126 40 85 1
13731 16 87 0
8127 6 67 1
8128 15 71 1
15053 50 18 0
16507 2 59 0
8129 95 47 1
13430 47 71 0
8130 56 88 1
8131 62 52 1
8132 76 93 1
17067 98 59 0
17121 95 42 0
8133 60 25 1
17939 60 95 0
16545 20 61 0
8134 62 14 1
8135 59 56 1
8136 27 86 1
17377 71 5 0
8137 13 54 1
17341 68 70 0
15175 59 54 0
16647 13 30 0
17680 19 49 0
8138 49 61 1
8139 74 43 1
8140 91 82 1
8141 4 29 1
8142 62 100 1
8143 19 54 1
16332 37 60 0
17477 5 11 0
14714 90 5 0
16034 4 55 0
13607 33 23 0
8144 93 56 1
8145 48 92 1
15454 87 63 0
8146 6 51 1
17185 77 23 0
16052 90 67 0
15470 50 48 0
8147 13 25 1
17333 13 12 0
17608 89 5 0
17929 22 2 0
8148 2 29 1
17272 68 71 0
16719 38 53 0
17375 95 90 0
17491 82 69 0
8149 57 66 1
17197 10 22 0
8150 44 21 1
8151 67 100 1
17274 90 86 0
17235 100 24 0
16802 93 70 0
8152 60 5 1
16161 95 98 0
8153 70 32 1
8154 1 19 1
16480 43 93 0
8155 40 50 1
8156 87 41 1
17329 66 9 0
17715 97 77 0
8157 33 23 1
8158 6 89 1
8159 77 76 1
8160 9 84 1
8161 99 56 1
17653 83 45 0
8162 54 73 1
8163 70 44 1
8164 30 75 1
8165 73 61 1
8166 72 31 1
13733 93 29 0
16923 7 55 0
16717 57 65 0
8167 30 37 1
17781 10 9 0
8168 64 36 1
17502 30 36 0
17158 72 69 0
8169 96 83 1
8170 3 88 1
16729 45 100 0
8171 93 78 1
8172 61 22 1
17650 65 36 0
8173 85 1 1
17560 87 40 0
17734 17 5 0
8174 76 43 1
8175 20 97 1
17924 81 42 0
8176 38 60 1
8177 54 39 1
8178 3 14 1
16676 26 42 0
8179 38 57 1
8180 46 33 1
15731 19 9 0
8181 38 35 1
16581 70 3 0
17717 53 69 0
17086 80 81 0
8182 65 66 1
16998 83 26 0
8183 57 31 1
14799 62 22 0
8184 28 73 1
8185 92 74 1
14919 74 62 0
16362 29 69 0
8186 64 7 1
8187 92 26 1
17147 3 97 0
8188 60 29 1
13643 62 52 0
17932 37 1 0
16455 7 96 0
8189 19 97 1
17940 29 62 0
17733 3 21 0
17413 27 5 0
15897 96 33 0
8190 18 27 1
8191 77 32 1
8192 62 32 1
8193 28 67 1
16879 97 9 0
8194 64 50 1
17546 98 48 0
8195 64 82 1
14354 60 97 0
17379 91 51 0
16840 42 99 0
8196 24 82 1
17835 3 75 0
13219 30 29 0
8197 61 25 1
15480 37 18 0
18038 15 50 0
8198 49 34 1
17930 77 66 0
15389 63 7 0
8199 43 44 1
8200 34 64 1
17587 37 4 0
8201 98 63 1
8202 2 51 1
16057 82 74 0
15893 19 30 0
8203 75 66 1
8204 98 58 1
8205 69 61 1
8206 34 78 1
17817 43 6 0
15780 47 24 0
16557 38 51 0
17068 97 62 0
8207 88 6 1
16292 9 55 0
8208 19 15 1
8209 55 32 1
16612 100 46 0
8210 94 61 1
8211 76 98 1
8212 70 99 1
8213 48 87 1
17762 79 83 0
8214 9 62 1
16056 18 1 0
8215 35 48 1
17060 16 58 0
10031 66 51 0
8216 49 8 1
17691 73 85 0
8217 6 26 1
16911 15 3 0
17965 4 73 0
15925 62 26 0
16825 72 39 0
17153 20 58 0
16004 6 62 0
8218 97 79 1
17161 63 83 0
8219 39 72 1
8220 51 44 1
8221 65 61 1
10853 50 56 0
8222 50 17 1
8223 41 39 1
15578 70 24 0
17425 47 78 0
17363 58 16 0
8224 89 98 1
8225 68 95 1
8226 49 6 1
8227 32 100 1
17782 99 86 0
8228 42 52 1
8229 48 14 1
8230 46 96 1
16279 84 7 0
17968 95 99 0
15192 24 21 0
16621 31 42 0
8231 11 94 1
16828 95 88 0
8232 15 77 1
8233 19 73 1
8234 13 31 1
17022 56 99 0
17126 72 29 0
18022 75 12 0
17306 78 18 0
8235 91 65 1
15944 25 53 0
8236 53 12 1
8237 74 10 1
13656 92 89 0
8238 64 2 1
16434 97 55 0
8239 18 11 1
8240 80 60 1
17768 10 20 0
8241 51 38 1
8242 26 76 1
14891 44 8 0
17404 70 53 0
8243 81 71 1
8244 85 34 1
17499 10 76 0
8245 84 63 1
8246 87 45 1
14570 46 66 0
8247 6 30 1
16299 67 78 0
18031 52 14 0
17938 61 91 0
8248 84 67 1
15098 50 17 0
17258 80 24 0
8249 22 74 1
14913 91 72 0
8250 5 42 1
8251 58 54 1
16370 68 32 0
8252 35 15 1
15891 30 20 0
8253 68 35 1
17933 46 11 0
17995 99 49 0
8254 82 91 1
8255 97 4 1
16954 55 73 0
8256 61 79 1
14908 66 1 0
17318 50 62 0
8257 7 34 1
13794 55 9 0
8258 16 58 1
17316 11 32 0
16524 17 36 0
8259 1 49 1
17969 96 45 0
17527 75 78 0
8260 65 29 1
8261 59 92 1
18121 29 59 0
18072 10 76 0
18105 74 70 0
17248 49 69 0
8262 18 23 1
17646 45 70 0
8263 74 61 1
17294 64 58 0
8264 19 28 1
8265 73 44 1
16036 44 77 0
8266 33 82 1
16532 95 75 0
8267 15 89 1
8268 78 47 1
17920 65 41 0
17555 52 97 0
17122 14 23 0
8269 5 52 1
17598 38 73 0
17345 94 76 0
8270 98 44 1
13136 99 3 0
8271 96 8 1
8272 51 61 1
8273 89 34 1
8274 16 17 1
16121 79 24 0
17063 22 18 0
8275 81 4 1
8276 79 69 1
8277 94 12 1
8278 4 8 1
17684 44 30 0
8279 1 43 1
8280 83 17 1
8281 19 67 1
17208 88 91 0
18050 4 61 0
8282 98 48 1
16731 79 29 0
17857 7 82 0
16827 2 7 0
8283 67 97 1
8284 38 70 1
8285 11 51 1
8286 4 58 1
8287 49 97 1
8288 75 18 1
8289 57 43 1
18073 12 6 0
17508 17 60 0
15525 52 84 0
8290 42 84 1
17025 84 97 0
8291 14 45 1
17898 51 49 0
8292 47 100 1
14249 56 94 0
8293 57 58 1
8294 41 17 1
8295 76 41 1
8296 48 43 1
14887 96 48 0
15542 8 37 0
15631 14 89 0
17928 34 77 0
15972 84 72 0
16633 16 45 0
8297 57 83 1
8298 69 25 1
17914 71 57 0
8299 78 6 1
18102 67 72 0
8300 77 80 1
17369 25 66 0
8301 88 91 1
17903 79 71 0
8302 12 63 1
17850 51 66 0
15937 42 31 0
17974 72 77 0
17443 78 47 0
8303 44 41 1
8304 70 18 1
8305 44 82 1
8306 55 97 1
8307 88 45 1
8308 46 18 1
17971 30 87 0
8309 71 24 1
8310 98 71 1
8311 64 7 1
17431 98 96 0
18167 30 37 0
16863 43 66 0
8312 10 79 1
17475 36 17 0
8313 81 71 1
8314 43 58 1
8315 59 79 1
8316 91 15 1
14168 53 26 0
17927 54 46 0
16886 100 40 0
8317 58 56 1
17433 29 52 0
8318 20 98 1
8319 96 2 1
8320 85 68 1
18092 37 97 0
8321 89 21 1
18015 75 43 0
8322 29 76 1
17723 16 65 0
8323 23 39 1
18035 85 49 0
17729 36 88 0
8324 36 91 1
16192 12 49 0
8325 100 65 1
17320 55 25 0
8326 67 68 1
17386 13 64 0
8327 82 53 1
17374 45 69 0
17405 34 29 0
17585 1 40 0
16700 93 51 0
18132 76 93 0
8328 10 15 1
8329 51 85 1
8330 32 44 1
8331 100 49 1
18093 3 19 0
8332 91 66 1
15252 37 58 0
8333 37 59 1
8334 34 41 1
8335 60 84 1
8336 68 69 1
8337 59 69 1
8338 35 90 1
13867 57 11 0
8339 67 57 1
8340 98 63 1
18104 67 90 0
8341 98 93 1
16384 39 54 0
17647 11 97 0
15342 74 16 0
17858 33 44 0
8342 87 26 1
8343 10 49 1
16343 73 23 0
15083 92 32 0
15240 29 80 0
16294 51 48 0
18143 19 54 0
8344 7 83 1
17931 89 48 0
16238 53 95 0
17096 2 36 0
17504 70 26 0
8345 34 47 1
8346 70 6 1
18205 69 61 0
16282 49 43 0
17297 61 82 0
18004 3 8 0
17978 49 74 0
16412 3 30 0
8347 76 85 1
8348 65 94 1
8349 83 44 1
17706 92 2 0
8350 75 52 1
8351 41 71 1
17982 73 12 0
18061 5 41 0
8352 82 17 1
8353 28 62 1
8354 19 90 1
8355 57 10 1
16030 33 31 0
17450 78 55 0
8356 92 20 1
8357 18 16 1
8358 60 96 1
17163 78 26 0
17769 70 49 0
8359 92 42 1
18083 89 66 0
8360 95 28 1
8361 22 53 1
16270 63 30 0
17739 89 60 0
17378 83 61 0
8362 79 74 1
8363 39 54 1
18157 33 23 0
16884 61 20 0
8364 63 7 1
8365 67 6 1
8366 53 87 1
8367 35 36 1
14819 28 85 0
17417 72 100 0
8368 33 92 1
17826 91 24 0
8369 19 62 1
13730 13 78 0
17601 3 56 0
8370 67 99 1
15965 23 94 0
17953 95 22 0
17421 6 81 0
16264 7 27 0
8371 4 61 1
8372 62 53 1
17003 37 74 0
8373 56 62 1
8374 28 66 1
17677 36 10 0
18074 43 75 0
17193 18 23 0
8375 51 74 1
15599 50 34 0
17270 98 83 0
17910 6 15 0
17517 28 18 0
16785 74 85 0
15653 16 98 0
12874 89 20 0
17518 65 1 0
17948 43 48 0
18172 61 22 0
8376 66 45 1
8377 95 93 1
8378 86 78 1
15373 9 25 0
8379 60 20 1
16058 61 69 0
14862 60 87 0
15551 61 43 0
8380 25 94 1
16221 40 4 0
8381 14 97 1
8382 10 9 1
16516 81 60 0
15875 42 99 0
17325 62 34 0
17681 66 24 0
17251 37 87 0
17106 24 47 0
16596 91 40 0
8383 16 24 1
17658 40 11 0
17912 35 79 0
8384 53 54 1
18113 99 91 0
12699 35 17 0
8385 88 61 1
15740 24 34 0
8386 99 100 1
8387 81 44 1
17770 51 9 0
8388 10 84 1
8389 33 36 1
8390 35 84 1
13797 48 79 0
8391 52 38 1
15366 51 14 0
8392 84 59 1
16041 61 44 0
8393 15 79 1
16375 48 29 0
8394 82 39 1
16276 27 42 0
18223 41 39 0
13218 77 90 0
8395 63 53 1
8396 35 56 1
8397 75 10 1
8398 79 83 1
8399 51 98 1
17430 50 40 0
8400 92 30 1
18090 7 56 0
17859 85 56 0
17058 76 84 0
8401 54 34 1
18220 51 44 0
17791 47 23 0
8402 1 2 1
13590 68 95 0
15164 100 38 0
15093 29 91 0
8403 60 12 1
8404 39 92 1
17827 43 73 0
8405 91 52 1
8406 37 81 1
8407 95 46 1
18175 20 97 0
17750 45 39 0
16993 29 96 0
8408 53 40 1
8409 21 71 1
17350 27 57 0
8410 7 30 1
8411 52 57 1
17818 25 56 0
8412 91 97 1
16268 46 69 0
17309 11 15 0
8413 46 69 1
8414 18 27 1
8415 23 8 1
8416 86 79 1
8417 96 32 1
17793 18 73 0
17763 48 20 0
8418 38 88 1
15722 64 62 0
8419 97 77 1
16273 39 98 0
17905 72 33 0
17281 84 88 0
17346 22 82 0
8420 80 77 1
8421 60 61 1
17120 29 72 0
8422 93 100 1
8423 91 46 1
17259 20 52 0
17623 33 66 0
17366 21 51 0
18211 76 98 0
8424 39 67 1
17664 76 57 0
8425 99 82 1
8426 79 1 1
8427 94 99 1
8428 28 72 1
8429 12 4 1
18273 89 34 0
8430 79 90 1
14662 50 26 0
16836 3 96 0
17796 84 22 0
8431 77 88 1
8432 23 10 1
18212 70 99 0
18158 6 89 0
12875 37 73 0
15552 4 71 0
18033 20 53 0
16024 61 12 0
8433 41 42 1
17195 26 14 0
8434 81 15 1
8435 6 18 1
14569 2 18 0
8436 92 63 1
8437 25 8 1
16790 2 92 0
8438 73 6 1
8439 19 75 1
16946 22 23 0
8440 58 38 1
17748 29 12 0
8441 60 3 1
8442 58 41 1
18217 6 26 0
8443 67 17 1
8444 21 59 1
17164 29 25 0
15537 86 20 0
8445 35 69 1
8446 22 18 1
17513 71 81 0
8447 92 55 1
8448 57 7 1
8449 80 65 1
8450 37 55 1
17794 28 5 0
8451 54 46 1
14760 74 43 0
8452 40 1 1
8453 80 83 1
8454 20 31 1
8455 76 45 1
8456 27 24 1
17946 32 93 0
18002 76 5 0
8457 67 100 1
8458 34 47 1
8459 18 61 1
8460 67 54 1
8461 65 57 1
13095 5 36 0
18319 96 2 0
8462 9 93 1
18006 97 47 0
15391 76 59 0
8463 59 52 1
16510 54 56 0
8464 55 4 1
8465 49 2 1
8466 7 27 1
17620 91 32 0
17625 52 94 0
17713 55 39 0
18153 70 32 0
16099 65 41 0
8467 26 18 1
17412 21 53 0
18261 59 92 0
8468 31 49 1
8469 12 14 1
18340 98 63 0
8470 63 11 1
18152 60 5 0
8471 88 55 1
17548 39 69 0
16653 92 11 0
17394 27 90 0
17547 84 37 0
8472 24 98 1
16429 23 97 0
18007 37 48 0
16854 30 73 0
18129 95 47 0
8473 16 64 1
8474 31 2 1
11387 17 80 0
8475 61 2 1
8476 76 62 1
8477 89 5 1
8478 17 99 1
8479 16 29 1
8480 97 73 1
8481 1 2 1
8482 3 89 1
16806 78 20 0
8483 96 74 1
17036 82 11 0
8484 72 88 1
16724 78 73 0
8485 69 96 1
8486 45 39 1
13163 75 38 0
8487 42 30 1
17174 28 46 0
17188 82 59 0
17061 18 3 0
8488 37 30 1
8489 61 55 1
18237 74 10 0
8490 34 80 1
8491 28 82 1
8492 39 44 1
16032 69 24 0
17160 3 13 0
8493 31 26 1
8494 4 46 1
17719 76 50 0
17371 7 76 0
8495 9 18 1
13713 32 6 0
18308 46 18 0
8496 91 25 1
16136 69 51 0
8497 3 2 1
8498 58 95 1
14449 59 8 0
18008 37 40 0
8499 74 96 1
8500 77 5 1
8501 52 20 1
16358 49 23 0
17728 6 60 0
17228 31 39 0
8502 4 58 1
16303 87 77 0
14665 45 41 0
8503 59 27 1
17692 91 25 0
8504 49 24 1
17615 23 82 0
15350 59 88 0
8505 58 2 1
8506 9 59 1
8507 57 19 1
8508 11 20 1
16933 67 52 0
8509 68 99 1
12844 90 55 0
16556 20 32 0
17534 98 75 0
8510 25 68 1
17923 46 3 0
17438 10 30 0
8511 97 21 1
17640 59 42 0
15400 73 25 0
18376 66 45 0
8512 67 66 1
8513 60 21 1
8514 23 56 1
16059 81 84 0
8515 3 43 1
8516 58 24 1
8517 34 42 1
14506 37 32 0
8518 86 22 1
17631 66 4 0
8519 90 22 1
17861 93 8 0
17535 13 47 0
8520 35 30 1
8521 97 32 1
8522 26 4 1
16692 2 32 0
18018 25 50 0
8523 22 24 1
17484 10 99 0
16301 47 25 0
16754 46 48 0
8524 42 78 1
8525 18 23 1
8526 35 82 1
17621 50 28 0
8527 72 81 1
17471 86 11 0
18162 54 73 0
18365 67 6 0
15739 53 84 0
8528 3 70 1
17976 20 18 0
8529 73 52 1
8530 53 66 1
17638 29 34 0
8531 54 85 1
8532 80 77 1
8533 85 26 1
17878 47 35 0
8534 92 73 1
8535 45 63 1
14032 94 33 0
8536 97 87 1
18229 48 14 0
17225 75 41 0
15082 63 86 0
17298 1 15 0
8537 76 46 1
8538 100 4 1
8539 48 62 1
8540 53 20 1
8541 62 90 1
17663 29 59 0
17837 62 79 0
17335 8 62 0
8542 17 60 1
8543 83 89 1
8544 13 29 1
17453 95 11 0
8545 20 87 1
16618 62 24 0
8546 36 39 1
15364 42 40 0
8547 13 81 1
18328 10 15 0
16963 30 35 0
8548 92 72 1
18342 87 26 0
17514 72 74 0
14043 95 14 0
8549 24 52 1
8550 54 40 1
17355 39 13 0
17227 82 4 0
8551 71 11 1
17539 37 2 0
8552 34 57 1
18313 81 71 0
8553 51 72 1
8554 60 35 1
8555 41 65 1
17111 43 42 0
8556 44 53 1
8557 13 65 1
16912 98 45 0
8558 26 4 1
8559 34 67 1
8560 57 82 1
8561 70 61 1
14545 84 25 0
14104 8 12 0
8562 81 35 1
8563 59 75 1
15503 55 66 0
18177 54 39 0
16400 13 55 0
8564 62 66 1
8565 12 14 1
8566 18 57 1
14726 58 70 0
17455 16 64 0
8567 37 97 1
18166 72 31 0
18375 51 74 0
8568 4 87 1
16759 6 87 0
8569 70 2 1
16694 100 96 0
8570 95 18 1
8571 2 50 1
8572 41 86 1
17145 20 25 0
17911 64 50 0
18402 1 2 0
8573 3 47 1
18296 48 43 0
17809 6 37 0
17391 3 54 0
8574 49 41 1
8575 91 8 1
15669 87 32 0
18283 67 97 0
15955 97 76 0
8576 79 70 1
8577 5 94 1
17661 14 15 0
18027 49 57 0
15676 98 99 0
8578 18 4 1
8579 4 6 1
15721 49 88 0
17569 31 71 0
18356 92 20 0
8580 67 93 1
18124 2 81 0
8581 75 79 1
17921 30 12 0
14971 89 22 0
13668 74 92 0
17276 39 52 0
14923 55 78 0
16084 10 79 0
8582 91 65 1
8583 80 58 1
18419 97 77 0
8584 46 100 1
16922 20 22 0
8585 48 97 1
17836 2 75 0
17635 10 16 0
8586 98 31 1
8587 63 69 1
18293 57 58 0
17479 29 77 0
16477 6 56 0
17019 69 68 0
8588 43 3 1
8589 86 37 1
8590 53 63 1
16988 16 93 0
8591 21 99 1
8592 62 17 1
16918 88 70 0
13255 25 35 0
8593 8 69 1
17846 76 55 0
16538 48 64 0
8594 9 57 1
8595 7 52 1
16875 6 43 0
17416 22 17 0
16511 90 3 0
16523 29 26 0
8596 79 20 1
8597 20 4 1
17243 2 92 0
8598 7 40 1
18058 47 61 0
14458 58 92 0
16924 76 6 0
8599 47 15 1
8600 46 15 1
16992 86 56 0
18405 91 52 0
8601 17 62 1
8602 88 27 1
14265 46 47 0
8603 28 36 1
17754 53 34 0
18114 34 84 0
17207 28 87 0
16330 69 62 0
8604 25 23 1
8605 17 7 1
8606 66 82 1
8607 73 18 1
18134 62 14 0
8608 27 10 1
8609 29 82 1
8610 50 49 1
8611 18 91 1
8612 41 11 1
17179 61 49 0
8613 99 24 1
8614 8 96 1
8615 23 33 1
8616 48 89 1
16212 17 14 0
18190 18 27 0
8617 98 2 1
18274 16 17 0
15845 36 25 0
8618 45 51 1
16389 36 43 0
8619 14 78 1
8620 94 22 1
16626 58 57 0
8621 90 24 1
17564 7 8 0
8622 39 70 1
17666 87 92 0
17595 83 91 0
8623 81 89 1
8624 35 17 1
8625 18 100 1
15829 3 92 0
18441 60 3 0
8626 42 6 1
17085 80 13 0
16713 37 62 0
8627 84 17 1
8628 80 19 1
18323 23 39 0
16835 73 62 0
8629 83 19 1
17757 36 52 0
8630 65 31 1
8631 23 84 1
15030 31 6 0
17483 91 94 0
8632 76 99 1
18199 43 44 0
18394 82 39 0
17697 78 59 0
18080 17 57 0
18413 46 69 0
8633 40 69 1
8634 78 90 1
17017 75 40 0
17271 53 92 0
8635 1 84 1
8636 95 42 1
8637 24 44 1
8638 52 50 1
18352 82 17 0
16748 35 93 0
8639 58 70 1
17740 98 78 0
15321 28 33 0
18041 89 73 0
17222 44 12 0
8640 37 89 1
8641 41 58 1
8642 44 85 1
8643 87 81 1
15427 96 12 0
8644 82 70 1
8645 36 55 1
8646 37 41 1
8647 17 19 1
8648 52 69 1
15172 7 92 0
18439 19 75 0
8649 77 92 1
17066 55 92 0
8650 65 55 1
8651 51 81 1
16261 56 6 0
18084 97 30 0
16352 80 66 0
17199 83 80 0
15250 97 29 0
18461 65 57 0
8652 95 14 1
17977 29 78 0
17576 88 22 0
8653 47 67 1
18469 12 14 0
17102 12 78 0
17759 79 42 0
8654 52 46 1
8655 76 25 1
18254 82 91 0
15523 79 66 0
8656 23 49 1
8657 76 4 1
16251 56 20 0
8658 46 65 1
15529 85 89 0
8659 35 28 1
12547 10 6 0
8660 35 93 1
8661 59 1 1
16265 1 32 0
8662 14 72 1
8663 49 91 1
8664 68 92 1
17035 42 71 0
8665 10 42 1
18380 25 94 0
18256 61 79 0
8666 83 77 1
8667 67 31 1
18452 40 1 0
8668 77 48 1
8669 78 77 1
8670 73 26 1
15051 83 16 0
18361 22 53 0
15724 56 64 0
8671 13 92 1
17989 95 81 0
8672 56 61 1
15275 34 83 0
16533 15 39 0
18535 45 63 0
8673 66 90 1
8674 74 7 1
11099 98 64 0
17322 61 23 0
8675 52 22 1
8676 38 93 1
8677 6 42 1
8678 23 71 1
8679 98 22 1
8680 96 23 1
17537 37 22 0
8681 93 31 1
8682 4 23 1
8683 86 72 1
14961 82 20 0
17738 57 60 0
8684 34 64 1
13863 95 31 0
8685 30 82 1
18303 44 41 0
8686 6 78 1
15959 28 88 0
17390 81 50 0
16855 56 41 0
18417 96 32 0
8687 46 15 1
16573 31 99 0
8688 40 72 1
14846 61 22 0
8689 97 34 1
8690 72 62 1
17062 52 29 0
18231 11 94 0
15963 84 9 0
17233 74 57 0
14528 77 96 0
18151 67 100 0
8691 15 2 1
18486 45 39 0
16241 26 21 0
17124 75 23 0
17040 79 50 0
8692 16 5 1
17009 6 87 0
15079 78 81 0
8693 9 95 1
8694 68 53 1
8695 85 94 1
8696 18 87 1
8697 32 10 1
14792 63 72 0
8698 92 19 1
8699 18 65 1
18476 76 62 0
18363 39 54 0
8700 98 99 1
8701 30 15 1
17813 17 99 0
18509 68 99 0
8702 69 3 1
8703 100 50 1
17805 62 43 0
8704 14 98 1
18297 57 83 0
18168 64 36 0
8705 100 21 1
8706 53 33 1
8707 77 41 1
8708 69 84 1
18395 63 53 0
8709 87 78 1
16996 28 63 0
18493 31 26 0
18226 49 6 0
8710 86 85 1
17698 60 17 0
8711 90 28 1
16685 9 29 0
17890 48 93 0
8712 79 99 1
17804 19 35 0
15856 84 45 0
8713 40 99 1
8714 22 42 1
8715 67 79 1
8716 61 91 1
8717 42 52 1
18055 12 53 0
8718 36 93 1
8719 60 86 1
8720 15 20 1
15931 33 94 0
8721 95 62 1
18021 19 86 0
8722 29 100 1
18378 86 78 0
18543 83 89 0
17799 33 64 0
8723 32 75 1
8724 64 8 1
18089 54 41 0
8725 47 61 1
18210 94 61 0
17841 11 74 0
18549 24 52 0
15567 55 76 0
8726 21 59 1
8727 98 26 1
8728 91 97 1
8729 38 34 1
8730 65 36 1
18036 49 22 0
17559 87 43 0
14345 64 59 0
17268 57 25 0
18106 43 44 0
8731 48 27 1
8732 49 28 1
15726 42 64 0
8733 45 97 1
17023 82 39 0
18154 1 19 0
8734 43 68 1
16040 33 74 0
8735 36 49 1
8736 57 22 1
15793 46 11 0
8737 76 41 1
18309 71 24 0
18399 51 98 0
8738 31 66 1
8739 10 11 1
16878 50 75 0
8740 38 89 1
18070 5 3 0
8741 6 60 1
8742 2 39 1
17922 32 99 0
8743 40 60 1
18233 19 73 0
8744 52 22 1
17617 70 51 0
18398 79 83 0
8745 36 18 1
8746 93 1 1
8747 2 45 1
8748 13 99 1
8749 61 29 1
17690 68 83 0
8750 1 59 1
8751 76 10 1
14767 22 2 0
8752 69 80 1
8753 14 93 1
17834 4 29 0
18144 93 56 0
18412 91 97 0
8754 29 83 1
17353 79 41 0
8755 72 79 1
8756 17 90 1
8757 96 75 1
18043 38 52 0
8758 95 77 1
17987 70 16 0
8759 80 31 1
16397 55 69 0
8760 16 88 1
8761 1 74 1
17591 38 42 0
8762 68 40 1
8763 56 86 1
8764 4 76 1
8765 86 89 1
8766 94 8 1
17567 61 88 0
8767 61 91 1
18536 97 87 0
8768 34 80 1
17819 80 94 0
17523 12 27 0
15224 34 12 0
8769 25 8 1
16783 35 91 0
8770 92 87 1
16599 12 40 0
8771 74 11 1
8772 73 65 1
8773 21 82 1
8774 85 15 1
8775 57 42 1
8776 5 3 1
17963 19 56 0
8777 46 2 1
17093 67 72 0
8778 87 80 1
8779 28 89 1
8780 89 33 1
18012 42 31 0
8781 42 41 1
17879 89 21 0
18583 80 58 0
8782 15 34 1
16183 74 72 0
18053 1 36 0
8783 69 40 1
8784 55 99 1
17109 47 70 0
8785 92 53 1
8786 5 6 1
15330 78 36 0
8787 5 35 1
17074 15 43 0
8788 85 92 1
18149 57 66 0
18465 49 2 0
18200 34 64 0
8789 96 26 1
8790 82 40 1
17682 78 40 0
18462 9 93 0
18502 4 58 0
8791 12 64 1
17533 68 89 0
18147 13 25 0
15751 42 18 0
17013 21 51 0
8792 7 29 1
8793 85 98 1
8794 60 66 1
8795 20 77 1
17909 91 30 0
8796 89 7 1
8797 13 74 1
16521 87 6 0
16902 34 24 0
15691 97 40 0
8798 61 43 1
18239 18 11 0
8799 53 34 1
8800 38 50 1
18404 39 92 0
16579 66 51 0
18383 16 24 0
17295 9 54 0
17511 7 59 0
16373 13 32 0
8801 54 32 1
18448 57 7 0
8802 63 39 1
8803 24 11 1
8804 99 67 1
8805 92 44 1
17558 39 48 0
15212 28 86 0
18060 13 20 0
18406 37 81 0
17941 29 54 0
15329 74 88 0
18248 84 67 0
8806 17 94 1
13578 3 22 0
18201 98 63 0
8807 36 21 1
18077 25 92 0
8808 40 9 1
8809 32 65 1
18280 83 17 0
8810 48 78 1
8811 58 76 1
8812 12 62 1
16680 31 92 0
17975 25 92 0
8813 83 22 1
17810 39 20 0
18611 18 91 0
8814 31 98 1
8815 29 38 1
8816 76 96 1
8817 19 35 1
8818 93 40 1
17323 44 52 0
8819 59 86 1
8820 74 14 1
18091 5 36 0
8821 32 70 1
18594 9 57 0
18371 4 61 0
8822 72 34 1
17313 54 7 0
14725 43 49 0
15206 24 72 0
15805 89 70 0
8823 95 93 1
18678 23 71 0
17561 32 1 0
8824 14 51 1
15632 33 60 0
8825 80 77 1
16635 51 38 0
8826 84 36 1
8827 6 26 1
17589 10 86 0
18550 54 40 0
18037 56 100 0
8828 55 52 1
17610 34 99 0
18034 52 80 0
8829 43 99 1
16701 5 82 0
18028 60 55 0
8830 36 94 1
8831 63 56 1
18553 51 72 0
18126 40 85 0
8832 83 84 1
17709 84 55 0
8833 6 67 1
8834 24 99 1
8835 53 6 1
17786 53 55 0
18009 46 85 0
8836 44 84 1
8837 51 63 1
18653 47 67 0
8838 61 93 1
8839 17 87 1
8840 64 16 1
15898 76 68 0
8841 63 68 1
8842 43 91 1
8843 45 11 1
17000 44 19 0
18662 14 72 0
17289 78 7 0
8844 44 69 1
8845 24 18 1
8846 35 82 1
18597 20 4 0
8847 39 29 1
16683 44 97 0
8848 23 17 1
17887 67 5 0
18078 56 52 0
16709 89 5 0
8849 58 87 1
17496 94 99 0
8850 99 34 1
8851 1 24 1
18216 49 8 0
14130 67 98 0
18241 51 38 0
8852 97 44 1
8853 29 43 1
13716 69 36 0
8854 76 73 1
8855 42 9 1
8856 75 3 1
8857 49 100 1
8858 18 96 1
8859 51 60 1
17428 18 44 0
8860 10 38 1
