Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18277 39 6 0
8418 79 31 1
17813 9 10 0
8419 70 99 1
16413 38 49 0
8420 78 37 1
17501 66 75 0
8421 72 40 1
17430 45 26 0
17194 98 2 0
16699 71 91 0
15127 27 78 0
17953 69 6 0
8422 36 81 1
8423 72 28 1
8424 40 13 1
8425 61 79 1
8426 100 38 1
16984 65 11 0
8427 28 49 1
14285 33 30 0
8428 60 44 1
8429 85 93 1
18099 61 43 0
8430 97 67 1
17954 56 81 0
8431 14 83 1
16216 54 79 0
15356 55 91 0
17607 51 39 0
8432 3 60 1
8433 50 72 1
8434 97 75 1
17011 82 84 0
8435 51 54 1
8436 12 63 1
8437 74 34 1
17390 29 39 0
8438 9 100 1
8439 11 55 1
8440 14 45 1
8441 17 95 1
8442 94 42 1
8443 54 41 1
8444 5 6 1
8445 47 25 1
8446 66 80 1
17648 40 47 0
8447 64 1 1
8448 91 68 1
8449 35 19 1
8450 11 69 1
8451 10 1 1
8452 81 9 1
8453 39 35 1
8454 57 18 1
8455 56 31 1
16486 78 86 0
17119 32 8 0
8456 43 97 1
16880 21 7 0
8457 93 47 1
17251 35 10 0
8458 95 58 1
16468 55 37 0
16733 80 2 0
15832 94 67 0
8459 36 54 1
8460 38 46 1
17515 33 63 0
11465 30 27 0
17609 27 13 0
8461 53 94 1
16892 52 67 0
17701 49 71 0
18007 65 20 0
8462 62 95 1
8463 22 1 1
8464 5 100 1
18226 56 44 0
8465 34 67 1
8466 65 37 1
8467 81 59 1
8468 71 24 1
17819 53 42 0
8469 15 99 1
13875 75 15 0
8470 39 54 1
8471 15 16 1
18047 26 42 0
8472 42 91 1
17259 11 92 0
16581 39 90 0
16304 100 5 0
8473 7 31 1
15230 78 66 0
15491 37 9 0
8474 23 17 1
17490 93 77 0
16673 8 22 0
8475 15 7 1
17313 78 4 0
16470 86 45 0
8476 16 37 1
8477 36 99 1
17955 44 27 0
8478 63 7 1
8479 20 62 1
8480 43 92 1
8481 78 77 1
8482 46 20 1
18310 5 10 0
8483 93 81 1
8484 98 94 1
17334 18 5 0
13812 91 16 0
18336 58 11 0
8485 53 12 1
8486 92 19 1
16894 7 75 0
17132 33 35 0
8487 41 46 1
8488 71 16 1
8489 7 21 1
8490 5 43 1
17403 73 41 0
8491 66 49 1
16931 82 50 0
8492 93 7 1
16512 18 97 0
8493 39 41 1
15537 54 99 0
8494 3 19 1
17063 88 37 0
16650 59 20 0
8495 23 35 1
17186 18 3 0
8496 7 72 1
14113 30 93 0
17937 81 13 0
8497 5 10 1
8498 82 79 1
17532 48 2 0
17475 97 45 0
8499 24 22 1
16569 24 100 0
8500 94 92 1
8501 35 12 1
8502 5 57 1
8503 44 16 1
17622 98 34 0
16077 47 62 0
18070 5 58 0
18265 32 64 0
8504 47 82 1
8505 89 78 1
17046 46 55 0
14823 4 9 0
8506 85 39 1
8507 45 98 1
17546 80 26 0
8508 1 87 1
17883 48 93 0
8509 87 14 1
8510 4 47 1
17234 63 97 0
17930 92 25 0
17285 29 3 0
8511 93 52 1
17240 90 38 0
14889 2 23 0
16784 83 4 0
8512 33 13 1
17775 24 50 0
17510 64 90 0
8513 31 42 1
8514 78 75 1
8515 12 74 1
16949 71 15 0
17903 6 83 0
16341 56 27 0
17466 38 91 0
18187 13 57 0
8516 37 27 1
8517 5 90 1
16794 69 88 0
18018 68 50 0
8518 82 88 1
16566 49 6 0
18243 28 61 0
18195 19 37 0
18138 31 23 0
17987 80 95 0
16594 20 87 0
16543 14 89 0
8519 29 47 1
8520 20 77 1
8521 94 95 1
15637 91 82 0
18295 36 80 0
18174 9 65 0
15657 12 18 0
8522 5 21 1
8523 45 94 1
15677 25 72 0
17935 83 56 0
17261 71 17 0
14868 100 59 0
17385 68 62 0
8524 25 94 1
8525 10 26 1
17158 34 95 0
16974 90 11 0
16698 50 11 0
8526 45 76 1
15363 23 90 0
8527 41 14 1
8528 75 86 1
17578 19 13 0
8529 36 71 1
8530 94 32 1
17974 79 69 0
17149 76 11 0
17739 17 80 0
8531 57 14 1
16723 93 48 0
17879 75 14 0
18283 46 28 0
8532 99 35 1
15817 53 60 0
17197 91 29 0
8533 11 28 1
17399 53 63 0
8534 54 73 1
8535 59 70 1
18355 86 92 0
16691 13 32 0
8536 80 63 1
16709 80 12 0
14791 74 3 0
8537 46 97 1
8538 39 23 1
17655 54 22 0
8539 96 9 1
8540 42 52 1
8541 5 52 1
12173 49 98 0
8542 33 98 1
8543 37 87 1
17373 58 24 0
8544 83 98 1
17372 24 74 0
17429 98 61 0
17227 24 22 0
16621 11 39 0
8545 61 100 1
18273 6 44 0
8546 75 78 1
8547 30 73 1
8548 55 80 1
8549 20 96 1
18365 51 44 0
18305 9 50 0
17460 76 94 0
18276 100 46 0
17525 21 63 0
16992 17 43 0
13881 36 85 0
18356 8 84 0
18096 18 8 0
17707 67 16 0
8550 72 15 1
8551 46 87 1
8552 1 64 1
15936 16 27 0
18167 94 63 0
17577 36 99 0
8553 91 92 1
8554 10 74 1
12950 89 38 0
18116 49 47 0
17570 29 83 0
8555 100 45 1
18077 88 9 0
8556 15 72 1
8557 55 61 1
8558 100 96 1
8559 37 27 1
18220 96 79 0
8560 36 80 1
17766 52 46 0
16632 86 52 0
8561 19 94 1
17412 61 10 0
17241 51 58 0
16796 61 79 0
18146 80 48 0
8562 14 12 1
18112 71 23 0
8563 100 16 1
8564 35 15 1
15141 12 65 0
8565 81 63 1
16648 53 78 0
8566 50 99 1
8567 58 97 1
18333 94 78 0
8568 25 37 1
8569 11 44 1
8570 40 68 1
15412 48 51 0
8571 84 43 1
8572 5 95 1
8573 91 100 1
17880 92 87 0
8574 16 13 1
16267 40 13 0
16254 33 88 0
8575 56 32 1
14395 94 85 0
8576 84 60 1
17107 78 91 0
8577 14 71 1
8578 1 61 1
17394 74 71 0
17637 62 73 0
18073 91 36 0
17247 55 10 0
8579 8 7 1
17328 17 64 0
8580 14 97 1
8581 19 73 1
17854 13 68 0
17667 59 32 0
18237 86 53 0
17091 53 63 0
17795 48 44 0
8582 48 86 1
8583 93 18 1
8584 98 41 1
8585 51 35 1
8586 12 70 1
8587 82 99 1
8588 37 90 1
8589 74 71 1
18141 28 99 0
16131 58 53 0
18050 91 6 0
18188 49 90 0
18109 77 70 0
8590 10 90 1
17817 84 100 0
8591 88 36 1
8592 79 19 1
8593 33 95 1
17338 79 21 0
8594 3 43 1
18307 43 76 0
17223 72 21 0
15839 22 76 0
8595 60 90 1
8596 2 62 1
8597 53 51 1
8598 83 6 1
16088 66 29 0
16156 11 33 0
18256 78 8 0
8599 82 58 1
18124 75 32 0
16211 97 12 0
17141 69 66 0
8600 63 10 1
16841 14 7 0
16123 38 95 0
17395 95 9 0
16597 46 63 0
18139 65 54 0
8601 38 87 1
18110 43 41 0
18418 79 31 0
8602 60 78 1
8603 56 31 1
8604 38 22 1
18032 50 18 0
14504 37 77 0
17774 34 87 0
8605 11 91 1
8606 11 58 1
18475 15 7 0
8607 34 86 1
18133 35 97 0
17431 17 54 0
8608 20 64 1
18144 19 82 0
8609 97 31 1
16389 10 20 0
8610 91 25 1
15814 20 49 0
8611 24 36 1
18389 2 27 0
8612 50 8 1
14925 11 97 0
8613 9 95 1
17131 39 83 0
18051 11 16 0
8614 25 60 1
17884 90 5 0
17516 75 27 0
8615 76 89 1
8616 43 81 1
8617 55 38 1
8618 37 53 1
15236 42 47 0
8619 34 86 1
8620 57 78 1
8621 32 39 1
14491 97 62 0
8622 61 28 1
8623 94 78 1
16622 16 33 0
16534 73 100 0
8624 52 17 1
8625 58 42 1
17869 57 92 0
8626 2 85 1
17921 51 19 0
15068 29 54 0
18376 38 5 0
8627 47 81 1
11490 37 63 0
8628 13 86 1
17605 61 26 0
8629 3 5 1
18404 12 80 0
17863 23 57 0
16938 77 66 0
8630 86 97 1
8631 67 63 1
8632 9 3 1
8633 76 90 1
8634 72 88 1
17652 42 28 0
14761 24 48 0
16166 96 90 0
18097 68 80 0
18357 55 48 0
16999 17 12 0
8635 8 89 1
8636 73 12 1
17732 60 9 0
8637 34 67 1
8638 29 6 1
8639 44 96 1
17792 65 16 0
15933 55 56 0
8640 59 11 1
8641 40 96 1
17660 71 62 0
8642 41 58 1
17452 53 67 0
8643 75 88 1
8644 35 91 1
15588 70 32 0
8645 27 48 1
17279 99 76 0
11330 21 13 0
15302 41 98 0
17757 30 54 0
8646 67 11 1
17177 65 42 0
8647 82 70 1
18500 94 92 0
17995 89 7 0
17300 98 14 0
18158 26 13 0
8648 29 5 1
16877 34 4 0
17920 6 9 0
16386 26 54 0
8649 95 97 1
14852 39 50 0
8650 71 47 1
8651 46 4 1
18136 28 65 0
8652 84 24 1
8653 3 29 1
17800 99 91 0
8654 60 67 1
8655 8 100 1
8656 11 34 1
8657 28 53 1
8658 27 26 1
8659 28 2 1
8660 53 47 1
8661 66 68 1
8662 89 76 1
8663 71 45 1
13702 77 72 0
17941 59 68 0
17784 30 58 0
8664 53 43 1
8665 26 65 1
8666 28 27 1
16623 77 18 0
16782 89 45 0
17762 34 100 0
8667 69 33 1
16058 38 14 0
17389 93 56 0
18135 82 77 0
16839 68 3 0
8668 72 96 1
17776 4 9 0
8669 66 13 1
15169 74 70 0
17979 58 99 0
18287 70 31 0
17233 63 64 0
8670 53 62 1
8671 55 36 1
8672 23 9 1
8673 60 74 1
14771 99 55 0
8674 19 68 1
8675 65 98 1
8676 39 85 1
18065 78 14 0
17379 9 56 0
8677 40 1 1
8678 39 83 1
8679 37 89 1
18374 35 84 0
8680 63 90 1
15187 89 19 0
8681 69 55 1
17461 24 67 0
8682 56 58 1
8683 54 14 1
8684 2 56 1
17109 62 65 0
8685 12 80 1
18182 13 68 0
18045 18 11 0
17287 1 86 0
8686 48 70 1
8687 83 98 1
8688 22 87 1
8689 90 89 1
18084 33 18 0
15662 36 76 0
8690 42 84 1
8691 17 48 1
18010 96 93 0
8692 41 31 1
8693 24 15 1
18072 11 9 0
8694 19 15 1
8695 93 12 1
8696 16 12 1
18540 42 52 0
8697 5 52 1
17381 10 13 0
15729 9 7 0
8698 32 87 1
18557 55 61 0
17664 100 41 0
17734 77 30 0
8699 93 69 1
8700 40 14 1
17569 29 44 0
18393 7 76 0
17355 26 56 0
16242 100 94 0
8701 17 34 1
17080 38 86 0
8702 69 46 1
8703 32 35 1
18548 55 80 0
8704 44 90 1
18526 45 76 0
17661 57 50 0
8705 61 26 1
8706 32 79 1
8707 36 45 1
17824 16 82 0
8708 4 95 1
16293 56 52 0
8709 7 81 1
8710 54 44 1
8711 73 3 1
17024 34 94 0
18030 12 35 0
8712 40 49 1
8713 34 78 1
8714 64 71 1
8715 77 66 1
18224 22 51 0
8716 56 2 1
8717 68 46 1
8718 45 27 1
18212 36 68 0
8719 56 67 1
8720 2 93 1
8721 80 94 1
18204 52 7 0
8722 62 69 1
8723 66 93 1
8724 85 65 1
8725 65 43 1
8726 18 41 1
18169 96 89 0
16546 38 20 0
16651 31 44 0
8727 83 38 1
17357 23 98 0
8728 61 9 1
8729 59 76 1
17305 16 44 0
17779 34 1 0
18238 67 58 0
18572 5 95 0
18481 78 77 0
8730 20 51 1
8731 17 93 1
17662 42 85 0
8732 59 48 1
18465 34 67 0
17887 69 40 0
8733 28 53 1
16224 90 89 0
8734 87 5 1
8735 18 66 1
8736 33 56 1
18285 21 5 0
8737 100 42 1
8738 73 13 1
8739 25 18 1
8740 12 85 1
8741 89 46 1
8742 80 100 1
8743 79 34 1
14903 24 38 0
8744 16 8 1
17904 46 21 0
8745 16 8 1
8746 32 100 1
8747 93 1 1
8748 54 11 1
8749 20 27 1
8750 90 72 1
16789 44 20 0
8751 51 93 1
18016 51 10 0
17295 24 74 0
17383 73 49 0
16966 66 8 0
17999 51 37 0
8752 77 78 1
12887 60 53 0
8753 77 21 1
17885 67 72 0
8754 36 41 1
16072 22 4 0
16916 42 37 0
17534 100 15 0
16228 7 64 0
17670 31 61 0
8755 53 30 1
8756 96 34 1
15401 10 31 0
16127 31 26 0
8757 56 81 1
17704 55 52 0
18525 10 26 0
17829 58 9 0
8758 93 3 1
15061 96 56 0
16443 6 57 0
15360 52 49 0
18402 81 11 0
8759 44 50 1
16848 16 32 0
8760 3 56 1
8761 74 22 1
18552 1 64 0
8762 96 45 1
18294 73 23 0
8763 91 4 1
17896 80 71 0
14740 85 91 0
18210 7 70 0
8764 31 33 1
8765 12 88 1
17376 85 39 0
8766 79 71 1
17414 68 27 0
8767 86 75 1
8768 47 76 1
8769 16 97 1
16289 89 93 0
8770 29 2 1
8771 12 30 1
15875 86 71 0
17297 47 36 0
18396 52 60 0
18535 59 70 0
8772 96 53 1
8773 54 17 1
8774 78 71 1
17658 22 95 0
8775 64 57 1
13049 24 83 0
8776 8 95 1
8777 51 57 1
8778 32 5 1
15752 86 12 0
8779 53 42 1
8780 64 63 1
8781 57 10 1
8782 90 59 1
11929 93 19 0
8783 21 67 1
8784 74 56 1
8785 63 91 1
18071 58 60 0
18551 46 87 0
8786 92 81 1
8787 35 25 1
8788 47 97 1
8789 27 88 1
8790 40 69 1
8791 53 23 1
8792 12 29 1
18349 19 5 0
17789 75 29 0
18233 79 24 0
16278 78 67 0
18550 72 15 0
15973 55 84 0
8793 48 22 1
17369 59 71 0
8794 89 76 1
8795 82 34 1
8796 84 22 1
8797 38 50 1
8798 4 51 1
8799 33 74 1
17638 4 14 0
8800 7 39 1
8801 40 60 1
15910 2 79 0
17397 72 46 0
17685 13 43 0
8802 70 7 1
15500 74 58 0
17066 66 11 0
8803 91 42 1
8804 24 81 1
18619 34 86 0
17427 34 78 0
18019 44 18 0
8805 45 47 1
15878 16 28 0
18555 100 45 0
8806 87 44 1
8807 75 31 1
8808 87 7 1
8809 15 93 1
17816 1 30 0
8810 32 88 1
8811 43 6 1
8812 4 76 1
8813 93 57 1
8814 79 6 1
18600 63 10 0
17332 83 33 0
8815 16 61 1
8816 8 66 1
8817 68 94 1
8818 47 23 1
8819 11 45 1
18563 100 16 0
8820 25 77 1
18049 57 98 0
8821 63 24 1
8822 43 20 1
8823 87 76 1
18211 27 9 0
17322 90 25 0
8824 96 33 1
16186 98 15 0
8825 3 54 1
18057 29 77 0
8826 14 84 1
8827 36 55 1
8828 3 84 1
18556 15 72 0
18002 35 40 0
8829 83 21 1
15216 15 31 0
18186 36 1 0
17912 37 79 0
18464 5 100 0
8830 100 54 1
8831 87 52 1
16102 53 35 0
8832 98 100 1
15666 4 11 0
18221 86 40 0
8833 7 19 1
18454 57 18 0
18395 45 8 0
18415 88 24 0
14321 88 21 0
17881 10 34 0
8834 33 92 1
15148 93 50 0
8835 75 99 1
8836 90 3 1
12663 51 53 0
18125 55 97 0
8837 58 13 1
16658 9 66 0
8838 42 47 1
8839 73 90 1
8840 15 23 1
8841 70 89 1
18236 20 87 0
18301 10 97 0
18542 33 98 0
8842 29 65 1
8843 52 15 1
18388 83 98 0
8844 24 41 1
8845 98 11 1
17440 28 32 0
8846 23 93 1
8847 66 74 1
17862 61 77 0
18510 4 47 0
8848 84 65 1
8849 58 86 1
17726 25 77 0
8850 7 24 1
8851 58 31 1
8852 63 31 1
8853 39 9 1
18183 83 45 0
8854 73 28 1
17894 59 91 0
8855 50 32 1
18643 75 88 0
8856 72 36 1
8857 20 54 1
17004 97 55 0
8858 53 71 1
8859 60 56 1
17354 100 14 0
17468 93 35 0
8860 75 10 1
8861 29 44 1
18213 23 25 0
8862 67 4 1
8863 76 37 1
17758 70 73 0
17842 1 96 0
17562 70 88 0
14966 12 89 0
17771 91 4 0
8864 23 14 1
18587 82 99 0
18678 39 83 0
8865 69 98 1
8866 37 44 1
8867 15 78 1
8868 66 78 1
16021 69 47 0
8869 42 60 1
8870 2 8 1
8871 44 43 1
16656 2 72 0
16311 20 26 0
15958 79 99 0
13149 94 84 0
13766 26 66 0
18614 25 60 0
18590 10 90 0
18300 45 96 0
17975 44 95 0
18255 47 79 0
8872 12 1 1
8873 85 22 1
15965 90 17 0
16763 42 4 0
8874 79 30 1
18489 7 21 0
8875 51 80 1
18544 83 98 0
14229 8 91 0
16819 42 94 0
8876 27 97 1
18312 7 65 0
8877 83 53 1
18132 73 20 0
17273 6 56 0
8878 10 62 1
8879 1 74 1
18718 45 27 0
15848 57 77 0
8880 65 70 1
18335 83 75 0
8881 17 34 1
17713 66 44 0
17693 27 96 0
8882 62 10 1
8883 72 40 1
17914 78 82 0
8884 89 76 1
8885 93 10 1
8886 12 89 1
8887 38 26 1
8888 5 62 1
8889 37 16 1
17951 76 51 0
18332 42 73 0
15579 90 66 0
8890 77 66 1
17541 9 89 0
18444 5 6 0
8891 91 23 1
8892 54 28 1
18346 26 12 0
17807 70 63 0
8893 86 17 1
8894 38 7 1
17508 38 20 0
8895 12 60 1
8896 96 30 1
8897 19 96 1
17018 12 61 0
17327 98 9 0
8898 93 42 1
8899 10 3 1
8900 26 1 1
18134 52 79 0
8901 24 22 1
18653 3 29 0
8902 93 72 1
18369 7 41 0
18181 50 67 0
8903 70 7 1
8904 16 84 1
8905 24 67 1
8906 62 60 1
8907 23 43 1
17356 44 98 0
8908 19 48 1
8909 23 15 1
18266 73 13 0
18306 66 48 0
16688 20 53 0
18311 86 66 0
8910 27 31 1
16998 49 87 0
8911 22 79 1
8912 46 74 1
16538 91 66 0
18000 82 55 0
18165 17 67 0
8913 69 4 1
16821 68 19 0
15734 21 15 0
8914 80 47 1
8915 29 7 1
16455 49 7 0
17443 39 25 0
8916 48 35 1
8917 54 22 1
8918 33 2 1
16130 79 47 0
17561 50 59 0
8919 17 77 1
16978 51 36 0
8920 45 1 1
17723 68 14 0
8921 81 76 1
17012 96 86 0
17980 8 79 0
18118 57 5 0
8922 91 7 1
18012 3 42 0
8923 23 75 1
18446 66 80 0
18423 72 28 0
8924 64 77 1
18733 28 53 0
18083 6 35 0
17790 91 45 0
8925 65 7 1
18637 34 67 0
8926 91 27 1
18512 33 13 0
18054 51 84 0
8927 78 33 1
8928 77 34 1
18066 95 2 0
8929 75 86 1
18293 33 73 0
18274 90 26 0
8930 7 65 1
8931 80 12 1
17406 79 22 0
8932 41 27 1
18743 79 34 0
8933 65 43 1
8934 42 29 1
16637 49 46 0
8935 75 76 1
17861 40 52 0
8936 21 95 1
18129 24 66 0
18664 53 43 0
17710 1 39 0
17495 34 98 0
17684 82 79 0
8937 17 78 1
16183 68 79 0
8938 10 44 1
8939 85 20 1
8940 31 82 1
17624 94 91 0
8941 32 28 1
8942 66 32 1
17645 96 48 0
16646 82 96 0
8943 55 64 1
8944 2 47 1
8945 85 61 1
8946 54 82 1
8947 71 21 1
8948 94 23 1
16563 60 6 0
18292 63 88 0
17765 64 56 0
8949 95 17 1
17996 93 77 0
8950 19 90 1
15193 93 37 0
18313 23 21 0
8951 84 72 1
8952 17 52 1
16238 88 3 0
16768 43 42 0
8953 65 54 1
8954 71 42 1
8955 79 47 1
8956 17 6 1
8957 57 73 1
18241 78 59 0
18780 64 63 0
18217 5 94 0
17435 7 98 0
18005 97 67 0
8958 58 50 1
16475 36 57 0
8959 98 50 1
16175 39 33 0
8960 6 86 1
16334 41 91 0
8961 75 56 1
8962 80 91 1
8963 81 33 1
16480 29 5 0
18615 76 89 0
18111 7 10 0
17262 71 98 0
8964 94 8 1
8965 13 89 1
18046 85 42 0
18429 85 93 0
17521 26 12 0
8966 29 12 1
8967 79 42 1
17843 6 1 0
15399 93 52 0
8968 47 85 1
18607 34 86 0
15803 63 77 0
8969 70 17 1
18453 39 35 0
8970 98 49 1
14381 67 98 0
17113 66 53 0
17933 78 41 0
16128 34 17 0
8971 68 8 1
8972 55 7 1
8973 37 63 1
13430 53 27 0
18488 71 16 0
18836 90 3 0
16988 99 23 0
8974 99 39 1
8975 95 20 1
8976 21 20 1
8977 65 92 1
18477 36 99 0
8978 80 58 1
17872 90 57 0
18114 79 63 0
8979 56 71 1
8980 63 97 1
8981 46 41 1
8982 85 14 1
8983 58 18 1
8984 76 58 1
8985 51 72 1
8986 50 54 1
8987 39 68 1
17531 37 72 0
8988 16 57 1
8989 20 14 1
17615 60 14 0
18700 40 14 0
8990 80 39 1
8991 71 85 1
16611 14 12 0
18645 27 48 0
17256 5 50 0
8992 49 66 1
18258 9 78 0
8993 55 36 1
17358 83 97 0
15953 2 50 0
18288 12 83 0
8994 79 90 1
8995 23 46 1
8996 41 31 1
18805 45 47 0
18670 53 62 0
17254 15 74 0
8997 6 55 1
8998 77 69 1
8999 39 41 1
9000 91 75 1
9001 50 73 1
9002 52 37 1
9003 58 80 1
17990 34 76 0
15379 5 79 0
14907 52 44 0
9004 90 58 1
17321 94 66 0
9005 52 5 1
9006 85 16 1
18004 51 91 0
18284 65 88 0
9007 1 32 1
9008 42 32 1
18809 15 93 0
18370 96 13 0
9009 36 86 1
16652 96 3 0
18748 54 11 0
9010 97 59 1
16987 18 2 0
9011 7 80 1
16845 27 81 0
18753 77 21 0
16350 61 29 0
9012 54 72 1
15594 48 69 0
18736 33 56 0
9013 97 5 1
15063 71 88 0
18044 80 78 0
18673 60 74 0
9014 81 18 1
18822 43 20 0
9015 93 44 1
18518 82 88 0
14894 49 47 0
17451 1 87 0
18634 72 88 0
9016 45 47 1
9017 31 23 1
18450 11 69 0
18482 46 20 0
17826 23 98 0
9018 86 98 1
17681 64 10 0
9019 61 66 1
9020 96 48 1
16667 2 49 0
18788 47 97 0
9021 35 23 1
9022 49 54 1
18770 29 2 0
9023 44 91 1
17715 83 16 0
17729 11 46 0
18476 16 37 0
9024 48 9 1
17923 63 98 0
17772 63 84 0
18487 41 46 0
9025 80 48 1
9026 82 27 1
9027 69 36 1
9028 26 85 1
9029 27 95 1
9030 31 84 1
9031 35 4 1
9032 57 93 1
9033 7 6 1
17976 45 89 0
17061 41 99 0
18814 79 6 0
18632 9 3 0
17821 60 19 0
18727 83 38 0
9034 68 28 1
17277 99 96 0
9035 27 86 1
16055 87 85 0
9036 84 81 1
18161 53 20 0
18789 27 88 0
9037 10 97 1
9038 58 51 1
9039 18 67 1
17167 89 25 0
18366 14 10 0
17089 42 26 0
18698 32 87 0
16980 87 10 0
17932 12 46 0
18434 97 75 0
17873 47 19 0
12472 15 8 0
9040 89 30 1
9041 63 99 1
9042 68 2 1
15543 10 80 0
17582 94 88 0
17304 32 61 0
18658 27 26 0
18868 66 78 0
17206 49 27 0
9043 28 17 1
9044 99 1 1
18759 44 50 0
17687 29 96 0
17604 9 76 0
9045 25 18 1
9046 19 4 1
18692 41 31 0
18896 96 30 0
17450 92 21 0
9047 59 43 1
16757 81 77 0
18413 45 74 0
18682 56 58 0
18331 66 62 0
18417 86 9 0
9048 96 85 1
9049 1 48 1
16210 23 98 0
9050 4 69 1
9051 44 42 1
18758 93 3 0
9052 61 16 1
18242 23 82 0
9053 44 24 1
18100 61 92 0
9054 98 77 1
9055 80 46 1
9056 72 22 1
9057 90 52 1
18713 34 78 0
9058 68 40 1
9059 9 56 1
9060 87 67 1
15887 71 45 0
18746 32 100 0
9061 92 19 1
9062 53 48 1
18359 47 10 0
9063 86 34 1
18841 70 89 0
9064 74 95 1
16473 91 13 0
9065 54 44 1
17499 44 63 0
9066 41 31 1
9067 7 1 1
17627 43 91 0
17918 63 43 0
17868 4 81 0
17952 61 95 0
18754 36 41 0
9068 65 18 1
16963 95 63 0
16439 66 43 0
16620 26 41 0
9069 17 80 1
9070 15 8 1
18831 87 52 0
9071 80 41 1
18631 67 63 0
18707 36 45 0
18268 53 34 0
17603 45 5 0
9072 59 7 1
17847 70 39 0
9073 71 37 1
16383 90 47 0
9074 25 47 1
18793 48 22 0
9075 4 84 1
9076 47 48 1
18137 68 90 0
9077 17 73 1
9078 1 23 1
9079 83 63 1
9080 92 67 1
9081 98 61 1
9082 93 99 1
9083 100 35 1
18093 18 30 0
17449 18 24 0
9084 63 53 1
18448 91 68 0
9085 37 45 1
18052 91 65 0
18090 99 19 0
9086 9 8 1
9087 8 23 1
9088 84 80 1
9089 6 32 1
9090 62 19 1
9091 23 69 1
18584 98 41 0
17576 49 24 0
17911 82 10 0
15916 55 38 0
16739 6 30 0
9092 27 28 1
18460 38 46 0
18562 14 12 0
9093 64 26 1
16587 92 30 0
9094 33 80 1
16487 62 16 0
9095 26 9 1
9096 32 60 1
17846 65 91 0
17966 29 14 0
18604 38 22 0
9097 44 80 1
9098 30 73 1
15551 23 3 0
9099 28 79 1
18290 94 98 0
17936 32 61 0
9100 55 100 1
14142 48 21 0
18299 28 40 0
16248 9 32 0
9101 24 33 1
18433 50 72 0
18781 57 10 0
17566 85 26 0
18505 89 78 0
9102 3 93 1
17270 78 48 0
17992 4 42 0
18278 14 54 0
9103 9 25 1
9104 86 83 1
9105 80 99 1
18286 29 90 0
9106 40 45 1
16100 46 66 0
18783 21 67 0
18984 76 58 0
18023 37 96 0
9107 31 35 1
9108 19 60 1
14365 22 97 0
9109 67 88 1
18709 7 81 0
9110 39 23 1
9111 22 43 1
9112 79 92 1
18508 1 87 0
18957 57 73 0
18672 23 9 0
9113 95 75 1
9114 22 7 1
18703 32 35 0
9115 80 22 1
9116 12 81 1
18891 91 23 0
9117 21 43 1
18117 63 47 0
18304 29 71 0
9118 42 61 1
13295 21 58 0
9119 64 11 1
18798 4 51 0
16240 66 40 0
9120 4 92 1
17572 12 78 0
9121 12 7 1
16993 33 68 0
18520 20 77 0
9122 35 53 1
9123 47 79 1
18906 62 60 0
9124 67 55 1
16879 75 92 0
9125 92 88 1
17717 54 77 0
17278 17 28 0
9126 92 47 1
9127 8 50 1
18592 79 19 0
17705 60 48 0
17708 70 49 0
17942 21 97 0
16556 6 23 0
9128 21 73 1
9129 19 64 1
9130 12 43 1
18414 28 70 0
9131 23 84 1
9132 57 11 1
18382 15 53 0
18358 49 64 0
9133 8 100 1
18771 12 30 0
9134 14 47 1
9135 4 87 1
17526 14 72 0
9136 72 3 1
9137 20 50 1
9138 12 27 1
18933 65 43 0
9139 91 54 1
9140 60 83 1
15396 53 21 0
9141 7 41 1
9142 31 100 1
9143 43 29 1
18155 33 41 0
17741 51 88 0
9144 81 85 1
18866 37 44 0
17756 28 16 0
15914 80 52 0
9145 89 40 1
9146 58 97 1
16138 31 57 0
18058 29 18 0
9147 2 61 1
18392 70 18 0
9148 61 58 1
17272 80 23 0
18227 15 16 0
15732 29 7 0
9149 77 26 1
9150 4 40 1
18056 31 56 0
14217 28 60 0
17808 79 46 0
17964 32 34 0
18576 84 60 0
9151 35 76 1
11292 83 58 0
14476 98 94 0
9152 23 47 1
18094 30 90 0
18605 11 91 0
9153 61 58 1
18498 82 79 0
9154 32 31 1
9155 54 20 1
18567 58 97 0
9156 82 5 1
9157 11 53 1
18616 43 81 0
9158 67 80 1
9159 32 12 1
18316 52 72 0
9160 40 68 1
9161 73 98 1
9162 67 78 1
18715 77 66 0
9163 24 73 1
9164 95 18 1
15501 77 82 0
17341 84 8 0
18325 44 55 0
9165 43 65 1
17476 33 53 0
9166 96 40 1
9167 85 46 1
9168 67 23 1
16868 58 11 0
9169 89 26 1
9170 78 19 1
9171 25 20 1
17985 1 54 0
9172 4 62 1
18686 48 70 0
9173 18 35 1
9174 58 42 1
9175 41 66 1
18159 99 80 0
9176 40 26 1
18965 13 89 0
9177 48 14 1
9178 90 69 1
9179 67 25 1
17591 53 61 0
18289 77 80 0
17125 37 1 0
16355 73 99 0
17743 85 17 0
9180 70 33 1
16029 75 46 0
16774 42 31 0
17428 96 10 0
9181 13 47 1
17147 20 44 0
10353 51 76 0
9182 9 63 1
9183 16 92 1
18451 10 1 0
9184 48 39 1
9185 21 49 1
9186 64 12 1
9187 95 55 1
18624 52 17 0
9188 62 69 1
9189 63 75 1
18838 42 47 0
18909 23 15 0
18272 22 41 0
9190 86 66 1
