Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
7779 26 60 1
7780 99 39 1
7781 81 27 1
7782 82 46 1
7783 19 46 1
17499 72 33 0
7784 73 91 1
7785 86 34 1
7786 37 78 1
17276 64 48 0
16881 40 98 0
7787 74 32 1
17452 80 61 0
7788 48 65 1
17552 91 22 0
7789 16 100 1
17568 50 25 0
7790 25 16 1
17445 32 80 0
17732 70 36 0
7791 56 99 1
17200 59 15 0
7792 39 76 1
17305 85 44 0
17662 18 86 0
7793 15 17 1
7794 94 82 1
17410 41 87 0
7795 17 15 1
7796 65 52 1
17174 33 19 0
7797 61 18 1
7798 51 42 1
7799 90 6 1
7800 76 79 1
17692 84 8 0
17551 43 91 0
7801 65 8 1
7802 77 81 1
17667 33 21 0
7803 37 6 1
7804 49 3 1
7805 95 49 1
7806 38 100 1
17271 4 39 0
7807 5 54 1
17337 17 60 0
17607 87 93 0
17646 51 50 0
7808 29 81 1
17563 27 88 0
17615 53 58 0
17442 66 33 0
7809 98 8 1
17389 39 18 0
17595 64 46 0
17184 24 64 0
7810 71 3 1
7811 52 61 1
7812 32 22 1
17146 33 17 0
7813 84 100 1
17730 58 94 0
7814 18 99 1
17703 72 82 0
7815 17 56 1
7816 48 84 1
17308 15 55 0
17774 14 57 0
17405 83 74 0
7817 66 61 1
7818 29 15 1
17726 69 52 0
17673 36 71 0
7819 16 41 1
7820 87 38 1
7821 98 88 1
17602 46 60 0
16836 38 10 0
7822 61 4 1
7823 92 96 1
17572 70 97 0
17492 70 50 0
7824 47 74 1
7825 24 32 1
17235 59 63 0
17167 53 2 0
7826 35 11 1
17749 39 28 0
7827 67 83 1
7828 7 54 1
17340 78 80 0
17506 14 97 0
7829 71 24 1
17671 54 41 0
17688 72 58 0
17576 97 5 0
17757 19 97 0
17624 85 37 0
17695 88 39 0
7830 73 8 1
16918 76 26 0
7831 68 64 1
7832 31 73 1
7833 19 58 1
7834 44 26 1
17263 42 31 0
7835 50 64 1
17636 27 84 0
7836 31 17 1
17756 12 61 0
7837 12 45 1
17487 35 33 0
17795 17 15 0
7838 50 32 1
7839 18 11 1
17752 37 64 0
7840 81 25 1
7841 54 80 1
17567 35 100 0
17601 11 10 0
17725 52 86 0
7842 76 48 1
7843 61 94 1
17250 94 89 0
17773 17 29 0
17591 1 36 0
16852 33 60 0
17728 28 84 0
7844 54 12 1
17529 11 93 0
17016 45 36 0
16823 96 20 0
7845 57 93 1
17594 76 6 0
7846 37 52 1
17062 22 48 0
7847 29 13 1
7848 26 76 1
17272 97 42 0
16940 14 49 0
7849 77 32 1
17373 19 65 0
16728 82 2 0
16759 4 73 0
7850 89 62 1
17330 98 68 0
7851 74 35 1
17554 5 1 0
17807 5 54 0
17584 19 3 0
7852 90 73 1
17735 95 92 0
17349 36 59 0
17564 66 94 0
7853 70 22 1
7854 56 41 1
17740 53 72 0
16793 32 35 0
16977 91 55 0
7855 68 12 1
17555 68 26 0
7856 95 35 1
7857 13 86 1
7858 79 94 1
17387 98 11 0
17799 90 6 0
7859 24 26 1
17385 76 48 0
17471 61 40 0
17455 87 38 0
7860 70 16 1
7861 15 52 1
7862 9 79 1
7863 16 14 1
7864 69 94 1
17598 42 78 0
17685 32 80 0
7865 6 60 1
7866 49 77 1
7867 73 46 1
17840 81 25 0
7868 5 47 1
7869 52 22 1
7870 55 53 1
7871 1 64 1
7872 19 57 1
17771 75 52 0
17748 52 59 0
7873 77 74 1
7874 35 45 1
7875 79 7 1
7876 93 57 1
17764 97 99 0
7877 24 21 1
7878 26 4 1
17769 90 31 0
17712 86 93 0
7879 6 95 1
17746 100 1 0
7880 100 92 1
7881 28 11 1
7882 40 33 1
7883 56 25 1
7884 78 20 1
17469 10 44 0
7885 78 76 1
7886 59 20 1
7887 34 7 1
7888 92 42 1
7889 62 48 1
7890 40 39 1
7891 28 7 1
17848 26 76 0
17350 6 8 0
7892 10 67 1
7893 2 47 1
7894 33 85 1
17760 85 100 0
7895 72 83 1
17710 100 55 0
17854 56 41 0
7896 44 75 1
7897 73 5 1
7898 55 30 1
17821 98 88 0
7899 69 53 1
7900 12 5 1
17096 15 93 0
7901 40 73 1
17514 52 26 0
7902 89 15 1
17288 88 59 0
17247 14 99 0
7903 41 97 1
17797 61 18 0
7904 80 33 1
17719 18 61 0
7905 23 11 1
7906 38 11 1
7907 5 61 1
17665 61 8 0
7908 13 42 1
7909 8 26 1
17823 92 96 0
17824 47 74 0
17475 65 17 0
7910 29 94 1
7911 11 3 1
17583 6 57 0
7912 46 69 1
7913 93 23 1
17693 57 88 0
7914 81 36 1
17859 24 26 0
7915 25 18 1
7916 92 55 1
7917 90 60 1
17723 81 37 0
17805 95 49 0
17855 68 12 0
17751 41 98 0
17713 9 69 0
17841 54 80 0
17729 3 99 0
7918 65 22 1
7919 74 2 1
17875 79 7 0
16482 65 100 0
7920 95 30 1
7921 44 55 1
17765 92 30 0
17504 80 40 0
7922 100 58 1
7923 5 99 1
17338 88 41 0
17791 56 99 0
7924 13 19 1
17860 70 16 0
7925 27 75 1
16647 18 8 0
7926 7 23 1
17069 40 32 0
17787 74 32 0
17627 45 43 0
17721 95 89 0
17098 13 93 0
17630 43 66 0
17530 35 54 0
7927 71 100 1
7928 59 8 1
17768 55 24 0
7929 41 89 1
7930 17 27 1
7931 5 74 1
7932 6 36 1
17251 91 24 0
17708 59 100 0
7933 10 72 1
17512 85 62 0
7934 12 94 1
17372 85 47 0
7935 49 6 1
7936 11 76 1
17632 27 47 0
17660 11 48 0
17856 95 35 0
7937 89 28 1
17301 76 65 0
17503 17 48 0
7938 13 85 1
7939 46 75 1
17543 3 99 0
7940 6 16 1
7941 78 20 1
7942 80 71 1
17785 86 34 0
17825 24 32 0
7943 38 34 1
16804 24 79 0
7944 20 84 1
17737 40 17 0
7945 28 44 1
17865 6 60 0
17550 11 23 0
7946 16 73 1
7947 61 32 1
17820 87 38 0
7948 25 62 1
7949 9 8 1
17843 61 94 0
16704 9 43 0
7950 75 51 1
7951 17 63 1
17133 83 94 0
7952 47 79 1
7953 42 62 1
17640 22 50 0
7954 14 42 1
17429 96 29 0
17493 68 1 0
7955 61 12 1
7956 44 41 1
17852 90 73 0
17724 19 3 0
7957 94 90 1
17838 50 32 0
7958 25 74 1
7959 62 39 1
17663 75 23 0
17891 28 7 0
7960 96 41 1
7961 48 53 1
17343 64 70 0
17917 90 60 0
7962 64 3 1
7963 36 40 1
7964 47 83 1
7965 24 10 1
7966 78 32 1
7967 61 83 1
7968 7 33 1
17623 78 24 0
17303 20 72 0
7969 60 99 1
7970 31 42 1
17611 3 58 0
7971 77 49 1
7972 67 71 1
7973 54 36 1
17747 97 96 0
7974 70 79 1
17836 31 17 0
7975 49 52 1
7976 39 65 1
17851 74 35 0
17614 80 36 0
17846 37 52 0
7977 26 5 1
7978 55 95 1
7979 68 58 1
17879 6 95 0
17794 94 82 0
7980 73 45 1
17905 23 11 0
17714 26 34 0
7981 13 86 1
17923 5 99 0
17766 86 24 0
7982 61 2 1
17885 78 76 0
7983 95 84 1
7984 47 71 1
7985 64 79 1
17733 64 27 0
7986 1 17 1
17904 80 33 0
17731 98 28 0
7987 18 34 1
7988 30 1 1
17686 79 9 0
17927 71 100 0
17606 48 50 0
7989 21 42 1
7990 39 19 1
7991 22 3 1
7992 55 46 1
17217 86 17 0
17546 11 42 0
17806 38 100 0
17845 57 93 0
7993 18 38 1
7994 31 74 1
16033 24 40 0
7995 87 28 1
17661 63 37 0
17874 35 45 0
7996 14 64 1
17835 50 64 0
17911 11 3 0
7997 16 46 1
7998 35 83 1
7999 44 14 1
17920 95 30 0
8000 90 70 1
8001 31 17 1
8002 38 55 1
17899 69 53 0
17655 20 86 0
8003 81 39 1
8004 83 98 1
17759 64 14 0
8005 85 78 1
17328 57 100 0
17525 28 11 0
8006 84 67 1
17945 28 44 0
17873 77 74 0
17827 67 83 0
17262 42 82 0
8007 57 7 1
8008 85 5 1
8009 29 41 1
8010 81 15 1
17683 15 56 0
17402 36 75 0
17743 80 76 0
8011 84 43 1
8012 64 12 1
8013 55 6 1
17631 60 43 0
17916 92 55 0
17959 62 39 0
17635 22 11 0
17058 29 27 0
17938 13 85 0
17876 93 57 0
17803 37 6 0
17932 6 36 0
17680 79 62 0
17547 83 76 0
17434 84 38 0
17802 77 81 0
8014 87 18 1
8015 25 57 1
8016 14 43 1
8017 82 39 1
17988 30 1 0
8018 90 54 1
8019 78 40 1
17902 89 15 0
17515 84 95 0
17866 49 77 0
17890 40 39 0
8020 51 18 1
8021 8 36 1
17508 56 26 0
8022 33 34 1
8023 28 49 1
8024 24 21 1
8025 9 58 1
17964 47 83 0
8026 80 50 1
17672 41 34 0
8027 40 63 1
8028 92 82 1
8029 73 95 1
8030 54 45 1
17878 26 4 0
17745 74 36 0
8031 74 21 1
8032 2 58 1
17650 11 46 0
8033 4 77 1
8034 64 98 1
8035 7 37 1
8036 8 78 1
17779 26 60 0
17962 64 3 0
8037 25 48 1
8038 53 84 1
17653 46 22 0
17828 7 54 0
8039 50 34 1
17395 93 80 0
8040 62 20 1
17977 26 5 0
17953 42 62 0
8041 67 29 1
17901 40 73 0
17857 13 86 0
17894 33 85 0
17562 47 13 0
17524 22 30 0
8042 61 36 1
8043 82 61 1
8044 36 47 1
17702 84 71 0
8045 55 5 1
17978 55 95 0
8046 4 23 1
8047 23 24 1
8048 32 72 1
8049 53 90 1
17430 90 24 0
17816 48 84 0
8050 91 4 1
8051 58 46 1
17847 29 13 0
8052 93 89 1
8053 12 60 1
17626 44 59 0
17784 73 91 0
8054 26 67 1
17151 79 67 0
8055 26 91 1
17698 48 100 0
8056 15 2 1
8057 83 27 1
17369 85 16 0
8058 33 35 1
17808 29 81 0
17929 41 89 0
17915 25 18 0
17947 61 32 0
8059 26 14 1
8060 92 50 1
8061 32 63 1
17400 43 57 0
8062 14 15 1
17421 18 26 0
16962 98 44 0
8063 51 65 1
8064 31 67 1
17476 13 99 0
8065 96 54 1
17831 68 64 0
16781 19 31 0
17974 70 79 0
8066 43 56 1
8067 85 9 1
8068 99 20 1
8069 28 71 1
17758 40 34 0
8070 31 26 1
8071 33 63 1
8072 27 100 1
17887 34 7 0
8073 20 96 1
17931 5 74 0
8074 15 64 1
8075 67 87 1
18026 80 50 0
17610 33 4 0
8076 26 20 1
8077 19 82 1
8078 47 46 1
8079 73 45 1
17972 67 71 0
8080 60 88 1
8081 30 54 1
17574 72 68 0
8082 10 23 1
8083 32 36 1
17924 13 19 0
17956 44 41 0
17638 72 86 0
18048 32 72 0
8084 75 59 1
8085 70 43 1
8086 57 8 1
8087 18 54 1
8088 22 41 1
8089 4 17 1
8090 89 30 1
8091 16 46 1
8092 3 45 1
17934 12 94 0
8093 63 37 1
8094 66 37 1
17790 25 16 0
8095 47 46 1
17867 73 46 0
18061 32 63 0
17893 2 47 0
8096 88 71 1
8097 69 64 1
8098 42 17 1
17976 39 65 0
8099 61 12 1
8100 71 84 1
18012 64 12 0
17753 7 12 0
17868 5 47 0
8101 51 56 1
8102 73 71 1
8103 24 69 1
17949 9 8 0
17896 44 75 0
17767 39 83 0
17897 73 5 0
18008 85 5 0
8104 25 53 1
8105 41 81 1
8106 35 62 1
18057 83 27 0
8107 83 45 1
18044 36 47 0
8108 16 87 1
17882 40 33 0
17834 44 26 0
18006 84 67 0
18063 51 65 0
17477 88 14 0
8109 19 77 1
17541 94 92 0
8110 17 27 1
8111 14 91 1
17687 95 93 0
8112 3 25 1
17989 21 42 0
8113 96 18 1
18084 75 59 0
17850 89 62 0
17599 77 39 0
8114 95 13 1
8115 43 13 1
8116 81 85 1
17505 68 73 0
18081 30 54 0
17888 92 42 0
8117 69 13 1
8118 92 96 1
17966 78 32 0
17801 65 8 0
17544 21 31 0
8119 27 67 1
8120 72 22 1
8121 58 33 1
17804 49 3 0
17004 14 9 0
8122 86 70 1
17629 66 36 0
17898 55 30 0
16575 56 44 0
17921 44 55 0
8123 63 85 1
8124 95 46 1
8125 41 98 1
17793 15 17 0
17545 31 56 0
18017 82 39 0
17619 76 40 0
17079 11 47 0
8126 52 83 1
8127 49 83 1
18054 26 67 0
8128 22 46 1
18013 55 6 0
8129 89 54 1
17849 77 32 0
8130 12 46 1
18009 29 41 0
8131 67 14 1
17775 31 70 0
17497 6 44 0
18071 33 63 0
8132 24 36 1
17644 4 77 0
18033 4 77 0
16648 25 45 0
17777 75 95 0
17603 77 45 0
8133 68 98 1
17579 7 60 0
8134 64 38 1
8135 95 67 1
18091 16 46 0
8136 51 12 1
8137 17 47 1
8138 40 4 1
17717 7 17 0
8139 87 43 1
8140 64 50 1
8141 18 69 1
8142 76 24 1
18021 8 36 0
17761 58 65 0
17957 94 90 0
18046 4 23 0
17936 11 76 0
17642 69 58 0
8143 79 58 1
8144 78 18 1
8145 73 1 1
17219 6 63 0
18076 26 20 0
17792 39 76 0
8146 5 30 1
8147 47 91 1
18080 60 88 0
17788 48 65 0
17984 47 71 0
8148 40 73 1
8149 9 58 1
18106 35 62 0
8150 20 70 1
8151 43 48 1
18107 83 45 0
17968 7 33 0
8152 85 93 1
18034 64 98 0
18059 26 14 0
8153 39 16 1
8154 11 84 1
17585 71 80 0
8155 45 84 1
8156 98 65 1
17780 99 39 0
17910 29 94 0
8157 8 84 1
8158 83 6 1
8159 93 61 1
18022 33 34 0
17925 27 75 0
8160 51 11 1
18086 57 8 0
8161 70 27 1
8162 65 25 1
8163 32 86 1
18014 87 18 0
8164 11 66 1
18019 78 40 0
8165 43 93 1
17832 31 73 0
8166 45 2 1
8167 37 31 1
8168 20 21 1
17940 6 16 0
18056 15 2 0
8169 9 87 1
8170 10 33 1
8171 48 17 1
18134 64 38 0
8172 89 82 1
8173 58 46 1
17948 25 62 0
8174 78 93 1
18011 84 43 0
8175 31 93 1
8176 24 53 1
8177 31 7 1
8178 52 5 1
8179 91 50 1
8180 58 6 1
8181 45 41 1
17973 54 36 0
8182 19 36 1
18041 67 29 0
8183 85 83 1
17371 77 76 0
17883 56 25 0
18110 17 27 0
8184 69 77 1
8185 13 52 1
8186 40 71 1
8187 24 79 1
8188 2 5 1
8189 70 86 1
8190 93 97 1
8191 36 77 1
18098 42 17 0
17538 83 15 0
8192 19 87 1
8193 27 92 1
17306 15 11 0
17527 43 21 0
18146 5 30 0
17991 22 3 0
8194 21 38 1
17922 100 58 0
18128 22 46 0
17815 17 56 0
17881 28 11 0
17676 8 86 0
17987 18 34 0
8195 87 38 1
17990 39 19 0
17985 64 79 0
8196 23 16 1
8197 77 10 1
18120 72 22 0
18129 89 54 0
8198 56 63 1
8199 27 2 1
8200 6 33 1
8201 6 77 1
8202 58 61 1
8203 7 95 1
17522 74 91 0
17755 70 26 0
8204 98 93 1
8205 100 46 1
8206 96 36 1
8207 6 53 1
17914 81 36 0
8208 42 55 1
8209 5 96 1
8210 23 9 1
18028 92 82 0
8211 20 40 1
18101 51 56 0
8212 79 54 1
17694 25 33 0
17871 1 64 0
8213 26 61 1
8214 3 47 1
17926 7 23 0
18108 16 87 0
8215 95 45 1
8216 33 44 1
17401 77 8 0
17621 59 9 0
8217 98 67 1
8218 93 65 1
8219 100 27 1
8220 27 65 1
17689 35 80 0
17998 35 83 0
8221 18 77 1
8222 6 71 1
17486 37 62 0
8223 98 53 1
8224 39 48 1
17459 93 57 0
18007 57 7 0
8225 10 22 1
17677 88 27 0
8226 50 93 1
17589 14 48 0
18145 73 1 0
8227 6 48 1
8228 45 9 1
17657 15 6 0
17837 12 45 0
8229 75 91 1
8230 52 96 1
17561 80 91 0
18092 3 45 0
8231 23 73 1
8232 11 93 1
18182 19 36 0
8233 27 51 1
18066 43 56 0
18135 95 67 0
17833 19 58 0
8234 54 8 1
8235 25 62 1
18158 83 6 0
8236 49 1 1
8237 58 89 1
8238 33 36 1
18089 4 17 0
8239 12 16 1
8240 75 22 1
8241 65 40 1
8242 8 24 1
17578 38 27 0
17908 13 42 0
17531 11 6 0
8243 22 82 1
8244 61 72 1
8245 29 67 1
8246 94 86 1
8247 87 52 1
17517 56 72 0
8248 71 98 1
18118 92 96 0
8249 64 77 1
8250 90 85 1
18083 32 36 0
17913 93 23 0
8251 77 80 1
8252 43 67 1
18103 24 69 0
8253 55 45 1
18205 100 46 0
8254 64 73 1
17374 60 24 0
17754 56 29 0
8255 100 78 1
17796 65 52 0
17622 83 2 0
17103 68 81 0
18070 31 26 0
17502 40 93 0
18143 79 58 0
8256 68 53 1
8257 95 93 1
8258 1 42 1
17684 8 34 0
18130 12 46 0
8259 71 95 1
8260 15 5 1
17864 69 94 0
8261 78 93 1
17463 96 47 0
18126 52 83 0
8262 32 77 1
17643 15 73 0
18037 25 48 0
18159 93 61 0
8263 63 81 1
17214 94 60 0
17939 46 75 0
17886 59 20 0
17842 76 48 0
18099 61 12 0
8264 5 60 1
8265 32 78 1
18137 17 47 0
8266 42 58 1
17975 49 52 0
8267 87 77 1
17839 18 11 0
18190 93 97 0
18231 23 73 0
17511 42 79 0
8268 25 97 1
17736 72 12 0
8269 6 76 1
8270 14 35 1
18109 19 77 0
8271 75 34 1
8272 63 1 1
8273 91 3 1
8274 89 39 1
18002 38 55 0
8275 62 56 1
18194 21 38 0
17580 34 78 0
8276 52 10 1
17995 87 28 0
18102 73 71 0
17441 93 59 0
18074 15 64 0
8277 8 54 1
18219 100 27 0
17750 96 27 0
17892 10 67 0
18210 23 9 0
17862 9 79 0
16561 30 15 0
17889 62 48 0
8278 69 20 1
8279 95 92 1
18036 8 78 0
18161 70 27 0
18181 45 41 0
8280 3 77 1
8281 62 35 1
17982 61 2 0
8282 89 13 1
8283 7 68 1
17782 82 46 0
17829 71 24 0
17770 53 73 0
18252 43 67 0
8284 86 56 1
8285 57 53 1
17814 18 99 0
17700 8 37 0
18227 6 48 0
18254 64 73 0
18245 29 67 0
8286 70 38 1
8287 10 16 1
8288 72 21 1
17798 51 42 0
8289 1 94 1
8290 1 97 1
18257 95 93 0
17484 47 72 0
18043 82 61 0
8291 23 77 1
8292 13 84 1
17696 7 16 0
8293 53 28 1
18116 81 85 0
8294 56 7 1
17697 81 84 0
8295 100 2 1
17844 54 12 0
8296 84 22 1
8297 68 24 1
8298 21 69 1
17996 14 64 0
18068 99 20 0
8299 84 41 1
8300 56 88 1
8301 65 62 1
8302 56 80 1
8303 3 26 1
18142 76 24 0
8304 90 75 1
18004 83 98 0
8305 61 15 1
8306 50 62 1
17548 35 24 0
17941 78 20 0
17675 34 71 0
17535 49 73 0
17965 24 10 0
8307 34 8 1
17682 18 98 0
8308 91 9 1
8309 34 14 1
17596 96 13 0
8310 33 8 1
18223 98 53 0
18166 45 2 0
8311 24 26 1
8312 59 61 1
8313 18 1 1
8314 13 3 1
18244 61 72 0
18239 12 16 0
18104 25 53 0
18027 40 63 0
8315 92 16 1
18105 41 81 0
17952 47 79 0
8316 35 73 1
17942 80 71 0
18272 63 1 0
8317 2 97 1
18204 98 93 0
8318 9 79 1
17907 5 61 0
8319 96 6 1
18179 91 50 0
8320 47 8 1
18178 52 5 0
8321 29 33 1
17880 100 92 0
8322 7 23 1
8323 71 47 1
17958 25 74 0
8324 55 34 1
18029 73 95 0
8325 82 91 1
17557 89 66 0
8326 27 41 1
18131 67 14 0
18031 74 21 0
8327 71 30 1
18150 20 70 0
17869 52 22 0
8328 59 30 1
8329 65 12 1
8330 24 41 1
18122 86 70 0
8331 77 85 1
8332 36 29 1
17946 16 73 0
18298 21 69 0
8333 1 47 1
8334 88 35 1
18087 18 54 0
18138 40 4 0
8335 35 59 1
8336 60 27 1
17456 51 79 0
18289 1 94 0
8337 94 26 1
17909 8 26 0
8338 83 76 1
8339 71 74 1
17776 62 100 0
18197 77 10 0
17734 29 88 0
8340 72 61 1
18097 69 64 0
17259 94 30 0
8341 47 25 1
8342 74 6 1
8343 53 76 1
8344 14 24 1
8345 18 98 1
8346 22 41 1
17918 65 22 0
17786 37 78 0
8347 61 30 1
8348 81 53 1
8349 49 67 1
8350 23 47 1
8351 95 10 1
8352 27 68 1
8353 53 100 1
8354 39 53 1
8355 77 37 1
8356 80 84 1
8357 46 71 1
8358 18 28 1
8359 41 78 1
17951 17 63 0
18055 26 91 0
18001 31 17 0
8360 94 85 1
18232 11 93 0
18035 7 37 0
18294 56 7 0
8361 26 60 1
17720 74 14 0
18224 39 48 0
8362 93 70 1
8363 91 54 1
8364 95 53 1
8365 8 90 1
8366 40 27 1
17542 46 54 0
18249 64 77 0
18180 58 6 0
18020 51 18 0
8367 47 41 1
8368 39 95 1
8369 56 97 1
18283 7 68 0
17963 36 40 0
8370 13 1 1
8371 66 36 1
17026 100 56 0
8372 15 55 1
18251 77 80 0
17943 38 34 0
18266 42 58 0
8373 37 72 1
8374 88 61 1
8375 2 81 1
18206 96 36 0
8376 76 28 1
17741 87 91 0
8377 77 6 1
17286 79 83 0
17738 49 89 0
8378 87 80 1
8379 85 3 1
17811 52 61 0
8380 59 50 1
8381 46 69 1
17954 14 42 0
8382 99 33 1
8383 47 3 1
8384 44 62 1
18240 75 22 0
17906 38 11 0
8385 54 64 1
17971 77 49 0
18170 10 33 0
18291 23 77 0
17647 8 37 0
8386 12 88 1
18228 45 9 0
18113 96 18 0
8387 6 69 1
8388 98 23 1
8389 18 63 1
17488 20 58 0
17679 10 83 0
17781 81 27 0
18149 9 58 0
8390 61 83 1
17466 81 88 0
8391 46 67 1
18039 50 34 0
18096 88 71 0
8392 4 23 1
18287 10 16 0
8393 5 47 1
8394 99 50 1
18321 29 33 0
18329 65 12 0
18250 90 85 0
8395 65 72 1
18133 68 98 0
18297 68 24 0
17447 19 91 0
8396 60 21 1
17937 89 28 0
18050 91 4 0
18025 9 58 0
8397 39 63 1
18065 96 54 0
16731 17 84 0
8398 3 47 1
8399 69 62 1
8400 1 57 1
18193 27 92 0
8401 81 89 1
18335 35 59 0
17715 92 17 0
18343 53 76 0
18367 47 41 0
8402 84 96 1
8403 89 10 1
8404 39 35 1
8405 55 25 1
17454 31 83 0
8406 54 47 1
17581 10 98 0
8407 12 51 1
18313 18 1 0
18302 56 80 0
18373 37 72 0
18378 87 80 0
18236 49 1 0
8408 46 92 1
8409 17 12 1
8410 82 97 1
17933 10 72 0
8411 81 45 1
8412 6 23 1
17970 31 42 0
8413 76 96 1
8414 56 27 1
8415 31 86 1
8416 71 54 1
18246 94 86 0
18364 95 53 0
17930 17 27 0
18183 85 83 0
8417 6 60 1
8418 67 4 1
17481 80 43 0
17955 61 12 0
18189 70 86 0
18248 71 98 0
17744 36 93 0
8419 50 92 1
18168 20 21 0
8420 33 20 1
17587 5 8 0
18075 67 87 0
8421 21 61 1
17152 66 94 0
18202 58 61 0
8422 70 98 1
8423 94 18 1
18384 44 62 0
8424 98 86 1
8425 59 73 1
18381 46 69 0
8426 88 91 1
8427 71 77 1
8428 3 16 1
8429 49 17 1
8430 52 7 1
8431 85 48 1
18225 10 22 0
8432 47 63 1
8433 64 9 1
8434 48 34 1
8435 20 57 1
8436 5 20 1
18366 40 27 0
8437 52 10 1
8438 66 46 1
17666 55 90 0
8439 3 39 1
18212 79 54 0
18301 65 62 0
17398 21 48 0
18338 83 76 0
18388 98 23 0
8440 29 27 1
18263 63 81 0
8441 14 52 1
17763 24 53 0
8442 24 55 1
8443 94 66 1
8444 92 65 1
8445 15 35 1
8446 76 89 1
18196 23 16 0
8447 33 63 1
8448 9 80 1
18221 18 77 0
18348 81 53 0
18171 48 17 0
8449 92 39 1
8450 19 86 1
8451 3 100 1
18060 92 50 0
8452 73 12 1
8453 44 12 1
18387 6 69 0
18230 52 96 0
8454 27 64 1
18157 8 84 0
8455 73 27 1
8456 95 89 1
18274 89 39 0
8457 82 28 1
8458 23 58 1
8459 89 51 1
8460 17 84 1
8461 36 85 1
8462 46 42 1
17762 47 12 0
8463 77 72 1
8464 24 53 1
17830 73 8 0
8465 44 35 1
8466 67 87 1
18413 76 96 0
8467 60 42 1
18174 78 93 0
8468 9 68 1
8469 41 47 1
18049 53 90 0
8470 100 39 1
8471 45 91 1
17884 78 20 0
8472 86 45 1
18220 27 65 0
8473 13 99 1
8474 1 25 1
17817 66 61 0
8475 56 48 1
18079 73 45 0
18308 91 9 0
8476 88 84 1
18114 95 13 0
18269 6 76 0
18255 100 78 0
8477 6 52 1
18195 87 38 0
17861 15 52 0
8478 4 24 1
18423 94 18 0
18172 89 82 0
8479 32 94 1
17819 16 41 0
8480 22 42 1
18352 27 68 0
18201 6 77 0
8481 28 72 1
18344 14 24 0
18058 33 35 0
17620 9 93 0
18162 65 25 0
17582 96 66 0
8482 42 22 1
18127 49 83 0
18139 87 43 0
8483 35 68 1
8484 87 63 1
18376 76 28 0
8485 2 62 1
18407 12 51 0
18173 58 46 0
8486 94 88 1
8487 81 14 1
18315 92 16 0
8488 33 9 1
8489 71 36 1
8490 47 43 1
18045 55 5 0
18358 18 28 0
8491 43 78 1
8492 79 10 1
17961 48 53 0
8493 60 77 1
18375 2 81 0
8494 37 74 1
18154 11 84 0
18160 51 11 0
18428 3 16 0
8495 85 58 1
8496 40 35 1
18288 72 21 0
8497 48 97 1
18412 6 23 0
8498 95 28 1
17944 20 84 0
8499 90 45 1
18262 32 77 0
18024 24 21 0
18199 27 2 0
8500 81 100 1
18156 98 65 0
8501 11 13 1
8502 37 30 1
18281 62 35 0
18218 93 65 0
8503 94 66 1
8504 38 32 1
8505 11 98 1
18052 93 89 0
8506 42 39 1
17233 46 14 0
8507 9 52 1
16908 13 73 0
18448 9 80 0
8508 10 79 1
8509 4 68 1
8510 29 38 1
18396 60 21 0
18167 37 31 0
8511 87 25 1
8512 43 14 1
8513 63 32 1
8514 80 57 1
18186 40 71 0
18377 77 6 0
8515 23 66 1
8516 45 29 1
8517 60 5 1
18463 77 72 0
18331 77 85 0
17877 24 21 0
8518 29 30 1
8519 60 61 1
8520 87 30 1
8521 25 29 1
18460 17 84 0
18462 46 42 0
17994 31 74 0
8522 80 77 1
18207 6 53 0
18450 19 86 0
8523 83 97 1
8524 68 21 1
8525 88 51 1
8526 31 86 1
18456 95 89 0
8527 67 56 1
18290 1 97 0
18492 79 10 0
17645 64 91 0
18184 69 77 0
8528 11 68 1
8529 43 93 1
18304 90 75 0
8530 23 36 1
8531 29 25 1
18438 66 46 0
18420 33 20 0
8532 2 60 1
8533 48 9 1
18417 6 60 0
17813 84 100 0
17986 1 17 0
18427 71 77 0
18243 22 82 0
8534 48 17 1
8535 90 9 1
8536 62 91 1
8537 31 50 1
8538 50 53 1
8539 77 65 1
18100 71 84 0
18480 22 42 0
8540 28 46 1
18482 42 22 0
8541 87 84 1
8542 40 53 1
8543 84 87 1
8544 32 29 1
8545 81 91 1
17863 16 14 0
17415 4 62 0
18362 93 70 0
17950 75 51 0
8546 68 95 1
8547 49 42 1
17489 36 65 0
8548 48 30 1
8549 24 13 1
18328 59 30 0
18365 8 90 0
8550 20 21 1
17935 49 6 0
8551 36 59 1
17853 70 22 0
8552 55 34 1
18451 3 100 0
8553 33 75 1
8554 99 77 1
18267 87 77 0
8555 24 6 1
8556 75 33 1
18141 18 69 0
18487 81 14 0
8557 74 24 1
8558 76 99 1
8559 76 100 1
8560 16 2 1
18484 87 63 0
18121 58 33 0
8561 15 34 1
8562 50 65 1
18471 45 91 0
8563 53 57 1
18340 72 61 0
8564 33 46 1
18273 91 3 0
17722 66 4 0
18361 26 60 0
18270 14 35 0
18299 84 41 0
18176 24 53 0
18467 60 42 0
18509 4 68 0
8565 34 89 1
18040 62 20 0
18424 98 86 0
8566 6 1 1
18421 21 61 0
8567 61 68 1
8568 43 92 1
18260 15 5 0
18385 54 64 0
18163 32 86 0
18151 43 48 0
8569 65 22 1
18217 98 67 0
8570 55 80 1
8571 73 94 1
8572 7 42 1
8573 23 43 1
