Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
16900 42 82 0
16866 76 34 0
17127 91 87 0
8299 2 13 1
17903 60 58 0
17470 62 37 0
8300 4 76 1
8301 38 27 1
17172 52 73 0
8302 74 66 1
17617 18 37 0
17875 5 47 0
8303 1 74 1
17346 85 48 0
15784 45 53 0
8304 16 96 1
14970 12 54 0
17719 92 3 0
8305 51 18 1
18058 40 59 0
8306 63 98 1
8307 59 30 1
15487 89 10 0
15458 7 57 0
8308 19 31 1
17813 74 41 0
8309 2 98 1
8310 31 18 1
8311 20 51 1
17525 2 84 0
8312 42 54 1
17713 88 62 0
8313 27 12 1
10555 99 42 0
17898 59 13 0
8314 51 54 1
17106 74 35 0
17351 92 35 0
16710 20 24 0
17788 44 34 0
17886 93 7 0
17864 97 67 0
8315 48 12 1
17267 98 69 0
17413 84 89 0
8316 38 58 1
8317 50 36 1
8318 26 38 1
16472 54 48 0
17882 68 28 0
8319 32 48 1
8320 77 73 1
8321 17 51 1
18016 44 8 0
18056 29 41 0
8322 68 31 1
18191 50 37 0
17727 38 71 0
17195 43 72 0
8323 41 96 1
8324 35 77 1
16938 28 1 0
8325 83 90 1
8326 80 10 1
8327 82 8 1
17206 20 69 0
17350 1 53 0
8328 59 72 1
8329 18 63 1
18029 74 11 0
8330 4 60 1
16931 5 67 0
17199 68 97 0
8331 27 19 1
8332 61 45 1
18229 45 65 0
8333 88 95 1
17699 12 1 0
8334 71 24 1
8335 8 29 1
17207 76 13 0
18006 17 31 0
8336 14 41 1
8337 63 88 1
8338 60 75 1
17901 21 84 0
8339 33 27 1
17999 45 56 0
16416 42 56 0
15782 61 83 0
8340 19 76 1
8341 25 91 1
8342 74 62 1
16233 7 97 0
8343 28 14 1
8344 49 47 1
17706 36 13 0
8345 84 38 1
8346 87 6 1
8347 24 96 1
8348 43 93 1
8349 36 18 1
8350 97 48 1
17300 45 90 0
17556 64 67 0
16171 52 51 0
8351 60 7 1
18090 8 16 0
8352 39 99 1
8353 34 77 1
8354 17 15 1
8355 94 97 1
8356 23 22 1
8357 86 56 1
17732 22 33 0
8358 71 91 1
17224 80 54 0
16798 16 94 0
16750 68 67 0
8359 36 17 1
17528 18 59 0
8360 17 80 1
18043 44 57 0
8361 31 51 1
8362 87 14 1
16954 82 40 0
8363 3 67 1
16719 86 69 0
8364 73 6 1
8365 46 19 1
8366 60 79 1
8367 72 6 1
18049 50 40 0
17308 98 61 0
8368 49 55 1
8369 10 59 1
8370 3 68 1
8371 67 78 1
8372 48 44 1
17391 39 51 0
8373 76 100 1
8374 68 70 1
17702 26 57 0
8375 18 68 1
17815 67 86 0
8376 73 72 1
8377 74 85 1
18264 97 63 0
8378 13 14 1
16662 26 91 0
8379 19 45 1
17398 3 6 0
18145 27 95 0
8380 94 18 1
8381 38 36 1
17893 56 57 0
17855 94 40 0
8382 40 79 1
8383 49 39 1
18183 78 36 0
8384 36 8 1
8385 93 82 1
8386 26 6 1
8387 95 49 1
8388 28 47 1
8389 61 67 1
8390 14 93 1
17776 30 48 0
17660 40 52 0
8391 11 76 1
16483 56 74 0
16843 38 48 0
18032 50 4 0
8392 89 100 1
8393 80 2 1
18211 63 15 0
17818 83 16 0
18219 47 3 0
17922 15 2 0
18276 98 80 0
8394 23 1 1
17354 10 57 0
8395 86 93 1
8396 39 35 1
8397 6 97 1
18132 12 10 0
8398 46 55 1
8399 64 39 1
17646 27 72 0
8400 17 36 1
17495 12 5 0
8401 26 100 1
8402 62 51 1
18189 41 63 0
8403 15 71 1
8404 43 9 1
8405 1 13 1
17639 10 80 0
8406 39 83 1
8407 22 11 1
17229 96 70 0
17597 6 97 0
17722 58 3 0
17552 19 57 0
18031 82 83 0
8408 94 72 1
8409 9 65 1
17394 32 8 0
18129 24 79 0
17292 78 100 0
17074 8 99 0
17021 64 93 0
17890 3 87 0
17527 9 69 0
17033 33 27 0
8410 28 13 1
8411 70 14 1
8412 39 48 1
8413 66 42 1
8414 63 29 1
8415 11 72 1
15629 5 63 0
17076 1 12 0
17492 20 14 0
17793 46 57 0
8416 43 70 1
8417 86 97 1
8418 66 82 1
8419 86 65 1
17678 95 56 0
18063 86 22 0
8420 84 31 1
16273 16 3 0
17695 66 36 0
18162 87 54 0
8421 95 24 1
8422 15 41 1
8423 99 61 1
18154 65 78 0
17603 24 8 0
18117 85 75 0
18071 54 36 0
8424 15 74 1
18272 32 78 0
8425 17 51 1
18303 1 74 0
8426 68 46 1
8427 6 70 1
17934 80 98 0
17359 64 50 0
16841 39 46 0
8428 9 57 1
14919 70 40 0
17618 78 94 0
18080 89 38 0
17930 38 45 0
8429 13 37 1
18322 68 31 0
18177 99 50 0
14885 85 79 0
18269 63 47 0
8430 95 63 1
17462 84 20 0
8431 48 12 1
11668 17 57 0
16177 100 43 0
16716 26 29 0
8432 50 13 1
14224 3 24 0
8433 100 60 1
18197 95 32 0
14210 32 84 0
16918 65 16 0
16862 73 82 0
8434 35 88 1
18038 17 95 0
8435 42 53 1
18147 36 27 0
8436 15 16 1
8437 63 36 1
8438 85 82 1
8439 1 54 1
17200 54 7 0
8440 35 19 1
8441 16 13 1
8442 32 13 1
8443 67 16 1
8444 32 98 1
17126 95 67 0
16437 6 19 0
18182 66 41 0
8445 26 19 1
16459 2 95 0
8446 82 83 1
17705 87 45 0
17134 21 90 0
17673 71 75 0
16810 98 96 0
17764 97 66 0
17786 47 46 0
8447 96 68 1
8448 23 68 1
18331 27 19 0
8449 42 89 1
17679 34 13 0
8450 3 30 1
8451 76 28 1
8452 10 24 1
18045 74 50 0
8453 55 11 1
8454 82 43 1
8455 69 25 1
18222 83 20 0
17878 88 81 0
17487 87 10 0
17773 96 66 0
8456 7 66 1
18274 54 38 0
8457 91 58 1
17372 28 68 0
18329 18 63 0
13493 54 45 0
8458 9 1 1
15497 42 36 0
18382 40 79 0
17991 75 7 0
8459 67 95 1
17518 91 56 0
18292 14 64 0
16701 46 100 0
16502 66 51 0
8460 92 100 1
16706 12 73 0
8461 74 10 1
8462 25 18 1
17648 26 95 0
17721 91 44 0
8463 91 97 1
17946 40 23 0
8464 84 81 1
8465 32 62 1
13842 61 44 0
8466 41 15 1
8467 50 1 1
17286 20 47 0
8468 31 66 1
18371 67 78 0
17415 6 72 0
18122 41 92 0
17917 40 91 0
18072 54 47 0
8469 75 79 1
18288 77 92 0
8470 42 53 1
17037 96 75 0
8471 41 13 1
15978 83 73 0
17572 83 39 0
17737 46 96 0
15987 64 46 0
18338 60 75 0
8472 30 14 1
17592 100 15 0
8473 10 50 1
17851 93 42 0
8474 22 99 1
8475 82 67 1
8476 59 67 1
18091 82 18 0
16237 23 37 0
17295 4 53 0
8477 88 11 1
17989 65 47 0
17801 54 91 0
18074 34 27 0
8478 45 29 1
18237 90 73 0
8479 13 5 1
8480 98 55 1
8481 61 14 1
8482 84 91 1
15972 84 15 0
8483 40 85 1
18387 95 49 0
16702 12 50 0
16573 82 60 0
18047 99 87 0
18153 13 100 0
8484 2 61 1
17821 46 44 0
18341 25 91 0
16468 7 49 0
8485 32 74 1
17833 48 82 0
18400 17 36 0
17324 75 80 0
8486 73 11 1
8487 58 44 1
8488 31 54 1
8489 71 100 1
8490 68 71 1
17733 100 29 0
16348 39 33 0
13816 40 29 0
8491 56 96 1
16050 29 58 0
8492 66 90 1
17707 53 33 0
8493 4 42 1
17547 35 77 0
18305 51 18 0
8494 94 37 1
18017 5 91 0
8495 17 50 1
14658 46 24 0
8496 10 52 1
17674 96 95 0
8497 67 62 1
17824 43 17 0
8498 25 34 1
17683 58 68 0
15683 94 83 0
17427 15 62 0
17615 29 58 0
8499 74 15 1
17676 1 86 0
8500 9 21 1
8501 90 40 1
14863 82 85 0
17338 14 46 0
18207 64 13 0
18201 85 42 0
8502 28 19 1
8503 53 27 1
17654 89 23 0
8504 62 87 1
8505 59 11 1
18209 54 38 0
18414 63 29 0
17557 21 82 0
8506 75 56 1
18268 35 74 0
8507 67 63 1
17189 64 21 0
18238 74 9 0
8508 45 50 1
16305 92 34 0
8509 37 42 1
17304 8 96 0
8510 89 94 1
17575 81 65 0
8511 38 75 1
8512 78 47 1
17517 55 8 0
8513 35 81 1
8514 93 63 1
17869 12 6 0
16769 84 55 0
8515 41 42 1
17948 46 81 0
17846 70 65 0
18226 50 45 0
8516 12 87 1
8517 90 49 1
8518 6 96 1
13063 16 99 0
18252 57 79 0
18111 55 98 0
17251 94 15 0
8519 18 52 1
8520 94 14 1
17747 57 69 0
8521 17 20 1
17468 33 58 0
17489 14 88 0
8522 42 2 1
8523 21 94 1
8524 56 35 1
8525 3 12 1
8526 50 6 1
8527 9 37 1
8528 45 10 1
8529 9 91 1
16036 71 12 0
8530 77 62 1
16019 38 48 0
18379 19 45 0
17175 27 11 0
8531 99 43 1
8532 60 39 1
17366 96 49 0
18139 73 2 0
17740 82 61 0
17407 85 9 0
18277 61 91 0
18419 86 65 0
8533 60 59 1
8534 48 81 1
17122 28 24 0
8535 16 82 1
8536 29 64 1
8537 37 9 1
18115 5 83 0
17599 97 27 0
18362 87 14 0
8538 11 53 1
18421 95 24 0
8539 39 29 1
18110 17 1 0
8540 29 11 1
16202 32 26 0
16412 57 24 0
18100 10 82 0
17985 58 43 0
17281 57 78 0
18353 34 77 0
8541 8 79 1
18123 29 67 0
8542 69 32 1
8543 46 53 1
8544 66 21 1
8545 12 9 1
8546 39 46 1
8547 17 74 1
15679 82 45 0
8548 66 36 1
8549 11 79 1
8550 99 59 1
15977 42 15 0
18112 45 37 0
8551 99 14 1
8552 26 9 1
8553 54 90 1
14134 89 56 0
8554 69 87 1
8555 67 91 1
17879 35 6 0
8556 46 82 1
8557 65 52 1
17911 92 73 0
18360 17 80 0
8558 66 51 1
8559 72 70 1
16117 23 83 0
8560 65 69 1
15380 96 23 0
8561 31 83 1
15923 2 40 0
15589 2 23 0
16673 55 3 0
17988 33 53 0
17849 19 73 0
8562 64 62 1
8563 35 3 1
8564 69 14 1
16464 39 28 0
8565 11 34 1
17410 85 13 0
8566 74 61 1
17155 67 12 0
18124 78 62 0
8567 3 60 1
15267 59 16 0
8568 29 37 1
8569 51 14 1
17958 40 10 0
8570 12 32 1
18186 50 95 0
8571 92 74 1
8572 44 35 1
17794 48 88 0
16936 7 65 0
8573 21 30 1
8574 72 13 1
8575 55 33 1
18181 20 55 0
8576 96 20 1
8577 40 70 1
18172 83 88 0
8578 75 50 1
18164 54 30 0
16375 47 3 0
8579 3 79 1
8580 71 60 1
8581 29 97 1
8582 60 19 1
18075 48 23 0
15262 48 73 0
17018 83 8 0
17972 7 93 0
8583 74 23 1
18467 50 1 0
8584 56 47 1
18098 15 21 0
8585 77 32 1
17700 16 8 0
18235 68 49 0
8586 44 57 1
18323 41 96 0
8587 87 90 1
8588 63 41 1
8589 8 20 1
17406 99 67 0
8590 62 1 1
15668 56 27 0
17982 80 93 0
8591 4 56 1
8592 46 32 1
18285 96 5 0
16955 99 78 0
17748 10 55 0
17836 28 46 0
8593 44 27 1
8594 81 95 1
8595 42 77 1
18337 63 88 0
18109 59 80 0
16785 13 2 0
8596 46 49 1
17429 76 56 0
8597 7 28 1
17246 75 47 0
8598 32 17 1
18415 11 72 0
8599 54 95 1
17668 77 94 0
17611 40 13 0
14689 30 74 0
8600 64 6 1
17128 95 16 0
8601 51 3 1
16986 87 43 0
17943 98 93 0
8602 57 43 1
18413 66 42 0
15677 72 80 0
8603 27 82 1
8604 2 8 1
8605 18 14 1
15748 54 70 0
18442 32 13 0
8606 59 88 1
8607 64 29 1
8608 92 97 1
15764 42 91 0
8609 82 65 1
8610 92 57 1
18013 68 86 0
8611 91 92 1
8612 18 20 1
8613 66 70 1
8614 31 9 1
8615 98 39 1
8616 60 78 1
16053 7 22 0
17481 88 3 0
8617 67 40 1
18374 68 70 0
8618 41 67 1
8619 46 20 1
8620 92 18 1
8621 1 26 1
16907 79 53 0
17077 53 8 0
8622 37 62 1
8623 98 68 1
8624 82 42 1
8625 78 68 1
8626 100 9 1
8627 40 35 1
8628 32 41 1
8629 69 71 1
8630 33 39 1
8631 57 68 1
8632 32 47 1
18447 96 68 0
18325 83 90 0
8633 5 59 1
8634 81 85 1
14048 13 91 0
8635 81 68 1
8636 34 1 1
8637 70 47 1
18168 32 6 0
8638 29 44 1
18310 31 18 0
16921 15 18 0
18158 29 19 0
14387 2 67 0
8639 64 28 1
8640 31 38 1
8641 25 77 1
8642 19 34 1
18395 86 93 0
14488 93 58 0
18436 15 16 0
17731 76 91 0
8643 58 52 1
8644 90 47 1
8645 95 31 1
17610 72 78 0
17971 75 53 0
8646 82 78 1
8647 95 52 1
8648 78 48 1
8649 2 14 1
8650 25 8 1
8651 87 98 1
18284 50 87 0
8652 68 30 1
8653 27 68 1
8654 15 22 1
8655 6 37 1
8656 58 66 1
16777 84 42 0
18138 56 15 0
8657 76 94 1
16671 21 86 0
8658 81 31 1
8659 41 76 1
15076 93 49 0
18550 99 59 0
8660 17 26 1
8661 5 47 1
18351 60 7 0
17949 82 14 0
15002 17 16 0
18246 38 45 0
8662 87 13 1
16968 16 90 0
13556 49 77 0
18169 78 86 0
8663 76 45 1
17020 43 15 0
8664 81 50 1
16839 94 34 0
18199 74 59 0
16377 97 75 0
17677 7 36 0
15608 70 4 0
18523 21 94 0
8665 12 15 1
8666 13 63 1
8667 96 52 1
17983 19 58 0
8668 7 45 1
16161 18 54 0
8669 64 18 1
17987 94 28 0
8670 14 1 1
8671 83 35 1
8672 37 22 1
18059 77 27 0
17361 57 71 0
17885 9 77 0
8673 36 75 1
18398 46 55 0
8674 57 3 1
8675 72 71 1
8676 87 78 1
8677 5 28 1
17259 16 73 0
8678 99 28 1
18363 3 67 0
17029 94 14 0
8679 81 28 1
8680 25 86 1
17090 46 66 0
8681 29 63 1
8682 90 94 1
15073 42 8 0
18005 47 88 0
8683 44 73 1
18127 33 62 0
17507 23 1 0
17125 77 41 0
8684 98 67 1
8685 99 90 1
18053 92 15 0
8686 41 12 1
17095 11 32 0
18083 17 87 0
16783 31 58 0
18216 97 9 0
8687 80 99 1
17643 76 80 0
8688 60 74 1
18492 66 90 0
15564 45 52 0
18558 66 51 0
18381 38 36 0
17425 28 40 0
17738 70 28 0
8689 48 39 1
8690 11 64 1
8691 49 100 1
18520 94 14 0
15929 43 64 0
18521 17 20 0
17974 72 26 0
18357 86 56 0
17393 3 82 0
8692 98 55 1
8693 80 16 1
17847 81 13 0
18573 21 30 0
8694 30 39 1
18202 43 22 0
8695 35 81 1
18440 35 19 0
18208 3 18 0
17316 64 87 0
8696 50 82 1
18055 41 26 0
8697 59 7 1
8698 3 76 1
8699 100 60 1
8700 6 20 1
17810 6 84 0
8701 9 31 1
17244 65 49 0
17162 16 43 0
8702 90 27 1
17883 13 71 0
18282 17 95 0
8703 81 80 1
16256 54 78 0
8704 9 57 1
16961 54 12 0
8705 8 92 1
8706 91 76 1
8707 79 11 1
17652 30 19 0
18070 47 56 0
18517 90 49 0
16334 14 74 0
8708 39 87 1
8709 66 55 1
8710 62 49 1
18096 16 86 0
16909 58 59 0
8711 67 50 1
17998 19 66 0
18538 11 53 0
8712 13 76 1
17331 14 17 0
16617 63 69 0
14108 11 87 0
18373 76 100 0
17670 48 63 0
18542 69 32 0
18134 5 13 0
8713 70 27 1
8714 48 68 1
8715 5 92 1
18498 25 34 0
8716 7 51 1
17488 85 60 0
8717 72 67 1
18010 71 52 0
18165 5 88 0
18148 2 43 0
18349 36 18 0
8718 16 60 1
8719 79 25 1
8720 56 30 1
15409 73 54 0
8721 28 13 1
8722 15 46 1
8723 36 88 1
8724 8 57 1
8725 66 8 1
16328 62 74 0
8726 83 96 1
18605 18 14 0
8727 41 15 1
8728 48 21 1
18069 35 93 0
17675 24 20 0
17778 10 86 0
18333 88 95 0
8729 36 24 1
18307 59 30 0
8730 30 85 1
18578 75 50 0
8731 70 82 1
16975 55 20 0
8732 90 89 1
18631 57 68 0
8733 5 88 1
8734 80 57 1
18408 94 72 0
16244 38 51 0
16516 30 4 0
17388 28 74 0
8735 13 38 1
16331 99 9 0
8736 98 29 1
17892 69 93 0
8737 80 86 1
8738 58 31 1
8739 31 76 1
18287 56 93 0
8740 39 91 1
8741 86 67 1
8742 85 63 1
8743 42 8 1
8744 55 42 1
8745 17 3 1
8746 29 90 1
8747 86 95 1
8748 63 34 1
17016 58 94 0
17969 79 44 0
8749 92 58 1
15855 35 2 0
18280 5 76 0
8750 53 28 1
18014 48 59 0
8751 19 99 1
14872 97 39 0
8752 28 9 1
18392 89 100 0
8753 84 71 1
15413 42 98 0
17185 19 18 0
18496 10 52 0
16484 62 44 0
16008 17 53 0
17750 53 6 0
17791 23 41 0
18170 73 59 0
18597 7 28 0
8754 25 22 1
17380 9 23 0
18116 84 60 0
17612 97 15 0
8755 69 30 1
8756 95 80 1
8757 95 51 1
17659 98 38 0
17254 80 99 0
8758 32 47 1
8759 95 20 1
18086 93 73 0
18540 29 11 0
17120 17 72 0
8760 14 79 1
8761 60 21 1
18300 4 76 0
17306 86 23 0
17448 38 92 0
17746 51 90 0
17315 95 13 0
17725 51 60 0
8762 36 69 1
8763 30 26 1
8764 14 97 1
8765 4 42 1
16817 99 75 0
8766 33 81 1
17685 99 88 0
8767 22 1 1
8768 29 36 1
16389 98 33 0
8769 44 60 1
18497 67 62 0
18654 15 22 0
17619 96 14 0
8770 15 72 1
8771 15 26 1
17891 59 66 0
17100 6 68 0
8772 20 53 1
18596 46 49 0
8773 24 53 1
18317 50 36 0
17994 98 90 0
8774 67 91 1
18135 61 7 0
18567 3 60 0
17163 26 81 0
18079 98 32 0
8775 66 86 1
17236 10 21 0
18403 15 71 0
18286 7 81 0
16917 14 54 0
8776 36 19 1
8777 15 35 1
8778 86 89 1
8779 17 28 1
8780 18 67 1
18525 3 12 0
18678 99 28 0
8781 67 85 1
18367 72 6 0
8782 3 73 1
18361 31 51 0
8783 66 96 1
8784 99 12 1
16973 24 99 0
8785 38 99 1
8786 70 50 1
18370 3 68 0
16126 73 27 0
8787 28 98 1
8788 53 97 1
8789 80 39 1
8790 47 44 1
8791 73 7 1
18347 24 96 0
18437 63 36 0
17997 17 77 0
8792 81 42 1
18692 98 55 0
8793 68 100 1
18667 96 52 0
8794 1 24 1
16633 24 17 0
18594 81 95 0
8795 69 70 1
8796 62 86 1
8797 96 71 1
8798 91 1 1
17844 89 14 0
8799 47 6 1
8800 100 12 1
8801 77 84 1
8802 34 71 1
8803 65 82 1
8804 6 45 1
8805 56 37 1
16876 79 47 0
18232 35 67 0
8806 37 86 1
8807 77 41 1
8808 89 78 1
8809 23 31 1
18553 54 90 0
8810 34 35 1
8811 9 27 1
18549 11 79 0
8812 3 71 1
8813 4 34 1
17758 7 35 0
18193 100 6 0
18230 4 17 0
8814 5 24 1
16045 67 34 0
8815 6 56 1
18510 89 94 0
16538 2 95 0
16605 75 56 0
8816 98 34 1
8817 61 77 1
16317 99 81 0
17935 32 20 0
8818 71 13 1
18397 6 97 0
8819 26 82 1
8820 65 45 1
17458 1 54 0
8821 45 85 1
8822 50 100 1
8823 3 63 1
17630 94 16 0
18694 30 39 0
18155 53 100 0
13940 35 66 0
8824 58 11 1
17655 81 55 0
16480 99 74 0
8825 37 27 1
17880 79 27 0
16906 80 99 0
17546 80 98 0
8826 97 68 1
8827 74 84 1
18706 91 76 0
8828 62 43 1
18477 88 11 0
8829 100 93 1
8830 20 32 1
8831 75 19 1
17097 31 19 0
8832 98 25 1
18629 69 71 0
8833 39 99 1
8834 3 72 1
8835 67 92 1
8836 16 58 1
8837 68 1 1
8838 63 51 1
18677 5 28 0
18247 98 60 0
18600 64 6 0
8839 50 63 1
8840 67 26 1
17060 15 52 0
8841 99 59 1
8842 34 96 1
18588 63 41 0
18625 78 68 0
15467 89 45 0
8843 88 20 1
16423 86 31 0
8844 8 20 1
8845 88 98 1
17825 67 98 0
8846 77 86 1
8847 36 22 1
17521 98 24 0
8848 27 26 1
8849 58 25 1
8850 47 71 1
17629 99 84 0
18632 32 47 0
8851 8 26 1
18670 14 1 0
16855 18 35 0
8852 41 39 1
18750 53 28 0
16692 59 72 0
18257 66 71 0
8853 85 1 1
18089 13 19 0
18000 51 7 0
8854 75 4 1
8855 33 21 1
17799 50 97 0
8856 5 88 1
18479 13 5 0
8857 31 34 1
18396 39 35 0
18649 2 14 0
8858 17 97 1
8859 35 42 1
18715 5 92 0
18557 65 52 0
17587 49 1 0
8860 43 91 1
18614 31 9 0
8861 42 78 1
8862 83 73 1
17283 10 47 0
8863 35 40 1
8864 2 89 1
8865 51 1 1
8866 24 76 1
18708 39 87 0
18660 17 26 0
13890 78 43 0
17087 90 22 0
17412 86 28 0
18365 46 19 0
18732 90 89 0
8867 14 3 1
17066 38 23 0
8868 95 13 1
8869 44 61 1
8870 4 86 1
17708 14 80 0
18067 58 76 0
18577 40 70 0
8871 24 67 1
17772 30 40 0
8872 66 45 1
8873 29 54 1
8874 20 23 1
8875 35 58 1
8876 85 95 1
18531 99 43 0
18480 98 55 0
14020 48 53 0
8877 47 29 1
18108 4 57 0
18508 45 50 0
8878 41 97 1
8879 9 35 1
18613 66 70 0
18106 99 47 0
18034 100 68 0
17698 29 87 0
8880 28 67 1
17620 91 16 0
8881 66 28 1
8882 72 2 1
8883 46 75 1
16434 29 87 0
18358 71 91 0
8884 96 79 1
17594 39 71 0
18332 61 45 0
8885 4 70 1
17426 76 2 0
18057 84 54 0
18530 77 62 0
17059 91 16 0
16962 11 76 0
8886 91 18 1
17089 11 8 0
8887 97 48 1
14533 30 83 0
8888 36 1 1
8889 85 28 1
8890 35 91 1
8891 20 69 1
8892 36 47 1
16460 24 94 0
8893 57 43 1
8894 49 61 1
8895 99 53 1
18389 61 67 0
8896 7 66 1
18375 18 68 0
8897 99 97 1
8898 77 99 1
17835 44 92 0
8899 76 37 1
8900 83 20 1
18788 53 97 0
18354 17 15 0
13903 70 13 0
8901 62 81 1
18060 88 44 0
8902 8 1 1
8903 60 68 1
18509 37 42 0
18476 59 67 0
8904 77 88 1
8905 46 81 1
8906 59 98 1
18555 67 91 0
8907 98 25 1
17904 70 49 0
18754 25 22 0
15758 4 93 0
8908 42 96 1
17656 15 10 0
8909 89 15 1
18797 96 71 0
18623 98 68 0
8910 18 43 1
8911 84 74 1
8912 51 93 1
8913 23 52 1
8914 49 19 1
8915 99 60 1
8916 2 77 1
8917 55 28 1
8918 1 68 1
18482 84 91 0
8919 43 47 1
17986 59 72 0
18255 18 82 0
8920 20 71 1
17889 90 22 0
8921 96 25 1
8922 87 22 1
17169 22 16 0
8923 47 51 1
8924 85 90 1
18350 97 48 0
8925 59 34 1
17877 92 3 0
18473 10 50 0
8926 17 62 1
17269 36 85 0
16808 23 81 0
8927 96 67 1
8928 16 59 1
18620 92 18 0
18295 46 57 0
18608 92 97 0
8929 72 35 1
8930 92 24 1
8931 59 27 1
17760 55 48 0
18698 3 76 0
8932 16 50 1
17782 80 75 0
8933 96 52 1
8934 47 86 1
8935 37 35 1
18483 40 85 0
18522 42 2 0
18554 69 87 0
8936 38 59 1
18159 19 78 0
8937 24 1 1
18345 84 38 0
8938 80 69 1
8939 80 19 1
17895 3 73 0
18718 16 60 0
18799 47 6 0
8940 82 92 1
18701 9 31 0
8941 97 78 1
17023 89 80 0
18636 34 1 0
18725 66 8 0
17975 71 76 0
17802 31 80 0
8942 74 94 1
18308 19 31 0
18157 9 69 0
17314 83 2 0
8943 77 21 1
8944 15 74 1
17357 62 55 0
18251 82 42 0
8945 62 35 1
8946 3 36 1
18741 86 67 0
8947 98 100 1
8948 82 22 1
8949 100 19 1
8950 21 71 1
8951 100 2 1
8952 31 33 1
17928 31 86 0
8953 49 70 1
18022 47 43 0
18502 28 19 0
8954 20 13 1
18691 49 100 0
8955 98 72 1
8956 9 61 1
17662 81 88 0
17870 58 63 0
8957 30 70 1
18767 22 1 0
8958 7 95 1
18758 32 47 0
8959 38 66 1
8960 43 16 1
18431 48 12 0
8961 32 51 1
17499 18 86 0
8962 78 91 1
8963 28 71 1
8964 41 1 1
18519 18 52 0
8965 73 81 1
17614 89 59 0
8966 56 20 1
8967 33 1 1
8968 35 33 1
8969 41 67 1
18378 13 14 0
18824 58 11 0
8970 26 78 1
8971 49 28 1
18739 31 76 0
18612 18 20 0
15378 54 42 0
17537 2 47 0
8972 19 31 1
8973 54 68 1
8974 78 32 1
8975 11 40 1
18617 67 40 0
8976 78 72 1
18457 91 58 0
8977 29 7 1
8978 61 32 1
8979 6 66 1
18607 64 29 0
8980 70 7 1
8981 83 78 1
18298 31 11 0
18342 74 62 0
18746 29 90 0
8982 14 56 1
17854 73 33 0
18778 86 89 0
17816 31 56 0
18319 32 48 0
8983 55 96 1
8984 93 63 1
18622 37 62 0
8985 69 45 1
8986 61 30 1
16717 48 41 0
8987 14 31 1
18355 94 97 0
18515 41 42 0
8988 87 9 1
8989 70 73 1
18146 30 77 0
8990 83 60 1
8991 22 3 1
8992 3 49 1
16157 93 91 0
17826 18 69 0
17910 32 18 0
8993 74 52 1
8994 44 56 1
8995 66 62 1
8996 22 79 1
18630 33 39 0
8997 33 4 1
18546 39 46 0
17739 60 9 0
8998 86 21 1
17566 63 41 0
8999 49 80 1
9000 1 26 1
17912 48 64 0
17579 60 47 0
9001 67 62 1
17240 93 8 0
9002 92 69 1
18465 32 62 0
9003 1 69 1
18624 82 42 0
9004 77 93 1
9005 77 72 1
18249 80 54 0
17867 54 72 0
17504 54 28 0
9006 31 95 1
18524 56 35 0
9007 61 57 1
16695 14 29 0
9008 55 17 1
9009 89 31 1
9010 97 88 1
17691 3 30 0
9011 18 95 1
16015 48 74 0
18144 96 73 0
17343 75 57 0
9012 4 39 1
17085 33 98 0
16619 36 72 0
9013 55 10 1
18830 20 32 0
18847 36 22 0
18811 9 27 0
17461 89 42 0
18501 90 40 0
9014 47 68 1
9015 6 9 1
18266 45 41 0
16972 43 4 0
9016 25 54 1
18646 82 78 0
9017 47 100 1
9018 75 54 1
9019 42 67 1
18738 58 31 0
17483 24 12 0
9020 73 16 1
9021 1 8 1
18426 68 46 0
18570 12 32 0
9022 5 8 1
9023 44 25 1
18879 9 35 0
9024 88 1 1
9025 37 54 1
9026 99 70 1
9027 44 18 1
15266 86 49 0
17687 53 32 0
18854 75 4 0
18541 8 79 0
18827 74 84 0
9028 21 91 1
9029 23 68 1
9030 68 50 1
17752 58 70 0
9031 69 65 1
9032 16 27 1
9033 40 60 1
9034 87 75 1
18535 16 82 0
18248 2 7 0
16306 54 8 0
17411 95 90 0
9035 29 67 1
18256 42 94 0
9036 30 79 1
9037 57 62 1
18077 41 12 0
17669 3 4 0
18796 62 86 0
18095 65 84 0
18260 9 91 0
9038 8 84 1
9039 3 82 1
9040 30 16 1
9041 77 22 1
18843 88 20 0
9042 75 58 1
18761 60 21 0
9043 32 52 1
9044 16 43 1
9045 59 13 1
18223 58 88 0
9046 84 4 1
9047 89 93 1
9048 6 78 1
15539 72 74 0
18320 77 73 0
9049 89 80 1
9050 24 48 1
18673 36 75 0
18931 59 27 0
17335 89 12 0
17146 80 97 0
9051 93 23 1
16454 31 33 0
18800 100 12 0
9052 48 28 1
18021 4 6 0
17577 100 60 0
9053 17 64 1
9054 70 52 1
18376 73 72 0
18601 51 3 0
18695 35 81 0
18092 75 48 0
9055 2 84 1
17924 79 60 0
9056 22 90 1
9057 35 34 1
17397 68 39 0
9058 72 96 1
18574 72 13 0
9059 1 63 1
9060 86 12 1
18609 82 65 0
9061 17 55 1
15715 36 22 0
18114 30 63 0
17099 68 49 0
9062 47 13 1
17067 29 43 0
16878 17 13 0
9063 97 88 1
9064 78 72 1
18748 63 34 0
18443 67 16 0
17299 23 40 0
18925 59 34 0
9065 91 99 1
9066 78 80 1
