Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15820 82 24 0
17493 88 86 0
16931 52 3 0
8162 57 23 1
17258 43 24 0
8163 54 6 1
16393 59 13 0
8164 16 24 1
8165 42 2 1
8166 27 13 1
8167 52 87 1
18033 98 77 0
8168 10 14 1
15705 19 81 0
8169 58 22 1
8170 38 49 1
8171 43 65 1
8172 6 66 1
17412 51 77 0
8173 88 75 1
8174 40 43 1
8175 68 62 1
8176 73 18 1
8177 68 18 1
17301 58 22 0
18017 20 100 0
15364 65 60 0
8178 82 33 1
8179 95 18 1
8180 31 56 1
16011 2 57 0
8181 95 82 1
17825 58 35 0
17913 74 66 0
8182 28 35 1
17482 2 38 0
17556 56 67 0
8183 44 50 1
8184 95 38 1
16906 87 6 0
17397 96 29 0
17986 75 47 0
8185 7 51 1
8186 65 45 1
17487 5 93 0
8187 29 31 1
17108 43 10 0
16606 29 20 0
8188 22 24 1
17569 70 11 0
16297 35 57 0
17415 7 83 0
8189 96 51 1
17771 70 41 0
8190 2 5 1
8191 16 35 1
16469 60 32 0
16873 85 48 0
8192 74 2 1
15352 12 78 0
17347 90 76 0
8193 71 16 1
8194 22 2 1
8195 22 86 1
8196 61 30 1
8197 20 88 1
16034 19 14 0
18069 32 57 0
17826 58 85 0
16908 3 61 0
8198 91 99 1
15323 55 69 0
17964 37 45 0
16265 29 57 0
8199 99 85 1
8200 90 83 1
8201 36 55 1
8202 95 84 1
17429 51 11 0
8203 17 95 1
8204 29 56 1
8205 7 50 1
8206 76 91 1
16842 76 34 0
8207 14 18 1
17257 64 89 0
8208 99 57 1
8209 97 10 1
8210 98 100 1
17186 9 29 0
8211 90 63 1
8212 96 62 1
17770 59 16 0
8213 37 74 1
17988 64 3 0
8214 49 3 1
16870 35 81 0
16582 48 7 0
17755 77 39 0
8215 9 70 1
8216 37 52 1
17736 50 15 0
8217 97 45 1
8218 31 72 1
15226 12 36 0
8219 97 56 1
8220 11 8 1
17571 80 79 0
17297 98 67 0
8221 58 100 1
16929 51 33 0
14184 15 61 0
8222 6 43 1
17649 91 56 0
8223 89 96 1
8224 24 9 1
16040 48 17 0
8225 10 73 1
17392 4 43 0
16510 63 11 0
8226 46 63 1
8227 93 72 1
16349 5 95 0
8228 93 80 1
8229 29 86 1
17725 80 53 0
16500 31 12 0
8230 43 41 1
17553 29 88 0
8231 97 31 1
15586 13 57 0
17308 88 85 0
8232 78 69 1
16824 50 47 0
8233 63 8 1
8234 18 74 1
17600 58 95 0
17679 7 2 0
17789 28 24 0
16404 62 9 0
8235 61 69 1
18016 79 6 0
8236 13 57 1
18045 30 10 0
8237 66 17 1
17984 6 27 0
17899 52 33 0
8238 77 21 1
16555 21 100 0
16335 53 45 0
8239 28 46 1
8240 37 50 1
16536 67 97 0
17996 40 47 0
8241 45 2 1
17691 64 77 0
8242 25 81 1
15884 45 42 0
8243 30 43 1
17267 82 93 0
8244 73 44 1
16783 97 58 0
8245 67 73 1
8246 95 26 1
8247 53 11 1
17965 64 42 0
17276 38 16 0
8248 27 68 1
8249 11 73 1
8250 10 17 1
16916 10 54 0
17740 25 80 0
8251 36 97 1
17157 40 100 0
16209 54 15 0
17129 21 90 0
8252 49 81 1
8253 52 21 1
8254 3 38 1
8255 54 26 1
8256 43 41 1
17966 67 19 0
8257 6 54 1
16220 99 32 0
8258 38 80 1
8259 50 15 1
18101 98 30 0
15220 95 90 0
16429 70 17 0
8260 4 64 1
14866 49 72 0
18014 28 50 0
12770 61 3 0
12923 80 97 0
8261 36 43 1
8262 10 25 1
16830 70 78 0
15587 66 9 0
17850 6 85 0
17516 12 83 0
18122 28 75 0
14494 83 39 0
16985 13 21 0
17939 83 97 0
8263 86 54 1
8264 51 55 1
18037 65 34 0
8265 83 66 1
16010 40 67 0
17851 35 13 0
17330 29 89 0
8266 10 46 1
17863 73 35 0
8267 43 58 1
8268 82 13 1
8269 67 27 1
18102 100 32 0
8270 19 88 1
8271 82 38 1
8272 32 98 1
16843 75 85 0
17270 87 81 0
8273 100 74 1
8274 57 29 1
8275 95 75 1
8276 73 72 1
8277 28 47 1
15047 4 93 0
14986 57 31 0
17145 92 50 0
8278 91 15 1
17656 40 5 0
17675 54 30 0
8279 15 76 1
17448 95 42 0
8280 8 83 1
17484 90 43 0
8281 74 41 1
16551 99 19 0
8282 33 100 1
17794 35 28 0
16903 5 14 0
8283 73 39 1
17321 32 43 0
8284 97 23 1
17343 6 42 0
17331 82 11 0
15699 73 44 0
8285 100 13 1
17014 54 62 0
8286 100 74 1
8287 78 55 1
16940 76 65 0
8288 21 86 1
8289 87 43 1
15547 76 28 0
8290 97 21 1
17662 35 19 0
17003 88 93 0
16160 50 37 0
17735 42 37 0
17396 57 27 0
16753 84 91 0
17411 42 59 0
8291 1 93 1
8292 38 90 1
16942 26 85 0
8293 73 62 1
16499 12 92 0
8294 97 43 1
15464 11 90 0
8295 24 28 1
8296 87 46 1
16069 35 73 0
17880 22 52 0
16968 8 69 0
17048 43 100 0
8297 35 38 1
16245 43 91 0
8298 47 44 1
14263 52 53 0
8299 6 73 1
8300 89 23 1
18120 4 58 0
8301 2 83 1
8302 17 24 1
16169 92 24 0
8303 13 8 1
8304 37 59 1
18169 58 22 0
8305 34 3 1
8306 29 65 1
8307 51 18 1
17483 23 36 0
18135 5 31 0
17822 67 40 0
16817 70 90 0
17875 70 61 0
8308 21 20 1
17078 23 93 0
14932 83 57 0
17453 33 17 0
16834 83 66 0
8309 47 14 1
8310 15 44 1
16308 39 55 0
17144 99 7 0
16901 34 69 0
8311 92 71 1
17242 15 45 0
17583 85 7 0
16129 2 84 0
17701 48 91 0
16678 27 94 0
8312 2 6 1
18026 97 61 0
8313 54 55 1
15679 49 98 0
8314 99 25 1
8315 55 100 1
8316 60 10 1
8317 87 99 1
10898 93 25 0
17502 99 35 0
8318 10 85 1
15682 78 98 0
8319 52 100 1
17723 78 71 0
17153 52 16 0
8320 41 29 1
8321 45 98 1
14210 85 32 0
17564 89 100 0
8322 45 46 1
13316 66 31 0
8323 40 62 1
8324 63 6 1
17534 62 53 0
8325 51 87 1
16796 61 75 0
17759 91 28 0
17162 80 57 0
18212 96 62 0
8326 81 31 1
8327 89 61 1
8328 93 37 1
8329 99 100 1
16775 62 82 0
8330 5 21 1
17687 4 25 0
8331 13 18 1
8332 38 84 1
18189 96 51 0
16315 39 48 0
8333 46 52 1
8334 44 8 1
17557 67 17 0
8335 97 10 1
15161 81 47 0
8336 87 83 1
17373 81 38 0
17473 3 27 0
8337 13 19 1
18140 69 56 0
18093 53 90 0
17796 51 99 0
17813 77 75 0
8338 91 90 1
16692 49 17 0
17235 91 85 0
8339 29 55 1
8340 93 36 1
14122 48 28 0
17030 99 34 0
8341 84 78 1
14201 64 33 0
8342 3 80 1
8343 39 13 1
8344 21 47 1
15448 11 47 0
16856 62 29 0
18146 67 55 0
17019 42 10 0
8345 29 96 1
14305 75 43 0
17185 29 90 0
8346 46 53 1
8347 96 27 1
8348 82 73 1
17779 97 48 0
17830 15 65 0
17528 84 48 0
17097 80 42 0
8349 15 70 1
18166 27 13 0
8350 27 97 1
8351 60 88 1
17419 46 73 0
8352 14 78 1
8353 25 2 1
16881 85 99 0
18089 25 39 0
8354 84 93 1
8355 12 47 1
8356 18 22 1
8357 6 50 1
18129 68 76 0
17435 67 82 0
8358 43 81 1
8359 10 89 1
18205 7 50 0
8360 61 62 1
8361 65 25 1
8362 11 77 1
15891 78 47 0
8363 71 98 1
16971 24 79 0
8364 70 86 1
17361 37 11 0
16248 46 100 0
8365 64 83 1
8366 53 77 1
14212 74 71 0
17775 70 92 0
17405 4 29 0
8367 49 29 1
8368 21 74 1
18018 6 33 0
8369 43 72 1
17692 44 22 0
18188 22 24 0
8370 4 3 1
8371 37 82 1
17990 57 13 0
8372 46 64 1
8373 94 49 1
16272 22 66 0
8374 15 52 1
8375 78 4 1
8376 74 19 1
8377 88 46 1
8378 100 54 1
15777 49 48 0
17099 38 85 0
8379 27 68 1
8380 84 55 1
8381 38 32 1
17628 88 60 0
18193 71 16 0
8382 44 24 1
8383 1 90 1
8384 5 87 1
13431 80 16 0
18142 67 98 0
17601 85 77 0
17362 42 57 0
8385 53 70 1
8386 60 2 1
8387 56 12 1
13925 92 73 0
16869 24 31 0
16425 48 82 0
8388 82 31 1
18167 52 87 0
8389 47 60 1
17550 82 2 0
8390 39 94 1
17437 51 80 0
8391 49 93 1
8392 32 55 1
8393 67 14 1
16722 3 76 0
17293 9 36 0
16581 9 63 0
17210 56 28 0
8394 35 76 1
8395 74 11 1
8396 27 62 1
8397 36 68 1
17944 56 12 0
8398 43 76 1
18119 20 57 0
17785 5 33 0
8399 87 79 1
15749 87 69 0
8400 14 30 1
8401 15 10 1
18030 19 13 0
8402 62 72 1
8403 97 1 1
14313 36 83 0
17560 43 19 0
8404 89 18 1
8405 38 92 1
18158 46 24 0
17123 35 5 0
17092 60 58 0
16928 46 59 0
8406 76 86 1
8407 47 30 1
17603 82 5 0
8408 53 28 1
17610 81 96 0
8409 50 87 1
8410 33 75 1
8411 45 6 1
8412 27 50 1
8413 24 40 1
8414 41 100 1
8415 97 69 1
18121 74 37 0
14275 65 12 0
8416 70 23 1
17940 39 67 0
8417 98 77 1
8418 64 24 1
8419 7 1 1
8420 58 16 1
8421 69 65 1
8422 12 2 1
8423 93 71 1
8424 48 33 1
17670 41 71 0
8425 29 19 1
17091 49 87 0
8426 77 76 1
17657 69 99 0
17255 7 22 0
16253 27 62 0
8427 63 42 1
18086 19 85 0
16674 4 94 0
8428 87 1 1
17417 80 84 0
8429 7 55 1
18147 100 68 0
17683 19 18 0
8430 73 33 1
8431 96 77 1
14988 13 32 0
17462 19 90 0
8432 15 84 1
15922 62 96 0
8433 98 15 1
15975 90 82 0
8434 24 55 1
8435 70 26 1
8436 12 87 1
8437 58 57 1
16528 89 83 0
8438 35 88 1
18245 67 73 0
16732 41 39 0
17606 41 56 0
17224 53 45 0
8439 94 45 1
18230 43 41 0
8440 29 86 1
12807 34 89 0
8441 83 88 1
17459 47 2 0
17587 86 70 0
16757 12 65 0
17892 75 48 0
8442 49 78 1
8443 25 69 1
8444 20 44 1
17947 24 50 0
18267 43 58 0
8445 53 20 1
8446 36 20 1
17721 42 74 0
18213 37 74 0
8447 90 66 1
13889 26 67 0
18132 41 87 0
8448 2 14 1
8449 60 16 1
8450 21 10 1
17867 9 7 0
8451 17 98 1
18211 90 63 0
17351 74 14 0
8452 52 2 1
8453 66 47 1
8454 67 54 1
17460 51 20 0
8455 90 68 1
16449 37 15 0
8456 94 66 1
16999 48 10 0
16157 66 75 0
8457 50 96 1
8458 49 23 1
8459 13 51 1
17402 83 89 0
8460 17 42 1
17919 93 17 0
8461 20 9 1
8462 73 24 1
17900 72 83 0
17941 71 40 0
8463 70 56 1
8464 55 53 1
8465 76 40 1
8466 9 62 1
8467 99 31 1
17716 76 36 0
8468 69 15 1
8469 85 67 1
8470 18 42 1
8471 60 30 1
17313 40 28 0
8472 47 35 1
14192 79 47 0
8473 22 29 1
10070 31 22 0
8474 91 50 1
15954 85 70 0
17943 98 51 0
17037 25 85 0
8475 6 4 1
17386 55 45 0
8476 62 77 1
8477 43 12 1
8478 66 36 1
8479 79 84 1
18223 89 96 0
8480 99 22 1
8481 11 81 1
18277 28 47 0
18298 47 44 0
18118 20 89 0
8482 99 76 1
8483 94 17 1
15753 69 52 0
8484 11 41 1
8485 81 70 1
8486 46 4 1
8487 9 41 1
17802 21 32 0
17918 20 99 0
17928 8 4 0
8488 83 77 1
8489 89 97 1
17720 91 67 0
8490 22 8 1
17268 98 75 0
17084 63 71 0
8491 100 73 1
16653 34 54 0
8492 59 14 1
8493 71 84 1
8494 6 37 1
8495 82 75 1
8496 69 51 1
8497 64 39 1
18143 2 19 0
15141 72 42 0
16301 52 95 0
8498 16 70 1
8499 16 89 1
8500 16 21 1
8501 55 48 1
14147 11 43 0
18291 1 93 0
8502 35 86 1
16106 83 45 0
8503 13 53 1
18265 83 66 0
8504 37 36 1
8505 51 98 1
15732 73 53 0
8506 12 35 1
17047 47 35 0
16552 73 30 0
17294 20 12 0
8507 14 40 1
8508 19 94 1
18161 73 4 0
13616 41 28 0
8509 43 72 1
14318 12 4 0
8510 82 34 1
8511 64 86 1
8512 29 37 1
8513 25 79 1
8514 57 69 1
8515 30 16 1
8516 26 6 1
17595 76 69 0
16147 12 49 0
18008 39 14 0
17714 99 92 0
8517 38 47 1
18155 92 61 0
15385 36 74 0
17909 38 78 0
8518 11 95 1
8519 99 23 1
15970 45 87 0
18151 7 14 0
14356 19 51 0
8520 4 12 1
17748 8 90 0
8521 67 9 1
16744 60 19 0
8522 2 45 1
8523 13 26 1
16969 22 83 0
17982 60 67 0
17029 7 30 0
17582 40 1 0
8524 64 3 1
8525 91 61 1
8526 57 51 1
8527 17 83 1
18080 68 6 0
18214 49 3 0
8528 12 33 1
8529 88 80 1
8530 78 3 1
18159 63 1 0
18082 29 3 0
8531 52 87 1
15868 93 85 0
8532 5 58 1
18067 76 98 0
8533 100 93 1
17199 25 82 0
16612 76 74 0
14709 20 11 0
8534 50 61 1
16516 18 70 0
8535 27 63 1
16063 88 59 0
8536 57 6 1
18255 54 26 0
16578 1 94 0
8537 25 67 1
17768 76 95 0
18224 24 9 0
8538 72 5 1
16816 89 11 0
17977 1 55 0
8539 98 39 1
8540 74 65 1
8541 11 7 1
8542 6 94 1
8543 95 83 1
8544 88 21 1
16254 95 51 0
17641 4 13 0
8545 36 16 1
8546 66 88 1
17832 33 21 0
17781 81 22 0
8547 69 81 1
17312 6 9 0
14472 79 69 0
8548 1 63 1
8549 30 76 1
17390 60 81 0
8550 8 60 1
8551 55 38 1
8552 56 96 1
8553 17 90 1
17949 48 56 0
15776 4 44 0
8554 86 9 1
18066 12 11 0
17853 85 35 0
8555 87 19 1
16596 12 28 0
8556 40 56 1
8557 75 35 1
18144 80 1 0
8558 63 78 1
18175 68 62 0
8559 54 42 1
16186 44 29 0
8560 22 98 1
17855 83 100 0
8561 14 21 1
18339 29 55 0
18003 90 98 0
14271 88 57 0
8562 93 77 1
16662 66 77 0
8563 98 48 1
18099 12 7 0
16907 58 41 0
18248 27 68 0
17232 29 14 0
8564 97 80 1
8565 60 52 1
8566 11 19 1
18266 10 46 0
8567 61 15 1
15568 39 9 0
8568 75 70 1
8569 88 36 1
8570 81 97 1
8571 16 63 1
8572 42 67 1
8573 42 69 1
8574 85 34 1
8575 25 45 1
8576 37 69 1
18375 78 4 0
15836 64 1 0
18315 55 100 0
18058 9 18 0
18197 20 88 0
17997 5 15 0
16780 91 21 0
16871 84 87 0
17133 36 81 0
17750 53 87 0
8577 72 28 1
18019 34 62 0
8578 2 54 1
15038 3 2 0
18097 64 11 0
8579 32 76 1
8580 19 13 1
8581 76 50 1
17109 73 93 0
18431 96 77 0
17635 58 33 0
8582 53 11 1
16818 48 46 0
17474 57 35 0
8583 61 27 1
8584 18 48 1
8585 31 64 1
8586 40 93 1
18185 7 51 0
17994 19 93 0
18100 68 47 0
8587 28 15 1
8588 5 33 1
8589 97 57 1
18402 62 72 0
8590 56 15 1
8591 49 67 1
8592 4 81 1
8593 33 94 1
8594 45 26 1
17733 26 38 0
8595 33 68 1
8596 36 10 1
15004 87 27 0
18173 88 75 0
17643 79 40 0
16852 92 88 0
17111 42 90 0
17552 87 40 0
16893 24 4 0
16676 58 89 0
18178 82 33 0
18011 19 54 0
8597 62 47 1
8598 64 18 1
8599 81 87 1
17858 21 74 0
16376 95 73 0
18056 98 46 0
8600 25 72 1
18221 58 100 0
8601 71 20 1
17934 48 6 0
17508 22 73 0
8602 90 12 1
8603 36 26 1
8604 96 38 1
18256 43 41 0
17862 79 25 0
17225 63 46 0
17621 93 52 0
8605 30 69 1
8606 6 5 1
8607 57 93 1
16099 73 99 0
16930 2 77 0
8608 44 52 1
16029 97 99 0
17509 8 50 0
16939 97 30 0
17241 64 83 0
8609 71 60 1
8610 84 26 1
15914 65 10 0
8611 56 49 1
16407 86 76 0
18109 16 5 0
8612 74 72 1
16978 82 73 0
8613 32 51 1
17953 80 38 0
14750 95 23 0
16259 23 3 0
8614 88 84 1
18168 10 14 0
18278 91 15 0
8615 56 93 1
17177 21 28 0
14237 19 60 0
8616 42 3 1
8617 37 11 1
18171 43 65 0
18116 59 87 0
15102 65 13 0
15113 74 97 0
17551 33 4 0
8618 45 3 1
17609 77 98 0
8619 10 21 1
17642 42 16 0
12693 22 19 0
18488 83 77 0
17142 56 90 0
8620 92 84 1
16302 70 54 0
17634 49 91 0
8621 88 10 1
18358 43 81 0
8622 61 100 1
8623 41 47 1
18330 5 21 0
8624 57 29 1
8625 59 85 1
18312 2 6 0
8626 15 22 1
14696 9 83 0
8627 67 22 1
17686 65 81 0
8628 42 11 1
17266 56 19 0
17602 37 21 0
16954 91 47 0
8629 82 79 1
17468 25 48 0
8630 19 36 1
8631 28 38 1
18106 75 54 0
8632 82 56 1
8633 59 29 1
8634 42 82 1
18440 29 86 0
18474 91 50 0
8635 75 52 1
18336 87 83 0
17764 12 7 0
17958 50 61 0
15967 90 87 0
15717 41 54 0
8636 3 49 1
18449 60 16 0
16258 84 66 0
8637 51 55 1
16177 22 90 0
17573 89 44 0
16414 61 48 0
8638 24 95 1
8639 71 100 1
8640 4 86 1
8641 20 82 1
8642 86 25 1
17299 68 81 0
8643 50 72 1
8644 84 68 1
16454 11 53 0
17989 17 39 0
17891 31 55 0
8645 17 21 1
8646 41 43 1
16910 91 29 0
8647 53 92 1
8648 72 43 1
8649 100 79 1
8650 36 52 1
18263 86 54 0
14034 86 81 0
17566 99 80 0
8651 23 39 1
8652 24 15 1
18470 18 42 0
17007 99 94 0
8653 52 63 1
18320 41 29 0
14803 82 8 0
8654 83 8 1
17936 87 79 0
18259 50 15 0
8655 19 96 1
18317 87 99 0
17799 83 9 0
18020 10 69 0
8656 5 31 1
8657 33 57 1
8658 81 44 1
8659 32 35 1
8660 75 11 1
16060 83 95 0
8661 4 64 1
8662 35 79 1
8663 26 93 1
8664 40 62 1
16529 26 60 0
15561 63 88 0
17272 58 18 0
17469 79 3 0
17793 48 3 0
8665 90 55 1
8666 84 57 1
8667 6 8 1
18542 6 94 0
8668 36 63 1
8669 6 10 1
17727 33 5 0
18113 14 96 0
8670 36 51 1
8671 1 43 1
17881 96 12 0
15190 38 49 0
17703 56 55 0
15542 35 60 0
16701 22 81 0
17370 83 99 0
18165 42 2 0
16193 37 68 0
18370 4 3 0
8672 14 78 1
18364 70 86 0
17441 97 15 0
8673 18 100 1
8674 94 90 1
16525 22 13 0
8675 53 27 1
16501 45 35 0
16716 30 56 0
16567 38 57 0
8676 47 32 1
16358 25 7 0
17787 2 4 0
17323 11 18 0
18057 45 74 0
18422 12 2 0
8677 90 39 1
8678 44 76 1
8679 38 80 1
18114 60 79 0
17783 35 93 0
18464 55 53 0
16159 77 52 0
8680 81 45 1
8681 74 4 1
8682 10 55 1
8683 3 94 1
18040 76 9 0
18208 99 57 0
8684 97 92 1
17574 36 32 0
8685 96 13 1
18548 1 63 0
17671 57 40 0
8686 84 15 1
8687 23 91 1
17148 25 82 0
15594 36 90 0
8688 35 18 1
8689 56 38 1
8690 99 26 1
18427 63 42 0
8691 43 78 1
8692 67 25 1
8693 67 93 1
8694 18 14 1
8695 50 57 1
8696 60 26 1
8697 45 55 1
17222 7 92 0
8698 88 48 1
8699 80 13 1
17431 30 71 0
8700 13 97 1
8701 46 18 1
18243 30 43 0
17878 51 95 0
16951 31 55 0
8702 100 8 1
18254 3 38 0
14937 5 18 0
14777 61 64 0
18282 33 100 0
17066 27 100 0
8703 62 86 1
8704 66 98 1
17973 48 31 0
8705 9 87 1
8706 33 60 1
8707 41 12 1
8708 93 44 1
8709 14 10 1
8710 74 89 1
8711 5 57 1
8712 88 93 1
18484 11 41 0
8713 86 78 1
8714 34 48 1
18518 11 95 0
18353 25 2 0
18186 65 45 0
14125 90 99 0
15304 1 25 0
8715 78 79 1
18516 26 6 0
8716 95 87 1
8717 18 44 1
8718 40 50 1
18290 97 21 0
18554 86 9 0
16790 68 89 0
8719 5 37 1
14444 4 53 0
18403 97 1 0
8720 12 62 1
18087 52 5 0
18324 63 6 0
8721 72 58 1
8722 20 70 1
18384 5 87 0
8723 9 78 1
15469 44 8 0
18092 25 53 0
8724 82 12 1
8725 44 62 1
8726 48 64 1
17646 94 90 0
8727 2 94 1
8728 26 91 1
18206 76 91 0
8729 83 9 1
17070 90 42 0
8730 92 51 1
17946 69 70 0
17546 83 74 0
8731 53 4 1
17817 59 58 0
8732 3 75 1
8733 67 9 1
15344 72 26 0
8734 19 28 1
17193 89 11 0
18195 22 86 0
8735 73 79 1
18448 2 14 0
17672 36 69 0
13009 10 26 0
8736 66 75 1
8737 57 2 1
8738 58 19 1
8739 58 15 1
8740 77 30 1
8741 100 85 1
17968 86 91 0
8742 68 73 1
8743 65 14 1
18042 69 20 0
17854 74 3 0
17005 68 70 0
8744 82 93 1
18533 100 93 0
8745 13 64 1
15461 40 60 0
17068 100 94 0
8746 91 17 1
18182 28 35 0
17790 5 64 0
8747 3 74 1
16403 73 22 0
18128 57 74 0
18244 73 44 0
16597 76 8 0
8748 52 67 1
16394 99 81 0
8749 12 79 1
16827 35 81 0
14624 27 31 0
8750 48 32 1
8751 92 6 1
8752 69 95 1
8753 25 80 1
14808 52 16 0
14837 19 67 0
18200 90 83 0
18366 53 77 0
17798 38 96 0
8754 82 13 1
18286 100 74 0
8755 65 86 1
8756 19 61 1
17806 83 65 0
18411 45 6 0
18350 27 97 0
8757 29 56 1
17873 97 84 0
16859 43 10 0
8758 81 89 1
8759 68 34 1
18466 9 62 0
8760 13 33 1
8761 28 20 1
16684 74 62 0
17626 30 9 0
8762 35 16 1
8763 45 28 1
14765 40 81 0
18637 51 55 0
8764 88 35 1
8765 70 27 1
8766 75 44 1
8767 91 2 1
8768 5 53 1
8769 55 85 1
12353 87 70 0
18547 69 81 0
17766 60 8 0
17969 18 91 0
8770 53 31 1
8771 64 1 1
17575 95 55 0
8772 86 3 1
8773 61 26 1
8774 70 49 1
8775 60 17 1
8776 34 2 1
8777 84 63 1
8778 80 89 1
8779 75 35 1
16479 32 100 0
18289 87 43 0
8780 50 95 1
8781 9 35 1
8782 65 77 1
18299 6 73 0
8783 12 84 1
8784 56 53 1
8785 71 95 1
8786 10 22 1
8787 56 26 1
8788 42 49 1
14030 40 23 0
8789 55 56 1
8790 89 98 1
8791 71 76 1
8792 27 30 1
8793 41 45 1
8794 42 26 1
18005 81 9 0
18325 51 87 0
8795 75 77 1
8796 51 70 1
8797 47 43 1
8798 100 99 1
17937 1 34 0
8799 17 31 1
16956 21 11 0
17998 3 28 0
8800 78 13 1
8801 11 97 1
18579 32 76 0
8802 26 97 1
15376 48 78 0
16333 33 25 0
8803 25 33 1
14960 88 7 0
16320 20 81 0
17833 22 51 0
8804 36 65 1
17903 91 1 0
8805 43 70 1
8806 70 19 1
15618 63 5 0
8807 94 54 1
8808 97 21 1
18485 81 70 0
18408 53 28 0
16269 19 20 0
8809 87 95 1
18467 99 31 0
8810 10 66 1
15256 64 84 0
8811 62 8 1
8812 94 88 1
18369 43 72 0
17143 83 4 0
8813 47 61 1
18561 14 21 0
18322 45 46 0
15981 79 92 0
14234 34 28 0
8814 53 83 1
8815 39 12 1
8816 96 95 1
18445 53 20 0
18236 13 57 0
18469 85 67 0
18234 18 74 0
18180 31 56 0
18653 52 63 0
18154 44 95 0
8817 48 32 1
18586 40 93 0
17613 65 90 0
16622 81 78 0
18304 37 59 0
14573 67 56 0
14717 21 8 0
8818 71 68 1
17669 16 98 0
17554 23 56 0
17414 19 53 0
18049 8 74 0
8819 11 96 1
8820 79 4 1
18439 94 45 0
8821 41 79 1
8822 58 82 1
8823 73 32 1
8824 68 62 1
8825 13 56 1
18598 64 18 0
18240 37 50 0
8826 23 27 1
16979 36 21 0
8827 94 65 1
8828 25 68 1
8829 53 16 1
8830 96 55 1
18479 79 84 0
17895 31 57 0
16071 82 74 0
8831 74 50 1
8832 81 48 1
18131 71 66 0
8833 20 66 1
18572 42 67 0
8834 21 23 1
8835 77 4 1
8836 27 90 1
8837 96 14 1
18523 13 26 0
17229 69 20 0
18493 71 84 0
18540 74 65 0
17749 35 52 0
8838 56 62 1
18297 35 38 0
8839 41 4 1
8840 48 93 1
8841 65 79 1
8842 39 94 1
8843 54 59 1
18153 19 9 0
16934 31 34 0
14409 11 67 0
8844 22 33 1
8845 68 48 1
16371 67 77 0
17208 91 76 0
18053 25 30 0
8846 75 3 1
8847 5 58 1
18078 87 42 0
16943 10 64 0
8848 10 31 1
16711 36 24 0
18305 34 3 0
8849 89 97 1
16480 69 41 0
8850 61 16 1
14977 90 92 0
16759 24 88 0
8851 82 3 1
8852 75 14 1
8853 95 57 1
18722 20 70 0
8854 22 19 1
8855 23 92 1
8856 32 69 1
15686 76 8 0
17372 25 18 0
8857 26 55 1
17897 91 63 0
18338 91 90 0
17498 81 46 0
11908 55 47 0
8858 41 50 1
16601 43 41 0
8859 81 97 1
8860 85 34 1
18262 10 25 0
8861 18 100 1
8862 50 72 1
16793 80 13 0
8863 87 80 1
8864 5 13 1
17576 93 42 0
8865 76 58 1
8866 15 35 1
18574 85 34 0
18609 71 60 0
14653 81 78 0
18137 7 46 0
8867 17 4 1
8868 67 47 1
16397 34 24 0
18296 87 46 0
17000 71 67 0
16465 6 43 0
8869 94 17 1
8870 20 82 1
18583 61 27 0
18284 97 23 0
8871 13 36 1
18519 99 23 0
18559 54 42 0
8872 27 71 1
8873 16 17 1
18706 33 60 0
8874 30 51 1
17902 49 92 0
18531 52 87 0
16937 53 27 0
17767 25 82 0
8875 87 27 1
18215 9 70 0
8876 98 57 1
8877 37 74 1
16986 48 9 0
8878 54 1 1
16705 97 26 0
8879 63 35 1
8880 56 72 1
18043 30 34 0
17752 92 89 0
18285 100 13 0
16324 76 42 0
8881 100 39 1
8882 12 25 1
8883 88 17 1
8884 72 70 1
8885 85 41 1
18034 65 82 0
14657 73 59 0
17685 23 3 0
8886 70 39 1
17202 50 4 0
8887 58 33 1
8888 46 73 1
8889 12 43 1
18697 45 55 0
8890 51 13 1
17726 21 10 0
18570 81 97 0
8891 4 7 1
8892 27 94 1
17365 77 93 0
18438 35 88 0
17080 79 45 0
16952 29 35 0
8893 86 5 1
17049 67 80 0
8894 84 2 1
14373 30 55 0
12564 75 2 0
8895 68 34 1
18472 47 35 0
8896 37 43 1
8897 7 89 1
18496 69 51 0
8898 12 87 1
18601 71 20 0
8899 70 79 1
18183 44 50 0
17665 37 17 0
18658 81 44 0
16669 21 90 0
8900 19 40 1
8901 14 41 1
8902 16 69 1
18076 9 52 0
8903 41 67 1
16372 37 64 0
18009 71 10 0
17567 56 29 0
8904 48 27 1
8905 78 31 1
8906 40 33 1
15598 23 55 0
8907 43 88 1
8908 18 79 1
14882 38 40 0
8909 5 9 1
8910 66 55 1
8911 24 13 1
18510 82 34 0
18125 71 94 0
8912 38 14 1
8913 86 55 1
8914 75 13 1
18398 43 76 0
8915 88 22 1
8916 15 57 1
15889 32 89 0
8917 42 23 1
8918 38 93 1
17987 53 88 0
10925 69 56 0
16629 28 7 0
17558 34 61 0
8919 32 34 1
8920 27 73 1
8921 49 46 1
8922 29 22 1
18778 80 89 0
18148 71 60 0
8923 74 7 1
18636 3 49 0
17271 81 38 0
8924 22 33 1
8925 32 61 1
17026 73 53 0
8926 72 36 1
18028 25 60 0
17678 52 50 0
8927 13 67 1
18334 44 8 0
8928 60 64 1
18699 80 13 0
18514 57 69 0
18264 51 55 0
18736 66 75 0
8929 51 39 1
17742 43 39 0
8930 40 81 1
16592 67 63 0
8931 35 54 1
8932 52 15 1
