Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8389 5 57 1
17755 85 94 0
8390 9 19 1
18194 84 47 0
17996 12 96 0
17943 33 23 0
18256 41 40 0
8391 76 14 1
8392 15 14 1
8393 43 31 1
17494 45 64 0
8394 21 35 1
8395 17 37 1
8396 38 4 1
8397 4 80 1
8398 67 26 1
8399 44 99 1
8400 79 73 1
8401 1 27 1
17232 20 28 0
8402 34 89 1
17572 69 79 0
8403 33 41 1
18325 24 53 0
8404 1 63 1
16962 16 37 0
18013 64 63 0
17138 12 84 0
8405 57 32 1
8406 39 90 1
8407 95 41 1
8408 87 15 1
17753 46 20 0
8409 35 15 1
8410 4 46 1
17552 75 37 0
16547 33 99 0
17508 27 72 0
8411 61 83 1
8412 49 38 1
8413 97 15 1
8414 63 83 1
8415 36 76 1
17727 87 33 0
8416 96 60 1
8417 83 50 1
17894 30 44 0
8418 77 53 1
8419 98 40 1
17482 56 27 0
16121 70 15 0
18249 78 13 0
8420 8 88 1
18218 42 98 0
8421 73 93 1
18292 9 36 0
17769 33 47 0
8422 29 67 1
17464 81 99 0
18242 69 99 0
8423 77 95 1
8424 44 97 1
17059 94 13 0
17922 6 36 0
8425 40 5 1
8426 30 66 1
17870 36 3 0
8427 24 61 1
16366 98 65 0
16807 71 50 0
8428 30 74 1
8429 14 43 1
17333 1 33 0
8430 10 22 1
8431 31 69 1
17988 69 100 0
17955 51 38 0
17854 7 22 0
16711 11 2 0
8432 23 60 1
16784 29 7 0
8433 57 79 1
18158 78 1 0
8434 59 14 1
18285 55 34 0
8435 9 39 1
18212 3 11 0
17998 53 50 0
8436 98 51 1
17751 93 3 0
17677 54 66 0
8437 59 96 1
8438 100 50 1
18331 14 100 0
8439 92 14 1
14870 48 33 0
17864 3 47 0
18185 26 9 0
8440 34 60 1
8441 77 76 1
8442 96 6 1
18165 75 98 0
18081 79 54 0
8443 87 10 1
8444 94 83 1
8445 24 83 1
18051 36 9 0
8446 57 12 1
18177 6 39 0
8447 33 91 1
8448 77 8 1
17718 21 47 0
17985 95 6 0
8449 31 80 1
8450 60 98 1
8451 53 74 1
17778 62 95 0
18178 41 19 0
8452 44 93 1
8453 39 85 1
8454 48 27 1
8455 24 76 1
8456 13 90 1
8457 14 19 1
8458 81 48 1
17330 25 32 0
18297 55 87 0
8459 98 63 1
17645 71 21 0
17801 23 79 0
8460 92 45 1
8461 94 88 1
17654 10 8 0
8462 8 100 1
8463 81 84 1
17101 12 18 0
8464 57 51 1
8465 77 60 1
8466 96 49 1
8467 54 5 1
8468 32 64 1
17717 94 100 0
18205 98 19 0
8469 28 7 1
17477 69 58 0
8470 48 52 1
8471 94 11 1
17906 93 11 0
8472 15 72 1
17670 78 95 0
8473 67 83 1
8474 31 39 1
18195 32 26 0
8475 32 36 1
17098 32 41 0
8476 92 91 1
8477 93 17 1
18168 65 48 0
8478 42 49 1
8479 29 21 1
17719 71 44 0
8480 12 61 1
17226 36 85 0
8481 67 52 1
17990 60 64 0
16996 92 81 0
8482 72 93 1
8483 48 73 1
17713 95 62 0
18091 4 94 0
17675 10 88 0
8484 24 35 1
18370 80 48 0
17933 99 7 0
8485 39 64 1
17860 98 76 0
8486 33 19 1
18014 74 96 0
8487 71 74 1
18272 4 35 0
18347 77 72 0
18059 16 7 0
8488 34 86 1
17524 41 49 0
8489 8 42 1
18130 72 86 0
8490 38 74 1
8491 34 10 1
18301 93 15 0
8492 33 21 1
18167 15 25 0
17688 19 73 0
18176 73 66 0
8493 70 65 1
8494 14 97 1
8495 3 7 1
8496 64 74 1
8497 75 88 1
8498 51 42 1
8499 29 44 1
8500 44 88 1
8501 67 43 1
16493 7 51 0
8502 12 27 1
18069 50 87 0
18215 42 83 0
18115 70 48 0
8503 30 95 1
17576 72 22 0
18133 89 78 0
8504 90 97 1
18160 80 70 0
17884 44 79 0
8505 8 73 1
17668 24 69 0
17848 94 31 0
8506 5 85 1
17122 82 18 0
8507 63 35 1
18117 60 28 0
17812 89 57 0
8508 12 29 1
18103 4 16 0
8509 98 14 1
16696 32 56 0
17346 28 52 0
8510 21 26 1
8511 15 6 1
8512 35 38 1
8513 31 63 1
8514 73 35 1
17250 11 83 0
18271 24 60 0
8515 64 31 1
17431 32 91 0
18288 23 44 0
18147 26 71 0
8516 65 75 1
8517 60 95 1
17605 37 50 0
18334 21 96 0
17533 33 55 0
18388 19 66 0
8518 9 63 1
8519 40 58 1
17775 84 63 0
8520 54 71 1
17511 57 97 0
8521 38 8 1
8522 58 48 1
8523 82 21 1
18398 67 26 0
8524 33 24 1
18092 56 50 0
18391 76 14 0
8525 61 23 1
8526 96 75 1
8527 5 27 1
18381 50 91 0
17419 74 72 0
8528 49 42 1
8529 54 66 1
8530 19 75 1
18274 87 89 0
15776 57 92 0
17855 26 48 0
8531 54 40 1
8532 73 71 1
8533 44 43 1
18364 30 86 0
8534 81 53 1
8535 11 15 1
18056 19 79 0
18278 80 8 0
8536 100 2 1
18094 33 70 0
8537 73 87 1
17728 88 74 0
18020 67 38 0
8538 8 70 1
8539 48 100 1
17543 73 37 0
17264 36 94 0
8540 28 38 1
8541 11 5 1
8542 13 56 1
8543 19 52 1
8544 44 78 1
18443 87 10 0
8545 45 96 1
17919 75 49 0
8546 10 42 1
18040 94 87 0
16759 55 5 0
17532 70 21 0
18395 17 37 0
8547 5 98 1
8548 34 81 1
16735 82 43 0
8549 79 29 1
17905 57 37 0
18186 45 56 0
8550 11 59 1
8551 33 48 1
18423 77 95 0
8552 60 63 1
8553 2 75 1
8554 49 83 1
18284 71 84 0
8555 63 73 1
17008 19 90 0
8556 53 64 1
16363 14 69 0
8557 47 43 1
8558 52 73 1
8559 66 31 1
8560 55 43 1
8561 43 92 1
8562 100 81 1
8563 15 31 1
18236 73 3 0
18000 33 77 0
8564 13 55 1
8565 39 42 1
8566 69 67 1
18011 42 34 0
18373 21 5 0
8567 30 16 1
17288 12 54 0
8568 52 87 1
8569 10 2 1
14918 78 67 0
18294 7 36 0
15831 9 25 0
8570 77 27 1
18132 65 61 0
18183 91 65 0
8571 34 57 1
17890 80 46 0
17726 48 68 0
18382 10 36 0
8572 19 16 1
17795 81 4 0
8573 44 54 1
17519 46 36 0
8574 70 32 1
16820 54 8 0
18356 78 58 0
18276 11 53 0
8575 89 72 1
8576 98 37 1
18098 83 46 0
17823 59 21 0
8577 25 98 1
8578 99 71 1
18244 51 37 0
8579 41 97 1
8580 37 41 1
17356 45 1 0
8581 44 17 1
17989 84 66 0
8582 8 85 1
18387 56 41 0
17184 8 7 0
8583 70 45 1
17783 99 30 0
8584 80 84 1
17370 72 55 0
8585 36 27 1
8586 37 9 1
8587 37 81 1
8588 56 75 1
17404 48 100 0
8589 78 97 1
17578 99 45 0
8590 56 24 1
8591 77 22 1
8592 98 88 1
16364 95 23 0
8593 55 50 1
8594 84 50 1
8595 62 91 1
17831 95 60 0
8596 64 38 1
17310 40 15 0
17711 60 65 0
8597 69 86 1
18231 73 69 0
8598 29 46 1
8599 19 41 1
8600 10 32 1
17925 76 20 0
8601 94 99 1
18408 87 15 0
18096 48 34 0
8602 95 32 1
8603 57 22 1
16437 86 47 0
8604 69 70 1
18326 2 26 0
8605 42 90 1
8606 69 42 1
18363 95 39 0
8607 28 100 1
17909 48 65 0
18151 52 12 0
8608 36 84 1
17774 58 48 0
17269 19 31 0
8609 30 47 1
18375 9 28 0
8610 34 68 1
18280 52 61 0
18221 11 58 0
17172 48 4 0
18436 98 51 0
18429 14 43 0
18073 24 42 0
8611 1 8 1
18330 56 59 0
18255 3 91 0
8612 99 69 1
16159 36 47 0
8613 25 27 1
8614 12 49 1
17824 46 38 0
8615 12 14 1
17997 68 59 0
8616 31 67 1
8617 5 67 1
17902 13 35 0
18467 54 5 0
18220 29 63 0
17379 56 61 0
8618 36 52 1
8619 41 57 1
16774 83 17 0
17373 43 39 0
8620 3 63 1
8621 23 15 1
17814 92 51 0
8622 99 64 1
8623 99 21 1
8624 27 51 1
8625 61 96 1
8626 62 15 1
17879 70 63 0
8627 86 65 1
18470 48 52 0
8628 28 77 1
18361 56 37 0
17183 56 47 0
8629 98 96 1
18342 32 68 0
18083 68 7 0
8630 64 96 1
17081 38 85 0
18452 44 93 0
18046 53 14 0
18149 61 87 0
8631 88 59 1
18258 68 100 0
18390 9 19 0
17930 89 20 0
8632 23 50 1
17401 10 47 0
18527 5 27 0
18449 31 80 0
17946 25 78 0
8633 67 80 1
18305 93 22 0
8634 99 95 1
8635 67 54 1
18314 70 52 0
16471 13 3 0
8636 60 51 1
16708 14 85 0
17908 14 34 0
8637 96 5 1
8638 31 4 1
8639 74 43 1
8640 86 27 1
18135 61 86 0
8641 64 77 1
8642 68 55 1
18308 87 62 0
8643 63 64 1
8644 49 24 1
8645 25 13 1
18267 3 32 0
8646 81 2 1
18238 48 5 0
8647 17 98 1
8648 67 26 1
14961 27 54 0
18275 56 9 0
8649 80 37 1
18458 81 48 0
17816 95 17 0
8650 47 2 1
17032 40 23 0
8651 13 41 1
8652 18 98 1
18505 8 73 0
8653 100 27 1
8654 43 44 1
8655 85 25 1
8656 6 52 1
8657 14 8 1
8658 16 72 1
8659 88 33 1
17871 57 95 0
18483 48 73 0
18371 56 50 0
8660 67 80 1
17862 50 66 0
8661 86 17 1
18548 34 81 0
18162 83 3 0
18401 1 27 0
8662 86 70 1
8663 29 49 1
18319 70 96 0
8664 42 89 1
18404 1 63 0
8665 28 67 1
18227 67 17 0
8666 73 44 1
8667 67 79 1
8668 8 88 1
8669 38 62 1
18450 60 98 0
8670 21 40 1
17012 60 47 0
8671 12 4 1
18079 50 85 0
8672 69 74 1
8673 49 27 1
8674 17 48 1
17965 10 56 0
8675 17 92 1
8676 15 14 1
17074 77 18 0
18198 46 28 0
8677 70 91 1
8678 43 17 1
17673 54 83 0
18313 42 85 0
8679 14 52 1
18357 3 64 0
17502 17 79 0
8680 80 11 1
8681 24 36 1
8682 98 57 1
18577 25 98 0
18532 73 71 0
18343 88 2 0
17863 79 93 0
16990 67 56 0
8683 72 28 1
17792 55 21 0
16104 84 97 0
8684 80 40 1
15899 66 49 0
17777 12 70 0
18017 20 25 0
17697 85 50 0
17562 80 43 0
8685 16 37 1
17377 41 43 0
18260 78 61 0
8686 70 63 1
8687 1 81 1
17362 71 28 0
8688 60 72 1
8689 85 5 1
8690 80 22 1
8691 18 100 1
18306 36 67 0
8692 30 24 1
16915 7 83 0
8693 93 86 1
8694 17 5 1
18473 67 83 0
18070 18 56 0
8695 44 71 1
8696 79 61 1
8697 57 23 1
18553 2 75 0
18296 77 81 0
18035 99 37 0
8698 59 24 1
8699 90 62 1
18481 67 52 0
18085 73 65 0
17186 4 40 0
16702 92 70 0
8700 37 74 1
8701 66 83 1
8702 11 24 1
18430 10 22 0
8703 14 87 1
8704 85 53 1
18438 100 50 0
8705 3 91 1
18600 10 32 0
8706 21 14 1
8707 36 62 1
18340 50 57 0
8708 84 5 1
8709 2 8 1
8710 25 75 1
8711 100 11 1
8712 27 97 1
8713 80 62 1
8714 43 54 1
18066 72 11 0
18138 47 88 0
18629 98 96 0
8715 45 19 1
8716 58 12 1
18418 77 53 0
8717 8 61 1
8718 44 45 1
18332 16 38 0
18102 12 39 0
8719 72 58 1
8720 16 9 1
8721 100 86 1
8722 82 49 1
17498 5 13 0
8723 32 25 1
18539 48 100 0
8724 32 18 1
8725 83 45 1
18206 12 15 0
8726 4 75 1
8727 58 34 1
15351 5 74 0
18116 93 8 0
18541 11 5 0
15926 97 8 0
8728 41 88 1
8729 62 12 1
16469 30 87 0
8730 82 57 1
18359 99 28 0
8731 2 56 1
17473 7 44 0
17276 64 22 0
18575 89 72 0
18144 77 9 0
8732 21 35 1
8733 49 46 1
18208 52 50 0
18634 99 95 0
17302 19 35 0
8734 44 81 1
18312 65 40 0
8735 95 89 1
8736 69 38 1
8737 20 31 1
18557 47 43 0
18444 94 83 0
8738 58 96 1
18392 15 14 0
18417 83 50 0
8739 74 33 1
8740 69 32 1
17712 50 52 0
17506 59 4 0
17916 44 93 0
17375 3 79 0
18474 31 39 0
8741 55 71 1
8742 94 92 1
8743 73 56 1
18603 57 22 0
8744 6 35 1
8745 5 33 1
8746 40 46 1
8747 59 10 1
17747 87 69 0
8748 51 36 1
18594 84 50 0
18204 19 6 0
8749 89 98 1
17611 82 55 0
8750 84 20 1
18465 77 60 0
17347 94 54 0
17810 69 7 0
16633 20 18 0
8751 28 40 1
8752 61 8 1
17274 69 66 0
8753 80 94 1
8754 64 83 1
8755 67 36 1
8756 48 98 1
18664 42 89 0
18574 70 32 0
8757 51 38 1
8758 75 85 1
8759 40 45 1
17017 75 37 0
17037 76 62 0
8760 13 7 1
8761 83 81 1
18193 86 74 0
16025 95 71 0
18675 17 92 0
8762 46 10 1
8763 13 67 1
16378 50 34 0
8764 39 59 1
8765 10 60 1
18498 51 42 0
18597 69 86 0
8766 45 20 1
8767 67 93 1
17106 42 99 0
8768 71 86 1
8769 39 50 1
17219 93 37 0
8770 48 57 1
17003 45 23 0
18127 97 30 0
8771 37 58 1
18303 70 57 0
8772 50 3 1
8773 28 22 1
18068 40 29 0
18300 93 79 0
18291 27 40 0
18228 98 51 0
18047 41 27 0
16385 19 97 0
17132 91 46 0
17767 12 30 0
8774 42 43 1
18113 77 24 0
8775 85 28 1
8776 74 17 1
15974 58 50 0
8777 46 89 1
8778 77 73 1
8779 2 71 1
8780 40 36 1
8781 50 74 1
8782 27 30 1
8783 65 51 1
17972 62 23 0
16321 47 2 0
18420 8 88 0
8784 44 66 1
8785 59 12 1
17656 18 99 0
8786 93 17 1
8787 45 13 1
8788 96 41 1
17243 66 46 0
8789 35 8 1
8790 11 21 1
8791 47 77 1
18670 21 40 0
18043 65 79 0
15484 18 55 0
8792 31 50 1
8793 55 96 1
18317 79 72 0
16836 45 62 0
18462 8 100 0
8794 84 48 1
17853 29 96 0
18237 79 34 0
8795 72 27 1
17608 20 6 0
18628 28 77 0
8796 77 57 1
8797 53 93 1
8798 11 99 1
8799 86 34 1
17328 93 17 0
8800 72 50 1
15564 34 35 0
18139 99 52 0
8801 96 3 1
8802 86 87 1
8803 10 8 1
18200 20 50 0
8804 28 48 1
8805 33 75 1
17758 14 22 0
18592 98 88 0
8806 31 70 1
8807 42 68 1
18460 92 45 0
17800 39 76 0
17974 14 79 0
16206 83 57 0
18702 11 24 0
8808 55 99 1
8809 77 73 1
17621 81 96 0
18254 44 50 0
8810 72 32 1
17987 33 76 0
18282 58 64 0
18154 96 5 0
16793 77 15 0
18257 77 55 0
17896 21 10 0
8811 56 64 1
8812 43 37 1
17852 67 61 0
8813 47 27 1
17594 95 44 0
8814 55 40 1
17648 70 62 0
17731 4 63 0
8815 53 52 1
12929 87 98 0
8816 55 94 1
8817 16 19 1
8818 95 2 1
8819 59 30 1
16544 19 48 0
18546 10 42 0
8820 78 100 1
18696 79 61 0
17953 47 10 0
8821 42 40 1
8822 56 43 1
8823 7 62 1
8824 3 12 1
18089 19 86 0
16043 75 100 0
15944 98 3 0
18495 3 7 0
17662 14 22 0
18095 42 76 0
18747 59 10 0
8825 26 42 1
18631 88 59 0
18737 20 31 0
8826 58 95 1
8827 3 41 1
8828 72 57 1
18596 64 38 0
8829 96 32 1
18163 16 55 0
8830 74 31 1
8831 53 19 1
18442 96 6 0
18691 18 100 0
16857 80 77 0
18659 88 33 0
8832 17 92 1
8833 52 2 1
8834 37 66 1
8835 38 70 1
8836 11 84 1
18713 80 62 0
8837 4 90 1
8838 35 37 1
16528 39 38 0
17427 25 41 0
8839 9 97 1
8840 27 1 1
8841 27 72 1
8842 90 25 1
18310 40 6 0
17835 80 3 0
18763 13 67 0
8843 32 84 1
8844 27 87 1
8845 49 31 1
8846 54 91 1
18497 75 88 0
8847 27 46 1
8848 13 37 1
16421 40 72 0
8849 74 100 1
8850 6 78 1
18768 71 86 0
8851 91 5 1
8852 11 17 1
8853 89 18 1
8854 8 59 1
8855 69 68 1
18196 71 39 0
18731 2 56 0
8856 80 59 1
16921 12 48 0
8857 64 22 1
8858 37 64 1
18711 100 11 0
16383 71 67 0
17986 39 85 0
8859 46 72 1
15729 89 98 0
8860 39 59 1
8861 86 34 1
18616 31 67 0
17214 84 93 0
17829 41 6 0
8862 53 2 1
16167 52 22 0
18613 25 27 0
17443 40 36 0
8863 76 31 1
17561 72 40 0
8864 91 32 1
17587 85 31 0
8865 27 21 1
18052 74 87 0
18491 34 10 0
8866 2 21 1
8867 40 54 1
18125 27 88 0
8868 87 86 1
18044 41 22 0
8869 76 14 1
18009 99 48 0
8870 18 57 1
8871 43 33 1
8872 94 20 1
17746 91 8 0
18243 96 29 0
8873 17 91 1
18740 69 32 0
8874 93 95 1
18667 67 79 0
8875 43 17 1
8876 67 62 1
17945 40 66 0
8877 100 21 1
8878 38 91 1
8879 70 25 1
8880 47 66 1
8881 14 60 1
8882 73 22 1
8883 58 40 1
8884 94 43 1
8885 54 88 1
8886 61 71 1
8887 86 48 1
8888 83 86 1
17833 20 26 0
16700 78 32 0
8889 6 16 1
8890 38 60 1
17874 93 51 0
17762 6 88 0
8891 100 50 1
18410 4 46 0
17211 55 67 0
18180 31 8 0
18649 80 37 0
18695 44 71 0
8892 23 37 1
8893 6 55 1
8894 54 74 1
8895 49 75 1
8896 95 77 1
18770 48 57 0
17491 10 61 0
8897 27 55 1
8898 64 14 1
8899 70 38 1
8900 73 26 1
17911 21 31 0
16430 6 94 0
18461 94 88 0
18084 63 77 0
17771 90 49 0
8901 35 71 1
18445 24 83 0
17193 37 90 0
8902 83 9 1
18598 29 46 0
17903 48 46 0
18721 100 86 0
17866 57 42 0
17475 17 1 0
16334 25 83 0
18034 87 14 0
18513 31 63 0
18253 17 68 0
17332 48 52 0
8903 84 7 1
8904 31 47 1
8905 11 17 1
18710 25 75 0
18617 5 67 0
18778 77 73 0
17343 52 24 0
8906 71 75 1
18273 60 86 0
8907 81 18 1
8908 47 27 1
18724 32 18 0
8909 37 72 1
18266 62 33 0
18295 37 72 0
18656 6 52 0
17612 49 69 0
18415 36 76 0
8910 48 33 1
8911 96 73 1
8912 47 58 1
17970 92 54 0
17642 65 14 0
8913 65 57 1
16278 95 66 0
18718 44 45 0
17867 81 72 0
18742 94 92 0
8914 25 73 1
8915 79 25 1
18524 33 24 0
8916 8 61 1
8917 91 26 1
18555 63 73 0
8918 68 94 1
17995 70 56 0
8919 78 55 1
8920 35 5 1
18479 29 21 0
8921 94 10 1
18110 79 56 0
17500 23 12 0
18732 21 35 0
17966 55 4 0
17245 8 4 0
8922 2 92 1
8923 71 47 1
8924 48 71 1
18727 58 34 0
17539 80 17 0
17216 79 100 0
8925 33 3 1
18570 77 27 0
18828 72 57 0
8926 89 33 1
8927 77 48 1
8928 43 24 1
8929 88 46 1
18672 69 74 0
8930 83 87 1
17470 90 97 0
18386 22 52 0
18315 7 77 0
8931 22 66 1
8932 88 62 1
8933 94 80 1
17723 82 41 0
8934 51 2 1
8935 70 15 1
8936 39 84 1
8937 37 73 1
8938 58 90 1
18515 64 31 0
18298 64 67 0
8939 32 75 1
18849 74 100 0
18478 42 49 0
18348 21 94 0
8940 4 2 1
8941 24 26 1
18723 32 25 0
17045 35 51 0
8942 26 78 1
17480 19 74 0
17845 17 21 0
8943 31 36 1
8944 48 59 1
18170 37 90 0
18607 28 100 0
8945 11 42 1
18697 57 23 0
17389 43 22 0
8946 19 85 1
8947 31 2 1
18316 69 98 0
8948 14 100 1
16258 59 23 0
8949 14 32 1
18605 42 90 0
8950 62 36 1
8951 92 13 1
8952 38 2 1
8953 6 98 1
17451 92 42 0
8954 73 4 1
8955 94 49 1
18327 82 71 0
18753 80 94 0
8956 25 8 1
17485 26 29 0
18709 2 8 0
18852 11 17 0
18862 53 2 0
8957 22 55 1
16993 87 86 0
18623 99 21 0
18518 9 63 0
18150 83 2 0
8958 61 81 1
16480 45 98 0
16488 19 83 0
18808 55 99 0
18279 74 90 0
8959 33 39 1
8960 92 1 1
8961 11 20 1
8962 52 91 1
17355 60 8 0
16765 56 8 0
8963 46 14 1
8964 46 1 1
18335 13 48 0
8965 8 98 1
8966 37 58 1
18833 52 2 0
18678 43 17 0
18076 21 51 0
18651 13 41 0
8967 46 14 1
17425 21 59 0
8968 81 50 1
18801 96 3 0
17999 51 98 0
8969 37 45 1
17326 36 95 0
8970 68 56 1
8971 68 39 1
8972 51 100 1
8973 23 100 1
18030 40 4 0
18825 26 42 0
8974 9 53 1
8975 39 92 1
8976 23 31 1
8977 9 68 1
17815 59 9 0
8978 16 84 1
18567 30 16 0
8979 38 14 1
8980 93 94 1
8981 41 81 1
18550 11 59 0
18805 33 75 0
8982 1 92 1
8983 50 66 1
8984 8 17 1
15549 11 31 0
8985 85 93 1
8986 63 7 1
8987 23 17 1
8988 4 5 1
18362 28 44 0
18855 69 68 0
8989 24 67 1
18493 70 65 0
8990 90 97 1
18851 91 5 0
8991 78 25 1
16571 92 66 0
17206 32 30 0
8992 5 32 1
18899 70 38 0
8993 55 35 1
8994 64 56 1
18024 15 78 0
8995 92 46 1
8996 50 86 1
8997 12 92 1
17756 90 49 0
8998 16 28 1
18612 99 69 0
18829 96 32 0
18252 95 9 0
8999 100 44 1
9000 29 63 1
9001 30 48 1
18707 36 62 0
18910 48 33 0
18883 58 40 0
17359 46 5 0
9002 92 48 1
9003 100 99 1
9004 35 89 1
18367 84 14 0
9005 84 59 1
18447 33 91 0
9006 78 9 1
9007 25 79 1
18393 43 31 0
18856 80 59 0
18380 19 44 0
9008 77 11 1
18610 34 68 0
9009 6 67 1
18589 78 97 0
18781 50 74 0
9010 61 85 1
9011 19 84 1
9012 65 12 1
9013 97 79 1
9014 5 23 1
9015 35 51 1
9016 94 43 1
9017 25 73 1
9018 5 11 1
9019 97 54 1
18277 15 78 0
18197 22 5 0
17309 75 93 0
17672 88 40 0
9020 41 25 1
9021 8 93 1
9022 87 39 1
18283 10 1 0
9023 85 87 1
9024 12 21 1
18293 17 69 0
9025 69 6 1
9026 37 30 1
9027 19 72 1
9028 34 85 1
18669 38 62 0
18466 96 49 0
18692 30 24 0
9029 67 90 1
17571 1 82 0
18123 92 51 0
9030 75 21 1
9031 43 89 1
9032 21 40 1
9033 51 85 1
17271 69 76 0
9034 12 90 1
17849 4 16 0
9035 90 75 1
17949 37 50 0
9036 41 56 1
17958 3 76 0
18569 10 2 0
18535 11 15 0
18581 44 17 0
9037 56 44 1
16927 29 83 0
18082 24 22 0
18593 55 50 0
9038 11 67 1
18100 36 84 0
9039 95 12 1
9040 60 31 1
9041 32 33 1
18349 57 12 0
9042 54 33 1
17826 39 28 0
18746 40 46 0
9043 92 94 1
18827 3 41 0
17957 13 43 0
18655 85 25 0
9044 8 43 1
18884 94 43 0
18772 50 3 0
9045 77 24 1
17644 70 27 0
18545 45 96 0
9046 82 10 1
9047 28 58 1
9048 16 31 1
9049 36 88 1
9050 72 35 1
9051 41 12 1
18027 81 85 0
18166 15 2 0
17983 53 38 0
9052 7 98 1
18229 25 50 0
9053 12 25 1
17954 89 46 0
9054 3 4 1
9055 63 23 1
9056 14 39 1
18219 96 22 0
9057 49 54 1
9058 73 95 1
9059 7 19 1
16787 57 28 0
9060 95 80 1
9061 33 29 1
9062 39 66 1
18114 50 21 0
18015 49 32 0
18932 88 62 0
9063 51 48 1
9064 13 67 1
18619 41 57 0
9065 30 6 1
9066 23 5 1
9067 70 53 1
9068 58 99 1
9069 82 36 1
17768 3 2 0
9070 75 92 1
9071 4 9 1
18560 55 43 0
18853 89 18 0
17626 51 12 0
18506 5 85 0
9072 48 4 1
15031 54 58 0
18431 31 69 0
18355 100 88 0
18270 1 23 0
18143 94 24 0
9073 62 60 1
18832 17 92 0
9074 60 34 1
18970 68 56 0
9075 30 56 1
9076 97 56 1
9077 90 24 1
18036 41 69 0
18886 61 71 0
9078 15 13 1
9079 75 9 1
18265 88 22 0
18865 27 21 0
18694 17 5 0
17385 65 45 0
9080 31 84 1
18108 41 26 0
17202 58 90 0
18811 56 64 0
9081 79 18 1
17318 78 54 0
18665 28 67 0
17540 67 14 0
9082 28 57 1
17910 2 69 0
9083 37 68 1
9084 60 23 1
18689 85 5 0
9085 24 95 1
9086 24 92 1
18997 12 92 0
9087 42 50 1
18641 64 77 0
18912 47 58 0
18322 13 59 0
9088 46 59 1
9089 16 67 1
18543 19 52 0
9090 64 83 1
18525 61 23 0
9091 77 12 1
18722 82 49 0
17837 28 68 0
9092 53 72 1
9093 21 89 1
9094 21 79 1
17786 82 6 0
16825 86 70 0
18736 69 38 0
16933 74 3 0
9095 2 97 1
18896 95 77 0
9096 7 37 1
9097 64 22 1
17745 89 15 0
9098 30 46 1
9099 58 72 1
9100 24 62 1
9101 25 12 1
18350 100 24 0
17028 92 49 0
18411 61 83 0
18217 58 9 0
18714 43 54 0
17509 73 41 0
17607 8 65 0
18767 67 93 0
18351 43 69 0
9102 2 38 1
9103 28 86 1
9104 73 49 1
9105 83 21 1
9106 39 74 1
9107 25 35 1
18998 16 28 0
18650 47 2 0
9108 95 49 1
9109 91 44 1
18561 43 92 0
9110 78 23 1
17979 94 10 0
14818 57 24 0
9111 71 95 1
17676 69 58 0
18870 18 57 0
9112 37 47 1
18784 44 66 0
18263 98 48 0
9113 58 82 1
18566 69 67 0
17600 27 7 0
9114 11 71 1
18235 92 23 0
9115 47 16 1
9116 64 13 1
18918 68 94 0
9117 59 76 1
18739 74 33 0
18422 29 67 0
9118 89 7 1
9119 28 52 1
9120 25 98 1
9121 32 86 1
18924 48 71 0
18999 100 44 0
9122 16 18 1
18531 54 40 0
9123 51 89 1
18779 2 71 0
9124 70 80 1
18762 46 10 0
9125 85 100 1
18878 38 91 0
9126 35 46 1
9127 21 69 1
9128 5 52 1
9129 57 78 1
18911 96 73 0
9130 38 4 1
18142 74 16 0
9131 76 46 1
18890 38 60 0
9132 93 95 1
9133 29 28 1
18402 34 89 0
9134 79 30 1
9135 39 91 1
9136 43 47 1
18572 19 16 0
9137 29 58 1
9138 53 70 1
9139 89 80 1
16976 14 36 0
9140 4 7 1
16839 3 39 0
9141 84 16 1
18993 55 35 0
17882 74 15 0
17291 4 78 0
9142 16 65 1
17838 51 89 0
9143 61 74 1
9144 51 63 1
9145 62 12 1
17501 17 2 0
9146 41 38 1
9147 73 42 1
9148 41 2 1
18877 100 21 0
9149 53 2 1
17667 26 19 0
18652 18 98 0
16254 80 20 0
18936 39 84 0
9150 92 16 1
9151 37 69 1
9152 84 58 1
17883 68 59 0
18989 24 67 0
9153 65 47 1
9154 3 6 1
18949 14 32 0
9155 92 83 1
9156 46 81 1
17301 92 24 0
18752 61 8 0
18730 82 57 0
9157 66 85 1
9158 36 33 1
17403 42 62 0
9159 30 12 1
18005 54 89 0
9160 44 19 1
19031 43 89 0
9161 44 84 1
9162 30 54 1
17976 4 37 0
9163 80 75 1
9164 4 68 1
17035 13 31 0
17651 76 80 0
9165 84 47 1
17545 3 88 0
18333 2 20 0
18795 72 27 0
9166 42 29 1
9167 47 61 1
9168 51 50 1
9169 96 65 1
9170 97 43 1
17447 45 67 0
9171 74 56 1
9172 100 84 1
9173 83 48 1
9174 9 56 1
18930 83 87 0
19052 7 98 0
19080 31 84 0
19003 100 99 0
18341 9 93 0
17664 66 59 0
9175 73 86 1
9176 56 94 1
9177 14 1 1
18977 9 68 0
9178 40 57 1
9179 66 62 1
9180 97 88 1
17739 10 92 0
19007 25 79 0
9181 86 77 1
18793 55 96 0
17637 24 69 0
18559 66 31 0
18485 39 64 0
17560 32 33 0
9182 61 54 1
9183 19 47 1
9184 62 26 1
16527 43 34 0
9185 28 67 1
9186 64 43 1
9187 90 66 1
18601 94 99 0
18792 31 50 0
18948 14 100 0
18826 58 95 0
9188 2 53 1
