Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8161 47 36 1
16532 85 13 0
17208 57 92 0
8162 64 36 1
18022 95 28 0
8163 77 28 1
17226 28 65 0
17994 86 29 0
8164 23 53 1
18044 47 37 0
17349 72 16 0
8165 86 56 1
17347 94 70 0
8166 67 19 1
8167 10 50 1
18028 93 7 0
17875 60 85 0
17999 72 63 0
16412 59 83 0
8168 4 41 1
17437 60 14 0
8169 55 54 1
8170 43 87 1
8171 11 74 1
17785 30 65 0
16416 82 40 0
17584 13 69 0
8172 79 76 1
17883 26 88 0
8173 54 85 1
8174 29 73 1
17060 18 74 0
8175 11 33 1
17550 48 99 0
17278 45 35 0
17397 28 8 0
17433 32 74 0
8176 84 17 1
17458 4 69 0
17885 43 83 0
17035 76 33 0
16940 61 33 0
8177 55 75 1
8178 88 7 1
8179 59 45 1
17699 87 10 0
8180 47 69 1
17322 60 58 0
17896 66 74 0
17461 7 54 0
8181 50 87 1
8182 47 89 1
18112 47 88 0
17786 42 49 0
8183 31 58 1
17476 24 36 0
8184 83 49 1
8185 15 25 1
15610 2 84 0
8186 6 13 1
8187 93 19 1
8188 80 86 1
8189 84 54 1
8190 55 48 1
17988 1 92 0
17588 1 65 0
17451 64 76 0
17098 34 29 0
15549 40 41 0
17691 20 81 0
8191 21 94 1
16611 50 3 0
8192 5 67 1
17234 25 2 0
8193 1 78 1
17831 35 34 0
8194 71 46 1
8195 49 33 1
8196 16 84 1
17556 32 70 0
8197 55 90 1
8198 80 70 1
8199 68 88 1
8200 50 15 1
17597 71 44 0
8201 4 86 1
17083 80 31 0
15153 80 9 0
8202 91 76 1
8203 41 47 1
16450 21 100 0
8204 52 58 1
17819 31 1 0
17049 21 85 0
18025 32 59 0
8205 94 91 1
17541 36 100 0
17375 32 97 0
8206 16 30 1
17235 70 64 0
17809 5 3 0
17262 19 98 0
17817 7 95 0
8207 51 5 1
17432 64 47 0
8208 72 26 1
16467 52 75 0
17682 60 58 0
17804 74 26 0
15579 39 47 0
8209 11 56 1
8210 33 66 1
17745 5 45 0
18104 1 18 0
17337 97 83 0
8211 39 71 1
17431 54 57 0
8212 43 52 1
18001 58 89 0
8213 3 69 1
18102 49 90 0
8214 26 91 1
18037 12 9 0
17218 39 98 0
8215 5 20 1
17418 18 21 0
17549 95 73 0
16418 44 31 0
17517 32 42 0
17755 55 16 0
17398 39 53 0
8216 51 72 1
8217 54 11 1
17371 38 55 0
8218 73 44 1
17987 30 19 0
8219 27 93 1
8220 34 52 1
8221 44 42 1
8222 95 37 1
8223 12 11 1
17746 4 79 0
8224 9 61 1
17210 12 85 0
8225 95 59 1
8226 66 97 1
18071 49 80 0
18093 18 74 0
17430 43 52 0
8227 57 60 1
17659 89 33 0
8228 13 39 1
17478 72 86 0
17240 93 72 0
17532 39 10 0
18027 31 83 0
8229 4 94 1
18151 95 28 0
8230 38 47 1
8231 78 66 1
8232 3 81 1
8233 27 78 1
8234 16 23 1
16072 50 72 0
18125 24 10 0
15523 9 40 0
17976 77 95 0
18009 86 75 0
8235 99 16 1
8236 25 70 1
18062 24 17 0
8237 72 56 1
8238 39 11 1
8239 95 74 1
8240 82 21 1
15482 95 40 0
8241 8 94 1
17685 28 65 0
8242 22 36 1
8243 63 6 1
8244 77 94 1
8245 27 17 1
8246 24 78 1
17986 70 84 0
17918 76 39 0
17082 72 5 0
8247 53 74 1
18017 2 83 0
8248 91 45 1
16605 42 98 0
8249 48 95 1
17873 60 55 0
17732 93 49 0
17359 45 41 0
8250 73 15 1
15582 100 17 0
17728 72 63 0
18048 46 75 0
18124 47 90 0
18139 6 86 0
17179 53 48 0
8251 94 56 1
18092 52 2 0
8252 62 4 1
8253 26 86 1
8254 9 36 1
8255 25 80 1
8256 4 68 1
18094 64 43 0
8257 6 63 1
16997 24 8 0
8258 97 18 1
18152 39 60 0
8259 59 17 1
17864 37 78 0
8260 11 65 1
18013 45 36 0
17009 50 63 0
18054 28 95 0
8261 27 71 1
17334 78 60 0
8262 82 90 1
17138 21 47 0
17717 42 99 0
8263 62 87 1
8264 38 99 1
8265 100 3 1
8266 58 16 1
17926 11 15 0
8267 5 16 1
8268 56 95 1
16552 28 89 0
16830 89 55 0
14497 74 33 0
17631 1 47 0
15206 76 67 0
18164 23 53 0
17403 49 7 0
8269 13 45 1
18069 79 99 0
8270 54 29 1
8271 65 80 1
8272 17 40 1
8273 79 70 1
8274 44 73 1
8275 66 79 1
17146 65 100 0
16774 3 10 0
18010 78 12 0
8276 74 22 1
18016 86 76 0
18060 28 6 0
8277 46 2 1
8278 19 71 1
8279 51 86 1
16685 13 80 0
18157 99 63 0
8280 42 86 1
8281 76 85 1
17365 92 37 0
16976 49 59 0
17683 19 53 0
8282 83 100 1
17907 14 89 0
8283 44 90 1
18172 79 76 0
8284 73 4 1
8285 31 60 1
15471 23 88 0
17958 38 87 0
8286 27 1 1
17467 8 75 0
17155 48 41 0
17993 7 14 0
18191 21 94 0
8287 67 38 1
8288 57 3 1
8289 69 47 1
8290 32 33 1
18101 67 52 0
8291 91 9 1
16101 41 99 0
8292 100 67 1
8293 37 50 1
18198 80 70 0
17581 53 3 0
8294 7 3 1
8295 51 8 1
17236 11 56 0
8296 37 46 1
17684 55 98 0
8297 58 90 1
16275 42 21 0
8298 4 12 1
17852 50 5 0
17220 29 42 0
8299 81 61 1
17686 20 66 0
16771 7 32 0
17346 32 78 0
8300 5 87 1
17616 65 87 0
8301 89 67 1
8302 62 7 1
18185 15 25 0
8303 2 40 1
17422 28 3 0
8304 90 77 1
8305 66 94 1
8306 15 25 1
8307 19 54 1
17449 93 42 0
8308 100 11 1
8309 18 21 1
8310 9 35 1
8311 96 42 1
17995 82 16 0
8312 88 36 1
8313 6 62 1
8314 24 15 1
8315 22 68 1
17833 45 53 0
17125 24 25 0
8316 52 73 1
8317 28 14 1
16869 42 47 0
18055 36 15 0
8318 2 90 1
8319 26 38 1
8320 93 33 1
16295 81 23 0
8321 35 63 1
8322 6 55 1
18018 26 5 0
17112 85 83 0
8323 31 16 1
17601 56 43 0
17783 80 12 0
8324 26 72 1
8325 67 13 1
16987 12 30 0
17633 94 31 0
18014 26 53 0
17474 91 65 0
16604 42 53 0
17227 19 63 0
8326 12 7 1
8327 87 50 1
8328 60 96 1
8329 96 34 1
8330 35 50 1
8331 23 28 1
16682 75 97 0
8332 70 77 1
17957 12 87 0
17632 27 17 0
8333 26 96 1
8334 80 25 1
8335 52 78 1
8336 53 93 1
8337 65 66 1
8338 74 4 1
8339 16 61 1
8340 88 19 1
8341 10 74 1
18087 93 75 0
16701 11 30 0
8342 3 94 1
8343 89 92 1
17149 61 14 0
17753 100 55 0
17167 54 7 0
17854 92 34 0
16714 48 22 0
8344 36 37 1
18057 86 13 0
8345 78 41 1
8346 71 24 1
18150 57 50 0
8347 71 66 1
18114 57 72 0
8348 100 2 1
17658 15 87 0
17743 35 12 0
8349 25 64 1
8350 56 63 1
18129 31 40 0
8351 71 72 1
18215 5 20 0
17069 19 18 0
16176 14 25 0
18135 84 20 0
8352 2 63 1
8353 71 2 1
8354 57 32 1
8355 82 92 1
8356 23 8 1
16703 4 27 0
8357 71 100 1
8358 31 1 1
8359 50 39 1
8360 39 79 1
17320 17 86 0
17457 68 8 0
17420 58 19 0
16744 38 84 0
8361 81 54 1
8362 59 42 1
8363 98 97 1
16743 84 58 0
16285 21 82 0
8364 24 25 1
17386 99 72 0
8365 13 75 1
18120 49 96 0
8366 40 11 1
8367 21 97 1
8368 71 65 1
18035 54 37 0
8369 13 25 1
17951 9 42 0
8370 10 23 1
17718 33 68 0
18086 47 79 0
8371 84 93 1
18103 3 89 0
18160 12 10 0
18143 94 16 0
17091 56 19 0
16420 74 10 0
17520 51 76 0
18042 34 82 0
8372 9 35 1
17816 82 59 0
8373 48 85 1
17904 44 74 0
17272 73 92 0
18024 77 46 0
17524 65 28 0
8374 67 15 1
8375 36 73 1
8376 64 82 1
8377 39 53 1
8378 51 10 1
18203 41 47 0
16624 57 46 0
17545 65 93 0
8379 56 46 1
8380 67 11 1
8381 68 35 1
17345 18 23 0
8382 11 13 1
8383 15 7 1
8384 62 74 1
17562 50 43 0
8385 74 93 1
8386 3 20 1
8387 71 43 1
17527 93 19 0
17676 61 46 0
8388 97 44 1
8389 40 91 1
17217 29 56 0
8390 79 13 1
18021 33 75 0
8391 5 32 1
17363 62 55 0
8392 13 78 1
17680 67 96 0
16878 29 39 0
17898 84 70 0
8393 40 64 1
18258 97 18 0
17969 25 51 0
8394 99 28 1
8395 31 50 1
8396 55 46 1
16601 21 36 0
18077 76 93 0
18225 95 59 0
8397 91 37 1
8398 28 97 1
18330 35 50 0
17758 93 86 0
18068 56 70 0
17012 93 86 0
8399 7 83 1
18072 70 87 0
8400 84 76 1
17897 34 18 0
8401 3 26 1
8402 79 32 1
8403 94 72 1
18235 99 16 0
8404 43 77 1
18311 96 42 0
8405 83 9 1
17178 26 69 0
16395 86 10 0
8406 20 96 1
8407 66 19 1
8408 12 2 1
8409 52 71 1
8410 16 22 1
18193 1 78 0
8411 14 20 1
18091 87 36 0
8412 27 11 1
18031 27 91 0
18073 71 61 0
8413 59 3 1
18257 6 63 0
17886 2 65 0
16583 21 36 0
14500 19 45 0
8414 95 44 1
8415 63 47 1
18182 47 89 0
8416 75 36 1
17062 64 48 0
8417 72 50 1
8418 34 44 1
8419 5 11 1
8420 94 8 1
17863 99 90 0
18051 11 14 0
8421 44 89 1
8422 80 16 1
8423 38 16 1
17450 10 38 0
8424 87 24 1
17292 80 19 0
8425 22 96 1
18169 55 54 0
17281 59 100 0
17876 21 30 0
8426 54 25 1
8427 92 99 1
8428 2 21 1
17965 43 31 0
8429 30 57 1
16841 87 59 0
18324 26 72 0
8430 96 32 1
16603 90 68 0
18316 52 73 0
16142 56 22 0
15051 27 69 0
8431 43 65 1
17573 33 73 0
8432 80 36 1
18183 31 58 0
8433 57 43 1
18292 100 67 0
8434 8 83 1
17504 91 28 0
8435 79 50 1
8436 6 32 1
8437 15 10 1
18288 57 3 0
8438 75 3 1
18074 51 30 0
8439 71 10 1
8440 7 25 1
17910 26 65 0
18349 25 64 0
8441 53 21 1
17977 71 6 0
8442 82 44 1
16643 22 29 0
17771 23 47 0
8443 4 31 1
8444 24 34 1
8445 27 15 1
17620 42 73 0
8446 4 9 1
16640 29 66 0
18053 49 93 0
8447 20 40 1
18320 93 33 0
17964 17 11 0
8448 89 54 1
8449 75 3 1
17673 33 87 0
8450 28 90 1
18226 66 97 0
8451 85 100 1
8452 42 67 1
8453 4 72 1
18067 18 73 0
8454 92 67 1
8455 43 76 1
17689 16 63 0
18002 5 23 0
8456 12 47 1
17665 86 38 0
8457 69 8 1
17185 70 30 0
8458 100 61 1
8459 81 9 1
8460 70 35 1
17173 74 77 0
8461 50 40 1
18237 72 56 0
8462 44 45 1
17339 3 49 0
8463 72 14 1
8464 60 65 1
8465 91 17 1
17607 14 21 0
17901 5 11 0
8466 25 9 1
17930 95 49 0
17342 51 39 0
17899 8 59 0
8467 39 42 1
16963 29 41 0
8468 77 74 1
8469 74 55 1
8470 93 14 1
16165 100 68 0
17575 78 41 0
8471 49 64 1
18366 40 11 0
8472 78 47 1
17374 17 71 0
8473 4 100 1
17955 58 75 0
17605 77 26 0
18310 9 35 0
17028 8 69 0
8474 75 71 1
18217 54 11 0
17949 54 34 0
18162 64 36 0
8475 11 93 1
8476 97 75 1
18339 16 61 0
17983 8 74 0
8477 13 39 1
8478 61 66 1
8479 67 55 1
17314 40 34 0
8480 9 100 1
18083 51 86 0
18325 67 13 0
8481 55 58 1
15820 9 45 0
8482 18 91 1
8483 94 88 1
8484 77 67 1
17587 17 38 0
8485 92 18 1
17872 51 87 0
8486 38 91 1
8487 95 76 1
18387 71 43 0
8488 13 95 1
8489 11 26 1
8490 55 89 1
8491 26 67 1
17664 15 24 0
18171 11 74 0
8492 88 94 1
8493 91 58 1
8494 39 71 1
17653 88 40 0
8495 24 39 1
18405 83 9 0
18202 91 76 0
18261 27 71 0
18326 12 7 0
18200 50 15 0
8496 77 23 1
8497 62 51 1
18254 9 36 0
16211 7 70 0
18404 43 77 0
8498 44 93 1
8499 13 40 1
8500 10 91 1
8501 62 14 1
8502 27 43 1
8503 84 90 1
8504 85 30 1
17128 67 33 0
16722 12 56 0
8505 67 35 1
17956 56 1 0
17853 74 91 0
17992 90 7 0
18294 7 3 0
8506 97 4 1
17260 9 14 0
8507 94 6 1
15374 55 27 0
18346 71 24 0
17107 87 21 0
18361 81 54 0
8508 9 5 1
8509 66 40 1
17851 47 31 0
16822 75 39 0
17858 100 48 0
17923 75 7 0
18298 4 12 0
17378 10 70 0
8510 22 80 1
17639 6 77 0
8511 88 64 1
18356 23 8 0
17979 97 37 0
17697 25 4 0
8512 40 13 1
17114 89 84 0
18417 72 50 0
17806 11 39 0
8513 61 11 1
8514 45 32 1
8515 97 93 1
17877 9 95 0
18134 34 20 0
18248 91 45 0
8516 36 8 1
18386 3 20 0
8517 2 31 1
17710 99 59 0
8518 48 81 1
8519 27 59 1
8520 3 44 1
17536 39 80 0
17841 67 91 0
8521 65 18 1
17594 91 27 0
8522 43 21 1
18210 33 66 0
18201 4 86 0
8523 91 64 1
16797 92 11 0
8524 89 72 1
18420 94 8 0
8525 24 12 1
8526 43 35 1
8527 86 28 1
18243 63 6 0
8528 36 62 1
18406 20 96 0
16339 44 33 0
8529 36 39 1
8530 92 68 1
14976 100 76 0
18115 57 74 0
17948 45 91 0
18397 91 37 0
8531 95 23 1
8532 57 10 1
17352 90 45 0
8533 91 26 1
8534 16 22 1
8535 94 76 1
8536 92 47 1
8537 65 28 1
16683 97 23 0
8538 5 95 1
18253 26 86 0
17734 51 88 0
17268 20 44 0
8539 65 96 1
8540 91 3 1
8541 72 4 1
8542 98 90 1
18195 49 33 0
17511 50 15 0
8543 33 69 1
8544 42 73 1
8545 5 39 1
8546 52 61 1
8547 33 70 1
8548 40 19 1
8549 31 62 1
18212 43 52 0
18414 95 44 0
18050 44 93 0
8550 32 23 1
8551 40 53 1
8552 33 64 1
8553 29 72 1
18469 74 55 0
8554 97 64 1
17827 14 22 0
8555 6 22 1
17968 29 17 0
8556 52 86 1
17706 9 21 0
8557 26 38 1
8558 11 25 1
18255 25 80 0
8559 57 52 1
14916 52 46 0
17640 94 55 0
18446 4 9 0
18480 9 100 0
18376 64 82 0
8560 63 84 1
8561 56 34 1
8562 18 29 1
8563 65 89 1
18403 94 72 0
8564 11 85 1
18422 80 16 0
8565 45 80 1
15552 55 43 0
17752 28 80 0
18144 28 77 0
8566 42 73 1
8567 4 23 1
18141 40 56 0
17531 4 54 0
8568 59 3 1
16117 17 89 0
8569 1 84 1
17316 97 28 0
16912 82 71 0
8570 64 79 1
8571 21 83 1
8572 3 25 1
18425 22 96 0
8573 34 16 1
8574 74 3 1
18312 88 36 0
18448 89 54 0
17891 19 76 0
17672 23 71 0
18097 21 67 0
18433 57 43 0
8575 71 7 1
17385 66 61 0
8576 48 31 1
8577 54 37 1
18178 88 7 0
8578 100 96 1
8579 87 100 1
8580 20 87 1
17285 25 1 0
16410 13 76 0
8581 37 97 1
18407 66 19 0
18379 56 46 0
16513 36 46 0
17981 64 60 0
8582 9 45 1
8583 78 62 1
8584 79 89 1
8585 44 52 1
17959 53 21 0
18322 6 55 0
18118 71 78 0
17982 2 6 0
8586 48 56 1
18140 83 77 0
18234 16 23 0
8587 14 91 1
8588 66 5 1
17211 66 9 0
8589 69 27 1
8590 95 10 1
8591 41 81 1
8592 70 75 1
8593 39 95 1
17614 97 21 0
8594 18 57 1
17716 56 64 0
18285 31 60 0
8595 87 36 1
8596 4 8 1
8597 58 97 1
17296 7 80 0
16375 63 75 0
17838 92 56 0
8598 30 58 1
8599 56 39 1
8600 2 78 1
8601 72 61 1
18085 16 71 0
16836 98 79 0
18066 6 61 0
18424 87 24 0
8602 45 69 1
8603 59 23 1
17177 34 28 0
18437 15 10 0
17648 71 12 0
18383 15 7 0
16095 31 91 0
15628 30 15 0
15141 9 51 0
8604 71 87 1
8605 61 3 1
8606 17 74 1
17705 100 93 0
18355 82 92 0
16651 33 31 0
18297 58 90 0
8607 43 20 1
8608 65 12 1
17014 68 76 0
17061 40 20 0
17741 44 19 0
17544 13 29 0
8609 5 13 1
8610 11 92 1
18411 14 20 0
8611 94 63 1
8612 51 87 1
8613 97 72 1
8614 69 29 1
8615 50 56 1
18241 8 94 0
8616 76 4 1
8617 25 90 1
8618 73 16 1
17249 44 23 0
18088 60 79 0
8619 7 58 1
17348 17 37 0
18116 78 7 0
18482 18 91 0
8620 95 9 1
8621 33 9 1
8622 40 53 1
18477 13 39 0
8623 49 35 1
18279 51 86 0
8624 47 87 1
16428 96 88 0
8625 57 26 1
8626 85 65 1
18163 77 28 0
8627 49 97 1
8628 30 68 1
17861 78 23 0
8629 58 66 1
8630 50 18 1
17974 69 8 0
17961 12 93 0
18545 5 39 0
8631 96 79 1
8632 62 78 1
8633 81 83 1
8634 74 64 1
8635 41 2 1
8636 43 61 1
8637 45 79 1
18095 38 26 0
18449 75 3 0
8638 20 84 1
8639 60 38 1
8640 89 27 1
17701 86 22 0
18159 2 38 0
18192 5 67 0
8641 60 48 1
8642 16 37 1
8643 94 2 1
18342 3 94 0
8644 27 92 1
17900 32 9 0
8645 92 60 1
18371 84 93 0
8646 65 39 1
15840 3 11 0
17779 85 5 0
8647 66 5 1
8648 50 95 1
15810 77 63 0
18206 16 30 0
8649 83 52 1
8650 68 92 1
8651 42 9 1
18410 16 22 0
18030 5 72 0
17775 64 78 0
17598 38 3 0
8652 16 34 1
8653 33 100 1
17727 72 62 0
8654 40 51 1
17696 64 94 0
17759 76 66 0
17789 14 62 0
18296 37 46 0
17560 75 8 0
8655 46 16 1
8656 84 82 1
8657 68 1 1
8658 89 51 1
8659 70 20 1
8660 98 80 1
8661 26 100 1
15832 100 88 0
8662 42 18 1
8663 48 9 1
8664 85 74 1
8665 10 39 1
8666 55 99 1
18177 55 75 0
8667 87 3 1
17922 5 11 0
18122 96 35 0
8668 20 96 1
8669 71 31 1
8670 26 70 1
8671 89 57 1
18558 11 25 0
8672 25 54 1
17548 75 98 0
8673 22 75 1
17528 39 54 0
16040 29 25 0
8674 41 1 1
8675 41 85 1
8676 27 19 1
8677 33 41 1
18148 74 99 0
15927 19 84 0
8678 21 13 1
8679 40 57 1
8680 59 54 1
8681 33 19 1
8682 48 50 1
18584 79 89 0
17792 61 74 0
8683 45 30 1
8684 40 31 1
17781 33 42 0
8685 65 48 1
8686 67 10 1
8687 63 84 1
8688 48 80 1
17434 17 87 0
8689 72 97 1
8690 40 1 1
18452 42 67 0
8691 12 8 1
8692 72 40 1
8693 23 11 1
18295 51 8 0
8694 2 31 1
17919 97 82 0
17996 49 31 0
8695 37 86 1
17967 93 7 0
8696 58 49 1
17950 43 78 0
17924 76 84 0
17119 62 93 0
18219 27 93 0
8697 14 70 1
8698 76 28 1
17808 35 22 0
18456 12 47 0
18569 1 84 0
17366 88 19 0
18354 57 32 0
8699 73 18 1
17406 98 83 0
8700 98 41 1
8701 39 40 1
8702 38 66 1
8703 50 95 1
8704 16 30 1
8705 11 20 1
8706 54 48 1
8707 56 46 1
17928 51 86 0
18542 98 90 0
16847 24 19 0
17384 23 24 0
17700 70 9 0
18076 72 94 0
18586 48 56 0
17791 58 84 0
18615 50 56 0
18194 71 46 0
8708 52 22 1
8709 90 96 1
8710 38 72 1
8711 18 69 1
8712 16 26 1
17747 86 33 0
8713 44 58 1
18046 21 2 0
8714 98 21 1
8715 90 21 1
8716 81 45 1
18059 95 56 0
8717 43 1 1
18079 5 81 0
18332 70 77 0
17723 29 42 0
18149 62 3 0
8718 5 56 1
8719 80 22 1
18314 24 15 0
8720 75 77 1
16007 19 29 0
8721 60 77 1
18336 53 93 0
17099 76 89 0
18553 29 72 0
17991 52 49 0
17933 64 11 0
8722 4 86 1
17261 45 35 0
16927 54 48 0
8723 45 33 1
17702 31 45 0
18639 60 38 0
18606 17 74 0
8724 3 30 1
8725 9 37 1
8726 35 43 1
8727 33 67 1
18532 57 10 0
18525 24 12 0
8728 92 28 1
18224 9 61 0
8729 86 44 1
8730 19 8 1
18110 51 35 0
8731 33 73 1
8732 72 34 1
8733 23 67 1
16576 69 74 0
8734 42 53 1
8735 26 67 1
18269 13 45 0
8736 57 62 1
8737 94 1 1
8738 6 56 1
8739 8 13 1
18562 18 29 0
8740 94 59 1
8741 7 95 1
8742 35 2 1
18236 25 70 0
17800 33 92 0
8743 5 21 1
16550 64 57 0
8744 39 96 1
8745 95 85 1
17393 30 55 0
8746 66 39 1
8747 89 16 1
8748 12 45 1
8749 65 9 1
8750 26 76 1
8751 91 86 1
8752 38 65 1
18153 90 48 0
17479 80 59 0
18648 50 95 0
17501 77 54 0
18668 20 96 0
18618 73 16 0
18501 62 14 0
17989 4 33 0
17440 31 98 0
8753 20 4 1
18196 16 84 0
18617 25 90 0
18663 48 9 0
17695 5 77 0
8754 73 2 1
8755 8 4 1
17879 15 81 0
8756 65 96 1
8757 95 97 1
8758 47 25 1
18430 96 32 0
18041 47 73 0
8759 39 70 1
18188 80 86 0
8760 92 58 1
18090 94 70 0
18550 32 23 0
8761 15 48 1
8762 34 24 1
8763 40 27 1
16390 76 100 0
8764 61 37 1
8765 65 47 1
17324 96 24 0
8766 29 6 1
17733 3 9 0
18500 10 91 0
18646 65 39 0
8767 27 77 1
18656 84 82 0
18263 62 87 0
18393 40 64 0
18660 98 80 0
18694 2 31 0
18218 73 44 0
8768 8 49 1
8769 46 25 1
18343 89 92 0
18318 2 90 0
8770 20 84 1
17602 77 82 0
8771 34 47 1
8772 34 87 1
8773 96 35 1
8774 98 91 1
8775 44 50 1
18008 85 55 0
18567 4 23 0
8776 81 33 1
8777 100 6 1
8778 33 1 1
18695 37 86 0
8779 19 44 1
17704 19 57 0
18620 95 9 0
17807 25 5 0
8780 59 61 1
17920 27 90 0
8781 9 1 1
17902 8 60 0
18096 29 16 0
18590 95 10 0
8782 51 76 1
8783 98 3 1
8784 4 23 1
18155 53 72 0
18479 67 55 0
18652 16 34 0
18222 95 37 0
17118 40 29 0
18544 42 73 0
8785 28 35 1
18621 33 9 0
18547 33 70 0
17414 45 70 0
8786 27 64 1
17498 42 12 0
8787 49 10 1
18670 26 70 0
8788 18 37 1
18426 54 25 0
8789 70 25 1
18019 79 90 0
17582 46 11 0
17619 94 67 0
18691 12 8 0
17293 93 60 0
8790 62 93 1
17905 89 94 0
8791 30 1 1
17720 17 52 0
8792 67 40 1
8793 13 9 1
8794 79 88 1
18075 10 82 0
18293 37 50 0
17018 94 24 0
18223 12 11 0
8795 39 52 1
17244 26 92 0
8796 72 68 1
18447 20 40 0
8797 66 24 1
18636 43 61 0
8798 39 5 1
8799 38 12 1
8800 34 87 1
8801 67 20 1
8802 71 50 1
8803 53 5 1
17563 27 35 0
17274 90 95 0
17931 61 43 0
8804 12 81 1
17600 16 46 0
18459 81 9 0
8805 28 33 1
18568 59 3 0
8806 89 23 1
18438 75 3 0
8807 21 78 1
17737 3 21 0
18078 62 4 0
18645 92 60 0
17812 80 93 0
16718 44 57 0
18399 7 83 0
8808 97 65 1
18708 52 22 0
17839 100 39 0
17660 27 23 0
16451 81 82 0
8809 70 33 1
18275 66 79 0
8810 89 57 1
8811 86 4 1
15984 72 39 0
8812 67 85 1
8813 79 95 1
8814 35 81 1
8815 74 1 1
8816 10 29 1
8817 9 70 1
18616 76 4 0
17111 46 44 0
18551 40 53 0
8818 3 69 1
17453 99 43 0
8819 74 22 1
8820 33 87 1
18246 24 78 0
8821 91 58 1
18649 83 52 0
12687 54 80 0
17748 56 16 0
8822 4 19 1
18556 52 86 0
8823 61 91 1
16887 99 21 0
17848 19 58 0
8824 3 10 1
18302 62 7 0
8825 88 39 1
8826 98 57 1
8827 67 90 1
8828 62 64 1
17688 36 74 0
8829 94 41 1
18736 57 62 0
16649 62 71 0
8830 21 6 1
17719 50 66 0
18653 33 100 0
18331 23 28 0
16551 90 23 0
8831 28 92 1
17744 3 92 0
8832 45 11 1
18582 9 45 0
8833 8 86 1
18763 40 27 0
8834 4 73 1
8835 64 79 1
8836 92 61 1
8837 58 50 1
8838 10 92 1
15928 96 41 0
8839 67 45 1
18271 65 80 0
8840 64 58 1
8841 98 76 1
8842 79 10 1
8843 57 70 1
18179 59 45 0
18698 76 28 0
18418 34 44 0
18464 60 65 0
8844 22 87 1
8845 97 28 1
18467 39 42 0
8846 74 21 1
17350 76 3 0
18495 24 39 0
8847 36 95 1
18559 57 52 0
8848 34 48 1
17372 41 37 0
18415 63 47 0
8849 26 98 1
17503 51 29 0
17037 38 96 0
18563 65 89 0
8850 41 29 1
8851 8 4 1
16140 41 54 0
18277 46 2 0
8852 53 1 1
8853 31 80 1
18374 67 15 0
18321 35 63 0
17552 14 71 0
17661 93 19 0
15856 86 80 0
17906 53 71 0
18494 39 71 0
18719 80 22 0
18338 74 4 0
8854 39 54 1
8855 60 23 1
8856 72 100 1
18531 95 23 0
17201 14 80 0
8857 71 43 1
8858 42 63 1
18146 79 32 0
8859 14 45 1
8860 57 36 1
18597 58 97 0
18643 94 2 0
17917 86 8 0
8861 69 74 1
18441 53 21 0
17264 61 34 0
8862 79 72 1
18629 58 66 0
18538 5 95 0
8863 55 97 1
8864 98 73 1
18020 54 23 0
8865 29 81 1
18156 73 98 0
8866 72 8 1
17867 78 62 0
17465 70 24 0
18726 35 43 0
8867 69 85 1
18742 35 2 0
8868 12 34 1
8869 89 87 1
8870 13 55 1
18170 43 87 0
18522 43 21 0
8871 93 54 1
8872 91 77 1
8873 67 11 1
8874 31 83 1
8875 40 46 1
17937 76 97 0
17835 69 8 0
8876 83 8 1
17564 5 18 0
18111 5 62 0
16984 51 61 0
18504 85 30 0
8877 60 7 1
18063 28 98 0
8878 71 25 1
15833 65 52 0
8879 89 20 1
18784 4 23 0
8880 87 37 1
8881 75 96 1
17034 84 14 0
16455 33 88 0
18799 38 12 0
18735 26 67 0
8882 23 44 1
8883 71 77 1
18789 70 25 0
8884 60 8 1
18523 91 64 0
18450 28 90 0
8885 77 65 1
8886 94 15 1
17978 100 29 0
17460 90 46 0
8887 82 5 1
8888 100 61 1
18737 94 1 0
16593 21 94 0
16545 72 88 0
8889 74 14 1
18536 92 47 0
18511 88 64 0
18432 80 36 0
17586 83 70 0
8890 41 42 1
8891 34 95 1
8892 51 27 1
8893 26 68 1
8894 75 95 1
18583 78 62 0
18474 75 71 0
17818 66 64 0
8895 9 30 1
8896 5 42 1
8897 58 4 1
18389 40 91 0
8898 55 46 1
8899 31 100 1
17796 29 43 0
18472 78 47 0
8900 22 38 1
8901 95 12 1
16888 14 48 0
8902 91 74 1
18214 26 91 0
8903 52 21 1
18221 44 42 0
18167 10 50 0
8904 92 42 1
18517 2 31 0
18080 25 72 0
8905 71 100 1
8906 64 91 1
8907 87 39 1
8908 4 49 1
8909 75 18 1
17557 61 95 0
8910 63 52 1
8911 38 63 1
18384 62 74 0
8912 22 85 1
17980 5 37 0
18625 57 26 0
8913 84 81 1
18635 41 2 0
8914 28 33 1
8915 10 55 1
17302 19 51 0
8916 54 39 1
8917 34 43 1
8918 21 31 1
8919 29 77 1
18713 44 58 0
18483 94 88 0
17579 88 47 0
17679 41 28 0
8920 44 10 1
8921 91 6 1
8922 91 19 1
8923 77 30 1
18230 38 47 0
8924 16 5 1
8925 25 95 1
8926 6 100 1
8927 95 12 1
8928 13 9 1
18252 62 4 0
8929 96 93 1
8930 91 90 1
18368 71 65 0
8931 35 86 1
8932 27 55 1
8933 64 96 1
8934 51 91 1
18846 74 21 0
8935 10 87 1
18402 79 32 0
17997 89 81 0
18548 40 19 0
8936 45 79 1
