Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8150 1 35 1
8151 22 96 1
17811 10 81 0
8152 40 68 1
8153 23 74 1
8154 90 1 1
17116 67 73 0
8155 30 96 1
16917 89 91 0
8156 65 59 1
17683 90 89 0
16724 74 3 0
17586 14 49 0
16311 50 13 0
17109 33 5 0
8157 49 20 1
16625 14 47 0
15580 48 5 0
17897 96 73 0
8158 73 90 1
8159 52 11 1
8160 91 54 1
16313 7 2 0
8161 77 25 1
8162 46 33 1
17031 65 48 0
12408 64 23 0
16372 28 16 0
8163 44 28 1
8164 98 33 1
16734 69 9 0
16701 35 34 0
8165 36 40 1
17553 77 55 0
17003 76 86 0
8166 39 54 1
17890 6 79 0
17251 74 90 0
8167 77 85 1
8168 23 47 1
16902 3 29 0
17203 63 1 0
15338 76 41 0
17231 89 79 0
13556 15 97 0
8169 92 95 1
8170 15 90 1
8171 32 9 1
8172 32 81 1
16436 22 77 0
8173 26 59 1
17258 85 100 0
8174 24 27 1
17293 48 77 0
8175 34 46 1
8176 25 83 1
8177 63 73 1
8178 76 28 1
8179 20 33 1
17141 80 32 0
8180 20 36 1
17356 31 87 0
16936 27 86 0
15368 12 24 0
8181 33 47 1
8182 49 48 1
17871 20 34 0
8183 95 77 1
17950 45 1 0
17675 23 1 0
17690 43 12 0
8184 31 94 1
8185 45 81 1
8186 9 80 1
16851 89 58 0
17303 60 20 0
17991 9 8 0
8187 8 94 1
17960 71 13 0
8188 43 28 1
18017 52 54 0
16913 40 20 0
16915 54 17 0
8189 53 40 1
8190 44 2 1
8191 23 43 1
17559 48 36 0
17044 33 35 0
16051 30 37 0
8192 92 98 1
17828 65 66 0
17469 58 64 0
8193 70 51 1
17171 99 75 0
17573 92 73 0
8194 24 25 1
15667 80 95 0
16142 69 5 0
17982 12 100 0
8195 28 31 1
17614 40 54 0
8196 61 87 1
8197 24 88 1
8198 8 58 1
15954 21 88 0
18036 89 53 0
14723 86 16 0
8199 37 86 1
8200 25 72 1
8201 86 74 1
8202 63 55 1
8203 92 57 1
8204 20 85 1
11352 53 15 0
17766 74 92 0
15538 93 24 0
16593 24 82 0
8205 100 12 1
14900 57 48 0
8206 47 48 1
17706 66 28 0
16662 26 97 0
8207 10 81 1
8208 68 77 1
16175 7 13 0
16448 24 52 0
15852 13 37 0
8209 63 99 1
17604 75 33 0
8210 24 68 1
8211 75 100 1
8212 56 64 1
18019 54 79 0
8213 66 96 1
16836 20 38 0
16723 77 19 0
17941 57 91 0
8214 70 84 1
8215 92 14 1
8216 73 85 1
13298 16 10 0
8217 44 69 1
8218 67 28 1
8219 70 35 1
17985 26 52 0
17774 8 93 0
8220 62 22 1
8221 73 97 1
8222 82 75 1
8223 89 100 1
8224 6 49 1
8225 96 39 1
8226 98 81 1
8227 33 87 1
8228 66 45 1
8229 90 31 1
8230 5 16 1
16031 36 77 0
16559 50 90 0
8231 57 14 1
17696 32 74 0
8232 8 66 1
8233 75 60 1
8234 75 87 1
16882 83 98 0
8235 14 47 1
17328 73 74 0
17290 91 35 0
17620 36 96 0
14211 34 38 0
18109 65 45 0
15721 81 37 0
8236 18 17 1
17079 77 56 0
17569 9 56 0
8237 93 50 1
8238 83 54 1
8239 44 85 1
17566 21 58 0
16977 92 47 0
8240 14 59 1
8241 11 90 1
17995 31 11 0
16853 35 41 0
8242 9 41 1
17859 61 96 0
17664 22 10 0
8243 6 11 1
15848 27 12 0
18113 46 75 0
8244 91 25 1
8245 7 60 1
16457 81 82 0
8246 59 100 1
8247 69 16 1
16513 99 35 0
17304 51 19 0
15127 60 29 0
16754 55 79 0
17230 56 41 0
16775 65 81 0
15172 93 2 0
17920 84 35 0
17881 80 55 0
8248 46 83 1
17216 70 15 0
17754 18 12 0
17618 25 59 0
16444 58 23 0
17190 48 95 0
8249 34 10 1
8250 72 16 1
15107 19 15 0
8251 49 47 1
14673 70 43 0
8252 29 72 1
8253 69 82 1
8254 14 36 1
8255 22 98 1
16852 71 1 0
8256 79 65 1
17629 7 56 0
16541 20 39 0
8257 82 76 1
16855 19 3 0
15922 39 62 0
16985 87 80 0
12501 98 11 0
8258 99 58 1
8259 32 9 1
17162 69 27 0
15844 12 14 0
8260 46 22 1
8261 66 17 1
17807 6 34 0
17145 40 74 0
14361 42 6 0
8262 51 8 1
8263 99 96 1
8264 92 90 1
8265 71 99 1
8266 15 77 1
17269 73 68 0
8267 82 11 1
8268 5 93 1
8269 6 40 1
17574 56 82 0
8270 44 5 1
18076 41 97 0
8271 2 88 1
18069 37 1 0
8272 77 9 1
8273 64 15 1
17793 38 65 0
8274 41 96 1
16093 59 25 0
17808 99 40 0
17536 87 57 0
8275 68 1 1
8276 98 80 1
8277 5 89 1
17684 85 71 0
17930 10 37 0
16987 56 61 0
18077 83 67 0
17855 35 29 0
18075 51 20 0
8278 62 99 1
8279 15 14 1
8280 91 13 1
8281 75 4 1
16831 38 42 0
8282 61 65 1
15274 55 62 0
8283 48 77 1
8284 27 72 1
8285 23 30 1
8286 43 85 1
17407 21 84 0
8287 8 20 1
8288 74 93 1
8289 62 33 1
16764 45 76 0
17610 100 89 0
8290 99 45 1
15549 8 98 0
8291 98 76 1
8292 86 58 1
8293 45 98 1
16620 34 46 0
14957 23 82 0
17925 20 18 0
18173 26 59 0
15460 72 98 0
16563 22 47 0
17265 24 75 0
16193 30 92 0
16919 32 52 0
8294 39 58 1
15806 95 77 0
8295 49 21 1
8296 70 76 1
8297 1 89 1
17583 100 13 0
8298 10 73 1
8299 12 94 1
17069 50 43 0
8300 38 80 1
17782 33 3 0
17721 62 19 0
8301 29 55 1
17245 38 44 0
17785 78 51 0
17804 18 100 0
17823 17 68 0
17944 23 21 0
18060 32 84 0
8302 42 49 1
17027 59 11 0
8303 62 22 1
15999 18 36 0
17349 89 16 0
18022 32 52 0
18139 93 31 0
8304 77 65 1
16807 81 50 0
8305 90 15 1
17497 99 64 0
8306 78 58 1
16214 55 59 0
8307 61 65 1
17795 16 60 0
17898 64 36 0
17877 96 66 0
18148 63 37 0
16635 92 62 0
15691 64 29 0
18102 92 6 0
8308 21 64 1
8309 65 93 1
17622 22 12 0
8310 42 96 1
15482 36 59 0
17923 87 54 0
17812 14 99 0
18034 27 46 0
8311 73 45 1
8312 88 5 1
8313 92 23 1
8314 33 64 1
16626 90 31 0
8315 69 52 1
18182 49 48 0
16413 43 60 0
17589 49 67 0
17820 81 34 0
17319 84 32 0
16006 78 13 0
16690 82 36 0
16762 7 89 0
8316 84 47 1
17144 60 62 0
8317 32 59 1
8318 84 74 1
17603 74 62 0
8319 56 98 1
17584 40 9 0
8320 59 65 1
8321 42 76 1
8322 61 66 1
8323 24 9 1
16921 43 48 0
17914 73 26 0
8324 28 84 1
8325 80 29 1
18110 28 18 0
17465 17 30 0
8326 2 23 1
8327 72 32 1
17379 80 14 0
15733 56 50 0
17769 73 18 0
18206 47 48 0
8328 1 38 1
8329 74 48 1
8330 22 31 1
17794 1 31 0
8331 49 91 1
17357 100 5 0
15828 71 96 0
8332 91 95 1
8333 17 74 1
8334 70 28 1
8335 100 65 1
16809 11 100 0
15532 62 68 0
16435 42 3 0
18035 17 95 0
16782 38 63 0
17252 4 10 0
16716 53 7 0
12780 100 46 0
8336 90 31 1
8337 67 4 1
17431 76 62 0
16682 60 36 0
8338 54 55 1
8339 60 62 1
17260 56 5 0
17669 62 6 0
8340 34 55 1
17405 73 54 0
11908 43 11 0
15746 5 34 0
17498 10 86 0
17779 44 76 0
8341 39 33 1
18238 83 54 0
16346 21 16 0
8342 93 46 1
8343 62 85 1
8344 50 1 1
8345 78 40 1
17751 92 88 0
8346 33 93 1
8347 77 45 1
8348 81 20 1
18204 20 85 0
8349 97 60 1
8350 83 27 1
18070 25 54 0
18194 24 25 0
15190 73 51 0
17918 57 34 0
18020 5 81 0
17176 32 26 0
8351 9 81 1
8352 21 12 1
18215 92 14 0
8353 66 27 1
17066 92 62 0
18085 67 8 0
17135 57 21 0
16597 25 71 0
17244 99 34 0
8354 75 8 1
8355 30 20 1
16895 68 75 0
18161 77 25 0
16976 100 36 0
18117 20 94 0
8356 79 18 1
8357 91 85 1
15674 34 82 0
18083 62 30 0
8358 93 72 1
8359 25 69 1
17324 87 81 0
8360 10 61 1
12036 69 84 0
8361 8 28 1
17864 15 7 0
14126 53 73 0
17047 86 49 0
17650 11 36 0
8362 90 13 1
8363 79 6 1
18009 80 39 0
18091 82 22 0
16753 50 49 0
16460 98 62 0
8364 71 92 1
10308 39 37 0
8365 88 85 1
8366 1 17 1
16673 78 53 0
15311 94 95 0
16644 98 38 0
17365 36 65 0
8367 5 46 1
17411 54 95 0
18000 14 98 0
8368 22 78 1
8369 59 43 1
16456 62 44 0
8370 85 33 1
8371 15 57 1
16599 26 56 0
8372 56 47 1
8373 84 78 1
8374 85 15 1
17597 55 58 0
16709 4 49 0
8375 86 68 1
17856 70 44 0
18106 2 41 0
17155 2 5 0
16304 76 36 0
18163 44 28 0
16184 55 98 0
8376 24 64 1
16847 22 69 0
18261 66 17 0
17725 84 74 0
8377 80 42 1
17756 27 10 0
8378 72 69 1
14044 25 8 0
16974 88 31 0
18167 77 85 0
18174 24 27 0
8379 17 88 1
16650 31 96 0
16234 8 100 0
18231 57 14 0
14674 47 32 0
18147 67 92 0
8380 96 8 1
17854 57 99 0
8381 36 14 1
8382 85 17 1
18272 77 9 0
8383 45 14 1
14343 73 27 0
8384 67 89 1
8385 97 100 1
16589 73 81 0
18045 89 96 0
17486 78 97 0
16522 91 27 0
8386 32 92 1
8387 3 100 1
16488 87 49 0
8388 36 81 1
8389 59 64 1
8390 99 25 1
8391 96 60 1
8392 26 18 1
15140 48 66 0
17809 20 66 0
17478 74 92 0
8393 40 85 1
8394 100 87 1
8395 18 28 1
10552 100 15 0
17969 17 92 0
8396 60 38 1
8397 26 43 1
8398 79 38 1
8399 34 5 1
8400 9 37 1
8401 1 50 1
8402 43 92 1
8403 4 71 1
8404 94 35 1
8405 56 46 1
8406 98 97 1
8407 10 84 1
8408 20 58 1
8409 63 38 1
8410 98 99 1
18245 7 60 0
8411 21 93 1
17760 52 92 0
8412 54 93 1
15370 94 82 0
17775 73 92 0
8413 10 7 1
8414 34 65 1
8415 19 8 1
8416 20 69 1
16588 80 7 0
8417 97 87 1
8418 19 68 1
8419 32 58 1
8420 11 71 1
17972 11 40 0
16381 24 2 0
8421 95 52 1
18159 52 11 0
13188 63 36 0
15207 23 80 0
8422 66 27 1
8423 98 28 1
16994 84 81 0
13783 43 85 0
8424 94 88 1
8425 53 39 1
14701 2 45 0
8426 27 7 1
8427 37 35 1
17989 22 17 0
8428 35 55 1
18315 69 52 0
18014 35 13 0
8429 86 60 1
16558 63 42 0
8430 62 54 1
16309 23 12 0
8431 60 31 1
8432 41 26 1
15794 75 60 0
8433 6 20 1
8434 77 60 1
16647 59 90 0
8435 85 58 1
17247 27 11 0
8436 28 58 1
8437 3 40 1
8438 18 61 1
17198 29 93 0
8439 41 13 1
14765 52 71 0
15689 98 34 0
8440 62 7 1
18134 92 6 0
18026 54 26 0
17717 73 50 0
18032 39 42 0
8441 31 5 1
18128 58 33 0
17274 1 41 0
17399 76 84 0
8442 19 53 1
17372 39 26 0
8443 97 98 1
8444 72 25 1
8445 69 42 1
8446 38 68 1
8447 29 16 1
17376 59 55 0
8448 96 31 1
17590 2 44 0
8449 27 87 1
17893 39 68 0
17906 77 15 0
16360 89 43 0
17912 28 37 0
17127 64 8 0
8450 15 77 1
8451 56 65 1
15586 55 15 0
8452 31 28 1
8453 23 94 1
15350 78 72 0
16907 2 18 0
8454 96 43 1
16400 37 53 0
8455 19 56 1
8456 69 60 1
8457 22 69 1
8458 52 90 1
17753 27 23 0
8459 11 90 1
17322 91 74 0
17704 24 42 0
8460 31 71 1
8461 70 41 1
8462 25 40 1
16928 65 81 0
8463 11 25 1
8464 43 50 1
18082 88 79 0
17093 46 42 0
16481 48 28 0
8465 24 71 1
8466 14 20 1
18176 25 83 0
14530 72 27 0
18181 33 47 0
17611 93 97 0
16820 10 76 0
16712 49 25 0
8467 45 42 1
8468 58 97 1
17078 26 35 0
8469 85 87 1
8470 36 57 1
8471 51 52 1
8472 14 42 1
18103 86 45 0
17996 86 93 0
8473 88 59 1
17542 15 92 0
18116 72 23 0
8474 68 9 1
17272 51 48 0
17281 16 25 0
17872 99 8 0
15697 72 73 0
17366 62 53 0
8475 52 54 1
8476 30 96 1
17646 41 61 0
8477 51 75 1
8478 66 35 1
8479 98 62 1
17081 26 1 0
17280 75 56 0
15234 33 46 0
14869 93 59 0
8480 82 35 1
8481 70 29 1
14730 66 13 0
16695 44 24 0
8482 71 19 1
18211 75 100 0
8483 16 77 1
8484 85 57 1
8485 50 44 1
8486 79 96 1
8487 66 32 1
8488 81 64 1
8489 96 82 1
8490 99 11 1
18030 13 4 0
17594 61 80 0
17752 56 100 0
16314 64 31 0
8491 57 53 1
8492 18 61 1
17865 45 51 0
8493 19 11 1
8494 8 95 1
16203 46 48 0
18137 9 12 0
8495 12 71 1
17841 50 87 0
8496 95 10 1
8497 14 42 1
8498 54 4 1
17489 34 41 0
8499 33 41 1
16414 87 12 0
8500 25 52 1
18365 88 85 0
16412 28 11 0
8501 20 36 1
17970 83 55 0
8502 52 67 1
8503 72 90 1
8504 67 18 1
8505 5 7 1
17415 47 79 0
8506 33 99 1
8507 49 17 1
15616 98 67 0
8508 24 35 1
8509 97 26 1
8510 89 77 1
18219 70 35 0
8511 96 53 1
8512 12 41 1
17014 51 99 0
8513 32 13 1
18242 9 41 0
8514 11 77 1
17691 50 100 0
16763 37 45 0
17889 99 48 0
16951 25 70 0
8515 79 12 1
8516 29 9 1
17311 32 50 0
8517 18 79 1
16227 50 59 0
8518 41 36 1
18246 59 100 0
8519 96 57 1
18229 90 31 0
8520 14 24 1
18121 34 23 0
17953 89 76 0
8521 14 45 1
8522 4 87 1
8523 15 22 1
8524 97 39 1
8525 83 98 1
8526 41 87 1
17858 88 86 0
17802 53 26 0
15248 34 7 0
8527 26 58 1
8528 83 29 1
8529 11 25 1
18288 74 93 0
8530 33 60 1
8531 66 2 1
18067 53 15 0
8532 81 86 1
8533 12 84 1
18189 53 40 0
8534 91 56 1
8535 99 5 1
8536 33 61 1
8537 74 5 1
8538 14 74 1
17443 49 16 0
8539 94 62 1
12288 89 23 0
8540 33 19 1
8541 68 94 1
8542 100 64 1
18093 64 58 0
18283 48 77 0
8543 8 75 1
15578 36 73 0
8544 7 87 1
8545 55 15 1
8546 81 78 1
8547 26 84 1
16873 5 90 0
8548 2 8 1
8549 19 22 1
18410 98 99 0
17348 51 93 0
16849 45 16 0
17742 30 99 0
16806 72 83 0
17974 86 47 0
16417 86 11 0
17444 75 49 0
8550 65 15 1
17002 49 14 0
8551 42 23 1
17540 86 3 0
8552 63 2 1
8553 91 56 1
10566 92 90 0
8554 3 7 1
15723 1 65 0
18371 15 57 0
8555 17 29 1
18294 39 58 0
17507 90 96 0
16156 48 15 0
8556 3 2 1
17565 85 29 0
8557 76 15 1
8558 94 95 1
8559 33 27 1
8560 59 51 1
8561 29 79 1
8562 70 16 1
8563 36 67 1
8564 76 11 1
8565 10 34 1
13280 14 15 0
8566 89 11 1
8567 83 4 1
18291 98 76 0
8568 90 52 1
8569 88 90 1
8570 86 50 1
18157 49 20 0
8571 35 96 1
8572 15 80 1
8573 22 65 1
17803 66 7 0
8574 1 56 1
8575 30 19 1
17744 63 15 0
8576 27 37 1
16364 28 5 0
8577 60 36 1
8578 93 54 1
16651 57 60 0
8579 94 97 1
8580 93 69 1
8581 21 46 1
16960 75 35 0
8582 90 98 1
17090 67 97 0
8583 18 83 1
8584 68 11 1
17713 39 100 0
18350 83 27 0
8585 53 22 1
16669 87 69 0
14952 25 54 0
17394 92 79 0
17792 95 10 0
15471 75 56 0
8586 41 65 1
8587 40 22 1
16261 58 27 0
16290 67 99 0
18192 92 98 0
17642 80 38 0
17739 44 15 0
15478 66 53 0
16470 35 4 0
8588 97 75 1
16714 52 71 0
18370 85 33 0
15842 95 56 0
8589 51 78 1
18252 29 72 0
17710 67 63 0
17983 22 54 0
8590 92 67 1
8591 44 35 1
8592 16 23 1
8593 5 10 1
8594 13 37 1
8595 71 72 1
8596 60 8 1
17658 36 87 0
8597 80 79 1
17638 6 84 0
8598 22 41 1
16561 100 34 0
8599 67 52 1
15364 21 51 0
8600 93 9 1
8601 55 29 1
17634 66 84 0
8602 56 45 1
17400 100 13 0
16542 81 21 0
8603 86 42 1
15719 17 35 0
17907 95 53 0
18423 98 28 0
8604 39 55 1
17174 74 91 0
8605 46 69 1
18191 23 43 0
16148 82 46 0
15120 23 15 0
18029 16 44 0
8606 100 86 1
17495 79 4 0
18430 62 54 0
16569 81 49 0
17738 27 49 0
8607 89 100 1
8608 26 77 1
17225 18 16 0
17932 60 97 0
17424 85 82 0
8609 28 22 1
8610 41 4 1
8611 89 58 1
18404 94 35 0
16243 28 2 0
8612 55 92 1
8613 56 48 1
18152 40 68 0
8614 12 23 1
16901 38 49 0
8615 3 83 1
8616 9 48 1
16398 51 61 0
8617 33 65 1
8618 40 22 1
16661 14 94 0
8619 6 39 1
8620 74 46 1
8621 93 82 1
8622 76 95 1
17927 85 79 0
17978 18 35 0
17129 39 95 0
8623 8 61 1
8624 84 75 1
17866 53 19 0
17987 36 35 0
8625 36 83 1
8626 24 39 1
18199 37 86 0
16981 37 13 0
8627 67 15 1
13835 69 56 0
17773 79 67 0
16829 39 41 0
8628 97 61 1
17641 31 4 0
18244 91 25 0
8629 50 92 1
8630 39 73 1
8631 17 50 1
18322 61 66 0
8632 95 75 1
8633 5 89 1
17060 10 71 0
8634 52 54 1
8635 64 81 1
17979 27 38 0
17905 75 58 0
16998 44 99 0
8636 44 50 1
18369 59 43 0
18168 23 47 0
17722 50 14 0
8637 93 82 1
18443 97 98 0
8638 1 82 1
8639 64 61 1
17885 71 42 0
18428 35 55 0
8640 45 82 1
17115 23 47 0
18338 54 55 0
16157 9 94 0
8641 24 66 1
8642 61 69 1
8643 68 67 1
8644 30 35 1
18012 24 89 0
17317 70 88 0
8645 85 25 1
17526 10 67 0
17268 22 84 0
10641 56 99 0
8646 69 87 1
18185 45 81 0
8647 70 9 1
17541 19 69 0
17965 68 81 0
16718 81 99 0
18081 97 91 0
16943 36 26 0
17373 85 13 0
8648 61 1 1
8649 42 32 1
17096 98 100 0
8650 76 87 1
17701 85 87 0
8651 16 45 1
18324 28 84 0
16614 91 51 0
17361 45 50 0
8652 26 73 1
8653 1 77 1
8654 33 13 1
8655 17 72 1
8656 88 29 1
8657 2 32 1
16797 1 21 0
15598 17 44 0
8658 56 62 1
8659 36 58 1
17422 67 58 0
8660 16 87 1
17266 16 49 0
15412 6 48 0
8661 9 1 1
8662 6 100 1
11795 86 24 0
16108 99 13 0
8663 56 76 1
17695 18 28 0
8664 2 75 1
8665 38 48 1
8666 42 9 1
17951 51 38 0
16173 52 15 0
8667 11 7 1
8668 32 21 1
8669 33 85 1
8670 68 7 1
8671 6 58 1
8672 75 1 1
8673 6 60 1
8674 44 26 1
8675 60 38 1
8676 100 6 1
8677 84 40 1
18380 96 8 0
17458 34 16 0
17909 35 70 0
18158 73 90 0
8678 36 89 1
8679 52 60 1
8680 74 91 1
8681 28 89 1
18382 85 17 0
18496 95 10 0
18536 33 61 0
18333 17 74 0
18253 69 82 0
8682 86 93 1
8683 64 45 1
18372 56 47 0
8684 87 39 1
8685 21 34 1
17537 70 5 0
8686 32 15 1
18501 20 36 0
8687 55 7 1
15218 83 24 0
8688 85 60 1
16476 16 41 0
8689 37 41 1
8690 7 56 1
16336 70 78 0
17826 6 33 0
8691 81 96 1
8692 87 14 1
16143 22 11 0
17891 93 16 0
17484 48 94 0
18571 35 96 0
8693 53 58 1
8694 31 42 1
16395 28 83 0
18130 86 6 0
8695 8 25 1
18532 81 86 0
8696 89 76 1
18434 77 60 0
8697 77 94 1
18464 43 50 0
8698 65 30 1
8699 85 79 1
16970 78 30 0
8700 3 56 1
8701 55 71 1
18381 36 14 0
8702 17 69 1
17414 73 18 0
16362 31 94 0
8703 17 6 1
8704 56 47 1
8705 18 98 1
8706 4 97 1
18271 2 88 0
16579 86 2 0
8707 38 71 1
17939 34 43 0
17780 58 13 0
18064 60 85 0
8708 22 73 1
8709 83 2 1
8710 91 33 1
17676 90 63 0
8711 23 95 1
8712 87 63 1
17451 24 76 0
8713 86 17 1
18028 54 84 0
16628 41 31 0
18489 96 82 0
8714 62 47 1
8715 42 90 1
17297 66 54 0
18208 68 77 0
16350 4 81 0
8716 55 35 1
8717 80 7 1
8718 14 60 1
17981 48 29 0
18398 79 38 0
17840 69 71 0
8719 80 4 1
16889 19 25 0
17509 51 18 0
8720 96 14 1
16942 12 64 0
8721 75 24 1
18321 42 76 0
8722 85 5 1
8723 35 79 1
8724 78 29 1
8725 15 54 1
16137 4 67 0
18388 36 81 0
17602 31 78 0
18010 54 56 0
18055 93 72 0
13859 60 35 0
18379 17 88 0
8726 44 77 1
18386 32 92 0
18200 25 72 0
8727 70 32 1
18115 7 70 0
8728 58 98 1
8729 24 70 1
8730 99 92 1
8731 54 72 1
8732 72 62 1
15284 38 55 0
18392 26 18 0
8733 74 56 1
17609 17 50 0
8734 57 87 1
15644 72 33 0
15946 18 28 0
8735 83 92 1
18556 3 2 0
8736 17 85 1
18047 2 61 0
18347 77 45 0
8737 60 31 1
15116 78 25 0
18460 31 71 0
8738 97 57 1
17210 38 80 0
18518 41 36 0
17437 32 17 0
18004 4 84 0
8739 56 96 1
8740 59 45 1
18603 86 42 0
17558 55 75 0
18222 82 75 0
8741 77 7 1
8742 81 74 1
17639 27 59 0
8743 35 27 1
18613 56 48 0
18332 91 95 0
8744 28 19 1
18299 12 94 0
8745 82 75 1
14813 44 89 0
16776 53 27 0
17403 27 99 0
8746 62 90 1
18625 36 83 0
14543 76 10 0
18393 40 85 0
8747 28 53 1
8748 48 24 1
8749 11 91 1
8750 68 96 1
8751 2 42 1
8752 68 60 1
18359 25 69 0
15281 42 48 0
12542 40 5 0
17967 14 9 0
18432 41 26 0
8753 16 94 1
8754 87 27 1
8755 13 12 1
17233 59 13 0
8756 13 100 1
17061 47 31 0
8757 9 1 1
18058 53 15 0
8758 15 7 1
18505 5 7 0
8759 51 76 1
18578 93 54 0
18560 59 51 0
8760 63 71 1
17832 4 66 0
18487 66 32 0
8761 8 20 1
8762 92 96 1
8763 78 74 1
18510 89 77 0
16082 33 15 0
8764 91 48 1
18408 20 58 0
17606 54 57 0
8765 32 24 1
14572 1 6 0
17764 37 68 0
17518 55 61 0
8766 72 69 1
8767 26 76 1
18295 49 21 0
8768 33 13 1
8769 46 15 1
8770 81 65 1
8771 58 73 1
8772 72 80 1
8773 74 10 1
18310 42 96 0
8774 20 86 1
16786 1 88 0
17743 14 17 0
11577 89 61 0
8775 5 11 1
18634 52 54 0
18308 21 64 0
18593 5 10 0
18438 18 61 0
8776 98 79 1
8777 67 54 1
16846 84 72 0
16393 18 75 0
16079 10 71 0
14886 33 72 0
8778 31 1 1
8779 94 65 1
17008 10 28 0
8780 21 32 1
18156 65 59 0
18506 33 99 0
8781 14 48 1
8782 27 13 1
8783 71 8 1
8784 34 20 1
8785 83 74 1
8786 99 23 1
18405 56 46 0
18329 74 48 0
17130 96 30 0
8787 98 69 1
8788 13 65 1
17838 5 14 0
18346 33 93 0
8789 59 63 1
15966 98 46 0
8790 13 81 1
18138 82 54 0
8791 77 10 1
17546 96 28 0
8792 57 47 1
18263 99 96 0
8793 95 52 1
8794 77 78 1
8795 11 55 1
17598 57 45 0
8796 94 12 1
8797 67 3 1
8798 23 70 1
16348 2 59 0
16747 48 33 0
8799 61 83 1
8800 72 58 1
8801 71 90 1
8802 72 73 1
8803 71 5 1
8804 14 32 1
17344 91 56 0
18526 41 87 0
8805 53 7 1
8806 66 31 1
16843 51 84 0
14097 76 16 0
18223 89 100 0
8807 62 76 1
8808 89 41 1
12104 27 95 0
17937 9 31 0
8809 4 72 1
8810 100 45 1
18196 61 87 0
8811 71 99 1
17913 68 90 0
8812 67 5 1
8813 84 12 1
8814 7 37 1
17531 5 82 0
17512 75 52 0
8815 94 34 1
8816 22 60 1
8817 49 30 1
8818 10 71 1
8819 37 90 1
17118 80 23 0
8820 47 31 1
8821 98 84 1
8822 44 98 1
8823 43 19 1
8824 84 61 1
18265 71 99 0
8825 82 31 1
16799 88 23 0
8826 76 54 1
8827 8 53 1
18671 6 58 0
17688 99 80 0
8828 98 72 1
18339 60 62 0
18303 62 22 0
17330 64 46 0
18425 53 39 0
18073 65 92 0
18508 24 35 0
8829 3 82 1
17649 77 86 0
8830 16 12 1
16275 33 93 0
8831 60 66 1
8832 84 82 1
18065 66 29 0
8833 42 64 1
17561 28 37 0
18448 96 31 0
8834 61 1 1
8835 54 48 1
8836 50 30 1
16068 83 12 0
8837 72 81 1
8838 36 13 1
18132 35 92 0
18140 86 53 0
8839 78 35 1
8840 37 74 1
17062 64 97 0
8841 2 91 1
8842 20 2 1
18702 17 69 0
8843 89 7 1
18611 89 58 0
18236 18 17 0
18108 91 80 0
17637 23 67 0
8844 37 53 1
14272 9 31 0
16863 77 23 0
8845 67 64 1
8846 47 57 1
17755 87 76 0
8847 21 92 1
18429 86 60 0
8848 14 88 1
8849 98 93 1
8850 72 55 1
17835 61 81 0
15042 76 1 0
18089 88 9 0
8851 37 45 1
16732 2 19 0
8852 47 75 1
8853 82 96 1
8854 15 16 1
16634 13 39 0
8855 30 19 1
8856 36 35 1
8857 69 11 1
17556 82 92 0
18257 82 76 0
17329 83 35 0
18421 95 52 0
8858 55 89 1
18038 14 30 0
18614 12 23 0
8859 61 57 1
17716 13 78 0
8860 22 53 1
8861 36 1 1
8862 31 25 1
8863 39 30 1
14240 79 59 0
17267 74 55 0
8864 47 81 1
18512 12 41 0
17206 49 65 0
8865 53 59 1
8866 16 79 1
17747 80 43 0
18039 57 8 0
8867 61 22 1
17015 60 89 0
8868 70 10 1
8869 34 80 1
18722 85 5 0
16935 95 40 0
8870 100 45 1
8871 39 71 1
8872 57 89 1
16871 75 13 0
8873 4 14 1
18284 27 72 0
14880 16 84 0
8874 34 86 1
8875 23 31 1
8876 35 64 1
8877 11 18 1
17312 23 77 0
15597 88 50 0
8878 92 13 1
8879 39 8 1
8880 64 89 1
18005 74 32 0
17363 56 13 0
8881 89 48 1
8882 95 82 1
18718 14 60 0
8883 98 78 1
17106 37 56 0
8884 30 12 1
8885 48 62 1
18750 68 96 0
17870 13 54 0
18656 88 29 0
15878 69 81 0
17817 8 4 0
8886 6 82 1
8887 17 62 1
18453 23 94 0
8888 80 85 1
8889 79 60 1
15631 7 47 0
8890 49 89 1
18419 32 58 0
13722 76 19 0
8891 86 72 1
8892 92 70 1
18493 19 11 0
8893 72 5 1
8894 36 93 1
18311 73 45 0
8895 66 44 1
8896 43 86 1
17917 95 33 0
17636 54 28 0
8897 24 38 1
18160 91 54 0
8898 4 48 1
15908 31 96 0
17748 33 85 0
17758 88 80 0
8899 31 79 1
18169 92 95 0
8900 64 1 1
8901 96 85 1
8902 69 94 1
18650 76 87 0
8903 33 27 1
18523 15 22 0
8904 2 70 1
18221 73 97 0
8905 59 34 1
8906 70 20 1
18225 96 39 0
18589 51 78 0
18172 32 81 0
8907 66 39 1
18640 45 82 0
18691 81 96 0
8908 70 29 1
8909 47 55 1
8910 73 44 1
18249 34 10 0
8911 72 77 1
15817 71 58 0
13441 22 87 0
17942 74 59 0
8912 2 92 1
8913 50 41 1
8914 71 35 1
8915 11 39 1
18296 70 76 0
8916 66 21 1
18714 62 47 0
8917 81 58 1
18426 27 7 0
17228 30 34 0
8918 12 93 1
18040 13 64 0
8919 21 24 1
18101 23 82 0
