Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
7851 46 48 1
7852 10 84 1
14725 75 43 0
7853 82 14 1
7854 21 90 1
16282 59 77 0
7855 35 81 1
7856 89 37 1
16459 95 93 0
7857 4 18 1
17360 59 43 0
17455 100 9 0
7858 58 30 1
17042 48 87 0
7859 59 87 1
7860 69 1 1
17538 83 100 0
16974 20 81 0
15285 33 46 0
7861 34 86 1
7862 59 46 1
7863 38 17 1
17452 87 22 0
7864 24 64 1
7865 12 27 1
16383 51 37 0
16808 21 31 0
14904 4 7 0
7866 19 2 1
16709 1 49 0
17053 20 56 0
17434 61 93 0
17066 45 60 0
14807 83 9 0
16438 44 93 0
7867 74 63 1
7868 72 85 1
17695 36 44 0
7869 96 23 1
7870 57 72 1
16863 90 32 0
7871 44 59 1
7872 18 48 1
16176 38 56 0
17221 56 59 0
16011 76 97 0
16722 66 58 0
7873 75 95 1
17518 8 35 0
7874 76 87 1
7875 51 55 1
16755 88 47 0
15745 60 23 0
16476 12 79 0
7876 15 34 1
17533 8 50 0
15252 75 84 0
15399 73 47 0
17464 69 27 0
7877 63 52 1
7878 20 49 1
7879 30 68 1
7880 9 24 1
17745 37 33 0
7881 13 12 1
17384 56 18 0
7882 95 81 1
17749 87 6 0
17678 12 35 0
17057 78 14 0
7883 57 75 1
14359 91 67 0
16872 35 68 0
17624 11 50 0
17528 11 35 0
7884 21 66 1
16324 15 80 0
16511 83 98 0
17726 88 64 0
7885 11 27 1
7886 19 4 1
15848 59 58 0
7887 57 63 1
14818 99 62 0
7888 85 95 1
7889 32 64 1
7890 74 38 1
7891 96 18 1
7892 63 58 1
7893 31 20 1
15889 48 92 0
7894 96 75 1
7895 89 28 1
7896 24 58 1
17786 56 65 0
7897 39 24 1
7898 3 33 1
7899 33 18 1
15275 11 23 0
7900 82 70 1
17373 55 43 0
15078 32 99 0
7901 49 84 1
7902 62 100 1
15699 27 19 0
7903 75 88 1
17621 40 11 0
7904 94 35 1
7905 53 33 1
16662 23 36 0
7906 36 25 1
16973 60 81 0
17426 2 35 0
12316 92 36 0
16991 95 83 0
16804 50 43 0
7907 88 10 1
17762 41 3 0
17529 77 89 0
17459 41 46 0
14875 10 60 0
16834 12 17 0
17660 78 23 0
7908 64 23 1
16568 92 37 0
17081 79 68 0
16021 26 32 0
16507 88 2 0
17228 37 76 0
7909 58 97 1
17797 82 4 0
16986 45 55 0
7910 42 51 1
7911 93 45 1
7912 10 76 1
13622 60 41 0
17468 83 54 0
7913 85 82 1
7914 29 3 1
17553 78 72 0
17531 77 25 0
7915 42 52 1
7916 5 80 1
16560 5 56 0
7917 21 98 1
17469 68 69 0
7918 22 43 1
16786 5 19 0
7919 70 43 1
17430 14 92 0
7920 41 18 1
7921 97 72 1
17765 55 85 0
7922 77 98 1
17236 53 48 0
7923 11 7 1
17691 68 38 0
16842 13 65 0
7924 10 59 1
7925 62 33 1
7926 33 61 1
17811 27 5 0
17478 41 38 0
7927 100 95 1
7928 43 42 1
7929 56 29 1
7930 82 68 1
7931 26 49 1
16788 9 36 0
7932 84 95 1
16763 70 64 0
17662 38 1 0
7933 79 26 1
17574 63 33 0
7934 2 77 1
7935 88 56 1
17324 22 82 0
17377 83 28 0
7936 9 59 1
15687 40 35 0
7937 4 15 1
7938 68 98 1
7939 45 2 1
7940 1 28 1
7941 52 47 1
7942 91 88 1
7943 71 70 1
7944 60 69 1
16666 45 76 0
7945 52 24 1
16639 75 88 0
7946 37 86 1
17418 61 93 0
7947 73 81 1
17723 74 78 0
7948 9 72 1
7949 77 99 1
7950 44 64 1
15564 92 43 0
17634 12 57 0
7951 79 99 1
7952 80 89 1
7953 41 60 1
7954 96 40 1
16596 83 62 0
7955 8 31 1
17769 73 11 0
17532 69 31 0
7956 98 59 1
7957 92 39 1
7958 89 29 1
7959 20 54 1
7960 69 96 1
7961 7 2 1
7962 64 5 1
7963 12 29 1
16136 20 19 0
15851 76 2 0
16118 17 84 0
7964 38 43 1
7965 27 35 1
17793 19 61 0
7966 18 5 1
7967 44 86 1
16893 35 84 0
17196 16 44 0
17761 82 44 0
7968 57 56 1
7969 22 71 1
7970 12 5 1
7971 43 30 1
7972 71 51 1
16738 44 37 0
7973 79 48 1
7974 40 3 1
7975 90 95 1
17644 66 7 0
17441 47 41 0
15112 66 8 0
14156 80 5 0
17686 50 42 0
17861 34 86 0
7976 76 93 1
17503 93 75 0
7977 66 54 1
7978 59 4 1
16621 88 36 0
7979 40 19 1
7980 2 92 1
17063 42 49 0
16580 47 58 0
7981 2 85 1
7982 78 86 1
17604 92 79 0
17169 21 1 0
7983 4 61 1
7984 22 94 1
7985 46 45 1
7986 59 3 1
16671 51 12 0
7987 73 33 1
17177 96 7 0
7988 40 57 1
7989 78 71 1
17054 56 37 0
17748 35 57 0
17819 52 16 0
17829 36 87 0
17465 9 3 0
17191 17 10 0
17783 60 5 0
7990 6 15 1
17800 75 19 0
7991 80 38 1
16810 54 93 0
7992 84 47 1
16092 83 18 0
7993 14 32 1
7994 40 54 1
17270 89 93 0
17144 73 24 0
7995 5 8 1
7996 32 12 1
16124 31 85 0
16882 74 41 0
16589 42 69 0
7997 86 44 1
7998 33 10 1
17746 24 36 0
7999 20 32 1
8000 55 62 1
8001 11 27 1
17099 66 57 0
17391 3 14 0
16825 57 76 0
17573 14 75 0
8002 21 1 1
17345 99 88 0
8003 38 87 1
8004 35 30 1
8005 25 13 1
17716 95 39 0
8006 86 34 1
8007 80 58 1
8008 61 99 1
17050 76 24 0
8009 4 95 1
17277 64 9 0
17183 47 59 0
8010 37 61 1
8011 1 20 1
17632 16 21 0
8012 25 85 1
17544 49 18 0
16523 20 64 0
16877 53 76 0
15366 32 17 0
8013 21 53 1
16706 4 61 0
16588 33 41 0
17828 71 96 0
8014 6 47 1
17768 5 56 0
16956 99 43 0
17908 64 23 0
8015 51 94 1
17230 30 62 0
17780 98 51 0
16853 76 58 0
8016 84 83 1
16139 78 62 0
16757 94 78 0
8017 88 40 1
8018 41 72 1
16840 36 87 0
8019 99 77 1
8020 49 67 1
8021 3 95 1
17022 3 19 0
8022 56 11 1
8023 32 64 1
15337 76 6 0
14780 35 94 0
17082 73 40 0
8024 40 93 1
15862 41 93 0
8025 65 28 1
17012 46 81 0
17120 73 48 0
8026 25 57 1
17009 3 98 0
15238 56 24 0
16498 39 4 0
8027 95 61 1
17328 9 37 0
11998 64 59 0
8028 26 59 1
8029 40 3 1
17017 57 74 0
17770 53 61 0
16995 84 57 0
8030 23 95 1
8031 84 18 1
8032 17 23 1
17615 68 7 0
17701 44 76 0
8033 56 19 1
16900 62 1 0
13420 82 85 0
8034 69 61 1
8035 25 63 1
8036 76 44 1
8037 7 94 1
17718 58 1 0
8038 86 75 1
17406 38 32 0
15403 92 3 0
15705 73 43 0
8039 98 85 1
8040 86 60 1
8041 84 28 1
16677 61 77 0
8042 34 92 1
8043 4 34 1
17243 42 31 0
14788 17 62 0
8044 96 95 1
8045 65 82 1
17896 24 58 0
16684 22 64 0
8046 84 17 1
8047 15 97 1
8048 62 21 1
15844 69 87 0
14879 31 67 0
8049 14 4 1
17103 93 85 0
8050 56 21 1
8051 95 4 1
8052 39 52 1
8053 38 93 1
8054 43 99 1
8055 95 86 1
17273 34 96 0
8056 23 36 1
17252 90 88 0
8057 37 48 1
17759 29 96 0
17719 46 77 0
13863 64 21 0
17622 69 88 0
17894 96 75 0
17129 82 73 0
16154 7 28 0
8058 78 44 1
17773 92 85 0
17754 97 5 0
8059 26 25 1
8060 20 72 1
17352 36 14 0
16266 56 43 0
13218 92 67 0
8061 55 30 1
8062 61 99 1
15224 88 59 0
17297 92 59 0
17575 31 76 0
8063 88 77 1
8064 19 87 1
8065 77 62 1
17697 7 24 0
8066 17 15 1
8067 1 39 1
8068 30 6 1
17476 24 75 0
15506 28 22 0
8069 60 57 1
8070 2 71 1
14835 31 55 0
8071 50 98 1
17757 5 82 0
8072 88 70 1
17838 46 39 0
17763 59 92 0
15182 80 99 0
17638 68 9 0
17295 2 13 0
8073 65 96 1
17581 4 83 0
16723 83 54 0
8074 92 66 1
8075 29 87 1
8076 36 72 1
17130 85 77 0
15753 18 86 0
16577 21 92 0
17217 95 8 0
8077 95 78 1
8078 88 35 1
17410 18 39 0
8079 94 56 1
8080 66 88 1
8081 11 59 1
17089 86 10 0
17523 34 83 0
16660 44 84 0
8082 47 75 1
17676 18 14 0
8083 85 92 1
15370 45 100 0
16855 27 81 0
8084 58 31 1
15270 91 93 0
17109 13 70 0
14088 98 38 0
8085 84 82 1
8086 44 68 1
8087 20 4 1
16435 100 10 0
17547 13 8 0
8088 61 83 1
8089 35 58 1
17933 79 26 0
8090 11 90 1
15824 81 75 0
8091 17 36 1
17153 4 25 0
17803 87 46 0
17074 45 1 0
15765 62 57 0
17139 53 27 0
8092 23 51 1
15871 28 34 0
17449 13 32 0
8093 48 40 1
17721 25 52 0
8094 5 8 1
17100 44 63 0
8095 51 52 1
16969 80 21 0
16809 79 44 0
8096 2 7 1
17864 24 64 0
17546 27 33 0
18012 25 85 0
8097 38 79 1
8098 21 53 1
15572 39 50 0
8099 13 76 1
8100 75 5 1
8101 35 78 1
8102 15 95 1
17513 40 14 0
8103 85 51 1
8104 53 70 1
8105 44 63 1
17432 40 30 0
8106 46 9 1
8107 79 50 1
16742 5 47 0
8108 5 12 1
8109 27 65 1
8110 23 36 1
8111 50 5 1
17743 89 74 0
8112 60 87 1
17941 52 47 0
8113 38 81 1
17626 63 76 0
17579 65 8 0
8114 27 51 1
17133 2 58 0
8115 51 63 1
8116 42 92 1
17725 64 84 0
16622 92 65 0
16585 97 17 0
8117 4 43 1
16466 1 14 0
16075 23 17 0
8118 89 22 1
15188 74 65 0
17512 84 40 0
13748 86 74 0
8119 97 94 1
17400 30 59 0
17966 18 5 0
8120 77 23 1
8121 85 42 1
17312 99 61 0
8122 48 33 1
8123 87 28 1
8124 9 23 1
17982 78 86 0
16932 47 24 0
15139 96 48 0
8125 16 53 1
8126 62 78 1
17466 25 42 0
8127 47 84 1
14963 95 81 0
8128 28 35 1
16287 29 70 0
8129 7 15 1
18022 56 11 0
8130 80 78 1
8131 74 92 1
17989 78 71 0
8132 11 62 1
8133 65 90 1
8134 62 1 1
17405 75 18 0
17408 31 71 0
8135 53 46 1
17747 27 49 0
14466 98 69 0
16508 23 1 0
16409 84 72 0
8136 14 16 1
8137 19 95 1
17212 19 75 0
17766 45 6 0
18031 84 18 0
17454 99 75 0
8138 58 35 1
15520 51 77 0
18041 84 28 0
17374 37 70 0
8139 43 22 1
8140 33 92 1
8141 13 26 1
17131 59 37 0
8142 97 30 1
17414 59 64 0
8143 98 95 1
8144 86 57 1
8145 68 37 1
8146 54 87 1
8147 33 18 1
8148 91 94 1
8149 41 13 1
8150 60 55 1
17789 41 52 0
8151 55 67 1
16220 17 44 0
8152 65 92 1
8153 29 60 1
16720 86 46 0
17831 28 43 0
8154 42 54 1
8155 95 90 1
8156 54 44 1
15894 96 65 0
16910 6 37 0
17968 57 56 0
8157 44 10 1
17681 1 99 0
8158 76 86 1
17962 64 5 0
17383 59 80 0
8159 51 49 1
17587 56 53 0
8160 96 62 1
17550 79 61 0
8161 48 16 1
8162 8 31 1
8163 41 55 1
8164 87 32 1
8165 90 76 1
17782 21 18 0
8166 11 52 1
8167 89 49 1
8168 63 15 1
16814 29 84 0
8169 66 15 1
8170 51 47 1
8171 62 39 1
8172 51 91 1
8173 46 68 1
17953 41 60 0
8174 21 24 1
8175 59 2 1
8176 1 95 1
17159 56 46 0
17242 75 35 0
17612 98 9 0
8177 96 55 1
8178 54 57 1
8179 11 50 1
15281 59 57 0
8180 76 74 1
16759 7 15 0
17065 91 12 0
16475 4 13 0
17960 69 96 0
14615 92 49 0
16087 66 55 0
8181 13 62 1
16371 28 37 0
8182 41 65 1
8183 22 37 1
17636 73 96 0
16035 3 34 0
8184 37 95 1
17923 11 7 0
17591 7 91 0
17964 38 43 0
8185 19 11 1
17899 33 18 0
17732 100 32 0
17684 23 75 0
16743 32 61 0
16925 89 68 0
8186 84 53 1
15619 32 24 0
16050 17 2 0
17959 20 54 0
8187 79 60 1
17640 34 30 0
17744 60 4 0
16885 92 31 0
8188 84 96 1
8189 83 71 1
17269 81 91 0
17633 96 3 0
8190 56 38 1
8191 31 22 1
8192 51 21 1
8193 41 2 1
17578 58 50 0
8194 75 29 1
8195 16 74 1
8196 90 19 1
8197 70 61 1
17229 13 65 0
8198 81 23 1
8199 43 76 1
8200 92 52 1
8201 91 65 1
17255 94 29 0
8202 54 13 1
8203 14 78 1
8204 25 41 1
8205 34 21 1
15717 26 99 0
8206 44 36 1
8207 37 84 1
16629 78 99 0
17463 94 62 0
8208 45 72 1
8209 58 3 1
17866 19 2 0
17942 91 88 0
8210 47 89 1
17439 80 96 0
8211 6 93 1
8212 70 37 1
13354 86 26 0
17479 75 79 0
16499 78 3 0
17758 26 59 0
8213 27 28 1
8214 27 83 1
8215 90 12 1
8216 100 36 1
8217 80 98 1
8218 84 96 1
15723 66 43 0
16823 8 31 0
8219 23 93 1
8220 25 95 1
8221 2 78 1
15419 71 93 0
17292 58 95 0
8222 89 29 1
17999 20 32 0
17946 37 86 0
16430 88 87 0
17932 84 95 0
18018 41 72 0
17630 46 13 0
17683 100 74 0
8223 16 42 1
17715 34 76 0
17984 22 94 0
8224 44 70 1
8225 55 57 1
18118 89 22 0
8226 33 39 1
8227 13 100 1
16575 45 4 0
16606 10 77 0
8228 86 92 1
18004 35 30 0
18063 88 77 0
8229 11 79 1
18006 86 34 0
8230 36 17 1
8231 37 3 1
8232 22 25 1
8233 14 29 1
17986 59 3 0
8234 69 100 1
16950 2 38 0
8235 18 58 1
8236 45 91 1
17734 97 90 0
17821 69 56 0
17146 35 3 0
17704 51 22 0
8237 6 38 1
8238 23 83 1
17396 70 50 0
17735 91 34 0
8239 46 11 1
8240 18 74 1
8241 96 22 1
8242 21 12 1
17286 32 79 0
18096 2 7 0
17975 90 95 0
8243 25 57 1
17922 77 98 0
8244 42 56 1
8245 60 48 1
18087 20 4 0
17285 9 96 0
17350 50 2 0
17611 83 77 0
17296 11 99 0
15729 53 74 0
17722 52 62 0
17887 57 63 0
18035 25 63 0
17395 87 93 0
8246 42 87 1
15638 83 88 0
17501 49 71 0
8247 13 89 1
8248 25 59 1
17647 4 62 0
8249 29 54 1
17073 15 77 0
17979 40 19 0
17558 70 94 0
8250 27 30 1
18016 84 83 0
16802 66 80 0
8251 81 100 1
8252 17 77 1
17304 68 13 0
16894 52 100 0
8253 52 6 1
17855 35 81 0
8254 94 47 1
8255 65 90 1
17850 50 59 0
8256 53 2 1
8257 91 29 1
8258 67 55 1
8259 96 28 1
17427 96 54 0
8260 39 10 1
16488 90 43 0
17700 84 74 0
8261 41 79 1
8262 14 9 1
8263 16 38 1
18165 90 76 0
17631 83 47 0
8264 40 30 1
8265 13 95 1
8266 63 71 1
18082 47 75 0
8267 28 14 1
17787 54 51 0
18081 11 59 0
15761 100 70 0
17711 2 76 0
8268 37 73 1
17557 52 68 0
8269 41 24 1
8270 60 51 1
17453 3 77 0
18156 54 44 0
17753 44 74 0
8271 14 70 1
8272 87 39 1
17727 78 64 0
8273 55 73 1
18125 16 53 0
17598 76 74 0
17368 45 51 0
17514 99 76 0
17698 41 97 0
17085 59 50 0
17970 12 5 0
17874 76 87 0
17316 79 57 0
17798 98 83 0
8274 53 8 1
8275 59 34 1
8276 71 87 1
8277 83 23 1
17313 40 96 0
17902 62 100 0
8278 67 69 1
17648 13 69 0
15097 52 78 0
8279 89 7 1
8280 32 25 1
18178 54 57 0
17473 20 73 0
8281 20 95 1
17358 60 82 0
17325 47 32 0
8282 1 61 1
16022 2 18 0
8283 14 26 1
18175 59 2 0
17976 76 93 0
17779 83 65 0
8284 93 29 1
16865 22 2 0
8285 18 25 1
8286 68 32 1
8287 23 88 1
18013 21 53 0
8288 83 70 1
8289 78 70 1
8290 89 73 1
8291 89 26 1
16439 25 72 0
8292 80 75 1
8293 90 63 1
16379 18 38 0
8294 68 83 1
17641 33 20 0
18077 95 78 0
8295 28 6 1
8296 8 18 1
18056 23 36 0
18183 22 37 0
18167 89 49 0
14275 96 17 0
8297 20 15 1
17596 60 76 0
17376 43 32 0
8298 27 51 1
8299 89 41 1
16998 71 33 0
8300 53 25 1
14678 38 37 0
16078 42 75 0
16132 76 95 0
17652 55 38 0
17822 63 89 0
17675 37 97 0
17511 15 57 0
17882 95 81 0
8301 2 3 1
18144 86 57 0
17322 40 82 0
8302 29 87 1
18097 38 79 0
8303 28 32 1
17993 14 32 0
8304 90 87 1
17619 42 97 0
8305 22 85 1
8306 67 58 1
8307 97 62 1
16546 16 98 0
8308 41 5 1
8309 96 25 1
8310 82 18 1
18162 8 31 0
8311 91 57 1
17988 40 57 0
8312 54 39 1
17198 68 77 0
8313 82 99 1
8314 32 55 1
17595 31 43 0
8315 62 40 1
18119 97 94 0
8316 33 9 1
8317 75 53 1
8318 52 78 1
18145 68 37 0
18058 78 44 0
8319 43 93 1
18086 44 68 0
8320 85 77 1
16771 84 15 0
8321 76 78 1
8322 98 39 1
8323 23 97 1
17555 24 64 0
17210 33 44 0
16888 42 17 0
8324 70 93 1
17348 88 26 0
17190 66 1 0
8325 1 95 1
18068 30 6 0
8326 96 20 1
8327 41 63 1
8328 73 71 1
17403 15 40 0
8329 24 30 1
16594 56 78 0
18187 79 60 0
8330 17 13 1
8331 18 40 1
8332 41 15 1
8333 13 8 1
18072 88 70 0
8334 3 49 1
8335 9 41 1
17610 67 1 0
18094 5 8 0
8336 2 97 1
8337 13 19 1
18194 75 29 0
8338 83 47 1
17178 86 37 0
16623 15 14 0
8339 22 26 1
8340 73 18 1
16165 69 9 0
8341 68 58 1
16767 81 13 0
8342 32 87 1
17310 55 21 0
8343 50 82 1
18225 55 57 0
8344 94 68 1
17336 75 62 0
12474 29 25 0
8345 84 14 1
8346 86 29 1
17842 98 38 0
17597 62 39 0
18136 14 16 0
13439 25 47 0
8347 19 29 1
8348 51 92 1
17226 6 53 0
8349 87 52 1
8350 3 37 1
8351 5 86 1
18198 81 23 0
8352 37 97 1
16579 80 23 0
17306 30 46 0
17505 12 96 0
8353 56 42 1
8354 89 43 1
17491 67 6 0
17880 9 24 0
8355 55 18 1
18142 97 30 0
8356 28 38 1
8357 36 33 1
8358 80 42 1
8359 94 59 1
17903 75 88 0
8360 32 80 1
8361 53 48 1
17354 89 87 0
17972 71 51 0
17613 3 91 0
8362 31 49 1
18105 44 63 0
8363 37 61 1
17998 33 10 0
8364 71 50 1
17299 69 95 0
17826 3 61 0
8365 84 8 1
13663 59 22 0
18055 95 86 0
8366 75 70 1
18211 6 93 0
17892 63 58 0
17602 45 67 0
15897 63 45 0
17447 77 66 0
8367 74 58 1
18199 43 76 0
17668 95 23 0
18239 46 11 0
8368 97 59 1
8369 9 68 1
8370 52 59 1
16751 76 61 0
17879 30 68 0
8371 3 65 1
8372 50 36 1
17914 29 3 0
17639 26 72 0
8373 56 59 1
16862 80 2 0
8374 73 9 1
8375 11 21 1
8376 61 51 1
16983 46 30 0
8377 83 78 1
17750 44 87 0
8378 95 20 1
8379 56 72 1
8380 64 44 1
17182 1 3 0
8381 54 6 1
8382 41 89 1
8383 24 50 1
8384 72 61 1
16526 83 94 0
8385 12 4 1
17428 22 99 0
8386 72 44 1
8387 82 68 1
8388 5 9 1
8389 90 46 1
8390 94 79 1
17940 1 28 0
18218 84 96 0
8391 83 100 1
17592 43 31 0
8392 76 24 1
17519 89 83 0
18048 62 21 0
8393 75 58 1
18285 18 25 0
8394 99 36 1
8395 28 54 1
17589 26 84 0
17301 31 17 0
8396 36 57 1
18034 69 61 0
15732 100 56 0
17708 63 49 0
17862 59 46 0
16007 61 83 0
14853 79 56 0
17891 96 18 0
18217 80 98 0
18115 51 63 0
18186 84 53 0
16793 73 44 0
8397 45 9 1
17890 74 38 0
17651 27 66 0
18019 99 77 0
18224 44 70 0
17827 16 25 0
17114 90 65 0
8398 20 97 1
8399 71 50 1
18106 46 9 0
8400 46 56 1
15544 83 78 0
8401 84 69 1
8402 68 45 1
8403 5 57 1
17457 15 20 0
8404 9 91 1
8405 75 77 1
8406 68 67 1
15690 17 84 0
17667 9 1 0
17031 78 79 0
8407 16 4 1
8408 36 35 1
16633 24 51 0
17200 77 98 0
17703 3 26 0
18095 51 52 0
18263 16 38 0
8409 22 36 1
18021 3 95 0
16554 49 54 0
17967 44 86 0
8410 62 18 1
8411 8 38 1
17379 58 55 0
8412 63 85 1
15394 1 79 0
17440 29 16 0
17830 14 51 0
15678 54 100 0
16563 66 48 0
8413 80 72 1
8414 73 38 1
8415 54 72 1
8416 97 87 1
14700 31 37 0
17997 86 44 0
8417 13 40 1
18334 3 49 0
18152 65 92 0
8418 91 57 1
16957 85 87 0
18050 56 21 0
8419 93 12 1
8420 56 51 1
18282 1 61 0
8421 16 82 1
16967 46 12 0
17320 16 14 0
8422 31 19 1
17808 91 99 0
8423 26 34 1
17820 18 29 0
15539 46 73 0
17628 80 53 0
8424 100 69 1
8425 62 28 1
18135 53 46 0
17577 55 91 0
8426 34 87 1
17515 60 82 0
17284 100 79 0
8427 28 89 1
15770 47 89 0
18185 19 11 0
8428 62 31 1
17857 4 18 0
8429 91 65 1
18319 43 93 0
8430 44 28 1
8431 27 3 1
8432 64 88 1
8433 39 24 1
8434 49 29 1
18197 70 61 0
8435 41 33 1
8436 43 50 1
15728 48 80 0
8437 57 35 1
8438 64 53 1
16958 52 81 0
17888 85 95 0
8439 75 7 1
18312 54 39 0
18163 41 55 0
18150 60 55 0
8440 23 75 1
8441 31 80 1
8442 94 84 1
8443 42 68 1
17008 69 79 0
8444 83 58 1
17019 66 60 0
8445 34 95 1
18338 83 47 0
18049 14 4 0
17906 36 25 0
16441 47 48 0
8446 34 32 1
8447 78 83 1
17642 40 64 0
15092 75 31 0
18352 37 97 0
18177 96 55 0
18228 86 92 0
8448 94 43 1
8449 36 81 1
18219 23 93 0
16469 19 68 0
17950 44 64 0
17034 49 44 0
17992 84 47 0
8450 68 89 1
8451 28 95 1
8452 75 3 1
16550 31 61 0
8453 74 92 1
8454 67 96 1
8455 26 71 1
16996 69 39 0
8456 100 97 1
8457 21 24 1
8458 78 54 1
8459 55 63 1
8460 60 62 1
8461 84 82 1
8462 38 26 1
16981 91 62 0
14731 61 68 0
8463 10 18 1
8464 67 54 1
18114 27 51 0
18280 32 25 0
8465 63 19 1
8466 10 1 1
8467 21 79 1
8468 38 73 1
8469 81 99 1
8470 41 24 1
8471 37 98 1
16878 84 92 0
17858 58 30 0
8472 13 89 1
17218 77 43 0
8473 84 11 1
8474 23 44 1
8475 64 59 1
8476 68 60 1
17424 43 44 0
18295 28 6 0
15335 64 14 0
17687 23 57 0
8477 2 5 1
8478 12 52 1
16943 52 87 0
17930 82 68 0
8479 16 48 1
17387 2 5 0
8480 98 40 1
18070 2 71 0
18042 34 92 0
8481 28 39 1
8482 29 49 1
8483 86 54 1
17143 86 97 0
18133 65 90 0
18389 90 46 0
16635 50 13 0
18251 81 100 0
17868 72 85 0
8484 99 45 1
8485 27 66 1
8486 87 92 1
8487 75 30 1
18229 11 79 0
8488 45 79 1
17635 73 26 0
17951 79 99 0
8489 30 78 1
8490 65 70 1
8491 83 82 1
8492 10 68 1
17852 10 84 0
18315 62 40 0
17568 12 46 0
8493 2 74 1
17751 76 40 0
17342 60 84 0
14438 49 25 0
8494 60 67 1
17724 35 76 0
17495 49 81 0
8495 18 40 1
17386 30 63 0
8496 92 81 1
8497 89 15 1
8498 78 15 1
17421 18 44 0
17337 74 36 0
8499 24 53 1
16503 88 82 0
17167 15 63 0
17943 71 70 0
17413 88 50 0
18248 25 59 0
8500 64 33 1
18275 59 34 0
8501 36 40 1
18117 4 43 0
8502 13 100 1
17939 45 2 0
8503 67 40 1
8504 39 57 1
8505 71 29 1
8506 11 65 1
8507 3 41 1
17925 62 33 0
8508 9 40 1
8509 80 1 1
14878 73 90 0
8510 93 19 1
8511 43 64 1
8512 96 93 1
17105 23 79 0
17353 81 92 0
17448 41 86 0
17438 85 47 0
17580 86 23 0
8513 97 91 1
8514 92 94 1
8515 60 73 1
8516 67 4 1
18101 35 78 0
8517 77 75 1
8518 16 60 1
8519 10 69 1
8520 83 61 1
18160 96 62 0
17963 12 29 0
8521 10 27 1
8522 72 32 1
17041 58 73 0
17208 48 17 0
18281 20 95 0
18330 17 13 0
8523 62 2 1
8524 95 17 1
8525 88 25 1
17699 21 11 0
18367 74 58 0
8526 43 62 1
8527 75 54 1
8528 87 90 1
8529 56 51 1
18180 76 74 0
8530 91 71 1
17398 58 92 0
8531 55 53 1
16452 77 48 0
17956 98 59 0
17981 2 85 0
8532 30 37 1
8533 14 12 1
16551 44 75 0
8534 95 96 1
18061 55 30 0
18123 87 28 0
8535 94 77 1
8536 70 78 1
8537 25 32 1
8538 74 3 1
8539 32 27 1
17095 85 52 0
8540 64 66 1
16427 24 35 0
17435 92 67 0
8541 47 73 1
17484 97 40 0
18277 83 23 0
8542 60 49 1
8543 59 2 1
17812 55 60 0
8544 6 94 1
18052 39 52 0
15428 26 21 0
8545 58 92 1
8546 2 89 1
8547 62 5 1
16121 64 70 0
8548 14 41 1
8549 80 85 1
18403 5 57 0
8550 71 4 1
8551 9 18 1
8552 56 69 1
8553 19 45 1
14186 28 23 0
17958 89 29 0
8554 89 10 1
18269 41 24 0
18252 17 77 0
8555 49 62 1
17235 43 9 0
8556 58 41 1
8557 86 3 1
8558 5 52 1
8559 68 55 1
18402 68 45 0
8560 16 5 1
8561 70 50 1
15352 59 48 0
8562 78 41 1
17832 30 61 0
8563 89 63 1
18428 62 31 0
17987 73 33 0
17045 65 1 0
8564 10 83 1
18454 67 96 0
17955 8 31 0
18174 21 24 0
17554 43 42 0
8565 75 88 1
8566 8 44 1
16308 42 94 0
17973 79 48 0
8567 57 66 1
8568 62 8 1
18351 5 86 0
8569 24 40 1
17752 100 49 0
8570 19 27 1
17451 92 88 0
17685 85 59 0
8571 49 57 1
15892 89 34 0
8572 68 65 1
8573 88 12 1
8574 43 15 1
8575 61 82 1
8576 37 60 1
16147 4 96 0
17694 19 58 0
8577 58 92 1
17728 41 72 0
18318 52 78 0
8578 60 55 1
17646 9 61 0
17070 70 11 0
17264 19 97 0
8579 62 10 1
17983 4 61 0
8580 31 73 1
18270 60 51 0
8581 40 53 1
18325 1 95 0
8582 65 16 1
18134 62 1 0
8583 88 78 1
8584 91 88 1
17871 44 59 0
18308 41 5 0
18430 44 28 0
8585 9 100 1
8586 78 13 1
8587 75 26 1
8588 77 48 1
8589 61 29 1
17561 12 5 0
8590 15 90 1
8591 83 77 1
8592 5 69 1
17863 38 17 0
18453 74 92 0
8593 22 27 1
18372 50 36 0
17764 41 89 0
8594 34 52 1
8595 29 73 1
18242 21 12 0
8596 78 94 1
8597 100 74 1
17559 69 100 0
18247 13 89 0
18103 85 51 0
8598 62 29 1
18241 96 22 0
17720 50 22 0
8599 21 7 1
8600 60 96 1
8601 99 22 1
8602 65 14 1
8603 76 41 1
8604 7 12 1
8605 34 77 1
8606 92 59 1
8607 98 89 1
8608 26 80 1
8609 10 85 1
8610 89 1 1
17300 26 94 0
18053 38 93 0
16716 96 58 0
8611 77 24 1
8612 62 46 1
8613 24 67 1
8614 62 91 1
8615 43 92 1
8616 20 58 1
8617 63 8 1
17807 77 20 0
17072 23 44 0
18111 50 5 0
8618 78 77 1
18221 2 78 0
8619 91 40 1
17606 95 27 0
8620 75 77 1
16527 14 66 0
17565 11 83 0
17824 83 94 0
15886 51 12 0
8621 60 65 1
8622 73 84 1
17618 75 90 0
8623 93 59 1
18098 21 53 0
8624 74 54 1
15554 69 63 0
