Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8881 70 86 1
8882 80 71 1
8883 48 30 1
8884 59 13 1
16467 34 98 0
8885 89 91 1
18219 81 1 0
16949 76 33 0
8886 70 27 1
8887 46 56 1
17482 99 71 0
14869 17 10 0
8888 17 31 1
8889 37 88 1
18023 67 28 0
17170 10 86 0
8890 27 13 1
8891 64 19 1
8892 40 38 1
15477 97 41 0
17705 87 99 0
18612 62 20 0
18189 31 12 0
18010 82 39 0
15731 70 24 0
8893 47 31 1
8894 61 16 1
17151 17 44 0
8895 51 45 1
8896 61 36 1
16081 54 32 0
18513 86 94 0
18044 45 47 0
8897 34 7 1
8898 54 83 1
8899 3 17 1
8900 91 13 1
18746 68 47 0
17900 95 26 0
8901 33 83 1
8902 40 73 1
8903 47 91 1
8904 68 24 1
15487 87 42 0
8905 48 81 1
8906 98 75 1
8907 8 84 1
17967 67 43 0
16159 18 20 0
18581 6 17 0
8908 3 91 1
16423 7 25 0
8909 58 62 1
18290 55 81 0
8910 61 41 1
16893 28 64 0
8911 10 71 1
18170 17 58 0
18450 53 93 0
16405 16 61 0
8912 10 69 1
15854 45 12 0
16501 13 22 0
17054 16 94 0
18272 1 9 0
8913 98 7 1
18529 75 96 0
16330 78 73 0
18184 91 81 0
18091 7 9 0
17744 92 29 0
18000 14 24 0
18535 35 17 0
8914 22 65 1
18322 85 6 0
8915 40 25 1
17527 26 46 0
8916 23 42 1
8917 95 17 1
8918 48 74 1
8919 28 33 1
16735 82 43 0
18298 68 1 0
8920 29 4 1
8921 28 90 1
15238 3 33 0
18037 76 40 0
15275 67 12 0
8922 60 64 1
8923 41 66 1
8924 27 54 1
18457 71 70 0
18427 19 86 0
16972 96 35 0
17466 42 17 0
18769 81 10 0
8925 3 37 1
8926 96 25 1
15419 92 3 0
18507 14 26 0
18743 60 63 0
8927 50 64 1
8928 33 83 1
18660 73 82 0
14073 66 70 0
18788 88 46 0
18748 87 96 0
18304 40 62 0
8929 83 67 1
17409 2 3 0
8930 77 15 1
18190 21 46 0
14495 57 97 0
8931 16 55 1
8932 68 74 1
8933 90 26 1
8934 85 10 1
8935 34 68 1
8936 97 12 1
8937 18 15 1
18423 15 80 0
17298 50 3 0
17400 75 80 0
17714 67 55 0
18306 98 78 0
8938 75 69 1
8939 14 62 1
18590 53 79 0
8940 57 67 1
8941 100 15 1
17886 80 38 0
17977 88 94 0
8942 68 49 1
18540 15 62 0
8943 68 67 1
18313 49 4 0
18360 72 31 0
8944 4 5 1
8945 99 48 1
8946 34 30 1
8947 80 64 1
17935 66 78 0
18538 80 93 0
8948 96 33 1
18489 69 8 0
8949 16 79 1
16066 47 39 0
8950 14 62 1
8951 98 40 1
17589 65 71 0
17653 23 26 0
8952 86 47 1
17954 40 4 0
8953 55 32 1
18126 67 70 0
18782 96 41 0
17811 99 84 0
8954 92 20 1
8955 86 68 1
8956 28 14 1
8957 33 69 1
17754 27 56 0
15012 21 58 0
18449 15 11 0
17044 6 82 0
8958 86 74 1
17198 60 35 0
17742 69 86 0
16218 5 89 0
8959 37 89 1
8960 90 39 1
8961 23 85 1
18312 64 97 0
17647 22 83 0
8962 25 87 1
8963 4 95 1
18644 45 66 0
8964 97 14 1
16673 34 77 0
18601 75 66 0
14059 26 46 0
18119 74 84 0
17865 79 41 0
17055 66 78 0
17178 26 5 0
15720 87 50 0
16857 66 43 0
8965 47 4 1
8966 3 69 1
8967 71 48 1
8968 18 68 1
15707 86 18 0
16870 29 75 0
16291 82 26 0
16101 88 96 0
8969 11 43 1
8970 32 57 1
8971 35 12 1
8972 29 83 1
16882 100 74 0
16288 54 39 0
8973 29 32 1
8974 91 26 1
17596 80 26 0
8975 8 20 1
17512 69 45 0
8976 48 3 1
17002 51 9 0
15934 15 42 0
8977 1 55 1
8978 55 84 1
8979 69 1 1
17904 67 96 0
16246 17 93 0
16672 38 69 0
8980 62 96 1
17761 15 4 0
17155 8 37 0
18693 26 15 0
17543 87 2 0
18038 66 61 0
8981 48 55 1
8982 76 9 1
8983 17 1 1
16273 19 39 0
8984 53 62 1
8985 73 30 1
18677 65 42 0
17769 68 89 0
8986 85 71 1
16890 74 91 0
17829 22 82 0
8987 26 49 1
8988 7 59 1
16496 64 50 0
18448 85 93 0
17843 20 47 0
18409 6 84 0
8989 14 1 1
18385 43 82 0
8990 96 49 1
8991 99 53 1
8992 90 3 1
18375 11 7 0
18373 43 71 0
8993 23 34 1
8994 6 32 1
8995 2 54 1
17640 49 85 0
8996 55 63 1
8997 43 91 1
8998 10 9 1
8999 34 3 1
18146 18 38 0
9000 86 18 1
9001 11 16 1
9002 74 97 1
18311 1 17 0
9003 38 21 1
9004 83 57 1
9005 85 25 1
18591 30 42 0
9006 62 46 1
18805 27 66 0
17980 44 85 0
9007 48 91 1
9008 41 94 1
9009 62 83 1
9010 43 73 1
9011 72 38 1
9012 28 69 1
17699 69 99 0
13623 53 60 0
18580 4 60 0
18819 81 72 0
16903 46 65 0
9013 86 87 1
9014 50 49 1
18165 20 76 0
9015 4 52 1
9016 51 17 1
18614 38 88 0
9017 89 95 1
18166 89 77 0
9018 97 78 1
9019 31 98 1
9020 19 45 1
17779 92 99 0
9021 20 78 1
9022 7 71 1
17462 2 27 0
9023 5 51 1
9024 46 74 1
9025 27 43 1
17992 88 23 0
9026 93 29 1
9027 2 38 1
9028 53 62 1
9029 69 100 1
9030 10 83 1
17983 98 69 0
18400 64 11 0
9031 23 83 1
9032 88 85 1
9033 77 47 1
17103 53 21 0
18640 65 35 0
18239 1 90 0
9034 21 92 1
17879 63 22 0
18310 41 17 0
16776 34 39 0
9035 31 23 1
9036 24 35 1
9037 40 26 1
9038 9 2 1
18712 76 67 0
18437 76 5 0
18512 81 93 0
9039 42 94 1
17642 81 47 0
16944 32 34 0
9040 46 56 1
9041 86 43 1
17921 32 68 0
18784 2 13 0
16758 50 81 0
9042 82 48 1
9043 54 62 1
9044 65 60 1
9045 72 77 1
9046 72 55 1
18235 22 5 0
9047 91 77 1
15482 49 97 0
16213 90 81 0
9048 10 92 1
9049 1 59 1
9050 64 85 1
17719 46 72 0
9051 96 81 1
17969 86 66 0
17795 11 36 0
18882 80 71 0
9052 97 18 1
17291 63 94 0
16214 16 28 0
9053 37 94 1
17794 43 76 0
9054 88 51 1
18418 71 82 0
9055 100 35 1
18751 74 95 0
9056 85 14 1
18659 62 8 0
9057 84 12 1
9058 21 6 1
9059 68 21 1
18786 73 99 0
9060 27 45 1
9061 4 43 1
18284 89 88 0
9062 95 51 1
18686 28 87 0
9063 72 77 1
18154 24 13 0
9064 85 44 1
16830 55 76 0
14892 57 80 0
18520 51 35 0
18413 41 96 0
17568 25 54 0
18670 70 96 0
18504 84 15 0
18735 10 54 0
17870 54 84 0
9065 61 58 1
18499 98 64 0
18798 56 96 0
9066 94 85 1
18648 55 42 0
9067 71 24 1
18496 6 73 0
17692 75 33 0
18791 16 59 0
16057 24 29 0
15402 30 29 0
17496 24 36 0
9068 67 46 1
9069 59 34 1
9070 72 84 1
9071 22 69 1
9072 10 76 1
17713 85 52 0
18173 79 8 0
16692 39 10 0
16492 71 3 0
18040 45 87 0
18685 58 84 0
9073 7 54 1
18072 17 12 0
18642 41 93 0
18886 70 27 0
16691 9 96 0
18894 61 16 0
9074 32 83 1
9075 3 47 1
9076 35 64 1
18913 98 7 0
16358 18 58 0
9077 53 36 1
9078 47 82 1
9079 21 4 1
9080 88 32 1
9081 69 22 1
9082 26 95 1
17594 38 75 0
9083 85 46 1
18539 74 46 0
17848 16 85 0
18149 50 39 0
9084 3 54 1
17963 87 60 0
9085 5 39 1
9086 17 16 1
9087 79 12 1
18151 96 91 0
9088 53 33 1
9089 68 53 1
9090 63 13 1
9091 91 17 1
18901 33 83 0
9092 35 92 1
17657 46 60 0
9093 8 26 1
9094 43 81 1
18378 41 72 0
9095 89 25 1
9096 52 21 1
17014 73 100 0
16628 79 21 0
18826 80 69 0
16886 25 8 0
17127 9 7 0
17285 70 85 0
9097 21 47 1
16813 27 59 0
18419 31 23 0
9098 31 52 1
9099 76 58 1
9100 27 92 1
17381 15 3 0
9101 4 49 1
9102 74 97 1
17006 54 78 0
9103 97 78 1
9104 86 60 1
9105 40 50 1
18830 96 30 0
9106 78 7 1
18750 43 83 0
9107 32 70 1
9108 51 45 1
18024 4 6 0
14756 45 74 0
18603 31 40 0
18130 27 65 0
18713 50 99 0
9109 76 2 1
9110 4 26 1
9111 26 97 1
15020 86 30 0
18519 10 36 0
9112 35 69 1
9113 4 98 1
9114 37 19 1
18345 94 36 0
9115 96 53 1
16979 72 49 0
17960 54 14 0
15541 23 2 0
9116 89 17 1
9117 93 83 1
9118 1 60 1
9119 22 88 1
17033 39 72 0
17839 53 99 0
17985 99 77 0
17566 38 91 0
17796 48 95 0
18796 81 92 0
9120 58 92 1
9121 12 78 1
18929 83 67 0
18183 87 82 0
18598 13 33 0
18105 35 75 0
14245 96 20 0
9122 25 57 1
18198 40 93 0
17549 22 40 0
18573 4 97 0
18842 36 84 0
17637 48 23 0
18869 81 69 0
9123 20 49 1
18721 33 25 0
9124 90 6 1
18420 23 37 0
16802 52 61 0
9125 38 34 1
18011 95 78 0
18749 83 19 0
9126 42 12 1
18261 1 56 0
18250 37 65 0
18381 97 4 0
18982 76 9 0
17472 77 10 0
9127 67 68 1
9128 40 52 1
9129 50 65 1
17883 20 65 0
17491 22 92 0
9130 64 45 1
15925 7 31 0
18307 2 58 0
9131 99 95 1
9132 69 83 1
9133 9 4 1
17670 13 63 0
18908 3 91 0
18974 91 26 0
9134 89 76 1
9135 74 25 1
16839 22 53 0
17872 70 77 0
9136 26 52 1
9137 87 4 1
9138 100 87 1
9139 78 74 1
17660 20 63 0
18394 83 49 0
9140 54 46 1
16100 95 25 0
18604 22 45 0
15074 26 81 0
17928 66 65 0
9141 43 26 1
9142 51 64 1
18850 71 91 0
9143 15 58 1
18487 53 52 0
18531 8 69 0
9144 78 65 1
17677 16 98 0
9145 42 90 1
17153 38 82 0
15080 24 70 0
9146 81 59 1
9147 67 45 1
9148 37 6 1
18445 66 50 0
18682 99 8 0
17119 91 72 0
9149 9 37 1
9150 70 98 1
9151 13 67 1
18434 3 77 0
9152 60 44 1
9153 65 42 1
16502 39 91 0
9154 21 9 1
9155 47 1 1
9156 96 20 1
9157 66 68 1
17828 59 9 0
9158 55 62 1
9159 23 71 1
18230 60 43 0
18971 35 12 0
17722 25 64 0
17563 64 90 0
9160 13 71 1
9161 25 10 1
18185 74 17 0
9162 67 37 1
19022 7 71 0
18455 30 22 0
17125 6 29 0
18977 1 55 0
9163 48 44 1
18021 90 80 0
18422 20 21 0
19006 62 46 0
9164 64 43 1
16171 26 76 0
17427 52 29 0
16397 71 26 0
9165 82 8 1
17618 62 79 0
9166 58 78 1
17989 76 44 0
18756 44 13 0
17723 91 57 0
18706 39 43 0
18305 49 43 0
18986 85 71 0
9167 16 80 1
9168 90 84 1
9169 74 79 1
17755 94 52 0
9170 56 83 1
15418 81 17 0
9171 50 53 1
9172 40 16 1
18949 16 79 0
9173 81 58 1
9174 47 49 1
9175 62 55 1
17808 53 84 0
16078 67 9 0
9176 85 13 1
9177 45 78 1
9178 48 5 1
18839 25 93 0
9179 52 79 1
9180 47 55 1
18368 57 86 0
17396 67 75 0
17847 30 2 0
16648 82 24 0
9181 48 20 1
17685 41 22 0
9182 74 53 1
9183 52 26 1
18321 95 85 0
18910 61 41 0
18046 8 61 0
9184 91 64 1
17864 100 57 0
9185 60 100 1
18064 99 17 0
18001 83 70 0
15478 27 55 0
18920 29 4 0
18683 99 76 0
9186 3 41 1
9187 30 59 1
9188 99 51 1
15663 14 52 0
9189 81 39 1
17455 3 1 0
18574 48 50 0
18752 13 11 0
9190 46 24 1
9191 17 79 1
18692 52 54 0
9192 55 44 1
17434 79 31 0
18834 45 42 0
9193 17 81 1
19040 46 56 0
18595 48 98 0
9194 97 51 1
9195 82 58 1
9196 35 4 1
16186 20 45 0
19038 9 2 0
9197 28 26 1
16627 2 97 0
18391 45 50 0
9198 3 6 1
17633 26 42 0
9199 63 65 1
13543 11 7 0
12389 11 30 0
9200 86 63 1
17932 91 60 0
9201 73 59 1
9202 3 23 1
19075 3 47 0
9203 76 27 1
9204 29 53 1
18889 37 88 0
18600 78 54 0
9205 67 72 1
9206 12 42 1
9207 68 50 1
17625 64 67 0
18973 29 32 0
9208 82 96 1
9209 36 24 1
9210 46 80 1
18224 67 34 0
17838 48 44 0
9211 58 87 1
9212 86 38 1
9213 57 74 1
19069 59 34 0
9214 92 1 1
9215 31 23 1
9216 35 84 1
9217 34 32 1
16361 55 57 0
9218 92 18 1
19089 68 53 0
18852 55 54 0
9219 69 54 1
9220 49 66 1
9221 28 33 1
9222 74 64 1
9223 16 68 1
9224 13 7 1
17015 22 97 0
9225 55 12 1
9226 62 23 1
18874 69 46 0
9227 55 38 1
9228 63 54 1
9229 41 85 1
18855 24 10 0
16373 65 100 0
9230 32 66 1
9231 71 19 1
15067 22 86 0
9232 12 52 1
9233 87 99 1
9234 51 61 1
17415 18 15 0
9235 93 8 1
9236 71 45 1
9237 78 86 1
17984 14 86 0
18494 94 17 0
9238 100 27 1
9239 33 89 1
19004 83 57 0
9240 32 90 1
17267 72 68 0
9241 17 68 1
9242 80 68 1
9243 24 52 1
18912 10 69 0
18893 47 31 0
15153 54 80 0
18833 10 16 0
9244 3 84 1
9245 9 89 1
18928 33 83 0
18879 11 28 0
19000 86 18 0
17550 89 11 0
16796 37 10 0
17385 92 47 0
9246 59 14 1
19074 32 83 0
18367 48 19 0
9247 62 9 1
9248 93 24 1
18005 61 1 0
18652 39 35 0
18521 25 69 0
9249 81 57 1
18528 60 3 0
9250 82 96 1
17697 1 50 0
18319 21 1 0
9251 66 85 1
9252 44 89 1
9253 31 84 1
15096 31 89 0
14947 22 48 0
18441 5 23 0
9254 45 2 1
9255 84 68 1
18638 33 22 0
9256 9 61 1
9257 11 78 1
9258 72 67 1
18766 26 72 0
9259 93 63 1
18926 96 25 0
18150 26 91 0
9260 24 82 1
9261 29 95 1
9262 11 66 1
18564 92 83 0
9263 94 14 1
18352 33 2 0
9264 70 15 1
9265 68 9 1
9266 8 84 1
18747 86 74 0
18561 95 12 0
18727 14 64 0
18554 8 54 0
18439 69 86 0
15999 20 4 0
9267 2 26 1
9268 69 20 1
14641 32 63 0
17135 66 41 0
9269 33 39 1
9270 69 90 1
9271 16 31 1
18994 6 32 0
9272 89 74 1
18486 77 56 0
18832 92 93 0
16239 39 53 0
9273 43 77 1
9274 19 32 1
9275 24 29 1
9276 49 31 1
9277 31 93 1
18338 74 70 0
18014 5 13 0
9278 56 95 1
17903 89 63 0
9279 70 40 1
9280 73 14 1
18840 4 72 0
9281 19 28 1
9282 2 59 1
9283 9 82 1
9284 18 83 1
17165 60 35 0
18809 25 75 0
9285 7 25 1
9286 22 76 1
9287 71 24 1
17335 61 64 0
17641 51 63 0
9288 93 23 1
9289 78 66 1
9290 14 69 1
18649 6 79 0
18113 18 17 0
9291 45 52 1
18976 48 3 0
9292 71 51 1
18717 99 54 0
18509 5 10 0
17661 54 74 0
15183 47 55 0
19124 90 6 0
15426 70 51 0
19152 60 44 0
19138 100 87 0
17919 46 36 0
9293 86 71 1
9294 15 100 1
9295 50 83 1
9296 61 5 1
9297 25 41 1
18733 95 89 0
19055 100 35 0
9298 54 58 1
16293 58 34 0
9299 44 83 1
9300 28 86 1
9301 87 65 1
18922 60 64 0
9302 52 61 1
9303 46 32 1
18715 68 72 0
9304 26 40 1
18854 53 32 0
16604 63 77 0
17958 68 53 0
17895 80 47 0
16138 30 15 0
19178 48 5 0
9305 67 14 1
19159 23 71 0
9306 94 17 1
14574 39 98 0
17030 36 59 0
9307 44 86 1
17442 95 51 0
9308 44 85 1
17173 62 92 0
18447 53 95 0
9309 88 67 1
19063 72 77 0
9310 59 67 1
9311 90 34 1
9312 84 52 1
16546 84 29 0
9313 42 43 1
9314 24 95 1
9315 68 79 1
19161 25 10 0
9316 31 90 1
17276 99 86 0
18880 77 33 0
9317 51 96 1
18887 46 56 0
18517 86 9 0
15217 60 49 0
9318 91 77 1
18938 75 69 0
9319 94 6 1
18055 75 29 0
18900 91 13 0
18905 48 81 0
18555 67 89 0
9320 30 23 1
9321 3 78 1
9322 47 43 1
18818 32 78 0
17800 49 93 0
18095 86 23 0
18795 53 72 0
9323 35 81 1
16503 60 22 0
9324 5 89 1
18426 86 93 0
9325 90 58 1
9326 55 25 1
16714 59 4 0
18273 10 72 0
17215 44 20 0
9327 35 22 1
9328 43 28 1
19011 72 38 0
9329 79 60 1
9330 23 36 1
9331 45 54 1
17035 6 46 0
9332 9 88 1
9333 18 59 1
9334 53 60 1
19153 65 42 0
18754 63 61 0
17876 47 64 0
18460 21 95 0
9335 3 92 1
17289 80 3 0
9336 67 37 1
18464 38 55 0
9337 20 17 1
9338 2 14 1
9339 82 12 1
9340 97 40 1
19077 53 36 0
9341 9 8 1
9342 48 27 1
9343 25 34 1
9344 77 21 1
18162 73 51 0
18921 28 90 0
16513 20 100 0
13795 98 23 0
19139 78 74 0
18789 27 53 0
9345 4 75 1
9346 10 83 1
18762 48 50 0
9347 46 1 1
9348 77 39 1
9349 18 91 1
12183 8 3 0
9350 20 35 1
16463 9 30 0
19180 47 55 0
9351 45 44 1
9352 81 58 1
18404 81 51 0
9353 54 14 1
19186 3 41 0
16786 28 36 0
9354 16 99 1
9355 35 73 1
17025 60 80 0
9356 57 36 1
9357 66 5 1
12380 28 18 0
9358 9 62 1
9359 56 27 1
19016 51 17 0
19135 74 25 0
18016 94 91 0
19226 62 23 0
9360 4 94 1
9361 59 72 1
17957 35 59 0
9362 94 75 1
18160 98 15 0
18739 12 17 0
18136 14 92 0
18296 10 97 0
9363 69 87 1
18633 60 77 0
9364 81 94 1
9365 66 55 1
9366 12 63 1
9367 26 88 1
9368 67 87 1
19223 16 68 0
18292 66 36 0
17996 91 19 0
17856 89 76 0
9369 25 77 1
9370 38 19 1
9371 91 7 1
9372 39 15 1
9373 30 1 1
9374 41 6 1
9375 28 57 1
9376 86 35 1
9377 76 39 1
9378 66 90 1
18702 5 4 0
18451 4 48 0
18771 84 94 0
19041 86 43 0
17043 49 46 0
16613 9 61 0
18623 12 63 0
9379 80 32 1
9380 64 71 1
19033 77 47 0
9381 12 55 1
9382 60 15 1
12752 4 78 0
18932 68 74 0
18858 25 16 0
9383 3 93 1
18895 51 45 0
9384 65 23 1
9385 75 86 1
18015 17 85 0
9386 66 44 1
19198 3 6 0
9387 80 79 1
18045 92 12 0
18343 25 38 0
9388 49 30 1
9389 91 14 1
17206 60 38 0
9390 17 41 1
18362 20 72 0
9391 7 12 1
16966 89 99 0
9392 91 19 1
9393 14 71 1
17825 87 25 0
9394 96 8 1
9395 59 64 1
9396 28 33 1
9397 18 81 1
9398 58 30 1
18863 59 52 0
9399 10 56 1
9400 57 37 1
18068 35 88 0
18611 98 34 0
9401 82 68 1
16780 39 59 0
19136 26 52 0
9402 79 35 1
18101 46 97 0
9403 4 74 1
9404 46 23 1
9405 3 19 1
19173 81 58 0
9406 71 7 1
9407 5 84 1
18606 89 53 0
9408 77 83 1
18075 7 96 0
9409 70 11 1
9410 28 21 1
18836 98 79 0
18797 99 98 0
9411 23 58 1
16799 41 94 0
18961 23 85 0
9412 3 16 1
9413 73 76 1
9414 44 18 1
18523 21 47 0
9415 71 79 1
18876 70 65 0
9416 61 35 1
19111 26 97 0
9417 20 47 1
9418 31 38 1
17623 63 56 0
9419 48 65 1
18985 73 30 0
16633 38 65 0
9420 49 35 1
18760 3 70 0
9421 86 95 1
9422 58 23 1
9423 96 20 1
9424 1 7 1
9425 84 27 1
9426 62 51 1
16785 17 29 0
9427 31 70 1
9428 55 56 1
9429 39 12 1
9430 4 42 1
9431 29 3 1
9432 1 95 1
16447 63 58 0
9433 100 45 1
9434 26 40 1
18996 55 63 0
9435 29 30 1
19001 11 16 0
9436 38 7 1
18630 61 53 0
19087 79 12 0
14884 27 13 0
9437 44 72 1
9438 66 41 1
9439 84 24 1
18308 23 66 0
17752 42 93 0
17718 65 63 0
9440 55 17 1
18172 69 62 0
9441 51 31 1
18316 38 30 0
9442 41 6 1
18246 98 26 0
18948 96 33 0
16582 82 42 0
18793 9 49 0
9443 19 28 1
9444 32 14 1
9445 27 17 1
19192 55 44 0
9446 92 56 1
9447 29 20 1
9448 72 5 1
9449 70 80 1
17555 45 40 0
18592 17 25 0
17810 49 88 0
9450 90 72 1
18370 54 67 0
19172 40 16 0
9451 44 81 1
18646 1 11 0
9452 72 93 1
9453 82 25 1
17631 35 87 0
18301 42 67 0
9454 63 20 1
18925 3 37 0
9455 18 56 1
9456 30 53 1
17024 53 5 0
17671 69 91 0
9457 90 80 1
17344 42 91 0
17924 44 55 0
19183 52 26 0
18325 35 19 0
9458 96 69 1
16675 13 22 0
9459 30 72 1
9460 3 94 1
15122 46 44 0
9461 78 9 1
9462 81 3 1
18745 70 2 0
9463 18 94 1
9464 28 26 1
9465 20 96 1
9466 39 3 1
18218 32 74 0
18484 45 61 0
19065 61 58 0
15465 11 76 0
9467 39 52 1
18703 11 2 0
15960 24 53 0
9468 22 23 1
16478 97 84 0
18709 74 60 0
18699 4 9 0
16452 56 82 0
18060 20 28 0
9469 50 26 1
9470 2 96 1
19073 7 54 0
9471 28 4 1
9472 93 34 1
19261 29 95 0
9473 2 54 1
18918 48 74 0
9474 28 46 1
9475 11 33 1
9476 57 38 1
9477 57 63 1
19196 35 4 0
9478 75 54 1
17968 49 71 0
9479 32 73 1
9480 70 72 1
18111 77 58 0
9481 87 19 1
9482 23 80 1
9483 64 27 1
18615 88 5 0
9484 40 75 1
9485 10 41 1
17950 62 11 0
15493 3 85 0
18674 17 71 0
9486 51 32 1
9487 52 71 1
9488 86 68 1
9489 1 10 1
17784 79 24 0
18532 88 43 0
9490 62 21 1
18459 22 32 0
17650 19 35 0
18019 26 82 0
9491 42 9 1
9492 66 29 1
9493 58 61 1
18884 59 13 0
9494 68 8 1
9495 97 59 1
16286 48 3 0
9496 45 34 1
14992 43 95 0
9497 24 57 1
19171 50 53 0
9498 7 62 1
18596 69 4 0
18704 73 82 0
16707 69 56 0
18823 45 52 0
9499 100 89 1
18697 43 84 0
19115 96 53 0
19368 67 87 0
19266 8 84 0
19343 25 34 0
18047 33 74 0
19251 66 85 0
17858 97 52 0
19122 25 57 0
18057 66 62 0
18379 19 31 0
17575 22 28 0
17902 57 44 0
9500 61 37 1
9501 90 52 1
9502 69 87 1
18132 28 10 0
16983 17 44 0
9503 9 72 1
9504 2 20 1
18107 32 68 0
9505 33 71 1
9506 77 84 1
9507 84 17 1
9508 10 95 1
16736 15 86 0
9509 72 10 1
9510 74 41 1
9511 36 63 1
9512 69 70 1
9513 20 61 1
18543 28 78 0
19255 84 68 0
9514 37 7 1
9515 71 94 1
9516 65 17 1
9517 1 47 1
19194 97 51 0
9518 87 77 1
9519 91 58 1
18792 39 55 0
18141 65 88 0
17830 35 98 0
9520 50 10 1
17424 99 23 0
19312 84 52 0
9521 17 5 1
9522 27 59 1
9523 11 54 1
19032 88 85 0
9524 8 16 1
9525 25 86 1
9526 22 87 1
9527 14 20 1
9528 36 84 1
19109 76 2 0
9529 3 75 1
9530 83 45 1
9531 82 91 1
17110 100 3 0
18656 30 18 0
18020 82 28 0
17809 81 45 0
18269 26 91 0
17383 54 63 0
17998 17 94 0
9532 37 1 1
19140 54 46 0
15337 67 2 0
18954 92 20 0
19174 47 49 0
9533 86 65 1
19119 22 88 0
19083 85 46 0
18933 90 26 0
9534 26 57 1
15292 58 27 0
16805 85 61 0
9535 56 77 1
16275 71 36 0
9536 69 10 1
9537 33 57 1
9538 98 39 1
9539 28 31 1
15573 95 85 0
9540 96 54 1
19025 27 43 0
9541 72 47 1
9542 28 45 1
9543 69 75 1
9544 16 1 1
18249 79 86 0
19319 94 6 0
19321 3 78 0
9545 51 58 1
17384 64 21 0
16372 34 68 0
9546 56 37 1
9547 55 59 1
9548 79 21 1
9549 40 10 1
18896 61 36 0
18552 96 18 0
9550 8 60 1
9551 24 48 1
18359 80 99 0
9552 84 74 1
17398 67 69 0
17234 53 14 0
9553 49 85 1
19407 5 84 0
9554 98 34 1
18903 47 91 0
19242 80 68 0
9555 96 95 1
9556 62 36 1
18919 28 33 0
18691 64 33 0
18377 18 88 0
9557 46 61 1
9558 51 67 1
16635 27 87 0
9559 8 73 1
19366 12 63 0
9560 31 17 1
9561 41 92 1
18062 31 75 0
15820 53 35 0
19363 69 87 0
19043 54 62 0
9562 65 62 1
19018 97 78 0
18473 68 76 0
9563 83 53 1
17162 66 31 0
17931 70 6 0
19392 91 19 0
9564 27 64 1
17906 83 29 0
18719 89 70 0
15947 83 4 0
18475 1 54 0
9565 56 69 1
18432 10 69 0
19347 46 1 0
9566 37 33 1
17179 47 37 0
9567 96 53 1
18983 17 1 0
9568 93 41 1
9569 93 46 1
9570 34 11 1
9571 3 80 1
9572 22 93 1
18382 78 79 0
15844 61 29 0
9573 14 75 1
9574 83 99 1
9575 6 72 1
19237 78 86 0
9576 42 41 1
9577 64 16 1
9578 26 47 1
9579 3 90 1
19362 94 75 0
9580 32 45 1
9581 16 25 1
9582 71 38 1
17991 18 16 0
9583 18 93 1
11904 21 81 0
9584 21 44 1
15311 19 18 0
9585 39 94 1
9586 40 69 1
19209 36 24 0
18968 18 68 0
9587 3 18 1
9588 39 5 1
9589 37 40 1
17339 85 92 0
16551 36 16 0
17643 62 31 0
9590 37 45 1
18135 66 8 0
18965 47 4 0
18737 21 75 0
19106 78 7 0
17939 20 46 0
9591 95 75 1
9592 90 26 1
9593 39 37 1
19151 13 67 0
9594 10 1 1
19389 91 14 0
17644 16 65 0
9595 35 14 1
9596 55 47 1
9597 48 32 1
19236 71 45 0
9598 69 16 1
19078 47 82 0
18244 1 24 0
9599 51 57 1
9600 13 21 1
9601 6 17 1
18621 79 49 0
15339 67 85 0
9602 29 20 1
19265 68 9 0
9603 56 18 1
17789 89 28 0
17380 50 45 0
9604 46 71 1
17812 62 44 0
18334 37 29 0
19470 2 96 0
14840 52 47 0
9605 90 31 1
18736 28 83 0
9606 21 3 1
9607 82 17 1
19231 71 19 0
18429 93 30 0
18777 66 90 0
16986 58 3 0
9608 96 55 1
18556 46 19 0
17297 36 24 0
18176 47 44 0
17943 67 78 0
18634 80 24 0
9609 91 33 1
19212 86 38 0
9610 35 10 1
18161 70 47 0
9611 83 63 1
17236 27 22 0
9612 14 4 1
9613 37 31 1
9614 91 12 1
9615 37 11 1
18812 70 94 0
9616 8 22 1
19393 14 71 0
17665 27 24 0
19463 18 94 0
18820 79 33 0
18530 35 55 0
9617 76 1 1
18138 74 22 0
17817 46 29 0
17286 53 47 0
9618 37 94 1
19414 44 18 0
18395 19 73 0
17183 42 58 0
9619 38 19 1
19204 29 53 0
9620 66 91 1
19155 47 1 0
18755 31 36 0
9621 30 72 1
9622 15 27 1
17797 44 65 0
16505 99 47 0
9623 40 57 1
16282 55 1 0
19364 81 94 0
9624 91 48 1
9625 3 25 1
15468 99 94 0
19054 88 51 0
17259 80 60 0
17416 1 42 0
9626 29 64 1
9627 58 54 1
19328 43 28 0
9628 23 35 1
9629 57 31 1
9630 13 85 1
17952 31 21 0
16022 55 14 0
17736 79 24 0
9631 95 48 1
18824 66 19 0
9632 50 83 1
9633 16 98 1
17532 98 59 0
18214 9 29 0
13451 82 53 0
9634 67 28 1
9635 74 52 1
9636 36 14 1
19020 19 45 0
12211 92 68 0
9637 62 77 1
9638 79 7 1
9639 42 14 1
16816 3 93 0
19092 35 92 0
9640 50 22 1
17658 60 55 0
9641 29 68 1
19356 57 36 0
9642 99 98 1
19376 86 35 0
