Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15989 2 48 0
16603 5 30 0
8271 53 86 1
17849 7 23 0
16761 67 78 0
14514 23 68 0
15658 87 48 0
17184 20 89 0
16315 44 64 0
17723 17 3 0
16343 42 29 0
18048 34 39 0
17498 55 93 0
14551 75 86 0
8272 94 97 1
8273 10 66 1
8274 80 5 1
14977 9 65 0
8275 26 43 1
14497 62 50 0
14848 54 77 0
11645 84 62 0
17126 88 45 0
8276 67 87 1
18055 86 67 0
13371 30 12 0
16058 56 16 0
17390 26 56 0
8277 18 12 1
17356 24 39 0
16994 88 40 0
8278 25 55 1
8279 55 60 1
15594 72 94 0
8280 33 69 1
15535 8 36 0
8281 80 97 1
12178 36 7 0
13209 43 54 0
8282 72 2 1
14013 43 58 0
16642 84 77 0
8283 20 48 1
16941 98 1 0
17107 88 100 0
16379 21 37 0
8284 57 16 1
17644 2 65 0
8285 43 26 1
18061 70 66 0
16628 43 39 0
17516 18 63 0
8286 27 36 1
8287 12 50 1
17998 8 70 0
14916 73 35 0
16965 70 38 0
17847 86 94 0
17894 35 24 0
14113 84 21 0
17056 12 15 0
8288 89 95 1
8289 25 7 1
8290 55 61 1
8291 97 40 1
14038 100 97 0
8292 98 7 1
8293 38 94 1
8294 5 80 1
8295 8 2 1
17250 27 1 0
8296 23 37 1
8297 88 29 1
8298 84 35 1
16800 59 98 0
8299 79 47 1
17716 62 3 0
8300 37 26 1
15874 49 87 0
8301 91 19 1
17318 93 90 0
8302 34 58 1
16134 84 21 0
8303 91 77 1
8304 72 31 1
8305 100 69 1
8306 25 66 1
8307 52 69 1
16418 96 43 0
16066 24 32 0
17972 3 16 0
8308 61 35 1
8309 59 15 1
18036 99 38 0
8310 30 29 1
16530 87 75 0
8311 62 54 1
8312 87 7 1
8313 90 71 1
8314 98 34 1
15952 8 57 0
8315 10 46 1
8316 67 10 1
8317 83 62 1
17285 58 81 0
17629 78 3 0
14365 20 19 0
17476 59 91 0
8318 89 48 1
8319 87 26 1
8320 17 5 1
15112 18 38 0
8321 55 78 1
8322 36 92 1
8323 27 51 1
14298 82 87 0
17114 81 72 0
8324 25 6 1
8325 96 3 1
8326 15 74 1
16926 44 94 0
17002 74 91 0
8327 30 88 1
18153 19 64 0
17874 40 46 0
14717 100 6 0
18070 72 35 0
8328 99 34 1
17770 17 83 0
8329 31 61 1
8330 19 36 1
8331 95 25 1
10810 13 18 0
8332 47 3 1
8333 97 79 1
8334 81 34 1
17900 34 73 0
8335 37 46 1
16732 84 8 0
16171 81 38 0
17009 65 18 0
8336 41 55 1
8337 75 26 1
16019 17 49 0
8338 75 42 1
18001 38 72 0
8339 92 95 1
11707 4 5 0
8340 1 57 1
8341 56 14 1
14231 89 76 0
8342 44 10 1
8343 33 14 1
8344 61 97 1
17538 40 37 0
8345 2 95 1
8346 79 16 1
8347 4 72 1
18011 95 15 0
17172 77 28 0
14441 13 79 0
14698 61 63 0
8348 44 99 1
16112 38 45 0
16484 96 63 0
18164 29 75 0
15810 60 30 0
8349 44 68 1
8350 85 13 1
8351 59 26 1
8352 75 13 1
17776 82 83 0
17217 43 16 0
17997 49 53 0
8353 69 74 1
8354 60 35 1
8355 21 11 1
17766 1 9 0
8356 97 31 1
17964 91 17 0
17970 50 60 0
8357 23 59 1
8358 33 58 1
17742 1 2 0
8359 62 11 1
14613 5 75 0
8360 49 26 1
18013 2 5 0
8361 1 17 1
17443 18 36 0
17096 57 10 0
16458 15 71 0
16186 39 97 0
18106 45 65 0
18065 83 44 0
17242 4 59 0
8362 32 93 1
8363 44 55 1
14591 72 89 0
16745 54 57 0
18136 79 37 0
8364 27 43 1
15046 21 96 0
17478 93 92 0
8365 79 64 1
8366 56 38 1
17779 47 34 0
12431 52 85 0
8367 41 18 1
8368 39 20 1
8369 22 31 1
16310 83 63 0
8370 37 30 1
8371 39 85 1
16490 69 82 0
16801 85 24 0
8372 79 57 1
15382 41 30 0
8373 94 15 1
8374 20 24 1
8375 82 25 1
8376 77 6 1
17825 57 66 0
8377 34 30 1
8378 38 71 1
8379 64 14 1
8380 57 99 1
8381 54 2 1
18062 42 89 0
8382 59 53 1
15070 33 11 0
8383 88 16 1
8384 7 80 1
17957 90 95 0
17014 9 6 0
14713 97 24 0
17255 48 29 0
8385 41 8 1
8386 53 40 1
8387 74 59 1
8388 40 87 1
17886 44 37 0
18101 44 47 0
17055 7 60 0
16714 79 15 0
8389 73 68 1
14843 89 8 0
8390 9 76 1
8391 19 93 1
11545 68 56 0
8392 85 80 1
8393 59 63 1
8394 94 97 1
8395 81 86 1
17936 10 73 0
8396 7 50 1
8397 97 61 1
16167 8 39 0
8398 91 2 1
18235 85 32 0
15452 5 43 0
8399 95 87 1
18237 48 95 0
8400 4 50 1
8401 40 73 1
17420 82 65 0
8402 12 85 1
8403 23 57 1
8404 17 64 1
16621 89 76 0
8405 17 93 1
17840 11 15 0
8406 74 94 1
13825 32 43 0
17522 30 72 0
17687 64 86 0
8407 66 30 1
17129 11 66 0
17127 89 61 0
8408 13 60 1
18239 23 67 0
18120 62 43 0
11805 95 76 0
8409 88 85 1
8410 97 66 1
8411 62 81 1
17354 85 46 0
8412 42 50 1
14638 93 96 0
8413 22 40 1
8414 63 66 1
17867 77 68 0
17133 34 92 0
17502 3 23 0
8415 71 40 1
8416 14 63 1
8417 7 12 1
11552 94 86 0
8418 58 100 1
17454 9 20 0
8419 10 14 1
8420 1 48 1
8421 97 58 1
8422 20 68 1
17746 40 2 0
8423 100 50 1
8424 49 72 1
17709 21 57 0
8425 83 42 1
14659 27 3 0
8426 49 77 1
14697 69 24 0
17576 67 35 0
8427 95 11 1
8428 21 77 1
15788 60 88 0
8429 66 16 1
8430 69 68 1
17854 39 6 0
18038 46 26 0
10851 78 37 0
15243 76 45 0
18167 1 8 0
18140 46 77 0
8431 32 17 1
14026 67 28 0
17558 62 58 0
17485 37 97 0
14307 59 85 0
18199 74 85 0
18157 72 49 0
8432 53 35 1
14746 43 88 0
16278 67 57 0
8433 83 20 1
8434 12 1 1
8435 9 6 1
16804 46 18 0
13993 40 78 0
8436 21 28 1
8437 66 86 1
8438 58 74 1
16969 70 88 0
8439 29 50 1
8440 79 98 1
16685 90 6 0
18089 81 100 0
18111 79 68 0
18095 23 9 0
8441 28 14 1
17691 5 7 0
8442 84 76 1
8443 31 5 1
8444 10 67 1
8445 25 88 1
8446 73 15 1
12760 64 53 0
8447 73 77 1
16289 14 15 0
8448 49 4 1
8449 71 99 1
17465 22 8 0
18207 95 97 0
17695 24 18 0
17511 18 79 0
8450 5 15 1
17359 19 64 0
16007 65 36 0
8451 58 65 1
16831 88 55 0
16847 51 8 0
17959 1 45 0
8452 50 71 1
8453 90 24 1
16848 8 68 0
15197 19 27 0
13450 12 63 0
8454 31 69 1
16948 37 28 0
8455 78 14 1
8456 77 10 1
18108 55 53 0
8457 9 3 1
16744 67 64 0
8458 62 77 1
18039 9 50 0
8459 20 75 1
8460 100 79 1
17076 37 99 0
8461 33 66 1
17152 67 51 0
17885 53 14 0
8462 41 64 1
8463 1 12 1
8464 67 35 1
8465 43 49 1
16055 17 32 0
8466 25 31 1
8467 81 22 1
8468 47 43 1
8469 16 29 1
8470 28 38 1
8471 98 85 1
16187 48 15 0
8472 60 74 1
14061 83 35 0
16076 8 51 0
18064 50 41 0
16585 31 40 0
18118 59 36 0
8473 21 26 1
8474 56 61 1
8475 29 91 1
8476 6 40 1
8477 83 74 1
8478 36 27 1
8479 61 77 1
8480 64 75 1
18305 100 69 0
17758 6 59 0
16900 18 97 0
16258 34 7 0
8481 31 68 1
16814 40 96 0
8482 84 99 1
8483 68 22 1
17879 56 18 0
8484 100 48 1
17447 94 35 0
17920 83 70 0
8485 66 55 1
8486 57 17 1
8487 26 73 1
8488 85 47 1
8489 28 54 1
17224 68 84 0
8490 58 79 1
8491 81 100 1
8492 53 23 1
17838 75 80 0
8493 100 63 1
16659 90 14 0
8494 56 24 1
15749 30 93 0
16479 60 6 0
17139 95 47 0
15930 79 74 0
8495 9 34 1
18015 19 38 0
8496 48 83 1
8497 25 56 1
8498 56 55 1
8499 93 82 1
17933 69 97 0
8500 36 15 1
8501 90 4 1
8502 17 34 1
18329 31 61 0
15821 31 93 0
15437 72 35 0
8503 11 10 1
8504 93 20 1
8505 73 23 1
16599 21 95 0
8506 46 94 1
17409 22 42 0
8507 88 33 1
16157 48 6 0
18215 84 13 0
8508 42 88 1
18115 23 26 0
8509 21 8 1
18054 16 86 0
8510 33 42 1
17999 100 59 0
8511 48 53 1
17292 98 64 0
8512 48 43 1
17281 83 12 0
8513 46 14 1
8514 83 46 1
16775 3 25 0
8515 95 21 1
17072 42 99 0
17860 4 47 0
12482 46 28 0
13839 52 44 0
17138 69 83 0
13959 67 27 0
16832 46 31 0
8516 56 5 1
17449 47 3 0
8517 80 28 1
8518 93 53 1
8519 79 6 1
8520 34 59 1
17157 29 3 0
8521 44 53 1
8522 74 64 1
17460 28 53 0
8523 34 14 1
18119 21 2 0
8524 72 62 1
8525 56 99 1
8526 6 58 1
8527 31 73 1
8528 44 58 1
8529 98 71 1
17696 17 9 0
8530 30 46 1
17414 60 44 0
8531 47 48 1
8532 18 21 1
8533 97 40 1
14906 6 100 0
17582 8 81 0
8534 68 74 1
8535 27 50 1
17836 37 76 0
12359 55 94 0
18294 5 80 0
16883 37 67 0
8536 72 10 1
15089 86 59 0
17826 63 8 0
8537 11 59 1
18229 26 58 0
17868 37 49 0
8538 58 99 1
14988 33 34 0
8539 19 82 1
16651 80 39 0
8540 72 73 1
8541 73 54 1
8542 42 37 1
16570 29 32 0
16040 81 47 0
17705 47 14 0
8543 72 96 1
8544 47 58 1
15898 35 10 0
8545 85 99 1
17846 42 57 0
8546 39 15 1
8547 37 99 1
8548 95 75 1
14501 55 16 0
8549 53 17 1
16786 10 70 0
17588 22 40 0
16931 80 35 0
8550 86 12 1
8551 62 67 1
8552 23 72 1
8553 54 57 1
8554 71 50 1
17335 94 100 0
16386 32 41 0
8555 45 32 1
16707 46 56 0
8556 68 89 1
17300 93 40 0
17631 87 42 0
18345 2 95 0
18045 54 65 0
8557 80 7 1
17907 65 39 0
8558 34 59 1
17130 22 61 0
8559 10 25 1
18253 6 47 0
16962 34 45 0
8560 6 72 1
18282 72 2 0
8561 54 4 1
16009 63 37 0
17902 19 48 0
16556 100 73 0
18005 89 20 0
17904 94 38 0
17759 92 31 0
18026 58 18 0
8562 20 35 1
16204 38 1 0
17368 34 95 0
17417 66 82 0
16727 22 24 0
17968 74 54 0
8563 61 47 1
8564 36 2 1
16772 43 97 0
16751 96 12 0
16837 77 81 0
17911 75 74 0
17992 45 62 0
17461 21 99 0
16478 1 25 0
16135 71 81 0
18311 62 54 0
8565 90 86 1
17947 71 38 0
18152 17 39 0
8566 17 96 1
17545 29 99 0
8567 26 68 1
17852 87 8 0
16718 98 49 0
8568 75 11 1
18312 87 7 0
17162 10 53 0
8569 61 23 1
8570 53 67 1
8571 57 58 1
8572 34 98 1
8573 11 4 1
17484 30 69 0
16907 48 42 0
17802 47 24 0
17317 77 16 0
8574 89 10 1
16465 81 52 0
8575 26 16 1
17753 100 29 0
17628 16 18 0
17851 30 72 0
8576 88 40 1
17803 40 56 0
17109 3 34 0
18023 8 21 0
16598 52 61 0
8577 6 49 1
8578 48 30 1
17491 12 72 0
8579 51 77 1
8580 49 87 1
15502 4 22 0
14621 26 73 0
8581 41 76 1
8582 86 14 1
8583 60 19 1
18399 95 87 0
8584 2 63 1
8585 89 7 1
16163 25 24 0
8586 54 28 1
8587 81 47 1
8588 18 78 1
8589 51 22 1
8590 82 1 1
8591 14 56 1
15645 19 23 0
8592 47 72 1
15186 12 26 0
18233 72 3 0
16992 72 60 0
8593 34 33 1
8594 32 70 1
8595 40 35 1
16201 59 28 0
8596 26 22 1
8597 90 4 1
8598 95 66 1
17799 62 26 0
8599 45 50 1
15077 48 89 0
16922 18 60 0
15584 34 18 0
8600 63 3 1
8601 4 90 1
8602 55 28 1
8603 45 7 1
8604 21 54 1
17960 96 41 0
8605 51 11 1
17815 15 93 0
8606 69 98 1
8607 72 19 1
8608 14 99 1
16158 30 90 0
16706 49 74 0
8609 21 26 1
8610 37 47 1
17562 31 6 0
18099 3 2 0
16069 76 59 0
8611 44 11 1
15700 25 11 0
8612 59 68 1
18279 55 60 0
17908 49 92 0
8613 87 92 1
8614 43 66 1
8615 38 5 1
8616 22 68 1
18338 75 42 0
8617 3 22 1
8618 5 55 1
8619 56 10 1
16963 89 44 0
17857 72 57 0
8620 9 23 1
8621 13 17 1
17910 10 6 0
16447 78 77 0
16769 4 95 0
18346 79 16 0
17982 32 47 0
17888 91 72 0
8622 3 62 1
8623 65 57 1
8624 51 53 1
8625 66 46 1
8626 96 60 1
8627 39 40 1
18317 83 62 0
16597 49 68 0
8628 14 88 1
15894 15 24 0
8629 4 65 1
8630 50 34 1
17722 47 96 0
8631 49 86 1
14861 20 70 0
13777 24 90 0
8632 89 79 1
18132 61 52 0
17462 54 40 0
17895 83 70 0
8633 35 49 1
17160 98 35 0
8634 96 79 1
8635 99 38 1
16940 82 35 0
8636 42 91 1
17643 78 97 0
8637 28 61 1
15490 55 99 0
8638 1 82 1
15461 77 19 0
16253 91 85 0
8639 91 82 1
18093 45 41 0
18366 56 38 0
8640 94 66 1
8641 13 30 1
8642 78 46 1
17037 96 4 0
8643 20 30 1
17637 20 36 0
8644 29 88 1
16390 97 65 0
8645 71 62 1
18494 56 24 0
17635 50 87 0
18307 52 69 0
8646 76 18 1
8647 18 23 1
8648 40 67 1
8649 65 62 1
15263 55 23 0
14490 83 37 0
12449 49 17 0
17956 7 56 0
16195 37 3 0
8650 29 51 1
17173 34 24 0
8651 6 32 1
8652 63 24 1
16292 92 73 0
8653 83 20 1
8654 77 88 1
18165 3 10 0
8655 39 77 1
8656 54 84 1
14347 16 38 0
18328 99 34 0
14238 31 71 0
15814 54 63 0
8657 92 77 1
16881 70 20 0
8658 21 59 1
18125 21 29 0
8659 99 82 1
15537 47 97 0
15858 36 90 0
8660 84 25 1
17057 2 99 0
8661 100 8 1
17383 44 70 0
8662 49 23 1
16960 55 31 0
13659 91 96 0
13850 14 33 0
14400 42 6 0
8663 70 94 1
8664 93 84 1
17116 93 85 0
8665 98 23 1
8666 98 38 1
8667 41 58 1
16489 24 13 0
8668 89 79 1
17291 40 27 0
8669 82 92 1
17740 49 6 0
8670 4 8 1
17167 43 63 0
17523 96 76 0
8671 68 76 1
8672 94 30 1
8673 56 81 1
15618 43 40 0
8674 60 83 1
18510 33 42 0
8675 44 72 1
8676 5 35 1
8677 94 99 1
8678 89 73 1
8679 30 65 1
8680 72 21 1
17704 16 14 0
18275 26 43 0
8681 6 67 1
8682 39 25 1
18059 11 65 0
8683 93 48 1
8684 8 19 1
8685 38 56 1
8686 62 22 1
8687 77 16 1
8688 30 69 1
8689 86 40 1
17193 49 92 0
8690 9 88 1
8691 60 14 1
8692 72 92 1
18211 45 94 0
8693 74 76 1
8694 96 9 1
8695 7 30 1
8696 28 18 1
8697 39 20 1
8698 97 27 1
18219 24 65 0
16295 34 47 0
17528 9 63 0
8699 71 42 1
18189 15 49 0
15723 34 30 0
8700 96 57 1
17274 94 22 0
8701 20 79 1
14379 23 74 0
8702 36 34 1
15794 2 93 0
8703 23 48 1
18352 75 13 0
17257 51 66 0
8704 44 36 1
17471 10 3 0
17571 34 13 0
8705 46 89 1
8706 49 82 1
8707 50 18 1
16767 44 73 0
8708 84 19 1
8709 7 21 1
17492 84 38 0
18024 19 65 0
16658 2 3 0
16099 17 32 0
16575 70 98 0
8710 46 96 1
15200 59 16 0
8711 57 21 1
8712 46 93 1
18334 81 34 0
16373 32 40 0
17744 30 33 0
8713 39 79 1
17621 13 59 0
8714 73 54 1
18172 3 12 0
8715 83 67 1
8716 60 28 1
8717 66 26 1
17963 34 18 0
17647 99 85 0
8718 76 88 1
17125 7 64 0
17842 11 54 0
8719 53 48 1
18250 88 34 0
17372 69 49 0
15554 61 68 0
8720 54 48 1
8721 53 68 1
8722 26 19 1
8723 25 94 1
8724 52 63 1
13277 80 64 0
8725 71 20 1
8726 92 67 1
17132 39 93 0
8727 53 21 1
8728 7 43 1
15412 38 22 0
17192 97 52 0
8729 45 3 1
8730 8 89 1
17479 56 57 0
8731 59 87 1
13675 80 50 0
8732 74 14 1
16436 83 95 0
8733 34 88 1
17810 7 75 0
15816 65 94 0
8734 13 85 1
8735 86 38 1
8736 44 55 1
16955 22 92 0
18202 47 2 0
8737 90 75 1
8738 33 98 1
17073 99 88 0
18576 88 40 0
8739 52 71 1
8740 32 49 1
18462 41 64 0
8741 55 57 1
15514 26 32 0
8742 65 13 1
17519 88 81 0
18429 66 16 0
18397 97 61 0
8743 70 82 1
16205 41 72 0
14030 60 6 0
8744 33 2 1
18453 90 24 0
8745 75 15 1
18194 35 98 0
18445 25 88 0
17650 13 41 0
17355 92 71 0
8746 60 58 1
17448 41 22 0
8747 44 5 1
8748 98 66 1
17858 99 89 0
8749 97 71 1
15915 31 4 0
8750 92 64 1
8751 80 10 1
8752 7 72 1
17530 65 79 0
8753 45 91 1
17565 44 32 0
15506 23 60 0
8754 93 95 1
8755 45 19 1
15892 94 23 0
8756 92 27 1
8757 99 80 1
17605 67 45 0
8758 92 48 1
18596 26 22 0
17896 49 55 0
18412 42 50 0
18083 14 21 0
8759 7 79 1
8760 23 22 1
8761 25 31 1
8762 53 92 1
18246 27 58 0
16954 88 71 0
17599 81 45 0
16322 93 63 0
17752 57 67 0
8763 46 23 1
17653 4 74 0
8764 13 39 1
14255 32 57 0
16850 19 86 0
17493 9 60 0
8765 14 2 1
8766 16 19 1
16052 45 7 0
15356 14 4 0
15052 84 43 0
8767 85 81 1
8768 32 59 1
8769 75 77 1
16403 85 68 0
8770 48 57 1
8771 85 59 1
17865 27 40 0
16923 77 54 0
14723 90 56 0
8772 78 6 1
8773 47 36 1
17863 67 84 0
17645 46 60 0
8774 56 17 1
18385 41 8 0
8775 98 78 1
18006 27 73 0
16878 80 65 0
18427 95 11 0
8776 30 66 1
8777 75 80 1
8778 13 32 1
8779 6 65 1
17105 49 94 0
16729 17 54 0
15750 38 36 0
18339 92 95 0
8780 41 13 1
14870 29 99 0
18624 51 53 0
17646 80 13 0
8781 51 33 1
11876 47 11 0
8782 6 1 1
15759 63 33 0
16151 76 38 0
8783 15 88 1
18198 53 58 0
17540 95 40 0
18493 100 63 0
8784 62 67 1
16456 88 6 0
18450 5 15 0
18286 27 36 0
18299 79 47 0
8785 27 20 1
8786 92 56 1
16670 12 85 0
8787 42 66 1
17899 43 24 0
14942 51 29 0
8788 12 4 1
18016 39 19 0
8789 23 89 1
8790 92 40 1
8791 81 15 1
17706 1 77 0
16244 49 73 0
17159 93 1 0
17324 97 24 0
17873 36 55 0
8792 8 28 1
8793 48 1 1
18181 29 31 0
17273 45 82 0
8794 94 4 1
8795 22 77 1
8796 83 12 1
18313 90 71 0
17543 82 9 0
15798 15 100 0
8797 50 86 1
18569 61 23 0
8798 63 4 1
8799 48 32 1
17222 5 87 0
8800 39 16 1
8801 83 47 1
17189 55 6 0
8802 33 87 1
8803 3 43 1
16820 83 6 0
13267 61 76 0
16812 19 78 0
16700 89 74 0
8804 1 82 1
8805 58 6 1
8806 56 99 1
8807 86 66 1
18009 40 8 0
16107 13 4 0
17427 51 47 0
18008 12 26 0
18314 98 34 0
18654 77 88 0
12902 37 83 0
12952 25 80 0
8808 40 64 1
15033 44 45 0
17456 69 53 0
8809 1 45 1
18081 97 46 0
16770 50 32 0
16973 8 47 0
8810 34 55 1
18330 19 36 0
8811 31 25 1
8812 5 43 1
17612 4 55 0
8813 30 57 1
18354 60 35 0
17544 17 44 0
8814 60 91 1
17792 93 14 0
8815 74 91 1
8816 61 22 1
8817 54 40 1
8818 26 72 1
8819 10 54 1
8820 14 9 1
18133 55 76 0
8821 77 27 1
18077 72 92 0
8822 86 21 1
15398 76 88 0
17951 86 2 0
16559 26 95 0
8823 13 89 1
18230 56 50 0
18195 72 65 0
16061 53 38 0
17830 94 48 0
8824 54 74 1
18257 58 100 0
8825 21 58 1
16694 68 47 0
18191 45 23 0
18609 21 26 0
8826 60 16 1
8827 81 61 1
18258 40 90 0
8828 82 42 1
18302 34 58 0
17421 23 95 0
8829 48 71 1
15719 25 34 0
17407 98 88 0
8830 93 48 1
8831 14 29 1
8832 52 58 1
8833 30 64 1
18401 40 73 0
18621 13 17 0
8834 81 37 1
16206 96 44 0
8835 78 3 1
18688 30 69 0
8836 62 21 1
8837 50 39 1
8838 16 92 1
17859 8 57 0
8839 90 23 1
18628 14 88 0
16346 73 80 0
8840 26 60 1
17054 57 75 0
8841 59 94 1
8842 88 5 1
17870 30 43 0
8843 20 8 1
17626 93 73 0
8844 42 51 1
17713 84 4 0
8845 86 81 1
8846 83 92 1
8847 31 68 1
8848 22 25 1
8849 52 92 1
8850 25 99 1
17689 5 31 0
8851 43 46 1
16852 98 73 0
18031 24 95 0
8852 43 53 1
18375 82 25 0
17587 53 21 0
8853 97 10 1
16101 11 18 0
8854 47 33 1
15780 94 6 0
8855 28 1 1
14273 49 20 0
8856 43 22 1
8857 67 87 1
8858 88 52 1
8859 59 44 1
8860 79 19 1
8861 95 55 1
17782 26 29 0
8862 81 27 1
8863 14 34 1
17717 79 48 0
8864 5 7 1
17549 98 37 0
18145 5 36 0
8865 72 49 1
8866 20 64 1
18105 6 54 0
17682 76 16 0
8867 41 16 1
8868 22 58 1
18151 23 27 0
14126 23 43 0
18030 58 42 0
8869 44 43 1
8870 58 21 1
8871 41 61 1
8872 14 30 1
18109 92 75 0
17297 18 47 0
17828 4 18 0
18248 55 87 0
18546 39 15 0
8873 4 14 1
8874 28 63 1
8875 79 96 1
17906 66 78 0
8876 65 62 1
8877 49 81 1
18623 65 57 0
8878 71 21 1
17844 51 48 0
8879 48 52 1
8880 8 71 1
8881 57 10 1
8882 17 44 1
15430 30 87 0
8883 68 9 1
8884 68 1 1
18158 44 75 0
18606 69 98 0
15812 54 79 0
18485 66 55 0
13989 95 14 0
17669 89 69 0
8885 48 7 1
8886 26 9 1
17783 40 71 0
16863 1 22 0
18162 6 92 0
18236 89 83 0
16481 37 22 0
17405 32 11 0
8887 29 79 1
8888 61 8 1
8889 76 55 1
18683 93 48 0
18665 98 23 0
8890 79 9 1
17377 28 57 0
8891 62 16 1
15773 75 43 0
17882 83 73 0
8892 91 34 1
8893 5 90 1
17370 71 62 0
8894 40 95 1
16476 35 15 0
8895 90 77 1
8896 42 36 1
8897 60 67 1
17481 43 82 0
10542 8 30 0
15379 82 52 0
8898 80 36 1
18322 36 92 0
8899 38 69 1
17371 17 60 0
18490 58 79 0
17517 81 2 0
17651 76 85 0
8900 87 86 1
15518 23 66 0
8901 93 45 1
11298 50 18 0
17627 62 10 0
8902 77 68 1
16274 71 42 0
15271 99 34 0
8903 35 9 1
8904 2 76 1
18135 47 33 0
8905 18 77 1
8906 74 64 1
17952 56 2 0
8907 8 70 1
15424 16 32 0
8908 43 51 1
15840 46 67 0
18169 81 2 0
18699 71 42 0
8909 48 58 1
8910 86 51 1
17871 42 51 0
17639 71 13 0
8911 100 34 1
13388 39 28 0
8912 91 12 1
8913 47 14 1
8914 20 18 1
8915 62 97 1
8916 5 39 1
16978 63 41 0
8917 87 54 1
8918 96 6 1
17994 77 68 0
8919 62 68 1
8920 30 66 1
8921 78 53 1
8922 1 66 1
15312 21 39 0
18700 96 57 0
16363 20 27 0
17837 23 44 0
15688 14 3 0
8923 13 9 1
8924 36 74 1
8925 26 67 1
8926 54 87 1
8927 6 71 1
15062 56 92 0
17415 25 28 0
14066 56 49 0
15875 23 65 0
8928 46 26 1
18361 1 17 0
8929 7 4 1
8930 54 85 1
17569 22 61 0
17876 7 44 0
16145 82 94 0
8931 41 2 1
17430 76 32 0
16648 17 16 0
16660 5 55 0
17977 28 54 0
17702 46 12 0
8932 21 9 1
18159 26 90 0
17820 73 2 0
16446 99 58 0
8933 74 72 1
8934 2 77 1
8935 56 95 1
18638 1 82 0
18170 43 7 0
8936 62 8 1
8937 96 44 1
18522 74 64 0
8938 61 67 1
16588 48 38 0
16291 62 3 0
17938 90 82 0
8939 31 39 1
8940 51 74 1
8941 49 73 1
8942 35 16 1
8943 90 19 1
18260 74 54 0
18796 83 12 0
18041 71 18 0
8944 88 12 1
8945 85 55 1
16131 30 94 0
18127 64 62 0
16710 23 87 0
8946 51 25 1
8947 70 9 1
17102 29 69 0
8948 97 65 1
18793 48 1 0
8949 31 74 1
8950 72 11 1
17345 61 54 0
8951 30 88 1
8952 40 61 1
18321 55 78 0
16160 20 83 0
8953 12 69 1
18425 83 42 0
14935 94 20 0
8954 6 33 1
17805 27 51 0
8955 65 6 1
16043 33 35 0
17563 27 66 0
8956 25 67 1
18002 24 9 0
8957 34 43 1
8958 26 74 1
18807 86 66 0
8959 62 53 1
8960 88 85 1
8961 69 25 1
8962 39 47 1
8963 4 76 1
8964 87 13 1
17385 13 18 0
16541 15 63 0
8965 68 44 1
14756 64 72 0
8966 15 74 1
8967 7 91 1
8968 59 42 1
17577 7 10 0
8969 32 42 1
8970 84 38 1
8971 96 41 1
8972 97 72 1
8973 19 13 1
8974 4 50 1
8975 53 97 1
18047 13 20 0
8976 45 16 1
18148 38 67 0
8977 15 39 1
8978 37 63 1
16627 80 50 0
8979 89 73 1
8980 59 56 1
17063 92 50 0
8981 28 59 1
17268 2 33 0
16933 62 93 0
18562 20 35 0
8982 59 54 1
17684 64 100 0
17249 98 19 0
8983 9 89 1
8984 73 59 1
18733 34 88 0
8985 47 26 1
18735 86 38 0
15500 76 10 0
8986 33 62 1
8987 94 83 1
8988 42 47 1
8989 38 20 1
8990 30 57 1
16698 74 80 0
14963 11 36 0
8991 15 98 1
8992 90 13 1
8993 80 68 1
16809 33 94 0
8994 93 43 1
17391 50 54 0
8995 57 24 1
8996 9 57 1
17082 5 11 0
8997 59 57 1
16417 29 53 0
18437 66 86 0
18240 91 96 0
16662 98 52 0
18193 68 9 0
18476 6 40 0
8998 71 64 1
8999 68 17 1
17898 48 72 0
9000 31 64 1
18247 26 65 0
9001 48 79 1
9002 95 87 1
17841 40 19 0
18021 25 14 0
16480 70 13 0
17864 52 87 0
18068 53 25 0
18532 18 21 0
18128 74 77 0
9003 50 40 1
9004 48 85 1
18381 54 2 0
9005 20 55 1
9006 86 36 1
16364 7 61 0
18297 88 29 0
9007 45 89 1
9008 25 29 1
17098 64 100 0
9009 73 72 1
18487 26 73 0
16521 32 93 0
15347 87 21 0
9010 21 89 1
9011 21 47 1
9012 37 46 1
15075 57 49 0
9013 56 28 1
9014 21 20 1
16401 10 84 0
9015 25 48 1
9016 13 75 1
9017 59 98 1
9018 19 11 1
9019 21 41 1
17175 50 33 0
9020 41 11 1
18451 58 65 0
9021 64 90 1
9022 1 84 1
9023 45 78 1
18649 65 62 0
9024 67 87 1
9025 41 55 1
18673 56 81 0
18779 6 65 0
15193 30 54 0
9026 26 84 1
18710 46 96 0
17081 91 90 0
16022 97 70 0
9027 15 97 1
18584 2 63 0
9028 25 77 1
17012 47 67 0
9029 72 98 1
9030 5 85 1
16182 62 5 0
9031 71 51 1
9032 59 67 1
16875 18 59 0
18359 62 11 0
9033 24 78 1
9034 73 47 1
17422 37 60 0
17206 48 2 0
18694 96 9 0
17170 51 96 0
9035 20 85 1
9036 14 55 1
17715 13 73 0
17949 2 90 0
9037 93 86 1
17853 54 28 0
18035 62 96 0
9038 53 83 1
9039 85 66 1
16485 80 83 0
9040 86 19 1
9041 9 26 1
17892 52 55 0
18206 68 53 0
9042 11 12 1
9043 42 83 1
17625 87 22 0
9044 56 8 1
9045 22 81 1
9046 78 38 1
