Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8093 8 96 1
8094 8 57 1
17433 67 13 0
8095 56 30 1
17797 72 29 0
16389 60 56 0
8096 54 10 1
8097 70 24 1
8098 29 34 1
8099 34 4 1
17995 14 28 0
8100 23 48 1
8101 94 58 1
8102 79 63 1
8103 74 99 1
8104 6 68 1
8105 30 59 1
8106 3 93 1
17828 24 4 0
8107 6 92 1
17720 79 27 0
17823 12 46 0
15512 42 12 0
17176 81 29 0
8108 99 71 1
17466 55 63 0
16344 98 27 0
17932 59 79 0
17798 6 14 0
8109 54 61 1
17913 75 53 0
8110 23 35 1
14552 100 46 0
17409 68 30 0
8111 3 52 1
17462 16 66 0
17741 86 15 0
8112 97 71 1
16068 22 14 0
17619 71 26 0
8113 42 89 1
17012 67 58 0
17847 68 79 0
8114 79 20 1
8115 23 49 1
17973 12 23 0
8116 61 21 1
8117 84 48 1
8118 53 37 1
8119 85 90 1
17817 58 11 0
8120 79 53 1
8121 34 98 1
17851 68 64 0
18027 30 55 0
8122 90 5 1
8123 91 17 1
17480 24 99 0
8124 18 25 1
8125 21 67 1
8126 45 4 1
15828 19 94 0
17902 1 68 0
17728 70 89 0
17291 83 87 0
8127 14 3 1
17398 65 13 0
17446 17 27 0
8128 52 69 1
17842 16 91 0
17039 42 100 0
17939 93 5 0
16740 40 67 0
16903 34 96 0
17857 53 45 0
17963 37 49 0
8129 58 78 1
8130 62 11 1
8131 35 16 1
8132 86 80 1
8133 72 67 1
8134 99 67 1
8135 73 12 1
8136 73 89 1
8137 43 13 1
8138 33 66 1
8139 25 67 1
8140 76 22 1
8141 16 76 1
8142 27 94 1
8143 25 7 1
8144 47 45 1
18054 4 83 0
17686 73 8 0
18001 70 23 0
16996 26 6 0
8145 61 100 1
8146 79 68 1
18014 66 36 0
8147 16 17 1
8148 93 1 1
17539 7 39 0
8149 61 86 1
17657 17 7 0
17733 73 29 0
8150 13 26 1
8151 3 1 1
18004 37 85 0
17645 92 28 0
8152 66 77 1
17734 49 47 0
17920 49 64 0
8153 50 37 1
17393 80 1 0
17756 47 7 0
17859 48 100 0
8154 66 3 1
17658 77 39 0
14900 22 89 0
17999 1 50 0
8155 83 21 1
8156 99 55 1
17592 8 71 0
8157 54 6 1
17677 17 94 0
17840 51 93 0
8158 72 74 1
17821 41 75 0
17194 51 17 0
8159 23 43 1
8160 83 73 1
8161 39 22 1
17688 42 97 0
8162 84 100 1
18008 57 2 0
17519 39 13 0
8163 91 75 1
8164 63 33 1
8165 97 77 1
17416 89 16 0
8166 60 96 1
8167 89 30 1
8168 21 51 1
16558 17 80 0
16374 19 93 0
8169 47 50 1
17953 47 91 0
8170 57 94 1
8171 17 14 1
8172 98 82 1
18003 65 69 0
8173 100 68 1
8174 5 74 1
8175 74 70 1
16469 13 57 0
8176 25 90 1
8177 24 63 1
8178 6 73 1
15402 29 43 0
8179 55 93 1
17383 94 19 0
8180 28 99 1
8181 52 77 1
8182 23 94 1
17228 36 3 0
17858 12 80 0
17966 58 74 0
8183 30 88 1
17021 95 38 0
8184 73 80 1
8185 100 82 1
17774 71 2 0
8186 100 64 1
17832 25 36 0
17249 79 20 0
8187 11 2 1
8188 78 35 1
8189 79 67 1
17830 27 52 0
8190 90 19 1
16726 93 24 0
17890 52 55 0
8191 33 52 1
17790 65 86 0
8192 58 59 1
8193 20 69 1
17779 18 28 0
17324 96 31 0
8194 2 81 1
16801 19 89 0
17617 5 72 0
8195 52 27 1
17076 3 53 0
8196 78 47 1
17955 39 75 0
8197 18 94 1
8198 19 33 1
8199 77 13 1
16943 96 73 0
8200 3 13 1
8201 22 60 1
8202 43 42 1
8203 34 28 1
8204 71 76 1
8205 45 5 1
16302 98 86 0
8206 92 59 1
17469 62 22 0
17869 64 59 0
17576 26 24 0
17589 90 15 0
8207 69 41 1
8208 64 7 1
8209 76 8 1
18053 54 59 0
18065 81 88 0
8210 74 46 1
17740 93 79 0
16147 46 15 0
8211 47 14 1
18120 79 53 0
16583 62 25 0
8212 57 66 1
8213 9 8 1
8214 70 71 1
8215 13 12 1
8216 17 70 1
17905 65 37 0
8217 44 41 1
18103 74 99 0
15844 38 42 0
8218 25 37 1
8219 80 49 1
8220 8 32 1
17551 74 5 0
8221 90 29 1
17793 38 86 0
8222 73 94 1
8223 43 16 1
16584 21 46 0
18047 35 15 0
15996 27 8 0
8224 35 93 1
17395 37 46 0
17919 79 44 0
16698 92 8 0
13392 74 43 0
8225 100 5 1
8226 76 42 1
8227 99 21 1
17295 31 6 0
16542 88 93 0
8228 56 67 1
8229 8 71 1
17490 57 25 0
8230 38 76 1
17950 69 6 0
18114 79 20 0
17659 57 49 0
17949 55 87 0
16287 30 86 0
8231 72 91 1
17546 73 82 0
18012 39 5 0
8232 63 81 1
17212 24 89 0
8233 20 70 1
18142 27 94 0
18039 71 24 0
8234 59 86 1
8235 40 22 1
8236 100 84 1
17911 11 92 0
8237 35 91 1
8238 4 10 1
15696 81 47 0
8239 91 54 1
8240 19 66 1
17414 7 10 0
14855 3 94 0
11639 24 20 0
8241 95 35 1
17077 66 75 0
17726 57 99 0
17097 22 67 0
16463 16 84 0
15990 49 69 0
17679 17 82 0
17155 16 73 0
8242 33 93 1
8243 15 64 1
8244 96 9 1
8245 5 28 1
17926 48 94 0
17255 92 35 0
17877 70 20 0
17978 1 51 0
16875 43 42 0
17936 65 100 0
8246 18 19 1
8247 94 33 1
8248 59 86 1
17836 69 30 0
8249 49 28 1
8250 84 90 1
8251 2 85 1
17603 88 44 0
8252 41 74 1
8253 2 76 1
17656 29 60 0
8254 81 29 1
16527 13 69 0
8255 45 92 1
8256 85 95 1
18169 47 50 0
18165 97 77 0
18107 6 92 0
8257 95 22 1
8258 68 48 1
8259 74 35 1
8260 67 93 1
17115 80 46 0
8261 93 24 1
8262 69 46 1
8263 92 24 1
8264 90 82 1
17538 62 22 0
8265 37 72 1
8266 76 91 1
18080 11 32 0
8267 60 48 1
8268 22 37 1
8269 24 32 1
8270 40 46 1
8271 31 98 1
18050 50 38 0
8272 95 75 1
17771 72 50 0
17363 54 68 0
8273 96 53 1
8274 99 52 1
8275 29 14 1
8276 67 84 1
8277 68 13 1
17003 47 64 0
18133 72 67 0
17342 90 55 0
17931 47 7 0
17280 27 10 0
8278 4 41 1
17975 20 50 0
8279 15 96 1
8280 17 91 1
17862 60 35 0
18000 54 27 0
8281 47 97 1
8282 20 12 1
16688 4 67 0
16466 28 53 0
17974 62 55 0
8283 57 97 1
8284 27 59 1
8285 3 41 1
18059 69 99 0
18172 98 82 0
17435 48 18 0
8286 31 73 1
8287 77 26 1
8288 88 50 1
8289 90 54 1
8290 88 25 1
8291 43 56 1
14179 46 79 0
8292 23 7 1
8293 6 23 1
8294 82 69 1
14617 9 35 0
8295 59 53 1
8296 63 68 1
8297 49 72 1
17912 75 16 0
8298 82 78 1
8299 23 62 1
8300 88 91 1
14110 41 23 0
17755 25 73 0
8301 69 25 1
18197 18 94 0
8302 57 91 1
8303 78 89 1
8304 61 1 1
8305 70 29 1
8306 81 90 1
8307 42 91 1
16766 65 80 0
8308 93 85 1
8309 81 6 1
17371 35 65 0
16817 49 43 0
16924 22 83 0
8310 21 76 1
8311 74 73 1
8312 22 97 1
8313 95 60 1
8314 45 69 1
8315 85 66 1
17525 49 76 0
8316 29 5 1
8317 14 42 1
8318 75 74 1
8319 64 50 1
18136 73 89 0
8320 75 35 1
8321 12 88 1
17754 87 12 0
13733 61 32 0
8322 49 33 1
17544 59 16 0
18149 61 86 0
8323 95 99 1
17098 43 49 0
17347 84 55 0
18155 83 21 0
8324 27 29 1
15336 33 90 0
17885 67 38 0
17822 62 57 0
18216 17 70 0
16994 8 2 0
17449 41 15 0
15674 37 89 0
8325 90 56 1
8326 96 85 1
16855 38 6 0
8327 27 19 1
17814 68 18 0
8328 58 49 1
8329 24 29 1
18213 9 8 0
17766 32 57 0
8330 51 74 1
17623 34 95 0
8331 68 89 1
8332 91 30 1
16886 84 53 0
8333 64 69 1
18087 80 98 0
8334 81 86 1
8335 66 88 1
17806 7 40 0
8336 99 17 1
17834 70 25 0
17792 97 51 0
8337 14 51 1
8338 42 59 1
18074 73 90 0
16143 37 6 0
8339 67 31 1
8340 55 37 1
17994 44 8 0
8341 49 40 1
8342 73 74 1
18229 8 71 0
8343 1 54 1
17231 58 59 0
18022 88 97 0
18111 3 52 0
17873 65 70 0
17651 20 83 0
8344 52 45 1
8345 57 68 1
18217 44 41 0
8346 16 46 1
17494 31 36 0
8347 62 4 1
8348 69 84 1
8349 68 14 1
8350 95 83 1
8351 1 79 1
17820 99 65 0
8352 80 60 1
8353 52 54 1
8354 7 60 1
8355 5 98 1
8356 87 48 1
8357 4 85 1
18199 77 13 0
8358 72 22 1
17345 28 19 0
17837 47 36 0
17970 71 42 0
8359 20 34 1
8360 3 10 1
18223 43 16 0
8361 32 63 1
8362 21 90 1
8363 22 85 1
8364 89 49 1
8365 72 83 1
8366 1 17 1
17286 35 15 0
17394 17 14 0
8367 19 64 1
8368 7 26 1
8369 73 58 1
17786 86 95 0
8370 77 95 1
17381 13 36 0
16983 56 44 0
17980 22 98 0
8371 15 53 1
17962 46 41 0
17357 38 4 0
8372 11 25 1
17252 11 37 0
18164 63 33 0
17972 89 17 0
8373 68 55 1
8374 14 50 1
8375 80 96 1
8376 90 21 1
17366 14 44 0
18214 70 71 0
8377 68 48 1
8378 67 25 1
8379 64 12 1
17815 80 100 0
14280 58 71 0
15746 69 38 0
8380 13 21 1
18300 88 91 0
8381 99 95 1
18255 45 92 0
8382 17 61 1
8383 92 43 1
17799 66 32 0
17543 69 62 0
8384 84 16 1
8385 78 45 1
17852 54 94 0
16944 25 1 0
8386 86 49 1
18090 38 82 0
8387 47 91 1
8388 88 53 1
8389 1 47 1
17217 18 44 0
8390 18 35 1
17606 94 41 0
16411 86 97 0
14955 83 44 0
18282 20 12 0
8391 98 51 1
18239 91 54 0
16552 54 63 0
16547 38 89 0
17874 94 100 0
8392 54 49 1
8393 100 22 1
8394 59 56 1
17557 22 89 0
8395 13 98 1
8396 22 50 1
18204 71 76 0
8397 36 49 1
16978 91 48 0
17191 80 67 0
8398 86 81 1
18281 47 97 0
17208 10 82 0
15227 46 23 0
18192 58 59 0
18237 35 91 0
17943 46 47 0
8399 2 63 1
18089 52 89 0
8400 46 62 1
8401 3 12 1
8402 58 97 1
18277 68 13 0
17676 74 18 0
8403 50 87 1
8404 59 49 1
8405 38 42 1
17909 87 49 0
17636 6 3 0
16191 80 59 0
8406 88 34 1
8407 7 89 1
8408 22 53 1
8409 19 42 1
8410 24 60 1
17787 75 7 0
8411 21 80 1
8412 26 78 1
8413 69 97 1
8414 38 92 1
17455 78 85 0
8415 21 19 1
8416 7 46 1
17566 57 38 0
18025 93 1 0
8417 68 100 1
17537 29 58 0
15271 28 97 0
8418 83 53 1
17329 36 74 0
8419 96 28 1
8420 40 64 1
8421 77 51 1
8422 15 43 1
8423 56 60 1
8424 70 82 1
8425 87 85 1
8426 65 4 1
8427 72 82 1
18274 99 52 0
16394 92 74 0
17753 6 78 0
8428 59 15 1
8429 27 39 1
17643 40 61 0
8430 51 94 1
8431 65 72 1
18238 4 10 0
8432 62 90 1
8433 57 9 1
8434 66 54 1
8435 38 57 1
8436 97 96 1
16836 17 97 0
17945 43 45 0
17937 81 10 0
17259 52 87 0
8437 19 72 1
18176 25 90 0
17687 52 66 0
18066 55 39 0
8438 29 20 1
17066 4 21 0
17654 47 9 0
8439 81 12 1
16650 49 13 0
18084 88 84 0
16850 34 68 0
17581 92 60 0
8440 5 18 1
18241 95 35 0
8441 27 86 1
17664 55 7 0
8442 41 52 1
8443 64 59 1
8444 35 38 1
8445 79 63 1
8446 59 58 1
18147 16 17 0
8447 3 25 1
18006 66 8 0
17317 3 88 0
17593 1 49 0
18335 66 88 0
18152 66 77 0
18215 13 12 0
18313 95 60 0
17571 1 11 0
8448 59 22 1
8449 90 66 1
8450 77 37 1
18078 3 20 0
8451 17 31 1
17827 72 24 0
8452 44 54 1
8453 42 76 1
8454 53 44 1
17173 92 48 0
18067 67 39 0
16923 19 94 0
8455 14 74 1
8456 92 83 1
18303 78 89 0
17578 67 65 0
8457 71 44 1
8458 20 77 1
8459 86 92 1
8460 75 15 1
17765 68 84 0
13590 38 61 0
17709 72 7 0
8461 75 36 1
8462 11 29 1
15980 73 69 0
17959 14 48 0
8463 50 10 1
18323 95 99 0
18276 67 84 0
18360 3 10 0
8464 50 64 1
8465 86 88 1
8466 49 5 1
8467 92 58 1
16980 13 27 0
18359 20 34 0
8468 86 91 1
8469 8 51 1
18326 96 85 0
18092 86 80 0
8470 84 53 1
8471 99 47 1
17454 55 30 0
8472 53 80 1
17914 42 12 0
8473 45 28 1
8474 57 23 1
8475 14 5 1
18251 2 85 0
8476 100 67 1
18097 70 24 0
17314 16 14 0
17850 81 38 0
8477 15 34 1
8478 29 75 1
18109 54 61 0
17640 34 38 0
8479 9 73 1
17662 16 67 0
18339 67 31 0
8480 41 69 1
18020 29 15 0
18254 81 29 0
17984 67 1 0
8481 90 42 1
17608 91 92 0
8482 26 37 1
18247 94 33 0
18347 62 4 0
8483 55 37 1
8484 80 85 1
8485 49 88 1
16840 3 36 0
18369 73 58 0
18153 50 37 0
15180 73 86 0
8486 82 18 1
17561 38 15 0
18171 17 14 0
8487 20 97 1
8488 7 39 1
17210 89 21 0
8489 74 22 1
8490 75 74 1
8491 63 54 1
8492 49 82 1
8493 56 22 1
17894 46 63 0
17580 54 67 0
18126 45 4 0
18341 49 40 0
8494 52 97 1
14931 67 100 0
8495 62 64 1
8496 22 73 1
8497 13 66 1
8498 82 16 1
8499 42 20 1
8500 86 57 1
8501 3 54 1
17499 82 17 0
8502 20 79 1
8503 7 79 1
8504 49 88 1
8505 26 59 1
8506 24 69 1
8507 81 28 1
8508 25 5 1
8509 96 25 1
8510 20 27 1
8511 83 41 1
8512 82 19 1
8513 69 68 1
15670 4 47 0
8514 77 68 1
8515 11 19 1
16295 21 16 0
18181 52 77 0
8516 23 13 1
17285 68 31 0
17542 83 28 0
15482 51 63 0
17473 6 67 0
17226 55 31 0
8517 66 9 1
8518 53 13 1
15860 42 92 0
17554 4 27 0
17245 17 40 0
8519 10 76 1
17940 92 83 0
18301 69 25 0
8520 75 58 1
8521 55 6 1
8522 15 48 1
17071 73 15 0
8523 67 28 1
8524 3 87 1
17684 29 3 0
8525 56 45 1
8526 53 61 1
8527 98 81 1
8528 3 42 1
18329 24 29 0
17749 91 69 0
18045 10 99 0
8529 47 18 1
8530 25 49 1
16975 60 21 0
8531 71 62 1
8532 19 13 1
18230 38 76 0
18447 3 25 0
8533 71 51 1
8534 46 34 1
17193 84 67 0
15693 16 47 0
16258 75 93 0
18257 95 22 0
8535 25 98 1
17856 73 3 0
17424 4 98 0
18168 21 51 0
8536 36 39 1
8537 39 100 1
17701 52 3 0
8538 46 19 1
8539 83 66 1
17904 21 23 0
17123 79 3 0
18311 74 73 0
8540 94 61 1
18183 30 88 0
8541 69 26 1
17775 96 88 0
18182 23 94 0
8542 95 98 1
18363 22 85 0
8543 33 81 1
18094 8 57 0
8544 14 20 1
8545 38 15 1
18072 13 69 0
17922 29 95 0
18375 80 96 0
18044 30 65 0
8546 57 49 1
8547 40 16 1
18420 40 64 0
15809 48 36 0
8548 93 20 1
8549 32 98 1
17444 91 22 0
8550 64 99 1
17745 43 11 0
8551 64 84 1
16043 17 6 0
8552 33 73 1
8553 30 33 1
17610 57 34 0
8554 51 5 1
8555 90 63 1
8556 93 90 1
8557 56 80 1
8558 95 9 1
18424 70 82 0
17304 88 78 0
8559 76 84 1
16842 100 41 0
17168 92 67 0
17348 49 86 0
8560 31 60 1
8561 38 25 1
8562 46 92 1
8563 85 72 1
18252 41 74 0
8564 22 15 1
17396 63 80 0
17477 69 26 0
8565 74 65 1
18425 87 85 0
8566 16 49 1
8567 86 59 1
17380 51 35 0
8568 84 42 1
8569 83 32 1
8570 24 55 1
17204 27 15 0
18246 18 19 0
8571 72 30 1
17947 59 22 0
8572 95 57 1
18299 23 62 0
18127 14 3 0
8573 76 18 1
8574 11 16 1
18367 19 64 0
8575 49 82 1
8576 65 28 1
16843 29 69 0
18310 21 76 0
8577 51 82 1
8578 11 41 1
18317 14 42 0
16652 31 75 0
8579 37 68 1
8580 56 41 1
18243 15 64 0
8581 1 53 1
18330 51 74 0
15960 2 66 0
18268 22 37 0
17986 62 42 0
17833 54 15 0
18068 47 32 0
8582 19 22 1
18382 17 61 0
8583 15 83 1
8584 67 91 1
17266 37 67 0
8585 44 28 1
8586 63 29 1
17944 59 92 0
17312 32 10 0
18261 93 24 0
17567 4 14 0
8587 98 45 1
8588 12 67 1
18102 79 63 0
8589 70 7 1
8590 35 26 1
17997 95 71 0
18157 54 6 0
8591 36 2 1
8592 1 14 1
18337 14 51 0
8593 89 78 1
18249 49 28 0
8594 17 52 1
18037 13 38 0
8595 37 47 1
8596 44 62 1
18167 89 30 0
8597 72 14 1
18455 14 74 0
17807 1 34 0
8598 42 84 1
16965 41 75 0
8599 72 81 1
18086 48 94 0
8600 11 18 1
8601 72 30 1
18474 57 23 0
17746 72 33 0
18421 77 51 0
18463 50 10 0
18503 7 79 0
18356 87 48 0
8602 69 8 1
18015 15 28 0
16747 68 5 0
8603 19 62 1
17935 68 28 0
8604 15 42 1
16662 45 27 0
8605 80 78 1
8606 84 94 1
17426 50 42 0
8607 69 51 1
8608 79 55 1
8609 51 92 1
8610 10 57 1
8611 97 58 1
8612 56 82 1
8613 73 78 1
16680 9 27 0
18194 2 81 0
17921 43 67 0
8614 13 46 1
8615 68 20 1
8616 81 58 1
8617 89 13 1
18525 56 45 0
16831 55 36 0
8618 64 89 1
8619 6 50 1
8620 20 75 1
17360 18 45 0
8621 92 63 1
18371 15 53 0
8622 85 86 1
8623 36 3 1
18208 64 7 0
18267 60 48 0
8624 45 17 1
18046 99 61 0
8625 59 25 1
8626 87 90 1
8627 81 25 1
8628 49 55 1
8629 82 38 1
17641 78 81 0
16654 77 96 0
17983 50 86 0
8630 32 46 1
18489 74 22 0
8631 68 62 1
8632 14 78 1
8633 64 29 1
18372 11 25 0
8634 46 27 1
8635 23 11 1
16793 98 78 0
8636 78 3 1
8637 66 77 1
8638 67 30 1
8639 27 84 1
17727 27 59 0
17854 36 80 0
8640 12 56 1
8641 60 77 1
16315 79 95 0
8642 36 97 1
8643 100 88 1
17594 5 39 0
17864 5 84 0
17301 99 76 0
8644 5 7 1
17170 37 48 0
17732 24 45 0
18491 63 54 0
8645 53 89 1
17205 48 100 0
8646 4 74 1
8647 74 65 1
18266 76 91 0
8648 20 43 1
17895 50 3 0
8649 65 29 1
15934 99 86 0
8650 36 32 1
18379 64 12 0
18219 80 49 0
16243 13 36 0
8651 31 26 1
17447 20 50 0
8652 25 40 1
17046 76 25 0
8653 2 64 1
17812 21 9 0
15521 42 67 0
8654 71 34 1
18515 11 19 0
8655 83 16 1
18563 85 72 0
18232 63 81 0
17967 80 5 0
18428 59 15 0
17866 90 70 0
17503 72 64 0
8656 62 32 1
18256 85 95 0
8657 46 100 1
8658 1 6 1
8659 38 60 1
8660 17 83 1
18076 39 80 0
8661 83 9 1
18222 73 94 0
8662 54 45 1
18528 3 42 0
8663 74 87 1
8664 56 51 1
17844 8 33 0
18260 67 93 0
8665 1 58 1
18494 52 97 0
8666 18 40 1
8667 86 26 1
18060 5 1 0
8668 47 4 1
18441 27 86 0
8669 59 61 1
17485 35 15 0
16931 22 82 0
18205 45 5 0
18348 69 84 0
8670 38 77 1
18175 74 70 0
8671 14 85 1
18543 33 81 0
17436 6 55 0
17863 51 65 0
17648 99 56 0
8672 89 66 1
8673 12 84 1
8674 91 8 1
8675 24 77 1
8676 30 54 1
8677 8 54 1
18189 79 67 0
16573 24 81 0
18419 96 28 0
18023 3 51 0
8678 2 80 1
8679 70 62 1
18422 15 43 0
8680 10 1 1
8681 66 65 1
8682 23 51 1
18594 17 52 0
8683 40 55 1
18081 3 57 0
8684 34 82 1
8685 33 72 1
8686 28 68 1
16949 39 18 0
8687 55 36 1
18196 78 47 0
18484 80 85 0
8688 56 53 1
8689 70 3 1
18057 30 36 0
18224 35 93 0
8690 91 24 1
18331 68 89 0
8691 9 24 1
17244 37 8 0
8692 23 41 1
8693 26 7 1
16388 92 71 0
8694 16 4 1
8695 30 76 1
8696 52 11 1
17397 96 54 0
8697 35 8 1
8698 65 20 1
8699 3 20 1
8700 40 13 1
8701 35 53 1
18302 57 91 0
8702 12 64 1
18440 5 18 0
18264 90 82 0
17274 51 1 0
18478 29 75 0
18293 6 23 0
16917 93 31 0
17800 19 29 0
18063 89 24 0
8703 75 41 1
8704 25 36 1
17954 35 9 0
8705 28 18 1
17987 36 2 0
16705 60 15 0
8706 64 25 1
8707 72 56 1
8708 58 44 1
18112 97 71 0
8709 94 65 1
8710 52 35 1
17744 25 85 0
18545 38 15 0
8711 27 34 1
17584 17 15 0
8712 100 75 1
16906 64 41 0
8713 94 24 1
8714 31 84 1
8715 40 15 1
16530 27 41 0
17809 88 24 0
18473 45 28 0
8716 41 98 1
17323 78 13 0
18073 38 53 0
8717 7 64 1
18378 67 25 0
8718 41 33 1
18071 54 61 0
8719 68 67 1
18234 59 86 0
17777 26 32 0
8720 39 43 1
8721 48 11 1
8722 13 85 1
18253 2 76 0
17315 53 18 0
18585 44 28 0
8723 58 3 1
18209 76 8 0
8724 29 55 1
8725 94 8 1
8726 70 41 1
8727 20 56 1
8728 1 6 1
18151 3 1 0
8729 41 19 1
8730 98 54 1
17635 43 86 0
8731 16 91 1
17715 97 60 0
18584 67 91 0
8732 71 96 1
8733 65 5 1
18179 55 93 0
18423 56 60 0
8734 86 64 1
8735 91 2 1
8736 45 18 1
18560 31 60 0
18629 82 38 0
8737 19 20 1
8738 1 31 1
18309 81 6 0
18581 1 53 0
8739 53 72 1
8740 61 34 1
18315 85 66 0
18079 6 2 0
8741 39 11 1
8742 23 92 1
8743 86 20 1
8744 2 79 1
18380 13 21 0
8745 1 37 1
18242 33 93 0
8746 34 40 1
15615 50 69 0
18314 45 69 0
8747 91 25 1
8748 24 13 1
8749 64 69 1
17550 75 63 0
18582 19 22 0
18032 42 13 0
16406 90 23 0
8750 29 36 1
17655 40 63 0
8751 56 94 1
17459 59 1 0
8752 29 34 1
18526 53 61 0
17704 66 91 0
17445 14 11 0
8753 6 26 1
8754 35 88 1
16596 56 54 0
16166 76 97 0
8755 54 58 1
18538 46 19 0
17893 99 72 0
18632 14 78 0
18088 72 98 0
18207 69 41 0
17981 87 47 0
8756 71 27 1
8757 55 18 1
8758 21 70 1
8759 21 69 1
18352 80 60 0
18290 88 25 0
18660 17 83 0
15769 22 44 0
17201 59 47 0
8760 74 64 1
18364 89 49 0
8761 1 41 1
17420 27 88 0
17991 42 8 0
18240 19 66 0
8762 40 4 1
18077 13 33 0
17948 62 92 0
8763 47 40 1
15691 51 97 0
8764 27 45 1
18456 92 83 0
16925 20 32 0
8765 27 66 1
18305 70 29 0
18671 14 85 0
8766 92 99 1
8767 20 90 1
18638 67 30 0
18446 59 58 0
17743 37 99 0
18295 59 53 0
8768 93 74 1
18062 88 89 0
17979 95 22 0
8769 56 73 1
18429 27 39 0
17829 40 80 0
8770 7 31 1
8771 48 17 1
8772 77 61 1
8773 66 10 1
8774 51 91 1
18270 40 46 0
15865 37 98 0
8775 40 47 1
8776 47 27 1
8777 95 53 1
16613 1 42 0
16950 43 40 0
16550 25 70 0
18024 72 79 0
8778 88 45 1
8779 78 22 1
8780 16 42 1
8781 34 91 1
8782 25 95 1
8783 26 100 1
18640 12 56 0
17897 44 89 0
18578 11 41 0
8784 54 99 1
17946 57 98 0
17927 9 74 0
8785 84 26 1
18248 59 86 0
18662 54 45 0
8786 51 78 1
16205 32 83 0
8787 2 7 1
8788 40 28 1
8789 39 23 1
18041 100 49 0
8790 81 36 1
17849 68 52 0
8791 99 12 1
18501 3 54 0
8792 80 75 1
18689 70 3 0
8793 47 91 1
8794 18 61 1
18711 27 34 0
8795 89 3 1
18150 13 26 0
18069 94 83 0
8796 91 54 1
8797 48 85 1
8798 50 99 1
18658 1 6 0
18703 75 41 0
17888 78 75 0
8799 96 90 1
18683 40 55 0
8800 81 19 1
18618 64 89 0
18029 63 54 0
16198 92 88 0
8801 50 31 1
8802 29 79 1
8803 56 84 1
8804 45 96 1
8805 80 51 1
8806 34 98 1
8807 22 94 1
17505 65 40 0
18467 92 58 0
8808 2 44 1
18411 21 80 0
8809 29 18 1
17918 27 31 0
8810 66 38 1
18010 80 87 0
18625 59 25 0
18510 20 27 0
8811 96 97 1
17559 13 18 0
8812 83 61 1
18368 7 26 0
18009 83 93 0
8813 79 18 1
8814 66 76 1
17671 48 89 0
8815 56 15 1
8816 66 86 1
8817 88 54 1
18661 83 9 0
8818 10 11 1
16719 50 34 0
8819 31 89 1
18146 79 68 0
18461 75 36 0
8820 18 47 1
8821 29 41 1
8822 6 16 1
18570 24 55 0
8823 37 82 1
18516 23 13 0
17958 77 14 0
16833 28 10 0
18018 98 97 0
18646 4 74 0
8824 48 33 1
8825 33 56 1
8826 91 63 1
8827 13 62 1
18392 54 49 0
8828 85 94 1
17005 81 78 0
18665 1 58 0
8829 13 37 1
8830 62 46 1
8831 97 88 1
16832 68 36 0
8832 4 95 1
17460 97 27 0
8833 81 56 1
8834 55 75 1
18438 29 20 0
16259 93 79 0
17751 13 94 0
8835 27 44 1
15385 76 52 0
8836 59 99 1
8837 86 7 1
8838 16 36 1
16973 9 18 0
8839 31 5 1
18028 19 28 0
18723 58 3 0
8840 24 76 1
8841 65 88 1
18471 99 47 0
8842 21 25 1
17492 60 2 0
18504 49 88 0
17243 22 3 0
8843 95 5 1
8844 28 49 1
17811 83 9 0
8845 91 6 1
8846 52 45 1
8847 77 20 1
8848 12 5 1
18296 63 68 0
8849 24 11 1
8850 66 47 1
18198 19 33 0
18641 60 77 0
16117 92 65 0
8851 69 63 1
8852 20 4 1
8853 88 92 1
18547 40 16 0
8854 34 90 1
18606 84 94 0
18011 72 79 0
8855 4 56 1
8856 13 33 1
8857 50 60 1
18604 15 42 0
18541 69 26 0
8858 75 35 1
18188 78 35 0
8859 90 33 1
18755 54 58 0
17802 58 89 0
18377 68 48 0
8860 71 52 1
18635 23 11 0
18235 40 22 0
8861 71 65 1
8862 19 28 1
15330 79 98 0
8863 58 10 1
8864 13 42 1
18236 100 84 0
18048 59 44 0
8865 27 28 1
8866 74 65 1
17884 49 66 0
18145 61 100 0
17078 63 97 0
8867 10 42 1
8868 76 47 1
8869 91 52 1
8870 20 41 1
8871 68 34 1
18765 27 66 0
18170 57 94 0
17875 20 3 0
16185 79 54 0
8872 57 71 1
8873 34 92 1
17721 68 14 0
18713 94 24 0
8874 14 30 1
17326 6 85 0
8875 87 3 1
8876 69 48 1
17916 85 62 0
8877 31 1 1
8878 98 9 1
18116 61 21 0
8879 45 31 1
17615 95 92 0
8880 11 79 1
17128 100 5 0
8881 36 22 1
18615 68 20 0
16692 28 21 0
8882 12 51 1
8883 1 83 1
18259 74 35 0
8884 50 79 1
15489 15 58 0
8885 10 56 1
8886 6 88 1
8887 68 41 1
18787 2 7 0
8888 14 56 1
18621 92 63 0
18556 93 90 0
18573 76 18 0
8889 31 56 1
17355 13 53 0
18508 25 5 0
18345 57 68 0
8890 12 30 1
18659 38 60 0
8891 60 68 1
18328 58 49 0
8892 70 19 1
8893 98 41 1
8894 62 45 1
18416 7 46 0
18007 86 89 0
18325 90 56 0
17509 23 78 0
8895 1 12 1
8896 56 39 1
18026 39 46 0
8897 33 21 1
18228 56 67 0
8898 19 30 1
18549 32 98 0
8899 93 63 1
8900 34 83 1
8901 85 79 1
