Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17399 11 58 0
17472 96 85 0
7540 58 65 1
17504 94 83 0
17438 53 16 0
7541 14 92 1
7542 59 19 1
7543 31 42 1
7544 6 48 1
17369 58 13 0
17394 21 96 0
17241 35 58 0
17407 11 65 0
7545 58 51 1
17240 20 18 0
7546 92 85 1
17109 4 24 0
17402 6 98 0
7547 74 66 1
7548 60 87 1
17232 74 100 0
17454 13 2 0
17299 67 44 0
17275 37 87 0
16022 29 5 0
17398 24 3 0
17405 3 48 0
7549 40 54 1
7550 81 83 1
17426 86 73 0
7551 94 41 1
7552 73 99 1
7553 33 28 1
17488 2 30 0
17023 2 34 0
17500 40 31 0
17466 28 44 0
7554 93 60 1
7555 35 33 1
15828 88 26 0
17074 32 83 0
17198 53 31 0
7556 25 65 1
7557 17 73 1
16730 6 94 0
17376 35 63 0
7558 33 32 1
7559 7 29 1
17516 44 60 0
17344 7 47 0
7560 73 16 1
17341 3 2 0
7561 26 24 1
7562 97 87 1
7563 74 79 1
7564 34 92 1
7565 21 8 1
7566 88 13 1
7567 60 9 1
17272 2 12 0
17288 89 57 0
7568 99 83 1
16940 38 96 0
17102 28 40 0
7569 90 23 1
7570 20 64 1
7571 72 82 1
7572 76 66 1
7573 65 62 1
7574 6 53 1
7575 70 31 1
17498 26 78 0
7576 15 3 1
17457 87 94 0
7577 76 1 1
7578 54 65 1
7579 22 57 1
7580 36 12 1
17194 6 33 0
16546 98 26 0
7581 35 50 1
17193 10 40 0
7582 32 81 1
7583 51 83 1
17441 32 78 0
7584 56 39 1
7585 36 90 1
7586 44 17 1
16511 89 97 0
17290 21 44 0
17530 2 9 0
17495 35 39 0
7587 36 5 1
17392 75 90 0
17453 100 64 0
17326 48 24 0
17234 67 27 0
7588 90 43 1
7589 11 22 1
16102 64 97 0
7590 70 36 1
7591 27 52 1
16803 70 34 0
7592 5 82 1
7593 46 43 1
7594 84 27 1
17535 84 64 0
7595 85 83 1
16775 20 63 0
17422 68 71 0
17412 75 3 0
17459 86 82 0
17336 73 69 0
7596 80 77 1
7597 17 16 1
7598 67 72 1
17152 49 18 0
7599 94 17 1
16947 31 2 0
17381 14 29 0
17563 74 79 0
17403 10 72 0
17455 4 20 0
7600 9 46 1
7601 1 86 1
17414 63 57 0
7602 96 60 1
17421 7 29 0
16869 23 19 0
17542 59 19 0
17378 19 6 0
16292 74 38 0
7603 82 100 1
7604 33 25 1
7605 36 75 1
17534 10 35 0
7606 61 72 1
17518 2 86 0
16995 88 21 0
7607 15 62 1
16482 95 55 0
17548 60 87 0
17393 74 31 0
17537 23 8 0
17032 44 12 0
17211 62 94 0
17351 2 7 0
17519 62 20 0
7608 55 63 1
7609 16 65 1
7610 86 75 1
7611 51 49 1
17541 14 92 0
7612 24 75 1
7613 61 20 1
7614 94 1 1
7615 32 62 1
7616 79 13 1
7617 71 15 1
7618 20 22 1
7619 47 39 1
7620 7 62 1
7621 16 87 1
16750 17 57 0
7622 48 1 1
17262 86 63 0
7623 84 40 1
17579 22 57 0
17556 25 65 0
7624 92 30 1
7625 81 92 1
17443 65 44 0
7626 51 16 1
16977 32 94 0
7627 42 74 1
7628 45 51 1
7629 67 3 1
7630 32 97 1
7631 44 73 1
7632 46 76 1
7633 83 2 1
7634 52 49 1
17595 85 83 0
7635 33 82 1
7636 33 62 1
7637 39 88 1
16996 91 76 0
7638 15 26 1
7639 97 66 1
7640 96 48 1
7641 52 71 1
17590 70 36 0
17377 10 1 0
7642 87 37 1
16992 95 13 0
16782 100 5 0
7643 55 95 1
17527 60 52 0
7644 21 71 1
7645 9 62 1
7646 75 56 1
7647 34 23 1
7648 93 21 1
7649 31 15 1
7650 15 49 1
7651 19 42 1
7652 64 68 1
7653 81 75 1
7654 56 65 1
7655 35 25 1
17560 73 16 0
7656 36 71 1
7657 64 81 1
17592 5 82 0
7658 76 16 1
7659 99 79 1
7660 10 76 1
7661 41 25 1
7662 37 68 1
17522 88 36 0
17300 90 67 0
7663 59 54 1
17520 75 66 0
7664 18 90 1
17471 47 8 0
17523 14 19 0
17316 12 13 0
17072 80 44 0
17528 78 45 0
17340 35 29 0
7665 66 85 1
7666 29 46 1
17245 5 59 0
17468 49 22 0
17508 38 64 0
7667 62 68 1
7668 76 65 1
17208 52 54 0
7669 71 86 1
17291 89 35 0
7670 23 65 1
17440 93 51 0
7671 44 95 1
7672 51 68 1
7673 83 34 1
17603 82 100 0
17565 21 8 0
7674 15 33 1
7675 28 2 1
7676 86 1 1
17370 4 52 0
17408 15 68 0
7677 94 13 1
7678 41 83 1
17598 67 72 0
7679 46 60 1
7680 18 40 1
17480 13 62 0
16853 100 31 0
7681 61 40 1
7682 13 72 1
7683 48 37 1
7684 79 45 1
17510 2 10 0
7685 45 91 1
17437 45 49 0
17427 86 95 0
17632 46 76 0
7686 15 43 1
17237 29 8 0
17511 10 89 0
17550 81 83 0
17430 7 82 0
7687 57 46 1
7688 14 95 1
7689 61 81 1
7690 20 39 1
17644 21 71 0
7691 92 52 1
7692 21 71 1
17622 48 1 0
17436 74 9 0
7693 62 37 1
7694 45 1 1
17646 75 56 0
17424 61 98 0
16868 55 77 0
7695 27 91 1
7696 36 16 1
17562 97 87 0
7697 98 27 1
17465 54 48 0
7698 12 83 1
17224 96 42 0
16259 63 56 0
17043 100 74 0
7699 63 78 1
17181 7 31 0
7700 37 63 1
17268 97 50 0
7701 64 57 1
16963 11 78 0
7702 66 86 1
17433 30 35 0
7703 100 5 1
7704 80 79 1
17576 15 3 0
7705 12 76 1
7706 64 33 1
17389 54 25 0
17149 30 33 0
7707 10 51 1
7708 33 55 1
7709 9 13 1
7710 14 11 1
7711 66 18 1
17655 35 25 0
7712 20 40 1
7713 5 55 1
17601 1 86 0
7714 4 13 1
7715 100 64 1
16849 42 57 0
17676 86 1 0
7716 58 46 1
17333 43 54 0
17349 28 22 0
7717 63 4 1
7718 7 25 1
17615 32 62 0
7719 70 34 1
17613 61 20 0
7720 73 81 1
7721 46 55 1
16955 94 91 0
7722 19 62 1
7723 75 96 1
7724 37 53 1
7725 83 95 1
16951 26 27 0
7726 20 19 1
17604 33 25 0
7727 65 49 1
17664 18 90 0
7728 23 52 1
7729 2 20 1
17573 65 62 0
7730 43 40 1
17610 86 75 0
7731 27 53 1
7732 56 31 1
7733 57 93 1
7734 36 47 1
7735 86 83 1
17593 46 43 0
7736 66 42 1
16945 39 21 0
7737 54 10 1
17352 49 43 0
17689 61 81 0
7738 74 83 1
17353 9 98 0
17582 32 81 0
7739 77 69 1
17135 31 76 0
17572 76 66 0
7740 38 78 1
7741 31 25 1
7742 85 44 1
7743 77 99 1
7744 46 97 1
17620 7 62 0
16974 95 37 0
17599 94 17 0
17470 22 14 0
16796 54 19 0
7745 44 40 1
17342 22 98 0
17536 35 66 0
17449 36 65 0
17202 51 80 0
17533 33 9 0
17512 41 87 0
7746 42 63 1
17476 28 96 0
7747 63 65 1
7748 32 46 1
7749 89 98 1
17687 57 46 0
7750 99 88 1
17704 80 79 0
7751 57 59 1
17517 33 98 0
17201 55 90 0
7752 61 73 1
17649 31 15 0
17058 47 31 0
17707 10 51 0
7753 71 74 1
17648 93 21 0
7754 22 1 1
7755 56 8 1
17703 100 5 0
17611 51 49 0
17188 28 46 0
7756 40 99 1
17686 15 43 0
7757 7 27 1
7758 80 30 1
17526 23 40 0
17679 46 60 0
7759 12 37 1
17481 71 58 0
7760 81 97 1
17653 81 75 0
7761 37 87 1
7762 6 95 1
16615 2 44 0
7763 9 68 1
17296 83 51 0
17724 37 53 0
7764 65 89 1
17616 79 13 0
7765 27 92 1
7766 56 28 1
16685 19 93 0
7767 14 44 1
17486 70 7 0
17627 42 74 0
7768 35 28 1
7769 69 78 1
16453 66 55 0
7770 3 83 1
17713 5 55 0
7771 92 63 1
17274 49 47 0
17654 56 65 0
7772 63 52 1
7773 82 30 1
17278 32 50 0
7774 52 48 1
7775 17 26 1
17569 90 23 0
7776 68 13 1
7777 5 93 1
7778 86 99 1
7779 82 49 1
7780 92 22 1
7781 25 84 1
17507 1 45 0
17236 27 52 0
7782 18 44 1
7783 26 90 1
7784 9 2 1
7785 33 6 1
7786 60 52 1
17545 58 51 0
17666 29 46 0
17643 55 95 0
17662 37 68 0
17411 53 66 0
17225 74 23 0
7787 89 3 1
7788 35 3 1
7789 27 15 1
7790 97 82 1
17723 75 96 0
17591 27 52 0
7791 64 66 1
17688 14 95 0
7792 63 6 1
17726 20 19 0
7793 85 2 1
17651 19 42 0
17657 64 81 0
17070 47 90 0
17385 33 83 0
17029 79 10 0
7794 81 8 1
16653 58 87 0
17332 4 95 0
7795 26 61 1
7796 88 21 1
7797 73 85 1
7798 77 31 1
17555 35 33 0
17693 62 37 0
17731 27 53 0
7799 61 59 1
7800 40 80 1
17635 33 82 0
17574 6 53 0
7801 39 6 1
17235 23 45 0
7802 26 47 1
7803 41 87 1
7804 95 28 1
7805 89 38 1
7806 3 14 1
7807 54 29 1
16857 22 17 0
7808 60 41 1
17557 17 73 0
7809 3 84 1
17451 11 92 0
17607 15 62 0
16507 43 30 0
7810 79 16 1
17445 79 39 0
7811 2 5 1
7812 47 48 1
15689 92 12 0
17238 13 53 0
17547 74 66 0
7813 72 4 1
17692 21 71 0
17630 32 97 0
17358 47 18 0
7814 74 55 1
7815 84 60 1
7816 78 77 1
7817 44 45 1
17525 71 16 0
16854 74 67 0
17658 76 16 0
7818 36 25 1
7819 68 40 1
7820 27 39 1
7821 64 80 1
16052 85 97 0
17366 67 78 0
17769 69 78 0
7822 7 73 1
7823 81 6 1
7824 3 43 1
7825 56 62 1
7826 26 78 1
7827 51 50 1
17583 51 83 0
7828 12 66 1
7829 88 52 1
7830 28 14 1
7831 91 48 1
7832 36 75 1
7833 67 32 1
7834 5 25 1
17715 100 64 0
7835 34 19 1
7836 3 91 1
17791 64 66 0
17166 49 10 0
17434 73 14 0
17207 8 39 0
17531 58 40 0
7837 21 90 1
17553 33 28 0
7838 27 83 1
7839 96 72 1
7840 81 18 1
17642 87 37 0
7841 16 90 1
7842 2 60 1
7843 21 15 1
7844 32 58 1
17675 28 2 0
17701 64 57 0
16334 22 14 0
17501 4 79 0
17597 17 16 0
7845 34 52 1
7846 90 92 1
16245 49 59 0
7847 50 5 1
17429 62 73 0
7848 65 7 1
7849 45 59 1
7850 76 64 1
17742 85 44 0
7851 92 34 1
16916 21 9 0
7852 67 9 1
7853 11 33 1
17780 92 22 0
7854 29 92 1
7855 14 61 1
7856 98 13 1
17477 72 78 0
17183 42 60 0
17425 74 57 0
17475 53 75 0
7857 3 11 1
7858 66 27 1
7859 45 72 1
7860 82 28 1
7861 50 73 1
7862 85 37 1
7863 59 100 1
17730 43 40 0
7864 59 63 1
17781 25 84 0
17652 64 68 0
7865 42 39 1
7866 43 26 1
7867 12 65 1
17448 87 34 0
17691 92 52 0
17489 69 36 0
17738 74 83 0
17506 13 21 0
7868 83 86 1
7869 76 63 1
17826 26 78 0
7870 78 41 1
17737 54 10 0
17710 14 11 0
17487 82 63 0
17827 51 50 0
17217 100 59 0
17765 27 92 0
7871 29 22 1
7872 92 47 1
17834 5 25 0
17645 9 62 0
17577 76 1 0
17390 19 83 0
7873 72 21 1
7874 37 20 1
16573 94 77 0
17774 52 48 0
7875 59 36 1
7876 25 70 1
17447 8 53 0
17396 4 68 0
17786 60 52 0
7877 81 41 1
16746 42 66 0
7878 93 88 1
16991 30 45 0
17505 33 61 0
17808 60 41 0
17805 89 38 0
7879 18 45 1
17684 79 45 0
17586 44 17 0
7880 71 29 1
7881 89 98 1
17617 71 15 0
17709 9 13 0
17636 33 62 0
7882 97 10 1
17310 53 98 0
7883 12 32 1
16999 13 88 0
7884 5 98 1
17035 59 29 0
17625 81 92 0
7885 65 86 1
17792 63 6 0
7886 14 93 1
17841 16 90 0
7887 56 94 1
7888 66 93 1
17705 12 76 0
7889 38 50 1
7890 15 26 1
7891 92 88 1
17161 99 45 0
7892 81 51 1
17637 39 88 0
17813 72 4 0
17494 52 8 0
17442 61 9 0
7893 86 91 1
17458 44 35 0
7894 45 99 1
17618 20 22 0
7895 71 20 1
7896 74 31 1
17681 61 40 0
17308 97 15 0
17474 85 47 0
7897 71 63 1
17515 13 75 0
17771 92 63 0
17509 86 23 0
17712 20 40 0
17846 90 92 0
17839 96 72 0
7898 78 34 1
17748 32 46 0
7899 7 83 1
7900 24 44 1
16802 11 59 0
17785 33 6 0
7901 44 63 1
7902 19 46 1
17546 92 85 0
7903 70 2 1
17836 3 91 0
7904 58 5 1
7905 65 29 1
17680 18 40 0
7906 44 62 1
7907 94 38 1
17761 37 87 0
7908 72 1 1
7909 81 25 1
7910 95 80 1
7911 81 93 1
17727 65 49 0
16413 56 18 0
17852 67 9 0
7912 59 67 1
17867 12 65 0
17736 66 42 0
7913 69 13 1
17714 4 13 0
17588 90 43 0
17623 84 40 0
7914 95 86 1
7915 91 74 1
7916 13 31 1
7917 30 70 1
17138 86 10 0
7918 96 31 1
17499 90 57 0
7919 5 86 1
7920 22 7 1
17825 56 62 0
7921 31 16 1
7922 66 33 1
17719 70 34 0
17661 41 25 0
7923 25 33 1
17668 76 65 0
7924 7 41 1
7925 89 13 1
7926 77 78 1
17514 56 13 0
7927 21 73 1
7928 76 69 1
17778 86 99 0
16927 43 92 0
17371 71 57 0
17874 37 20 0
17628 45 51 0
17779 82 49 0
7929 66 56 1
17755 56 8 0
7930 13 33 1
7931 74 50 1
17609 16 65 0
17355 60 14 0
7932 65 79 1
17596 80 77 0
7933 35 67 1
17855 14 61 0
17811 2 5 0
7934 60 27 1
17226 75 67 0
7935 93 37 1
7936 4 13 1
17887 56 94 0
17845 34 52 0
17685 45 91 0
17567 60 9 0
7937 84 37 1
7938 46 68 1
7939 25 59 1
7940 94 43 1
17608 55 63 0
7941 31 21 1
17870 78 41 0
7942 29 83 1
7943 16 89 1
17862 85 37 0
7944 48 74 1
7945 59 30 1
17729 2 20 0
7946 20 87 1
17782 18 44 0
7947 92 62 1
7948 20 89 1
7949 79 19 1
17580 36 12 0
17746 42 63 0
17880 71 29 0
7950 94 38 1
17462 93 74 0
16943 67 71 0
7951 27 14 1
7952 29 60 1
7953 87 10 1
17673 83 34 0
7954 9 72 1
17767 14 44 0
16937 94 42 0
17406 29 46 0
7955 25 65 1
17143 35 75 0
7956 28 25 1
7957 77 33 1
7958 31 64 1
17669 71 86 0
7959 36 32 1
7960 9 30 1
7961 83 17 1
7962 79 67 1
7963 26 97 1
7964 42 43 1
17600 9 46 0
7965 92 64 1
7966 76 92 1
7967 82 12 1
7968 19 2 1
16639 28 83 0
7969 54 48 1
7970 42 47 1
17013 78 77 0
17722 19 62 0
17228 37 98 0
17497 99 61 0
17933 35 67 0
17875 59 36 0
7971 15 97 1
17860 82 28 0
7972 50 5 1
16949 53 20 0
17744 46 97 0
17554 93 60 0
17892 81 51 0
7973 5 97 1
17677 94 13 0
17747 63 65 0
17911 81 93 0
17787 89 3 0
7974 42 7 1
17162 6 80 0
17930 13 33 0
7975 42 88 1
17937 84 37 0
7976 54 10 1
7977 99 91 1
7978 87 15 1
17869 76 63 0
7979 57 79 1
17739 77 69 0
17307 7 91 0
17884 5 98 0
7980 11 74 1
7981 79 35 1
7982 6 46 1
17614 94 1 0
7983 17 64 1
17816 78 77 0
17639 97 66 0
17513 48 15 0
17743 77 99 0
7984 27 11 1
7985 82 11 1
17697 98 27 0
7986 95 16 1
7987 21 33 1
17764 65 89 0
17559 7 29 0
7988 71 13 1
17790 97 82 0
7989 12 88 1
17521 83 14 0
7990 58 28 1
7991 95 98 1
7992 62 83 1
7993 61 74 1
17814 74 55 0
17819 68 40 0
16777 62 69 0
7994 34 75 1
17575 70 31 0
17619 47 39 0
17670 23 65 0
7995 8 46 1
7996 50 12 1
7997 14 27 1
7998 49 13 1
17885 65 86 0
17832 36 75 0
7999 5 25 1
17964 42 43 0
8000 12 37 1
8001 49 54 1
8002 3 16 1
8003 67 2 1
17631 44 73 0
17699 63 78 0
8004 27 29 1
8005 37 21 1
8006 58 43 1
17740 38 78 0
17920 22 7 0
8007 33 29 1
17169 81 68 0
17177 23 100 0
8008 18 78 1
17777 5 93 0
8009 5 68 1
17925 89 13 0
17913 69 13 0
17972 50 5 0
17185 49 74 0
17847 50 5 0
8010 85 87 1
17711 66 18 0
17829 88 52 0
17529 86 61 0
16841 45 99 0
8011 96 49 1
17325 78 7 0
8012 93 25 1
8013 74 76 1
17828 12 66 0
17818 36 25 0
8014 16 31 1
17387 89 78 0
8015 97 4 1
8016 57 5 1
8017 14 62 1
17384 46 58 0
17879 18 45 0
17698 12 83 0
17641 52 71 0
8018 74 13 1
8019 75 17 1
16152 78 62 0
17233 21 100 0
17932 65 79 0
17864 59 63 0
8020 68 73 1
17708 33 55 0
8021 50 1 1
17882 97 10 0
17890 15 26 0
8022 12 85 1
8023 41 40 1
17965 92 64 0
17733 57 93 0
8024 73 88 1
17973 5 97 0
8025 17 62 1
17893 86 91 0
17902 19 46 0
8026 79 74 1
8027 12 75 1
8028 70 31 1
8029 83 18 1
8030 48 29 1
8031 28 94 1
8032 52 65 1
8033 68 88 1
8034 74 78 1
8035 22 46 1
17605 36 75 0
17865 42 39 0
8036 59 19 1
17918 96 31 0
17877 81 41 0
8037 14 84 1
17450 85 37 0
17092 99 25 0
8038 5 53 1
17810 79 16 0
8039 12 27 1
16584 21 82 0
17482 95 47 0
17694 45 1 0
8040 91 88 1
17960 9 30 0
8041 4 51 1
8042 9 22 1
18007 33 29 0
17984 27 11 0
17837 21 90 0
8043 38 95 1
17503 59 1 0
17626 51 16 0
17948 20 89 0
8044 4 57 1
8045 61 66 1
8046 6 37 1
8047 75 67 1
17931 74 50 0
17966 76 92 0
8048 99 13 1
8049 9 68 1
17762 6 95 0
17949 79 19 0
8050 90 26 1
17621 16 87 0
8051 46 57 1
8052 79 84 1
18002 3 16 0
8053 53 58 1
17942 29 83 0
8054 15 11 1
17851 92 34 0
8055 6 9 1
8056 69 90 1
17038 90 97 0
8057 44 12 1
8058 27 52 1
8059 33 2 1
8060 25 80 1
17672 51 68 0
17558 33 32 0
17252 6 100 0
17963 26 97 0
17873 72 21 0
8061 60 93 1
8062 36 20 1
8063 21 4 1
17751 57 59 0
17589 11 22 0
8064 53 81 1
17728 23 52 0
17888 66 93 0
17907 94 38 0
8065 39 71 1
17446 79 80 0
17955 25 65 0
8066 83 94 1
17334 52 8 0
16789 14 56 0
8067 93 39 1
8068 41 37 1
8069 25 13 1
17844 32 58 0
8070 17 64 1
17496 79 81 0
8071 19 38 1
17265 62 8 0
8072 88 81 1
8073 35 43 1
17967 82 12 0
8074 90 18 1
17584 56 39 0
17383 26 96 0
8075 85 16 1
8076 2 12 1
17716 58 46 0
8077 7 29 1
8078 65 93 1
8079 12 40 1
8080 72 31 1
8081 44 34 1
17379 70 44 0
8082 55 90 1
17978 87 15 0
17831 91 48 0
17410 98 93 0
8083 92 37 1
17901 44 63 0
8084 65 76 1
8085 35 82 1
8086 92 70 1
17696 36 16 0
8087 87 4 1
8088 91 49 1
17602 96 60 0
17999 5 25 0
17735 86 83 0
18017 14 62 0
8089 34 3 1
8090 15 2 1
8091 17 56 1
8092 10 9 1
8093 6 88 1
17922 66 33 0
8094 100 27 1
18049 9 68 0
17221 22 8 0
17578 54 65 0
8095 42 73 1
17756 40 99 0
8096 61 86 1
8097 20 96 1
8098 4 90 1
8099 32 79 1
8100 3 83 1
8101 22 72 1
8102 4 75 1
8103 87 100 1
8104 35 13 1
8105 60 84 1
17720 73 81 0
8106 98 37 1
8107 88 12 1
17650 15 49 0
17800 40 80 0
8108 60 84 1
8109 90 1 1
17745 44 40 0
8110 49 13 1
18004 27 29 0
17981 79 35 0
17989 12 88 0
17420 61 35 0
17950 94 38 0
17549 40 54 0
17793 85 2 0
8111 41 21 1
17863 59 100 0
8112 61 94 1
8113 2 30 1
17640 96 48 0
17868 83 86 0
8114 83 62 1
8115 77 49 1
17750 99 88 0
8116 13 27 1
8117 48 89 1
18022 12 85 0
8118 95 15 1
8119 38 32 1
16879 89 46 0
17987 21 33 0
8120 19 76 1
8121 93 47 1
8122 86 41 1
8123 3 32 1
8124 94 25 1
17789 27 15 0
8125 70 18 1
18070 17 64 0
17671 44 95 0
8126 11 95 1
8127 57 29 1
8128 67 42 1
18028 70 31 0
17659 99 79 0
8129 41 18 1
8130 68 65 1
8131 43 27 1
18012 93 25 0
8132 80 76 1
17247 37 58 0
8133 31 30 1
17995 8 46 0
17147 36 48 0
8134 88 96 1
18031 28 94 0
17830 28 14 0
8135 1 74 1
8136 72 34 1
18045 61 66 0
8137 96 22 1
8138 85 25 1
17249 36 2 0
8139 80 81 1
18062 36 20 0
8140 73 36 1
17329 76 94 0
17359 53 5 0
8141 37 87 1
18061 60 93 0
8142 99 72 1
18027 12 75 0
8143 57 45 1
18071 19 38 0
8144 23 25 1
16816 94 93 0
8145 39 98 1
8146 79 80 1
8147 21 83 1
17044 72 84 0
8148 28 83 1
8149 6 43 1
17337 94 73 0
8150 35 1 1
18057 44 12 0
17082 65 88 0
8151 95 83 1
17970 42 47 0
17606 61 72 0
17919 5 86 0
18069 25 13 0
18075 85 16 0
8152 83 43 1
8153 26 18 1
8154 37 72 1
17283 6 55 0
17717 63 4 0
8155 35 47 1
18051 46 57 0
17979 57 79 0
8156 71 96 1
17980 11 74 0
17319 94 36 0
8157 80 53 1
8158 43 17 1
8159 29 69 1
17843 21 15 0
8160 4 71 1
8161 87 63 1
8162 67 42 1
17986 95 16 0
17842 2 60 0
8163 97 94 1
8164 65 53 1
18039 12 27 0
17343 92 5 0
8165 47 90 1
8166 69 14 1
17464 100 88 0
8167 74 19 1
18044 4 57 0
17612 24 75 0
18073 35 43 0
8168 5 60 1
8169 94 87 1
8170 47 66 1
18121 93 47 0
8171 42 66 1
17969 54 48 0
8172 64 59 1
17952 29 60 0
17953 87 10 0
17540 58 65 0
8173 88 8 1
8174 34 84 1
18102 4 75 0
17759 12 37 0
8175 99 47 1
18128 67 42 0
17797 73 85 0
17795 26 61 0
8176 40 44 1
17915 91 74 0
18107 88 12 0
8177 37 78 1
8178 74 47 1
8179 11 41 1
8180 21 40 1
8181 18 12 1
17897 71 63 0
18029 83 18 0
8182 9 52 1
8183 14 24 1
8184 20 2 1
17821 64 80 0
8185 54 91 1
18148 28 83 0
18111 41 21 0
17335 46 73 0
8186 94 60 1
17663 59 54 0
17859 45 72 0
17775 17 26 0
8187 83 58 1
18023 41 40 0
18042 9 22 0
8188 55 49 1
17772 63 52 0
18125 70 18 0
8189 43 20 1
8190 55 53 1
18021 50 1 0
17700 37 63 0
17926 77 78 0
18032 52 65 0
8191 32 93 1
16983 48 73 0
8192 31 80 1
8193 53 45 1
17721 46 55 0
18141 37 87 0
18035 22 46 0
17993 61 74 0
8194 41 16 1
8195 98 52 1
8196 27 15 1
8197 83 5 1
8198 95 47 1
8199 77 3 1
8200 41 68 1
17799 61 59 0
17360 24 1 0
8201 75 73 1
18099 32 79 0
8202 44 91 1
17532 51 29 0
8203 75 86 1
17857 3 11 0
8204 36 27 1
17806 3 14 0
18157 80 53 0
8205 71 52 1
17753 71 74 0
8206 15 85 1
18083 92 37 0
8207 54 26 1
8208 34 93 1
17991 95 98 0
8209 4 29 1
17817 44 45 0
8210 24 74 1
17998 49 13 0
8211 4 93 1
8212 12 4 1
17848 65 7 0
8213 14 52 1
18145 39 98 0
17760 81 97 0
8214 89 58 1
8215 75 20 1
18103 87 100 0
8216 1 7 1
18046 6 37 0
17564 34 92 0
18101 22 72 0
17581 35 50 0
17878 93 88 0
8217 33 97 1
17976 54 10 0
8218 93 36 1
15893 99 32 0
18025 17 62 0
16147 48 41 0
8219 97 41 1
18008 18 78 0
18132 80 76 0
18164 65 53 0
8220 18 61 1
8221 25 43 1
8222 43 56 1
18078 65 93 0
17594 84 27 0
8223 13 78 1
8224 60 74 1
8225 20 15 1
8226 14 38 1
17656 36 71 0
8227 55 88 1
8228 74 97 1
8229 12 10 1
17803 41 87 0
18016 57 5 0
18098 4 90 0
8230 47 100 1
17773 82 30 0
17568 99 83 0
18054 15 11 0
18147 21 83 0
8231 3 9 1
18006 58 43 0
18110 49 13 0
8232 89 71 1
18129 41 18 0
17903 70 2 0
17849 45 59 0
8233 90 39 1
8234 47 11 1
18151 95 83 0
8235 6 91 1
8236 93 16 1
18168 5 60 0
17956 28 25 0
17881 89 98 0
8237 8 7 1
17924 7 41 0
8238 20 9 1
8239 30 74 1
18185 54 91 0
17916 13 31 0
8240 8 19 1
8241 40 5 1
18040 91 88 0
18077 7 29 0
8242 52 2 1
18056 69 90 0
17921 31 16 0
17940 94 43 0
8243 14 6 1
17889 38 50 0
8244 70 83 1
8245 64 88 1
8246 22 73 1
18074 90 18 0
18093 6 88 0
18138 85 25 0
17941 31 21 0
18170 47 66 0
17983 17 64 0
18152 83 43 0
18184 20 2 0
8247 12 9 1
8248 37 69 1
8249 89 90 1
17929 66 56 0
18211 4 93 0
18203 75 86 0
18058 27 52 0
18192 31 80 0
8250 44 15 1
18047 75 67 0
8251 94 35 1
17944 48 74 0
8252 69 9 1
8253 13 73 1
8254 78 66 1
18089 34 3 0
17959 36 32 0
18080 72 31 0
17157 56 27 0
18019 75 17 0
8255 17 80 1
17706 64 33 0
8256 28 2 1
8257 14 66 1
17460 28 82 0
8258 65 37 1
8259 82 12 1
8260 44 54 1
8261 2 79 1
17741 31 25 0
17463 54 83 0
17900 24 44 0
17725 83 95 0
8262 59 45 1
17624 92 30 0
18137 96 22 0
8263 94 8 1
8264 100 47 1
17683 48 37 0
8265 91 61 1
17629 67 3 0
8266 70 21 1
18131 43 27 0
8267 88 35 1
17665 66 85 0
8268 43 20 1
8269 11 95 1
8270 46 89 1
8271 45 25 1
8272 87 36 1
18139 80 81 0
8273 39 89 1
17757 7 27 0
8274 14 68 1
8275 32 14 1
18240 8 19 0
8276 75 58 1
17936 4 13 0
18097 20 96 0
8277 24 30 1
8278 56 33 1
8279 96 88 1
8280 20 46 1
18193 53 45 0
18079 12 40 0
17947 92 62 0
8281 47 71 1
8282 61 78 1
18136 72 34 0
8283 89 46 1
18241 40 5 0
17914 95 86 0
8284 19 41 1
8285 21 1 1
8286 70 37 1
17151 28 62 0
8287 43 76 1
8288 12 42 1
17994 34 75 0
17804 95 28 0
8289 97 9 1
8290 17 51 1
8291 54 92 1
17798 77 31 0
8292 92 59 1
8293 96 93 1
17046 83 96 0
17752 61 73 0
18189 43 20 0
18179 11 41 0
18096 61 86 0
8294 51 98 1
8295 65 12 1
8296 78 9 1
8297 75 18 1
8298 37 3 1
18210 24 74 0
8299 28 6 1
8300 62 45 1
18134 88 96 0
17020 68 14 0
18156 71 96 0
17413 1 8 0
18233 90 39 0
8301 46 4 1
8302 11 40 1
18059 33 2 0
8303 79 4 1
8304 81 78 1
8305 67 12 1
8306 24 15 1
8307 42 92 1
8308 5 86 1
8309 54 14 1
8310 14 15 1
18265 91 61 0
8311 21 60 1
17985 82 11 0
8312 45 99 1
8313 90 81 1
17690 20 39 0
8314 4 77 1
8315 91 100 1
18273 39 89 0
17633 83 2 0
18181 18 12 0
8316 38 46 1
18232 89 71 0
8317 75 25 1
18220 18 61 0
8318 43 96 1
8319 56 92 1
18034 74 78 0
8320 95 25 1
8321 22 7 1
8322 98 58 1
17982 6 46 0
18165 47 90 0
18174 34 84 0
8323 82 79 1
18288 12 42 0
8324 77 24 1
18199 77 3 0
18030 48 29 0
8325 49 58 1
8326 77 52 1
18205 71 52 0
8327 73 43 1
16349 43 92 0
8328 23 30 1
8329 47 80 1
8330 72 19 1
8331 60 50 1
17883 12 32 0
8332 5 69 1
8333 92 65 1
8334 42 33 1
8335 21 73 1
