Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
9034 21 11 1
12691 66 41 0
18359 59 31 0
9035 22 53 1
9036 73 31 1
9037 64 46 1
16453 77 75 0
18004 23 42 0
9038 14 70 1
14925 42 59 0
18714 33 98 0
17367 80 27 0
18389 83 52 0
9039 23 98 1
9040 55 11 1
18727 47 74 0
15858 29 44 0
18366 43 94 0
9041 50 66 1
18836 25 94 0
9042 2 20 1
18152 15 73 0
18832 15 53 0
16777 80 24 0
9043 54 80 1
9044 78 81 1
11489 76 77 0
18629 53 72 0
9045 5 10 1
9046 3 81 1
9047 67 55 1
9048 57 84 1
9049 67 10 1
9050 36 83 1
9051 79 51 1
17612 12 26 0
17561 2 48 0
9052 9 25 1
9053 20 49 1
18329 85 10 0
18080 77 58 0
17143 92 91 0
9054 48 9 1
9055 100 31 1
17592 27 36 0
18066 63 30 0
9056 64 80 1
9057 38 20 1
18252 34 91 0
17524 58 79 0
16365 40 89 0
9058 57 22 1
9059 18 29 1
9060 1 92 1
9061 37 64 1
16961 28 2 0
9062 56 22 1
18549 9 19 0
9063 5 58 1
9064 14 91 1
18816 37 51 0
9065 26 65 1
9066 8 73 1
9067 58 71 1
17803 3 42 0
9068 79 62 1
9069 59 68 1
18217 46 83 0
9070 39 66 1
9071 16 20 1
9072 28 16 1
9073 38 84 1
18412 48 50 0
9074 40 55 1
17275 10 24 0
17433 64 91 0
16406 24 61 0
18579 12 20 0
9075 36 18 1
17098 99 39 0
9076 36 96 1
9077 85 100 1
17069 85 49 0
9078 68 98 1
9079 91 72 1
17811 59 25 0
17473 17 100 0
9080 41 4 1
18718 11 70 0
15087 44 18 0
16051 26 50 0
9081 100 7 1
14332 20 2 0
9082 97 46 1
9083 28 5 1
9084 75 62 1
17740 97 44 0
17396 59 62 0
17264 33 49 0
18531 92 60 0
17934 76 68 0
9085 78 97 1
9086 12 41 1
15441 13 43 0
9087 44 42 1
18027 26 11 0
18260 72 70 0
9088 97 62 1
18707 8 43 0
17253 87 53 0
9089 27 81 1
18809 19 40 0
18791 53 95 0
11575 4 74 0
14148 42 9 0
18081 21 100 0
17188 48 78 0
18724 64 6 0
18778 48 42 0
17757 53 26 0
9090 26 55 1
9091 29 61 1
16752 95 90 0
12358 32 72 0
18277 36 66 0
9092 35 33 1
18751 1 24 0
18503 99 60 0
9093 41 10 1
16304 100 33 0
17826 61 23 0
18434 2 12 0
18719 60 62 0
17903 96 9 0
9094 1 87 1
9095 22 9 1
17135 12 68 0
9096 88 61 1
18854 61 25 0
15223 7 61 0
9097 65 35 1
9098 59 34 1
15930 1 53 0
16996 3 24 0
16838 40 85 0
18307 31 97 0
9099 77 21 1
9100 1 93 1
16222 70 30 0
9101 4 63 1
9102 39 38 1
9103 92 25 1
17624 50 97 0
18356 80 42 0
9104 93 66 1
9105 22 19 1
16276 73 75 0
18908 72 78 0
9106 96 47 1
17920 68 7 0
18841 38 82 0
14559 28 36 0
16342 55 29 0
17309 82 75 0
9107 70 11 1
16969 39 90 0
9108 48 8 1
9109 70 69 1
15665 65 66 0
9110 50 49 1
18533 28 57 0
18432 38 79 0
9111 2 44 1
9112 16 43 1
9113 82 36 1
18738 52 47 0
18847 34 23 0
9114 34 73 1
9115 64 14 1
17020 39 91 0
15091 81 1 0
9116 8 30 1
16282 7 13 0
9117 90 68 1
9118 19 23 1
9119 23 95 1
18218 59 17 0
9120 35 16 1
9121 8 51 1
17887 31 100 0
9122 98 63 1
9123 71 18 1
9124 42 100 1
9125 56 34 1
17082 76 39 0
17663 53 21 0
17089 72 99 0
9126 1 96 1
9127 38 75 1
9128 93 55 1
16601 26 69 0
18865 4 38 0
9129 34 42 1
18089 45 34 0
9130 55 61 1
16716 19 49 0
18164 64 3 0
18444 44 100 0
17879 39 11 0
15106 58 33 0
18826 5 1 0
16068 75 96 0
17548 72 33 0
17825 50 79 0
18781 53 97 0
17142 78 12 0
9131 38 95 1
9132 36 84 1
9133 62 86 1
9134 8 79 1
9135 41 94 1
9136 94 62 1
18859 27 46 0
18180 39 69 0
9137 33 68 1
16270 61 99 0
18408 60 49 0
9138 68 38 1
18355 96 93 0
9139 86 68 1
18641 3 83 0
18047 33 25 0
17955 4 31 0
17154 11 60 0
16362 85 94 0
9140 25 58 1
9141 15 41 1
9142 93 2 1
9143 4 16 1
9144 48 60 1
9145 91 78 1
18523 8 20 0
9146 16 53 1
17420 96 72 0
18770 96 68 0
9147 26 68 1
9148 99 49 1
18749 87 4 0
15451 61 42 0
18176 31 11 0
9149 16 69 1
9150 87 82 1
9151 2 61 1
18941 99 11 0
15413 81 35 0
9152 35 51 1
16977 32 75 0
18147 86 4 0
14843 21 51 0
9153 32 81 1
9154 33 71 1
9155 32 61 1
17417 70 16 0
18729 50 78 0
18481 53 72 0
9156 59 47 1
9157 34 89 1
18292 27 32 0
18494 90 53 0
9158 60 17 1
18598 52 26 0
9159 10 11 1
9160 68 29 1
9161 86 2 1
9162 14 91 1
9163 18 44 1
9164 20 11 1
9165 74 15 1
9166 33 78 1
9167 4 70 1
9168 7 37 1
9169 34 73 1
17531 82 80 0
18197 8 38 0
15006 17 62 0
17551 87 59 0
14026 54 19 0
16821 56 15 0
9170 22 98 1
9171 53 60 1
9172 5 29 1
18169 13 77 0
16744 82 18 0
16442 18 95 0
9173 64 76 1
16522 77 17 0
9174 51 41 1
18460 66 23 0
9175 51 84 1
9176 31 48 1
9177 74 20 1
18154 44 21 0
9178 92 55 1
17585 19 64 0
9179 36 35 1
9180 21 63 1
17729 60 76 0
15342 45 63 0
9181 66 87 1
9182 26 44 1
9183 76 36 1
18633 100 31 0
17921 87 41 0
18888 85 30 0
18766 24 11 0
9184 18 38 1
9185 94 70 1
17179 25 21 0
9186 79 46 1
17623 86 84 0
17506 51 92 0
18380 33 85 0
9187 69 77 1
13303 54 70 0
9188 12 15 1
17975 37 73 0
17876 9 38 0
17064 23 63 0
9189 68 99 1
9190 86 46 1
18896 86 47 0
18228 44 72 0
15254 77 17 0
9191 76 70 1
9192 56 41 1
9193 39 87 1
15351 59 88 0
16860 81 35 0
9194 86 67 1
9195 71 12 1
18680 93 21 0
9196 15 73 1
9197 1 94 1
19003 36 16 0
9198 70 52 1
9199 13 48 1
9200 100 79 1
9201 76 98 1
17654 94 51 0
9202 74 13 1
17501 8 24 0
9203 87 52 1
16235 65 87 0
9204 97 91 1
9205 59 70 1
9206 5 64 1
18150 5 84 0
9207 25 40 1
9208 61 60 1
16300 25 13 0
9209 39 25 1
18082 91 17 0
14053 16 81 0
9210 49 35 1
15387 34 19 0
9211 15 63 1
9212 15 99 1
17342 72 49 0
9213 65 20 1
17580 29 71 0
15301 50 90 0
9214 43 71 1
13835 67 44 0
9215 49 39 1
9216 65 61 1
9217 21 80 1
9218 72 75 1
9219 31 41 1
9220 2 84 1
9221 87 77 1
17129 33 46 0
9222 49 12 1
9223 52 1 1
18278 90 14 0
9224 98 99 1
16659 84 85 0
19034 21 11 0
18139 44 23 0
9225 39 11 1
18274 38 34 0
12046 74 25 0
16808 45 4 0
9226 36 78 1
9227 53 72 1
9228 86 87 1
9229 44 7 1
9230 71 76 1
9231 41 11 1
9232 11 3 1
9233 15 55 1
18846 86 38 0
9234 78 71 1
9235 4 81 1
17731 46 50 0
16421 92 23 0
9236 37 16 1
9237 86 68 1
9238 17 32 1
18192 74 21 0
9239 56 4 1
18638 51 88 0
9240 6 27 1
9241 6 67 1
9242 36 60 1
16640 43 98 0
9243 13 4 1
15455 8 98 0
9244 71 4 1
18399 28 17 0
17004 85 93 0
16953 88 23 0
9245 33 21 1
9246 5 24 1
13016 58 18 0
9247 86 75 1
18085 50 3 0
9248 11 55 1
18650 98 74 0
9249 100 24 1
18814 6 86 0
9250 24 84 1
19050 36 83 0
16412 95 79 0
18067 79 20 0
18881 34 68 0
9251 55 37 1
9252 36 68 1
16493 20 85 0
17666 17 1 0
18248 93 71 0
9253 60 51 1
17346 28 60 0
18485 54 57 0
18073 24 6 0
16573 15 46 0
9254 23 39 1
18683 20 13 0
9255 25 99 1
16005 6 98 0
9256 76 8 1
9257 6 31 1
9258 11 87 1
9259 96 97 1
15802 63 16 0
9260 37 85 1
17672 87 83 0
9261 64 79 1
12626 14 88 0
9262 91 93 1
9263 69 86 1
9264 3 100 1
18305 79 55 0
16078 15 3 0
18232 28 82 0
9265 82 61 1
9266 4 19 1
9267 93 47 1
16382 19 12 0
19002 65 91 0
9268 11 84 1
9269 60 41 1
9270 6 67 1
9271 68 23 1
9272 16 73 1
9273 66 37 1
15651 98 22 0
17214 90 77 0
9274 47 30 1
9275 76 94 1
9276 84 11 1
9277 70 52 1
9278 68 10 1
9279 24 5 1
9280 2 8 1
18219 82 87 0
14586 54 56 0
18497 55 19 0
9281 35 3 1
9282 15 58 1
9283 35 31 1
9284 59 20 1
17278 26 76 0
14260 61 38 0
9285 47 90 1
9286 12 62 1
9287 18 87 1
9288 74 92 1
17536 66 49 0
9289 28 55 1
9290 65 55 1
18293 22 11 0
9291 24 98 1
9292 87 71 1
9293 63 92 1
18387 4 80 0
9294 38 15 1
18652 16 28 0
9295 47 29 1
9296 36 42 1
16885 60 100 0
9297 71 99 1
9298 95 9 1
18443 80 49 0
9299 72 71 1
9300 40 99 1
9301 84 50 1
9302 63 44 1
9303 59 72 1
18222 29 13 0
13728 79 66 0
9304 48 14 1
15909 21 35 0
17941 49 37 0
9305 27 15 1
9306 18 42 1
15972 100 76 0
17603 6 55 0
15434 35 75 0
18848 98 2 0
9307 12 66 1
9308 81 66 1
12952 67 12 0
9309 5 24 1
9310 73 33 1
9311 33 9 1
16552 40 50 0
9312 11 88 1
9313 91 72 1
18233 59 48 0
9314 85 86 1
9315 14 17 1
13967 43 14 0
18597 12 19 0
18869 26 50 0
12833 47 53 0
18955 38 18 0
12971 30 12 0
18712 95 17 0
9316 6 37 1
9317 35 68 1
16252 38 42 0
17738 78 97 0
9318 14 60 1
17574 67 15 0
18373 25 35 0
9319 10 66 1
9320 66 7 1
9321 48 85 1
18439 65 63 0
16333 22 86 0
9322 15 10 1
17683 38 34 0
16741 28 42 0
18051 36 84 0
17391 78 15 0
9323 71 3 1
15224 64 63 0
9324 93 81 1
18877 23 31 0
9325 85 48 1
9326 92 19 1
15514 92 98 0
19089 27 81 0
9327 54 39 1
16026 45 20 0
16775 84 27 0
9328 53 51 1
9329 17 32 1
17642 83 28 0
9330 39 69 1
9331 45 94 1
9332 64 40 1
9333 95 52 1
9334 8 56 1
18800 50 81 0
9335 14 34 1
18802 49 45 0
19026 47 56 0
9336 70 25 1
9337 18 98 1
19078 68 98 0
9338 94 7 1
19146 16 53 0
9339 39 28 1
9340 95 8 1
16471 12 63 0
19071 16 20 0
9341 67 100 1
18589 90 23 0
16027 73 28 0
9342 58 68 1
9343 28 34 1
9344 47 77 1
9345 32 60 1
16754 70 32 0
9346 45 9 1
18879 99 22 0
18942 83 45 0
18677 29 91 0
9347 40 41 1
9348 100 69 1
18953 85 95 0
9349 55 31 1
9350 53 21 1
17841 92 59 0
18649 45 28 0
9351 23 94 1
15697 57 41 0
18145 52 79 0
18492 80 12 0
18568 46 98 0
17922 87 95 0
9352 8 84 1
9353 41 57 1
16049 18 41 0
9354 53 74 1
9355 77 84 1
19124 42 100 0
17807 49 88 0
17093 55 2 0
18049 20 85 0
9356 83 57 1
19046 3 81 0
17523 21 15 0
9357 59 62 1
9358 14 51 1
9359 74 38 1
18083 74 34 0
9360 70 33 1
18334 66 59 0
9361 86 70 1
17969 63 82 0
14563 5 82 0
16963 92 71 0
18960 62 81 0
9362 50 32 1
9363 95 67 1
17320 11 36 0
18646 60 44 0
9364 62 89 1
9365 95 33 1
9366 14 20 1
18819 39 35 0
18530 12 65 0
17986 76 27 0
9367 19 70 1
18506 16 48 0
9368 40 7 1
18061 81 73 0
9369 61 15 1
19006 78 16 0
9370 26 42 1
18372 82 85 0
9371 66 48 1
17180 25 98 0
9372 72 67 1
9373 97 83 1
17256 85 15 0
14567 65 39 0
9374 37 32 1
9375 17 70 1
9376 82 75 1
19111 2 44 0
9377 9 21 1
17816 74 89 0
9378 84 39 1
9379 10 48 1
18745 46 44 0
11572 15 57 0
18555 8 29 0
9380 47 97 1
19201 76 98 0
9381 100 91 1
18948 84 50 0
9382 43 33 1
15156 57 1 0
18962 4 12 0
9383 36 73 1
9384 29 95 1
9385 61 75 1
17720 47 15 0
9386 70 45 1
18532 16 12 0
9387 27 56 1
9388 17 93 1
19222 49 12 0
17996 25 18 0
9389 26 66 1
15861 6 51 0
18922 78 15 0
9390 56 5 1
18098 67 5 0
18436 29 14 0
9391 49 38 1
17399 11 53 0
9392 94 53 1
18418 84 80 0
14421 46 43 0
16527 40 100 0
13597 21 23 0
9393 65 5 1
9394 30 57 1
17358 85 36 0
18892 50 2 0
17499 66 30 0
9395 36 44 1
9396 62 25 1
9397 50 49 1
13024 52 63 0
9398 10 92 1
9399 5 89 1
15804 42 38 0
18467 80 2 0
9400 6 40 1
14746 38 22 0
16604 93 2 0
9401 66 89 1
9402 4 57 1
9403 29 73 1
19138 68 38 0
15502 45 96 0
9404 43 71 1
9405 60 52 1
9406 78 16 1
9407 97 99 1
18810 76 6 0
17775 22 87 0
18421 60 65 0
18640 55 63 0
18861 4 12 0
9408 58 25 1
9409 95 56 1
18831 46 14 0
9410 9 32 1
18517 42 70 0
17616 59 99 0
9411 40 44 1
9412 52 85 1
9413 47 61 1
9414 80 43 1
17724 27 86 0
9415 55 83 1
18352 61 97 0
9416 82 98 1
9417 72 59 1
17994 14 61 0
14771 40 36 0
9418 24 98 1
17444 95 61 0
18697 55 38 0
9419 35 21 1
9420 6 47 1
19100 1 93 0
15017 63 44 0
9421 86 15 1
9422 1 6 1
18717 83 22 0
9423 11 53 1
17587 56 72 0
18464 2 82 0
9424 70 75 1
9425 59 40 1
16935 94 97 0
9426 30 51 1
18990 42 18 0
16900 83 95 0
9427 87 90 1
9428 18 61 1
9429 45 54 1
9430 58 6 1
9431 1 96 1
18949 82 97 0
9432 96 99 1
9433 29 60 1
14216 80 21 0
9434 84 21 1
19144 48 60 0
9435 27 25 1
9436 36 15 1
17952 22 85 0
9437 89 76 1
9438 3 90 1
9439 11 55 1
9440 12 38 1
15568 57 55 0
18210 24 53 0
16772 87 31 0
19159 10 11 0
9441 25 93 1
9442 19 6 1
9443 78 38 1
9444 87 81 1
9445 21 9 1
9446 75 37 1
14708 61 12 0
15165 18 62 0
9447 33 2 1
9448 58 42 1
9449 1 72 1
9450 43 32 1
9451 56 81 1
18812 51 93 0
17279 48 14 0
9452 78 58 1
9453 95 41 1
9454 32 80 1
9455 93 99 1
9456 23 35 1
19176 31 48 0
9457 35 9 1
17635 66 42 0
18310 57 39 0
9458 7 63 1
18108 1 52 0
16228 15 91 0
19287 18 87 0
18344 89 38 0
13565 8 36 0
18855 29 100 0
9459 89 70 1
9460 62 63 1
9461 26 87 1
19073 38 84 0
15076 60 15 0
9462 20 86 1
9463 61 13 1
9464 32 13 1
18982 53 24 0
15729 92 64 0
18989 89 10 0
19164 20 11 0
19070 39 66 0
9465 40 21 1
9466 24 75 1
9467 58 12 1
18447 5 73 0
18891 18 10 0
18498 50 57 0
9468 6 52 1
15980 58 19 0
18956 46 15 0
9469 82 77 1
9470 93 9 1
9471 50 86 1
18864 87 37 0
18419 53 51 0
9472 4 27 1
9473 57 7 1
9474 98 97 1
9475 53 58 1
9476 44 41 1
9477 92 88 1
14451 91 13 0
9478 90 38 1
9479 61 81 1
9480 52 60 1
9481 91 94 1
18607 92 88 0
9482 98 76 1
9483 49 77 1
15638 31 73 0
18266 69 85 0
14427 43 96 0
15143 38 84 0
9484 16 72 1
19069 59 68 0
16810 68 72 0
9485 7 78 1
9486 59 36 1
9487 77 63 1
17530 73 68 0
19162 14 91 0
9488 38 42 1
18807 68 54 0
18884 74 4 0
9489 60 52 1
19082 97 46 0
9490 49 39 1
9491 69 46 1
17589 49 73 0
18937 98 42 0
14712 42 24 0
17892 12 96 0
9492 1 23 1
16142 90 62 0
9493 78 86 1
18984 59 61 0
9494 50 35 1
9495 14 18 1
9496 11 20 1
9497 78 62 1
17617 50 66 0
9498 14 41 1
14688 47 71 0
9499 94 71 1
18488 34 57 0
17315 85 56 0
9500 19 47 1
9501 95 20 1
18894 68 40 0
18614 68 70 0
9502 97 24 1
9503 71 15 1
9504 83 9 1
9505 45 67 1
9506 22 84 1
19057 38 20 0
17827 83 33 0
9507 35 24 1
18199 72 78 0
9508 76 82 1
9509 97 32 1
18699 70 68 0
9510 40 76 1
9511 37 56 1
9512 100 12 1
18474 53 12 0
9513 96 99 1
16003 39 66 0
17455 95 85 0
15431 88 1 0
9514 14 82 1
15648 57 18 0
9515 67 19 1
17003 53 47 0
9516 26 59 1
18046 13 74 0
18713 47 26 0
18331 47 71 0
9517 9 17 1
9518 2 49 1
17972 67 97 0
9519 20 70 1
9520 39 3 1
9521 28 40 1
18487 74 51 0
19210 49 35 0
18263 57 98 0
9522 26 12 1
9523 99 8 1
18324 93 90 0
18140 30 45 0
11023 50 7 0
9524 47 50 1
9525 57 21 1
19140 25 58 0
9526 70 79 1
9527 95 22 1
9528 76 50 1
9529 91 8 1
9530 40 30 1
9531 67 24 1
14957 8 70 0
9532 8 5 1
9533 36 20 1
9534 38 95 1
9535 93 47 1
18611 39 32 0
9536 78 51 1
9537 17 63 1
9538 36 66 1
9539 60 58 1
9540 23 82 1
9541 5 57 1
19252 36 68 0
19137 33 68 0
9542 48 95 1
19288 74 92 0
19238 17 32 0
9543 34 29 1
9544 4 40 1
19127 38 75 0
19191 76 70 0
9545 98 15 1
18526 45 89 0
9546 84 4 1
9547 67 97 1
18316 99 12 0
9548 62 83 1
9549 74 30 1
9550 5 63 1
15595 87 38 0
16976 96 67 0
9551 79 13 1
17970 22 60 0
9552 74 29 1
9553 69 22 1
18954 60 71 0
9554 7 1 1
9555 3 90 1
9556 79 76 1
19380 47 97 0
9557 38 79 1
9558 95 94 1
18782 24 11 0
18212 88 32 0
14903 2 63 0
9559 50 75 1
9560 3 81 1
9561 67 65 1
9562 44 92 1
9563 56 9 1
17658 28 11 0
9564 41 80 1
9565 77 25 1
9566 82 57 1
16740 90 79 0
18515 60 56 0
19148 99 49 0
9567 60 27 1
18655 4 19 0
18670 89 53 0
18585 7 12 0
16794 70 21 0
18457 3 14 0
9568 89 74 1
18995 54 7 0
16260 89 72 0
13553 93 68 0
9569 22 62 1
9570 33 45 1
9571 6 25 1
9572 65 46 1
17295 57 58 0
18236 6 100 0
18769 17 8 0
17948 28 35 0
9573 86 27 1
19169 34 73 0
16999 87 65 0
9574 12 14 1
9575 77 71 1
9576 27 14 1
9577 54 17 1
16878 66 87 0
9578 41 78 1
9579 9 80 1
9580 31 30 1
9581 59 55 1
17161 32 79 0
9582 82 67 1
18449 24 40 0
9583 24 42 1
18773 88 16 0
9584 27 4 1
18573 7 21 0
9585 74 83 1
18830 64 67 0
19142 93 2 0
9586 79 82 1
19378 84 39 0
9587 93 50 1
9588 73 83 1
18679 19 99 0
18167 74 3 0
18441 61 57 0
18829 24 28 0
17322 24 1 0
14948 39 20 0
9589 9 93 1
19246 5 24 0
9590 62 1 1
9591 41 62 1
15463 87 37 0
16085 59 93 0
19418 24 98 0
19151 2 61 0
9592 1 27 1
17138 61 43 0
18402 8 81 0
17784 68 67 0
18970 19 71 0
9593 65 11 1
19323 71 3 0
17732 40 3 0
16846 31 48 0
19245 33 21 0
9594 63 3 1
9595 69 38 1
18852 21 20 0
9596 12 6 1
18542 48 2 0
9597 72 88 1
9598 69 92 1
18602 36 58 0
9599 100 87 1
19018 97 43 0
9600 6 81 1
9601 68 63 1
15537 11 69 0
18065 61 92 0
17715 97 18 0
18741 16 61 0
9602 53 89 1
9603 90 27 1
19011 80 34 0
17943 81 63 0
18437 71 21 0
9604 19 27 1
9605 66 32 1
18726 41 61 0
9606 54 60 1
9607 68 91 1
9608 81 86 1
17489 56 33 0
9609 63 20 1
19187 69 77 0
9610 95 60 1
19134 8 79 0
18107 92 79 0
19150 87 82 0
9611 69 18 1
18302 41 10 0
9612 59 84 1
18974 34 97 0
18103 29 27 0
9613 19 81 1
9614 35 33 1
9615 97 69 1
9616 20 11 1
19385 61 75 0
17068 88 44 0
17393 31 65 0
13910 40 64 0
9617 14 54 1
19282 15 58 0
9618 46 59 1
18721 78 21 0
19036 73 31 0
18062 3 93 0
18608 97 52 0
9619 23 14 1
14331 71 11 0
18656 87 76 0
9620 72 37 1
9621 75 1 1
18957 36 69 0
9622 43 94 1
19166 33 78 0
16472 23 5 0
16533 7 43 0
9623 26 38 1
18543 41 35 0
18851 41 91 0
19014 7 8 0
9624 38 88 1
19052 9 25 0
9625 80 19 1
17993 67 12 0
12227 90 55 0
9626 40 89 1
9627 16 38 1
9628 72 62 1
9629 25 35 1
14490 18 6 0
18873 13 91 0
18872 33 88 0
9630 89 87 1
18407 33 48 0
9631 78 42 1
9632 33 55 1
9633 53 36 1
14704 29 79 0
17265 47 59 0
9634 42 5 1
9635 72 94 1
19330 39 69 0
15305 62 92 0
9636 72 39 1
18933 50 29 0
19197 1 94 0
9637 71 64 1
9638 80 64 1
9639 88 64 1
9640 9 69 1
18499 12 61 0
9641 14 57 1
19248 11 55 0
17312 95 70 0
18070 69 54 0
9642 61 47 1
9643 45 80 1
19217 21 80 0
9644 36 62 1
19442 19 6 0
9645 50 53 1
14685 9 58 0
19234 78 71 0
9646 71 97 1
18951 37 33 0
9647 75 51 1
9648 75 2 1
17292 59 83 0
18748 56 68 0
17503 26 17 0
10998 1 43 0
18944 49 98 0
17263 55 16 0
9649 70 16 1
9650 37 20 1
18934 16 62 0
18653 69 33 0
9651 80 100 1
18943 20 70 0
17364 89 44 0
9652 69 78 1
9653 76 57 1
17864 48 41 0
18173 28 11 0
15060 57 42 0
9654 39 31 1
9655 36 92 1
9656 12 69 1
9657 100 27 1
9658 1 91 1
9659 69 70 1
18596 34 7 0
9660 3 69 1
18440 55 80 0
19480 52 60 0
9661 32 70 1
16848 96 15 0
9662 45 99 1
9663 87 48 1
9664 60 10 1
17933 67 75 0
15246 67 30 0
16971 54 93 0
9665 60 98 1
9666 57 33 1
18965 41 36 0
9667 16 98 1
9668 100 57 1
19451 56 81 0
9669 58 4 1
17528 69 61 0
9670 37 4 1
17136 95 28 0
9671 40 58 1
9672 82 3 1
18981 57 51 0
18413 7 87 0
19404 43 71 0
18863 62 73 0
9673 28 33 1
19017 82 63 0
18671 14 67 0
9674 22 12 1
9675 98 4 1
15874 65 71 0
19053 20 49 0
19181 66 87 0
9676 18 73 1
9677 28 25 1
19147 26 68 0
19487 77 63 0
17828 17 35 0
17449 30 47 0
9678 13 22 1
19514 14 82 0
18318 9 66 0
9679 23 1 1
9680 65 77 1
18940 64 68 0
18685 4 81 0
16893 13 81 0
18202 38 5 0
18651 2 47 0
19055 100 31 0
9681 68 46 1
18706 14 44 0
19165 74 15 0
9682 16 48 1
9683 71 89 1
9684 51 49 1
9685 5 100 1
17173 64 54 0
19130 55 61 0
9686 26 28 1
17200 91 80 0
18288 87 95 0
9687 83 21 1
9688 32 2 1
9689 74 47 1
9690 49 27 1
19104 93 66 0
9691 38 14 1
16337 99 47 0
9692 92 61 1
19208 61 60 0
13752 81 60 0
9693 13 19 1
9694 31 93 1
9695 81 6 1
9696 10 100 1
19358 14 51 0
19000 34 89 0
9697 77 46 1
18790 75 54 0
9698 40 33 1
19499 94 71 0
19020 32 44 0
18427 36 87 0
9699 75 81 1
9700 37 68 1
19460 62 63 0
19560 3 81 0
18615 53 19 0
9701 72 45 1
9702 84 93 1
9703 65 7 1
9704 100 45 1
17186 57 18 0
19004 15 87 0
9705 88 94 1
9706 100 21 1
19255 25 99 0
9707 41 34 1
18911 93 66 0
9708 45 24 1
9709 41 10 1
9710 59 45 1
17776 10 16 0
9711 99 34 1
9712 59 16 1
18928 76 33 0
18737 91 29 0
9713 51 95 1
17968 53 56 0
19298 95 9 0
18255 66 59 0
9714 66 40 1
15029 52 27 0
19456 23 35 0
9715 86 98 1
16875 79 45 0
19283 35 31 0
19099 77 21 0
9716 30 47 1
9717 32 96 1
9718 39 43 1
16180 37 1 0
9719 55 100 1
18507 81 33 0
9720 49 14 1
18626 62 52 0
9721 51 73 1
18599 97 16 0
19135 41 94 0
9722 86 8 1
18183 84 76 0
13971 14 45 0
17289 64 46 0
9723 15 9 1
9724 49 73 1
18856 73 88 0
19243 13 4 0
9725 51 54 1
19040 55 11 0
17074 43 5 0
18368 97 56 0
9726 66 63 1
9727 51 11 1
17349 65 29 0
9728 66 74 1
17217 48 49 0
9729 58 84 1
9730 85 86 1
19367 19 70 0
19077 85 100 0
17600 45 88 0
17758 2 84 0
9731 29 79 1
18587 43 42 0
9732 47 41 1
18462 60 79 0
9733 22 46 1
9734 94 36 1
9735 68 86 1
9736 90 72 1
9737 49 23 1
9738 7 57 1
19155 32 61 0
9739 28 52 1
19230 71 76 0
9740 72 75 1
9741 66 15 1
19479 61 81 0
16006 40 19 0
9742 66 75 1
9743 1 22 1
9744 38 93 1
18605 53 73 0
19027 41 68 0
19506 22 84 0
9745 6 91 1
18673 9 94 0
9746 87 96 1
9747 48 47 1
9748 53 73 1
19286 12 62 0
9749 63 69 1
19094 1 87 0
9750 87 82 1
9751 54 4 1
9752 50 38 1
17070 59 54 0
19401 66 89 0
14190 75 54 0
9753 56 88 1
19213 65 20 0
9754 60 34 1
9755 70 26 1
16959 65 97 0
19356 83 57 0
9756 49 99 1
13736 87 91 0
9757 20 12 1
9758 33 75 1
9759 25 28 1
9760 53 39 1
17853 11 47 0
18902 33 59 0
9761 48 88 1
18919 63 69 0
9762 23 85 1
19573 86 27 0
17266 62 98 0
17759 77 70 0
9763 64 13 1
19574 12 14 0
9764 11 99 1
19250 24 84 0
9765 5 81 1
9766 85 28 1
19391 49 38 0
17813 59 37 0
15923 3 30 0
9767 10 50 1
9768 54 3 1
9769 54 84 1
9770 93 22 1
19569 22 62 0
9771 59 45 1
9772 80 53 1
17434 6 99 0
19571 6 25 0
9773 27 76 1
19105 22 19 0
9774 97 45 1
18964 22 3 0
14889 36 34 0
19352 8 84 0
18294 75 70 0
17743 80 66 0
9775 53 52 1
9776 21 59 1
17273 52 87 0
9777 11 14 1
9778 11 52 1
18342 94 28 0
19475 53 58 0
9779 89 28 1
9780 21 98 1
18991 53 58 0
9781 47 99 1
9782 50 87 1
9783 91 89 1
19424 70 75 0
9784 97 6 1
9785 15 22 1
9786 97 44 1
17967 98 81 0
17059 73 45 0
16468 52 47 0
16532 100 65 0
17339 20 9 0
9787 81 24 1
9788 15 95 1
9789 65 50 1
9790 17 83 1
19260 37 85 0
9791 2 40 1
9792 94 10 1
19101 4 63 0
15757 77 92 0
19605 66 32 0
18570 65 82 0
9793 33 72 1
19489 60 52 0
16106 27 7 0
9794 55 11 1
9795 49 76 1
9796 31 47 1
19158 60 17 0
18435 37 1 0
17990 19 56 0
18548 50 71 0
18703 56 42 0
9797 41 96 1
12229 42 32 0
9798 80 75 1
9799 48 78 1
16649 37 60 0
9800 44 81 1
9801 31 77 1
19365 95 33 0
9802 62 46 1
9803 100 31 1
17453 37 97 0
19175 51 84 0
9804 55 72 1
18429 65 71 0
19517 9 17 0
9805 68 15 1
18616 7 85 0
19261 64 79 0
9806 58 41 1
9807 3 92 1
17751 56 23 0
9808 71 98 1
19350 53 21 0
9809 64 26 1
18182 13 41 0
19064 14 91 0
15840 85 82 0
9810 22 68 1
9811 3 52 1
19509 97 32 0
18265 74 53 0
9812 91 77 1
9813 16 73 1
9814 5 78 1
18450 15 32 0
9815 1 90 1
14713 87 85 0
9816 28 52 1
19054 48 9 0
19258 11 87 0
19421 86 15 0
19510 40 76 0
