Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
14072 34 93 0
8398 84 1 1
14734 17 31 0
8399 23 6 1
8400 2 31 1
8401 69 71 1
14966 53 22 0
8402 69 52 1
17649 4 12 0
8403 56 48 1
8404 35 22 1
17995 8 13 0
8405 5 55 1
18123 81 61 0
8406 22 70 1
8407 32 82 1
8408 26 83 1
16834 33 46 0
17828 12 13 0
8409 82 30 1
8410 9 12 1
17134 82 21 0
11347 10 71 0
8411 64 32 1
18041 53 38 0
17330 63 64 0
16714 78 62 0
16874 65 48 0
17527 34 67 0
16955 70 11 0
17592 36 40 0
16813 22 10 0
8412 5 68 1
8413 58 9 1
8414 92 88 1
15508 62 60 0
14041 55 10 0
8415 62 61 1
18016 91 53 0
8416 16 7 1
8417 86 42 1
13092 22 80 0
17491 73 64 0
8418 60 52 1
8419 10 65 1
18077 46 3 0
14645 18 69 0
8420 69 100 1
18022 58 7 0
16004 99 19 0
17242 22 13 0
17095 5 96 0
18131 100 24 0
10487 26 70 0
8421 81 28 1
8422 28 15 1
17141 19 70 0
17118 66 72 0
8423 81 52 1
8424 76 9 1
8425 71 5 1
8426 15 44 1
18113 56 35 0
8427 58 30 1
16745 69 86 0
8428 31 90 1
8429 16 93 1
8430 48 31 1
16493 89 64 0
8431 78 18 1
8432 43 21 1
17102 85 43 0
8433 49 33 1
8434 100 11 1
15969 58 21 0
17259 28 32 0
15741 16 39 0
8435 15 67 1
8436 23 30 1
18266 47 16 0
17997 44 100 0
8437 95 88 1
18027 3 17 0
8438 59 73 1
17899 20 54 0
17414 60 8 0
8439 35 92 1
8440 11 8 1
16015 34 83 0
8441 78 95 1
8442 7 17 1
16968 36 95 0
17604 60 51 0
16574 100 68 0
17444 96 59 0
8443 65 54 1
18222 88 71 0
8444 89 80 1
17018 48 86 0
17477 6 78 0
17834 45 37 0
8445 71 9 1
8446 34 33 1
17313 74 28 0
17465 92 54 0
8447 73 15 1
15049 29 8 0
8448 97 94 1
8449 60 80 1
17582 12 30 0
8450 76 99 1
8451 67 56 1
8452 23 84 1
17961 92 77 0
16845 22 4 0
17054 11 51 0
8453 66 22 1
8454 19 32 1
8455 36 65 1
8456 60 95 1
8457 80 15 1
13630 27 81 0
8458 35 72 1
15472 50 73 0
17770 57 2 0
8459 99 80 1
8460 40 27 1
18230 14 40 0
8461 63 16 1
8462 57 53 1
8463 36 72 1
16402 71 100 0
17256 93 78 0
14586 99 37 0
18201 89 34 0
8464 2 13 1
17630 39 43 0
8465 69 16 1
8466 88 66 1
17334 34 84 0
8467 50 31 1
13147 20 76 0
18082 58 24 0
8468 87 31 1
17687 12 82 0
8469 63 14 1
14407 26 71 0
18224 34 10 0
8470 22 72 1
18180 59 89 0
8471 75 33 1
8472 100 57 1
17215 94 32 0
15541 46 11 0
17793 76 66 0
8473 98 92 1
8474 16 92 1
8475 89 74 1
8476 87 96 1
8477 81 59 1
8478 88 74 1
8479 41 20 1
16578 24 52 0
8480 52 77 1
8481 70 96 1
8482 82 58 1
17479 60 8 0
17701 83 84 0
8483 93 78 1
16304 75 71 0
8484 50 58 1
16962 52 9 0
8485 90 35 1
8486 46 15 1
8487 6 85 1
8488 6 33 1
8489 70 25 1
18238 47 3 0
17549 24 11 0
18094 88 93 0
8490 35 78 1
17329 54 62 0
8491 48 31 1
8492 37 1 1
8493 60 72 1
15608 56 73 0
18146 87 5 0
18125 20 68 0
8494 72 94 1
16255 78 97 0
8495 5 25 1
8496 94 49 1
17750 86 90 0
15090 71 10 0
8497 56 69 1
8498 70 45 1
8499 8 86 1
18142 36 16 0
18157 24 72 0
17324 6 97 0
15684 49 53 0
17461 94 30 0
8500 39 24 1
17512 32 11 0
18351 23 59 0
14802 33 16 0
18216 74 3 0
17126 86 100 0
8501 23 60 1
8502 67 30 1
8503 88 31 1
8504 94 73 1
8505 61 24 1
8506 11 96 1
8507 94 86 1
15263 2 46 0
8508 82 61 1
17932 44 75 0
18344 18 62 0
17888 99 71 0
18267 32 8 0
8509 54 78 1
8510 27 63 1
18255 9 69 0
8511 43 65 1
8512 13 93 1
8513 6 98 1
8514 94 13 1
17745 66 8 0
8515 34 26 1
18164 96 95 0
17468 34 45 0
8516 81 65 1
8517 53 4 1
18103 74 46 0
17951 41 4 0
18190 66 8 0
17335 11 64 0
8518 79 42 1
16515 25 96 0
8519 81 83 1
17612 11 81 0
18373 62 66 0
18121 1 100 0
16243 39 96 0
8520 42 17 1
8521 19 32 1
18037 15 25 0
18336 98 54 0
8522 42 89 1
8523 2 37 1
8524 98 95 1
17927 68 70 0
14726 34 12 0
8525 64 76 1
8526 64 28 1
17075 99 88 0
8527 26 59 1
8528 58 79 1
8529 100 82 1
18072 19 25 0
8530 27 97 1
18062 81 17 0
15653 41 67 0
15094 72 52 0
18068 39 31 0
8531 68 100 1
8532 2 16 1
15997 82 44 0
16674 6 32 0
17999 6 97 0
17267 84 35 0
8533 11 78 1
8534 38 74 1
8535 36 93 1
8536 85 98 1
8537 71 12 1
17600 28 95 0
16264 81 93 0
8538 42 48 1
17333 6 7 0
17437 40 57 0
14826 93 100 0
18155 76 30 0
8539 91 80 1
15754 16 25 0
8540 6 3 1
8541 69 40 1
8542 85 62 1
8543 95 40 1
8544 5 53 1
18169 5 85 0
16531 98 91 0
11194 24 84 0
16616 77 9 0
17263 9 81 0
8545 67 24 1
8546 82 50 1
8547 34 41 1
8548 38 30 1
8549 24 73 1
17038 26 49 0
15709 41 42 0
18353 100 50 0
8550 52 5 1
18327 51 98 0
17282 28 19 0
16852 88 5 0
18343 18 1 0
8551 33 3 1
8552 40 54 1
8553 83 89 1
8554 90 47 1
18185 97 57 0
8555 78 19 1
16291 97 74 0
16851 51 93 0
8556 98 86 1
18056 76 5 0
8557 49 15 1
8558 73 36 1
15292 70 86 0
8559 88 40 1
15744 12 10 0
18167 64 53 0
8560 67 7 1
8561 45 44 1
8562 12 27 1
8563 73 9 1
17721 96 91 0
15740 29 4 0
16326 62 52 0
15693 83 88 0
15483 14 88 0
16315 49 45 0
8564 90 70 1
8565 34 39 1
8566 69 58 1
16924 84 34 0
8567 2 39 1
16163 91 43 0
17295 48 13 0
8568 17 9 1
8569 1 71 1
8570 91 47 1
17975 26 55 0
8571 85 65 1
16621 58 51 0
8572 76 52 1
8573 65 89 1
17092 98 43 0
14548 9 8 0
18003 43 87 0
14946 40 53 0
8574 97 49 1
18424 76 9 0
17415 43 5 0
18118 24 65 0
17941 38 91 0
8575 67 27 1
18257 21 39 0
18409 82 30 0
8576 48 78 1
8577 94 3 1
8578 7 37 1
8579 59 26 1
16294 22 40 0
17234 50 87 0
18364 72 89 0
17614 15 20 0
18374 93 66 0
8580 46 76 1
17581 85 24 0
17658 13 17 0
18316 32 27 0
17885 14 83 0
8581 46 36 1
14442 17 39 0
8582 15 12 1
8583 94 38 1
8584 31 33 1
17771 49 84 0
18202 8 40 0
8585 60 77 1
8586 37 82 1
15932 70 74 0
17655 62 33 0
8587 32 63 1
8588 29 96 1
17796 20 60 0
8589 35 3 1
8590 59 40 1
15147 74 1 0
15375 92 58 0
8591 75 4 1
8592 34 100 1
17678 67 37 0
8593 82 89 1
16933 33 17 0
8594 2 100 1
18444 89 80 0
17741 82 62 0
8595 24 19 1
8596 91 19 1
17417 46 75 0
8597 32 4 1
13458 70 28 0
8598 89 80 1
17175 61 15 0
8599 83 75 1
17943 23 97 0
14569 58 33 0
16286 23 71 0
16359 12 61 0
18263 98 19 0
8600 88 29 1
8601 44 74 1
8602 77 9 1
8603 64 5 1
16704 93 16 0
8604 55 7 1
18078 25 57 0
18080 6 2 0
8605 27 76 1
8606 36 9 1
17966 93 46 0
8607 6 43 1
17143 24 32 0
18302 28 67 0
8608 48 39 1
8609 55 92 1
15556 12 76 0
17755 33 16 0
18362 88 100 0
17962 48 54 0
17011 10 91 0
13937 60 66 0
8610 24 50 1
8611 69 66 1
8612 53 44 1
8613 41 38 1
17725 95 93 0
8614 60 86 1
8615 77 88 1
17177 21 29 0
15294 18 4 0
14300 80 73 0
8616 84 11 1
18074 72 21 0
8617 71 47 1
17067 85 12 0
17507 66 77 0
16787 5 29 0
8618 70 84 1
8619 100 39 1
17923 18 25 0
8620 4 58 1
8621 1 94 1
8622 61 18 1
17431 70 8 0
17361 52 12 0
18139 85 11 0
8623 67 6 1
8624 36 95 1
15452 4 33 0
14518 61 37 0
18403 56 48 0
8625 61 83 1
15983 93 55 0
18371 89 79 0
8626 42 45 1
8627 17 22 1
8628 94 46 1
15458 57 17 0
8629 61 8 1
18219 77 34 0
16151 29 7 0
8630 57 16 1
8631 98 61 1
18218 75 66 0
16777 1 100 0
8632 66 63 1
18340 64 39 0
8633 74 51 1
18274 88 94 0
18375 42 11 0
8634 2 85 1
8635 67 55 1
16405 37 56 0
8636 85 89 1
18079 43 4 0
18129 13 97 0
8637 37 67 1
16816 40 30 0
13465 20 71 0
8638 14 47 1
14204 54 62 0
17668 49 36 0
16766 84 85 0
8639 59 72 1
8640 97 27 1
8641 31 81 1
17367 83 71 0
8642 24 82 1
18489 70 25 0
17098 92 69 0
16598 62 10 0
8643 83 84 1
8644 77 83 1
8645 46 82 1
17495 58 5 0
8646 88 41 1
8647 33 93 1
8648 23 72 1
14832 31 97 0
17829 57 55 0
8649 64 33 1
8650 97 54 1
8651 20 21 1
8652 73 29 1
8653 33 100 1
17365 97 4 0
18198 64 50 0
8654 54 51 1
17314 58 54 0
8655 66 23 1
8656 76 77 1
8657 86 2 1
16988 30 16 0
8658 92 29 1
8659 53 94 1
15824 55 89 0
18328 78 15 0
17345 16 9 0
17558 85 74 0
8660 50 34 1
16343 28 87 0
8661 93 83 1
8662 16 5 1
17780 36 93 0
16384 16 4 0
18439 35 92 0
18514 94 13 0
15747 4 83 0
8663 64 84 1
13563 90 34 0
18500 39 24 0
18352 82 58 0
15685 65 97 0
8664 69 6 1
8665 44 26 1
18087 54 15 0
8666 40 55 1
18024 6 18 0
8667 28 85 1
8668 75 68 1
8669 82 15 1
17521 61 67 0
8670 81 65 1
8671 77 68 1
18331 93 50 0
18001 2 67 0
16307 50 63 0
8672 15 43 1
8673 13 43 1
17503 52 11 0
17902 83 39 0
8674 87 86 1
18124 31 84 0
16005 55 59 0
18205 85 61 0
8675 26 33 1
8676 22 5 1
8677 35 85 1
17959 32 25 0
8678 74 41 1
17161 28 10 0
18523 2 37 0
15270 45 15 0
8679 64 91 1
8680 48 6 1
17778 41 75 0
17142 69 36 0
8681 60 48 1
8682 99 100 1
8683 47 13 1
8684 99 90 1
17835 13 75 0
15199 31 30 0
16935 63 24 0
8685 26 54 1
18392 36 17 0
8686 42 92 1
8687 71 6 1
15715 50 19 0
17684 49 80 0
8688 80 54 1
8689 13 50 1
18300 40 18 0
8690 2 42 1
8691 32 76 1
17611 39 85 0
17370 5 51 0
15098 94 12 0
8692 52 99 1
8693 36 97 1
8694 80 42 1
8695 19 16 1
8696 65 43 1
8697 92 42 1
18542 85 62 0
18537 71 12 0
8698 5 79 1
17890 85 24 0
8699 50 73 1
15279 7 46 0
8700 30 74 1
17948 67 21 0
17587 41 64 0
17934 28 88 0
15417 31 87 0
16862 11 71 0
8701 82 92 1
8702 31 59 1
17985 31 80 0
18085 22 93 0
8703 25 85 1
17860 38 12 0
17898 54 2 0
17183 1 50 0
18223 56 38 0
17940 84 36 0
8704 7 19 1
8705 94 95 1
8706 67 64 1
8707 54 24 1
8708 73 58 1
18213 41 80 0
17648 22 78 0
8709 26 80 1
18502 67 30 0
8710 62 54 1
8711 95 84 1
8712 57 24 1
16555 16 99 0
17925 82 26 0
8713 83 46 1
16459 43 2 0
18356 61 86 0
8714 27 21 1
8715 98 76 1
17302 52 35 0
8716 7 95 1
8717 2 8 1
15467 71 56 0
8718 2 39 1
15960 13 86 0
17660 79 4 0
15180 72 79 0
8719 94 18 1
16956 5 67 0
8720 14 59 1
17087 96 28 0
8721 84 37 1
18345 28 43 0
16236 9 72 0
16337 73 46 0
8722 12 13 1
16785 74 65 0
8723 56 69 1
18383 73 40 0
8724 93 3 1
17545 26 73 0
15798 16 47 0
8725 100 88 1
8726 66 57 1
8727 35 17 1
8728 38 50 1
8729 19 5 1
17823 88 3 0
8730 13 63 1
8731 90 28 1
8732 5 98 1
8733 7 5 1
18555 78 19 0
8734 77 97 1
8735 79 26 1
18298 17 8 0
8736 50 14 1
8737 40 41 1
13403 18 26 0
16667 61 22 0
18475 89 74 0
8738 19 56 1
18384 80 84 0
15933 13 65 0
18522 42 89 0
17476 38 25 0
8739 84 55 1
8740 11 75 1
8741 71 74 1
17350 34 39 0
8742 28 88 1
8743 9 3 1
17382 70 6 0
8744 30 35 1
18318 26 11 0
17764 96 34 0
8745 48 30 1
8746 30 85 1
18093 38 12 0
18355 41 99 0
18551 33 3 0
8747 3 37 1
8748 92 63 1
8749 82 36 1
17804 19 56 0
8750 36 22 1
8751 42 63 1
17901 56 100 0
17705 55 68 0
8752 84 14 1
15634 15 54 0
17817 65 91 0
8753 40 32 1
17735 93 11 0
14227 59 97 0
18477 81 59 0
8754 30 32 1
8755 30 93 1
17805 10 65 0
8756 24 83 1
18226 52 4 0
8757 67 92 1
18000 70 54 0
17576 33 65 0
13570 75 19 0
17802 50 87 0
8758 95 69 1
18122 13 71 0
15936 19 83 0
16892 58 24 0
13494 22 57 0
8759 95 42 1
8760 6 34 1
8761 91 25 1
15862 52 86 0
14788 69 15 0
8762 56 32 1
15268 85 26 0
8763 10 67 1
18448 97 94 0
18228 40 66 0
18527 26 59 0
8764 60 32 1
16699 95 37 0
8765 100 22 1
18504 94 73 0
18073 74 38 0
8766 9 69 1
8767 7 38 1
8768 23 68 1
18496 94 49 0
18143 85 98 0
17487 99 90 0
8769 34 5 1
15667 12 46 0
17874 92 84 0
8770 96 88 1
8771 12 34 1
8772 75 30 1
15770 62 7 0
8773 1 44 1
8774 64 20 1
8775 34 75 1
16870 25 39 0
18488 6 33 0
8776 48 15 1
15165 83 43 0
18160 13 68 0
17662 61 19 0
8777 20 38 1
16825 62 39 0
16822 73 98 0
8778 36 49 1
17286 57 72 0
17485 72 24 0
17409 76 49 0
8779 20 72 1
18466 88 66 0
8780 42 89 1
18560 67 7 0
8781 51 45 1
18250 26 92 0
8782 66 89 1
8783 27 10 1
18394 76 32 0
8784 38 5 1
18451 67 56 0
8785 29 58 1
17838 12 97 0
18390 32 19 0
18381 33 74 0
8786 82 49 1
8787 45 86 1
8788 28 50 1
17362 18 91 0
8789 79 74 1
8790 1 39 1
18293 45 85 0
17484 40 45 0
18632 66 63 0
8791 31 71 1
17808 43 27 0
8792 24 61 1
8793 14 38 1
8794 8 57 1
8795 5 50 1
8796 84 40 1
8797 87 77 1
17157 56 23 0
18487 6 85 0
8798 19 15 1
8799 40 33 1
17250 90 85 0
8800 92 68 1
13435 2 93 0
8801 85 73 1
18054 4 64 0
8802 88 5 1
14168 80 17 0
14831 56 45 0
16330 26 25 0
8803 11 22 1
8804 10 17 1
15118 50 48 0
8805 39 55 1
8806 85 16 1
8807 63 43 1
8808 62 75 1
15428 66 20 0
18659 53 94 0
17703 100 7 0
8809 94 47 1
8810 81 57 1
18260 65 68 0
8811 25 57 1
16676 60 29 0
8812 46 94 1
8813 8 58 1
17797 51 94 0
17692 74 45 0
18470 22 72 0
14151 94 38 0
18511 43 65 0
16119 77 62 0
8814 66 43 1
8815 18 74 1
8816 8 28 1
8817 53 90 1
18287 30 13 0
8818 44 73 1
8819 24 90 1
8820 50 70 1
17958 87 11 0
8821 76 6 1
18501 23 60 0
17397 6 36 0
8822 79 47 1
17551 88 23 0
18490 35 78 0
17524 1 47 0
8823 66 15 1
8824 88 33 1
18584 31 33 0
8825 42 22 1
18342 45 81 0
8826 85 5 1
8827 9 14 1
17643 70 34 0
18200 25 2 0
16169 91 21 0
17635 69 72 0
17596 27 16 0
8828 74 99 1
8829 93 96 1
18428 31 90 0
8830 30 57 1
8831 23 53 1
18433 49 33 0
8832 70 73 1
8833 2 71 1
8834 56 35 1
17602 85 42 0
8835 83 93 1
8836 49 72 1
18063 36 41 0
18321 8 25 0
8837 76 25 1
8838 71 30 1
18452 23 84 0
8839 43 52 1
17533 69 44 0
14494 47 62 0
18358 36 1 0
8840 76 68 1
8841 22 42 1
8842 13 15 1
8843 15 14 1
18338 42 90 0
8844 40 55 1
14997 50 37 0
18540 6 3 0
8845 90 51 1
16683 17 29 0
17686 1 65 0
16984 20 21 0
8846 99 66 1
8847 24 99 1
17449 10 82 0
8848 89 4 1
18301 13 74 0
16863 2 28 0
8849 42 23 1
18119 10 13 0
8850 99 42 1
18486 46 15 0
17344 7 8 0
18234 9 30 0
8851 93 85 1
8852 57 74 1
16180 95 97 0
18034 13 76 0
16354 30 48 0
8853 40 76 1
8854 39 1 1
8855 26 22 1
8856 94 1 1
16788 9 25 0
18675 26 33 0
18663 64 84 0
8857 98 63 1
18171 12 83 0
8858 63 30 1
8859 25 2 1
8860 87 2 1
8861 92 68 1
8862 14 95 1
14559 89 30 0
8863 93 85 1
17411 76 30 0
18290 34 8 0
15032 69 30 0
8864 65 9 1
8865 39 94 1
18402 69 52 0
18443 65 54 0
8866 1 54 1
8867 92 52 1
8868 100 70 1
16922 28 27 0
15646 95 30 0
8869 37 16 1
8870 20 77 1
13140 86 21 0
8871 45 8 1
17430 39 41 0
18315 96 99 0
18661 93 83 0
8872 57 10 1
18194 37 98 0
17077 57 12 0
18405 5 55 0
8873 38 31 1
16609 17 75 0
18450 76 99 0
15818 53 41 0
8874 100 94 1
8875 96 6 1
18656 76 77 0
13735 33 30 0
8876 85 38 1
8877 74 45 1
8878 63 92 1
8879 50 4 1
8880 66 55 1
8881 80 54 1
8882 48 17 1
8883 24 64 1
18149 63 47 0
8884 68 33 1
8885 98 13 1
8886 98 50 1
15266 56 79 0
8887 45 2 1
18589 35 3 0
8888 2 23 1
15573 24 79 0
16646 42 69 0
18361 73 36 0
17779 58 34 0
8889 84 81 1
8890 35 83 1
18714 27 21 0
8891 12 88 1
8892 13 21 1
18038 81 35 0
15272 33 84 0
17863 90 59 0
17996 40 26 0
18650 97 54 0
8893 25 46 1
8894 84 5 1
8895 79 57 1
17222 41 56 0
8896 43 58 1
18666 40 55 0
18264 13 60 0
17816 19 78 0
8897 55 63 1
8898 70 69 1
17574 49 46 0
17059 31 92 0
8899 67 98 1
8900 77 2 1
18431 78 18 0
16093 38 50 0
18639 59 72 0
18690 2 42 0
8901 11 12 1
8902 87 92 1
8903 10 89 1
8904 28 65 1
8905 14 50 1
8906 27 23 1
18465 69 16 0
8907 48 96 1
8908 69 53 1
8909 4 66 1
8910 64 20 1
18700 30 74 0
8911 55 49 1
16105 88 3 0
8912 15 10 1
17376 45 72 0
8913 6 18 1
17982 57 99 0
8914 5 8 1
17918 49 94 0
8915 55 1 1
8916 31 2 1
8917 73 76 1
16930 97 87 0
8918 10 58 1
8919 71 11 1
15985 53 67 0
8920 55 41 1
16021 24 22 0
18481 70 96 0
16532 21 89 0
18021 25 27 0
8921 33 38 1
16259 92 55 0
8922 18 3 1
17956 90 48 0
8923 19 22 1
15776 77 85 0
8924 64 83 1
8925 61 51 1
8926 80 53 1
18618 70 84 0
16580 7 56 0
8927 37 66 1
8928 84 56 1
8929 66 37 1
18320 72 42 0
17970 35 94 0
8930 67 1 1
8931 74 75 1
8932 69 53 1
8933 22 18 1
18641 31 81 0
18556 98 86 0
17478 64 83 0
8934 23 34 1
8935 59 69 1
14192 100 29 0
18559 88 40 0
16088 78 49 0
16212 80 95 0
18718 2 39 0
8936 61 76 1
17516 92 25 0
15950 43 82 0
8937 58 78 1
17728 21 85 0
18623 67 6 0
16231 52 41 0
8938 9 50 1
14768 15 77 0
17541 17 10 0
8939 46 11 1
18102 94 31 0
18766 9 69 0
8940 36 15 1
16925 81 48 0
8941 61 77 1
8942 91 36 1
8943 42 5 1
18148 69 25 0
8944 11 82 1
18774 64 20 0
17968 43 49 0
18387 22 20 0
8945 19 45 1
17914 27 63 0
8946 48 99 1
8947 90 87 1
8948 17 95 1
8949 100 29 1
16514 23 43 0
8950 54 51 1
15316 91 27 0
8951 1 7 1
8952 86 64 1
8953 57 41 1
8954 26 16 1
8955 1 66 1
18288 28 98 0
14854 21 54 0
18196 46 52 0
17266 24 27 0
8956 31 38 1
8957 65 8 1
8958 24 18 1
18529 100 82 0
18756 24 83 0
8959 78 94 1
18106 77 28 0
18563 73 9 0
16279 5 15 0
18256 32 24 0
8960 64 9 1
18161 51 57 0
18007 13 69 0
15421 42 94 0
18262 79 53 0
8961 21 80 1
8962 66 37 1
18616 84 11 0
8963 64 40 1
8964 63 67 1
8965 84 62 1
8966 70 87 1
17862 2 30 0
8967 81 35 1
18510 27 63 0
17475 58 97 0
17879 23 89 0
14691 13 55 0
8968 10 29 1
16581 60 75 0
8969 20 89 1
15497 46 35 0
8970 56 19 1
8971 74 20 1
8972 35 72 1
16603 72 9 0
8973 1 25 1
15394 13 85 0
8974 10 60 1
8975 46 100 1
17271 75 3 0
18567 2 39 0
14022 60 89 0
14562 46 77 0
8976 59 99 1
17992 59 97 0
18815 18 74 0
8977 83 24 1
8978 12 59 1
8979 24 39 1
17775 69 80 0
8980 48 74 1
17452 37 23 0
8981 72 87 1
8982 2 37 1
17593 46 72 0
16079 26 43 0
18786 82 49 0
18173 25 63 0
17274 54 93 0
18619 100 39 0
18654 54 51 0
8983 64 60 1
17436 25 11 0
17148 60 11 0
8984 25 88 1
8985 68 21 1
8986 20 97 1
18386 40 43 0
17065 79 68 0
17856 10 49 0
8987 46 9 1
8988 34 30 1
17338 90 1 0
18018 51 44 0
17712 7 24 0
16290 65 67 0
8989 64 94 1
16575 39 54 0
18789 79 74 0
16017 60 52 0
8990 99 56 1
8991 96 82 1
8992 12 24 1
17846 10 35 0
15937 32 26 0
8993 37 6 1
16596 45 14 0
17850 25 23 0
8994 77 15 1
17915 46 99 0
18538 42 48 0
18667 28 85 0
8995 38 54 1
8996 98 14 1
17980 20 57 0
17869 44 33 0
18048 100 25 0
8997 52 31 1
8998 89 3 1
18207 84 74 0
8999 38 21 1
17639 93 52 0
17672 37 54 0
9000 34 94 1
9001 69 86 1
9002 25 89 1
9003 80 72 1
18463 36 72 0
9004 42 83 1
13914 82 47 0
17490 62 89 0
9005 53 81 1
17550 96 82 0
18193 75 71 0
18416 16 7 0
9006 9 20 1
9007 2 45 1
9008 20 48 1
9009 34 45 1
17921 58 33 0
18440 11 8 0
9010 62 54 1
9011 26 33 1
9012 96 3 1
18546 82 50 0
9013 32 95 1
15640 17 53 0
18181 24 91 0
17389 68 34 0
9014 55 52 1
15858 54 7 0
9015 5 4 1
15773 41 32 0
9016 67 100 1
18745 48 30 0
9017 84 100 1
9018 75 85 1
9019 18 79 1
18860 87 2 0
16947 31 57 0
18454 19 32 0
18779 20 72 0
9020 53 80 1
9021 97 55 1
9022 72 78 1
16849 15 67 0
18426 15 44 0
9023 87 56 1
9024 71 55 1
16194 87 62 0
16937 55 28 0
9025 10 88 1
9026 84 76 1
9027 63 34 1
18183 98 66 0
9028 30 6 1
18150 17 78 0
9029 11 57 1
9030 53 12 1
17929 86 50 0
9031 56 41 1
9032 12 92 1
18275 15 60 0
9033 4 55 1
18580 46 76 0
9034 46 66 1
9035 18 75 1
18686 42 92 0
9036 60 2 1
9037 1 81 1
18680 48 6 0
9038 8 41 1
18296 80 7 0
9039 40 34 1
18479 41 20 0
9040 55 39 1
9041 32 67 1
9042 46 8 1
9043 99 69 1
9044 64 98 1
9045 74 79 1
17036 42 43 0
17651 48 90 0
9046 67 56 1
9047 91 10 1
9048 78 4 1
18533 11 78 0
9049 54 100 1
17380 5 27 0
9050 19 88 1
15540 99 81 0
18811 25 57 0
16148 5 84 0
18310 76 61 0
9051 64 28 1
9052 61 74 1
15822 13 92 0
9053 39 71 1
16744 31 46 0
9054 36 66 1
9055 12 57 1
16457 21 90 0
18478 88 74 0
18494 72 94 0
9056 30 17 1
17567 9 86 0
17839 27 22 0
9057 63 93 1
9058 41 56 1
9059 45 52 1
9060 42 49 1
18391 83 94 0
9061 49 47 1
18821 76 6 0
18648 23 72 0
9062 88 28 1
9063 78 77 1
17412 96 32 0
9064 20 67 1
9065 29 79 1
9066 13 25 1
18703 25 85 0
18805 39 55 0
9067 95 100 1
18930 67 1 0
9068 79 6 1
9069 21 68 1
9070 31 97 1
9071 79 69 1
15898 23 25 0
9072 98 44 1
15423 99 39 0
9073 58 37 1
14761 66 13 0
18229 81 60 0
17988 79 43 0
9074 41 73 1
15704 53 86 0
17957 70 88 0
9075 41 50 1
15746 83 93 0
9076 1 40 1
17843 7 40 0
9077 68 82 1
17964 35 37 0
17627 37 3 0
18211 91 88 0
17257 8 48 0
14568 48 22 0
18476 87 96 0
9078 28 6 1
9079 84 23 1
16084 14 47 0
9080 51 48 1
17496 45 6 0
18083 51 63 0
9081 24 6 1
17501 18 74 0
9082 29 75 1
18911 55 49 0
9083 6 21 1
17125 82 23 0
18090 60 64 0
9084 99 82 1
9085 9 39 1
9086 39 48 1
9087 70 100 1
9088 8 73 1
18770 96 88 0
17895 72 78 0
16631 49 94 0
16899 12 23 0
9089 50 83 1
18726 66 57 0
18413 58 9 0
9090 71 60 1
18334 90 13 0
9091 24 45 1
16620 26 44 0
17073 75 50 0
18872 57 10 0
9092 19 80 1
17554 92 84 0
18721 84 37 0
15993 36 14 0
9093 45 29 1
9094 43 15 1
18720 14 59 0
17697 72 53 0
9095 72 70 1
9096 69 99 1
17976 21 72 0
9097 44 66 1
17561 5 96 0
9098 71 40 1
9099 14 75 1
18926 80 53 0
9100 78 59 1
9101 78 19 1
9102 7 35 1
9103 47 69 1
17622 72 58 0
9104 46 37 1
9105 68 33 1
17434 69 84 0
9106 84 9 1
9107 37 11 1
18899 67 98 0
18571 85 65 0
9108 20 58 1
17150 2 55 0
9109 50 85 1
17897 5 29 0
9110 60 91 1
18369 1 10 0
14107 37 4 0
9111 68 43 1
18740 11 75 0
9112 76 15 1
9113 54 16 1
9114 66 77 1
9115 33 24 1
17128 57 92 0
18886 98 50 0
18241 42 24 0
18089 42 28 0
18630 57 16 0
17111 53 28 0
17827 17 89 0
17724 55 96 0
18449 60 80 0
18543 95 40 0
9116 19 27 1
9117 26 43 1
15288 82 1 0
18065 33 94 0
16573 87 74 0
18376 71 75 0
9118 17 46 1
18829 93 96 0
9119 4 40 1
9120 59 64 1
9121 47 57 1
18941 61 77 0
18464 2 13 0
9122 9 66 1
17570 41 2 0
9123 9 93 1
17807 27 10 0
18761 91 25 0
18687 71 6 0
16821 51 57 0
18259 84 89 0
9124 54 68 1
11900 53 18 0
9125 70 26 1
18802 88 5 0
9126 55 96 1
17731 8 98 0
18269 67 57 0
9127 81 32 1
9128 76 69 1
9129 20 92 1
16828 67 91 0
17336 72 4 0
17557 30 93 0
15805 71 14 0
17891 36 28 0
9130 87 5 1
9131 98 83 1
18625 61 83 0
16550 44 23 0
18159 24 71 0
16527 73 27 0
9132 5 35 1
9133 49 53 1
15151 91 66 0
9134 40 32 1
9135 65 2 1
18810 81 57 0
9136 17 3 1
17364 51 71 0
17979 20 100 0
9137 48 100 1
9138 93 15 1
9139 57 55 1
9140 98 55 1
18645 46 82 0
9141 59 28 1
19003 80 72 0
9142 14 9 1
17568 71 100 0
16720 86 29 0
15189 88 29 0
17474 66 93 0
18869 37 16 0
9143 31 30 1
9144 2 3 1
18739 84 55 0
9145 9 23 1
17165 29 86 0
9146 100 31 1
18010 48 95 0
9147 74 57 1
18963 64 40 0
9148 34 27 1
9149 17 71 1
17332 94 50 0
16288 96 1 0
9150 84 50 1
9151 76 73 1
16000 4 13 0
9152 7 95 1
18277 17 83 0
18759 95 42 0
18990 99 56 0
17378 36 91 0
9153 60 18 1
