Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18766 82 49 0
8922 84 96 1
8923 5 22 1
8924 70 96 1
8925 85 35 1
17069 43 68 0
14775 30 76 0
8926 16 98 1
18488 88 44 0
18382 29 42 0
8927 67 53 1
18553 92 4 0
17440 7 65 0
8928 99 58 1
8929 57 72 1
18163 76 87 0
8930 73 31 1
15018 61 28 0
17797 64 68 0
18582 51 69 0
18293 39 68 0
18613 31 9 0
16365 39 7 0
8931 63 40 1
18173 28 74 0
8932 62 80 1
17799 33 7 0
18527 92 74 0
18492 3 58 0
18315 48 27 0
16374 95 17 0
18710 82 76 0
8933 1 97 1
8934 9 22 1
8935 32 77 1
8936 100 4 1
8937 51 82 1
8938 25 66 1
18062 84 20 0
8939 15 52 1
15549 43 6 0
8940 7 57 1
17584 45 23 0
14941 2 35 0
18804 33 69 0
8941 91 12 1
18376 80 59 0
8942 24 26 1
8943 96 59 1
8944 7 85 1
8945 64 45 1
12367 38 99 0
8946 45 50 1
18243 74 63 0
8947 98 13 1
16392 90 86 0
8948 29 30 1
8949 11 37 1
18770 11 30 0
17648 87 61 0
18081 91 85 0
18522 48 51 0
8950 79 59 1
8951 87 33 1
18427 38 47 0
18455 20 73 0
8952 49 27 1
18467 35 80 0
8953 75 19 1
8954 25 100 1
18218 49 92 0
8955 31 32 1
18630 32 12 0
8956 41 88 1
8957 68 4 1
8958 91 63 1
17902 99 90 0
8959 29 59 1
16096 10 13 0
8960 4 71 1
16114 99 26 0
18815 24 45 0
17850 55 4 0
18628 9 60 0
8961 47 79 1
8962 93 6 1
8963 96 10 1
18339 13 8 0
18137 48 19 0
18554 20 61 0
8964 69 43 1
18543 19 4 0
14984 65 76 0
15625 48 27 0
18655 69 35 0
8965 88 55 1
18722 98 82 0
18744 78 40 0
8966 17 87 1
8967 15 62 1
17332 21 97 0
8968 22 72 1
16613 19 28 0
16079 33 20 0
8969 15 30 1
18801 30 65 0
8970 23 41 1
8971 20 14 1
18672 8 3 0
17879 35 31 0
14914 8 91 0
8972 76 6 1
8973 89 21 1
8974 52 82 1
18391 67 20 0
8975 51 17 1
16486 68 64 0
8976 2 7 1
17871 78 12 0
8977 9 80 1
18713 35 15 0
15957 31 4 0
18677 14 61 0
8978 94 44 1
8979 56 5 1
8980 84 91 1
16709 6 11 0
8981 91 33 1
18166 29 68 0
8982 28 13 1
14631 50 4 0
17534 79 27 0
18235 79 30 0
8983 27 75 1
18824 57 9 0
8984 52 57 1
16858 63 33 0
13088 7 44 0
8985 7 85 1
17870 95 21 0
8986 88 47 1
18578 57 9 0
8987 38 72 1
18541 9 69 0
17158 16 100 0
18202 67 2 0
8988 77 91 1
8989 26 78 1
8990 94 3 1
8991 57 64 1
15719 60 93 0
18461 45 3 0
8992 23 48 1
8993 9 72 1
15249 92 100 0
8994 67 71 1
16522 50 30 0
16094 72 53 0
18356 23 51 0
8995 95 87 1
18306 96 30 0
18851 86 46 0
8996 97 65 1
8997 50 90 1
17628 44 62 0
8998 62 51 1
8999 43 27 1
16721 41 57 0
9000 22 80 1
17749 46 11 0
17691 98 49 0
9001 46 34 1
17785 66 51 0
18362 46 1 0
9002 99 76 1
18491 11 52 0
18305 95 12 0
18262 71 23 0
9003 14 81 1
9004 40 52 1
17180 32 24 0
17999 97 43 0
9005 52 5 1
18781 38 45 0
18707 40 52 0
9006 62 32 1
9007 96 60 1
9008 11 63 1
9009 25 55 1
9010 23 61 1
18612 71 94 0
18082 22 11 0
18043 51 46 0
9011 8 48 1
16662 64 30 0
9012 10 45 1
9013 30 83 1
18289 67 8 0
18458 88 35 0
9014 61 57 1
17477 64 66 0
9015 48 2 1
18749 84 60 0
9016 46 81 1
17694 74 54 0
18288 52 7 0
9017 52 36 1
17918 17 38 0
18776 92 40 0
9018 15 19 1
9019 59 40 1
17225 56 15 0
15348 37 62 0
18702 34 67 0
18570 15 64 0
17957 87 97 0
17169 39 88 0
13794 77 33 0
9020 74 52 1
9021 52 94 1
9022 46 26 1
18525 44 39 0
18684 84 17 0
9023 70 40 1
9024 8 10 1
9025 75 63 1
9026 88 25 1
18239 18 90 0
9027 38 67 1
15703 86 87 0
16026 12 91 0
9028 41 53 1
9029 50 71 1
9030 52 8 1
18370 27 39 0
18586 75 29 0
9031 33 31 1
9032 54 66 1
18648 85 71 0
14149 96 67 0
9033 75 85 1
18500 57 96 0
16236 98 62 0
9034 52 10 1
9035 70 82 1
16428 61 18 0
9036 3 49 1
17209 13 71 0
9037 34 21 1
9038 40 18 1
9039 52 69 1
17813 94 39 0
9040 31 98 1
9041 74 36 1
15958 83 60 0
9042 5 56 1
18818 57 18 0
9043 96 56 1
16254 67 50 0
9044 2 33 1
12623 16 77 0
18669 95 80 0
9045 68 90 1
9046 39 38 1
15933 77 9 0
9047 26 9 1
9048 97 6 1
9049 92 54 1
9050 82 8 1
17658 21 62 0
18493 90 88 0
9051 58 73 1
9052 33 58 1
9053 30 22 1
18443 76 54 0
9054 90 34 1
18209 23 60 0
9055 57 51 1
9056 87 54 1
18094 10 81 0
9057 19 65 1
9058 84 1 1
18250 38 36 0
16840 24 90 0
9059 85 40 1
9060 49 46 1
18799 20 18 0
9061 94 99 1
9062 77 54 1
18499 1 82 0
15968 37 16 0
18428 39 9 0
14887 87 72 0
18350 37 61 0
9063 53 52 1
9064 54 6 1
18842 18 59 0
17769 94 72 0
17396 43 9 0
9065 6 70 1
9066 80 26 1
18100 63 50 0
18485 29 13 0
9067 62 70 1
9068 41 7 1
9069 23 97 1
16945 64 82 0
9070 50 73 1
18889 85 99 0
9071 59 35 1
9072 52 35 1
9073 86 64 1
9074 35 72 1
17973 28 56 0
18183 14 17 0
9075 7 93 1
9076 30 20 1
9077 48 100 1
9078 72 23 1
9079 60 29 1
18900 57 11 0
9080 94 93 1
18098 76 44 0
18482 58 75 0
18530 87 82 0
9081 12 21 1
17507 75 73 0
9082 83 76 1
18074 15 93 0
18548 79 6 0
17031 66 36 0
9083 67 81 1
9084 30 88 1
9085 90 15 1
17947 79 32 0
17082 3 2 0
9086 14 29 1
9087 10 79 1
18793 94 39 0
17389 15 18 0
9088 28 25 1
9089 31 13 1
9090 29 53 1
9091 10 55 1
9092 81 23 1
18899 21 9 0
9093 90 19 1
9094 81 46 1
18042 78 67 0
9095 22 94 1
9096 49 28 1
9097 42 27 1
9098 41 83 1
18560 2 60 0
15371 25 64 0
18833 4 73 0
9099 81 85 1
9100 64 39 1
9101 82 81 1
9102 80 29 1
9103 59 5 1
9104 32 11 1
18223 37 60 0
9105 13 40 1
17611 59 67 0
9106 83 75 1
17311 50 48 0
18119 56 54 0
15466 75 62 0
18752 89 77 0
17964 100 2 0
18771 11 37 0
9107 29 26 1
15707 72 15 0
9108 83 25 1
17913 76 24 0
18686 72 81 0
9109 62 90 1
18787 52 47 0
18913 8 79 0
9110 45 95 1
17572 70 12 0
18642 68 7 0
16690 21 86 0
9111 55 78 1
9112 13 88 1
9113 63 33 1
9114 27 81 1
18131 6 34 0
18159 53 96 0
18690 1 61 0
9115 93 79 1
18007 65 86 0
16270 53 45 0
18266 88 35 0
15847 61 71 0
18401 22 19 0
16893 21 62 0
17412 13 84 0
13911 56 73 0
9116 96 82 1
17364 41 82 0
9117 35 74 1
9118 48 5 1
9119 44 26 1
16673 30 11 0
9120 19 26 1
9121 37 28 1
18556 37 100 0
9122 34 27 1
17422 88 77 0
18591 3 79 0
9123 24 32 1
9124 72 80 1
9125 78 84 1
17320 22 33 0
17974 50 22 0
9126 9 77 1
18325 63 17 0
9127 34 99 1
17375 39 6 0
9128 23 97 1
9129 15 7 1
13894 80 77 0
9130 61 22 1
9131 7 59 1
9132 1 100 1
9133 40 3 1
9134 62 79 1
15280 59 84 0
9135 79 55 1
9136 46 54 1
15561 28 4 0
9137 29 49 1
9138 48 85 1
17420 75 40 0
9139 10 19 1
18933 1 97 0
9140 16 45 1
16682 70 62 0
9141 1 86 1
17577 2 7 0
13218 83 67 0
18825 16 41 0
9142 9 2 1
18520 55 60 0
18635 100 94 0
9143 57 72 1
9144 91 36 1
9145 10 11 1
9146 92 25 1
9147 83 9 1
16430 11 20 0
9148 87 38 1
9149 79 26 1
18352 16 39 0
9150 19 49 1
9151 30 91 1
17001 5 86 0
9152 25 99 1
9153 20 38 1
18602 38 34 0
9154 26 22 1
18692 42 8 0
9155 51 41 1
9156 5 7 1
9157 71 62 1
9158 11 18 1
9159 73 32 1
17842 12 6 0
18441 16 38 0
16821 39 5 0
9160 10 14 1
9161 91 36 1
9162 22 80 1
9163 41 88 1
9164 97 61 1
9165 19 59 1
18748 26 85 0
9166 52 35 1
9167 58 43 1
18952 49 27 0
18687 31 35 0
9168 1 65 1
17558 87 12 0
18721 31 47 0
9169 11 7 1
9170 64 49 1
9171 27 85 1
9172 99 40 1
9173 75 79 1
17935 12 58 0
18921 34 45 0
18682 12 26 0
9174 15 89 1
9175 73 63 1
18650 92 87 0
9176 51 19 1
18645 14 77 0
18789 68 73 0
9177 24 47 1
9178 21 27 1
18694 45 47 0
16854 10 30 0
9179 74 14 1
14659 89 45 0
18521 57 51 0
17338 10 70 0
9180 66 9 1
17755 14 84 0
17832 20 66 0
9181 80 88 1
9182 25 46 1
9183 27 77 1
17463 87 65 0
9184 8 40 1
9185 35 17 1
18887 33 16 0
9186 96 99 1
9187 34 5 1
9188 40 71 1
18154 32 87 0
12430 51 18 0
17411 34 19 0
18285 70 20 0
17901 31 39 0
9189 24 33 1
17869 90 100 0
14972 67 35 0
9190 39 1 1
18963 96 10 0
17591 9 98 0
18823 50 90 0
18762 97 89 0
9191 30 13 1
9192 32 34 1
14469 74 40 0
18716 5 84 0
18539 30 87 0
18448 83 79 0
9193 50 15 1
9194 52 69 1
18426 39 44 0
15338 54 20 0
17712 89 74 0
9195 31 11 1
16927 44 37 0
9196 20 24 1
9197 52 9 1
9198 51 73 1
9199 14 97 1
16402 82 90 0
9200 37 97 1
18871 28 69 0
18759 47 69 0
18792 46 16 0
9201 10 74 1
9202 15 79 1
9203 35 28 1
9204 96 34 1
18331 24 57 0
9205 42 80 1
9206 47 61 1
18270 3 15 0
9207 3 61 1
18528 54 73 0
17241 49 79 0
9208 69 34 1
17156 62 16 0
18478 23 48 0
18600 43 66 0
18961 47 79 0
18601 87 21 0
9209 98 34 1
9210 21 4 1
9211 100 27 1
9212 64 66 1
9213 41 10 1
9214 44 37 1
9215 12 91 1
17833 51 92 0
18577 40 51 0
18327 93 89 0
9216 54 91 1
9217 75 58 1
16359 79 2 0
18661 48 73 0
15318 58 52 0
9218 50 58 1
9219 67 100 1
9220 78 18 1
9221 79 38 1
9222 17 30 1
9223 86 34 1
17931 55 20 0
9224 35 45 1
9225 75 21 1
9226 69 82 1
18855 26 89 0
9227 53 85 1
17495 95 41 0
18405 8 28 0
9228 64 47 1
15919 44 11 0
15101 7 86 0
16970 28 58 0
9229 65 7 1
17489 23 57 0
17598 48 14 0
19040 31 98 0
9230 12 59 1
9231 88 11 1
17748 100 2 0
9232 13 60 1
9233 69 56 1
18947 98 13 0
9234 92 23 1
9235 69 59 1
9236 43 13 1
9237 44 25 1
9238 81 47 1
9239 75 98 1
9240 31 26 1
9241 52 16 1
14357 3 11 0
18144 76 17 0
18128 43 65 0
17378 100 94 0
16827 12 45 0
9242 35 90 1
9243 54 68 1
16159 12 18 0
18906 27 38 0
18859 85 27 0
9244 10 98 1
9245 66 4 1
18563 31 95 0
9246 74 40 1
9247 81 79 1
9248 28 36 1
9249 35 18 1
9250 4 90 1
9251 7 16 1
9252 70 65 1
18901 99 82 0
9253 84 45 1
9254 88 86 1
9255 74 58 1
9256 49 33 1
13921 7 37 0
9257 65 10 1
18524 76 50 0
9258 59 81 1
19022 46 26 0
18364 45 92 0
9259 59 64 1
17888 63 61 0
9260 18 33 1
9261 43 60 1
9262 61 83 1
9263 80 19 1
9264 62 15 1
9265 27 42 1
9266 44 95 1
18988 77 91 0
9267 71 50 1
18718 28 31 0
19041 74 36 0
18156 70 72 0
9268 35 97 1
18479 25 55 0
17989 16 78 0
9269 92 8 1
9270 21 95 1
9271 91 10 1
9272 78 27 1
16869 7 12 0
9273 80 71 1
17038 27 88 0
19070 50 73 0
15062 18 9 0
9274 50 55 1
9275 58 34 1
18640 47 21 0
18765 10 65 0
17402 59 66 0
18008 18 65 0
18790 50 92 0
9276 24 40 1
18480 61 18 0
9277 91 53 1
16183 81 99 0
9278 1 37 1
9279 8 90 1
14874 93 43 0
18977 9 80 0
9280 96 56 1
17112 82 89 0
17895 77 32 0
18772 38 88 0
19003 14 81 0
9281 61 59 1
9282 62 60 1
9283 72 91 1
19015 48 2 0
9284 35 13 1
18898 3 83 0
18035 31 88 0
9285 34 69 1
9286 12 41 1
17928 65 26 0
9287 21 67 1
18797 99 39 0
9288 56 33 1
19117 35 74 0
19038 40 18 0
9289 5 63 1
18118 9 91 0
18244 16 77 0
17862 35 3 0
9290 39 96 1
18953 75 19 0
9291 3 59 1
9292 48 38 1
18384 15 37 0
17825 67 13 0
15441 84 61 0
9293 18 77 1
17592 86 1 0
19103 59 5 0
19035 70 82 0
9294 74 59 1
9295 16 5 1
18165 93 82 0
18627 41 45 0
18662 94 25 0
18129 3 10 0
12389 79 23 0
18750 81 14 0
9296 15 81 1
9297 61 46 1
9298 84 46 1
17312 77 54 0
9299 46 70 1
9300 93 40 1
16272 25 78 0
9301 71 15 1
9302 3 14 1
9303 40 69 1
9304 76 15 1
9305 10 81 1
9306 59 2 1
9307 68 41 1
9308 45 76 1
18791 42 69 0
17353 23 13 0
9309 89 33 1
9310 4 18 1
9311 30 51 1
19159 73 32 0
17022 93 55 0
16750 16 25 0
9312 52 71 1
9313 6 13 1
9314 19 50 1
16295 76 91 0
18397 31 37 0
13069 98 75 0
9315 63 77 1
17201 50 87 0
19064 54 6 0
9316 8 3 1
9317 65 89 1
16623 17 13 0
16423 32 64 0
9318 87 55 1
9319 46 52 1
13602 16 84 0
17481 39 72 0
9320 35 20 1
18170 90 95 0
18739 11 25 0
12508 26 20 0
9321 32 59 1
17508 32 48 0
9322 73 92 1
9323 3 39 1
17373 84 48 0
9324 50 26 1
18836 3 52 0
9325 72 53 1
16981 96 12 0
9326 48 12 1
9327 23 86 1
15372 66 78 0
17926 58 73 0
17423 42 77 0
9328 56 40 1
17163 34 31 0
9329 39 12 1
9330 31 90 1
9331 21 93 1
9332 41 83 1
19131 7 59 0
9333 95 27 1
18802 35 25 0
9334 95 39 1
9335 52 29 1
9336 31 76 1
18263 13 80 0
9337 42 65 1
17250 26 92 0
9338 38 26 1
19024 8 10 0
9339 31 91 1
9340 90 37 1
9341 39 70 1
15636 49 61 0
18786 8 96 0
18104 97 65 0
17288 17 33 0
18611 35 31 0
19185 35 17 0
18929 57 72 0
9342 89 2 1
9343 85 52 1
18915 84 20 0
9344 36 79 1
9345 7 70 1
19025 75 63 0
9346 30 32 1
9347 63 6 1
9348 42 48 1
17972 42 48 0
9349 60 2 1
17599 5 30 0
17342 77 50 0
18813 45 40 0
9350 47 15 1
18989 26 78 0
17761 16 95 0
18980 84 91 0
9351 79 18 1
9352 18 97 1
17604 29 37 0
9353 31 61 1
17721 100 99 0
18738 48 7 0
9354 48 75 1
9355 28 12 1
19092 81 23 0
16548 60 3 0
16839 74 27 0
17730 22 57 0
11663 42 64 0
15593 65 33 0
9356 3 82 1
9357 25 67 1
9358 64 42 1
9359 70 18 1
9360 16 91 1
18547 71 30 0
16313 85 35 0
9361 71 5 1
9362 96 73 1
18997 50 90 0
15773 59 60 0
9363 62 67 1
16663 78 79 0
9364 49 88 1
9365 14 99 1
9366 16 43 1
9367 2 48 1
9368 61 6 1
14638 89 4 0
18537 30 76 0
18346 28 41 0
9369 52 70 1
9370 95 69 1
16214 74 58 0
9371 22 9 1
9372 33 4 1
19021 52 94 0
18562 69 74 0
9373 40 82 1
9374 77 93 1
9375 58 3 1
9376 57 3 1
18286 47 17 0
14713 98 44 0
9377 58 57 1
9378 55 17 1
9379 18 9 1
9380 85 14 1
17182 85 40 0
9381 41 31 1
9382 90 38 1
9383 55 89 1
17157 53 60 0
18318 70 21 0
9384 38 80 1
9385 84 39 1
17993 81 57 0
9386 39 69 1
9387 87 11 1
18512 11 25 0
19082 83 76 0
9388 69 87 1
9389 87 19 1
18538 54 9 0
15972 92 41 0
9390 64 52 1
9391 17 48 1
9392 97 24 1
17944 76 81 0
18519 60 23 0
17820 44 27 0
19212 64 66 0
9393 95 71 1
9394 39 23 1
16824 46 47 0
9395 94 19 1
12981 20 44 0
9396 42 26 1
19065 6 70 0
9397 10 100 1
9398 73 39 1
18483 94 40 0
18240 56 16 0
16701 37 79 0
9399 57 35 1
9400 28 91 1
17890 95 64 0
9401 18 30 1
9402 46 95 1
9403 36 28 1
9404 62 42 1
9405 100 94 1
9406 61 17 1
9407 27 51 1
9408 28 32 1
18962 93 6 0
9409 20 77 1
9410 39 23 1
9411 100 49 1
9412 42 52 1
9413 92 54 1
18132 25 83 0
17383 97 78 0
19071 59 35 0
15488 69 68 0
9414 49 29 1
9415 66 61 1
14325 93 79 0
16302 28 21 0
9416 76 64 1
9417 61 17 1
18297 94 18 0
9418 87 44 1
18827 61 46 0
9419 27 84 1
18743 78 16 0
9420 6 32 1
9421 38 4 1
9422 50 83 1
9423 71 54 1
9424 84 22 1
17541 47 55 0
18462 81 94 0
9425 79 44 1
16415 49 99 0
18614 24 26 0
9426 50 26 1
9427 5 9 1
9428 60 81 1
9429 34 20 1
9430 11 84 1
18175 93 88 0
17952 78 45 0
9431 54 18 1
18941 91 12 0
9432 5 96 1
9433 36 5 1
9434 64 31 1
9435 76 4 1
18617 46 63 0
19152 25 99 0
14835 91 10 0
18696 64 48 0
18034 34 81 0
16829 19 12 0
9436 17 79 1
12699 64 74 0
9437 51 63 1
18096 9 23 0
9438 7 70 1
19172 99 40 0
9439 99 89 1
9440 50 12 1
18136 55 22 0
9441 70 89 1
19207 3 61 0
9442 90 69 1
14918 83 66 0
15678 53 85 0
9443 1 83 1
19122 34 27 0
9444 25 97 1
19208 69 34 0
9445 30 37 1
9446 36 28 1
18653 4 60 0
9447 24 29 1
18856 9 92 0
17800 96 75 0
19150 19 49 0
15818 60 80 0
9448 45 67 1
9449 19 13 1
17754 5 95 0
9450 19 8 1
9451 96 99 1
9452 32 52 1
9453 38 16 1
9454 8 56 1
9455 93 9 1
14003 36 83 0
15462 89 31 0
14641 59 2 0
9456 19 68 1
18934 9 22 0
19153 20 38 0
17587 35 3 0
17335 46 72 0
9457 50 89 1
9458 40 67 1
9459 97 83 1
9460 15 22 1
9461 58 34 1
19139 10 19 0
9462 91 72 1
9463 65 1 1
17569 77 78 0
16745 94 81 0
18494 61 28 0
17699 5 2 0
9464 36 19 1
12887 24 8 0
17776 32 66 0
9465 95 54 1
9466 4 22 1
9467 93 95 1
9468 94 78 1
18879 22 19 0
9469 51 82 1
18993 9 72 0
18472 80 21 0
15162 46 71 0
9470 65 25 1
18567 42 17 0
9471 76 61 1
18320 41 94 0
18204 77 25 0
19178 21 27 0
9472 37 55 1
18404 33 50 0
9473 80 25 1
17997 20 92 0
9474 39 59 1
19145 10 11 0
9475 9 93 1
9476 93 11 1
18671 12 32 0
9477 79 3 1
18452 71 51 0
18754 90 75 0
19009 25 55 0
17211 100 63 0
9478 63 49 1
18180 18 90 0
9479 72 30 1
17826 38 96 0
15499 12 1 0
17329 70 85 0
18950 79 59 0
9480 86 95 1
9481 85 38 1
9482 37 11 1
18411 11 74 0
17185 32 8 0
17148 17 23 0
19005 52 5 0
19034 52 10 0
19230 12 59 0
18068 56 82 0
18878 83 30 0
19256 49 33 0
9483 91 21 1
18489 8 25 0
17002 26 55 0
9484 58 96 1
9485 66 93 1
18255 74 61 0
19143 57 72 0
15781 93 74 0
9486 54 59 1
14621 3 38 0
9487 95 32 1
9488 87 15 1
9489 3 86 1
12962 42 97 0
9490 82 53 1
9491 38 53 1
16819 81 49 0
17689 35 58 0
18846 10 89 0
18093 72 17 0
17361 78 26 0
16400 37 33 0
9492 28 29 1
9493 29 3 1
9494 68 53 1
19018 15 19 0
9495 67 6 1
9496 24 76 1
18651 66 63 0
19179 74 14 0
9497 91 15 1
9498 54 81 1
9499 79 87 1
18473 23 95 0
9500 3 51 1
9501 96 53 1
9502 13 58 1
18390 79 53 0
9503 2 92 1
19260 18 33 0
9504 85 38 1
17421 87 74 0
17120 24 78 0
9505 1 58 1
17537 27 41 0
16252 95 50 0
9506 44 68 1
9507 57 64 1
9508 46 41 1
9509 45 84 1
9510 2 94 1
9511 22 49 1
9512 72 53 1
18087 11 86 0
12897 1 94 0
18638 5 29 0
19298 84 46 0
18385 66 5 0
15600 19 89 0
19238 81 47 0
9513 86 50 1
18937 51 82 0
18534 84 76 0
9514 20 43 1
9515 13 24 1
9516 68 28 1
9517 24 84 1
9518 50 54 1
19315 63 77 0
18860 89 85 0
9519 91 61 1
9520 15 68 1
18785 7 23 0
19161 91 36 0
9521 82 48 1
18944 7 85 0
18914 38 88 0
16592 59 54 0
18155 72 88 0
12378 51 37 0
18666 78 100 0
18874 2 61 0
18970 23 41 0
18998 62 51 0
19113 63 33 0
9522 93 67 1
17088 71 79 0
9523 43 9 1
17188 99 19 0
16615 34 59 0
18430 56 28 0
9524 5 70 1
9525 73 12 1
9526 28 17 1
9527 95 62 1
9528 75 7 1
19176 51 19 0
18954 25 100 0
9529 76 77 1
19241 52 16 0
9530 86 56 1
9531 80 37 1
9532 50 19 1
9533 49 19 1
17838 44 43 0
17348 15 3 0
9534 76 95 1
9535 18 37 1
9536 7 13 1
18939 15 52 0
18769 49 97 0
9537 35 4 1
9538 15 52 1
9539 56 84 1
9540 76 62 1
18751 7 44 0
17473 94 52 0
16082 49 12 0
18549 6 60 0
9541 80 55 1
9542 6 53 1
9543 94 96 1
17497 95 2 0
17137 61 28 0
9544 90 58 1
9545 19 37 1
9546 17 95 1
16074 7 25 0
9547 96 14 1
9548 49 22 1
18742 87 77 0
9549 89 60 1
18344 50 94 0
9550 79 49 1
9551 59 87 1
9552 28 98 1
9553 62 93 1
9554 4 30 1
18695 73 38 0
19343 85 52 0
9555 64 39 1
9556 4 19 1
9557 15 67 1
9558 83 26 1
9559 41 17 1
9560 28 12 1
9561 79 18 1
9562 11 98 1
17446 96 15 0
9563 8 1 1
9564 27 40 1
9565 62 12 1
18688 21 72 0
9566 87 18 1
9567 34 37 1
16730 11 66 0
18649 16 70 0
9568 29 83 1
9569 46 17 1
18831 34 15 0
18783 95 10 0
18712 87 62 0
18355 77 86 0
18753 85 15 0
18942 24 26 0
16931 68 91 0
19102 80 29 0
9570 41 22 1
19274 50 55 0
9571 76 17 1
9572 23 28 1
9573 89 25 1
9574 43 7 1
9575 60 97 1
9576 80 89 1
16318 93 77 0
9577 4 38 1
18674 4 2 0
18041 11 47 0
16062 76 25 0
18072 100 27 0
9578 90 40 1
16940 61 5 0
9579 2 3 1
18663 97 30 0
9580 65 70 1
9581 97 69 1
9582 58 98 1
9583 47 69 1
19354 48 75 0
18226 72 5 0
16713 28 84 0
9584 33 76 1
18280 73 10 0
9585 16 24 1
18717 25 68 0
9586 44 75 1
9587 52 12 1
9588 25 27 1
9589 87 9 1
19084 30 88 0
18438 91 59 0
19105 13 40 0
17783 10 40 0
19412 42 52 0
17729 66 71 0
13285 13 4 0
18610 15 6 0
9590 40 9 1
9591 31 84 1
19268 35 97 0
14449 4 29 0
18987 38 72 0
19335 52 29 0
9592 40 90 1
9593 85 17 1
9594 86 11 1
18928 99 58 0
9595 86 44 1
9596 37 67 1
9597 36 69 1
9598 59 27 1
18433 47 60 0
9599 28 44 1
9600 45 54 1
9601 56 80 1
9602 33 38 1
18705 31 52 0
9603 13 23 1
19086 14 29 0
9604 90 52 1
9605 58 90 1
9606 99 4 1
9607 7 5 1
18542 2 73 0
9608 60 93 1
9609 41 86 1
18076 33 27 0
9610 67 11 1
9611 12 74 1
9612 9 25 1
18858 3 75 0
19276 24 40 0
9613 85 29 1
9614 63 4 1
16979 12 18 0
18905 71 12 0
19158 11 18 0
9615 70 100 1
9616 91 74 1
18381 15 26 0
18606 45 14 0
9617 60 55 1
9618 10 78 1
9619 34 71 1
19210 21 4 0
18736 53 29 0
9620 45 84 1
9621 7 29 1
9622 78 93 1
18302 51 97 0
9623 68 80 1
9624 19 71 1
19020 74 52 0
9625 10 89 1
16113 60 100 0
19097 42 27 0
9626 25 76 1
18869 59 61 0
19129 15 7 0
19407 27 51 0
9627 98 31 1
14711 85 31 0
17841 55 6 0
18991 57 64 0
18453 56 62 0
9628 62 88 1
18654 64 88 0
19257 65 10 0
9629 61 65 1
17068 92 21 0
9630 82 18 1
19473 80 25 0
18191 87 99 0
18593 24 70 0
9631 74 84 1
9632 8 64 1
18329 52 41 0
9633 58 74 1
18691 75 91 0
19014 61 57 0
9634 98 11 1
18767 62 51 0
9635 69 53 1
9636 48 65 1
9637 86 19 1
9638 82 4 1
9639 77 17 1
19127 34 99 0
18176 38 48 0
19378 55 17 0
19126 9 77 0
19177 24 47 0
9640 36 65 1
9641 53 45 1
9642 74 16 1
15292 39 18 0
19474 39 59 0
16224 50 25 0
9643 66 80 1
9644 17 11 1
17760 14 75 0
9645 52 100 1
19181 80 88 0
9646 23 38 1
17937 17 3 0
9647 65 93 1
18966 17 87 0
19426 50 26 0
17419 16 66 0
9648 53 21 1
18269 76 66 0
9649 89 67 1
9650 27 16 1
9651 20 95 1
17821 83 28 0
16269 96 38 0
18761 92 59 0
9652 12 83 1
9653 18 9 1
14073 14 30 0
9654 69 99 1
17780 67 51 0
9655 79 33 1
9656 68 25 1
19054 90 34 0
9657 53 80 1
9658 100 43 1
9659 8 76 1
19476 93 11 0
9660 71 82 1
9661 97 45 1
19085 90 15 0
18496 58 42 0
9662 43 1 1
9663 90 99 1
9664 16 26 1
9665 62 92 1
9666 48 8 1
17289 23 47 0
19050 82 8 0
9667 95 96 1
9668 99 54 1
9669 100 68 1
19432 5 96 0
18948 29 30 0
16303 59 98 0
18508 55 17 0
9670 29 66 1
17631 10 42 0
18311 70 5 0
9671 39 87 1
19292 48 38 0
17630 38 26 0
17939 74 75 0
9672 37 32 1
9673 67 4 1
18174 87 75 0
18868 18 5 0
9674 82 67 1
9675 15 100 1
18177 14 35 0
16162 99 39 0
18729 44 19 0
9676 4 49 1
9677 72 94 1
9678 73 33 1
9679 56 50 1
9680 54 10 1
9681 51 47 1
18465 75 83 0
9682 6 72 1
19027 38 67 0
9683 22 97 1
9684 47 74 1
17016 72 62 0
18800 54 80 0
18474 2 85 0
17702 41 90 0
9685 17 45 1
19249 35 18 0
9686 40 96 1
18557 3 85 0
16864 12 51 0
19063 53 52 0
18025 21 40 0
9687 76 16 1
19515 13 24 0
9688 52 53 1
15916 93 100 0
16493 74 85 0
9689 85 15 1
9690 93 36 1
17775 48 76 0
9691 96 85 1
9692 3 25 1
17469 57 86 0
14254 27 92 0
18958 91 63 0
9693 74 94 1
18621 17 74 0
9694 77 69 1
9695 56 17 1
9696 72 41 1
9697 80 1 1
9698 73 58 1
9699 15 66 1
18106 49 32 0
19469 51 82 0
19195 31 11 0
18523 51 57 0
17382 100 65 0
9700 97 76 1
9701 91 39 1
19357 25 67 0
18186 54 75 0
19472 37 55 0
9702 29 64 1
19296 15 81 0
17816 90 26 0
9703 81 53 1
18469 24 42 0
13799 67 20 0
9704 39 55 1
18747 93 59 0
9705 37 47 1
19442 90 69 0
19446 36 28 0
9706 47 5 1
19006 62 32 0
9707 45 21 1
19478 63 49 0
19454 8 56 0
9708 73 13 1
9709 19 64 1
9710 71 40 1
19583 47 69 0
16774 88 30 0
9711 57 69 1
9712 55 2 1
19555 64 39 0
9713 79 48 1
19091 10 55 0
16481 62 80 0
