Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
14679 89 48 0
8468 45 80 1
8469 86 21 1
8470 56 60 1
17686 37 98 0
16734 95 48 0
17419 79 54 0
8471 57 81 1
17458 62 53 0
8472 58 57 1
8473 50 5 1
8474 20 30 1
8475 35 31 1
17657 59 74 0
8476 80 11 1
17924 40 25 0
8477 96 41 1
8478 55 72 1
18102 74 79 0
8479 4 90 1
16974 99 77 0
18193 70 44 0
8480 25 50 1
18016 61 73 0
18157 72 53 0
15635 92 72 0
8481 80 83 1
8482 73 25 1
17711 97 33 0
16685 72 87 0
8483 84 2 1
8484 22 19 1
8485 56 51 1
8486 56 59 1
8487 29 12 1
16689 85 73 0
17474 13 11 0
8488 39 28 1
17856 20 60 0
16172 92 34 0
8489 24 87 1
8490 65 99 1
8491 55 76 1
17406 32 99 0
8492 70 90 1
16726 90 26 0
8493 32 49 1
8494 59 14 1
8495 15 63 1
17880 49 97 0
8496 84 46 1
18014 16 56 0
8497 30 63 1
8498 16 50 1
8499 30 6 1
17615 56 23 0
18168 29 90 0
17426 100 61 0
8500 53 26 1
18214 50 83 0
17696 99 20 0
8501 34 43 1
17995 12 11 0
18332 88 41 0
17645 18 55 0
8502 66 92 1
8503 81 91 1
17624 41 9 0
8504 85 14 1
8505 20 3 1
8506 47 39 1
8507 5 14 1
14886 78 41 0
8508 25 88 1
17367 95 52 0
8509 67 1 1
17703 16 41 0
8510 50 86 1
16975 55 36 0
8511 53 34 1
17827 37 82 0
18236 44 76 0
8512 30 80 1
17476 25 77 0
15533 51 68 0
8513 5 85 1
17167 82 80 0
16651 63 43 0
8514 86 38 1
8515 5 23 1
15633 95 72 0
8516 82 74 1
8517 7 84 1
17773 4 98 0
8518 93 58 1
8519 70 84 1
8520 5 31 1
8521 22 20 1
8522 35 58 1
11736 76 100 0
18092 28 94 0
8523 28 1 1
11028 11 74 0
16723 75 85 0
16232 55 36 0
8524 25 55 1
13335 26 13 0
8525 98 73 1
8526 23 71 1
16645 49 55 0
14435 23 82 0
15465 37 20 0
8527 91 73 1
18293 62 32 0
8528 27 48 1
8529 69 2 1
17201 70 76 0
16653 32 91 0
8530 98 85 1
8531 42 90 1
8532 59 46 1
17701 84 23 0
8533 59 73 1
18253 82 51 0
17359 86 33 0
8534 60 77 1
8535 19 98 1
17439 55 71 0
8536 19 66 1
8537 64 42 1
18048 63 12 0
15089 66 50 0
17170 83 94 0
18071 12 61 0
18350 72 24 0
8538 44 7 1
8539 89 43 1
14310 13 46 0
17640 2 17 0
8540 46 85 1
8541 66 19 1
18100 19 46 0
18135 56 77 0
17983 71 55 0
8542 87 50 1
8543 74 95 1
17588 34 41 0
16807 34 84 0
18211 33 81 0
13834 87 56 0
17030 41 25 0
17826 28 23 0
8544 18 79 1
8545 67 28 1
8546 77 27 1
17989 58 82 0
8547 81 50 1
8548 10 72 1
8549 13 25 1
8550 49 50 1
18312 18 87 0
18023 96 38 0
15748 29 15 0
8551 68 40 1
17299 16 81 0
16153 74 51 0
8552 32 24 1
17479 84 44 0
8553 37 65 1
8554 12 39 1
8555 2 99 1
8556 85 83 1
8557 35 81 1
14782 41 20 0
8558 96 27 1
8559 1 51 1
8560 79 88 1
8561 71 97 1
16070 84 43 0
8562 36 28 1
15707 77 63 0
18229 81 35 0
16489 43 39 0
18257 28 3 0
8563 85 38 1
16825 79 33 0
17500 45 9 0
17481 95 31 0
14132 66 70 0
18396 79 52 0
18028 3 33 0
17489 23 61 0
8564 15 23 1
8565 58 42 1
14397 23 48 0
8566 27 46 1
8567 75 20 1
8568 42 86 1
15950 44 50 0
8569 75 18 1
8570 39 58 1
18265 88 61 0
18203 37 17 0
8571 2 77 1
17505 76 86 0
17089 53 12 0
14075 77 65 0
17475 57 38 0
8572 71 44 1
8573 53 68 1
8574 6 44 1
17187 46 97 0
8575 34 90 1
17527 83 45 0
18022 60 99 0
8576 75 42 1
17083 15 99 0
16844 39 1 0
16700 37 3 0
18395 22 6 0
8577 20 1 1
8578 61 85 1
8579 42 12 1
8580 83 97 1
18109 84 23 0
8581 53 27 1
8582 8 67 1
8583 14 74 1
8584 59 67 1
16980 60 4 0
8585 73 30 1
8586 45 71 1
8587 79 98 1
8588 74 2 1
17066 62 100 0
16179 85 58 0
18128 46 22 0
17357 59 76 0
18307 8 32 0
8589 36 86 1
8590 51 43 1
8591 93 26 1
8592 2 12 1
8593 58 23 1
18276 35 81 0
8594 54 60 1
18174 40 21 0
14166 83 12 0
17350 54 29 0
8595 24 84 1
17591 20 10 0
16906 53 98 0
8596 11 52 1
8597 38 65 1
18254 31 97 0
18081 16 33 0
8598 44 22 1
8599 99 55 1
18403 75 5 0
18385 85 88 0
8600 73 48 1
8601 40 46 1
16011 71 12 0
14832 71 34 0
8602 36 18 1
8603 46 9 1
18237 47 89 0
8604 91 51 1
15323 69 75 0
8605 22 1 1
16091 33 23 0
18249 71 26 0
8606 3 70 1
8607 48 94 1
15084 69 68 0
14943 2 63 0
15433 33 84 0
17955 4 36 0
8608 61 31 1
18195 16 80 0
18450 21 15 0
15657 33 6 0
18184 36 62 0
8609 45 13 1
16186 62 91 0
8610 28 69 1
17480 49 71 0
17236 15 63 0
8611 2 52 1
16598 76 82 0
15796 87 70 0
8612 74 6 1
8613 66 80 1
16162 24 49 0
17637 64 59 0
16913 78 55 0
15512 57 11 0
8614 46 36 1
8615 1 88 1
8616 34 6 1
14243 7 82 0
16841 53 1 0
8617 86 15 1
8618 17 20 1
8619 87 85 1
8620 98 60 1
18449 79 13 0
8621 17 84 1
8622 22 1 1
18076 10 53 0
8623 40 7 1
8624 99 85 1
17596 96 71 0
8625 79 59 1
17632 23 95 0
18337 97 70 0
18478 55 72 0
8626 5 67 1
8627 54 47 1
8628 44 93 1
8629 100 52 1
18325 22 13 0
16935 9 81 0
8630 62 29 1
8631 4 48 1
8632 35 94 1
8633 43 22 1
15769 12 41 0
17855 52 67 0
18315 13 60 0
8634 98 47 1
16121 75 69 0
8635 90 24 1
8636 28 66 1
8637 58 19 1
8638 50 100 1
8639 100 80 1
15597 58 79 0
8640 37 97 1
18068 54 34 0
8641 80 7 1
8642 56 82 1
17175 80 49 0
8643 83 33 1
8644 61 65 1
17693 64 87 0
8645 39 96 1
18400 52 66 0
16738 49 55 0
16952 89 7 0
15653 90 3 0
17649 35 42 0
18490 65 99 0
16540 48 1 0
8646 39 23 1
15594 100 46 0
16649 45 60 0
18491 55 76 0
17256 13 97 0
17857 10 89 0
8647 67 24 1
8648 7 80 1
13781 74 50 0
8649 40 62 1
8650 54 95 1
8651 25 87 1
8652 67 7 1
17435 58 1 0
18175 54 68 0
17614 65 67 0
18288 94 9 0
8653 73 99 1
8654 17 92 1
8655 13 83 1
8656 18 96 1
8657 22 45 1
8658 100 98 1
16118 10 70 0
8659 84 12 1
8660 18 39 1
8661 50 70 1
8662 3 69 1
8663 50 76 1
8664 49 97 1
8665 88 14 1
8666 34 25 1
17285 88 68 0
18358 18 26 0
16977 77 19 0
8667 70 43 1
15419 10 67 0
8668 19 49 1
15840 30 98 0
17999 38 56 0
8669 84 50 1
18522 35 58 0
17433 1 74 0
8670 21 4 1
8671 77 66 1
17853 13 26 0
8672 35 69 1
8673 5 27 1
8674 1 55 1
17199 47 37 0
8675 36 75 1
16942 58 77 0
16306 69 11 0
12262 40 25 0
8676 20 55 1
8677 32 100 1
17453 7 80 0
15731 71 47 0
16592 46 73 0
17448 58 83 0
15567 25 49 0
16109 57 42 0
18414 82 55 0
8678 79 85 1
12469 73 26 0
16949 14 24 0
16872 90 27 0
8679 99 16 1
8680 63 96 1
16345 11 89 0
17616 9 90 0
8681 98 74 1
8682 80 11 1
17877 93 10 0
8683 27 81 1
8684 24 32 1
8685 76 54 1
14247 39 46 0
17904 97 91 0
18279 6 9 0
8686 53 90 1
17714 25 67 0
8687 88 75 1
8688 98 55 1
8689 80 35 1
8690 54 38 1
8691 3 94 1
14105 75 44 0
18207 9 32 0
8692 59 93 1
8693 3 80 1
8694 5 17 1
8695 66 25 1
15044 22 49 0
8696 85 13 1
8697 21 63 1
18512 30 80 0
18187 98 49 0
8698 11 96 1
8699 4 58 1
8700 46 27 1
14829 27 22 0
8701 2 10 1
8702 86 6 1
17467 87 46 0
18271 46 24 0
18096 90 57 0
8703 17 60 1
17965 70 36 0
8704 11 9 1
8705 97 94 1
18546 77 27 0
18297 18 31 0
8706 94 44 1
15471 82 84 0
17951 10 52 0
8707 98 11 1
17886 1 60 0
16586 58 1 0
16940 94 20 0
8708 13 21 1
17883 51 93 0
18495 15 63 0
18162 79 77 0
8709 8 56 1
8710 33 43 1
18238 48 6 0
15182 18 33 0
8711 90 96 1
15713 42 77 0
8712 70 15 1
8713 57 74 1
16809 35 71 0
15821 21 32 0
8714 26 31 1
10784 58 47 0
8715 42 49 1
8716 70 1 1
17929 41 48 0
14543 72 8 0
8717 70 28 1
17888 54 83 0
18088 79 44 0
17529 82 18 0
17634 83 8 0
8718 80 46 1
8719 75 57 1
8720 46 96 1
8721 30 55 1
18273 20 66 0
8722 20 73 1
8723 37 80 1
18202 84 25 0
17424 33 72 0
8724 84 73 1
18224 46 10 0
8725 66 48 1
18511 53 34 0
8726 98 70 1
8727 43 97 1
8728 89 21 1
8729 27 65 1
8730 46 4 1
8731 16 26 1
18469 86 21 0
8732 12 8 1
8733 27 29 1
8734 86 92 1
8735 49 30 1
8736 37 63 1
17492 75 42 0
8737 67 46 1
8738 18 46 1
17846 37 13 0
16497 49 94 0
18000 8 81 0
17718 68 46 0
8739 10 18 1
14502 96 43 0
8740 95 97 1
8741 93 56 1
13471 72 87 0
18487 29 12 0
14590 94 61 0
13702 5 92 0
18341 15 80 0
8742 83 91 1
8743 60 26 1
8744 32 45 1
8745 60 58 1
8746 30 12 1
8747 62 56 1
17653 94 85 0
8748 16 97 1
18529 69 2 0
8749 7 17 1
8750 19 3 1
17295 61 70 0
17096 6 83 0
16343 51 19 0
8751 100 74 1
8752 82 79 1
18402 15 37 0
18061 44 10 0
16263 38 23 0
17003 54 36 0
8753 44 31 1
8754 78 24 1
18518 93 58 0
17794 4 2 0
18371 11 83 0
16858 45 81 0
8755 41 72 1
8756 33 46 1
8757 75 62 1
8758 43 23 1
8759 91 76 1
16447 13 65 0
8760 46 87 1
8761 4 20 1
16945 96 100 0
8762 78 17 1
18458 6 97 0
17744 34 7 0
16071 64 96 0
8763 92 33 1
18125 41 24 0
18036 79 57 0
8764 80 43 1
18359 19 61 0
16644 50 86 0
8765 34 58 1
17892 49 68 0
8766 5 34 1
17277 20 94 0
8767 68 54 1
8768 42 22 1
17840 5 37 0
8769 10 70 1
17978 10 42 0
18577 20 1 0
8770 74 61 1
8771 16 7 1
8772 54 32 1
8773 41 90 1
18516 82 74 0
8774 94 90 1
8775 43 76 1
17342 17 25 0
8776 45 43 1
8777 7 56 1
8778 48 20 1
8779 15 84 1
17401 6 64 0
8780 8 2 1
17490 76 69 0
8781 84 40 1
8782 15 25 1
8783 6 91 1
18190 30 3 0
18426 48 53 0
8784 94 24 1
18067 84 37 0
8785 21 9 1
18474 20 30 0
16618 81 83 0
8786 22 9 1
18433 59 19 0
8787 5 62 1
17875 33 53 0
17442 47 74 0
8788 56 12 1
8789 7 83 1
17778 97 41 0
8790 61 18 1
8791 68 25 1
8792 37 20 1
8793 52 92 1
8794 15 65 1
17248 76 34 0
18170 22 41 0
8795 5 73 1
18079 73 30 0
8796 43 72 1
8797 59 19 1
8798 3 62 1
16905 10 50 0
8799 20 94 1
17651 61 39 0
15976 87 58 0
18375 55 48 0
8800 63 60 1
8801 78 79 1
8802 74 33 1
8803 20 99 1
17917 22 10 0
17818 33 7 0
18338 59 10 0
8804 96 50 1
8805 64 66 1
14684 75 31 0
17110 55 24 0
15863 69 82 0
8806 79 99 1
8807 59 25 1
8808 16 39 1
18480 25 50 0
8809 20 2 1
17578 78 44 0
17411 21 55 0
8810 99 40 1
8811 91 52 1
18483 84 2 0
18609 45 13 0
18110 75 26 0
8812 8 53 1
17185 69 47 0
8813 28 68 1
8814 56 76 1
8815 12 76 1
14333 11 12 0
17656 20 83 0
17228 37 85 0
8816 98 33 1
8817 93 66 1
8818 6 1 1
8819 48 40 1
17289 32 42 0
15115 92 42 0
8820 50 60 1
8821 38 96 1
17972 24 73 0
8822 21 98 1
8823 34 9 1
18432 22 23 0
8824 89 53 1
8825 26 80 1
17360 28 45 0
17750 95 59 0
8826 85 71 1
15645 79 47 0
17349 17 88 0
17146 57 29 0
18323 55 89 0
8827 64 54 1
17317 76 52 0
16151 65 99 0
14609 9 63 0
8828 29 14 1
8829 14 40 1
8830 9 97 1
8831 78 6 1
17996 81 85 0
8832 69 45 1
16444 91 81 0
8833 75 83 1
8834 92 16 1
8835 90 20 1
8836 41 92 1
17687 40 50 0
8837 73 32 1
14362 20 95 0
8838 41 98 1
18649 40 62 0
8839 17 78 1
8840 80 26 1
17770 84 80 0
8841 14 42 1
18597 38 65 0
17538 58 47 0
8842 66 32 1
18275 79 38 0
8843 29 26 1
8844 66 68 1
16690 16 75 0
17903 74 46 0
8845 87 11 1
8846 65 89 1
8847 81 73 1
17233 1 85 0
8848 19 80 1
15936 87 50 0
8849 5 58 1
18007 31 32 0
18085 9 30 0
8850 57 77 1
16307 61 58 0
18330 86 30 0
17482 9 86 0
8851 16 3 1
8852 66 74 1
16571 16 76 0
8853 18 64 1
16863 87 7 0
8854 41 45 1
8855 90 24 1
18191 94 68 0
16388 99 93 0
8856 11 85 1
8857 10 82 1
17926 94 68 0
17183 69 13 0
18351 30 77 0
8858 63 98 1
8859 18 33 1
8860 63 80 1
8861 61 6 1
8862 38 22 1
8863 83 92 1
12687 91 57 0
8864 94 91 1
8865 41 14 1
8866 96 89 1
8867 12 21 1
18282 85 2 0
18111 72 96 0
8868 74 95 1
8869 70 10 1
8870 10 74 1
18380 50 46 0
8871 76 39 1
8872 7 44 1
8873 23 81 1
13177 53 31 0
8874 31 82 1
8875 24 6 1
8876 59 87 1
17861 27 9 0
8877 67 73 1
8878 32 67 1
18687 88 75 0
17375 26 67 0
18683 27 81 0
8879 53 84 1
8880 8 77 1
8881 36 7 1
8882 50 69 1
15810 2 78 0
8883 36 39 1
15093 67 72 0
8884 97 30 1
18581 53 27 0
15589 99 34 0
15508 20 29 0
8885 23 56 1
8886 99 8 1
17600 12 16 0
17374 44 65 0
17713 75 1 0
8887 28 47 1
8888 21 57 1
17680 63 80 0
8889 46 49 1
17821 37 18 0
8890 40 11 1
8891 46 79 1
8892 30 39 1
18535 19 98 0
15238 5 44 0
8893 35 91 1
18572 71 44 0
8894 24 86 1
17584 4 46 0
8895 84 60 1
8896 55 79 1
18486 56 59 0
18318 70 51 0
17938 67 57 0
8897 30 42 1
17320 6 95 0
18615 1 88 0
15325 13 10 0
18580 83 97 0
18470 56 60 0
8898 66 13 1
17358 40 44 0
8899 58 70 1
8900 59 12 1
8901 86 27 1
8902 18 9 1
17768 50 62 0
8903 56 40 1
8904 53 68 1
15814 37 68 0
17970 91 42 0
12330 27 45 0
17495 81 80 0
8905 21 77 1
8906 38 87 1
8907 72 33 1
8908 21 24 1
18481 80 83 0
18696 85 13 0
11696 78 14 0
8909 49 2 1
8910 7 59 1
16557 37 100 0
8911 6 85 1
8912 75 100 1
18376 8 25 0
8913 51 70 1
8914 66 28 1
14836 48 93 0
17471 3 14 0
15999 28 9 0
8915 50 95 1
15668 47 65 0
8916 20 39 1
8917 43 85 1
8918 83 24 1
17766 20 5 0
8919 84 38 1
8920 98 40 1
8921 84 40 1
18382 22 28 0
17451 38 13 0
18366 37 29 0
15097 82 75 0
14990 19 56 0
18045 28 58 0
8922 21 67 1
8923 89 51 1
8924 57 92 1
8925 13 47 1
8926 37 88 1
8927 95 66 1
8928 19 5 1
17757 73 13 0
8929 63 18 1
8930 71 73 1
12742 60 68 0
8931 45 20 1
8932 47 83 1
16876 6 38 0
17347 18 29 0
14189 30 22 0
18666 34 25 0
18321 20 48 0
16358 62 39 0
8933 12 27 1
18739 10 18 0
8934 32 23 1
17830 87 40 0
18727 43 97 0
18086 31 63 0
8935 59 52 1
14595 20 31 0
8936 11 97 1
18668 19 49 0
17962 74 36 0
8937 18 57 1
15140 72 78 0
8938 28 52 1
8939 62 69 1
8940 55 41 1
8941 37 33 1
18314 55 29 0
8942 28 23 1
17263 24 19 0
8943 26 22 1
17461 1 24 0
8944 74 95 1
17519 48 25 0
17793 31 37 0
8945 13 92 1
18194 57 30 0
8946 48 47 1
18713 57 74 0
8947 65 52 1
15827 48 78 0
8948 38 46 1
8949 99 69 1
8950 70 59 1
8951 75 17 1
18138 68 24 0
15310 45 76 0
8952 100 59 1
8953 96 7 1
18446 49 42 0
18603 46 9 0
8954 42 95 1
18455 17 48 0
18707 98 11 0
8955 58 5 1
18563 85 38 0
8956 100 86 1
15492 13 90 0
18721 30 55 0
17123 6 2 0
18091 76 91 0
14408 54 30 0
8957 2 98 1
13510 21 9 0
18525 98 73 0
8958 24 26 1
8959 91 25 1
8960 100 40 1
17361 26 83 0
8961 10 31 1
8962 52 8 1
18614 46 36 0
18246 86 71 0
16831 65 72 0
17512 10 30 0
18220 48 46 0
8963 77 6 1
18751 100 74 0
8964 36 83 1
18004 91 75 0
8965 24 65 1
8966 98 74 1
18442 93 49 0
8967 12 32 1
17980 68 9 0
8968 63 44 1
18262 80 95 0
17867 51 24 0
8969 7 73 1
8970 52 69 1
14065 18 8 0
18287 28 82 0
8971 75 49 1
8972 44 39 1
8973 58 33 1
8974 88 71 1
18055 70 9 0
8975 49 4 1
8976 92 37 1
18629 100 52 0
8977 89 26 1
16922 6 91 0
18066 84 85 0
18570 39 58 0
8978 30 89 1
8979 53 21 1
18658 100 98 0
8980 96 70 1
17602 26 35 0
18825 26 80 0
8981 53 29 1
8982 26 19 1
16482 85 8 0
18593 58 23 0
18812 8 53 0
17336 83 21 0
8983 58 35 1
8984 35 34 1
8985 51 96 1
14657 18 75 0
17213 55 13 0
17553 93 5 0
8986 23 28 1
8987 80 16 1
16286 82 68 0
8988 43 25 1
8989 49 40 1
8990 96 39 1
17667 48 23 0
8991 41 56 1
16928 10 29 0
11867 46 32 0
8992 87 80 1
14895 77 62 0
8993 59 50 1
8994 28 54 1
8995 91 35 1
17815 17 99 0
16733 24 65 0
8996 79 16 1
8997 12 34 1
18247 42 33 0
18413 47 59 0
18678 79 85 0
17817 2 22 0
18839 17 78 0
10448 14 23 0
17403 3 95 0
18762 78 17 0
8998 81 72 1
17931 78 44 0
13950 19 46 0
8999 93 81 1
18797 59 19 0
18356 32 63 0
17129 47 43 0
9000 87 37 1
9001 40 15 1
9002 18 69 1
9003 41 12 1
17346 88 28 0
9004 39 75 1
9005 41 58 1
9006 59 67 1
13916 17 16 0
18107 18 36 0
9007 100 33 1
9008 68 33 1
9009 26 37 1
9010 52 40 1
17806 43 8 0
17252 67 32 0
18509 67 1 0
9011 15 40 1
18151 90 53 0
9012 15 50 1
18073 99 80 0
14095 63 79 0
9013 56 100 1
18659 84 12 0
9014 31 100 1
9015 28 39 1
16184 48 45 0
9016 1 29 1
13839 17 57 0
16859 89 20 0
9017 13 86 1
17240 20 92 0
9018 41 65 1
9019 40 57 1
16627 85 17 0
9020 26 76 1
9021 61 6 1
9022 87 74 1
9023 55 67 1
9024 31 94 1
9025 65 7 1
9026 5 46 1
9027 58 23 1
9028 55 91 1
9029 60 23 1
9030 25 44 1
17109 15 48 0
9031 89 93 1
9032 93 85 1
9033 85 31 1
17024 67 82 0
9034 90 82 1
9035 22 68 1
17156 38 42 0
17751 31 2 0
9036 77 69 1
9037 67 29 1
9038 97 68 1
9039 21 95 1
9040 28 70 1
9041 49 98 1
9042 28 71 1
18775 43 76 0
18438 4 10 0
17791 36 27 0
18040 21 49 0
17958 50 76 0
9043 73 85 1
18278 65 18 0
18737 67 46 0
9044 18 67 1
9045 73 7 1
9046 4 65 1
9047 52 21 1
17048 47 78 0
9048 4 57 1
18513 5 85 0
13066 13 26 0
16836 83 10 0
16761 12 33 0
9049 69 2 1
18648 7 80 0
9050 67 51 1
9051 57 1 1
9052 15 89 1
18667 70 43 0
17828 11 94 0
15440 63 47 0
9053 6 51 1
9054 14 13 1
16938 92 21 0
17666 60 57 0
18114 43 30 0
9055 76 21 1
9056 33 90 1
9057 63 7 1
18227 35 16 0
17742 19 1 0
18596 11 52 0
17807 100 51 0
18902 18 9 0
9058 31 45 1
18698 11 96 0
9059 94 27 1
17563 30 50 0
14275 82 46 0
18078 67 91 0
18756 33 46 0
17412 69 33 0
9060 48 41 1
9061 16 25 1
9062 63 96 1
17262 35 96 0
9063 14 90 1
9064 45 5 1
9065 54 80 1
16788 6 3 0
17541 25 73 0
18776 45 43 0
18843 29 26 0
15102 47 64 0
9066 35 73 1
18241 79 49 0
18482 73 25 0
9067 62 96 1
18821 38 96 0
13876 64 77 0
17797 90 7 0
9068 65 71 1
9069 26 90 1
9070 7 49 1
18802 74 33 0
17557 8 87 0
18025 93 71 0
9071 85 11 1
9072 65 67 1
9073 9 76 1
9074 75 27 1
9075 28 82 1
18798 3 62 0
9076 88 41 1
9077 45 25 1
9078 65 5 1
16207 41 46 0
16794 7 60 0
18680 63 96 0
9079 24 32 1
18284 73 2 0
9080 16 77 1
16679 32 68 0
9081 26 94 1
9082 51 7 1
15076 68 8 0
16773 20 79 0
9083 99 8 1
9084 62 35 1
18239 13 15 0
9085 70 97 1
17332 2 83 0
15235 71 48 0
9086 45 52 1
18344 90 51 0
9087 19 96 1
18565 58 42 0
9088 73 50 1
9089 89 19 1
18875 24 6 0
17763 4 64 0
18473 50 5 0
17864 60 61 0
9090 88 4 1
17525 57 49 0
9091 85 62 1
9092 81 50 1
18770 74 61 0
9093 86 15 1
17099 79 20 0
17466 2 83 0
9094 10 34 1
18526 23 71 0
9095 59 82 1
18240 12 5 0
17823 100 64 0
16074 1 36 0
18218 2 95 0
9096 51 61 1
18445 98 32 0
18588 74 2 0
9097 63 51 1
9098 91 41 1
17249 35 60 0
9099 30 5 1
17816 46 49 0
18274 57 50 0
18391 6 26 0
18860 63 80 0
9100 44 10 1
15624 69 60 0
18140 76 9 0
18259 13 73 0
16387 47 78 0
9101 66 64 1
9102 76 21 1
9103 42 97 1
15267 6 80 0
9104 63 68 1
9105 29 66 1
17561 50 87 0
9106 15 52 1
17618 86 98 0
18183 41 22 0
9107 46 18 1
9108 67 57 1
15992 69 78 0
9109 80 65 1
17440 59 96 0
17824 74 38 0
18289 59 87 0
15409 6 32 0
16222 75 47 0
9110 99 92 1
18922 21 67 0
16155 71 69 0
9111 54 28 1
9112 16 34 1
16274 52 45 0
9113 39 32 1
18349 20 30 0
16830 58 12 0
18758 43 23 0
18769 10 70 0
9114 18 2 1
17379 47 83 0
9115 35 68 1
18108 19 31 0
9116 98 17 1
16746 79 50 0
9117 12 23 1
18549 13 25 0
18828 29 14 0
18607 48 94 0
18881 36 7 0
9118 68 26 1
18722 20 73 0
18708 13 21 0
18306 36 63 0
17075 95 55 0
9119 70 77 1
9120 74 72 1
17670 63 94 0
14129 1 62 0
18633 43 22 0
17523 93 9 0
9121 23 45 1
16544 79 20 0
18833 75 83 0
18541 66 19 0
18699 4 58 0
9122 4 46 1
16548 30 90 0
9123 61 21 1
9124 71 98 1
16157 67 37 0
18050 33 1 0
9125 36 27 1
9126 29 55 1
9127 29 22 1
18731 16 26 0
18555 2 99 0
9128 2 17 1
16748 18 37 0
17948 90 47 0
18883 36 39 0
9129 93 72 1
15907 98 44 0
16566 37 71 0
9130 50 55 1
9131 28 91 1
9132 64 48 1
17835 4 74 0
18547 81 50 0
9133 31 8 1
16475 34 58 0
15078 47 30 0
17181 56 68 0
9134 6 4 1
17745 85 64 0
9135 5 16 1
9136 90 38 1
17511 12 59 0
12802 29 54 0
9137 64 46 1
13555 65 78 0
17377 72 59 0
9138 1 73 1
17134 9 39 0
9139 33 6 1
9140 77 33 1
18919 84 38 0
9141 18 28 1
18827 64 54 0
9142 79 97 1
9143 82 32 1
9144 31 30 1
18489 24 87 0
18862 38 22 0
18044 70 33 0
9145 26 37 1
18921 84 40 0
15986 54 55 0
18444 87 47 0
9146 78 62 1
9147 3 99 1
9148 92 26 1
18571 2 77 0
9149 61 70 1
18970 52 69 0
9150 30 62 1
18527 91 73 0
9151 5 9 1
9152 35 53 1
9153 39 61 1
9154 22 20 1
9155 27 48 1
16522 15 88 0
18475 35 31 0
9156 56 24 1
9157 98 2 1
9158 13 56 1
18198 34 83 0
9159 94 75 1
18964 36 83 0
9160 20 55 1
16460 83 60 0
17460 62 15 0
13424 43 91 0
9161 90 34 1
9162 23 91 1
9163 95 35 1
18074 95 57 0
9164 15 47 1
9165 11 40 1
18787 5 62 0
18309 51 36 0
18034 21 2 0
9166 27 38 1
17777 57 92 0
18768 42 22 0
9167 39 69 1
18408 16 56 0
17035 25 18 0
9168 3 41 1
9169 23 59 1
9170 11 62 1
9171 57 28 1
9172 70 10 1
9173 3 16 1
9174 36 48 1
9175 85 60 1
9176 65 19 1
9177 93 44 1
9178 94 33 1
9179 70 66 1
9180 39 82 1
9181 48 46 1
18664 49 97 0
18760 46 87 0
9182 84 96 1
9183 19 83 1
9184 27 28 1
9185 94 57 1
9186 74 23 1
9187 54 64 1
9188 32 73 1
18103 66 41 0
16951 42 5 0
9189 57 17 1
9190 94 84 1
9191 37 81 1
9192 12 31 1
9193 27 86 1
9194 74 68 1
9195 6 40 1
9196 98 10 1
9197 25 57 1
9198 43 99 1
9199 41 66 1
9200 3 67 1
18422 74 44 0
9201 83 43 1
17822 77 36 0
9202 94 19 1
14882 22 72 0
9203 79 20 1
9204 33 81 1
18448 5 13 0
9205 19 70 1
9206 57 65 1
9207 78 11 1
9208 21 15 1
9209 21 13 1
16205 12 87 0
9210 54 90 1
18983 58 35 0
18504 85 14 0
18505 20 3 0
19017 13 86 0
18498 16 50 0
18669 84 50 0
9211 36 89 1
9212 50 47 1
9213 12 97 1
9214 31 90 1
9215 67 93 1
9216 28 100 1
9217 90 73 1
18901 86 27 0
9218 28 70 1
18361 4 10 0
9219 81 94 1
16635 90 85 0
9220 9 68 1
9221 84 62 1
18824 89 53 0
9222 20 75 1
17674 1 17 0
9223 81 100 1
17925 76 29 0
18389 51 43 0
17431 64 62 0
9224 30 19 1
17706 85 64 0
9225 87 90 1
18295 15 56 0
9226 89 99 1
9227 45 88 1
9228 36 53 1
9229 72 63 1
18912 75 100 0
9230 91 15 1
18165 50 68 0
18360 91 32 0
9231 47 55 1
18031 8 77 0
9232 62 38 1
18461 38 16 0
18866 96 89 0
9233 36 74 1
9234 82 9 1
16285 68 84 0
9235 87 91 1
9236 47 78 1
9237 68 47 1
9238 62 14 1
9239 14 57 1
18003 100 75 0
18823 34 9 0
9240 36 56 1
9241 34 31 1
9242 55 40 1
17730 10 73 0
16901 76 30 0
9243 75 80 1
15119 9 68 0
9244 82 57 1
9245 66 87 1
9246 15 86 1
17513 70 78 0
16368 84 63 0
9247 56 92 1
9248 16 27 1
18697 21 63 0
9249 23 66 1
9250 55 54 1
9251 82 59 1
17224 17 69 0
9252 30 78 1
9253 70 15 1
16499 38 100 0
18283 90 6 0
18468 45 80 0
19059 94 27 0
9254 98 28 1
9255 94 24 1
18221 18 34 0
9256 62 9 1
9257 91 50 1
18213 46 11 0
9258 69 85 1
18551 68 40 0
18425 9 54 0
9259 65 24 1
16964 12 62 0
17923 18 97 0
9260 33 80 1
9261 10 59 1
17283 85 80 0
17617 13 51 0
9262 70 67 1
9263 24 96 1
9264 81 95 1
9265 94 22 1
9266 51 24 1
18744 32 45 0
9267 55 16 1
18409 51 30 0
9268 1 12 1
18790 61 18 0
16713 41 32 0
9269 87 58 1
15878 31 39 0
19029 60 23 0
