Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
15475 58 5 0
8922 70 98 1
17685 96 57 0
16786 20 13 0
18598 74 23 0
8923 18 17 1
8924 62 39 1
17460 61 92 0
16880 34 90 0
8925 24 8 1
8926 2 53 1
16037 12 40 0
18319 5 71 0
16052 51 97 0
18264 46 49 0
8927 75 69 1
18607 90 41 0
8928 22 99 1
18496 92 10 0
8929 57 79 1
18501 70 97 0
14346 74 78 0
16750 9 41 0
8930 4 94 1
8931 83 27 1
18090 72 49 0
8932 76 29 1
18453 22 55 0
8933 24 62 1
17284 32 98 0
8934 70 56 1
18251 3 95 0
18691 47 16 0
17152 22 41 0
8935 26 71 1
8936 43 20 1
16929 66 24 0
8937 96 8 1
17497 4 73 0
8938 69 39 1
8939 84 56 1
8940 74 63 1
18678 54 30 0
17764 63 85 0
8941 18 8 1
8942 68 93 1
12948 93 26 0
18223 35 4 0
8943 61 47 1
8944 97 42 1
8945 22 36 1
17262 69 41 0
18358 56 45 0
17554 22 72 0
8946 57 9 1
8947 38 30 1
8948 29 7 1
17691 46 49 0
8949 91 92 1
17514 85 14 0
18100 38 77 0
18750 27 93 0
8950 52 74 1
18378 87 60 0
18689 73 78 0
8951 40 81 1
18727 93 21 0
16501 83 46 0
18601 87 21 0
8952 27 47 1
8953 19 95 1
8954 62 61 1
16211 73 61 0
8955 53 96 1
18600 45 16 0
16932 69 54 0
8956 46 50 1
8957 30 44 1
16185 14 51 0
18402 65 69 0
18134 52 21 0
18425 13 58 0
18220 43 83 0
8958 64 65 1
8959 59 77 1
8960 83 52 1
8961 12 22 1
17363 8 68 0
17616 16 57 0
8962 95 82 1
8963 99 60 1
15008 61 36 0
8964 78 19 1
17133 3 40 0
8965 52 50 1
17672 98 7 0
8966 61 42 1
8967 71 46 1
8968 58 9 1
13923 67 23 0
8969 17 34 1
18436 9 76 0
8970 76 97 1
18747 67 49 0
16726 22 92 0
8971 78 66 1
8972 2 62 1
18105 93 80 0
8973 55 41 1
17426 75 64 0
18757 73 49 0
8974 85 78 1
8975 78 8 1
8976 31 51 1
8977 59 38 1
8978 66 34 1
8979 79 62 1
8980 99 48 1
18735 97 82 0
18427 8 60 0
8981 54 35 1
8982 63 32 1
8983 100 65 1
8984 68 52 1
8985 71 52 1
18173 5 57 0
16828 46 67 0
18376 16 53 0
8986 85 29 1
8987 24 54 1
8988 98 100 1
18724 75 83 0
18062 91 44 0
8989 30 45 1
8990 51 80 1
8991 7 26 1
16103 29 66 0
17266 75 32 0
8992 4 73 1
16978 82 80 0
8993 38 99 1
18342 1 61 0
8994 7 77 1
8995 54 86 1
8996 25 2 1
17075 79 3 0
15365 80 44 0
8997 38 65 1
8998 78 7 1
8999 63 7 1
9000 28 90 1
9001 35 76 1
17648 50 53 0
9002 87 95 1
18665 85 45 0
17762 47 48 0
18037 55 35 0
9003 85 43 1
9004 56 8 1
16159 100 88 0
9005 10 73 1
9006 8 2 1
17584 67 6 0
17867 42 50 0
9007 39 38 1
18868 60 22 0
18488 89 39 0
9008 18 96 1
16349 10 34 0
17767 67 12 0
9009 44 26 1
17934 11 41 0
16666 38 47 0
18327 70 11 0
9010 32 27 1
18558 55 42 0
9011 38 41 1
9012 21 16 1
9013 86 77 1
18484 94 37 0
9014 99 45 1
9015 60 53 1
17461 56 66 0
9016 1 33 1
17853 95 38 0
17926 58 68 0
16172 31 75 0
9017 58 56 1
18825 63 90 0
17177 15 70 0
18719 23 47 0
16792 34 21 0
15620 41 94 0
18245 100 90 0
9018 40 23 1
9019 77 32 1
18711 99 38 0
9020 27 49 1
9021 61 36 1
18797 23 2 0
9022 65 61 1
9023 22 9 1
9024 29 28 1
9025 59 18 1
9026 7 85 1
9027 72 2 1
18055 39 14 0
18094 80 30 0
9028 50 100 1
18784 8 75 0
15571 56 72 0
18456 83 30 0
9029 64 99 1
18795 19 44 0
18471 8 86 0
9030 93 31 1
9031 58 91 1
17067 48 44 0
9032 36 48 1
17748 72 65 0
18695 39 75 0
9033 19 9 1
9034 65 32 1
9035 86 42 1
18154 50 67 0
9036 41 21 1
16865 32 89 0
18493 18 37 0
17416 87 88 0
14636 6 47 0
9037 15 47 1
9038 39 2 1
9039 86 63 1
9040 85 15 1
18278 9 99 0
18521 21 31 0
17966 11 97 0
18424 5 97 0
17260 45 1 0
18876 31 72 0
9041 48 21 1
16875 33 30 0
9042 78 49 1
18789 57 29 0
15150 65 89 0
18128 69 81 0
18418 51 49 0
18681 82 48 0
9043 65 43 1
16928 25 70 0
9044 66 43 1
17059 49 78 0
9045 49 83 1
17526 28 59 0
18710 25 92 0
17106 34 6 0
9046 9 91 1
9047 11 40 1
18872 81 77 0
9048 85 57 1
9049 51 48 1
9050 38 85 1
18572 7 78 0
9051 95 94 1
15859 14 48 0
9052 60 46 1
9053 31 44 1
9054 55 28 1
18769 6 9 0
18346 12 84 0
9055 3 69 1
9056 61 78 1
9057 56 22 1
9058 49 76 1
9059 25 37 1
9060 25 89 1
18759 9 77 0
17995 4 90 0
9061 52 87 1
9062 89 2 1
9063 34 46 1
9064 65 32 1
9065 82 5 1
9066 69 3 1
16470 98 3 0
12185 8 72 0
17942 85 22 0
9067 78 29 1
18816 68 62 0
9068 99 59 1
18210 30 93 0
9069 9 37 1
9070 56 52 1
11597 84 36 0
18715 11 7 0
18760 55 96 0
18403 22 41 0
18803 92 21 0
9071 39 3 1
18163 52 53 0
9072 53 79 1
9073 40 98 1
9074 75 87 1
18409 10 65 0
9075 59 21 1
17309 20 77 0
9076 64 42 1
9077 81 93 1
9078 8 35 1
18774 90 40 0
9079 1 35 1
17264 69 92 0
9080 42 71 1
18482 3 99 0
18653 36 45 0
17948 99 1 0
9081 68 3 1
18460 90 72 0
9082 69 37 1
9083 15 74 1
18185 26 64 0
17836 90 40 0
9084 59 92 1
9085 92 12 1
18643 27 19 0
10899 19 2 0
9086 38 92 1
17625 5 57 0
17761 72 53 0
9087 97 31 1
9088 84 73 1
9089 77 2 1
15762 57 16 0
17524 47 91 0
9090 55 74 1
18546 52 46 0
9091 28 53 1
18114 85 88 0
9092 74 52 1
17736 35 26 0
9093 25 98 1
9094 2 84 1
17345 83 100 0
9095 84 33 1
18450 14 11 0
9096 61 31 1
18263 98 61 0
17405 35 55 0
18917 32 50 0
9097 63 94 1
9098 36 99 1
16960 70 44 0
17955 7 66 0
9099 49 61 1
18165 9 83 0
17997 96 42 0
9100 85 13 1
9101 27 7 1
15512 55 37 0
18823 3 89 0
9102 74 83 1
9103 30 60 1
9104 13 36 1
18682 9 100 0
17525 10 90 0
9105 40 77 1
17937 88 86 0
18881 32 82 0
18230 30 54 0
18877 25 73 0
17860 7 78 0
15714 89 7 0
17314 40 12 0
17403 96 35 0
9106 4 73 1
9107 23 29 1
9108 45 96 1
9109 54 82 1
9110 16 20 1
9111 49 21 1
17465 75 54 0
18478 4 10 0
9112 46 20 1
9113 34 59 1
9114 77 67 1
9115 72 94 1
9116 11 75 1
18520 41 93 0
9117 70 7 1
9118 67 16 1
18174 93 56 0
16999 82 50 0
18035 83 80 0
17645 6 81 0
9119 46 78 1
18893 12 81 0
9120 7 84 1
18290 79 100 0
16127 10 33 0
18437 85 37 0
17895 21 100 0
18405 71 18 0
18960 83 52 0
18430 16 2 0
9121 83 8 1
17978 66 2 0
17527 65 39 0
9122 5 84 1
9123 93 62 1
13694 10 21 0
9124 27 36 1
18448 40 7 0
17575 31 77 0
18595 31 71 0
18345 23 21 0
18983 100 65 0
18924 62 39 0
9125 94 86 1
9126 20 37 1
9127 99 95 1
9128 60 78 1
18095 96 100 0
9129 89 2 1
9130 66 75 1
17323 52 33 0
9131 68 11 1
9132 20 96 1
17234 12 1 0
9133 71 75 1
18299 66 21 0
9134 35 26 1
9135 17 100 1
9136 79 55 1
18443 87 6 0
9137 94 51 1
18275 68 93 0
18197 81 85 0
18657 29 55 0
18883 7 52 0
9138 83 89 1
16897 29 88 0
18166 57 24 0
17912 55 23 0
17044 8 33 0
17511 50 99 0
15986 62 32 0
9139 97 51 1
18804 84 11 0
9140 28 34 1
9141 2 35 1
18723 33 44 0
18547 28 61 0
9142 82 92 1
18388 35 90 0
9143 22 89 1
18413 24 18 0
9144 79 46 1
9145 61 15 1
9146 37 60 1
18848 97 14 0
18052 81 32 0
18368 60 72 0
9147 12 11 1
18408 23 30 0
18307 95 32 0
15254 3 69 0
17607 59 51 0
18395 85 71 0
18513 97 62 0
17517 89 69 0
9148 67 3 1
17034 31 93 0
9149 25 58 1
9150 27 53 1
9151 24 99 1
9152 71 91 1
17750 72 40 0
9153 33 1 1
16372 3 4 0
9154 64 8 1
18583 57 43 0
9155 33 10 1
9156 44 58 1
17778 3 25 0
9157 41 30 1
16036 42 37 0
9158 24 77 1
9159 75 84 1
9160 21 92 1
9161 15 80 1
18472 64 17 0
9162 14 89 1
18551 80 22 0
9163 87 19 1
17248 8 57 0
19033 19 9 0
18740 50 46 0
9164 96 43 1
9165 24 7 1
18891 29 14 0
18467 7 83 0
9166 5 51 1
18994 7 77 0
16531 86 21 0
9167 40 86 1
15742 38 50 0
9168 45 54 1
9169 10 21 1
18490 9 15 0
18377 29 34 0
9170 91 45 1
9171 73 79 1
9172 49 72 1
15756 39 97 0
9173 8 85 1
15605 46 51 0
9174 23 84 1
9175 34 1 1
9176 3 78 1
9177 31 7 1
9178 28 77 1
9179 98 95 1
9180 5 74 1
9181 91 22 1
9182 14 61 1
9183 3 8 1
17179 65 73 0
9184 92 5 1
9185 37 16 1
9186 78 40 1
18455 4 79 0
17731 23 10 0
18527 100 47 0
18709 88 40 0
9187 86 34 1
18613 4 40 0
17138 8 43 0
9188 17 93 1
18068 75 44 0
9189 42 17 1
18765 6 83 0
15653 62 40 0
17897 10 30 0
18775 1 60 0
9190 51 8 1
9191 47 14 1
9192 34 23 1
9193 76 57 1
19052 60 46 0
9194 89 17 1
18300 43 77 0
14571 26 81 0
17212 6 7 0
9195 53 18 1
9196 17 10 1
17831 34 79 0
18615 53 50 0
9197 87 64 1
9198 17 70 1
9199 41 87 1
9200 100 27 1
9201 72 91 1
9202 61 45 1
9203 21 43 1
9204 29 78 1
19031 58 91 0
9205 77 24 1
9206 13 72 1
9207 17 29 1
19038 39 2 0
17135 54 38 0
9208 36 61 1
18276 87 81 0
9209 86 97 1
9210 70 99 1
17459 73 68 0
18650 27 85 0
9211 45 21 1
9212 83 37 1
17566 61 66 0
18906 23 59 0
17785 16 53 0
18479 91 21 0
18866 30 38 0
14566 21 90 0
9213 78 38 1
18826 31 55 0
9214 56 91 1
15205 52 59 0
15443 16 14 0
9215 86 50 1
9216 98 82 1
9217 4 73 1
18092 69 6 0
9218 47 71 1
9219 7 10 1
9220 62 96 1
13600 73 84 0
9221 91 87 1
9222 27 44 1
18647 83 18 0
9223 61 6 1
9224 7 8 1
9225 90 62 1
18862 21 52 0
9226 16 60 1
19102 74 83 0
17293 55 68 0
18081 67 75 0
9227 46 67 1
9228 70 57 1
9229 82 42 1
18842 8 31 0
9230 51 100 1
14518 14 41 0
18228 2 58 0
15565 3 66 0
19094 2 84 0
9231 7 21 1
18181 44 57 0
18187 34 50 0
9232 87 11 1
17720 52 47 0
9233 36 70 1
18516 83 82 0
18914 17 42 0
9234 55 76 1
9235 25 37 1
18902 38 91 0
18259 69 6 0
18921 26 41 0
9236 70 91 1
18561 16 31 0
9237 80 96 1
9238 72 12 1
9239 48 79 1
9240 70 72 1
18634 86 7 0
16753 50 46 0
18014 89 18 0
9241 77 76 1
9242 59 17 1
9243 25 79 1
9244 26 82 1
18998 78 7 0
16774 18 11 0
9245 96 54 1
18155 83 92 0
9246 79 90 1
17877 62 35 0
9247 62 3 1
9248 95 14 1
18335 41 2 0
19091 28 53 0
19089 77 2 0
9249 42 48 1
18538 95 50 0
9250 29 57 1
18212 1 95 0
9251 76 28 1
18738 43 85 0
19041 48 21 0
18449 15 69 0
9252 81 29 1
18608 3 18 0
9253 23 89 1
17726 27 95 0
9254 7 19 1
19118 67 16 0
19107 23 29 0
9255 19 66 1
9256 3 89 1
14878 50 63 0
9257 66 62 1
17551 92 95 0
18459 64 85 0
9258 44 53 1
9259 96 58 1
9260 95 7 1
18435 9 16 0
9261 56 99 1
9262 60 82 1
15469 35 74 0
16407 14 43 0
18224 23 94 0
17390 66 78 0
17791 37 77 0
9263 51 41 1
9264 84 37 1
9265 23 74 1
9266 7 38 1
9267 36 61 1
17970 96 25 0
9268 32 98 1
9269 5 14 1
9270 83 92 1
18581 51 40 0
9271 59 60 1
17735 8 45 0
11330 63 94 0
9272 19 72 1
18996 25 2 0
14885 1 51 0
17991 66 73 0
17036 37 85 0
9273 46 22 1
9274 2 36 1
17184 69 76 0
9275 37 30 1
17689 61 89 0
9276 13 8 1
18922 70 98 0
17410 63 87 0
18553 89 54 0
16616 76 1 0
14266 89 6 0
9277 3 64 1
18698 12 38 0
9278 78 75 1
19059 25 37 0
18713 58 14 0
9279 7 55 1
18176 69 48 0
9280 92 31 1
18379 84 62 0
9281 81 48 1
9282 99 11 1
17122 32 100 0
19007 39 38 0
18160 18 74 0
14362 40 26 0
9283 7 100 1
9284 92 46 1
9285 20 35 1
9286 46 55 1
9287 63 69 1
9288 27 80 1
9289 78 10 1
9290 15 3 1
9291 27 58 1
9292 98 36 1
9293 42 10 1
19058 49 76 0
9294 39 13 1
18247 30 84 0
19126 20 37 0
9295 56 3 1
18631 48 26 0
9296 13 68 1
9297 66 79 1
9298 17 86 1
17330 55 61 0
9299 64 72 1
18354 20 49 0
9300 18 11 1
19000 28 90 0
18875 43 42 0
18117 65 19 0
9301 9 26 1
9302 40 83 1
9303 66 7 1
9304 65 76 1
19121 83 8 0
17642 2 56 0
9305 47 15 1
18386 38 59 0
17588 1 95 0
17632 40 100 0
19180 5 74 0
15396 35 55 0
9306 47 64 1
9307 71 13 1
18911 86 31 0
17917 96 38 0
9308 56 93 1
9309 94 6 1
17952 34 90 0
9310 65 97 1
18007 79 92 0
19013 86 77 0
19015 60 53 0
9311 67 30 1
19135 17 100 0
9312 71 4 1
9313 92 68 1
15122 20 55 0
9314 34 81 1
17992 29 42 0
17417 54 82 0
19147 12 11 0
9315 40 92 1
17656 21 52 0
18981 54 35 0
9316 35 66 1
18932 76 29 0
9317 31 52 1
14242 38 55 0
19140 28 34 0
18696 27 99 0
9318 63 30 1
18654 84 66 0
19098 36 99 0
9319 94 45 1
9320 87 29 1
9321 44 70 1
9322 84 95 1
18308 74 34 0
9323 99 37 1
9324 53 91 1
9325 75 30 1
18836 48 99 0
9326 91 95 1
18133 36 85 0
17387 24 23 0
9327 11 58 1
9328 3 46 1
17415 37 6 0
9329 24 100 1
19043 65 43 0
18622 91 89 0
18002 5 60 0
19061 52 87 0
9330 64 38 1
9331 94 89 1
9332 55 42 1
9333 21 93 1
9334 45 49 1
9335 31 89 1
9336 67 15 1
18559 78 91 0
18281 65 93 0
18340 79 37 0
9337 67 59 1
9338 42 46 1
9339 27 75 1
9340 86 42 1
19173 8 85 0
9341 73 72 1
9342 80 52 1
19002 87 95 0
9343 47 77 1
9344 37 17 1
9345 15 19 1
17104 71 64 0
18801 6 14 0
9346 12 74 1
9347 19 5 1
9348 57 35 1
9349 91 16 1
18254 89 11 0
19085 92 12 0
9350 73 59 1
18901 22 35 0
18616 8 77 0
9351 22 70 1
18151 47 4 0
17696 41 95 0
15670 51 6 0
9352 2 62 1
9353 28 92 1
9354 20 78 1
17985 21 34 0
16638 33 29 0
16139 73 28 0
13910 56 19 0
9355 77 97 1
9356 34 38 1
18171 14 1 0
9357 56 76 1
9358 69 71 1
17464 90 82 0
9359 34 80 1
17808 66 39 0
18925 24 8 0
17181 45 11 0
19225 90 62 0
9360 100 73 1
9361 41 91 1
9362 24 32 1
17862 59 33 0
9363 82 4 1
18950 52 74 0
19230 51 100 0
16694 42 19 0
9364 90 40 1
9365 32 89 1
17553 5 27 0
15659 72 64 0
19204 29 78 0
9366 88 96 1
9367 56 32 1
18896 64 32 0
9368 39 23 1
9369 58 51 1
17380 53 81 0
9370 6 21 1
17206 66 45 0
18831 99 33 0
17243 63 22 0
9371 72 5 1
9372 28 25 1
9373 81 17 1
9374 19 100 1
9375 5 53 1
18718 10 73 0
9376 10 91 1
17455 7 27 0
9377 86 47 1
9378 63 60 1
16580 60 42 0
17610 25 83 0
9379 89 62 1
18137 58 81 0
9380 80 92 1
18387 96 79 0
9381 26 14 1
17322 9 41 0
9382 6 14 1
19169 10 21 0
9383 40 77 1
9384 3 7 1
9385 12 13 1
9386 96 77 1
18934 70 56 0
18957 30 44 0
13496 100 19 0
9387 20 91 1
9388 22 57 1
9389 31 99 1
9390 92 68 1
9391 57 42 1
17873 39 75 0
9392 42 50 1
9393 39 60 1
17987 63 91 0
9394 95 37 1
9395 87 71 1
9396 53 74 1
9397 73 50 1
9398 81 59 1
9399 64 89 1
9400 73 94 1
9401 48 7 1
9402 21 61 1
18990 51 80 0
18549 91 24 0
17127 43 99 0
13389 40 45 0
17430 41 58 0
18742 21 38 0
17008 37 61 0
17348 59 66 0
9403 27 49 1
9404 69 25 1
18878 88 16 0
18660 48 75 0
18196 7 81 0
9405 97 36 1
18810 13 95 0
9406 16 90 1
18854 37 73 0
19223 61 6 0
18889 23 69 0
19234 55 76 0
9407 9 31 1
9408 21 53 1
9409 21 42 1
18525 15 53 0
9410 3 8 1
19283 7 100 0
9411 41 40 1
16966 76 61 0
19076 64 42 0
18043 50 78 0
9412 36 12 1
9413 89 61 1
9414 10 48 1
9415 88 34 1
9416 6 91 1
18194 25 94 0
9417 68 75 1
17712 16 93 0
9418 86 80 1
17695 1 58 0
17442 12 58 0
9419 98 45 1
9420 62 11 1
19127 99 95 0
17760 44 78 0
9421 86 83 1
18954 62 61 0
17558 37 83 0
9422 91 82 1
9423 9 90 1
9424 68 7 1
19176 3 78 0
9425 25 38 1
9426 94 22 1
18416 9 38 0
9427 94 61 1
9428 77 74 1
18268 25 17 0
9429 47 69 1
16690 57 98 0
9430 27 86 1
19297 66 79 0
18985 71 52 0
18687 67 20 0
16803 89 96 0
18671 91 42 0
16844 90 31 0
9431 76 49 1
9432 44 21 1
9433 65 23 1
18721 61 92 0
9434 79 83 1
18515 66 70 0
18704 98 16 0
9435 34 3 1
9436 9 33 1
18951 40 81 0
9437 7 27 1
18699 77 41 0
15885 91 54 0
18843 98 27 0
18782 2 47 0
9438 78 90 1
17491 33 28 0
9439 29 50 1
18900 88 55 0
9440 38 21 1
18773 33 35 0
18701 58 35 0
9441 69 79 1
18938 69 39 0
17110 34 6 0
18918 2 26 0
9442 93 26 1
9443 49 33 1
18853 37 75 0
17496 58 68 0
9444 54 98 1
9445 62 9 1
9446 63 78 1
17214 6 92 0
19243 25 79 0
17119 10 21 0
9447 28 45 1
9448 35 26 1
18200 22 62 0
19276 13 8 0
9449 72 98 1
18511 14 31 0
9450 92 63 1
17815 21 35 0
19177 31 7 0
9451 39 69 1
19285 20 35 0
9452 39 55 1
9453 77 65 1
19017 58 56 0
9454 12 17 1
9455 15 61 1
9456 63 91 1
9457 16 95 1
9458 88 46 1
9459 74 82 1
18793 92 86 0
9460 26 99 1
9461 38 66 1
17899 88 33 0
17210 13 51 0
16140 41 64 0
18510 91 79 0
9462 31 19 1
19203 21 43 0
18672 99 48 0
19309 94 6 0
18011 65 57 0
18514 56 28 0
18700 36 53 0
18390 42 93 0
9463 7 41 1
17770 61 66 0
9464 36 19 1
18153 45 13 0
9465 75 83 1
17892 100 24 0
19339 27 75 0
9466 32 61 1
9467 38 34 1
9468 89 61 1
19298 17 86 0
16713 19 36 0
16748 93 98 0
9469 17 67 1
9470 80 74 1
18098 2 49 0
18944 97 42 0
15928 84 6 0
18500 40 48 0
19093 25 98 0
17528 73 17 0
19154 64 8 0
18979 79 62 0
17932 43 47 0
17635 66 93 0
18541 11 75 0
18928 22 99 0
18688 80 25 0
17366 5 69 0
9471 64 72 1
17908 51 11 0
9472 13 79 1
10500 52 61 0
9473 87 44 1
9474 88 74 1
16388 88 42 0
18355 87 15 0
16130 33 96 0
16422 18 45 0
9475 100 68 1
17637 96 27 0
16798 19 14 0
9476 27 20 1
18193 18 38 0
18737 64 29 0
9477 1 12 1
18907 9 79 0
18927 75 69 0
18968 58 9 0
9478 27 18 1
19360 100 73 0
18743 71 6 0
9479 47 11 1
18861 35 78 0
17747 85 40 0
9480 54 34 1
17802 88 51 0
17398 6 55 0
18642 45 80 0
15836 50 41 0
9481 8 20 1
19236 70 91 0
9482 28 49 1
18023 80 66 0
9483 98 83 1
18649 6 97 0
17924 12 8 0
9484 39 67 1
18706 20 38 0
17051 45 64 0
18152 57 79 0
9485 82 93 1
17664 12 11 0
9486 65 63 1
9487 9 99 1
9488 27 15 1
19166 5 51 0
17238 80 75 0
9489 92 99 1
14779 23 28 0
19095 84 33 0
16898 97 79 0
15919 97 9 0
18248 61 47 0
9490 22 97 1
9491 56 62 1
9492 74 81 1
16362 37 61 0
9493 37 59 1
9494 100 66 1
18027 94 92 0
17107 22 17 0
18505 100 26 0
9495 73 55 1
17700 99 96 0
18204 72 67 0
9496 38 79 1
19354 20 78 0
9497 84 8 1
17963 21 99 0
9498 82 6 1
19241 77 76 0
19198 17 70 0
9499 9 36 1
9500 68 41 1
19072 53 79 0
9501 83 88 1
16819 43 28 0
9502 92 98 1
9503 78 69 1
9504 93 7 1
19318 63 30 0
9505 12 51 1
18321 97 12 0
15738 75 91 0
9506 88 4 1
18943 61 47 0
18147 21 34 0
19151 24 99 0
9507 68 66 1
18470 90 26 0
17777 88 30 0
9508 34 68 1
17578 76 66 0
16965 82 99 0
18522 72 35 0
19322 84 95 0
9509 35 54 1
18139 40 22 0
9510 70 86 1
18697 76 63 0
9511 39 87 1
9512 80 8 1
9513 24 62 1
17559 6 59 0
9514 92 97 1
9515 65 39 1
18587 2 18 0
17838 44 25 0
18554 77 7 0
18947 38 30 0
18984 68 52 0
19011 38 41 0
9516 30 46 1
9517 40 46 1
9518 92 64 1
19408 21 53 0
18202 95 74 0
18190 8 96 0
9519 81 24 1
18788 53 85 0
9520 8 4 1
15845 28 77 0
9521 1 80 1
9522 78 43 1
18752 32 40 0
17287 94 62 0
9523 6 35 1
9524 35 29 1
9525 5 33 1
14738 45 95 0
18820 67 13 0
17239 86 59 0
9526 98 42 1
9527 15 5 1
9528 51 88 1
19355 77 97 0
16158 75 39 0
18396 20 72 0
18069 99 49 0
19022 65 61 0
18851 3 41 0
19265 23 74 0
17914 25 65 0
9529 52 28 1
18655 39 20 0
9530 76 53 1
9531 71 45 1
19064 65 32 0
9532 7 38 1
18282 78 45 0
9533 72 81 1
16358 54 22 0
18818 20 74 0
9534 3 10 1
9535 11 52 1
9536 30 83 1
19420 62 11 0
9537 78 46 1
9538 62 24 1
16861 32 69 0
9539 19 45 1
9540 73 66 1
9541 60 5 1
19115 72 94 0
18051 85 5 0
9542 94 23 1
9543 18 83 1
18638 91 52 0
9544 87 62 1
19387 20 91 0
18908 11 94 0
9545 56 32 1
9546 21 81 1
18457 2 36 0
18639 51 97 0
19086 38 92 0
9547 77 1 1
9548 13 69 1
9549 14 34 1
9550 60 37 1
18503 99 44 0
17176 10 92 0
18620 3 95 0
18123 25 8 0
18175 79 50 0
9551 66 98 1
9552 64 53 1
9553 78 99 1
18231 33 61 0
9554 4 73 1
19334 45 49 0
9555 55 19 1
18785 94 8 0
19044 66 43 0
9556 29 96 1
9557 17 88 1
16483 33 20 0
9558 22 19 1
9559 53 19 1
9560 22 29 1
15053 67 19 0
9561 57 80 1
17154 45 40 0
9562 26 31 1
9563 75 34 1
9564 59 21 1
19066 69 3 0
18707 43 44 0
9565 56 43 1
19209 86 97 0
17868 2 64 0
9566 12 91 1
18646 97 84 0
9567 20 29 1
19363 82 4 0
9568 32 66 1
9569 93 99 1
18679 75 50 0
18903 34 38 0
9570 24 49 1
9571 55 13 1
18445 73 22 0
18798 32 1 0
9572 100 81 1
18884 61 40 0
9573 99 46 1
9574 59 61 1
9575 12 51 1
9576 39 47 1
18867 96 74 0
9577 60 85 1
9578 88 47 1
19131 68 11 0
17884 16 83 0
18101 96 66 0
18507 41 93 0
18229 31 6 0
18886 17 67 0
18078 4 57 0
18637 71 82 0
19009 44 26 0
9579 37 26 1
18799 84 21 0
18462 89 97 0
9580 60 29 1
9581 74 45 1
19125 94 86 0
9582 8 29 1
18444 57 80 0
9583 59 5 1
9584 79 75 1
9585 9 98 1
9586 83 48 1
19192 34 23 0
9587 86 45 1
18602 5 82 0
18567 59 55 0
19464 36 19 0
9588 81 93 1
9589 14 46 1
9590 98 63 1
9591 50 37 1
9592 59 27 1
17439 38 83 0
9593 42 67 1
18332 25 48 0
9594 14 76 1
9595 16 64 1
18205 30 35 0
9596 43 68 1
17066 55 20 0
9597 2 79 1
9598 37 44 1
9599 73 49 1
9600 13 67 1
17692 27 73 0
19206 13 72 0
9601 27 14 1
19293 42 10 0
18783 4 23 0
9602 88 28 1
9603 86 67 1
9604 82 9 1
19054 55 28 0
19294 39 13 0
19314 34 81 0
9605 3 91 1
9606 29 50 1
9607 57 46 1
19254 7 19 0
19407 9 31 0
9608 56 54 1
9609 10 2 1
9610 23 94 1
9611 65 40 1
19120 7 84 0
9612 2 61 1
9613 75 49 1
9614 83 58 1
19021 61 36 0
18980 99 48 0
18005 42 36 0
9615 42 74 1
9616 42 1 1
19097 63 94 0
9617 36 82 1
9618 53 61 1
18316 87 21 0
16306 55 67 0
16071 1 47 0
18991 7 26 0
9619 6 24 1
9620 65 96 1
19490 22 97 0
15035 85 51 0
18489 17 69 0
17927 1 23 0
18238 54 4 0
19466 32 61 0
9621 35 63 1
16633 14 16 0
16190 76 95 0
19046 9 91 0
18588 33 75 0
19213 78 38 0
9622 76 45 1
18518 28 25 0
19351 22 70 0
17697 22 35 0
19003 85 43 0
16144 32 100 0
9623 90 38 1
9624 60 89 1
17078 59 65 0
18763 35 89 0
9625 79 36 1
18633 98 1 0
18304 76 38 0
19103 30 60 0
9626 55 53 1
16886 94 83 0
9627 18 11 1
9628 55 51 1
15229 48 85 0
19246 79 90 0
9629 55 18 1
19413 89 61 0
9630 58 94 1
9631 36 69 1
9632 46 75 1
19455 15 61 0
17713 64 35 0
9633 3 37 1
19116 11 75 0
18463 23 3 0
19459 74 82 0
9634 66 88 1
18384 95 93 0
9635 39 63 1
9636 55 75 1
9637 92 9 1
9638 45 69 1
9639 59 45 1
9640 80 45 1
9641 80 25 1
18065 99 54 0
18694 28 58 0
9642 63 18 1
16775 79 28 0
18705 27 4 0
19317 31 52 0
17346 11 12 0
17241 66 17 0
16810 24 28 0
18926 2 53 0
9643 25 88 1
18873 82 37 0
15965 40 20 0
16524 66 29 0
19244 26 82 0
9644 15 12 1
18585 37 19 0
18676 43 53 0
18586 26 82 0
19252 81 29 0
19273 46 22 0
18847 85 33 0
9645 82 2 1
9646 12 77 1
9647 56 47 1
9648 70 8 1
19039 86 63 0
9649 100 16 1
18749 10 6 0
9650 85 88 1
18475 50 12 0
18640 85 61 0
9651 45 90 1
19304 65 76 0
9652 1 4 1
9653 16 56 1
9654 15 30 1
18787 15 61 0
17674 48 18 0
18579 56 91 0
9655 88 27 1
16603 12 64 0
9656 25 21 1
9657 66 63 1
9658 40 68 1
9659 67 95 1
18393 47 10 0
9660 28 66 1
17983 83 49 0
9661 36 88 1
18102 63 57 0
9662 18 12 1
9663 88 27 1
9664 4 52 1
9665 51 27 1
9666 81 80 1
9667 73 3 1
9668 63 8 1
17452 62 29 0
9669 53 72 1
16010 18 22 0
19050 38 85 0
17782 50 19 0
9670 73 53 1
9671 3 26 1
9672 77 2 1
9673 50 90 1
9674 92 23 1
9675 43 72 1
19367 56 32 0
9676 33 16 1
9677 22 24 1
9678 89 23 1
