Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18332 23 18 0
8979 1 13 1
14353 41 90 0
18180 40 27 0
17387 54 59 0
8980 6 64 1
17537 89 51 0
18754 34 99 0
14718 62 31 0
18089 65 55 0
8981 83 63 1
8982 40 38 1
18760 98 8 0
8983 58 12 1
17928 84 37 0
8984 38 48 1
15651 63 70 0
8985 58 37 1
18392 95 78 0
18408 67 25 0
8986 77 67 1
18154 32 95 0
8987 35 20 1
8988 100 5 1
8989 71 59 1
17444 92 97 0
8990 38 20 1
8991 35 73 1
15654 45 89 0
15478 77 81 0
8992 89 64 1
18341 63 47 0
8993 2 42 1
8994 1 73 1
18333 97 58 0
8995 53 13 1
18822 70 49 0
16141 51 75 0
18797 23 34 0
18490 63 25 0
17841 80 36 0
8996 96 11 1
17307 16 81 0
17208 65 95 0
17076 54 41 0
18163 51 38 0
8997 30 9 1
8998 5 49 1
8999 94 61 1
14656 9 32 0
9000 97 28 1
9001 20 35 1
18413 61 42 0
9002 73 68 1
9003 70 39 1
15686 88 36 0
9004 70 86 1
18369 38 82 0
9005 90 26 1
15904 26 92 0
15298 100 38 0
17918 100 42 0
9006 45 79 1
9007 32 15 1
17871 57 99 0
17143 60 69 0
9008 24 83 1
15571 17 41 0
18552 1 85 0
17258 29 79 0
9009 81 97 1
9010 92 2 1
9011 26 8 1
9012 66 78 1
18188 84 97 0
9013 90 71 1
9014 3 57 1
9015 44 53 1
9016 28 4 1
18371 62 85 0
9017 15 53 1
9018 8 27 1
14591 82 69 0
9019 53 90 1
9020 54 38 1
9021 68 19 1
16763 4 76 0
13849 80 63 0
18467 51 38 0
16279 79 74 0
9022 80 51 1
15967 3 60 0
16361 77 55 0
9023 40 31 1
17997 40 11 0
9024 54 68 1
9025 13 81 1
9026 10 98 1
9027 72 33 1
9028 6 62 1
18724 35 54 0
9029 99 51 1
17762 43 31 0
9030 52 85 1
15976 41 89 0
18417 47 26 0
16129 19 25 0
18702 28 43 0
9031 60 5 1
9032 88 48 1
18046 97 7 0
17674 57 69 0
9033 76 35 1
9034 33 24 1
9035 28 89 1
9036 3 78 1
16542 76 33 0
17713 37 4 0
9037 14 61 1
16232 29 27 0
9038 79 75 1
9039 45 10 1
14598 17 38 0
14285 75 68 0
9040 25 63 1
15398 5 9 0
17897 81 83 0
9041 9 63 1
13717 91 63 0
18843 65 71 0
9042 86 100 1
18336 95 15 0
9043 17 73 1
17663 13 10 0
17579 12 77 0
16252 40 71 0
9044 18 16 1
18108 74 6 0
13880 10 16 0
9045 81 1 1
18884 4 38 0
18815 97 63 0
18454 48 90 0
18684 14 36 0
15852 97 95 0
18759 65 90 0
17727 49 88 0
9046 79 85 1
15016 24 61 0
16057 81 30 0
9047 60 49 1
9048 40 97 1
17588 8 15 0
17089 85 36 0
9049 29 50 1
9050 8 79 1
9051 58 93 1
9052 84 76 1
18680 95 11 0
16746 84 27 0
9053 45 10 1
16787 29 18 0
18063 41 64 0
16390 70 64 0
18806 72 6 0
17301 94 6 0
17025 85 97 0
10926 60 49 0
9054 43 30 1
9055 16 53 1
16736 45 6 0
18798 69 77 0
9056 10 90 1
9057 99 8 1
9058 99 33 1
17498 44 41 0
18331 88 61 0
14550 86 81 0
9059 74 12 1
18346 10 1 0
9060 60 38 1
9061 97 48 1
9062 55 68 1
17125 35 42 0
17412 17 33 0
9063 14 10 1
9064 7 85 1
16044 15 77 0
9065 100 77 1
18707 12 33 0
9066 37 56 1
15997 51 19 0
15983 65 32 0
18535 89 95 0
9067 18 29 1
18253 60 38 0
9068 72 47 1
9069 31 26 1
18429 12 34 0
14898 87 54 0
17781 87 49 0
9070 100 41 1
9071 69 31 1
9072 85 18 1
9073 42 56 1
9074 43 2 1
15205 33 69 0
17214 70 52 0
9075 99 1 1
9076 69 98 1
15689 9 60 0
18818 31 92 0
18598 7 82 0
9077 47 64 1
16571 85 44 0
16853 46 86 0
17800 38 37 0
16244 5 88 0
18364 66 41 0
9078 77 73 1
12354 95 74 0
15513 38 59 0
18603 75 29 0
18307 10 13 0
9079 90 76 1
18319 79 72 0
17794 49 87 0
9080 89 73 1
9081 37 54 1
12661 64 4 0
9082 15 34 1
17180 94 9 0
17067 60 53 0
9083 8 94 1
9084 83 31 1
11875 72 92 0
17867 78 31 0
9085 25 39 1
18442 97 45 0
9086 50 100 1
9087 12 21 1
9088 78 49 1
16645 8 16 0
14705 98 6 0
13931 83 8 0
9089 90 55 1
18743 30 76 0
9090 33 41 1
18646 20 56 0
18651 66 99 0
18550 83 96 0
16723 29 77 0
17782 71 84 0
16881 93 31 0
18590 79 36 0
9091 21 3 1
13768 26 96 0
18861 8 52 0
9092 68 70 1
9093 41 5 1
18896 40 89 0
9094 46 95 1
17745 46 2 0
9095 99 1 1
18189 39 62 0
9096 84 89 1
18498 30 51 0
16762 78 69 0
18740 52 84 0
9097 55 26 1
14926 33 64 0
9098 31 80 1
9099 19 18 1
9100 37 51 1
9101 98 62 1
18691 87 67 0
9102 73 59 1
17086 95 59 0
18296 64 61 0
9103 46 6 1
9104 91 67 1
17939 70 64 0
9105 20 2 1
9106 67 34 1
9107 81 94 1
9108 50 45 1
14565 94 76 0
9109 25 39 1
18742 80 69 0
9110 15 35 1
9111 87 6 1
9112 27 20 1
16009 8 58 0
17646 37 44 0
14865 62 55 0
9113 2 26 1
17732 63 27 0
17570 84 88 0
18640 67 8 0
14247 76 63 0
17750 71 7 0
13825 8 60 0
17775 25 44 0
14188 44 95 0
18909 36 33 0
18609 28 30 0
17999 26 2 0
9114 7 34 1
9115 39 68 1
18975 38 69 0
18420 98 27 0
17300 95 81 0
16061 14 96 0
18029 76 92 0
9116 10 88 1
9117 68 90 1
17389 77 31 0
9118 48 7 1
9119 99 65 1
9120 53 66 1
16693 71 24 0
9121 67 34 1
14301 76 98 0
18076 9 41 0
9122 25 10 1
17290 27 69 0
9123 56 12 1
9124 94 73 1
17254 16 72 0
16921 33 80 0
17881 76 79 0
17930 88 100 0
9125 27 61 1
9126 66 63 1
17947 55 47 0
14427 52 47 0
18601 76 7 0
9127 80 74 1
9128 14 86 1
18661 73 38 0
15727 40 24 0
9129 65 3 1
9130 78 41 1
9131 28 3 1
17476 20 88 0
17642 25 60 0
9132 98 10 1
9133 27 65 1
9134 2 80 1
9135 2 53 1
18449 8 62 0
9136 90 3 1
9137 55 46 1
9138 31 89 1
17581 47 75 0
18095 13 28 0
18699 38 54 0
9139 19 54 1
13851 89 91 0
9140 54 83 1
9141 9 69 1
9142 93 20 1
9143 14 4 1
9144 31 38 1
16751 69 87 0
9145 95 62 1
9146 87 49 1
18453 22 10 0
9147 43 64 1
9148 3 99 1
9149 4 36 1
17487 29 89 0
14571 99 37 0
9150 60 25 1
16657 55 48 0
9151 29 96 1
18605 93 63 0
9152 68 97 1
18139 15 71 0
9153 78 74 1
18942 64 92 0
9154 26 80 1
18761 75 23 0
17987 12 41 0
18683 91 100 0
9155 7 30 1
16702 27 13 0
9156 100 62 1
19010 92 2 0
9157 5 88 1
16084 23 4 0
18450 17 65 0
9158 75 12 1
17922 22 47 0
9159 95 98 1
18611 18 21 0
9160 28 47 1
9161 49 40 1
18302 90 87 0
18968 71 47 0
18283 49 44 0
9162 60 55 1
9163 38 10 1
9164 80 62 1
18134 26 52 0
9165 98 65 1
18652 62 66 0
18052 37 21 0
16039 74 37 0
9166 11 60 1
17542 43 96 0
9167 5 89 1
18009 100 44 0
16386 58 13 0
16759 36 7 0
9168 66 8 1
9169 63 5 1
9170 99 20 1
9171 60 73 1
16674 42 98 0
18023 25 85 0
19013 90 71 0
9172 68 99 1
9173 3 99 1
9174 35 99 1
18351 38 95 0
9175 49 24 1
9176 42 15 1
18171 96 4 0
18930 6 53 0
14336 65 35 0
15452 92 43 0
18243 69 60 0
18628 93 79 0
9177 62 46 1
18102 33 6 0
15884 74 3 0
16703 57 38 0
17814 66 71 0
9178 16 77 1
9179 62 10 1
18144 34 53 0
18782 54 75 0
16662 13 46 0
18465 10 41 0
17876 2 21 0
9180 47 98 1
18932 82 11 0
9181 89 93 1
18380 35 5 0
18888 18 79 0
9182 12 1 1
13512 24 53 0
9183 57 7 1
16798 100 34 0
9184 24 11 1
9185 39 2 1
18801 80 33 0
18433 45 31 0
9186 45 100 1
15426 80 21 0
9187 7 44 1
9188 38 7 1
19001 20 35 0
18087 13 95 0
9189 45 51 1
9190 64 2 1
16231 67 61 0
12218 37 20 0
16857 90 36 0
15916 87 20 0
9191 54 47 1
17720 66 80 0
9192 68 88 1
9193 93 73 1
17411 25 14 0
18584 85 16 0
17574 50 85 0
16210 15 49 0
9194 54 65 1
18274 94 3 0
9195 65 72 1
18254 58 45 0
19022 80 51 0
12340 15 57 0
17963 2 74 0
18961 50 64 0
18951 62 91 0
9196 78 6 1
17168 65 53 0
9197 85 79 1
9198 73 61 1
9199 70 52 1
18255 59 18 0
9200 68 35 1
15842 100 65 0
18712 46 67 0
18068 4 26 0
18246 97 39 0
9201 77 57 1
18091 51 29 0
9202 99 80 1
18970 91 55 0
9203 33 48 1
9204 90 6 1
9205 92 36 1
9206 23 13 1
19030 52 85 0
17979 16 12 0
9207 44 33 1
9208 88 14 1
9209 16 4 1
16059 10 85 0
17374 12 77 0
12235 89 56 0
9210 97 12 1
9211 26 90 1
18230 19 43 0
16809 45 61 0
17630 11 2 0
18232 99 35 0
9212 53 17 1
9213 33 42 1
9214 43 88 1
18345 57 62 0
9215 77 27 1
18945 38 35 0
17135 7 82 0
9216 99 81 1
9217 8 7 1
17060 17 37 0
19051 58 93 0
16032 33 60 0
19009 81 97 0
18124 64 59 0
9218 27 32 1
9219 32 98 1
9220 14 38 1
9221 48 4 1
9222 23 63 1
16079 56 6 0
15041 84 13 0
18617 11 82 0
17792 50 11 0
18621 97 38 0
18946 36 25 0
9223 54 11 1
18925 61 97 0
13967 31 10 0
9224 47 78 1
18692 39 41 0
11751 37 44 0
9225 31 93 1
9226 95 79 1
16755 56 73 0
18878 83 72 0
18240 98 11 0
18836 73 28 0
9227 15 39 1
9228 23 27 1
9229 66 82 1
19057 99 8 0
15615 49 38 0
9230 65 57 1
18873 76 81 0
9231 44 65 1
18340 39 46 0
16756 84 86 0
18228 95 17 0
9232 100 44 1
15664 81 55 0
17153 14 83 0
9233 52 73 1
9234 38 63 1
14428 46 63 0
9235 95 47 1
9236 67 37 1
15222 37 8 0
9237 36 9 1
17685 24 13 0
9238 8 5 1
17164 84 97 0
9239 20 55 1
9240 47 49 1
18141 38 98 0
18497 92 79 0
9241 67 34 1
17335 17 13 0
18940 34 29 0
9242 62 19 1
9243 76 37 1
18277 53 83 0
17962 92 13 0
9244 43 5 1
9245 66 36 1
9246 48 39 1
15541 90 91 0
18767 49 17 0
9247 56 76 1
9248 69 54 1
19025 13 81 0
15578 68 20 0
9249 47 72 1
18656 82 17 0
11103 74 36 0
17882 93 4 0
9250 27 92 1
9251 65 40 1
15315 69 7 0
9252 1 83 1
9253 86 30 1
19075 99 1 0
9254 52 13 1
18218 98 65 0
16858 55 45 0
9255 52 63 1
18143 66 40 0
18179 9 80 0
18440 9 5 0
18705 6 4 0
9256 10 69 1
9257 92 80 1
17652 73 26 0
9258 45 36 1
16664 52 85 0
9259 98 63 1
9260 50 91 1
9261 14 55 1
17665 28 24 0
9262 88 51 1
18789 42 63 0
17798 66 87 0
9263 7 59 1
17690 20 19 0
9264 77 32 1
9265 91 34 1
18169 57 6 0
18949 43 49 0
17308 88 37 0
17054 15 8 0
17477 95 33 0
17705 96 89 0
17861 76 17 0
9266 19 23 1
9267 72 93 1
18858 14 61 0
9268 10 50 1
9269 45 94 1
9270 97 30 1
9271 93 48 1
9272 83 24 1
18715 44 29 0
14500 77 48 0
9273 99 30 1
13955 32 76 0
18213 5 53 0
9274 43 14 1
19074 43 2 0
9275 29 8 1
9276 73 57 1
18752 29 19 0
16508 89 92 0
9277 89 65 1
9278 71 70 1
9279 83 19 1
18746 12 45 0
9280 49 36 1
9281 36 46 1
18618 95 12 0
18649 67 29 0
9282 23 55 1
9283 24 90 1
18755 38 52 0
15624 52 62 0
9284 13 18 1
18047 94 53 0
9285 25 60 1
17843 3 10 0
12018 96 65 0
13998 29 58 0
17957 37 72 0
9286 57 79 1
18708 15 37 0
9287 66 34 1
9288 84 52 1
9289 55 39 1
9290 44 94 1
9291 91 76 1
14398 59 94 0
18177 17 37 0
9292 73 93 1
18523 72 41 0
18863 55 40 0
9293 42 37 1
9294 7 98 1
15497 17 67 0
9295 16 11 1
9296 32 54 1
18219 56 66 0
18620 21 98 0
19125 27 61 0
9297 74 61 1
17400 15 75 0
19060 60 38 0
18764 27 58 0
13887 82 31 0
17163 21 94 0
9298 21 70 1
9299 6 7 1
16113 6 67 0
17162 64 23 0
16506 25 52 0
19123 56 12 0
18575 53 52 0
16441 80 77 0
17329 31 12 0
9300 51 80 1
17230 76 21 0
9301 59 38 1
9302 13 52 1
9303 35 84 1
19042 86 100 0
17799 82 62 0
9304 93 64 1
9305 78 44 1
18460 78 45 0
9306 38 12 1
9307 85 16 1
18890 48 42 0
18227 75 97 0
17293 40 19 0
18616 96 9 0
9308 55 86 1
18824 59 97 0
18288 70 99 0
18668 98 30 0
9309 50 67 1
9310 83 89 1
18591 74 49 0
18136 99 53 0
19021 68 19 0
17961 11 70 0
19105 20 2 0
17031 70 75 0
16491 95 82 0
9311 39 90 1
9312 6 30 1
9313 71 55 1
9314 32 92 1
9315 34 83 1
9316 69 96 1
9317 68 8 1
9318 4 10 1
18366 24 31 0
9319 99 72 1
17837 77 94 0
12026 6 76 0
19128 14 86 0
18132 85 65 0
9320 67 32 1
9321 14 23 1
17675 30 32 0
9322 79 42 1
9323 11 50 1
9324 34 96 1
17100 31 83 0
15910 9 5 0
15779 44 16 0
18233 60 7 0
9325 28 14 1
9326 85 1 1
18058 9 68 0
17607 11 38 0
18561 55 8 0
9327 22 88 1
9328 53 70 1
9329 21 41 1
18388 68 62 0
16427 77 71 0
18581 96 89 0
9330 47 2 1
17977 54 18 0
9331 69 94 1
17298 53 70 0
18138 93 22 0
9332 29 48 1
15924 76 53 0
18458 47 17 0
19138 31 89 0
9333 14 60 1
18871 81 82 0
9334 92 67 1
18529 18 71 0
17502 12 15 0
9335 23 58 1
9336 2 74 1
18532 79 84 0
9337 70 87 1
9338 43 46 1
9339 60 8 1
14609 73 23 0
17375 72 88 0
9340 70 49 1
9341 59 65 1
17364 39 53 0
18775 36 61 0
19155 7 30 0
9342 52 56 1
18427 70 15 0
9343 30 49 1
9344 65 2 1
18886 1 100 0
18900 26 83 0
9345 31 76 1
9346 78 14 1
19019 53 90 0
19111 87 6 0
18895 80 25 0
9347 48 65 1
17982 69 82 0
18269 32 60 0
9348 61 84 1
18687 81 64 0
9349 62 8 1
18939 22 79 0
18619 22 35 0
9350 39 11 1
17965 85 93 0
9351 16 93 1
17981 2 18 0
9352 5 68 1
9353 58 40 1
19116 10 88 0
16947 20 47 0
17966 74 43 0
9354 91 67 1
9355 4 63 1
13037 6 88 0
9356 75 90 1
18730 83 90 0
9357 14 34 1
17972 28 89 0
9358 53 73 1
9359 87 11 1
19052 84 76 0
9360 75 45 1
16483 77 58 0
9361 18 22 1
9362 20 9 1
9363 32 2 1
9364 85 38 1
9365 61 34 1
18339 10 96 0
9366 27 55 1
9367 86 7 1
14924 4 27 0
9368 89 87 1
9369 83 98 1
17827 59 50 0
9370 97 99 1
9371 28 51 1
18997 30 9 0
9372 48 97 1
17898 100 66 0
9373 95 1 1
9374 99 13 1
9375 68 70 1
9376 54 67 1
17156 81 72 0
18864 15 66 0
19168 66 8 0
19161 49 40 0
9377 68 84 1
9378 99 60 1
18773 9 10 0
18841 96 33 0
9379 96 91 1
9380 34 48 1
15639 23 32 0
18061 74 30 0
18398 43 58 0
9381 96 14 1
18520 97 3 0
9382 74 59 1
17006 58 45 0
19152 68 97 0
18540 65 48 0
9383 99 71 1
9384 49 44 1
19087 12 21 0
17678 88 32 0
9385 22 91 1
9386 65 75 1
9387 62 31 1
9388 64 59 1
9389 56 81 1
9390 91 37 1
17407 66 86 0
19065 100 77 0
17023 33 88 0
18086 57 72 0
19063 14 10 0
19151 29 96 0
9391 33 73 1
19150 60 25 0
18266 92 22 0
18368 54 42 0
9392 20 62 1
9393 27 30 1
18268 61 15 0
9394 89 64 1
9395 29 99 1
9396 62 24 1
9397 48 20 1
17021 73 41 0
9398 8 67 1
9399 39 90 1
9400 25 65 1
18223 20 94 0
9401 93 34 1
9402 10 70 1
9403 51 73 1
18965 69 55 0
17049 81 14 0
9404 86 33 1
9405 53 80 1
9406 72 82 1
9407 40 24 1
9408 82 70 1
12019 77 9 0
18636 62 44 0
19238 8 5 0
9409 92 17 1
19012 66 78 0
17842 33 92 0
18131 76 49 0
9410 49 89 1
9411 86 25 1
9412 83 84 1
19167 5 89 0
9413 26 58 1
9414 68 92 1
18981 83 63 0
9415 48 99 1
9416 27 87 1
9417 4 83 1
16056 84 30 0
9418 52 42 1
9419 24 8 1
12719 75 5 0
18472 27 58 0
15601 25 82 0
18654 62 48 0
19141 9 69 0
18972 96 14 0
19144 31 38 0
9420 28 59 1
17628 30 73 0
19252 1 83 0
9421 82 86 1
17753 3 27 0
18170 71 73 0
17027 100 95 0
9422 57 92 1
15413 95 49 0
9423 40 99 1
18688 82 44 0
19175 49 24 0
15994 10 26 0
16694 94 4 0
9424 65 87 1
12419 87 62 0
18893 32 97 0
17905 65 56 0
9425 95 68 1
17299 8 83 0
9426 98 9 1
9427 20 81 1
18541 63 17 0
9428 54 98 1
9429 47 43 1
9430 18 33 1
16337 30 81 0
9431 14 98 1
9432 7 86 1
9433 93 28 1
17960 2 93 0
9434 27 22 1
9435 40 13 1
18914 36 17 0
9436 64 69 1
19031 60 5 0
18966 19 13 0
9437 90 49 1
18446 31 58 0
9438 47 89 1
9439 45 22 1
9440 91 48 1
9441 4 73 1
9442 47 81 1
9443 29 15 1
9444 3 11 1
16419 42 39 0
18525 93 72 0
9445 88 61 1
18814 82 57 0
17684 12 44 0
9446 32 20 1
18338 62 88 0
9447 56 7 1
15039 81 78 0
9448 68 35 1
9449 49 99 1
17458 56 94 0
19165 98 65 0
18586 52 26 0
19200 68 35 0
19228 23 27 0
9450 49 57 1
18305 63 92 0
18866 32 2 0
9451 15 53 1
9452 43 17 1
9453 68 52 1
9454 46 56 1
17621 31 96 0
9455 67 41 1
18198 24 58 0
18387 100 81 0
18425 56 1 0
17270 77 1 0
18120 82 63 0
18912 98 82 0
18264 23 13 0
9456 29 63 1
9457 92 87 1
18832 41 15 0
9458 87 25 1
14154 92 67 0
9459 65 81 1
9460 34 36 1
18695 12 38 0
19295 16 11 0
9461 24 7 1
9462 14 100 1
9463 10 59 1
18711 77 96 0
9464 87 100 1
9465 11 23 1
17527 46 73 0
9466 49 63 1
18432 50 78 0
9467 51 20 1
18577 100 35 0
9468 81 48 1
18744 87 12 0
9469 4 18 1
14397 10 88 0
9470 68 98 1
9471 79 52 1
9472 12 73 1
17822 80 79 0
9473 59 51 1
15409 29 22 0
9474 86 62 1
9475 52 87 1
19154 26 80 0
9476 66 93 1
9477 14 27 1
16675 24 97 0
9478 52 75 1
9479 87 25 1
9480 23 58 1
9481 34 87 1
19227 15 39 0
9482 80 52 1
16739 67 53 0
9483 23 31 1
13610 99 93 0
9484 54 96 1
19256 10 69 0
16957 27 19 0
9485 47 42 1
17883 48 3 0
9486 14 11 1
9487 28 81 1
16236 73 98 0
9488 59 33 1
18438 60 68 0
18301 13 33 0
17811 81 33 0
9489 87 39 1
18276 72 93 0
19309 50 67 0
19266 19 23 0
9490 70 17 1
9491 19 50 1
9492 3 86 1
9493 61 52 1
18875 75 13 0
18922 56 49 0
16247 22 31 0
9494 38 78 1
18674 90 36 0
17136 41 74 0
17133 63 37 0
9495 84 81 1
9496 92 16 1
14720 13 22 0
18225 32 77 0
17707 36 17 0
9497 42 95 1
9498 3 5 1
9499 29 28 1
19317 68 8 0
9500 31 58 1
9501 14 81 1
19041 9 63 0
19199 70 52 0
17785 86 96 0
9502 14 91 1
9503 36 42 1
16186 30 89 0
18129 83 15 0
18856 19 91 0
18286 96 68 0
18362 42 55 0
9504 76 6 1
17441 44 58 0
9505 25 4 1
17789 15 4 0
9506 19 14 1
9507 53 75 1
14777 9 19 0
19015 44 53 0
17404 87 21 0
9508 88 19 1
17612 57 59 0
9509 36 1 1
19113 2 26 0
9510 62 18 1
18988 100 5 0
17500 42 70 0
9511 89 40 1
18794 35 46 0
9512 6 58 1
9513 99 21 1
18551 33 19 0
18793 2 82 0
9514 16 6 1
9515 75 60 1
9516 100 54 1
17774 92 42 0
9517 26 39 1
9518 93 94 1
19269 45 94 0
9519 30 82 1
9520 1 27 1
9521 77 16 1
18937 13 32 0
9522 58 89 1
19102 73 59 0
9523 25 86 1
9524 41 72 1
12394 52 37 0
15918 47 60 0
9525 65 4 1
9526 37 24 1
17949 53 10 0
19338 43 46 0
17919 62 18 0
9527 71 67 1
18865 21 20 0
19088 78 49 0
9528 39 67 1
9529 4 79 1
18578 97 2 0
9530 98 76 1
18280 35 3 0
19231 44 65 0
14740 25 6 0
17615 38 45 0
19339 60 8 0
16550 17 93 0
19357 14 34 0
17271 15 68 0
17521 61 19 0
17158 99 89 0
16424 93 59 0
9531 30 54 1
9532 37 34 1
13856 85 68 0
9533 76 34 1
9534 85 81 1
9535 16 24 1
9536 6 8 1
15329 36 38 0
9537 54 45 1
16436 4 98 0
16523 40 83 0
9538 5 89 1
9539 33 6 1
9540 19 13 1
9541 80 75 1
18517 7 52 0
9542 63 87 1
9543 39 55 1
9544 70 16 1
19244 43 5 0
18808 77 31 0
19068 72 47 0
9545 33 11 1
17052 69 51 0
9546 71 92 1
9547 21 77 1
9548 61 13 1
9549 30 62 1
15441 67 49 0
9550 19 40 1
9551 45 60 1
9552 9 14 1
18973 64 15 0
9553 22 60 1
9554 54 40 1
9555 12 13 1
18349 18 48 0
18589 63 89 0
9556 92 87 1
18710 24 29 0
17671 94 41 0
9557 93 44 1
18849 40 6 0
16026 4 55 0
9558 20 61 1
17459 91 8 0
17314 67 85 0
9559 95 51 1
9560 93 75 1
9561 40 62 1
18013 63 99 0
9562 90 33 1
16452 32 75 0
17807 50 13 0
9563 75 42 1
9564 95 16 1
9565 34 67 1
19190 64 2 0
9566 92 15 1
9567 10 22 1
9568 39 90 1
17443 83 96 0
9569 30 99 1
9570 8 65 1
19017 15 53 0
9571 61 90 1
9572 42 8 1
9573 73 89 1
13021 16 42 0
9574 16 76 1
17231 97 69 0
9575 96 4 1
18370 32 18 0
9576 25 5 1
9577 84 15 1
19225 31 93 0
19045 81 1 0
19153 78 74 0
9578 53 37 1
18048 17 77 0
19080 89 73 0
16903 64 70 0
9579 99 56 1
9580 16 74 1
18508 3 55 0
18906 12 71 0
9581 76 4 1
15645 4 23 0
9582 36 54 1
9583 97 52 1
9584 97 73 1
17479 93 78 0
19109 25 39 0
9585 62 69 1
9586 20 58 1
9587 84 17 1
9588 36 99 1
9589 75 46 1
18357 3 54 0
17747 24 6 0
9590 26 47 1
9591 91 82 1
9592 2 25 1
9593 26 43 1
19024 54 68 0
13067 71 3 0
9594 2 77 1
19251 65 40 0
9595 63 18 1
18002 68 44 0
18867 19 5 0
9596 100 19 1
9597 44 94 1
9598 50 24 1
18660 58 91 0
9599 24 43 1
18321 4 42 0
9600 82 27 1
9601 19 64 1
9602 56 34 1
19301 59 38 0
9603 38 82 1
9604 67 3 1
17640 75 57 0
17439 74 53 0
9605 41 91 1
9606 37 80 1
18602 73 92 0
18960 60 4 0
18839 68 82 0
19413 26 58 0
9607 75 46 1
18885 47 43 0
18876 68 20 0
10983 46 88 0
9608 42 7 1
17694 99 50 0
18682 61 56 0
9609 23 48 1
19410 49 89 0
18904 82 32 0
18491 95 55 0
9610 78 29 1
18959 37 11 0
9611 10 21 1
18869 87 62 0
16943 20 28 0
17703 51 22 0
9612 73 65 1
19108 50 45 0
13324 86 50 0
18297 10 50 0
19016 28 4 0
9613 9 72 1
16340 24 92 0
9614 11 7 1
9615 66 71 1
9616 99 19 1
9617 54 59 1
17442 63 9 0
18928 58 43 0
9618 38 44 1
9619 8 92 1
18393 73 64 0
17045 2 90 0
9620 43 35 1
18123 92 94 0
9621 19 38 1
17207 73 38 0
11903 15 64 0
17511 1 100 0
9622 30 90 1
9623 25 10 1
9624 77 39 1
9625 57 39 1
9626 29 17 1
9627 43 23 1
9628 13 6 1
9629 67 97 1
9630 53 79 1
9631 57 30 1
17885 31 42 0
17565 84 32 0
19229 66 82 0
19120 53 66 0
15477 13 28 0
9632 31 36 1
9633 43 77 1
17823 55 21 0
9634 79 14 1
18872 69 89 0
9635 79 93 1
9636 74 51 1
18104 49 98 0
9637 37 42 1
18203 9 30 0
9638 30 15 1
9639 35 49 1
9640 62 15 1
9641 86 38 1
9642 59 56 1
9643 15 90 1
14317 56 87 0
9644 73 46 1
17472 43 6 0
9645 21 98 1
14465 54 23 0
19235 95 47 0
18622 73 29 0
9646 44 14 1
9647 37 19 1
9648 97 64 1
9649 4 22 1
9650 65 9 1
9651 5 98 1
9652 15 63 1
9653 31 27 1
19263 7 59 0
9654 67 21 1
14766 45 38 0
9655 19 4 1
9656 7 96 1
18679 41 64 0
16163 50 29 0
18697 96 84 0
19033 76 35 0
9657 25 86 1
18445 87 62 0
9658 98 40 1
18623 58 23 0
13751 18 81 0
9659 31 68 1
17247 26 87 0
9660 73 74 1
9661 89 72 1
18641 85 58 0
9662 36 46 1
9663 9 54 1
18898 6 46 0
9664 45 2 1
18883 68 42 0
17234 98 29 0
18554 28 96 0
19460 34 36 0
9665 52 40 1
9666 83 97 1
9667 82 38 1
19400 25 65 0
9668 79 1 1
9669 96 41 1
18947 47 46 0
9670 91 36 1
19289 55 39 0
16454 82 69 0
9671 19 66 1
9672 10 74 1
9673 49 23 1
19350 39 11 0
15908 67 7 0
16758 43 22 0
18693 78 22 0
19126 66 63 0
17114 88 16 0
9674 97 88 1
19452 43 17 0
9675 81 4 1
19321 14 23 0
9676 46 73 1
19064 7 85 0
18716 86 54 0
19461 24 7 0
19360 75 45 0
9677 7 20 1
9678 4 89 1
9679 64 66 1
16494 19 50 0
17604 70 81 0
9680 17 87 1
18642 32 38 0
19038 79 75 0
9681 53 88 1
9682 95 87 1
9683 84 88 1
9684 71 85 1
19404 86 33 0
9685 27 25 1
15677 2 30 0
18229 84 12 0
9686 63 95 1
19503 36 42 0
17695 43 59 0
9687 7 19 1
9688 26 57 1
16668 14 68 0
9689 93 40 1
19290 44 94 0
12890 21 31 0
19219 32 98 0
9690 100 68 1
18606 95 12 0
17492 32 81 0
9691 92 46 1
18812 81 23 0
9692 16 92 1
9693 16 60 1
17715 69 7 0
17171 70 4 0
9694 11 36 1
9695 69 62 1
18857 51 41 0
18722 49 90 0
15015 28 74 0
18099 97 83 0
9696 69 58 1
17877 35 26 0
9697 96 38 1
18726 85 63 0
19443 29 15 0
9698 62 47 1
9699 71 96 1
9700 31 64 1
9701 19 75 1
16481 68 22 0
13979 30 8 0
9702 38 68 1
9703 3 40 1
14453 72 68 0
9704 58 71 1
9705 62 22 1
9706 61 34 1
9707 88 20 1
19491 19 50 0
9708 53 16 1
9709 6 31 1
18835 91 39 0
9710 2 91 1
9711 1 88 1
9712 96 66 1
9713 22 52 1
9714 56 17 1
18356 39 88 0
17734 27 40 0
17759 8 10 0
18936 35 56 0
18295 56 20 0
9715 58 1 1
9716 24 73 1
9717 58 67 1
19028 6 62 0
9718 82 72 1
17783 14 66 0
9719 41 69 1
9720 57 14 1
9721 83 25 1
9722 55 5 1
19495 84 81 0
9723 17 59 1
9724 46 69 1
19551 45 60 0
19171 60 73 0
16205 30 29 0
14293 73 13 0
