Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17651 30 82 0
17351 86 95 0
8420 47 27 1
8421 88 38 1
8422 24 87 1
16840 6 100 0
8423 6 89 1
17678 83 7 0
15849 49 5 0
17821 82 83 0
8424 74 39 1
17999 43 7 0
17845 72 87 0
17438 15 96 0
17553 89 78 0
17648 85 11 0
8425 52 88 1
16246 72 79 0
8426 34 46 1
8427 40 62 1
8428 75 8 1
17032 54 15 0
18025 1 40 0
16362 64 25 0
18192 76 26 0
18088 43 19 0
17776 81 32 0
8429 64 21 1
8430 56 18 1
17298 64 38 0
16760 33 8 0
8431 63 4 1
16965 88 65 0
18030 56 7 0
17210 12 23 0
17861 52 31 0
16822 69 33 0
15578 78 32 0
8432 22 42 1
8433 36 24 1
8434 99 9 1
8435 68 7 1
8436 90 20 1
8437 78 30 1
17895 71 89 0
8438 22 31 1
8439 14 38 1
8440 9 6 1
16612 24 53 0
8441 69 16 1
13969 60 86 0
8442 99 63 1
18068 80 32 0
16090 38 47 0
18252 70 64 0
16083 34 32 0
8443 5 31 1
8444 36 98 1
8445 36 68 1
8446 87 27 1
8447 84 18 1
16790 62 99 0
8448 94 7 1
17652 70 49 0
8449 4 55 1
8450 24 73 1
8451 40 64 1
8452 56 2 1
18250 78 90 0
8453 1 62 1
18332 26 53 0
17613 2 20 0
17383 65 6 0
8454 33 29 1
16279 27 38 0
17532 79 11 0
17037 69 94 0
18241 4 52 0
16953 56 74 0
8455 22 93 1
8456 33 39 1
18269 48 97 0
8457 87 77 1
18190 35 12 0
8458 55 14 1
17046 21 68 0
8459 91 18 1
18130 64 3 0
8460 43 60 1
17820 6 15 0
8461 15 48 1
17669 82 76 0
8462 91 51 1
15227 85 97 0
17010 66 64 0
8463 31 47 1
18032 97 29 0
14275 40 30 0
18091 59 86 0
8464 22 38 1
8465 72 81 1
17531 21 18 0
8466 7 42 1
8467 41 46 1
18255 48 83 0
8468 94 52 1
8469 49 9 1
8470 75 85 1
8471 48 28 1
8472 94 91 1
17180 69 81 0
8473 80 57 1
18090 78 39 0
8474 53 35 1
8475 88 27 1
18297 59 57 0
17326 68 9 0
17188 83 2 0
8476 24 38 1
16054 35 30 0
8477 22 85 1
8478 100 59 1
8479 8 82 1
8480 26 47 1
8481 42 55 1
15290 74 52 0
8482 7 49 1
17527 24 17 0
16795 14 59 0
8483 9 40 1
8484 94 3 1
12885 17 73 0
8485 68 60 1
18149 18 28 0
8486 25 28 1
8487 68 38 1
16948 68 5 0
8488 94 89 1
15813 25 81 0
16692 2 60 0
8489 36 66 1
8490 82 44 1
8491 29 37 1
16844 45 18 0
8492 39 5 1
8493 62 2 1
8494 42 54 1
8495 59 31 1
8496 70 6 1
8497 56 13 1
8498 42 34 1
8499 64 47 1
16465 52 62 0
8500 60 69 1
8501 90 66 1
17883 23 54 0
8502 85 93 1
17957 2 82 0
8503 91 28 1
8504 12 18 1
8505 18 42 1
16502 35 33 0
8506 41 22 1
17720 39 92 0
8507 69 1 1
15643 1 55 0
8508 25 55 1
18369 24 21 0
15303 54 12 0
8509 84 27 1
8510 36 51 1
17534 38 88 0
8511 76 70 1
8512 43 17 1
17198 77 62 0
8513 74 92 1
8514 20 3 1
8515 18 31 1
8516 91 7 1
8517 82 28 1
16581 15 7 0
17070 90 72 0
18367 79 88 0
8518 17 70 1
8519 47 88 1
17239 42 98 0
16803 87 93 0
16393 90 19 0
16376 82 68 0
8520 16 29 1
18300 74 17 0
8521 92 8 1
17223 18 48 0
17174 79 58 0
16052 42 87 0
8522 16 80 1
17452 75 74 0
8523 11 76 1
8524 3 55 1
17384 2 34 0
18260 40 92 0
8525 22 59 1
8526 91 46 1
17128 12 13 0
8527 33 21 1
16474 66 10 0
16271 68 67 0
12991 82 92 0
8528 49 39 1
8529 40 57 1
8530 3 58 1
16991 18 81 0
17441 45 18 0
16159 55 79 0
17335 35 97 0
16375 4 85 0
16707 30 81 0
8531 89 66 1
15797 2 21 0
17965 2 9 0
8532 5 67 1
8533 15 31 1
18316 81 48 0
8534 14 15 1
8535 22 36 1
16838 85 74 0
8536 63 64 1
18159 3 98 0
8537 62 26 1
17465 14 98 0
8538 31 36 1
8539 87 61 1
18287 54 72 0
17359 7 73 0
8540 99 6 1
15581 29 38 0
8541 54 44 1
8542 75 13 1
15442 86 95 0
8543 77 7 1
8544 83 60 1
18289 58 21 0
8545 98 85 1
8546 67 54 1
8547 7 95 1
13514 10 83 0
8548 12 69 1
18296 54 80 0
8549 99 25 1
16687 66 86 0
17265 64 90 0
17789 94 5 0
17574 28 26 0
8550 75 43 1
18326 4 45 0
16999 72 97 0
18272 24 41 0
17233 77 90 0
8551 58 5 1
18251 95 39 0
17980 85 58 0
8552 9 72 1
18034 91 60 0
16204 71 77 0
17564 1 93 0
16983 10 20 0
8553 94 89 1
8554 88 64 1
17943 8 7 0
8555 93 77 1
8556 4 57 1
8557 38 69 1
8558 13 35 1
17541 35 67 0
14153 60 43 0
8559 60 33 1
14079 13 88 0
8560 7 86 1
8561 77 75 1
8562 20 33 1
8563 23 78 1
8564 100 22 1
18347 17 16 0
14025 64 44 0
8565 31 86 1
17858 35 63 0
8566 75 21 1
8567 98 6 1
8568 82 18 1
8569 84 95 1
8570 32 64 1
18418 7 4 0
8571 40 25 1
8572 41 50 1
8573 27 32 1
18151 38 34 0
14557 44 79 0
8574 49 55 1
8575 51 6 1
8576 48 69 1
8577 8 85 1
8578 93 66 1
8579 45 43 1
8580 87 58 1
11582 13 16 0
18040 25 92 0
8581 6 87 1
17056 6 82 0
8582 23 42 1
8583 28 20 1
8584 53 93 1
8585 27 60 1
17332 78 83 0
8586 59 63 1
17434 66 74 0
18120 48 40 0
8587 34 32 1
17029 31 7 0
18150 43 76 0
8588 57 67 1
8589 85 4 1
8590 42 37 1
17387 25 50 0
8591 10 50 1
18302 48 19 0
8592 29 52 1
8593 55 45 1
17515 90 48 0
16291 72 9 0
17801 87 11 0
18340 48 42 0
17415 8 69 0
8594 26 70 1
8595 46 39 1
8596 84 99 1
8597 62 79 1
16100 30 11 0
8598 3 12 1
16345 36 67 0
8599 22 5 1
8600 56 58 1
8601 3 67 1
8602 76 97 1
17563 60 90 0
17159 78 52 0
16320 3 9 0
8603 4 46 1
15511 2 99 0
17208 39 10 0
8604 52 86 1
8605 82 68 1
8606 28 45 1
8607 53 89 1
16324 3 69 0
17915 38 24 0
8608 71 27 1
8609 95 51 1
18405 27 64 0
18259 8 96 0
8610 34 92 1
18093 92 19 0
8611 38 71 1
8612 55 90 1
8613 20 21 1
15528 96 71 0
18133 78 100 0
17863 74 77 0
18144 85 39 0
15015 62 25 0
8614 91 71 1
8615 59 26 1
8616 86 85 1
17672 23 96 0
8617 97 78 1
12600 1 6 0
8618 60 76 1
17878 22 37 0
18395 87 89 0
18228 28 20 0
8619 49 100 1
18407 14 35 0
17632 88 49 0
17494 19 43 0
18485 68 60 0
18489 36 66 0
17450 94 50 0
18173 36 75 0
17628 73 42 0
8620 83 17 1
8621 54 20 1
8622 89 3 1
8623 33 47 1
17491 52 76 0
8624 94 16 1
17809 95 93 0
8625 97 92 1
18233 49 45 0
8626 86 38 1
8627 16 72 1
17467 31 52 0
8628 88 100 1
16992 23 96 0
8629 70 8 1
18082 3 40 0
18430 56 18 0
16433 65 9 0
8630 37 51 1
8631 99 31 1
17745 95 12 0
8632 99 42 1
8633 84 67 1
8634 58 68 1
17704 25 66 0
8635 57 4 1
8636 86 68 1
18513 74 92 0
18431 63 4 0
8637 51 85 1
8638 24 88 1
8639 21 14 1
8640 65 18 1
16063 21 80 0
8641 53 14 1
8642 88 83 1
8643 36 82 1
18279 60 74 0
16594 27 93 0
18020 37 55 0
18447 84 18 0
8644 69 32 1
8645 30 45 1
8646 31 13 1
17102 12 8 0
8647 7 16 1
8648 73 62 1
8649 18 56 1
8650 93 88 1
8651 7 96 1
8652 75 53 1
8653 38 3 1
16923 22 98 0
8654 82 47 1
16515 21 69 0
8655 97 87 1
8656 75 98 1
8657 78 69 1
18080 97 47 0
8658 18 1 1
17592 19 28 0
8659 83 98 1
15288 13 6 0
17676 79 76 0
8660 53 91 1
14701 7 50 0
17758 69 43 0
8661 69 89 1
16654 31 40 0
8662 37 31 1
16015 13 29 0
8663 48 35 1
18501 90 66 0
8664 9 45 1
8665 53 3 1
8666 1 79 1
14825 77 73 0
18122 46 68 0
8667 76 6 1
18329 2 50 0
17603 44 26 0
16711 82 8 0
15887 14 79 0
18517 82 28 0
8668 89 17 1
18398 83 87 0
8669 34 96 1
18338 41 93 0
8670 56 88 1
8671 53 58 1
16473 47 63 0
16845 68 21 0
16954 57 86 0
8672 78 65 1
8673 28 75 1
8674 78 37 1
18356 20 58 0
8675 4 36 1
8676 91 79 1
17882 15 90 0
8677 18 79 1
8678 98 53 1
8679 63 15 1
17612 41 66 0
17756 68 13 0
17674 51 50 0
18343 45 58 0
17544 13 66 0
8680 31 54 1
8681 27 59 1
8682 98 64 1
16110 93 90 0
15883 59 63 0
17695 52 28 0
18189 20 35 0
8683 95 47 1
8684 7 37 1
8685 33 97 1
16627 50 6 0
17880 53 89 0
18429 64 21 0
17511 85 74 0
8686 76 29 1
18391 94 50 0
18056 87 50 0
17709 99 96 0
8687 35 62 1
18327 63 95 0
18310 16 77 0
8688 10 36 1
8689 34 20 1
18496 70 6 0
17975 57 99 0
17195 87 42 0
8690 74 23 1
8691 45 99 1
17905 55 13 0
8692 94 46 1
17571 3 27 0
17719 82 65 0
17499 75 12 0
8693 93 10 1
15103 26 89 0
17042 31 80 0
8694 94 91 1
8695 60 50 1
8696 1 86 1
8697 9 62 1
17857 89 58 0
14522 46 75 0
8698 70 81 1
17909 16 63 0
8699 46 75 1
14548 8 58 0
18057 17 26 0
17864 71 46 0
16589 48 77 0
8700 53 81 1
17599 12 43 0
8701 48 12 1
17340 99 36 0
17012 53 87 0
8702 88 86 1
16919 78 4 0
8703 51 28 1
18472 94 91 0
17189 79 48 0
8704 10 73 1
14477 100 91 0
18258 10 100 0
18522 16 80 0
8705 90 37 1
16750 97 9 0
8706 60 91 1
8707 43 33 1
18152 52 91 0
17382 70 97 0
8708 61 66 1
8709 25 39 1
8710 99 6 1
8711 73 18 1
8712 35 16 1
16715 9 12 0
18223 20 21 0
18039 76 6 0
8713 35 2 1
8714 80 50 1
17078 47 16 0
17796 72 9 0
8715 49 30 1
8716 55 10 1
17772 17 8 0
18401 32 55 0
18539 87 61 0
16979 65 55 0
16468 6 96 0
8717 93 86 1
13781 94 12 0
8718 14 79 1
8719 33 29 1
8720 44 90 1
14423 64 47 0
8721 15 78 1
16560 41 79 0
16039 88 69 0
8722 81 10 1
8723 46 74 1
8724 77 90 1
8725 44 88 1
8726 61 89 1
8727 78 23 1
8728 77 23 1
8729 33 48 1
8730 58 94 1
17953 76 25 0
18474 53 35 0
8731 24 50 1
8732 63 81 1
8733 10 55 1
8734 26 73 1
8735 34 90 1
8736 40 12 1
18599 22 5 0
17761 80 23 0
18290 60 46 0
8737 13 44 1
14383 100 42 0
8738 24 11 1
8739 26 36 1
8740 43 11 1
8741 8 25 1
17062 99 3 0
16517 16 32 0
8742 62 24 1
8743 20 53 1
8744 58 99 1
8745 90 34 1
8746 51 83 1
8747 40 88 1
17325 52 78 0
16944 51 76 0
8748 14 52 1
18165 73 26 0
8749 75 88 1
8750 86 51 1
8751 58 19 1
17586 99 6 0
8752 67 90 1
17868 54 1 0
16081 82 53 0
8753 73 97 1
17104 27 20 0
18094 57 72 0
8754 88 49 1
8755 62 15 1
17565 53 34 0
8756 95 70 1
18354 95 54 0
8757 69 47 1
8758 83 76 1
17723 3 58 0
18005 98 74 0
8759 52 89 1
18603 4 46 0
8760 4 81 1
8761 37 9 1
8762 89 33 1
15786 18 90 0
17740 11 5 0
18201 95 16 0
8763 7 87 1
15131 87 6 0
8764 28 35 1
17167 84 24 0
8765 85 47 1
17367 55 66 0
16933 53 77 0
17990 32 36 0
8766 64 49 1
8767 89 46 1
8768 48 8 1
8769 18 1 1
18643 36 82 0
8770 11 8 1
18512 43 17 0
8771 99 25 1
8772 78 2 1
8773 96 94 1
8774 81 67 1
8775 56 15 1
17995 78 4 0
8776 78 26 1
8777 86 18 1
8778 34 98 1
18542 75 13 0
16441 33 67 0
8779 91 27 1
18409 63 12 0
16086 69 48 0
17966 68 97 0
8780 63 62 1
17929 29 4 0
18222 77 95 0
16922 89 7 0
17376 83 91 0
16648 7 76 0
18114 14 77 0
18053 51 30 0
16173 93 19 0
8781 23 99 1
8782 40 98 1
8783 48 40 1
15496 75 74 0
18218 23 52 0
16356 56 57 0
17785 2 20 0
8784 21 69 1
8785 38 8 1
17939 58 76 0
8786 65 82 1
17253 5 18 0
8787 38 67 1
18026 61 74 0
8788 65 54 1
15441 76 77 0
8789 59 85 1
8790 3 28 1
16208 43 86 0
8791 68 91 1
17919 80 34 0
8792 27 59 1
8793 57 95 1
8794 87 43 1
8795 33 84 1
8796 43 54 1
8797 10 1 1
18390 61 35 0
16977 41 78 0
16524 73 41 0
8798 83 62 1
18611 38 71 0
17526 48 55 0
8799 90 92 1
18003 6 33 0
8800 64 27 1
8801 18 10 1
8802 13 39 1
14445 83 59 0
8803 22 5 1
8804 36 65 1
17510 41 63 0
8805 13 36 1
8806 32 25 1
8807 15 58 1
18126 72 99 0
8808 80 5 1
8809 34 62 1
17310 18 5 0
8810 93 77 1
8811 32 12 1
18207 24 11 0
8812 87 74 1
17976 34 60 0
8813 28 47 1
18214 26 28 0
8814 18 37 1
8815 100 3 1
18176 56 29 0
8816 32 12 1
8817 22 69 1
18125 38 46 0
8818 85 58 1
8819 27 50 1
18647 7 16 0
17577 42 53 0
17542 63 60 0
8820 68 64 1
8821 51 31 1
8822 18 74 1
8823 52 79 1
8824 42 82 1
17906 74 28 0
8825 78 59 1
8826 81 5 1
8827 63 35 1
17048 61 28 0
8828 95 34 1
17813 62 14 0
8829 69 88 1
8830 73 28 1
8831 48 68 1
8832 96 91 1
18473 80 57 0
17748 18 9 0
8833 67 56 1
8834 100 8 1
8835 46 50 1
8836 57 56 1
17986 82 21 0
8837 4 12 1
18625 97 92 0
18236 41 46 0
8838 64 2 1
8839 98 38 1
8840 34 63 1
8841 97 43 1
18019 5 13 0
16702 74 50 0
16275 88 99 0
17379 40 26 0
8842 23 98 1
8843 84 26 1
8844 83 37 1
17705 28 49 0
8845 11 20 1
18143 92 95 0
8846 49 6 1
8847 67 45 1
8848 26 67 1
18677 18 79 0
18035 30 6 0
18364 19 44 0
8849 92 3 1
8850 57 8 1
8851 82 56 1
18558 13 35 0
8852 71 91 1
16895 100 58 0
8853 50 33 1
8854 49 15 1
16276 5 84 0
8855 16 49 1
18303 41 81 0
17430 61 29 0
18484 94 3 0
17991 19 46 0
8856 32 21 1
17369 12 80 0
15715 85 21 0
16205 73 85 0
18319 86 85 0
8857 82 69 1
8858 91 67 1
17493 25 84 0
16900 4 38 0
8859 80 35 1
8860 17 70 1
16223 56 74 0
8861 86 85 1
16037 23 70 0
17336 28 62 0
8862 94 55 1
8863 92 80 1
18620 83 17 0
8864 99 25 1
17715 85 41 0
17458 78 73 0
18567 98 6 0
18067 95 97 0
8865 23 5 1
17022 99 76 0
18384 93 71 0
18399 98 90 0
18383 54 47 0
8866 68 65 1
18569 84 95 0
17835 99 59 0
8867 44 12 1
8868 93 51 1
17792 72 91 0
8869 22 74 1
8870 94 31 1
8871 94 25 1
8872 15 72 1
17819 74 55 0
18186 53 85 0
18638 24 88 0
16510 80 7 0
8873 63 33 1
8874 28 34 1
8875 5 94 1
18623 33 47 0
18164 83 71 0
8876 12 94 1
18624 94 16 0
17257 75 89 0
8877 44 77 1
8878 61 14 1
8879 79 56 1
16598 29 38 0
13104 35 43 0
8880 99 1 1
8881 4 48 1
18529 40 57 0
8882 100 75 1
8883 73 92 1
8884 88 9 1
18078 90 97 0
8885 86 5 1
8886 47 48 1
8887 27 3 1
17306 36 12 0
8888 87 39 1
17073 25 44 0
8889 88 38 1
18171 8 74 0
17199 19 42 0
15081 95 22 0
8890 12 96 1
18483 9 40 0
8891 61 30 1
8892 87 39 1
8893 18 16 1
18761 37 9 0
8894 36 47 1
17984 34 97 0
18237 86 81 0
17138 96 63 0
17591 94 86 0
8895 14 5 1
17904 1 23 0
8896 81 90 1
17972 63 54 0
15187 72 82 0
8897 48 11 1
8898 23 81 1
8899 25 19 1
17737 60 72 0
18559 60 33 0
13391 90 20 0
17363 17 88 0
17884 65 82 0
8900 45 90 1
8901 36 94 1
18644 69 32 0
18737 13 44 0
17973 22 27 0
8902 58 1 1
18203 63 97 0
8903 90 85 1
17242 82 32 0
8904 11 8 1
8905 80 4 1
8906 5 50 1
8907 77 53 1
8908 25 29 1
17994 50 71 0
14738 20 71 0
18052 22 85 0
17832 16 30 0
8909 97 16 1
8910 11 65 1
8911 6 1 1
15651 27 100 0
8912 55 85 1
18077 47 82 0
17569 39 24 0
17154 27 7 0
18492 39 5 0
8913 76 53 1
18243 60 34 0
8914 64 42 1
18502 85 93 0
17076 48 29 0
8915 60 20 1
8916 20 54 1
8917 62 84 1
8918 56 99 1
8919 35 93 1
18198 35 36 0
18635 57 4 0
17280 99 44 0
8920 2 23 1
8921 29 73 1
8922 18 50 1
8923 37 19 1
8924 44 22 1
8925 24 43 1
16583 90 13 0
18736 40 12 0
8926 62 96 1
8927 10 13 1
8928 57 87 1
8929 12 93 1
17922 40 66 0
17227 24 60 0
17924 47 28 0
8930 27 13 1
18358 46 53 0
8931 17 52 1
18208 96 27 0
8932 78 89 1
17689 81 6 0
18220 29 58 0
18309 4 82 0
8933 69 57 1
16512 48 42 0
18116 28 98 0
8934 40 64 1
17610 43 19 0
8935 39 83 1
18721 15 78 0
16350 23 45 0
8936 95 48 1
18450 24 73 0
18168 66 27 0
15764 10 63 0
16442 4 74 0
8937 76 58 1
18023 39 20 0
16587 76 30 0
8938 11 4 1
8939 78 58 1
18226 86 38 0
14087 73 74 0
18320 80 36 0
17079 93 68 0
18733 10 55 0
18281 63 98 0
8940 61 56 1
18393 62 66 0
8941 76 51 1
8942 32 40 1
8943 46 10 1
8944 93 1 1
8945 16 25 1
8946 20 32 1
18169 78 28 0
8947 35 49 1
18711 73 18 0
13865 38 84 0
17717 90 37 0
8948 60 37 1
18617 97 78 0
15565 88 91 0
16378 95 80 0
8949 73 34 1
18653 38 3 0
8950 30 52 1
8951 54 79 1
18298 47 94 0
17549 55 58 0
18633 84 67 0
8952 96 94 1
8953 68 71 1
18767 89 46 0
18605 82 68 0
18590 42 37 0
8954 80 84 1
8955 16 66 1
18799 90 92 0
17860 44 87 0
8956 83 39 1
17638 37 63 0
18683 95 47 0
17445 44 95 0
18544 83 60 0
14876 24 18 0
8957 47 82 1
8958 78 22 1
8959 51 36 1
18808 80 5 0
18461 15 48 0
8960 11 80 1
8961 60 44 1
8962 82 55 1
17106 49 72 0
8963 4 88 1
8964 86 71 1
18024 21 12 0
17606 73 21 0
18589 85 4 0
8965 73 56 1
17161 20 85 0
16226 61 95 0
8966 33 76 1
8967 7 26 1
18689 34 20 0
15863 22 38 0
18837 4 12 0
18280 71 11 0
8968 67 92 1
8969 70 36 1
8970 53 31 1
17092 40 47 0
17339 98 54 0
8971 35 32 1
8972 96 76 1
8973 22 100 1
18111 88 36 0
8974 73 78 1
18315 44 45 0
8975 16 98 1
8976 45 93 1
18211 25 98 0
8977 9 91 1
17799 96 22 0
8978 42 96 1
8979 63 7 1
17098 77 55 0
8980 47 34 1
18339 34 76 0
8981 95 66 1
17856 8 24 0
8982 85 16 1
8983 63 61 1
8984 41 45 1
17675 68 59 0
18337 85 14 0
8985 34 30 1
18622 89 3 0
8986 17 47 1
18680 31 54 0
17341 1 44 0
14706 24 38 0
18598 3 12 0
8987 43 80 1
8988 66 86 1
8989 24 25 1
18105 45 27 0
8990 33 52 1
16487 66 28 0
17392 11 41 0
18444 36 98 0
8991 91 63 1
8992 33 77 1
18197 20 50 0
17738 39 66 0
17307 66 6 0
12615 61 34 0
8993 26 31 1
8994 94 83 1
8995 90 34 1
18167 21 58 0
16604 28 4 0
8996 17 66 1
15331 88 90 0
17938 16 39 0
18275 73 35 0
18115 56 71 0
17312 9 46 0
16228 75 70 0
8997 9 35 1
17814 43 87 0
8998 52 27 1
8999 24 78 1
9000 96 19 1
9001 83 78 1
18757 69 47 0
9002 43 96 1
9003 9 44 1
17782 42 83 0
18705 90 37 0
17646 36 47 0
9004 17 80 1
18372 68 2 0
9005 39 30 1
18443 5 31 0
16388 17 29 0
18855 16 49 0
16928 92 6 0
9006 51 70 1
9007 15 95 1
9008 98 68 1
9009 62 75 1
18073 81 22 0
18821 51 31 0
16873 60 39 0
18848 26 67 0
9010 72 68 1
9011 1 67 1
9012 19 53 1
17060 50 66 0
9013 31 68 1
9014 25 85 1
18533 15 31 0
18497 56 13 0
9015 76 97 1
9016 16 89 1
16849 38 44 0
9017 4 94 1
9018 14 82 1
9019 2 77 1
18602 76 97 0
18686 76 29 0
18436 90 20 0
18565 31 86 0
16070 47 45 0
17364 14 92 0
9020 62 95 1
18734 26 73 0
17989 96 18 0
18204 34 28 0
16638 52 85 0
9021 96 16 1
18679 63 15 0
9022 40 9 1
9023 63 52 1
9024 3 19 1
17543 5 35 0
9025 24 5 1
9026 89 41 1
18695 60 50 0
9027 71 81 1
9028 81 78 1
17795 4 12 0
18819 27 50 0
17345 79 22 0
16936 18 88 0
9029 89 39 1
18706 60 91 0
9030 8 59 1
9031 34 29 1
16691 30 45 0
9032 94 52 1
9033 68 82 1
9034 85 76 1
15016 84 76 0
18838 64 2 0
16471 78 50 0
18012 58 71 0
18227 88 78 0
16372 10 100 0
18180 50 38 0
16558 52 83 0
9035 31 42 1
18017 58 77 0
18016 45 84 0
9036 60 20 1
9037 77 10 1
9038 21 71 1
9039 67 80 1
18334 2 48 0
9040 2 93 1
18524 3 55 0
9041 17 48 1
9042 63 43 1
9043 66 9 1
9044 50 47 1
9045 30 17 1
18135 35 3 0
9046 12 42 1
18161 43 49 0
9047 55 8 1
9048 100 48 1
18503 91 28 0
16971 8 2 0
17963 62 12 0
18349 5 10 0
16513 80 14 0
9049 23 31 1
9050 8 12 1
16584 82 28 0
13102 51 96 0
18381 55 91 0
18140 59 79 0
17203 29 85 0
9051 96 100 1
18037 41 55 0
17879 11 4 0
18938 11 4 0
9052 93 95 1
18230 25 46 0
18720 44 90 0
15722 14 16 0
9053 50 34 1
18267 84 20 0
9054 42 98 1
18867 44 12 0
9055 93 39 1
9056 97 61 1
18478 100 59 0
16681 51 8 0
17406 23 56 0
9057 37 16 1
17464 23 52 0
18341 47 63 0
9058 8 18 1
18221 26 51 0
18557 38 69 0
9059 57 68 1
9060 60 90 1
16353 74 95 0
9061 84 47 1
16467 8 93 0
9062 32 47 1
17805 38 72 0
18920 2 23 0
9063 70 26 1
9064 78 45 1
17021 28 16 0
9065 42 53 1
18639 21 14 0
17404 11 51 0
9066 47 97 1
9067 39 17 1
18191 4 9 0
17483 69 2 0
9068 78 48 1
9069 39 71 1
18554 88 64 0
9070 1 71 1
9071 92 93 1
18687 35 62 0
18614 91 71 0
9072 46 71 1
9073 60 16 1
16312 20 99 0
17083 76 23 0
9074 45 6 1
17830 32 15 0
13899 10 18 0
16625 56 37 0
9075 25 87 1
9076 6 62 1
17417 9 19 0
9077 56 58 1
9078 68 33 1
18466 7 42 0
17530 49 84 0
17074 39 8 0
17248 32 47 0
9079 55 12 1
18729 33 48 0
18618 60 76 0
17480 99 70 0
9080 89 55 1
17453 8 38 0
9081 93 42 1
9082 59 79 1
9083 35 6 1
9084 10 40 1
9085 98 74 1
17197 93 50 0
9086 61 49 1
16141 36 71 0
9087 71 44 1
9088 41 58 1
17216 62 57 0
17472 7 61 0
18805 13 36 0
18794 87 43 0
9089 35 61 1
18696 1 86 0
9090 2 80 1
9091 99 7 1
9092 54 70 1
18417 99 41 0
17117 20 43 0
9093 90 25 1
9094 57 15 1
18607 53 89 0
9095 45 48 1
14979 9 99 0
18179 53 18 0
14693 51 97 0
18668 89 17 0
18416 63 35 0
9096 38 60 1
17750 67 91 0
18969 70 36 0
9097 78 35 1
16567 28 99 0
9098 18 29 1
17316 69 12 0
9099 49 47 1
9100 21 84 1
9101 31 74 1
9102 11 50 1
9103 81 91 1
16092 77 50 0
9104 80 79 1
18843 84 26 0
9105 95 86 1
9106 4 26 1
9107 38 19 1
9108 34 19 1
9109 70 49 1
9110 87 52 1
9111 30 5 1
9112 2 89 1
14865 70 89 0
9113 11 72 1
9114 29 55 1
18047 82 56 0
9115 5 56 1
18146 23 59 0
9116 96 68 1
17077 12 64 0
17841 90 17 0
9117 46 69 1
18361 54 27 0
17143 17 76 0
9118 97 43 1
18712 35 16 0
9119 75 89 1
18308 76 62 0
18098 93 5 0
9120 27 40 1
9121 82 75 1
9122 11 3 1
17607 11 97 0
9123 4 75 1
18656 75 98 0
9124 96 48 1
18585 27 60 0
18371 23 54 0
9125 82 27 1
9126 69 17 1
17403 45 6 0
19001 83 78 0
17807 7 96 0
9127 17 28 1
17366 13 83 0
9128 60 3 1
9129 87 12 1
9130 86 82 1
15888 7 62 0
16057 86 20 0
9131 82 100 1
18058 38 86 0
9132 6 50 1
9133 88 1 1
9134 54 35 1
9135 73 49 1
9136 46 8 1
9137 91 58 1
9138 95 67 1
13788 36 62 0
9139 55 86 1
18834 100 8 0
18178 3 5 0
18822 18 74 0
17609 97 16 0
9140 66 91 1
9141 20 86 1
9142 38 73 1
9143 73 56 1
9144 90 35 1
9145 31 96 1
9146 36 67 1
9147 56 62 1
9148 92 38 1
9149 55 35 1
18264 17 25 0
9150 42 32 1
17455 18 9 0
9151 24 95 1
9152 56 97 1
9153 100 44 1
18504 12 18 0
16829 88 50 0
16784 73 93 0
18426 34 46 0
9154 35 13 1
18064 30 97 0
18715 49 30 0
9155 23 9 1
9156 46 34 1
9157 28 53 1
18698 70 81 0
18945 16 25 0
9158 11 97 1
18866 68 65 0
9159 23 35 1
9160 17 86 1
18118 16 44 0
9161 10 26 1
9162 65 48 1
9163 77 26 1
18357 76 26 0
17691 44 88 0
9164 1 52 1
9165 73 68 1
18592 29 52 0
18939 78 58 0
9166 42 68 1
9167 22 15 1
18375 58 38 0
9168 36 73 1
18972 96 76 0
17381 15 83 0
18982 85 16 0
18881 4 48 0
9169 84 2 1
18324 13 4 0
9170 23 74 1
9171 41 30 1
9172 1 79 1
18129 40 13 0
17635 22 68 0
9173 45 77 1
17039 88 56 0
17505 66 58 0
9174 74 89 1
18955 16 66 0
9175 17 75 1
9176 33 42 1
13481 17 31 0
9177 51 17 1
17588 44 47 0
17552 54 44 0
18257 9 2 0
9178 32 72 1
18102 41 81 0
18070 1 60 0
17798 66 52 0
18738 24 11 0
18187 56 74 0
9179 20 65 1
18141 53 35 0
9180 37 93 1
9181 11 7 1
17067 31 46 0
15934 17 51 0
9182 2 59 1
9183 85 79 1
9184 66 9 1
17353 46 65 0
17252 25 39 0
18887 27 3 0
9185 82 53 1
9186 57 86 1
18100 16 82 0
18906 5 50 0
18998 52 27 0
18244 51 88 0
9187 23 51 1
9188 99 79 1
19008 98 68 0
17290 13 29 0
9189 2 3 1
9190 39 11 1
9191 56 51 1
9192 46 58 1
9193 43 46 1
14893 69 21 0
9194 59 21 1
9195 72 61 1
9196 56 80 1
18261 95 24 0
9197 21 97 1
17261 13 37 0
9198 77 96 1
9199 91 85 1
18971 35 32 0
18392 58 46 0
9200 89 32 1
16875 64 52 0
9201 41 39 1
18616 86 85 0
9202 36 42 1
9203 85 54 1
9204 67 12 1
9205 39 17 1
17687 88 5 0
17020 9 29 0
9206 12 88 1
18660 53 91 0
18763 7 87 0
17086 18 39 0
9207 87 98 1
9208 32 40 1
