Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8485 64 83 1
8486 69 35 1
17144 62 99 0
17726 22 1 0
8487 22 50 1
17667 53 13 0
8488 32 62 1
17673 63 35 0
8489 82 41 1
16414 82 55 0
18145 37 90 0
17000 80 37 0
17257 60 14 0
18018 9 72 0
18173 77 82 0
18023 57 97 0
8490 68 47 1
8491 29 26 1
17960 67 40 0
17969 1 51 0
8492 30 9 1
15465 99 8 0
18078 15 35 0
17750 23 88 0
17984 23 74 0
18249 30 75 0
8493 58 45 1
17590 99 9 0
8494 72 36 1
8495 52 70 1
14132 26 70 0
8496 61 59 1
8497 32 2 1
8498 42 27 1
17927 14 20 0
17697 74 52 0
17265 35 87 0
8499 66 98 1
18086 62 86 0
17218 5 12 0
8500 69 67 1
17649 20 47 0
17699 94 41 0
8501 89 85 1
8502 44 89 1
8503 24 68 1
18285 56 3 0
17996 74 56 0
8504 66 30 1
17340 77 13 0
8505 6 4 1
17591 55 72 0
8506 64 19 1
8507 29 83 1
8508 96 88 1
8509 74 5 1
8510 34 7 1
8511 15 23 1
17401 7 97 0
18349 41 16 0
18275 82 24 0
8512 77 49 1
17322 9 18 0
17981 7 23 0
8513 16 65 1
18229 82 33 0
17375 85 24 0
8514 4 79 1
17021 5 7 0
8515 64 2 1
14490 13 53 0
17970 79 2 0
17433 41 18 0
8516 58 68 1
8517 14 94 1
8518 91 98 1
18039 74 41 0
17364 33 35 0
8519 70 51 1
18128 9 78 0
8520 66 8 1
17055 14 40 0
8521 80 49 1
17823 79 36 0
16412 99 86 0
17703 58 64 0
8522 87 66 1
17526 42 62 0
18282 45 48 0
14413 9 43 0
17769 88 89 0
16075 79 15 0
14336 58 10 0
8523 59 73 1
8524 23 95 1
17704 57 19 0
8525 3 57 1
8526 86 8 1
8527 38 63 1
8528 95 75 1
14174 23 96 0
8529 56 42 1
16209 31 43 0
18188 53 99 0
17564 7 2 0
15488 2 77 0
8530 93 8 1
17812 75 26 0
8531 13 35 1
8532 10 27 1
8533 67 76 1
14780 21 85 0
18292 81 75 0
8534 79 78 1
8535 24 5 1
16382 94 64 0
8536 64 11 1
8537 15 98 1
8538 16 61 1
17246 70 42 0
17606 76 30 0
8539 31 73 1
18303 59 55 0
18298 74 25 0
16726 100 35 0
15002 67 13 0
8540 81 60 1
8541 19 99 1
8542 93 88 1
8543 20 53 1
8544 37 57 1
17829 74 39 0
17931 82 24 0
18220 24 22 0
18345 12 32 0
17127 89 70 0
16036 61 57 0
18391 1 28 0
18029 74 61 0
8545 52 18 1
8546 73 45 1
17428 51 15 0
8547 62 31 1
18403 26 76 0
8548 31 87 1
15112 96 9 0
8549 73 57 1
8550 51 43 1
8551 84 5 1
8552 97 59 1
8553 12 79 1
17865 67 22 0
8554 32 27 1
8555 55 61 1
8556 77 17 1
8557 76 35 1
18109 16 95 0
17764 12 3 0
8558 43 72 1
8559 60 12 1
8560 27 74 1
17528 16 21 0
8561 42 16 1
8562 47 25 1
8563 48 64 1
18177 13 78 0
17993 74 25 0
8564 93 37 1
17930 1 98 0
8565 35 84 1
17648 80 57 0
17176 52 14 0
8566 81 98 1
17587 27 49 0
8567 59 55 1
18216 93 43 0
8568 76 6 1
8569 3 22 1
8570 32 93 1
18205 82 70 0
15030 92 46 0
16336 31 100 0
8571 53 1 1
18308 70 68 0
8572 94 32 1
16597 25 3 0
8573 31 15 1
17487 54 21 0
8574 64 60 1
8575 55 10 1
16126 75 36 0
18061 68 23 0
8576 60 34 1
16635 70 16 0
8577 14 42 1
16083 93 2 0
8578 37 93 1
18252 30 55 0
8579 3 82 1
8580 83 17 1
18129 13 26 0
8581 60 73 1
17310 100 5 0
8582 35 54 1
8583 28 2 1
17938 13 98 0
8584 25 61 1
8585 40 100 1
17585 45 15 0
8586 90 47 1
8587 35 72 1
18291 97 32 0
16438 58 97 0
8588 94 34 1
8589 9 39 1
16692 6 50 0
8590 58 22 1
18154 5 18 0
8591 38 71 1
8592 8 88 1
8593 90 56 1
18312 30 19 0
18392 10 58 0
16352 21 75 0
17784 62 51 0
8594 71 80 1
8595 19 55 1
17237 59 69 0
17383 65 66 0
8596 18 58 1
8597 30 28 1
8598 75 46 1
8599 45 56 1
8600 26 39 1
18240 30 63 0
8601 49 2 1
8602 53 39 1
18469 75 16 0
17311 75 17 0
8603 99 51 1
8604 66 46 1
8605 2 55 1
17986 17 41 0
8606 65 84 1
8607 86 72 1
8608 45 79 1
17516 56 78 0
8609 32 100 1
18316 58 71 0
17371 66 59 0
8610 23 48 1
8611 84 21 1
8612 30 61 1
8613 64 28 1
18167 90 24 0
14420 12 66 0
18050 4 59 0
8614 69 50 1
15906 61 44 0
17821 71 62 0
15598 61 54 0
17629 13 3 0
15428 69 4 0
8615 52 13 1
17200 53 52 0
18176 41 46 0
18457 54 66 0
8616 19 29 1
18264 66 45 0
18138 1 10 0
14209 5 66 0
8617 24 79 1
8618 23 29 1
16694 71 20 0
8619 94 21 1
16421 91 15 0
8620 52 21 1
8621 79 88 1
17462 53 54 0
8622 100 94 1
8623 46 87 1
18463 39 4 0
17535 32 54 0
18161 44 55 0
8624 29 20 1
8625 30 6 1
17994 80 95 0
8626 14 79 1
18226 24 40 0
15195 99 77 0
8627 42 50 1
8628 32 23 1
8629 89 65 1
18399 28 1 0
8630 58 50 1
8631 94 86 1
17353 96 16 0
8632 72 75 1
8633 64 5 1
17837 61 77 0
8634 91 7 1
8635 79 68 1
18290 89 44 0
17687 43 29 0
16828 53 46 0
8636 59 86 1
8637 4 80 1
17825 40 12 0
16378 92 22 0
16553 11 76 0
8638 53 51 1
8639 95 27 1
8640 67 43 1
18227 96 98 0
17203 95 72 0
8641 74 87 1
8642 22 34 1
8643 63 36 1
8644 100 60 1
17567 36 49 0
17782 42 28 0
8645 37 36 1
8646 97 29 1
8647 67 97 1
17796 15 49 0
18279 54 65 0
8648 92 18 1
18165 60 50 0
8649 61 51 1
8650 9 91 1
17871 49 23 0
16577 7 25 0
8651 28 17 1
8652 34 51 1
8653 84 55 1
8654 16 92 1
8655 48 8 1
8656 95 58 1
8657 19 27 1
13838 12 17 0
17739 46 23 0
17332 51 14 0
8658 64 12 1
18377 19 36 0
8659 81 66 1
8660 55 80 1
8661 27 3 1
16619 77 68 0
8662 32 70 1
18142 12 34 0
8663 17 100 1
17413 75 31 0
8664 39 61 1
16620 12 93 0
8665 71 48 1
18070 3 58 0
14961 14 46 0
8666 45 13 1
8667 57 35 1
18317 58 56 0
18000 24 36 0
16814 94 83 0
16152 44 24 0
8668 61 13 1
18505 6 4 0
8669 66 12 1
17758 61 92 0
18085 47 69 0
8670 85 69 1
18014 12 98 0
8671 34 100 1
8672 57 94 1
18496 61 59 0
8673 91 47 1
16751 82 100 0
18351 60 29 0
15009 6 48 0
8674 89 91 1
8675 5 84 1
8676 28 3 1
8677 100 70 1
17050 20 72 0
18277 59 68 0
8678 83 35 1
18522 87 66 0
8679 7 2 1
15463 54 15 0
18330 77 24 0
15748 65 97 0
15299 10 60 0
17576 38 43 0
17517 6 98 0
8680 60 49 1
17790 6 77 0
8681 65 46 1
8682 43 6 1
17882 91 63 0
8683 32 100 1
8684 67 82 1
8685 52 97 1
17775 55 66 0
10412 61 59 0
8686 44 78 1
8687 2 31 1
8688 33 22 1
18464 19 83 0
18465 70 58 0
8689 97 7 1
18019 61 99 0
8690 100 79 1
8691 85 41 1
8692 11 25 1
8693 85 99 1
18353 91 89 0
8694 85 83 1
8695 12 87 1
16698 90 2 0
18214 32 23 0
8696 99 22 1
8697 7 88 1
16806 90 5 0
8698 58 56 1
8699 34 86 1
8700 19 65 1
18008 91 99 0
8701 92 80 1
8702 85 19 1
16348 85 73 0
8703 74 9 1
8704 82 17 1
18175 45 48 0
8705 81 74 1
16782 97 64 0
17358 17 69 0
16830 83 90 0
8706 12 62 1
18376 40 17 0
17666 47 41 0
18523 59 73 0
8707 85 62 1
8708 81 94 1
17271 62 32 0
8709 21 19 1
18432 85 42 0
8710 8 40 1
8711 86 91 1
8712 96 80 1
15895 76 77 0
8713 1 8 1
17659 12 69 0
15726 9 33 0
17973 22 39 0
8714 2 67 1
17061 84 58 0
8715 62 37 1
8716 72 99 1
8717 96 71 1
8718 42 12 1
18590 58 22 0
8719 43 37 1
8720 34 19 1
8721 14 74 1
8722 11 50 1
16901 75 5 0
16936 63 12 0
8723 20 2 1
18269 97 37 0
18266 28 84 0
8724 90 81 1
17039 67 63 0
18304 31 20 0
16660 55 2 0
17243 82 74 0
8725 42 18 1
8726 46 75 1
8727 48 63 1
13626 9 55 0
16242 60 23 0
18093 79 6 0
8728 5 92 1
17078 2 82 0
17595 19 71 0
18059 51 13 0
8729 80 60 1
8730 100 96 1
8731 60 11 1
8732 86 78 1
18557 76 35 0
8733 80 61 1
18184 74 96 0
18511 15 23 0
17418 85 63 0
8734 39 34 1
18006 52 69 0
8735 100 74 1
18565 35 84 0
18521 80 49 0
18201 55 13 0
8736 84 4 1
8737 70 11 1
8738 69 8 1
17961 68 51 0
17521 73 44 0
17616 1 29 0
8739 44 4 1
8740 58 56 1
13854 69 36 0
17846 84 7 0
18540 81 60 0
17664 29 78 0
17296 50 68 0
17604 66 5 0
18608 45 79 0
8741 94 44 1
8742 17 22 1
8743 9 52 1
8744 55 46 1
8745 12 6 1
18472 98 53 0
8746 55 34 1
8747 65 38 1
8748 39 16 1
17730 6 99 0
16366 25 74 0
8749 80 3 1
16663 23 36 0
18619 94 21 0
8750 77 27 1
17510 98 99 0
16457 70 17 0
8751 38 59 1
8752 22 59 1
17966 41 91 0
16631 77 5 0
17453 15 85 0
18421 81 3 0
16947 14 60 0
8753 14 95 1
8754 64 3 1
16867 96 69 0
18134 77 36 0
17683 7 56 0
8755 34 17 1
17343 11 47 0
17211 16 48 0
17914 5 42 0
8756 18 77 1
8757 62 78 1
8758 72 43 1
15467 62 84 0
17646 59 54 0
8759 46 71 1
8760 46 84 1
16876 32 10 0
8761 100 2 1
8762 44 69 1
17515 28 93 0
8763 36 47 1
17660 30 27 0
8764 37 98 1
18278 2 61 0
17862 80 60 0
17279 2 64 0
8765 29 33 1
8766 74 69 1
14608 35 45 0
8767 47 13 1
17733 77 48 0
8768 30 86 1
17609 68 1 0
8769 89 96 1
18132 61 26 0
17885 44 81 0
18588 94 34 0
8770 63 29 1
8771 36 7 1
18110 54 35 0
8772 68 31 1
18635 79 68 0
8773 51 69 1
8774 20 92 1
8775 83 84 1
8776 28 14 1
18629 89 65 0
8777 14 97 1
8778 23 82 1
8779 10 72 1
8780 96 54 1
8781 1 48 1
17908 18 64 0
8782 42 35 1
8783 91 24 1
18262 93 75 0
18062 87 14 0
18553 12 79 0
18503 24 68 0
8784 29 40 1
18596 18 58 0
8785 66 42 1
18579 3 82 0
8786 46 32 1
17827 27 49 0
17124 19 59 0
18056 82 65 0
8787 48 39 1
8788 80 79 1
12421 96 91 0
8789 69 81 1
8790 92 33 1
18577 14 42 0
18615 52 13 0
18558 43 72 0
8791 34 17 1
8792 89 83 1
14990 100 64 0
18429 12 81 0
17952 78 76 0
18273 100 10 0
18454 98 52 0
8793 3 20 1
18307 74 48 0
8794 40 16 1
8795 11 76 1
8796 60 18 1
17170 17 81 0
18604 66 46 0
18245 68 32 0
8797 36 68 1
18213 52 84 0
18618 23 29 0
8798 11 85 1
8799 10 79 1
8800 60 74 1
18574 64 60 0
18404 8 16 0
14158 16 58 0
8801 41 64 1
8802 55 56 1
8803 56 81 1
18664 39 61 0
8804 21 67 1
18119 54 82 0
8805 91 63 1
8806 98 19 1
18585 40 100 0
8807 23 79 1
16470 58 51 0
18696 99 22 0
8808 60 52 1
18219 85 53 0
8809 63 88 1
8810 43 9 1
18455 61 23 0
8811 78 92 1
16485 45 38 0
17650 82 78 0
17076 45 40 0
8812 98 30 1
17415 26 10 0
8813 91 18 1
17438 92 48 0
8814 68 54 1
18632 72 75 0
16167 93 86 0
8815 46 50 1
8816 40 89 1
18020 83 27 0
18551 84 5 0
8817 94 67 1
8818 7 12 1
8819 60 27 1
8820 40 87 1
8821 40 52 1
8822 72 56 1
17990 75 96 0
17951 33 2 0
17298 86 49 0
18193 97 3 0
8823 43 2 1
8824 89 52 1
17056 57 54 0
18073 94 82 0
8825 25 73 1
8826 97 69 1
18171 87 25 0
18012 13 66 0
17832 2 67 0
8827 39 26 1
18669 66 12 0
8828 86 47 1
8829 13 55 1
8830 57 18 1
17920 55 76 0
8831 33 44 1
8832 68 55 1
15776 29 15 0
8833 36 25 1
17987 24 25 0
8834 5 21 1
8835 17 69 1
8836 13 74 1
8837 6 50 1
17876 77 37 0
8838 39 73 1
8839 83 48 1
8840 20 30 1
8841 30 28 1
8842 57 90 1
18169 78 6 0
8843 23 99 1
8844 7 60 1
18570 32 93 0
17356 98 39 0
17302 15 86 0
18591 38 71 0
17588 84 9 0
18705 81 74 0
18359 36 1 0
17396 7 41 0
18422 25 76 0
8845 20 74 1
8846 20 24 1
14042 96 3 0
8847 29 52 1
8848 2 49 1
17312 71 14 0
17997 43 51 0
18081 50 62 0
8849 20 65 1
17580 72 5 0
17122 59 26 0
18186 92 44 0
8850 67 6 1
8851 75 16 1
18209 5 33 0
8852 2 90 1
8853 86 91 1
17799 63 68 0
18641 74 87 0
17922 41 42 0
18687 2 31 0
8854 83 39 1
18137 95 48 0
8855 71 81 1
8856 1 41 1
8857 50 34 1
8858 78 71 1
8859 96 59 1
18729 80 60 0
8860 46 85 1
18047 92 41 0
16245 78 70 0
16012 81 67 0
8861 12 98 1
18546 73 45 0
8862 19 94 1
16817 46 9 0
8863 89 22 1
17406 26 77 0
18571 53 1 0
17980 31 5 0
8864 22 34 1
8865 65 74 1
8866 95 58 1
8867 17 8 1
18644 100 60 0
8868 46 85 1
8869 33 48 1
8870 50 75 1
8871 90 98 1
8872 29 95 1
8873 8 54 1
8874 19 81 1
8875 53 42 1
18223 8 65 0
18662 32 70 0
8876 99 64 1
8877 6 67 1
8878 50 73 1
18637 4 80 0
8879 78 89 1
17851 44 11 0
16661 7 47 0
16471 71 11 0
18211 13 54 0
18153 90 10 0
8880 16 71 1
8881 31 53 1
8882 78 36 1
18030 88 58 0
16522 41 89 0
18231 39 88 0
8883 75 48 1
18408 80 86 0
16441 74 14 0
8884 27 2 1
18507 29 83 0
16430 88 20 0
8885 100 97 1
12267 16 10 0
8886 87 94 1
16892 31 95 0
18547 62 31 0
16725 100 57 0
18761 100 2 0
18539 31 73 0
18614 69 50 0
16958 12 31 0
8887 9 74 1
18777 14 97 0
8888 71 67 1
18587 35 72 0
18653 84 55 0
18541 19 99 0
18537 15 98 0
16789 40 96 0
8889 88 8 1
8890 19 16 1
8891 44 49 1
17773 84 36 0
18510 34 7 0
8892 57 87 1
8893 69 36 1
8894 84 56 1
8895 98 81 1
18194 7 64 0
17860 47 31 0
17844 69 2 0
18354 37 63 0
18270 75 16 0
8896 69 56 1
8897 22 4 1
17735 7 18 0
8898 62 93 1
17869 68 86 0
18602 53 39 0
8899 51 11 1
17301 68 3 0
18147 100 23 0
8900 28 55 1
18667 57 35 0
18369 85 21 0
8901 71 10 1
8902 2 59 1
8903 9 69 1
8904 87 74 1
18643 63 36 0
8905 89 66 1
18435 99 31 0
8906 63 57 1
8907 60 86 1
17618 48 83 0
8908 46 1 1
18771 36 7 0
15832 35 81 0
8909 47 82 1
8910 54 24 1
8911 52 2 1
8912 97 15 1
16282 28 83 0
8913 91 31 1
17308 55 21 0
18568 76 6 0
17923 14 32 0
8914 59 74 1
8915 68 64 1
18625 30 6 0
8916 61 56 1
18257 92 37 0
17556 36 87 0
8917 82 40 1
8918 68 84 1
8919 64 75 1
8920 34 29 1
8921 77 3 1
18485 64 83 0
18684 67 82 0
8922 85 76 1
8923 91 81 1
8924 31 47 1
8925 99 72 1
17605 70 8 0
8926 12 15 1
8927 95 38 1
8928 90 17 1
17299 41 38 0
18053 93 80 0
18362 39 41 0
8929 70 65 1
15556 80 78 0
15826 36 99 0
8930 48 92 1
8931 72 92 1
17954 42 29 0
18038 82 8 0
17936 56 3 0
8932 92 48 1
17798 60 52 0
8933 34 49 1
8934 36 56 1
8935 54 94 1
17303 30 55 0
8936 82 33 1
13552 95 86 0
17737 83 29 0
8937 4 66 1
18037 27 31 0
16816 60 26 0
8938 88 76 1
8939 77 31 1
8940 37 96 1
18713 1 8 0
8941 82 16 1
8942 11 66 1
8943 19 20 1
8944 42 92 1
8945 4 85 1
18340 84 93 0
8946 13 80 1
17118 50 15 0
18400 70 94 0
8947 92 50 1
8948 80 20 1
17008 68 24 0
18158 84 54 0
8949 99 48 1
18736 84 4 0
16247 93 94 0
8950 35 50 1
16205 32 36 0
8951 27 19 1
8952 21 13 1
8953 13 60 1
18361 49 67 0
18300 66 1 0
8954 85 1 1
8955 10 44 1
8956 38 6 1
8957 8 17 1
18610 23 48 0
15105 58 15 0
17933 23 64 0
8958 3 7 1
15930 2 86 0
8959 88 23 1
14545 70 94 0
17642 49 85 0
8960 15 56 1
8961 52 57 1
8962 84 47 1
18381 56 34 0
8963 44 84 1
8964 7 49 1
18040 8 79 0
8965 91 57 1
8966 85 80 1
18083 17 41 0
18139 39 35 0
18483 1 83 0
8967 50 28 1
18309 3 58 0
18358 38 60 0
18538 16 61 0
8968 5 75 1
8969 50 58 1
18179 13 46 0
8970 85 73 1
8971 65 31 1
18296 36 98 0
8972 12 89 1
8973 32 64 1
8974 68 25 1
18836 13 74 0
8975 48 60 1
17553 50 96 0
8976 88 39 1
8977 6 3 1
8978 16 47 1
8979 91 95 1
16237 71 52 0
18378 26 66 0
17671 100 80 0
8980 20 24 1
17685 10 82 0
8981 44 88 1
8982 14 58 1
8983 93 5 1
18286 73 49 0
18441 4 88 0
18221 72 12 0
18554 32 27 0
18692 11 25 0
18651 28 17 0
18695 12 87 0
18707 85 62 0
8984 89 97 1
8985 59 6 1
8986 38 49 1
8987 32 88 1
18804 21 67 0
8988 2 100 1
18525 3 57 0
8989 34 16 1
18310 3 59 0
8990 17 5 1
8991 38 37 1
18156 27 20 0
17738 90 53 0
18016 78 80 0
16833 18 11 0
8992 24 14 1
18691 85 41 0
8993 6 90 1
17275 56 28 0
8994 14 68 1
8995 71 8 1
14499 52 80 0
18693 85 99 0
8996 43 90 1
8997 5 99 1
8998 65 86 1
17817 68 90 0
17905 77 79 0
16898 81 43 0
18616 19 29 0
14698 66 54 0
17089 43 38 0
18753 14 95 0
8999 90 64 1
9000 61 99 1
17342 41 85 0
9001 22 29 1
17074 97 75 0
9002 34 25 1
9003 12 47 1
17746 2 41 0
15771 7 74 0
9004 27 72 1
18233 74 68 0
9005 21 7 1
9006 64 97 1
18573 31 15 0
18118 40 52 0
9007 51 72 1
17384 9 23 0
9008 95 91 1
17709 38 59 0
9009 92 97 1
18288 88 44 0
15952 10 56 0
18112 20 7 0
9010 91 20 1
9011 48 66 1
9012 11 54 1
9013 17 89 1
9014 46 15 1
9015 84 38 1
9016 98 99 1
17763 90 27 0
18756 18 77 0
17224 24 57 0
15602 91 23 0
18648 92 18 0
17668 4 30 0
9017 79 28 1
9018 18 92 1
17776 95 98 0
9019 16 42 1
18815 46 50 0
9020 48 22 1
9021 78 85 1
15578 40 20 0
9022 28 96 1
18867 17 8 0
9023 66 95 1
17091 97 70 0
18597 30 28 0
9024 45 34 1
18467 10 88 0
18823 43 2 0
17547 51 41 0
18698 58 56 0
18874 19 81 0
9025 33 20 1
9026 97 33 1
9027 33 39 1
9028 28 26 1
18021 10 39 0
9029 71 76 1
18721 14 74 0
9030 51 48 1
9031 58 72 1
9032 35 47 1
18905 89 66 0
18870 50 75 0
9033 72 11 1
9034 21 4 1
17678 93 3 0
18673 91 47 0
9035 45 69 1
9036 26 22 1
18852 2 90 0
9037 55 12 1
9038 23 99 1
9039 56 74 1
18901 71 10 0
9040 13 100 1
17833 92 20 0
18671 34 100 0
9041 42 43 1
9042 73 88 1
13907 24 78 0
9043 20 45 1
17240 19 9 0
9044 58 13 1
17372 9 52 0
15529 96 59 0
9045 13 56 1
9046 29 4 1
17016 65 64 0
9047 70 54 1
18891 44 49 0
18798 11 85 0
9048 13 53 1
9049 40 52 1
18701 92 80 0
9050 20 18 1
9051 49 69 1
18763 36 47 0
9052 36 97 1
16978 69 18 0
18549 73 57 0
18882 78 36 0
9053 36 41 1
17337 11 52 0
9054 22 68 1
9055 73 96 1
18636 59 86 0
18024 39 70 0
18489 82 41 0
17944 99 40 0
17429 39 26 0
9056 39 74 1
9057 48 61 1
9058 84 47 1
9059 14 31 1
18364 87 44 0
15295 31 66 0
9060 34 44 1
9061 63 24 1
9062 68 62 1
17807 65 66 0
9063 58 71 1
17335 29 73 0
17598 13 64 0
9064 10 2 1
9065 14 96 1
17608 14 52 0
18397 74 18 0
11956 19 52 0
9066 57 65 1
9067 48 45 1
18797 36 68 0
9068 60 94 1
9069 13 100 1
15824 49 64 0
17047 53 17 0
9070 20 89 1
18735 100 74 0
17968 56 18 0
18740 58 56 0
18281 9 96 0
9071 19 51 1
17378 90 25 0
9072 9 30 1
18840 20 30 0
9073 91 23 1
9074 97 33 1
9075 67 72 1
14788 76 18 0
18492 30 9 0
18855 71 81 0
18869 33 48 0
18894 84 56 0
9076 12 50 1
17534 84 1 0
18488 32 62 0
16850 21 54 0
9077 11 30 1
9078 85 87 1
18917 82 40 0
9079 76 72 1
9080 14 66 1
18370 71 55 0
14754 64 4 0
17741 52 29 0
9081 88 29 1
16386 42 58 0
9082 15 90 1
16737 74 20 0
14604 64 42 0
9083 87 39 1
16271 50 89 0
18452 71 59 0
9084 53 97 1
18820 40 87 0
9085 76 22 1
9086 24 2 1
15306 45 67 0
9087 79 88 1
18239 65 40 0
9088 18 79 1
9089 72 38 1
17577 21 46 0
18508 96 88 0
18863 89 22 0
9090 59 23 1
17877 89 67 0
9091 15 86 1
9092 76 82 1
9093 34 94 1
9094 40 94 1
17724 74 1 0
9095 54 77 1
9096 73 31 1
9097 97 74 1
18909 47 82 0
18699 34 86 0
9098 25 24 1
18834 5 21 0
18627 42 50 0
9099 44 4 1
17201 43 14 0
17489 39 61 0
9100 60 32 1
17795 97 28 0
17656 15 45 0
18790 92 33 0
9101 29 60 1
17468 56 70 0
9102 61 37 1
17244 88 38 0
18456 36 5 0
9103 77 8 1
15311 21 38 0
18697 7 88 0
16557 27 65 0
9104 11 53 1
9105 93 70 1
9106 61 63 1
9107 96 93 1
18045 41 52 0
17463 29 33 0
9108 79 65 1
9109 86 89 1
9110 60 62 1
16949 44 80 0
17180 100 91 0
16158 52 22 0
9111 97 96 1
9112 37 40 1
18773 51 69 0
9113 15 69 1
17229 76 59 0
9114 28 83 1
17809 34 79 0
17627 87 74 0
17048 89 79 0
9115 4 6 1
9116 5 98 1
18258 81 68 0
9117 33 93 1
9118 47 90 1
9119 55 97 1
17919 82 78 0
18730 100 96 0
9120 23 62 1
9121 57 60 1
9122 92 89 1
9123 40 39 1
18676 28 3 0
18238 54 97 0
18589 9 39 0
9124 72 69 1
18941 82 16 0
9125 9 57 1
18916 61 56 0
16493 42 6 0
18592 8 88 0
17955 88 10 0
18895 98 81 0
9126 72 78 1
9127 75 91 1
18143 89 25 0
9128 11 49 1
9129 19 34 1
18887 9 74 0
18387 67 4 0
18938 88 76 0
9130 83 48 1
17760 46 49 0
18251 79 16 0
18675 5 84 0
9131 26 69 1
9132 79 96 1
9133 28 43 1
9134 26 3 1
15757 1 49 0
18335 97 31 0
18944 42 92 0
9135 34 17 1
9136 71 91 1
9137 84 39 1
9138 7 45 1
19020 48 22 0
18987 32 88 0
18380 55 96 0
9139 73 32 1
9140 49 59 1
18276 93 26 0
9141 15 19 1
9142 50 54 1
9143 100 10 1
16956 16 15 0
9144 66 44 1
16349 3 81 0
9145 88 38 1
9146 96 33 1
9147 16 25 1
18462 7 33 0
17132 98 15 0
9148 16 95 1
18461 46 66 0
9149 83 33 1
9150 58 13 1
9151 93 70 1
9152 7 52 1
17881 8 44 0
9153 3 12 1
9154 27 59 1
18180 7 70 0
9155 42 30 1
9156 26 13 1
9157 43 7 1
15297 32 39 0
9158 98 81 1
18726 46 75 0
18711 86 91 0
9159 18 75 1
9160 84 57 1
17385 82 35 0
9161 65 38 1
18202 10 74 0
9162 35 48 1
16662 49 41 0
18319 1 35 0
18530 93 8 0
9163 91 41 1
16096 99 38 0
9164 56 66 1
9165 77 61 1
9166 82 87 1
13828 9 14 0
17583 82 58 0
9167 53 55 1
16453 45 29 0
18560 27 74 0
18055 1 81 0
19044 58 13 0
18396 42 49 0
17977 94 12 0
18224 15 43 0
18389 93 98 0
9168 29 4 1
9169 30 36 1
9170 34 51 1
9171 48 44 1
18090 95 31 0
17652 12 91 0
17234 100 89 0
9172 94 3 1
9173 69 91 1
9174 17 44 1
9175 34 91 1
18440 28 32 0
18104 98 30 0
9176 89 51 1
18166 85 74 0
16551 38 55 0
9177 100 32 1
17493 72 31 0
17467 92 83 0
9178 72 100 1
14589 15 47 0
9179 14 7 1
9180 16 9 1
9181 59 52 1
19029 71 76 0
18424 74 69 0
9182 15 42 1
9183 55 50 1
9184 89 20 1
17408 82 28 0
18320 41 50 0
9185 69 35 1
18668 61 13 0
15411 28 53 0
17041 66 16 0
9186 65 93 1
17989 2 92 0
9187 7 89 1
9188 40 5 1
9189 80 65 1
18945 4 85 0
9190 96 33 1
9191 93 49 1
18486 69 35 0
9192 56 60 1
9193 15 20 1
18474 91 94 0
16656 10 59 0
18689 97 7 0
18925 99 72 0
17894 96 93 0
18323 37 51 0
9194 44 73 1
18394 12 100 0
9195 47 19 1
9196 25 96 1
9197 67 88 1
9198 24 76 1
9199 43 49 1
9200 44 94 1
18261 38 58 0
18806 98 19 0
9201 7 78 1
9202 94 75 1
18994 14 68 0
9203 6 15 1
9204 56 54 1
16010 68 99 0
9205 83 47 1
18634 91 7 0
17772 49 52 0
17939 48 83 0
9206 22 46 1
9207 28 90 1
16136 25 45 0
9208 5 37 1
18630 58 50 0
16720 85 51 0
9209 82 38 1
18984 89 97 0
17958 11 77 0
14689 30 54 0
9210 50 5 1
16219 39 30 0
15789 20 61 0
9211 6 36 1
15693 48 69 0
19069 13 100 0
9212 76 50 1
18572 94 32 0
18562 47 25 0
9213 85 80 1
9214 32 16 1
18660 55 80 0
17382 1 14 0
9215 24 92 1
17538 18 37 0
18552 97 59 0
16371 42 67 0
18831 33 44 0
9216 28 82 1
9217 98 57 1
18356 48 89 0
18248 17 13 0
9218 69 48 1
17883 45 49 0
9219 49 63 1
9220 12 76 1
9221 52 9 1
9222 42 62 1
9223 15 93 1
9224 93 75 1
18322 97 81 0
9225 94 86 1
9226 21 66 1
17268 64 20 0
9227 96 5 1
9228 16 100 1
9229 88 2 1
9230 92 73 1
9231 45 60 1
9232 18 81 1
9233 89 19 1
16388 67 94 0
18723 20 2 0
16393 82 62 0
16431 18 97 0
16650 36 76 0
16894 23 50 0
18940 37 96 0
18918 68 84 0
9234 75 74 1
18716 72 99 0
9235 18 70 1
17686 48 98 0
9236 84 98 1
9237 88 24 1
9238 21 5 1
17389 40 64 0
9239 100 1 1
9240 50 8 1
9241 89 62 1
18789 69 81 0
19076 12 50 0
9242 97 74 1
9243 80 28 1
9244 15 81 1
18981 44 88 0
17972 59 42 0
15929 27 9 0
9245 6 68 1
18613 64 28 0
18445 10 3 0
9246 3 4 1
9247 86 81 1
18206 53 86 0
18808 60 52 0
9248 96 7 1
9249 49 5 1
18966 85 80 0
9250 97 55 1
18207 97 51 0
9251 14 68 1
9252 93 7 1
19099 44 4 0
9253 26 30 1
9254 57 38 1
17982 24 84 0
16846 21 14 0
18190 51 94 0
16959 56 37 0
9255 48 35 1
18847 29 52 0
18439 91 42 0
9256 76 61 1
17231 32 16 0
9257 17 85 1
9258 78 50 1
