Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8143 53 73 1
17783 91 14 0
8144 57 91 1
8145 63 50 1
8146 78 86 1
17867 45 59 0
8147 15 93 1
14945 62 38 0
8148 82 66 1
17642 40 57 0
16503 43 48 0
17826 48 56 0
16572 71 37 0
16999 28 84 0
14901 15 59 0
16174 63 59 0
8149 19 96 1
17420 75 93 0
8150 24 17 1
8151 95 17 1
8152 45 55 1
8153 98 7 1
8154 51 58 1
17955 53 84 0
16796 16 64 0
16607 1 60 0
17965 18 59 0
8155 79 9 1
16701 99 27 0
18046 22 84 0
17201 59 36 0
17226 83 76 0
17541 50 28 0
8156 19 58 1
8157 83 78 1
8158 93 58 1
17796 90 95 0
16904 98 20 0
17580 99 31 0
17384 77 47 0
8159 36 100 1
17869 18 39 0
8160 40 84 1
17161 3 11 0
8161 53 81 1
8162 42 27 1
8163 53 57 1
17798 36 14 0
17046 65 90 0
8164 26 61 1
17195 44 49 0
8165 34 18 1
8166 32 88 1
8167 32 19 1
8168 33 67 1
15573 76 9 0
16955 47 93 0
8169 17 22 1
15401 28 66 0
17753 33 86 0
8170 55 5 1
17723 52 70 0
16723 10 96 0
8171 9 15 1
17717 39 94 0
8172 28 52 1
8173 9 57 1
8174 49 39 1
16270 21 58 0
8175 68 94 1
8176 44 38 1
8177 35 32 1
14002 21 86 0
16812 1 87 0
17991 13 26 0
8178 49 15 1
8179 40 66 1
8180 84 8 1
8181 1 9 1
8182 26 92 1
8183 48 100 1
16375 43 52 0
17975 53 52 0
8184 65 39 1
16359 52 54 0
8185 39 1 1
17151 38 24 0
17478 79 50 0
17919 84 47 0
8186 83 9 1
17836 30 41 0
8187 23 46 1
16802 90 25 0
8188 37 39 1
8189 97 37 1
8190 12 24 1
16592 97 91 0
15003 55 87 0
8191 71 62 1
8192 100 36 1
17310 96 86 0
8193 66 46 1
17240 44 97 0
17677 86 92 0
17703 68 1 0
17030 19 41 0
8194 24 56 1
14880 14 78 0
17990 42 73 0
8195 57 5 1
8196 27 63 1
17442 75 69 0
8197 74 44 1
15858 40 50 0
18088 17 49 0
17110 77 67 0
8198 36 61 1
8199 90 50 1
8200 56 4 1
8201 51 85 1
17746 45 74 0
8202 20 40 1
8203 1 38 1
8204 28 6 1
8205 38 52 1
15492 41 85 0
8206 88 55 1
17495 5 60 0
8207 7 87 1
8208 14 6 1
17868 12 57 0
17154 88 66 0
16779 58 60 0
18077 44 11 0
16911 28 34 0
17522 7 63 0
8209 93 35 1
8210 16 26 1
8211 57 63 1
15850 36 89 0
17515 67 94 0
17197 43 76 0
17295 12 1 0
16324 70 91 0
18006 48 14 0
8212 55 96 1
8213 57 59 1
17918 41 85 0
15653 88 38 0
8214 3 49 1
17458 57 97 0
8215 81 59 1
8216 97 87 1
17585 50 61 0
8217 84 97 1
8218 13 96 1
8219 13 94 1
17049 73 81 0
8220 59 29 1
8221 75 2 1
17986 28 21 0
17178 3 6 0
8222 37 34 1
17828 39 66 0
8223 29 35 1
17607 87 80 0
8224 73 12 1
8225 48 97 1
17750 62 61 0
8226 31 10 1
17989 25 83 0
17100 46 95 0
17763 21 41 0
16755 38 72 0
18067 87 25 0
8227 73 29 1
17668 82 59 0
17055 66 52 0
15200 8 36 0
17732 60 52 0
8228 32 56 1
8229 90 91 1
8230 37 20 1
16978 76 91 0
16864 23 9 0
17643 63 11 0
18070 30 48 0
8231 40 13 1
17047 23 6 0
8232 58 87 1
8233 16 88 1
17658 76 99 0
16568 69 70 0
16303 28 53 0
17983 81 92 0
17814 21 43 0
8234 34 10 1
8235 97 71 1
8236 80 83 1
8237 29 47 1
18026 2 9 0
8238 20 91 1
8239 51 57 1
15601 81 61 0
17609 78 15 0
8240 81 21 1
17298 15 40 0
17971 40 56 0
8241 49 9 1
15989 95 63 0
17880 93 45 0
17039 80 88 0
18063 63 26 0
8242 12 97 1
15939 9 25 0
18061 79 64 0
17497 22 28 0
16388 98 69 0
16387 76 22 0
8243 92 13 1
17578 58 15 0
17829 17 90 0
17713 23 94 0
16815 69 57 0
8244 30 40 1
8245 88 48 1
8246 41 18 1
8247 76 53 1
17639 65 96 0
8248 18 43 1
8249 50 35 1
17792 93 20 0
17894 61 79 0
8250 12 77 1
17336 66 26 0
8251 15 52 1
16063 70 35 0
15820 80 20 0
8252 3 82 1
17217 18 66 0
8253 5 72 1
8254 34 16 1
8255 3 40 1
8256 70 32 1
8257 39 77 1
8258 50 71 1
17129 28 99 0
15878 30 28 0
18143 53 73 0
8259 91 85 1
17852 56 93 0
16624 3 26 0
18137 32 67 0
8260 91 44 1
8261 79 44 1
8262 84 8 1
15718 60 81 0
8263 95 15 1
8264 31 45 1
8265 86 1 1
18164 26 61 0
8266 18 1 1
17981 56 50 0
14356 47 60 0
8267 83 79 1
18084 49 66 0
18155 79 9 0
8268 34 27 1
18057 86 7 0
17997 49 5 0
8269 94 79 1
16263 85 58 0
8270 73 39 1
17396 24 1 0
18159 36 100 0
17962 30 72 0
18087 93 61 0
8271 94 90 1
17559 29 4 0
8272 29 80 1
8273 53 23 1
16493 96 42 0
17806 1 87 0
8274 12 76 1
8275 57 31 1
18142 82 89 0
8276 12 69 1
8277 35 65 1
18094 60 58 0
17725 40 49 0
17650 51 38 0
16531 65 37 0
16709 25 88 0
8278 50 18 1
18145 63 50 0
8279 52 88 1
17608 98 1 0
17614 41 31 0
8280 28 67 1
8281 95 71 1
15556 54 77 0
16488 63 23 0
17398 30 79 0
8282 8 73 1
17743 36 39 0
8283 64 54 1
8284 18 75 1
8285 21 56 1
17818 24 95 0
8286 38 68 1
8287 68 84 1
8288 96 64 1
16938 28 31 0
17646 32 60 0
8289 87 53 1
8290 9 55 1
17984 5 8 0
8291 19 37 1
18096 27 9 0
17399 26 83 0
8292 37 53 1
17729 74 66 0
16700 36 30 0
13688 4 36 0
8293 60 66 1
17737 15 37 0
17379 91 9 0
17800 13 8 0
8294 96 4 1
16900 11 24 0
17066 6 43 0
8295 24 23 1
16511 70 83 0
18113 25 18 0
8296 43 38 1
16420 70 59 0
8297 96 30 1
18017 59 57 0
14716 8 31 0
17400 68 80 0
17843 10 36 0
17892 30 84 0
8298 80 89 1
17484 38 78 0
17389 97 28 0
17358 99 94 0
17726 47 78 0
8299 48 81 1
8300 53 70 1
8301 59 48 1
8302 27 75 1
8303 33 5 1
17521 87 91 0
17606 91 58 0
8304 51 7 1
16383 75 23 0
17825 72 91 0
8305 51 73 1
8306 38 37 1
8307 15 95 1
16874 68 48 0
18204 28 6 0
18073 40 42 0
8308 27 4 1
17739 73 75 0
8309 24 88 1
17888 55 34 0
8310 33 89 1
17928 11 47 0
8311 7 79 1
8312 89 78 1
17021 34 14 0
8313 51 3 1
17404 61 37 0
17963 92 17 0
8314 71 66 1
8315 91 100 1
8316 47 11 1
8317 35 29 1
8318 53 34 1
8319 9 68 1
16757 71 87 0
18042 56 92 0
8320 36 47 1
8321 25 68 1
8322 12 48 1
8323 74 14 1
8324 20 49 1
8325 87 4 1
8326 30 72 1
16648 19 10 0
8327 49 7 1
17470 14 32 0
8328 41 70 1
17957 11 98 0
18011 85 55 0
17960 39 6 0
8329 54 33 1
16403 14 21 0
8330 81 8 1
15362 73 10 0
8331 22 16 1
8332 87 81 1
17979 68 42 0
15632 19 56 0
8333 63 66 1
8334 31 18 1
17189 57 9 0
17392 68 2 0
8335 36 21 1
8336 27 75 1
8337 20 29 1
11242 16 86 0
8338 87 93 1
8339 35 42 1
16372 53 64 0
8340 90 10 1
17715 80 55 0
8341 47 92 1
8342 25 33 1
18048 34 23 0
8343 67 44 1
16983 90 71 0
17661 27 54 0
8344 64 73 1
8345 67 88 1
17034 12 71 0
17094 27 61 0
8346 80 18 1
17707 58 66 0
17865 2 26 0
8347 50 22 1
8348 65 3 1
17241 77 11 0
8349 49 22 1
16518 97 36 0
8350 50 56 1
8351 60 51 1
17526 1 43 0
8352 1 99 1
16833 52 12 0
18023 42 11 0
18030 76 60 0
8353 17 68 1
8354 6 50 1
8355 3 63 1
16348 6 37 0
17436 48 2 0
18133 4 83 0
17395 13 42 0
8356 9 29 1
17708 93 17 0
17595 69 12 0
8357 13 42 1
17086 80 69 0
8358 4 64 1
8359 37 98 1
8360 93 27 1
17222 3 16 0
15602 52 70 0
18043 59 21 0
16824 55 10 0
17889 26 13 0
8361 72 80 1
8362 7 46 1
8363 60 3 1
8364 54 45 1
18201 51 85 0
8365 69 26 1
17447 23 86 0
8366 95 82 1
8367 86 85 1
8368 19 24 1
16929 44 63 0
17406 85 4 0
8369 95 71 1
17939 81 61 0
8370 72 46 1
8371 64 88 1
17063 28 33 0
8372 63 29 1
17655 18 73 0
15114 23 92 0
8373 80 6 1
8374 43 27 1
17822 75 59 0
8375 49 11 1
8376 11 35 1
8377 65 2 1
8378 33 43 1
16836 89 96 0
18168 33 67 0
8379 95 76 1
8380 64 41 1
8381 7 67 1
8382 63 9 1
17204 63 62 0
15412 58 37 0
8383 42 93 1
8384 43 79 1
18157 83 78 0
8385 2 73 1
8386 17 80 1
8387 62 80 1
8388 63 13 1
8389 77 43 1
16644 81 15 0
17574 43 12 0
17930 48 28 0
17059 95 57 0
14691 44 38 0
8390 48 22 1
8391 51 58 1
17662 66 16 0
14816 46 35 0
16842 92 18 0
18032 56 55 0
8392 84 20 1
18162 42 27 0
8393 18 75 1
8394 80 29 1
8395 57 43 1
16244 83 76 0
17988 94 84 0
17228 36 72 0
17709 41 54 0
17982 3 93 0
8396 83 51 1
8397 67 47 1
8398 80 31 1
18199 90 50 0
17268 79 46 0
8399 82 1 1
8400 43 92 1
16498 19 13 0
8401 21 38 1
8402 50 34 1
8403 39 29 1
14813 91 19 0
8404 87 36 1
17623 74 14 0
17255 59 35 0
17176 20 49 0
17863 26 41 0
8405 53 96 1
17119 11 76 0
17618 67 88 0
8406 24 15 1
17525 90 21 0
8407 67 94 1
8408 86 13 1
8409 41 29 1
8410 93 5 1
17169 42 34 0
16205 81 37 0
17831 43 46 0
18103 41 98 0
18226 31 10 0
17925 14 84 0
8411 74 62 1
8412 55 8 1
17417 61 40 0
8413 40 41 1
16322 31 48 0
8414 12 75 1
8415 87 26 1
8416 90 66 1
16293 32 98 0
17464 31 13 0
8417 54 8 1
15950 64 42 0
16761 43 89 0
8418 44 25 1
8419 70 48 1
17467 4 46 0
8420 4 86 1
16921 75 46 0
17879 93 33 0
15984 65 68 0
17269 7 79 0
18020 35 87 0
8421 49 81 1
16778 49 90 0
18279 52 88 0
8422 98 35 1
8423 48 100 1
8424 76 7 1
8425 10 74 1
8426 60 85 1
17128 63 49 0
8427 56 84 1
15548 71 43 0
17215 6 99 0
18035 77 49 0
8428 62 48 1
8429 63 73 1
8430 2 85 1
17370 78 27 0
17824 79 95 0
8431 60 94 1
17895 77 83 0
8432 76 49 1
8433 20 92 1
17926 14 93 0
17363 40 36 0
14992 82 56 0
8434 56 48 1
17080 56 63 0
17874 32 10 0
17634 78 81 0
17897 82 35 0
8435 71 37 1
8436 45 14 1
18040 87 86 0
8437 88 85 1
15671 52 74 0
8438 19 92 1
8439 27 57 1
8440 22 58 1
8441 95 43 1
8442 10 65 1
16195 66 30 0
15767 15 28 0
18276 12 69 0
17247 36 25 0
18256 70 32 0
16065 25 94 0
8443 39 12 1
8444 39 33 1
17050 72 68 0
16601 2 38 0
8445 20 13 1
8446 22 29 1
17165 39 91 0
8447 60 2 1
8448 98 21 1
16470 68 61 0
8449 12 63 1
17426 24 1 0
8450 1 58 1
8451 51 2 1
8452 44 29 1
15800 51 87 0
17802 28 34 0
17799 65 29 0
17952 13 77 0
8453 40 95 1
8454 51 36 1
17144 31 95 0
8455 65 12 1
8456 92 81 1
18309 24 88 0
17635 4 46 0
8457 64 16 1
8458 56 25 1
8459 18 90 1
17683 49 95 0
16720 95 5 0
17636 59 72 0
8460 45 60 1
8461 51 87 1
8462 100 37 1
8463 52 69 1
18248 18 43 0
17841 9 65 0
8464 15 56 1
8465 25 11 1
17840 19 65 0
18366 95 82 0
17976 48 71 0
17443 86 54 0
15924 15 19 0
8466 36 78 1
17968 42 86 0
8467 66 4 1
18124 55 34 0
18160 40 84 0
8468 93 76 1
18331 22 16 0
17309 96 68 0
8469 94 56 1
17770 8 56 0
17710 27 31 0
8470 62 28 1
18307 15 95 0
8471 52 28 1
17102 28 20 0
17367 45 40 0
17853 6 7 0
8472 90 69 1
16041 23 77 0
16715 39 100 0
18009 24 1 0
8473 69 10 1
17605 63 79 0
8474 10 35 1
17164 55 28 0
8475 15 55 1
8476 38 7 1
8477 14 91 1
17553 26 55 0
16699 43 53 0
16710 10 56 0
8478 83 27 1
17875 59 13 0
8479 91 4 1
8480 80 51 1
8481 92 37 1
17280 1 50 0
8482 7 35 1
17876 79 96 0
18213 57 59 0
8483 74 49 1
18202 20 40 0
18135 24 53 0
17257 11 42 0
8484 62 94 1
8485 8 10 1
15152 29 71 0
17076 40 58 0
18014 61 1 0
17454 78 89 0
8486 33 96 1
17801 27 94 0
8487 35 96 1
16930 63 45 0
17304 63 17 0
18343 67 44 0
18001 75 17 0
8488 31 34 1
18224 73 12 0
18007 95 49 0
17051 86 84 0
17947 45 1 0
17793 24 28 0
16936 45 34 0
8489 31 8 1
18321 25 68 0
17917 87 69 0
8490 74 52 1
16649 100 32 0
18058 4 87 0
16578 51 29 0
16594 92 20 0
8491 81 62 1
17308 33 60 0
8492 80 37 1
8493 68 46 1
17633 14 22 0
15686 3 89 0
18225 48 97 0
8494 7 19 1
8495 2 37 1
8496 25 88 1
16995 31 55 0
18360 93 27 0
16771 9 26 0
17368 94 55 0
8497 23 98 1
18328 41 70 0
17624 97 23 0
17693 49 48 0
8498 97 75 1
8499 87 6 1
18263 95 15 0
8500 62 10 1
8501 89 100 1
16872 81 85 0
8502 9 26 1
15956 58 17 0
8503 78 85 1
17337 3 26 0
18235 97 71 0
18325 87 4 0
8504 36 23 1
17540 55 71 0
8505 90 37 1
18299 48 81 0
8506 95 28 1
8507 40 17 1
8508 34 48 1
8509 13 26 1
17290 52 77 0
17365 86 84 0
18099 55 35 0
18127 89 36 0
17615 44 34 0
8510 70 49 1
18151 95 17 0
8511 39 52 1
8512 57 2 1
17380 84 12 0
8513 8 91 1
8514 100 69 1
17186 53 21 0
17617 24 76 0
17774 10 28 0
8515 34 60 1
17934 77 92 0
18284 18 75 0
8516 8 65 1
8517 20 90 1
17680 98 10 0
17543 97 100 0
17455 10 34 0
18243 92 13 0
17278 1 100 0
8518 39 79 1
8519 45 6 1
17929 96 51 0
16240 47 66 0
8520 40 23 1
8521 10 98 1
18405 53 96 0
17270 53 14 0
17664 93 51 0
8522 89 99 1
17969 32 78 0
8523 33 31 1
8524 91 30 1
12640 77 13 0
18117 61 66 0
17126 3 40 0
16898 91 7 0
17502 73 39 0
17756 79 68 0
8525 99 48 1
18421 49 81 0
8526 7 51 1
17788 24 25 0
8527 25 26 1
17654 20 35 0
8528 54 7 1
8529 70 30 1
8530 8 70 1
18407 67 94 0
18138 99 65 0
8531 29 54 1
18153 98 7 0
8532 21 27 1
18384 43 79 0
8533 96 49 1
17718 29 30 0
15678 52 60 0
18022 91 96 0
8534 42 54 1
8535 54 86 1
8536 23 57 1
8537 82 49 1
8538 16 54 1
8539 82 49 1
18179 40 66 0
18254 34 16 0
8540 11 78 1
8541 86 50 1
17759 4 16 0
17256 18 82 0
8542 53 3 1
8543 50 100 1
8544 87 79 1
16170 23 49 0
17901 34 76 0
8545 43 49 1
17941 77 91 0
8546 33 97 1
8547 53 40 1
18216 97 87 0
18266 18 1 0
18450 1 58 0
18121 100 45 0
18200 56 4 0
17630 97 2 0
17861 20 32 0
16638 75 94 0
17361 23 11 0
15774 18 41 0
8548 95 28 1
17706 40 13 0
8549 67 81 1
18054 16 73 0
17527 37 80 0
18166 32 88 0
18409 41 29 0
8550 24 23 1
15449 98 26 0
8551 51 14 1
8552 46 4 1
8553 14 21 1
8554 82 23 1
8555 82 95 1
8556 20 30 1
8557 54 18 1
8558 84 71 1
18339 35 42 0
8559 40 7 1
8560 64 36 1
17284 14 89 0
8561 64 31 1
8562 24 56 1
18109 13 66 0
18108 16 85 0
16968 96 54 0
8563 91 93 1
17906 92 67 0
8564 18 61 1
18185 39 1 0
8565 57 31 1
18034 70 98 0
17319 94 27 0
16539 12 95 0
18439 27 57 0
18416 90 66 0
18301 59 48 0
17334 32 44 0
16521 39 54 0
8566 57 32 1
17980 67 96 0
16290 72 77 0
18402 50 34 0
17835 88 37 0
8567 8 80 1
8568 65 5 1
8569 83 93 1
16630 34 3 0
18195 57 5 0
18280 28 67 0
8570 25 82 1
15631 60 37 0
8571 26 4 1
18221 75 2 0
16880 78 55 0
8572 17 91 1
8573 11 69 1
8574 58 15 1
8575 15 87 1
8576 22 60 1
8577 100 5 1
8578 18 95 1
17209 8 4 0
17597 75 6 0
18091 85 47 0
8579 47 18 1
8580 43 12 1
8581 88 8 1
8582 44 43 1
17769 2 20 0
8583 88 72 1
8584 4 38 1
18081 6 20 0
17830 29 6 0
18147 15 93 0
8585 99 77 1
8586 95 60 1
18229 90 91 0
18479 91 4 0
8587 25 43 1
17077 13 81 0
18306 38 37 0
8588 59 11 1
8589 19 5 1
16634 7 10 0
15788 61 26 0
8590 93 80 1
16782 6 38 0
8591 77 28 1
17912 70 72 0
8592 99 6 1
15968 69 45 0
8593 66 97 1
18269 94 79 0
8594 14 56 1
8595 93 96 1
18500 62 10 0
8596 88 98 1
8597 16 33 1
8598 58 13 1
17385 53 15 0
18346 80 18 0
15944 83 99 0
14514 16 43 0
18128 75 60 0
8599 10 66 1
16496 19 71 0
8600 36 3 1
17964 91 58 0
8601 97 48 1
17816 93 41 0
17886 38 64 0
8602 13 75 1
18215 81 59 0
8603 2 44 1
8604 3 75 1
17300 93 20 0
17866 38 7 0
17472 80 60 0
8605 67 15 1
8606 19 81 1
8607 16 3 1
8608 58 99 1
18433 20 92 0
8609 86 16 1
8610 32 85 1
8611 53 91 1
8612 45 100 1
8613 56 14 1
17349 34 43 0
8614 72 4 1
8615 75 62 1
8616 27 62 1
8617 78 76 1
17490 65 14 0
15648 37 23 0
17324 76 3 0
17657 91 25 0
17409 53 10 0
8618 81 41 1
17916 52 34 0
17943 71 31 0
18015 39 24 0
8619 90 62 1
8620 94 52 1
18475 15 55 0
16576 28 20 0
8621 23 83 1
8622 59 26 1
8623 30 91 1
8624 15 13 1
8625 91 53 1
8626 51 65 1
17267 81 57 0
17848 20 75 0
8627 20 73 1
8628 19 83 1
8629 29 16 1
18408 86 13 0
8630 46 3 1
8631 34 59 1
8632 7 62 1
8633 74 77 1
18353 17 68 0
18438 19 92 0
16423 3 30 0
15728 69 48 0
18515 34 60 0
16726 34 96 0
8634 7 61 1
8635 49 81 1
18038 50 18 0
18511 39 52 0
17354 13 32 0
16523 75 25 0
8636 15 46 1
8637 52 93 1
18534 42 54 0
8638 45 6 1
8639 28 66 1
8640 97 29 1
8641 73 33 1
8642 90 78 1
18389 77 43 0
8643 79 4 1
18191 71 62 0
8644 27 69 1
8645 60 18 1
8646 53 36 1
17108 31 13 0
16897 74 86 0
8647 19 47 1
17581 84 50 0
8648 62 26 1
8649 12 32 1
17499 39 79 0
8650 53 32 1
8651 17 85 1
8652 67 9 1
8653 15 83 1
8654 63 9 1
8655 77 39 1
16795 33 79 0
17972 29 56 0
18060 8 93 0
16482 9 81 0
16823 56 83 0
8656 68 48 1
18546 33 97 0
18318 53 34 0
17927 29 30 0
8657 85 11 1
18002 45 79 0
16593 72 67 0
8658 48 69 1
8659 90 22 1
18492 80 37 0
8660 8 12 1
18342 25 33 0
18122 3 6 0
8661 53 54 1
8662 6 29 1
18295 24 23 0
18357 13 42 0
8663 12 93 1
8664 54 18 1
8665 65 60 1
17612 72 37 0
8666 92 75 1
18194 24 56 0
8667 28 8 1
8668 51 4 1
18219 13 94 0
8669 35 7 1
17603 98 62 0
18095 79 49 0
8670 97 57 1
18354 6 50 0
18418 44 25 0
8671 39 84 1
16586 82 49 0
18261 79 44 0
8672 82 16 1
18192 100 36 0
8673 27 70 1
16786 76 91 0
15101 40 86 0
18089 19 32 0
17994 22 16 0
8674 87 61 1
17208 33 91 0
16840 65 25 0
8675 58 1 1
17973 3 88 0
8676 22 14 1
8677 8 24 1
18085 5 76 0
18372 63 29 0
8678 11 58 1
8679 58 42 1
8680 50 47 1
17263 73 18 0
8681 8 78 1
8682 98 51 1
17698 14 98 0
8683 43 92 1
18539 82 49 0
8684 66 98 1
8685 11 2 1
17882 3 58 0
8686 16 42 1
17823 96 43 0
8687 29 75 1
17229 31 83 0
8688 13 96 1
8689 69 84 1
18455 65 12 0
8690 28 99 1
8691 25 98 1
16486 100 53 0
17514 44 8 0
8692 69 79 1
18292 37 53 0
16307 14 15 0
8693 10 65 1
18493 68 46 0
18399 82 1 0
17945 55 52 0
16597 19 31 0
18581 88 8 0
8694 64 29 1
18442 10 65 0
8695 53 29 1
8696 75 30 1
17591 49 59 0
8697 70 42 1
18282 8 73 0
8698 82 15 1
8699 97 43 1
15990 38 72 0
18554 82 23 0
18375 49 11 0
8700 31 29 1
18468 93 76 0
8701 30 35 1
18093 9 42 0
17266 31 94 0
8702 34 94 1
18000 31 15 0
18561 64 31 0
8703 66 36 1
8704 16 32 1
16230 61 79 0
16434 37 54 0
8705 31 59 1
17360 14 87 0
8706 43 16 1
8707 57 53 1
8708 40 88 1
18327 49 7 0
18506 95 28 0
8709 44 70 1
8710 84 25 1
17909 61 27 0
15625 47 84 0
8711 16 4 1
16431 63 49 0
8712 79 41 1
8713 48 85 1
17827 2 13 0
8714 39 97 1
18370 72 46 0
8715 60 79 1
18116 18 52 0
16528 64 47 0
8716 1 38 1
8717 55 36 1
18313 51 3 0
17155 3 91 0
8718 88 41 1
8719 45 68 1
17956 97 31 0
18520 40 23 0
18414 12 75 0
18430 2 85 0
18171 9 15 0
8720 55 29 1
8721 88 49 1
16892 94 79 0
8722 88 26 1
8723 52 4 1
8724 73 6 1
8725 5 53 1
8726 80 57 1
17748 79 19 0
8727 71 91 1
18071 56 70 0
8728 4 75 1
8729 25 54 1
18268 34 27 0
17810 97 58 0
8730 99 11 1
17085 85 38 0
17804 88 32 0
8731 14 94 1
18533 96 49 0
8732 43 97 1
18528 54 7 0
17550 38 56 0
17306 81 99 0
8733 88 69 1
8734 40 12 1
18385 2 73 0
18482 7 35 0
8735 1 93 1
8736 78 69 1
18612 45 100 0
8737 9 82 1
8738 62 2 1
17721 85 5 0
8739 45 77 1
8740 49 4 1
16356 76 83 0
8741 32 85 1
17850 96 92 0
8742 80 18 1
18289 87 53 0
8743 20 42 1
18139 49 18 0
17967 71 6 0
18238 20 91 0
8744 70 30 1
18606 19 81 0
8745 28 18 1
8746 72 27 1
14886 35 47 0
8747 7 46 1
8748 55 96 1
18349 49 22 0
10607 54 93 0
8749 42 81 1
18234 34 10 0
17632 37 63 0
17044 15 20 0
17797 50 28 0
8750 16 11 1
15996 96 60 0
18624 15 13 0
8751 88 56 1
18477 14 91 0
8752 15 17 1
8753 63 89 1
18126 98 96 0
8754 97 77 1
8755 50 17 1
8756 19 80 1
8757 79 63 1
8758 7 29 1
8759 92 49 1
18005 10 19 0
18152 45 55 0
18352 1 99 0
8760 42 97 1
8761 78 61 1
8762 41 95 1
8763 87 68 1
8764 86 66 1
8765 72 57 1
8766 13 86 1
8767 53 73 1
18522 89 99 0
8768 93 21 1
8769 35 72 1
8770 93 84 1
8771 59 26 1
18154 51 58 0
8772 28 41 1
8773 63 88 1
18494 7 19 0
16807 68 50 0
17712 24 99 0
18454 51 36 0
8774 75 21 1
18374 43 27 0
8775 43 64 1
18233 16 88 0
8776 82 71 1
8777 23 2 1
17004 63 77 0
8778 94 59 1
8779 13 16 1
18413 40 41 0
8780 94 49 1
8781 10 5 1
18278 50 18 0
18643 79 4 0
16793 3 51 0
8782 58 9 1
18499 87 6 0
18543 50 100 0
18541 86 50 0
18132 32 56 0
8783 1 7 1
16485 80 38 0
18620 94 52 0
18059 75 2 0
8784 84 63 1
8785 96 34 1
15304 32 100 0
8786 94 12 1
17405 31 91 0
8787 25 82 1
17640 23 1 0
8788 41 4 1
18584 4 38 0
18504 36 23 0
17281 53 50 0
8789 2 42 1
18021 15 74 0
8790 41 66 1
8791 17 27 1
8792 44 73 1
8793 84 55 1
8794 91 45 1
17153 48 85 0
17958 78 35 0
8795 85 47 1
8796 22 65 1
17340 14 13 0
18290 9 55 0
17974 65 83 0
8797 69 58 1
8798 13 27 1
8799 5 65 1
8800 92 42 1
17175 66 83 0
8801 36 49 1
8802 47 31 1
8803 54 15 1
16079 85 7 0
8804 52 24 1
15999 8 2 0
17832 90 73 0
17924 29 43 0
18373 80 6 0
8805 23 36 1
8806 62 36 1
8807 42 71 1
16977 1 57 0
18361 72 80 0
17953 39 26 0
8808 64 98 1
17764 72 48 0
18211 57 63 0
8809 36 95 1
8810 94 78 1
16677 8 79 0
17946 18 55 0
18316 47 11 0
18660 8 12 0
18102 33 10 0
16457 51 63 0
18198 36 61 0
8811 93 90 1
8812 76 93 1
18592 99 6 0
8813 39 76 1
8814 82 96 1
18436 45 14 0
18474 10 35 0
8815 43 98 1
8816 54 43 1
15346 90 62 0
18719 45 68 0
18382 63 9 0
8817 33 2 1
8818 21 98 1
18427 56 84 0
8819 83 75 1
16538 87 21 0
18495 2 37 0
17187 22 97 0
8820 69 73 1
17872 8 58 0
8821 68 38 1
18628 19 83 0
17571 2 79 0
18516 8 65 0
8822 15 10 1
17335 9 6 0
18083 16 74 0
18685 11 2 0
8823 33 53 1
17083 14 72 0
18406 24 15 0
18461 51 87 0
8824 84 32 1
8825 93 14 1
8826 30 57 1
13841 20 80 0
18344 64 73 0
8827 80 42 1
8828 64 83 1
8829 89 97 1
18731 14 94 0
15049 52 98 0
15333 7 11 0
15914 71 85 0
8830 99 100 1
8831 14 20 1
18172 28 52 0
17307 16 70 0
17851 93 73 0
8832 5 100 1
8833 1 100 1
18687 29 75 0
17619 75 98 0
18583 88 72 0
17878 72 1 0
8834 97 77 1
8835 7 38 1
8836 32 35 1
18188 37 39 0
8837 48 82 1
8838 98 41 1
8839 84 40 1
18274 12 76 0
8840 66 42 1
8841 37 57 1
8842 88 54 1
8843 67 70 1
8844 38 21 1
15308 91 51 0
18175 68 94 0
8845 30 72 1
18666 92 75 0
8846 81 79 1
8847 43 100 1
8848 12 3 1
8849 43 71 1
17512 94 4 0
18403 39 29 0
8850 53 87 1
8851 16 1 1
8852 59 63 1
18552 46 4 0
8853 78 4 1
8854 66 90 1
18304 51 7 0
8855 22 88 1
8856 29 20 1
16621 23 30 0
16278 68 2 0
8857 91 88 1
8858 19 43 1
8859 16 32 1
8860 83 78 1
18197 74 44 0
18115 40 60 0
18267 83 79 0
18763 87 68 0
17262 85 22 0
8861 6 25 1
8862 13 76 1
18549 67 81 0
8863 63 28 1
8864 20 73 1
8865 67 10 1
18587 25 43 0
17449 80 73 0
18217 84 97 0
17348 53 11 0
8866 72 5 1
8867 12 98 1
18673 27 70 0
17456 15 40 0
18517 20 90 0
8868 51 36 1
16758 65 33 0
8869 87 97 1
18024 36 24 0
8870 26 30 1
8871 36 54 1
8872 82 10 1
17589 38 14 0
8873 9 40 1
17711 50 97 0
18401 21 38 0
8874 19 34 1
17902 38 24 0
8875 63 74 1
18725 5 53 0
16646 10 35 0
8876 7 4 1
17730 8 15 0
18672 82 16 0
17539 38 86 0
8877 71 57 1
17749 42 81 0
18283 64 54 0
17932 29 72 0
18246 41 18 0
17157 15 74 0
8878 59 22 1
18333 63 66 0
8879 65 98 1
8880 1 10 1
8881 97 53 1
8882 61 55 1
18392 84 20 0
18300 53 70 0
8883 78 70 1
8884 24 63 1
8885 57 16 1
18364 54 45 0
