Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8237 78 2 1
16208 60 6 0
18153 60 73 0
18115 10 24 0
8238 4 99 1
8239 17 43 1
8240 28 51 1
8241 78 41 1
8242 68 89 1
8243 54 48 1
17051 47 79 0
17086 34 15 0
8244 47 57 1
17441 51 12 0
8245 62 79 1
8246 38 40 1
18072 11 18 0
17234 65 21 0
18125 61 82 0
8247 9 34 1
8248 1 89 1
8249 79 51 1
8250 69 80 1
8251 76 69 1
18036 38 10 0
8252 14 86 1
8253 49 70 1
17873 76 5 0
17557 34 68 0
18183 42 86 0
8254 14 35 1
18023 35 34 0
8255 21 40 1
8256 94 29 1
8257 23 18 1
17452 32 22 0
8258 84 26 1
17714 24 86 0
17347 80 64 0
18194 53 82 0
8259 38 93 1
8260 23 50 1
18027 85 41 0
8261 31 76 1
8262 43 65 1
17544 52 5 0
8263 7 56 1
8264 79 94 1
17081 44 48 0
17431 75 25 0
8265 46 64 1
8266 51 3 1
8267 20 57 1
17839 49 58 0
18188 8 76 0
8268 20 94 1
8269 69 85 1
8270 22 77 1
17902 87 8 0
18144 94 19 0
8271 60 56 1
8272 50 17 1
8273 17 56 1
8274 16 56 1
8275 25 75 1
8276 90 16 1
17656 25 96 0
17919 46 53 0
8277 21 6 1
8278 31 40 1
16896 79 89 0
8279 63 82 1
18145 37 94 0
15399 72 73 0
8280 17 47 1
17747 41 79 0
17049 76 63 0
8281 59 42 1
18211 53 74 0
18190 30 82 0
8282 39 32 1
8283 53 46 1
8284 42 21 1
17699 99 19 0
18044 78 34 0
8285 87 45 1
18159 86 15 0
8286 28 23 1
17894 97 71 0
8287 74 30 1
8288 76 78 1
16502 42 22 0
8289 54 56 1
8290 23 57 1
8291 29 91 1
17710 15 55 0
8292 87 20 1
17926 8 39 0
17508 58 31 0
8293 50 89 1
8294 24 82 1
8295 38 47 1
17523 23 78 0
18022 56 51 0
17428 16 26 0
18087 39 53 0
17982 57 91 0
17971 23 100 0
8296 58 27 1
17808 100 48 0
17607 98 1 0
8297 83 95 1
8298 65 53 1
18241 78 41 0
17727 88 89 0
17870 74 10 0
16449 57 72 0
17540 54 93 0
17191 98 92 0
8299 8 66 1
8300 81 98 1
8301 22 80 1
18234 69 1 0
8302 49 34 1
17773 26 23 0
17821 71 75 0
8303 53 18 1
8304 84 96 1
18209 88 18 0
17061 83 50 0
8305 74 96 1
16064 85 25 0
17757 24 19 0
18090 98 63 0
8306 84 99 1
17494 22 8 0
8307 12 53 1
18249 79 51 0
17429 40 66 0
8308 75 91 1
8309 5 45 1
18244 47 57 0
16898 53 17 0
18197 67 84 0
8310 92 43 1
18047 80 22 0
8311 45 54 1
18079 88 63 0
8312 55 68 1
8313 83 65 1
8314 67 60 1
18042 70 33 0
8315 96 69 1
8316 53 89 1
17211 61 29 0
8317 75 77 1
17058 10 97 0
18257 23 18 0
8318 96 45 1
8319 49 74 1
8320 42 100 1
17388 57 13 0
18247 9 34 0
17819 57 49 0
8321 76 67 1
8322 52 16 1
18200 91 63 0
18173 84 18 0
18107 37 67 0
8323 79 58 1
18112 22 3 0
17554 54 48 0
16869 14 20 0
18175 22 32 0
17823 100 57 0
16706 13 90 0
18015 19 62 0
17758 47 1 0
8324 39 3 1
8325 43 48 1
8326 32 84 1
18253 49 70 0
17781 96 95 0
8327 15 10 1
8328 86 7 1
8329 75 45 1
8330 46 14 1
18182 75 48 0
8331 81 55 1
8332 70 77 1
8333 87 41 1
8334 88 11 1
8335 9 28 1
8336 79 50 1
17310 38 50 0
8337 80 30 1
8338 35 94 1
8339 16 64 1
18228 65 55 0
17893 35 37 0
17890 91 18 0
18177 41 60 0
17615 26 32 0
8340 82 79 1
8341 15 32 1
18184 47 87 0
18205 44 35 0
18273 17 56 0
8342 72 100 1
17748 28 68 0
8343 28 22 1
17780 1 94 0
18252 14 86 0
18270 22 77 0
17837 10 71 0
17804 4 23 0
17993 98 29 0
18017 32 35 0
17958 96 36 0
8344 17 9 1
17724 87 35 0
18231 30 37 0
8345 58 78 1
8346 53 19 1
18187 34 41 0
17642 17 94 0
16798 43 87 0
17741 86 83 0
17548 13 69 0
18075 25 87 0
8347 100 11 1
18242 68 89 0
8348 25 14 1
8349 38 91 1
8350 46 48 1
8351 53 36 1
8352 41 81 1
8353 58 9 1
8354 7 61 1
17593 62 52 0
8355 52 6 1
8356 39 20 1
8357 45 41 1
17803 53 9 0
8358 5 72 1
18053 57 22 0
18289 54 56 0
18227 52 32 0
18214 37 2 0
8359 36 42 1
8360 11 82 1
17645 75 65 0
8361 99 76 1
18160 63 43 0
18254 14 35 0
8362 61 90 1
15872 46 74 0
8363 10 75 1
18006 78 41 0
8364 6 28 1
17500 98 71 0
18071 67 33 0
17858 49 13 0
18139 65 95 0
18086 28 45 0
17517 61 5 0
17648 66 73 0
18315 96 69 0
8365 86 52 1
8366 50 33 1
17387 84 29 0
8367 64 81 1
8368 27 99 1
18322 52 16 0
18295 38 47 0
8369 42 76 1
17871 59 89 0
18323 79 58 0
18210 77 32 0
8370 25 88 1
17604 43 41 0
8371 43 10 1
17883 59 93 0
18147 47 6 0
18083 37 34 0
18028 18 78 0
16834 14 52 0
8372 19 43 1
8373 69 19 1
8374 87 39 1
8375 49 40 1
17573 38 36 0
18024 18 22 0
8376 26 35 1
17207 15 32 0
18181 79 17 0
18146 39 60 0
18180 64 17 0
17820 91 50 0
8377 37 64 1
18026 94 21 0
18237 78 2 0
17836 86 60 0
17818 2 60 0
17978 21 67 0
8378 43 17 1
18097 60 23 0
18161 30 87 0
18141 31 25 0
8379 89 76 1
8380 8 23 1
17991 28 69 0
8381 58 5 1
8382 32 21 1
8383 83 7 1
17538 36 13 0
18076 68 33 0
8384 49 48 1
18099 28 56 0
8385 70 68 1
17901 32 19 0
8386 49 16 1
8387 89 67 1
15931 52 99 0
8388 33 60 1
16122 54 29 0
8389 49 55 1
18343 28 22 0
18030 30 60 0
17941 15 32 0
18126 68 78 0
8390 52 21 1
8391 81 50 1
8392 61 55 1
8393 55 11 1
17625 98 45 0
17612 75 47 0
8394 21 38 1
8395 38 88 1
8396 7 52 1
8397 43 83 1
17678 91 29 0
8398 14 35 1
17495 98 27 0
18167 33 78 0
17663 9 86 0
8399 8 30 1
8400 91 19 1
18361 99 76 0
18353 58 9 0
8401 51 2 1
17756 15 13 0
17167 100 14 0
8402 39 27 1
18261 31 76 0
18312 55 68 0
8403 79 37 1
18229 66 5 0
8404 89 77 1
17800 52 45 0
8405 34 19 1
18005 41 4 0
8406 52 33 1
8407 91 100 1
8408 24 28 1
8409 76 6 1
18350 46 48 0
18266 51 3 0
8410 31 5 1
18199 57 33 0
8411 21 49 1
8412 86 12 1
8413 30 8 1
18352 41 81 0
8414 55 15 1
18332 70 77 0
8415 49 9 1
8416 85 74 1
17530 10 46 0
18041 5 47 0
18133 55 92 0
8417 86 73 1
8418 97 76 1
18316 53 89 0
17689 70 49 0
8419 69 59 1
18279 63 82 0
8420 88 1 1
17470 33 26 0
8421 47 54 1
8422 18 89 1
8423 24 3 1
8424 49 84 1
8425 59 10 1
8426 62 50 1
18050 55 82 0
18372 19 43 0
8427 55 25 1
18333 87 41 0
8428 48 65 1
8429 49 66 1
16548 87 45 0
18383 83 7 0
17861 26 17 0
8430 83 7 1
8431 72 30 1
8432 52 47 1
8433 38 10 1
18065 31 43 0
17376 3 46 0
18203 28 82 0
18326 32 84 0
8434 88 70 1
18300 81 98 0
18217 5 83 0
17955 47 56 0
18124 27 60 0
8435 34 66 1
18330 46 14 0
8436 32 33 1
8437 15 88 1
8438 18 5 1
18067 55 6 0
8439 34 29 1
18363 10 75 0
8440 96 45 1
18369 42 76 0
8441 74 7 1
18331 81 55 0
17952 83 96 0
17762 76 66 0
17995 43 7 0
8442 66 48 1
8443 10 84 1
18143 3 71 0
16767 56 67 0
8444 50 70 1
18344 17 9 0
18164 83 8 0
17784 84 38 0
18317 75 77 0
8445 72 63 1
17675 68 26 0
18263 7 56 0
8446 21 32 1
8447 96 8 1
17828 38 11 0
17072 41 59 0
8448 95 44 1
8449 98 18 1
18120 21 94 0
17420 1 57 0
8450 56 2 1
8451 14 26 1
8452 97 51 1
17016 38 61 0
18393 55 11 0
18169 31 36 0
8453 78 53 1
8454 8 37 1
18268 20 94 0
18222 72 54 0
17996 30 12 0
18106 15 77 0
17812 88 14 0
17343 62 54 0
8455 91 67 1
18154 99 32 0
16932 70 11 0
8456 76 44 1
8457 34 87 1
8458 8 7 1
17799 63 60 0
18243 54 48 0
8459 58 67 1
18043 3 68 0
8460 47 5 1
17791 12 48 0
8461 1 80 1
18378 43 17 0
8462 63 35 1
8463 48 69 1
8464 19 46 1
8465 55 17 1
8466 58 9 1
8467 43 70 1
8468 10 56 1
18202 57 37 0
18376 26 35 0
8469 83 14 1
18403 79 37 0
18134 69 43 0
17916 90 73 0
8470 61 38 1
8471 71 64 1
8472 28 94 1
8473 52 49 1
18388 33 60 0
18138 59 69 0
8474 35 79 1
18375 49 40 0
18286 28 23 0
8475 77 75 1
8476 33 75 1
8477 94 100 1
18329 75 45 0
8478 47 40 1
8479 91 17 1
18260 23 50 0
18301 22 80 0
18045 50 65 0
8480 60 98 1
18236 94 98 0
8481 87 55 1
17884 99 61 0
18001 41 9 0
8482 85 76 1
8483 77 38 1
8484 48 41 1
8485 77 10 1
8486 35 57 1
8487 64 83 1
8488 2 93 1
8489 47 89 1
17889 15 54 0
18204 40 41 0
17630 97 78 0
8490 21 75 1
18434 88 70 0
8491 13 38 1
8492 13 65 1
18109 95 13 0
17236 66 96 0
8493 61 52 1
8494 98 41 1
18193 9 49 0
18057 30 8 0
16549 1 85 0
8495 23 87 1
8496 52 70 1
17482 13 41 0
8497 22 61 1
18438 18 5 0
17881 59 44 0
18073 59 89 0
8498 65 66 1
8499 1 74 1
8500 61 42 1
18110 67 60 0
17739 31 53 0
8501 37 50 1
18360 11 82 0
18149 8 100 0
18002 90 26 0
8502 75 80 1
18290 23 57 0
8503 25 41 1
18296 58 27 0
17930 82 16 0
8504 61 28 1
17639 96 50 0
8505 85 94 1
8506 81 72 1
18362 61 90 0
18251 76 69 0
18226 45 81 0
17720 31 100 0
18357 45 41 0
18328 86 7 0
8507 97 58 1
8508 73 5 1
18178 57 73 0
17967 79 52 0
8509 83 11 1
8510 71 93 1
8511 79 32 1
17908 9 47 0
8512 89 24 1
8513 28 10 1
8514 81 29 1
17142 25 67 0
18451 14 26 0
8515 100 4 1
17910 77 57 0
8516 1 60 1
8517 8 60 1
17391 43 18 0
17918 92 78 0
8518 48 73 1
8519 5 67 1
8520 13 77 1
8521 32 66 1
8522 46 12 1
8523 77 35 1
8524 89 39 1
8525 74 8 1
18342 72 100 0
8526 24 83 1
8527 23 42 1
8528 22 30 1
8529 73 67 1
18427 55 25 0
8530 23 61 1
8531 54 33 1
18080 75 64 0
8532 37 11 1
8533 62 55 1
8534 94 78 1
8535 34 47 1
8536 44 56 1
17734 15 30 0
17937 79 59 0
18336 79 50 0
16859 61 54 0
8537 55 94 1
8538 32 50 1
8539 30 83 1
17764 55 86 0
8540 96 75 1
17979 24 73 0
8541 29 68 1
8542 85 49 1
17369 21 64 0
18466 58 9 0
8543 100 79 1
8544 19 79 1
8545 42 52 1
18308 75 91 0
8546 17 66 1
8547 52 15 1
18355 52 6 0
8548 62 1 1
18269 69 85 0
17897 13 20 0
18474 35 79 0
8549 95 57 1
18274 16 56 0
18127 93 63 0
18356 39 20 0
17906 23 62 0
18472 28 94 0
18250 69 80 0
8550 34 59 1
8551 56 10 1
18281 59 42 0
18118 22 62 0
8552 39 26 1
8553 5 32 1
8554 45 76 1
8555 86 14 1
8556 35 55 1
8557 25 62 1
8558 68 1 1
8559 25 29 1
8560 14 69 1
8561 83 33 1
17907 98 100 0
8562 20 24 1
18480 60 98 0
18424 49 84 0
18302 49 34 0
14464 25 75 0
8563 41 26 1
18371 43 10 0
8564 14 63 1
17885 12 19 0
8565 7 60 1
8566 20 57 1
17681 73 55 0
18408 24 28 0
8567 65 16 1
8568 28 5 1
18280 17 47 0
17610 84 25 0
8569 18 95 1
18165 38 91 0
18509 83 11 0
8570 45 11 1
8571 93 63 1
18411 21 49 0
8572 42 49 1
8573 56 24 1
8574 56 90 1
8575 26 67 1
8576 39 64 1
18179 100 27 0
18503 25 41 0
8577 85 15 1
18347 100 11 0
18504 61 28 0
8578 62 56 1
18230 60 19 0
8579 28 47 1
8580 14 75 1
18492 13 65 0
8581 34 59 1
17816 48 32 0
18029 95 97 0
8582 8 67 1
17680 18 32 0
17121 41 94 0
18207 73 11 0
8583 19 40 1
18525 74 8 0
8584 3 64 1
8585 91 5 1
18196 85 40 0
8586 39 48 1
8587 78 87 1
18142 86 55 0
8588 95 34 1
8589 48 28 1
8590 44 71 1
8591 49 69 1
8592 27 21 1
8593 55 88 1
16056 76 26 0
8594 76 25 1
18484 48 41 0
8595 50 79 1
18370 25 88 0
8596 6 37 1
8597 63 86 1
8598 90 14 1
8599 90 88 1
8600 65 8 1
18548 62 1 0
8601 80 88 1
17637 87 14 0
8602 92 22 1
17258 47 8 0
18420 88 1 0
17998 21 72 0
8603 95 28 1
8604 44 5 1
8605 35 62 1
8606 78 37 1
17970 62 42 0
18313 83 65 0
15622 26 77 0
18020 93 80 0
8607 44 27 1
8608 49 28 1
8609 84 97 1
8610 21 32 1
18208 82 35 0
18102 61 30 0
17879 42 34 0
18417 86 73 0
8611 63 56 1
8612 25 37 1
18259 38 93 0
18276 90 16 0
18324 39 3 0
8613 99 76 1
18565 7 60 0
8614 94 52 1
8615 96 47 1
8616 68 30 1
18556 35 55 0
8617 55 26 1
18116 71 20 0
8618 33 89 1
8619 17 91 1
8620 60 34 1
17888 20 64 0
8621 49 30 1
8622 59 73 1
18517 8 60 0
17059 71 67 0
8623 8 29 1
18382 32 21 0
17531 28 73 0
8624 96 38 1
17561 83 40 0
8625 67 57 1
8626 3 28 1
17465 98 45 0
18019 81 20 0
18334 88 11 0
17853 76 35 0
18540 96 75 0
17272 1 9 0
18431 72 30 0
8627 10 81 1
17434 12 91 0
18440 96 45 0
8628 71 17 1
18171 60 72 0
8629 80 17 1
8630 69 5 1
17723 71 72 0
18213 70 61 0
17262 95 51 0
8631 14 42 1
18358 5 72 0
8632 44 13 1
18095 27 85 0
8633 10 18 1
8634 56 71 1
18541 29 68 0
8635 12 61 1
18377 37 64 0
8636 48 31 1
8637 99 96 1
8638 75 49 1
8639 95 45 1
18201 9 34 0
18267 20 57 0
8640 49 42 1
17492 23 68 0
18486 35 57 0
18140 5 64 0
8641 70 86 1
8642 98 18 1
8643 45 87 1
8644 11 40 1
8645 66 97 1
18094 97 26 0
8646 97 45 1
8647 89 18 1
8648 73 16 1
18581 34 59 0
8649 27 12 1
8650 14 61 1
18536 44 56 0
8651 82 93 1
16098 17 28 0
8652 74 52 1
8653 92 90 1
18405 34 19 0
8654 70 67 1
18346 53 19 0
18419 69 59 0
17631 4 92 0
8655 53 90 1
8656 85 7 1
8657 74 32 1
8658 20 6 1
8659 58 31 1
8660 80 44 1
8661 94 72 1
18481 87 55 0
18453 78 53 0
18152 3 1 0
8662 24 18 1
8663 22 91 1
8664 28 39 1
8665 56 16 1
8666 4 46 1
8667 98 15 1
18487 64 83 0
8668 17 78 1
8669 33 24 1
8670 24 97 1
8671 55 41 1
18078 88 13 0
18168 76 15 0
8672 61 42 1
18495 23 87 0
18311 45 54 0
17571 42 75 0
8673 52 96 1
8674 26 46 1
18441 74 7 0
8675 29 56 1
8676 25 75 1
18461 1 80 0
8677 13 92 1
17740 51 35 0
8678 19 15 1
17766 65 77 0
8679 65 5 1
8680 48 70 1
18563 41 26 0
18467 43 70 0
8681 46 31 1
8682 56 27 1
18589 48 28 0
18128 56 7 0
8683 7 72 1
8684 86 53 1
8685 80 42 1
8686 45 91 1
8687 100 28 1
18387 89 67 0
8688 25 100 1
8689 79 74 1
17341 44 47 0
8690 11 82 1
8691 80 17 1
18490 21 75 0
18223 24 33 0
8692 60 23 1
8693 12 96 1
8694 80 74 1
18404 89 77 0
18457 34 87 0
18349 38 91 0
8695 20 35 1
8696 78 22 1
8697 13 45 1
18447 96 8 0
18591 49 69 0
18398 14 35 0
8698 35 42 1
8699 51 33 1
8700 40 37 1
8701 62 90 1
8702 60 62 1
16717 53 49 0
18320 42 100 0
18368 27 99 0
18012 100 14 0
8703 27 6 1
8704 21 70 1
8705 74 7 1
8706 46 11 1
8707 15 67 1
18559 25 29 0
8708 98 39 1
18539 30 83 0
18287 74 30 0
8709 51 26 1
18449 98 18 0
8710 45 55 1
8711 30 51 1
18397 43 83 0
8712 55 91 1
18535 34 47 0
17518 30 31 0
8713 97 65 1
18659 58 31 0
18081 66 4 0
8714 71 8 1
8715 38 41 1
8716 79 50 1
18284 42 21 0
18557 25 62 0
18061 66 42 0
16285 96 5 0
18513 28 10 0
18593 55 88 0
8717 64 6 1
8718 62 61 1
8719 66 55 1
8720 42 8 1
8721 91 79 1
8722 44 81 1
18605 35 62 0
17849 59 9 0
18555 86 14 0
18303 53 18 0
8723 18 53 1
8724 24 36 1
18176 55 28 0
8725 5 61 1
8726 57 51 1
18359 36 42 0
18298 65 53 0
18498 65 66 0
8727 28 84 1
18121 21 26 0
8728 84 85 1
8729 62 82 1
8730 83 100 1
18621 49 30 0
18664 28 39 0
8731 16 53 1
17112 19 55 0
8732 80 17 1
8733 12 34 1
8734 59 73 1
8735 31 18 1
8736 28 69 1
8737 87 52 1
8738 10 87 1
8739 38 83 1
18488 2 93 0
18084 2 82 0
18544 19 79 0
8740 2 17 1
8741 73 39 1
18471 71 64 0
18385 70 68 0
17609 63 48 0
8742 73 30 1
8743 97 12 1
8744 65 100 1
8745 70 23 1
18400 91 19 0
8746 11 90 1
18476 33 75 0
8747 85 99 1
18622 59 73 0
18256 94 29 0
8748 50 76 1
17976 16 28 0
8749 67 85 1
8750 49 89 1
18576 39 64 0
18566 20 57 0
8751 30 33 1
8752 9 18 1
18233 14 18 0
18697 13 45 0
8753 62 42 1
8754 99 37 1
18542 85 49 0
8755 92 39 1
17427 16 88 0
18479 91 17 0
17259 57 31 0
17854 6 34 0
8756 15 13 1
18224 89 20 0
18598 90 14 0
8757 3 85 1
17732 29 82 0
17939 75 24 0
18239 17 43 0
8758 38 56 1
8759 54 19 1
8760 80 89 1
18630 69 5 0
8761 95 94 1
8762 13 37 1
8763 64 26 1
18629 80 17 0
18422 18 89 0
16974 19 76 0
8764 72 87 1
8765 39 3 1
8766 54 10 1
18245 62 79 0
17635 27 81 0
8767 78 50 1
18354 7 61 0
8768 67 43 1
8769 47 43 1
18381 58 5 0
16983 99 95 0
18406 52 33 0
18456 76 44 0
17479 1 38 0
8770 17 19 1
17793 92 50 0
8771 91 89 1
8772 100 30 1
18219 82 79 0
8773 27 1 1
8774 49 59 1
18675 29 56 0
8775 84 61 1
18294 24 82 0
18103 23 57 0
8776 65 87 1
8777 43 27 1
8778 14 64 1
8779 53 20 1
16067 74 10 0
18278 31 40 0
17960 56 2 0
8780 30 57 1
8781 66 52 1
18437 15 88 0
18338 35 94 0
17826 1 80 0
18692 60 23 0
8782 44 14 1
8783 18 100 1
8784 16 98 1
17263 45 16 0
18051 75 24 0
8785 20 27 1
18524 89 39 0
8786 21 60 1
18731 16 53 0
8787 93 22 1
18122 75 6 0
17363 91 69 0
8788 18 47 1
8789 1 30 1
18653 92 90 0
8790 16 6 1
8791 11 30 1
18521 32 66 0
8792 60 22 1
17512 11 20 0
8793 27 62 1
8794 72 13 1
18648 73 16 0
18615 96 47 0
8795 70 63 1
18413 30 8 0
18416 85 74 0
8796 34 73 1
18421 47 54 0
18285 87 45 0
8797 54 40 1
18708 98 39 0
8798 99 54 1
18522 46 12 0
17754 4 37 0
18689 79 74 0
18694 80 74 0
8799 8 67 1
8800 68 93 1
8801 56 32 1
18468 10 56 0
8802 22 67 1
8803 65 21 1
8804 81 54 1
18529 73 67 0
18306 84 99 0
8805 79 80 1
18423 24 3 0
16697 62 68 0
8806 1 33 1
18212 28 54 0
18623 8 29 0
8807 100 84 1
8808 43 33 1
8809 92 31 1
8810 77 39 1
18367 64 81 0
8811 19 64 1
8812 20 92 1
17473 96 31 0
17984 64 6 0
18733 12 34 0
18501 37 50 0
18206 15 6 0
18693 12 96 0
8813 12 15 1
18339 16 64 0
8814 83 62 1
8815 51 95 1
8816 69 92 1
8817 15 64 1
18655 53 90 0
8818 31 50 1
17999 69 24 0
17862 52 42 0
8819 16 8 1
18595 50 79 0
8820 34 1 1
18439 34 29 0
8821 38 63 1
17988 77 94 0
17501 1 13 0
18590 44 71 0
8822 33 43 1
8823 2 96 1
8824 3 49 1
18189 81 73 0
18635 12 61 0
18670 24 97 0
18666 4 46 0
17696 5 2 0
18758 38 56 0
18665 56 16 0
18705 74 7 0
8825 32 31 1
8826 20 52 1
18414 55 15 0
18482 85 76 0
18070 54 63 0
18248 1 89 0
8827 16 13 1
18553 5 32 0
18775 84 61 0
18380 8 23 0
18198 73 81 0
18035 34 74 0
18534 94 78 0
17797 28 65 0
18650 14 61 0
8828 79 60 1
8829 70 45 1
8830 67 31 1
8831 23 39 1
8832 98 95 1
8833 80 35 1
18602 92 22 0
8834 14 99 1
8835 53 48 1
8836 62 73 1
18395 38 88 0
18570 45 11 0
8837 20 17 1
8838 67 80 1
8839 98 66 1
8840 70 31 1
8841 24 20 1
8842 67 80 1
17438 82 11 0
8843 22 62 1
18218 83 72 0
8844 85 89 1
8845 26 73 1
18711 30 51 0
8846 29 1 1
8847 28 17 1
8848 91 38 1
18754 99 37 0
18515 100 4 0
17997 14 60 0
8849 84 64 1
18520 13 77 0
8850 56 36 1
17454 12 20 0
8851 98 63 1
8852 43 59 1
18530 23 61 0
18677 13 92 0
8853 30 13 1
8854 53 93 1
8855 62 42 1
8856 68 99 1
18560 14 69 0
8857 96 25 1
8858 74 100 1
18727 28 84 0
18611 63 56 0
8859 31 22 1
8860 58 12 1
8861 86 8 1
8862 79 29 1
8863 81 60 1
18319 49 74 0
18537 55 94 0
8864 4 99 1
18657 74 32 0
8865 98 50 1
18716 79 50 0
8866 30 19 1
18348 25 14 0
18340 82 79 0
8867 30 36 1
18707 15 67 0
8868 73 90 1
8869 99 57 1
18647 89 18 0
17989 9 7 0
8870 70 5 1
18671 55 41 0
18246 38 40 0
8871 43 26 1
8872 27 15 1
8873 94 35 1
8874 62 98 1
18104 83 2 0
8875 60 4 1
8876 76 70 1
8877 95 2 1
8878 17 31 1
8879 86 13 1
18804 81 54 0
18418 97 76 0
8880 17 51 1
8881 93 48 1
8882 58 70 1
8883 10 85 1
8884 33 24 1
17920 89 9 0
8885 79 38 1
8886 60 39 1
8887 37 48 1
8888 58 29 1
18584 3 64 0
18784 16 98 0
18698 35 42 0
8889 68 61 1
8890 12 26 1
18643 45 87 0
18679 65 5 0
18401 51 2 0
17935 81 33 0
8891 27 52 1
8892 37 55 1
8893 20 38 1
18624 96 38 0
8894 28 46 1
18477 94 100 0
18392 61 55 0
18365 86 52 0
18232 50 84 0
8895 38 1 1
8896 46 9 1
18272 50 17 0
8897 100 60 1
8898 57 37 1
8899 64 32 1
18172 92 27 0
8900 50 42 1
8901 32 1 1
8902 52 64 1
8903 19 29 1
8904 71 97 1
8905 15 37 1
8906 85 96 1
18720 42 8 0
18394 21 38 0
17792 98 24 0
8907 71 31 1
18745 70 23 0
17895 51 25 0
17975 16 62 0
8908 9 57 1
17964 73 89 0
8909 73 75 1
8910 63 39 1
8911 75 22 1
17977 80 49 0
8912 82 53 1
8913 99 34 1
8914 13 35 1
8915 69 8 1
8916 36 63 1
18497 22 61 0
8917 9 43 1
8918 63 97 1
18262 43 65 0
18573 56 24 0
8919 33 94 1
8920 48 70 1
18845 26 73 0
8921 6 72 1
8922 20 44 1
18722 44 81 0
18719 66 55 0
18309 5 45 0
18119 39 60 0
8923 31 70 1
8924 92 91 1
8925 20 5 1
8926 72 6 1
8927 90 51 1
18283 53 46 0
17485 83 24 0
18410 31 5 0
18858 74 100 0
8928 24 74 1
8929 1 67 1
17283 34 78 0
8930 78 1 1
8931 25 17 1
18445 72 63 0
16573 88 98 0
18776 65 87 0
8932 64 23 1
8933 46 42 1
8934 24 2 1
18496 52 70 0
8935 85 82 1
18678 19 15 0
18379 89 76 0
8936 34 5 1
18619 17 91 0
8937 38 6 1
8938 48 4 1
8939 93 20 1
18255 21 40 0
18715 38 41 0
18612 25 37 0
18853 30 13 0
8940 34 91 1
8941 10 20 1
17687 25 22 0
17994 5 80 0
8942 59 71 1
18277 21 6 0
8943 79 53 1
8944 85 92 1
18574 56 90 0
8945 55 27 1
18013 74 75 0
18838 67 80 0
8946 87 5 1
18709 51 26 0
18765 39 3 0
18815 51 95 0
18797 54 40 0
8947 46 34 1
18734 59 73 0
8948 10 20 1
8949 77 78 1
17798 80 75 0
8950 73 68 1
17620 26 90 0
8951 86 43 1
18663 22 91 0
18825 32 31 0
8952 52 13 1
8953 9 56 1
18829 70 45 0
8954 62 96 1
8955 16 96 1
8956 24 42 1
18809 92 31 0
8957 19 99 1
18435 34 66 0
8958 47 54 1
8959 92 35 1
8960 68 12 1
8961 30 37 1
18585 91 5 0
8962 6 97 1
18766 54 10 0
8963 100 40 1
18649 27 12 0
17867 66 28 0
8964 44 77 1
8965 42 66 1
8966 36 75 1
18632 44 13 0
8967 64 3 1
8968 68 86 1
8969 65 9 1
8970 36 22 1
18760 80 89 0
8971 65 57 1
8972 27 24 1
18855 62 42 0
8973 47 15 1
8974 50 40 1
8975 66 75 1
18892 37 55 0
17733 71 66 0
18271 60 56 0
8976 48 80 1
8977 98 35 1
8978 60 75 1
8979 67 32 1
18552 39 26 0
18725 5 61 0
18056 74 95 0
18386 49 16 0
8980 2 51 1
18571 93 63 0
18791 11 30 0
8981 21 4 1
18685 80 42 0
18384 49 48 0
8982 61 36 1
8983 24 79 1
8984 49 63 1
8985 47 25 1
8986 51 25 1
18351 53 36 0
18920 48 70 0
8987 36 54 1
18795 70 63 0
18547 52 15 0
18712 55 91 0
18601 80 88 0
8988 38 33 1
8989 47 63 1
18082 27 17 0
8990 21 45 1
18587 78 87 0
18430 83 7 0
18924 92 91 0
17922 31 68 0
8991 56 71 1
18567 65 16 0
18897 100 60 0
8992 21 22 1
8993 23 54 1
18726 57 51 0
8994 89 37 1
17891 25 74 0
18426 62 50 0
18861 86 8 0
8995 25 84 1
18634 56 71 0
18732 80 17 0
18409 76 6 0
8996 23 29 1
17931 14 19 0
8997 84 10 1
8998 96 100 1
8999 54 76 1
18098 70 55 0
18009 98 47 0
9000 75 7 1
9001 90 11 1
9002 33 39 1
9003 56 21 1
9004 13 6 1
18908 9 57 0
17876 43 73 0
9005 8 84 1
18364 6 28 0
18862 79 29 0
18185 45 91 0
18221 86 84 0
17618 89 26 0
9006 17 83 1
17688 19 18 0
9007 49 72 1
9008 5 37 1
9009 70 22 1
9010 79 45 1
18868 73 90 0
18642 98 18 0
17974 16 57 0
17372 26 34 0
18737 87 52 0
9011 53 35 1
9012 31 91 1
9013 70 21 1
9014 39 49 1
18686 45 91 0
18639 95 45 0
9015 72 40 1
9016 88 93 1
9017 11 15 1
18816 69 92 0
18644 11 40 0
9018 68 14 1
18964 44 77 0
18866 30 19 0
9019 67 13 1
18475 77 75 0
17789 4 44 0
9020 32 98 1
9021 94 88 1
9022 14 77 1
18135 7 93 0
18860 58 12 0
9023 16 6 1
9024 78 86 1
9025 68 37 1
9026 54 69 1
18913 99 34 0
18215 14 81 0
18944 85 92 0
9027 88 75 1
18265 46 64 0
18788 18 47 0
9028 31 1 1
9029 10 92 1
18827 16 13 0
9030 74 75 1
18093 16 80 0
9031 79 59 1
9032 30 36 1
17096 27 48 0
18452 97 51 0
