Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17671 7 78 0
7868 42 32 1
7869 64 30 1
7870 73 1 1
7871 63 61 1
7872 15 16 1
7873 92 6 1
7874 6 39 1
7875 90 91 1
17036 2 80 0
7876 11 22 1
16986 92 37 0
16660 51 93 0
17527 72 29 0
17153 52 19 0
17129 48 14 0
17709 88 85 0
17263 7 33 0
17137 91 58 0
17572 52 43 0
7877 99 43 1
17626 87 10 0
17027 56 27 0
7878 61 79 1
17756 30 9 0
7879 14 19 1
7880 45 43 1
17561 27 49 0
17649 49 32 0
17582 43 68 0
17837 61 80 0
17715 68 59 0
17799 35 42 0
17275 2 44 0
7881 58 79 1
7882 36 53 1
17748 71 83 0
17413 38 5 0
16569 96 72 0
7883 99 59 1
17434 100 72 0
15660 84 95 0
17776 51 52 0
17589 44 100 0
7884 44 78 1
7885 49 74 1
17766 4 14 0
17198 16 63 0
17162 7 53 0
17848 64 49 0
17836 7 73 0
7886 5 52 1
17004 38 13 0
7887 96 20 1
7888 61 56 1
17790 55 68 0
7889 16 93 1
7890 55 100 1
7891 18 27 1
17767 51 93 0
7892 10 78 1
7893 99 87 1
17269 59 48 0
17592 92 66 0
17819 93 49 0
7894 84 68 1
7895 13 6 1
17025 33 86 0
7896 62 27 1
7897 29 59 1
16944 26 89 0
17827 36 48 0
7898 18 24 1
7899 86 34 1
7900 95 5 1
17762 15 54 0
7901 31 21 1
16226 40 87 0
16529 83 82 0
17143 92 96 0
17112 42 78 0
17104 85 8 0
7902 97 95 1
17511 33 77 0
7903 77 97 1
7904 31 10 1
17697 24 52 0
7905 20 73 1
7906 7 12 1
17565 88 20 0
7907 96 72 1
7908 15 70 1
7909 65 9 1
17401 26 22 0
7910 27 14 1
7911 96 37 1
7912 6 25 1
17558 95 1 0
17755 94 86 0
7913 78 63 1
7914 65 30 1
7915 60 63 1
17849 24 30 0
7916 54 9 1
17854 55 28 0
7917 34 58 1
7918 39 26 1
7919 64 7 1
7920 6 71 1
17497 59 35 0
7921 91 55 1
7922 69 55 1
7923 87 9 1
16632 24 84 0
7924 67 72 1
16492 2 18 0
17163 62 73 0
7925 36 57 1
17823 19 22 0
17777 85 78 0
7926 51 64 1
7927 71 70 1
17813 81 86 0
17870 73 1 0
17240 2 97 0
17317 59 74 0
7928 46 72 1
7929 11 23 1
7930 95 71 1
7931 32 72 1
7932 70 81 1
7933 32 82 1
7934 74 79 1
17828 45 29 0
17449 27 45 0
17860 32 16 0
7935 36 11 1
7936 13 66 1
7937 36 67 1
17189 7 41 0
7938 54 15 1
17765 50 1 0
7939 51 54 1
7940 99 51 1
7941 71 52 1
16525 40 64 0
7942 82 35 1
7943 28 32 1
7944 97 71 1
7945 78 65 1
17603 13 75 0
17704 86 99 0
17840 32 80 0
7946 29 4 1
17623 31 52 0
7947 50 98 1
17798 62 30 0
7948 54 65 1
7949 74 92 1
16609 86 68 0
7950 18 45 1
7951 94 1 1
7952 28 87 1
7953 40 43 1
7954 87 15 1
17610 33 84 0
17795 41 4 0
7955 4 84 1
15276 1 14 0
17863 77 93 0
17399 52 10 0
7956 47 51 1
7957 1 38 1
7958 13 71 1
17775 5 82 0
17429 4 14 0
7959 87 13 1
17053 39 81 0
17346 89 48 0
17785 34 14 0
17651 60 69 0
7960 83 28 1
17654 63 5 0
17361 95 88 0
14033 3 7 0
7961 9 22 1
7962 83 50 1
7963 45 62 1
17601 10 96 0
7964 79 15 1
17752 86 26 0
7965 16 48 1
7966 84 41 1
16563 29 90 0
7967 83 67 1
7968 50 40 1
7969 47 73 1
7970 36 46 1
7971 14 19 1
7972 32 52 1
7973 68 69 1
16490 24 87 0
17735 93 70 0
7974 84 100 1
7975 70 44 1
17782 27 53 0
7976 79 41 1
7977 87 29 1
17713 61 81 0
7978 57 50 1
17373 55 57 0
17519 26 41 0
7979 85 53 1
17023 92 39 0
7980 46 92 1
7981 97 29 1
7982 94 51 1
7983 4 13 1
7984 8 24 1
17631 80 63 0
17909 65 9 0
17568 59 80 0
7985 83 79 1
7986 89 92 1
16165 26 87 0
17618 26 81 0
7987 46 31 1
17297 59 20 0
17736 10 15 0
7988 98 72 1
7989 59 10 1
7990 55 21 1
17832 59 63 0
16993 46 78 0
17352 12 31 0
17890 55 100 0
17417 100 19 0
7991 23 81 1
17842 98 2 0
7992 32 57 1
7993 51 99 1
7994 58 70 1
17905 20 73 0
17593 28 10 0
7995 90 38 1
7996 79 66 1
7997 68 28 1
17666 89 93 0
16929 12 61 0
7998 97 64 1
7999 61 3 1
16074 15 71 0
17625 14 89 0
8000 84 21 1
17307 19 14 0
15807 95 25 0
17482 11 37 0
15752 63 86 0
8001 68 11 1
8002 38 84 1
17829 97 90 0
8003 52 41 1
8004 62 97 1
17834 58 81 0
8005 34 33 1
17857 42 72 0
17556 65 37 0
8006 57 83 1
8007 45 87 1
8008 10 15 1
8009 47 92 1
8010 55 2 1
17721 16 59 0
17925 36 57 0
17126 100 55 0
17797 26 83 0
8011 6 87 1
17683 55 8 0
8012 96 79 1
8013 16 8 1
17615 84 1 0
8014 38 100 1
17667 61 58 0
16537 84 93 0
17402 2 15 0
17201 98 65 0
17639 69 58 0
8015 61 78 1
8016 40 19 1
8017 41 28 1
8018 82 44 1
16898 42 64 0
8019 70 5 1
17647 52 85 0
16928 71 37 0
17711 29 91 0
17661 27 76 0
8020 28 64 1
16236 95 9 0
17843 58 44 0
8021 71 63 1
17892 10 78 0
8022 90 12 1
8023 24 38 1
8024 56 61 1
8025 89 85 1
8026 85 47 1
8027 69 85 1
17747 12 74 0
8028 61 100 1
8029 70 29 1
8030 16 41 1
8031 69 78 1
8032 67 76 1
16947 33 27 0
8033 18 40 1
8034 83 49 1
8035 98 43 1
17816 24 32 0
8036 2 80 1
17887 96 20 0
17345 82 15 0
8037 75 42 1
17494 91 29 0
8038 30 2 1
8039 68 55 1
8040 54 84 1
8041 100 67 1
17817 35 4 0
17802 31 58 0
17850 26 8 0
17537 37 16 0
16590 91 2 0
8042 21 33 1
8043 57 4 1
16980 32 97 0
17937 36 67 0
8044 43 14 1
8045 52 18 1
16855 24 55 0
17650 5 15 0
17178 80 17 0
17800 24 5 0
8046 2 16 1
8047 32 44 1
8048 28 43 1
17741 66 60 0
17354 3 6 0
17788 29 32 0
17984 8 24 0
17873 92 6 0
8049 17 31 1
8050 43 14 1
8051 88 33 1
8052 62 2 1
8053 75 48 1
8054 44 67 1
8055 97 53 1
17886 5 52 0
8056 1 31 1
17987 46 31 0
8057 59 16 1
17428 84 78 0
17864 14 66 0
8058 73 57 1
8059 79 6 1
8060 43 92 1
17991 23 81 0
8061 36 78 1
8062 82 50 1
8063 24 12 1
17950 18 45 0
17636 35 69 0
8064 20 2 1
8065 83 16 1
8066 75 56 1
8067 23 39 1
8068 83 33 1
8069 29 62 1
8070 50 26 1
8071 98 12 1
8072 16 32 1
8073 57 65 1
17286 17 72 0
16764 26 81 0
16847 79 33 0
8074 10 34 1
8075 56 37 1
17894 84 68 0
8076 72 54 1
8077 66 94 1
8078 86 19 1
8079 12 82 1
8080 27 17 1
17669 87 20 0
17393 31 56 0
17822 61 26 0
8081 58 4 1
17853 96 74 0
17724 16 81 0
17040 66 68 0
8082 39 26 1
8083 41 38 1
8084 43 61 1
8085 68 43 1
17919 64 7 0
16815 87 16 0
8086 86 78 1
17454 76 89 0
17730 86 65 0
8087 27 92 1
8088 72 52 1
17288 66 35 0
17450 23 8 0
8089 62 45 1
8090 62 21 1
17952 28 87 0
18028 61 100 0
8091 4 56 1
8092 67 39 1
8093 86 52 1
17677 57 53 0
8094 44 61 1
17254 94 8 0
17972 32 52 0
17342 19 8 0
17764 15 12 0
17938 54 15 0
8095 13 47 1
17778 24 73 0
17920 6 71 0
8096 86 55 1
8097 44 100 1
17458 49 54 0
8098 70 98 1
16853 56 12 0
16604 99 21 0
8099 77 69 1
16959 67 62 0
17173 72 28 0
17656 88 33 0
17407 42 2 0
16951 14 1 0
17805 75 96 0
16661 78 43 0
17024 81 8 0
16552 40 43 0
17685 71 1 0
8100 57 38 1
17493 21 78 0
18030 16 41 0
8101 81 99 1
17867 17 34 0
17694 7 56 0
8102 30 11 1
17281 70 91 0
8103 62 12 1
8104 44 93 1
17232 10 98 0
17917 34 58 0
17911 96 37 0
17865 36 2 0
18067 23 39 0
8105 51 43 1
8106 87 72 1
17327 20 24 0
17298 39 37 0
8107 74 20 1
8108 37 27 1
17545 73 48 0
17996 79 66 0
17503 51 74 0
8109 35 3 1
8110 5 34 1
17687 71 76 0
17630 12 8 0
8111 55 8 1
8112 41 15 1
16551 37 43 0
8113 38 29 1
8114 89 54 1
8115 69 5 1
8116 73 53 1
17929 11 23 0
8117 12 100 1
8118 69 2 1
8119 9 74 1
8120 31 19 1
8121 58 9 1
8122 65 70 1
8123 35 88 1
8124 19 99 1
8125 92 47 1
18043 57 4 0
16974 27 98 0
8126 13 85 1
8127 9 5 1
17627 58 48 0
8128 41 2 1
18012 96 79 0
17728 76 72 0
17311 46 8 0
15543 36 98 0
8129 83 75 1
8130 20 82 1
8131 29 19 1
8132 23 84 1
17835 68 81 0
17744 44 91 0
17874 6 39 0
8133 80 72 1
17941 71 52 0
8134 8 49 1
8135 2 28 1
8136 98 43 1
18034 83 49 0
17981 97 29 0
17347 98 15 0
17801 74 90 0
17534 40 38 0
8137 96 26 1
8138 87 51 1
18089 62 45 0
17209 6 50 0
17933 32 82 0
8139 85 49 1
17517 90 7 0
17986 89 92 0
8140 9 10 1
8141 27 44 1
17879 14 19 0
17333 40 75 0
17739 49 100 0
17945 78 65 0
8142 28 26 1
15691 24 37 0
8143 26 91 1
17818 7 44 0
16768 96 84 0
8144 22 14 1
8145 34 100 1
8146 78 39 1
8147 72 41 1
18001 68 11 0
8148 59 47 1
17031 16 36 0
16946 41 55 0
15413 6 29 0
8149 2 53 1
8150 2 7 1
18062 82 50 0
8151 30 32 1
16248 5 78 0
17974 84 100 0
17113 5 74 0
18082 39 26 0
17613 79 98 0
17944 97 71 0
18003 52 41 0
17374 28 80 0
8152 37 33 1
17921 91 55 0
17366 23 54 0
16854 62 12 0
18104 44 93 0
8153 49 26 1
17206 72 17 0
8154 96 21 1
16723 93 71 0
17794 98 9 0
8155 42 20 1
18112 41 15 0
17858 55 18 0
8156 3 15 1
17907 96 72 0
8157 53 73 1
17769 8 84 0
8158 86 98 1
8159 51 21 1
18048 28 43 0
8160 66 88 1
8161 91 64 1
8162 23 13 1
8163 90 77 1
17296 12 32 0
17462 18 76 0
17329 100 10 0
17727 99 49 0
17258 62 92 0
17309 6 95 0
18018 82 44 0
8164 38 31 1
8165 41 84 1
17825 63 18 0
8166 15 20 1
8167 97 99 1
8168 13 14 1
18037 75 42 0
8169 7 89 1
8170 85 47 1
16742 15 86 0
17804 84 43 0
8171 86 48 1
17808 11 96 0
8172 60 69 1
17999 61 3 0
8173 33 81 1
8174 44 75 1
17648 4 81 0
17965 16 48 0
8175 72 10 1
17838 79 23 0
17250 32 21 0
8176 18 36 1
16637 3 15 0
17248 7 34 0
18102 30 11 0
8177 24 78 1
8178 86 87 1
8179 89 83 1
8180 61 60 1
17336 9 4 0
8181 21 93 1
8182 91 19 1
8183 24 47 1
8184 49 15 1
8185 88 39 1
8186 50 60 1
17824 5 75 0
8187 41 13 1
18116 73 53 0
17403 88 100 0
18015 61 78 0
17499 15 93 0
8188 60 75 1
8189 88 31 1
8190 26 67 1
17617 96 100 0
18120 31 19 0
8191 79 80 1
18136 98 43 0
8192 11 5 1
8193 44 32 1
17750 55 85 0
15037 29 37 0
17763 67 4 0
17967 83 67 0
8194 88 17 1
18087 27 92 0
8195 13 99 1
8196 8 93 1
18113 38 29 0
18141 27 44 0
8197 66 10 1
17657 73 70 0
8198 12 76 1
17966 84 41 0
8199 72 1 1
18131 29 19 0
8200 26 46 1
8201 63 32 1
8202 36 64 1
8203 87 62 1
8204 63 59 1
17852 42 90 0
8205 65 58 1
8206 74 22 1
8207 19 26 1
17768 66 71 0
8208 28 7 1
8209 67 74 1
8210 90 7 1
8211 47 1 1
8212 29 91 1
18081 58 4 0
17831 71 1 0
16214 78 25 0
8213 13 46 1
17624 26 51 0
8214 95 56 1
8215 88 84 1
8216 49 26 1
18123 35 88 0
8217 65 17 1
18079 12 82 0
17722 35 78 0
17851 29 70 0
17319 100 3 0
8218 54 39 1
8219 63 62 1
8220 15 88 1
16565 21 90 0
8221 38 57 1
8222 37 83 1
18170 85 47 0
8223 57 72 1
18171 86 48 0
16320 4 20 0
17845 44 48 0
17915 60 63 0
18157 53 73 0
17550 58 70 0
8224 54 43 1
17737 5 100 0
18063 24 12 0
8225 17 88 1
8226 85 98 1
18055 97 53 0
18068 83 33 0
17598 48 20 0
18071 98 12 0
8227 96 95 1
8228 10 27 1
18066 75 56 0
17566 14 45 0
17725 26 42 0
18125 92 47 0
17742 41 90 0
8229 41 27 1
17614 37 81 0
8230 90 31 1
8231 12 87 1
17841 63 41 0
8232 63 1 1
17324 91 33 0
8233 6 15 1
8234 25 43 1
8235 4 58 1
18006 57 83 0
8236 52 62 1
18139 85 49 0
16414 4 28 0
17760 55 49 0
8237 94 46 1
8238 23 55 1
18004 62 97 0
8239 59 18 1
8240 24 10 1
8241 19 75 1
17743 64 75 0
8242 59 28 1
18151 30 32 0
8243 60 62 1
17205 34 30 0
17789 60 18 0
8244 81 78 1
17622 3 91 0
8245 98 34 1
17773 33 93 0
18121 58 9 0
8246 9 21 1
8247 39 63 1
8248 50 67 1
8249 52 21 1
17956 47 51 0
8250 12 6 1
17977 87 29 0
17621 94 59 0
8251 18 16 1
17395 56 43 0
17899 86 34 0
17936 13 66 0
18050 43 14 0
8252 74 91 1
18109 35 3 0
8253 77 71 1
18085 68 43 0
8254 19 26 1
18022 90 12 0
17723 15 64 0
18167 97 99 0
8255 92 42 1
8256 39 35 1
18080 27 17 0
8257 7 83 1
17821 63 41 0
8258 30 4 1
17560 3 70 0
18168 13 14 0
8259 98 4 1
8260 7 8 1
18126 13 85 0
17241 12 71 0
17806 45 15 0
8261 31 33 1
18152 37 33 0
8262 40 81 1
8263 8 82 1
17968 50 40 0
17942 82 35 0
8264 43 39 1
17165 50 61 0
18165 41 84 0
8265 83 29 1
17811 77 59 0
18175 72 10 0
18014 38 100 0
8266 7 81 1
18192 11 5 0
18191 79 80 0
8267 66 82 1
8268 41 96 1
17733 84 72 0
17710 86 85 0
8269 83 17 1
17973 68 69 0
8270 29 13 1
8271 51 87 1
16638 20 58 0
17979 85 53 0
8272 97 81 1
8273 7 74 1
17872 15 16 0
8274 87 25 1
16989 88 31 0
8275 4 7 1
8276 2 23 1
17891 18 27 0
8277 37 63 1
8278 58 27 1
18232 63 1 0
8279 28 81 1
15658 21 34 0
8280 74 43 1
8281 5 53 1
18020 28 64 0
16829 87 75 0
18240 24 10 0
8282 2 1 1
8283 53 77 1
8284 54 52 1
18161 91 64 0
18187 41 13 0
17559 96 99 0
8285 7 34 1
8286 94 23 1
8287 90 59 1
8288 87 74 1
17902 97 95 0
18150 2 7 0
8289 19 3 1
18140 9 10 0
18023 24 38 0
8290 62 16 1
17922 69 55 0
8291 72 63 1
8292 88 97 1
17596 9 35 0
8293 37 25 1
18162 23 13 0
16505 44 75 0
17820 92 6 0
18110 5 34 0
8294 34 48 1
8295 8 38 1
17935 36 11 0
18220 15 88 0
17964 79 15 0
17982 94 51 0
8296 75 78 1
8297 89 75 1
8298 40 29 1
16812 7 77 0
8299 36 14 1
8300 39 3 1
8301 68 12 1
8302 63 5 1
8303 12 99 1
17425 49 19 0
8304 82 1 1
8305 17 68 1
16763 85 58 0
18045 52 18 0
18193 44 32 0
8306 93 37 1
17716 40 26 0
17714 56 63 0
16028 3 82 0
17427 85 24 0
8307 87 61 1
17847 40 71 0
16654 98 67 0
8308 24 89 1
18132 23 84 0
8309 39 55 1
8310 19 72 1
17569 14 90 0
8311 69 51 1
18074 10 34 0
8312 98 30 1
8313 43 33 1
8314 66 49 1
8315 19 98 1
17151 39 13 0
8316 53 77 1
8317 45 36 1
17476 60 42 0
8318 9 51 1
8319 23 2 1
8320 70 66 1
8321 81 4 1
8322 30 72 1
8323 21 31 1
8324 56 84 1
17662 57 51 0
18070 50 26 0
8325 48 9 1
18255 92 42 0
8326 72 90 1
8327 65 62 1
18130 20 82 0
17810 37 63 0
8328 3 94 1
8329 91 22 1
8330 81 89 1
8331 77 100 1
17871 63 61 0
8332 14 47 1
18195 13 99 0
17422 99 60 0
17022 34 53 0
18263 8 82 0
8333 31 67 1
8334 93 20 1
17786 70 8 0
18227 96 95 0
18059 79 6 0
8335 9 76 1
8336 12 33 1
18163 90 77 0
8337 67 14 1
8338 37 91 1
8339 68 27 1
18122 65 70 0
8340 12 5 1
17998 97 64 0
18148 59 47 0
8341 47 68 1
18011 6 87 0
17708 99 77 0
17259 14 60 0
17754 65 27 0
18098 70 98 0
8342 96 78 1
8343 97 57 1
17856 55 100 0
8344 29 96 1
17885 49 74 0
17861 11 87 0
18270 29 13 0
17411 21 54 0
17997 68 28 0
8345 58 83 1
8346 20 65 1
8347 86 94 1
8348 81 94 1
17787 30 13 0
8349 74 45 1
17155 94 53 0
16783 59 16 0
8350 49 10 1
8351 2 14 1
8352 72 41 1
8353 37 20 1
18296 75 78 0
8354 64 6 1
17470 7 85 0
8355 22 2 1
18276 2 23 0
8356 33 77 1
8357 100 73 1
8358 36 27 1
8359 88 67 1
17949 74 92 0
18099 77 69 0
8360 31 13 1
18299 36 14 0
16372 40 84 0
17962 83 50 0
18091 4 56 0
8361 36 66 1
8362 15 16 1
8363 95 93 1
8364 81 9 1
16429 61 52 0
18226 85 98 0
18239 59 18 0
17084 10 70 0
17262 69 18 0
8365 37 65 1
16707 43 76 0
8366 90 7 1
8367 11 39 1
8368 97 51 1
8369 23 56 1
17702 18 79 0
8370 84 10 1
17655 6 74 0
8371 81 18 1
17908 15 70 0
8372 33 67 1
8373 1 58 1
17995 90 38 0
8374 89 30 1
8375 43 23 1
18245 98 34 0
8376 74 43 1
8377 22 77 1
18194 88 17 0
18198 12 76 0
8378 87 52 1
18289 19 3 0
8379 1 85 1
18166 15 20 0
17292 37 74 0
8380 60 43 1
17577 34 48 0
8381 60 84 1
17954 87 15 0
8382 10 99 1
8383 22 34 1
18173 33 81 0
8384 20 79 1
8385 45 86 1
17299 8 6 0
18305 17 68 0
17672 71 49 0
17674 13 91 0
18298 40 29 0
18058 73 57 0
8386 87 72 1
18244 81 78 0
17772 89 98 0
18156 3 15 0
18042 21 33 0
8387 60 3 1
8388 5 17 1
18053 75 48 0
8389 39 72 1
18135 2 28 0
17634 54 28 0
17839 6 13 0
8390 87 75 1
18297 89 75 0
18005 34 33 0
18266 7 81 0
8391 38 56 1
8392 95 60 1
8393 66 83 1
18184 49 15 0
8394 98 83 1
8395 36 24 1
8396 72 8 1
17696 2 54 0
18182 91 19 0
8397 3 40 1
18138 87 51 0
16448 88 92 0
8398 37 14 1
8399 64 78 1
8400 3 43 1
8401 77 23 1
18258 30 4 0
8402 55 71 1
17975 70 44 0
18075 56 37 0
8403 25 10 1
8404 52 9 1
8405 90 67 1
18268 41 96 0
8406 22 82 1
8407 45 65 1
17931 32 72 0
8408 61 22 1
17211 27 63 0
8409 82 72 1
8410 11 34 1
8411 19 90 1
8412 56 36 1
8413 26 78 1
18317 45 36 0
8414 18 20 1
17513 37 23 0
8415 87 83 1
16673 28 55 0
18021 71 63 0
8416 91 20 1
16432 51 47 0
8417 15 10 1
8418 13 84 1
18196 8 93 0
8419 7 82 1
8420 1 55 1
8421 42 59 1
8422 15 71 1
8423 4 43 1
17570 31 99 0
8424 66 20 1
8425 64 34 1
17283 10 96 0
8426 87 18 1
8427 68 69 1
18143 26 91 0
8428 56 74 1
8429 22 25 1
18095 13 47 0
18282 2 1 0
8430 54 73 1
18265 83 29 0
16819 42 4 0
8431 38 43 1
18197 66 10 0
8432 90 81 1
18351 2 14 0
18338 37 91 0
15492 94 11 0
18061 36 78 0
17682 92 20 0
8433 97 75 1
8434 17 69 1
18029 70 29 0
8435 86 53 1
18039 68 55 0
8436 95 89 1
8437 30 37 1
18185 88 39 0
8438 45 76 1
8439 78 99 1
8440 37 3 1
17455 67 29 0
17869 64 30 0
17969 47 73 0
18383 22 34 0
8441 78 28 1
8442 95 54 1
18076 72 54 0
18083 41 38 0
17018 13 96 0
8443 98 77 1
17097 82 74 0
8444 58 44 1
17212 70 15 0
18056 1 31 0
16520 58 42 0
8445 25 60 1
17300 75 31 0
17586 64 87 0
8446 73 23 1
8447 93 1 1
18229 41 27 0
18049 17 31 0
18347 86 94 0
18325 48 9 0
18117 12 100 0
8448 13 48 1
8449 99 49 1
18393 66 83 0
8450 41 89 1
17007 71 2 0
8451 94 30 1
8452 39 90 1
17781 83 67 0
18326 72 90 0
17678 49 99 0
17033 95 96 0
8453 24 74 1
18181 21 93 0
8454 48 8 1
8455 59 73 1
8456 36 74 1
8457 54 95 1
8458 63 56 1
18345 58 83 0
8459 76 92 1
8460 58 81 1
8461 65 60 1
8462 66 33 1
18303 12 99 0
18321 81 4 0
18155 42 20 0
8463 50 61 1
8464 59 82 1
16755 19 90 0
17731 12 33 0
18409 82 72 0
8465 1 65 1
8466 29 8 1
18352 72 41 0
8467 82 34 1
8468 48 9 1
18205 65 58 0
18210 90 7 0
18234 25 43 0
17707 78 40 0
17703 97 48 0
8469 48 69 1
8470 98 65 1
18294 34 48 0
8471 88 61 1
18307 87 61 0
18054 44 67 0
8472 4 49 1
18397 3 40 0
17520 49 59 0
8473 34 52 1
17705 75 34 0
8474 98 50 1
8475 67 96 1
18253 77 71 0
18092 67 39 0
8476 85 83 1
17154 44 96 0
18353 37 20 0
8477 56 31 1
17751 20 44 0
18369 23 56 0
17876 11 22 0
8478 84 21 1
8479 31 15 1
8480 7 97 1
18111 55 8 0
8481 28 46 1
18154 96 21 0
8482 53 89 1
8483 49 55 1
18384 20 79 0
18228 10 27 0
18024 56 61 0
8484 98 60 1
8485 79 30 1
8486 79 96 1
17961 9 22 0
17916 54 9 0
17102 63 83 0
8487 10 40 1
8488 51 31 1
8489 66 19 1
8490 4 73 1
8491 87 49 1
8492 19 85 1
8493 75 14 1
18371 81 18 0
17943 28 32 0
17988 98 72 0
8494 3 82 1
18106 87 72 0
8495 33 3 1
18057 59 16 0
8496 99 13 1
18119 9 74 0
8497 60 56 1
18009 47 92 0
8498 28 39 1
8499 19 84 1
8500 23 62 1
8501 95 23 1
8502 49 25 1
18389 39 72 0
8503 11 44 1
18412 56 36 0
18400 3 43 0
17063 47 73 0
17900 95 5 0
15927 28 33 0
8504 11 99 1
18153 49 26 0
8505 88 39 1
8506 17 27 1
17946 29 4 0
8507 74 86 1
8508 22 33 1
8509 98 88 1
8510 54 27 1
18440 37 3 0
18367 11 39 0
8511 50 58 1
18159 51 21 0
17645 73 12 0
18016 40 19 0
17414 29 56 0
18427 68 69 0
8512 89 21 1
18217 65 17 0
17844 4 66 0
8513 77 45 1
8514 27 12 1
8515 26 100 1
8516 58 28 1
8517 91 77 1
18364 81 9 0
8518 97 9 1
18387 60 3 0
8519 69 83 1
16706 23 36 0
8520 53 4 1
8521 91 5 1
8522 76 41 1
8523 85 66 1
8524 72 8 1
18304 82 1 0
18450 41 89 0
8525 94 36 1
8526 76 84 1
8527 83 69 1
8528 91 69 1
8529 59 74 1
18233 6 15 0
18463 50 61 0
17325 38 44 0
17673 67 7 0
8530 51 10 1
17583 77 83 0
16836 41 4 0
18453 24 74 0
18313 43 33 0
8531 65 61 1
8532 37 97 1
17815 39 79 0
8533 45 12 1
8534 27 16 1
8535 43 95 1
8536 89 65 1
18334 93 20 0
18124 19 99 0
8537 91 41 1
18413 26 78 0
18499 19 84 0
8538 92 75 1
8539 41 43 1
17591 62 15 0
17970 36 46 0
8540 69 14 1
18308 24 89 0
18271 51 87 0
18466 29 8 0
8541 49 36 1
18096 86 55 0
8542 93 45 1
8543 50 31 1
8544 65 2 1
8545 32 56 1
18424 66 20 0
17364 85 52 0
17812 40 86 0
8546 9 74 1
18357 100 73 0
17903 77 97 0
8547 33 26 1
8548 83 16 1
18432 90 81 0
17912 6 25 0
17906 7 12 0
18256 39 35 0
8549 28 9 1
18493 75 14 0
8550 48 7 1
18419 7 82 0
18107 74 20 0
8551 17 2 1
8552 57 25 1
18350 49 10 0
17203 71 60 0
18224 54 43 0
18060 43 92 0
18026 85 47 0
8553 3 15 1
8554 41 39 1
18262 40 81 0
8555 5 21 1
8556 64 42 1
17658 2 38 0
18287 90 59 0
8557 28 67 1
17388 25 90 0
8558 24 75 1
8559 15 9 1
17898 18 24 0
18281 5 53 0
8560 63 39 1
8561 52 91 1
17830 90 31 0
17575 14 67 0
8562 6 5 1
18064 20 2 0
17356 50 13 0
18504 11 99 0
18394 98 83 0
18206 74 22 0
8563 96 41 1
8564 85 62 1
8565 75 47 1
18267 66 82 0
8566 97 64 1
8567 74 54 1
8568 74 58 1
8569 17 53 1
8570 27 32 1
17473 74 33 0
18528 91 69 0
8571 68 99 1
17465 9 48 0
8572 78 9 1
18129 83 75 0
8573 32 77 1
17814 68 64 0
18272 97 81 0
8574 48 53 1
8575 74 73 1
8576 4 85 1
18144 22 14 0
18470 98 65 0
8577 69 36 1
8578 2 66 1
18209 67 74 0
18340 12 5 0
8579 45 3 1
18142 28 26 0
8580 73 21 1
18051 88 33 0
8581 67 30 1
8582 68 5 1
8583 46 15 1
8584 54 94 1
18469 48 69 0
18474 98 50 0
8585 98 20 1
17539 60 29 0
18215 88 84 0
18477 56 31 0
18115 69 5 0
18481 28 46 0
8586 47 13 1
17963 45 62 0
8587 67 85 1
8588 26 65 1
18495 33 3 0
17077 11 84 0
18398 37 14 0
18306 93 37 0
8589 90 87 1
8590 78 3 1
18534 27 16 0
8591 25 72 1
18535 43 95 0
18214 95 56 0
8592 51 65 1
18336 12 33 0
17904 31 10 0
18046 2 16 0
18354 64 6 0
16381 99 23 0
18473 34 52 0
18031 69 78 0
8593 49 31 1
17185 95 31 0
18315 19 98 0
8594 31 13 1
17355 53 56 0
18301 68 12 0
8595 91 67 1
18436 95 89 0
8596 1 31 1
18269 83 17 0
8597 70 54 1
16734 90 77 0
17980 46 92 0
8598 42 5 1
18372 33 67 0
16602 28 16 0
8599 66 70 1
18259 98 4 0
8600 31 49 1
17779 77 35 0
8601 73 15 1
8602 54 84 1
18439 78 99 0
18549 28 9 0
18225 17 88 0
18277 37 63 0
17720 92 58 0
8603 80 45 1
18538 92 75 0
8604 3 12 1
18280 74 43 0
18328 3 94 0
8605 15 23 1
18221 38 57 0
16886 52 68 0
17761 64 53 0
18368 97 51 0
8606 1 6 1
8607 43 96 1
18564 85 62 0
8608 51 26 1
18523 85 66 0
17529 58 55 0
18458 63 56 0
8609 68 81 1
8610 5 21 1
18382 10 99 0
8611 59 58 1
17881 58 79 0
8612 96 54 1
17719 11 89 0
17846 71 61 0
18346 20 65 0
8613 67 88 1
18013 16 8 0
18288 87 74 0
18442 95 54 0
18544 65 2 0
18522 76 41 0
18366 90 7 0
8614 77 12 1
18331 77 100 0
8615 56 64 1
8616 51 64 1
8617 34 66 1
18249 52 21 0
18489 66 19 0
8618 71 38 1
8619 98 92 1
18103 62 12 0
17313 70 85 0
8620 20 74 1
18510 54 27 0
17412 45 27 0
8621 84 19 1
8622 12 99 1
18044 43 14 0
8623 43 5 1
17792 34 76 0
8624 6 28 1
8625 44 93 1
18414 18 20 0
8626 44 28 1
8627 63 58 1
17638 84 53 0
8628 40 84 1
8629 57 68 1
18583 46 15 0
18330 81 89 0
8630 61 89 1
18128 41 2 0
8631 89 33 1
17108 89 31 0
8632 8 30 1
18033 18 40 0
8633 8 4 1
8634 15 48 1
8635 64 73 1
