Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8087 94 51 1
15343 74 86 0
8088 73 43 1
17980 23 66 0
17638 96 39 0
8089 26 17 1
8090 3 53 1
16429 59 83 0
8091 86 54 1
16897 3 40 0
16818 94 95 0
17954 36 54 0
16986 33 31 0
17889 24 68 0
16529 92 63 0
8092 76 9 1
8093 16 36 1
8094 74 3 1
8095 88 99 1
8096 65 14 1
8097 63 50 1
16845 26 20 0
17888 85 40 0
17935 80 21 0
17286 58 43 0
17269 84 2 0
8098 25 1 1
17975 99 73 0
8099 50 66 1
17375 9 67 0
8100 42 98 1
17181 46 93 0
8101 50 66 1
8102 14 40 1
17546 40 1 0
17074 78 41 0
17508 3 43 0
17694 31 32 0
15115 12 41 0
17918 63 80 0
17824 71 91 0
17652 68 18 0
17033 32 35 0
16025 50 35 0
16603 34 35 0
8103 18 96 1
8104 69 6 1
16320 27 72 0
8105 53 61 1
8106 37 54 1
8107 5 96 1
17897 51 90 0
8108 33 4 1
8109 87 20 1
8110 48 15 1
16937 87 35 0
8111 56 27 1
17858 72 28 0
17910 28 64 0
16569 56 24 0
8112 99 46 1
8113 25 70 1
17846 76 67 0
17620 70 16 0
16772 12 66 0
17932 28 97 0
8114 14 75 1
17855 50 63 0
17740 60 90 0
8115 92 65 1
8116 51 23 1
17265 88 43 0
8117 91 55 1
8118 11 12 1
17642 13 79 0
17588 30 28 0
8119 15 2 1
8120 53 85 1
17762 97 71 0
8121 62 1 1
17730 55 87 0
8122 49 22 1
8123 31 11 1
8124 22 82 1
8125 28 47 1
15576 11 66 0
17053 51 31 0
17648 82 90 0
8126 33 98 1
17924 66 51 0
8127 33 99 1
16516 3 52 0
16649 30 19 0
8128 77 8 1
15710 55 93 0
17122 56 7 0
17856 36 1 0
8129 77 97 1
17909 34 81 0
17409 78 29 0
8130 38 30 1
17668 90 87 0
8131 74 38 1
16242 63 79 0
8132 41 5 1
8133 16 68 1
8134 48 5 1
18060 53 87 0
17338 31 12 0
8135 17 27 1
8136 52 66 1
17662 59 42 0
17532 27 20 0
8137 20 76 1
8138 41 15 1
16389 82 79 0
17886 22 57 0
8139 13 100 1
8140 47 92 1
15578 10 19 0
16351 28 15 0
8141 46 3 1
8142 25 23 1
17296 20 86 0
17493 27 22 0
17056 62 18 0
17464 49 2 0
8143 87 6 1
8144 49 43 1
8145 26 16 1
17351 28 72 0
17166 4 98 0
8146 19 62 1
8147 20 65 1
17664 16 53 0
17090 27 32 0
16477 34 45 0
8148 76 93 1
17720 45 69 0
8149 25 21 1
8150 58 33 1
8151 22 3 1
8152 54 66 1
8153 11 79 1
8154 6 30 1
8155 97 69 1
8156 35 31 1
17453 14 90 0
17802 23 34 0
8157 98 18 1
17449 52 31 0
8158 16 97 1
18003 100 62 0
8159 60 21 1
16515 77 80 0
17647 62 30 0
8160 27 96 1
8161 80 61 1
17276 11 31 0
8162 21 76 1
8163 81 74 1
18002 83 56 0
16201 88 94 0
8164 23 39 1
8165 49 9 1
16695 4 29 0
8166 22 92 1
16071 50 43 0
16756 36 31 0
17447 91 92 0
17175 32 65 0
17630 30 95 0
16418 46 81 0
8167 72 100 1
8168 17 84 1
8169 37 51 1
8170 33 14 1
17847 11 34 0
8171 67 37 1
8172 81 65 1
8173 37 45 1
17999 38 65 0
16277 85 36 0
17902 96 50 0
17770 2 16 0
8174 39 12 1
8175 85 60 1
8176 72 48 1
17550 11 96 0
8177 28 97 1
17337 19 17 0
16306 81 60 0
8178 55 67 1
8179 76 67 1
17755 72 35 0
8180 85 62 1
17925 80 72 0
8181 45 99 1
8182 71 62 1
8183 19 28 1
8184 39 71 1
8185 25 74 1
18094 74 3 0
18028 19 74 0
17292 67 76 0
8186 10 91 1
17324 66 69 0
8187 2 14 1
8188 59 41 1
16966 56 78 0
8189 57 58 1
17551 99 31 0
8190 88 60 1
17326 2 28 0
8191 21 99 1
17558 71 76 0
8192 30 1 1
17037 93 22 0
8193 49 41 1
8194 57 37 1
16741 33 75 0
16729 33 25 0
17890 53 84 0
17563 27 49 0
8195 41 51 1
8196 25 50 1
8197 74 91 1
8198 3 50 1
8199 19 90 1
17580 57 14 0
8200 67 99 1
16955 26 27 0
8201 46 86 1
8202 76 55 1
8203 66 35 1
8204 88 37 1
17416 76 79 0
16971 89 35 0
18088 73 43 0
8205 84 11 1
17433 33 95 0
8206 38 54 1
17930 60 87 0
8207 91 42 1
17661 42 89 0
17973 93 87 0
8208 71 68 1
17555 77 41 0
18070 98 68 0
8209 71 88 1
18033 55 89 0
8210 57 4 1
17072 73 14 0
17857 62 90 0
17939 51 50 0
8211 47 36 1
18089 26 17 0
8212 63 78 1
17528 14 66 0
8213 14 13 1
17949 37 82 0
18045 66 99 0
8214 14 32 1
17486 58 17 0
17908 71 29 0
8215 59 61 1
17541 44 55 0
17274 29 64 0
17923 31 69 0
17168 87 75 0
8216 90 29 1
8217 31 61 1
17893 85 9 0
16853 95 34 0
17901 98 3 0
17301 48 35 0
8218 33 8 1
16759 81 97 0
8219 73 8 1
17972 70 99 0
16855 37 94 0
17061 92 37 0
8220 93 68 1
8221 95 59 1
17439 99 95 0
17743 89 75 0
17304 36 25 0
8222 65 61 1
17157 71 21 0
17475 39 20 0
8223 5 23 1
8224 31 11 1
17787 19 67 0
17996 75 33 0
8225 53 14 1
8226 14 2 1
8227 54 77 1
8228 29 83 1
8229 92 38 1
17603 45 46 0
17507 55 81 0
8230 41 43 1
8231 47 77 1
18025 96 58 0
18139 13 100 0
15397 62 24 0
16450 18 8 0
17611 73 64 0
8232 97 5 1
8233 13 53 1
17457 13 43 0
17154 64 53 0
17991 78 41 0
8234 91 67 1
8235 87 86 1
18042 95 97 0
8236 12 83 1
16303 60 18 0
8237 90 68 1
18141 46 3 0
18134 48 5 0
8238 41 24 1
8239 26 81 1
8240 57 36 1
17719 64 32 0
8241 92 42 1
17176 18 29 0
17041 98 76 0
8242 48 44 1
8243 85 96 1
8244 87 37 1
8245 75 27 1
18162 21 76 0
18155 97 69 0
18027 66 81 0
8246 48 4 1
8247 69 82 1
8248 37 25 1
8249 17 70 1
8250 14 46 1
8251 1 68 1
8252 47 8 1
8253 98 78 1
8254 51 37 1
18022 80 63 0
17883 35 70 0
18114 14 75 0
8255 61 54 1
17035 95 35 0
17268 18 91 0
17779 9 63 0
17564 69 79 0
17943 95 19 0
17226 43 87 0
17249 89 43 0
8256 36 62 1
8257 65 83 1
8258 20 41 1
17454 13 70 0
8259 73 36 1
17814 26 61 0
8260 4 20 1
8261 86 89 1
17658 69 85 0
8262 56 67 1
8263 65 33 1
18087 94 51 0
8264 93 84 1
8265 4 23 1
8266 48 87 1
17650 76 96 0
17825 17 34 0
17527 51 95 0
8267 81 24 1
17959 38 52 0
17524 41 21 0
17810 68 70 0
18165 49 9 0
18160 27 96 0
17767 55 89 0
8268 38 68 1
17877 74 95 0
8269 45 43 1
8270 7 95 1
17750 22 26 0
17884 19 79 0
17514 4 22 0
18108 33 4 0
8271 4 96 1
8272 26 11 1
8273 53 14 1
8274 37 45 1
8275 36 63 1
18167 72 100 0
17606 86 66 0
8276 57 86 1
8277 45 58 1
8278 72 36 1
17511 3 51 0
17254 72 5 0
17553 77 27 0
18095 88 99 0
8279 46 52 1
8280 69 82 1
17608 74 56 0
8281 20 44 1
17707 78 20 0
17791 53 47 0
17401 17 16 0
8282 95 19 1
8283 100 82 1
8284 25 71 1
8285 8 33 1
17786 81 25 0
15261 29 42 0
8286 29 24 1
8287 51 88 1
8288 70 88 1
8289 1 90 1
18198 3 50 0
8290 32 60 1
8291 9 19 1
8292 79 58 1
8293 97 51 1
8294 40 87 1
8295 67 70 1
8296 19 48 1
16946 94 47 0
8297 48 40 1
16244 96 83 0
17680 98 62 0
8298 8 41 1
18026 7 45 0
17769 28 47 0
8299 38 79 1
8300 21 94 1
8301 92 66 1
8302 27 49 1
8303 8 30 1
8304 85 8 1
17280 84 20 0
17631 2 31 0
17542 98 25 0
18130 38 30 0
8305 13 21 1
16857 8 67 0
8306 73 61 1
8307 49 67 1
17914 15 83 0
18163 81 74 0
8308 23 79 1
8309 46 100 1
8310 40 89 1
17837 98 59 0
8311 22 96 1
8312 8 23 1
17645 28 5 0
8313 66 47 1
17233 97 29 0
17852 18 10 0
8314 69 81 1
8315 33 76 1
18152 54 66 0
18117 91 55 0
16831 4 57 0
8316 76 67 1
8317 64 3 1
8318 50 75 1
18032 85 95 0
8319 77 98 1
8320 17 20 1
8321 77 71 1
18123 31 11 0
8322 27 75 1
17150 29 9 0
18049 86 46 0
8323 9 60 1
8324 46 59 1
8325 64 1 1
17478 21 83 0
16059 8 72 0
8326 45 48 1
16933 14 68 0
8327 94 43 1
8328 51 56 1
18175 85 60 0
8329 56 25 1
8330 13 51 1
18047 87 5 0
8331 49 86 1
8332 18 4 1
8333 36 23 1
17960 68 63 0
16805 35 65 0
16568 97 56 0
17357 70 75 0
18034 86 9 0
17113 44 94 0
17859 45 67 0
8334 15 52 1
17229 99 13 0
8335 85 6 1
8336 98 77 1
17737 24 5 0
15260 16 47 0
18097 63 50 0
18072 50 62 0
8337 30 24 1
17801 79 61 0
8338 82 40 1
8339 22 45 1
8340 38 12 1
17947 53 84 0
17327 69 4 0
17961 62 87 0
17567 40 25 0
8341 69 71 1
17840 87 1 0
8342 10 24 1
8343 82 86 1
17835 15 82 0
16910 57 41 0
16895 78 55 0
8344 41 35 1
8345 47 86 1
8346 58 45 1
8347 21 47 1
18073 98 35 0
18204 88 37 0
8348 64 93 1
8349 20 87 1
15467 73 62 0
8350 93 41 1
8351 70 21 1
8352 88 18 1
17676 81 12 0
18082 25 41 0
8353 31 40 1
8354 63 4 1
18071 57 3 0
8355 79 80 1
8356 76 24 1
18210 57 4 0
17398 81 87 0
17372 12 35 0
16965 40 29 0
8357 82 6 1
18013 86 1 0
8358 39 51 1
17879 71 45 0
17616 84 25 0
18245 75 27 0
16627 6 52 0
17279 97 85 0
8359 100 2 1
17741 75 93 0
8360 91 40 1
18111 56 27 0
17732 4 9 0
18099 50 66 0
8361 24 82 1
17295 81 77 0
17979 38 7 0
17531 16 50 0
17725 92 1 0
8362 44 40 1
8363 53 40 1
18065 8 13 0
8364 69 81 1
8365 41 34 1
8366 76 69 1
8367 13 10 1
18153 11 79 0
18202 76 55 0
8368 79 3 1
17862 41 82 0
8369 47 34 1
8370 22 96 1
8371 36 95 1
8372 82 85 1
8373 23 31 1
17844 96 39 0
8374 73 85 1
16414 82 29 0
8375 45 49 1
17917 27 69 0
8376 33 43 1
16947 30 54 0
8377 63 62 1
17987 86 2 0
8378 89 57 1
17875 73 15 0
17903 37 50 0
16045 10 81 0
8379 51 99 1
16861 11 17 0
18081 8 38 0
16155 57 7 0
8380 47 21 1
8381 23 55 1
8382 48 46 1
17495 100 46 0
16871 19 84 0
8383 2 86 1
17420 35 97 0
17164 58 41 0
8384 42 51 1
18109 87 20 0
17894 6 14 0
8385 24 75 1
8386 76 43 1
8387 67 55 1
8388 66 25 1
18253 98 78 0
17982 26 68 0
8389 50 70 1
18235 87 86 0
8390 20 51 1
18093 16 36 0
8391 82 10 1
8392 27 62 1
18051 91 50 0
8393 16 1 1
17005 52 98 0
16111 69 58 0
17984 69 93 0
8394 48 62 1
8395 80 91 1
8396 74 50 1
8397 96 98 1
8398 32 84 1
8399 39 58 1
17715 77 10 0
16597 67 24 0
8400 35 34 1
8401 42 26 1
8402 31 77 1
8403 84 54 1
8404 87 70 1
8405 99 2 1
17839 60 97 0
8406 85 28 1
8407 12 15 1
8408 92 18 1
8409 77 78 1
8410 89 61 1
8411 35 46 1
17316 93 36 0
17344 62 50 0
8412 39 13 1
17128 35 67 0
16359 62 29 0
17484 49 95 0
8413 99 43 1
8414 18 42 1
18020 8 7 0
8415 16 58 1
17589 8 19 0
8416 71 41 1
18174 39 12 0
17985 30 24 0
18138 41 15 0
8417 95 92 1
16492 93 58 0
18038 11 83 0
17919 42 72 0
8418 66 88 1
17162 71 34 0
17044 42 19 0
8419 80 90 1
8420 87 20 1
17426 25 1 0
17358 92 2 0
18193 49 41 0
18310 40 89 0
8421 41 20 1
8422 88 96 1
8423 92 1 1
18150 58 33 0
17784 32 63 0
18146 19 62 0
17634 90 72 0
17222 31 53 0
15368 13 59 0
17832 80 7 0
18077 89 12 0
8424 65 45 1
8425 98 44 1
17731 23 3 0
17799 62 16 0
8426 29 35 1
17657 89 75 0
8427 21 57 1
8428 66 44 1
8429 51 46 1
16440 67 24 0
16613 17 25 0
18118 11 12 0
8430 12 83 1
16914 9 67 0
17931 59 8 0
16816 56 18 0
18206 38 54 0
17992 76 95 0
8431 46 12 1
17361 83 98 0
8432 43 88 1
18183 19 28 0
18128 77 8 0
8433 48 69 1
18252 47 8 0
8434 77 99 1
17922 50 73 0
8435 2 65 1
8436 68 96 1
8437 100 26 1
8438 48 40 1
8439 90 100 1
8440 75 42 1
8441 34 24 1
18337 30 24 0
18226 14 2 0
17891 24 83 0
8442 80 9 1
8443 49 19 1
17596 38 5 0
8444 75 5 1
17845 24 70 0
8445 51 55 1
18290 32 60 0
17203 13 51 0
8446 47 68 1
8447 92 21 1
17051 10 45 0
18222 65 61 0
16084 45 19 0
16842 86 96 0
18091 86 54 0
16997 30 22 0
8448 47 95 1
17826 16 70 0
17967 81 27 0
18303 8 30 0
8449 49 31 1
18199 19 90 0
17822 92 45 0
18050 58 27 0
8450 2 87 1
8451 88 82 1
8452 79 70 1
17677 21 34 0
8453 6 14 1
8454 64 57 1
8455 44 72 1
17938 94 96 0
8456 62 92 1
8457 26 67 1
8458 14 67 1
18237 90 68 0
8459 30 97 1
17772 83 64 0
8460 22 1 1
18101 50 66 0
18058 48 36 0
8461 2 100 1
8462 75 73 1
15061 26 1 0
15144 83 7 0
8463 83 45 1
18197 74 91 0
8464 30 39 1
18229 92 38 0
17446 69 60 0
8465 20 45 1
17927 93 61 0
15091 17 86 0
17702 56 75 0
8466 87 49 1
18147 20 65 0
18039 12 5 0
18191 21 99 0
8467 26 21 1
18024 37 10 0
8468 100 5 1
17860 64 83 0
16623 99 3 0
16710 11 24 0
18143 87 6 0
16679 15 67 0
8469 44 19 1
8470 72 94 1
18105 53 61 0
8471 49 43 1
16868 43 72 0
18366 76 69 0
8472 83 52 1
17379 26 40 0
8473 63 71 1
16864 15 49 0
8474 43 94 1
17223 85 78 0
8475 56 51 1
8476 49 6 1
18345 47 86 0
8477 30 80 1
17921 75 84 0
8478 13 9 1
8479 88 57 1
8480 15 99 1
18382 48 46 0
8481 16 93 1
8482 74 46 1
8483 74 19 1
8484 7 99 1
8485 11 51 1
8486 2 89 1
17412 64 50 0
18408 92 18 0
8487 77 99 1
8488 35 44 1
18312 8 23 0
17377 66 35 0
8489 31 14 1
8490 19 6 1
8491 31 72 1
15689 34 38 0
17933 37 85 0
18208 71 68 0
17540 53 71 0
8492 19 90 1
17734 44 8 0
8493 38 60 1
8494 91 16 1
8495 7 57 1
18148 76 93 0
18316 76 67 0
8496 87 38 1
18363 53 40 0
17850 73 59 0
17422 60 6 0
8497 34 12 1
8498 69 89 1
18319 77 98 0
8499 39 88 1
8500 58 45 1
8501 41 21 1
18418 66 88 0
17818 4 90 0
16593 48 90 0
17167 68 25 0
8502 98 5 1
8503 26 69 1
8504 77 99 1
8505 7 29 1
17112 84 61 0
17584 44 67 0
16731 10 65 0
8506 73 70 1
18115 92 65 0
8507 65 75 1
17878 93 88 0
17711 50 68 0
17022 6 74 0
8508 14 90 1
8509 87 45 1
16167 14 6 0
8510 20 53 1
8511 31 79 1
8512 20 40 1
17490 97 49 0
18221 95 59 0
8513 34 3 1
8514 83 85 1
8515 44 39 1
17156 95 80 0
18323 9 60 0
8516 70 5 1
16357 60 34 0
17993 6 99 0
8517 10 83 1
8518 55 24 1
17244 9 55 0
8519 51 23 1
8520 55 95 1
18059 34 3 0
8521 27 9 1
8522 34 50 1
8523 86 48 1
18004 48 91 0
17214 84 27 0
8524 80 3 1
8525 58 30 1
18044 69 53 0
16068 71 80 0
18124 22 82 0
17655 83 51 0
8526 31 66 1
8527 17 19 1
8528 23 90 1
17644 39 74 0
17628 53 19 0
17480 85 26 0
18035 3 64 0
8529 24 37 1
18428 66 44 0
8530 62 78 1
8531 20 27 1
8532 32 54 1
17092 13 100 0
8533 10 22 1
8534 79 19 1
8535 57 99 1
8536 64 51 1
8537 89 76 1
18116 51 23 0
18414 18 42 0
17683 67 38 0
18200 67 99 0
8538 17 45 1
8539 98 38 1
18396 74 50 0
18272 26 11 0
16078 64 18 0
8540 9 30 1
8541 84 100 1
8542 66 96 1
18322 27 75 0
17966 19 78 0
17774 6 24 0
17766 9 88 0
17632 29 19 0
17978 87 8 0
18092 76 9 0
17042 86 79 0
8543 2 89 1
18216 90 29 0
18254 51 37 0
8544 46 29 1
8545 87 30 1
8546 22 82 1
18121 62 1 0
8547 18 44 1
8548 73 5 1
17539 94 96 0
18169 37 51 0
17641 21 20 0
8549 67 9 1
16690 84 51 0
18057 67 3 0
8550 11 64 1
8551 52 57 1
18182 71 62 0
8552 61 33 1
8553 10 45 1
18171 67 37 0
8554 93 49 1
18458 14 67 0
18400 35 34 0
18287 51 88 0
17334 14 55 0
17842 92 20 0
8555 3 68 1
17470 61 14 0
17682 41 49 0
17864 91 68 0
18436 68 96 0
8556 40 24 1
8557 9 2 1
8558 38 85 1
8559 77 82 1
18113 25 70 0
8560 39 99 1
8561 72 91 1
17988 97 74 0
8562 18 47 1
18302 27 49 0
8563 90 100 1
16833 78 41 0
18454 64 57 0
18268 38 68 0
17997 99 62 0
8564 49 3 1
8565 34 83 1
8566 55 33 1
8567 25 58 1
18300 21 94 0
17365 55 34 0
17749 90 17 0
8568 61 58 1
18377 63 62 0
17775 99 56 0
8569 87 2 1
18104 69 6 0
8570 13 4 1
18451 88 82 0
8571 45 15 1
17488 97 58 0
8572 41 15 1
8573 64 34 1
8574 55 35 1
8575 69 86 1
8576 45 54 1
18010 68 49 0
8577 93 28 1
18257 65 83 0
8578 82 29 1
15997 48 30 0
8579 79 22 1
18453 6 14 0
8580 24 77 1
8581 61 55 1
18264 93 84 0
8582 64 11 1
8583 47 70 1
18103 18 96 0
8584 47 73 1
18336 98 77 0
16709 18 99 0
8585 83 23 1
18280 69 82 0
8586 64 86 1
8587 19 31 1
17479 99 98 0
8588 64 13 1
18279 46 52 0
18489 31 14 0
16651 84 56 0
18415 16 58 0
8589 19 71 1
8590 16 80 1
8591 36 38 1
8592 50 94 1
17913 8 62 0
8593 2 14 1
13674 40 49 0
17752 76 85 0
8594 99 14 1
8595 78 37 1
15059 58 97 0
16908 72 37 0
8596 9 89 1
17703 68 76 0
18005 51 4 0
17781 98 91 0
8597 24 27 1
17956 58 39 0
8598 50 58 1
18467 26 21 0
8599 40 77 1
8600 15 66 1
18358 39 51 0
17483 36 86 0
18274 37 45 0
8601 79 61 1
8602 62 48 1
16396 66 47 0
8603 73 97 1
8604 14 67 1
8605 27 72 1
17573 31 77 0
17456 72 46 0
17294 13 87 0
8606 12 7 1
16929 97 38 0
8607 53 80 1
8608 76 15 1
18213 14 13 0
18061 37 76 0
8609 52 65 1
8610 78 5 1
8611 13 69 1
8612 12 65 1
8613 94 81 1
8614 68 76 1
8615 48 43 1
17874 67 62 0
8616 10 30 1
8617 74 26 1
16089 54 45 0
18327 94 43 0
8618 70 26 1
8619 70 76 1
17604 93 3 0
18347 21 47 0
18262 56 67 0
8620 65 35 1
8621 85 37 1
18475 56 51 0
17690 7 23 0
8622 31 52 1
8623 44 99 1
17751 5 77 0
8624 29 51 1
8625 31 93 1
18019 55 66 0
17119 88 82 0
15682 13 80 0
8626 57 25 1
18220 93 68 0
17708 35 48 0
8627 32 100 1
18431 46 12 0
8628 66 80 1
16494 79 59 0
18122 49 22 0
18186 10 91 0
17706 31 84 0
8629 26 77 1
8630 53 77 1
8631 39 17 1
8632 89 31 1
8633 13 7 1
18305 13 21 0
8634 18 63 1
8635 87 54 1
8636 83 94 1
8637 63 11 1
17137 37 57 0
8638 58 53 1
18403 84 54 0
8639 43 79 1
8640 10 8 1
18180 85 62 0
18227 54 77 0
17970 88 100 0
8641 37 85 1
18352 88 18 0
8642 60 55 1
8643 91 64 1
17778 34 66 0
8644 13 16 1
8645 36 63 1
8646 55 53 1
8647 36 99 1
18085 7 88 0
17155 83 61 0
8648 100 69 1
17500 28 87 0
16521 39 94 0
17995 46 58 0
8649 67 9 1
8650 72 26 1
16878 6 31 0
8651 12 23 1
17709 76 29 0
8652 47 2 1
17378 20 32 0
8653 54 29 1
18502 98 5 0
8654 42 38 1
8655 69 66 1
16950 6 42 0
8656 69 30 1
18281 20 44 0
17144 50 64 0
8657 33 6 1
8658 42 40 1
8659 3 94 1
8660 8 81 1
8661 93 99 1
8662 23 17 1
8663 24 32 1
16711 64 90 0
17794 17 63 0
16611 43 87 0
17487 27 23 0
18009 12 66 0
8664 95 39 1
18501 41 21 0
18031 58 7 0
18233 13 53 0
18055 59 92 0
8665 20 1 1
18241 92 42 0
18076 6 93 0
8666 50 38 1
18012 84 95 0
16812 34 60 0
8667 37 2 1
8668 70 75 1
16609 78 75 0
18296 19 48 0
8669 81 96 1
18240 57 36 0
17971 90 15 0
8670 44 83 1
8671 31 88 1
8672 34 59 1
8673 87 26 1
8674 12 57 1
8675 2 82 1
8676 78 93 1
8677 31 26 1
8678 94 42 1
18250 14 46 0
17204 41 19 0
8679 90 73 1
8680 48 13 1
17710 18 8 0
8681 73 40 1
8682 58 68 1
18570 13 4 0
18394 48 62 0
18517 10 83 0
17160 74 3 0
18142 25 23 0
8683 29 28 1
8684 91 92 1
8685 73 65 1
18023 15 84 0
8686 71 18 1
8687 74 86 1
18395 80 91 0
18299 38 79 0
8688 73 67 1
18292 79 58 0
18379 51 99 0
18170 33 14 0
8689 21 44 1
8690 27 47 1
18335 85 6 0
8691 71 30 1
8692 68 17 1
8693 50 56 1
17866 1 83 0
8694 94 27 1
8695 33 93 1
15344 88 70 0
17001 85 38 0
8696 28 45 1
8697 8 14 1
18434 77 99 0
18043 67 14 0
8698 62 44 1
8699 32 84 1
8700 100 39 1
8701 97 75 1
8702 2 43 1
17704 52 92 0
8703 79 66 1
18537 89 76 0
18350 93 41 0
16762 66 13 0
8704 75 98 1
18603 73 97 0
8705 13 71 1
17962 82 31 0
8706 67 58 1
17696 51 10 0
18498 69 89 0
17352 64 44 0
8707 62 46 1
8708 41 93 1
8709 100 72 1
8710 7 34 1
18370 22 96 0
8711 28 51 1
8712 10 28 1
17942 84 27 0
18231 47 77 0
8713 28 71 1
18014 74 24 0
8714 74 26 1
8715 68 50 1
8716 9 61 1
8717 51 31 1
8718 58 53 1
8719 21 90 1
8720 65 63 1
8721 75 65 1
8722 5 53 1
8723 62 10 1
8724 38 88 1
8725 100 88 1
18209 71 88 0
8726 13 40 1
17983 42 54 0
18313 66 47 0
18609 52 65 0
8727 69 87 1
8728 29 21 1
18399 39 58 0
17300 68 45 0
17073 86 59 0
8729 46 18 1
17868 72 88 0
17186 62 8 0
8730 24 35 1
17574 48 19 0
8731 9 24 1
17009 54 11 0
8732 82 98 1
17693 84 88 0
8733 3 33 1
8734 38 68 1
18135 17 27 0
18244 87 37 0
18270 7 95 0
17867 82 53 0
8735 63 2 1
18001 39 65 0
17828 26 59 0
17512 65 86 0
8736 47 43 1
16384 80 4 0
18378 89 57 0
8737 71 93 1
8738 96 50 1
8739 76 91 1
8740 39 15 1
8741 38 77 1
17754 46 22 0
18369 47 34 0
18616 10 30 0
8742 19 12 1
8743 4 96 1
18595 78 37 0
18260 4 20 0
8744 38 19 1
8745 21 98 1
18535 57 99 0
18424 65 45 0
17957 75 60 0
17998 94 45 0
18385 24 75 0
8746 69 48 1
18503 26 69 0
18119 15 2 0
17900 10 94 0
8747 6 1 1
8748 69 89 1
8749 65 18 1
18635 87 54 0
8750 47 94 1
8751 53 45 1
8752 35 7 1
18317 64 3 0
18086 86 34 0
18177 28 97 0
16901 52 86 0
15750 28 99 0
8753 5 46 1
8754 72 7 1
8755 72 22 1
18154 6 30 0
18417 95 92 0
8756 73 48 1
17981 91 90 0
18207 91 42 0
18176 72 48 0
16287 13 98 0
8757 51 32 1
18398 32 84 0
17094 73 12 0
18683 29 28 0
8758 98 66 1
8759 97 40 1
8760 24 18 1
18450 2 87 0
8761 47 32 1
8762 73 3 1
8763 29 6 1
8764 96 10 1
18539 98 38 0
8765 97 35 1
17399 45 82 0
18522 34 50 0
17623 37 90 0
18164 23 39 0
16792 4 77 0
17742 52 67 0
8766 19 15 1
18461 2 100 0
8767 87 34 1
8768 49 20 1
8769 11 98 1
18173 37 45 0
8770 97 31 1
18685 73 65 0
8771 76 45 1
15259 94 61 0
18308 23 79 0
18107 5 96 0
8772 45 33 1
8773 70 62 1
8774 16 64 1
18289 1 90 0
8775 31 62 1
17505 1 83 0
8776 90 23 1
8777 8 16 1
8778 85 54 1
18083 4 70 0
8779 35 82 1
17968 71 33 0
8780 34 89 1
18473 63 71 0
8781 14 44 1
8782 39 28 1
8783 32 11 1
8784 20 24 1
8785 36 55 1
8786 68 97 1
8787 4 50 1
8788 26 56 1
18285 8 33 0
18530 62 78 0
8789 61 77 1
16768 100 82 0
8790 19 52 1
17780 42 54 0
8791 60 85 1
8792 96 67 1
8793 31 90 1
18714 74 26 0
17698 83 67 0
17904 55 98 0
8794 72 30 1
8795 22 53 1
18212 63 78 0
18630 53 77 0
8796 93 75 1
8797 66 21 1
8798 52 26 1
18021 3 16 0
18438 48 40 0
18484 7 99 0
18278 72 36 0
18504 77 99 0
18373 23 31 0
17789 74 1 0
18354 63 4 0
17216 8 29 0
8799 34 17 1
18478 13 9 0
16134 42 27 0
8800 43 33 1
17793 55 68 0
18421 41 20 0
16852 42 96 0
18658 42 40 0
8801 74 60 1
18512 20 40 0
18064 54 38 0
18017 4 45 0
8802 18 79 1
17800 42 56 0
8803 15 68 1
8804 9 26 1
17392 85 19 0
18545 87 30 0
8805 42 2 1
18056 47 79 0
18688 73 67 0
17783 13 74 0
8806 28 98 1
8807 52 51 1
8808 77 94 1
8809 99 59 1
18689 21 44 0
8810 73 1 1
8811 17 44 1
16514 7 84 0
8812 32 37 1
8813 48 40 1
18480 15 99 0
18441 34 24 0
18494 91 16 0
8814 83 88 1
18470 72 94 0
8815 65 56 1
8816 59 62 1
16781 13 18 0
17986 50 4 0
17100 30 42 0
8817 51 77 1
8818 86 94 1
18619 70 76 0
18527 17 19 0
18692 68 17 0
18576 45 54 0
18662 23 17 0
8819 81 91 1
17568 19 51 0
18592 50 94 0
8820 53 23 1
18053 8 5 0
18046 15 62 0
18427 21 57 0
17739 23 21 0
8821 30 68 1
8822 76 28 1
8823 51 72 1
16691 29 65 0
18582 64 11 0
18079 2 11 0
18476 49 6 0
18718 58 53 0
18518 55 24 0
8824 21 12 1
16896 32 91 0
8825 67 13 1
17099 7 87 0
8826 97 79 1
8827 59 18 1
8828 27 60 1
18701 97 75 0
16978 41 69 0
8829 51 40 1
8830 2 60 1
18383 2 86 0
18406 85 28 0
8831 22 99 1
18248 37 25 0
18187 2 14 0
18758 98 66 0
18510 20 53 0
8832 68 48 1
18515 44 39 0
8833 59 42 1
8834 86 8 1
8835 41 54 1
18080 27 43 0
8836 16 9 1
8837 70 61 1
8838 36 99 1
8839 60 24 1
8840 76 69 1
8841 46 53 1
8842 53 19 1
8843 22 38 1
8844 66 35 1
8845 13 25 1
18741 38 77 0
8846 87 61 1
8847 87 88 1
18587 19 31 0
8848 51 89 1
18297 48 40 0
18249 17 70 0
8849 100 68 1
18654 42 38 0
8850 25 1 1
18645 36 63 0
18639 43 79 0
18284 25 71 0
18637 63 11 0
8851 30 78 1
18068 99 24 0
8852 55 8 1
18294 40 87 0
