Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17692 29 54 0
7804 70 68 1
17795 67 12 0
7805 15 25 1
7806 11 35 1
17766 25 85 0
7807 67 1 1
17434 44 14 0
7808 38 89 1
17699 87 86 0
7809 95 57 1
7810 56 77 1
7811 89 3 1
7812 87 55 1
7813 1 89 1
17784 68 51 0
7814 36 74 1
7815 86 59 1
7816 47 34 1
17779 87 55 0
7817 18 91 1
7818 14 60 1
7819 40 51 1
17730 17 24 0
17672 83 4 0
17651 53 72 0
7820 54 99 1
7821 28 85 1
17429 99 57 0
17654 83 88 0
7822 73 44 1
7823 73 89 1
7824 29 28 1
17532 95 86 0
17748 55 75 0
17219 42 6 0
17806 11 35 0
7825 47 79 1
7826 55 49 1
17624 52 27 0
7827 67 48 1
7828 93 17 1
7829 33 6 1
17725 99 77 0
7830 53 24 1
17799 99 72 0
17696 38 62 0
7831 38 96 1
17787 85 6 0
7832 18 49 1
17476 56 37 0
17807 67 1 0
7833 42 58 1
7834 20 12 1
17660 4 56 0
7835 17 96 1
17754 50 59 0
17818 14 60 0
17815 86 59 0
17781 36 99 0
17811 89 3 0
7836 97 11 1
17122 34 2 0
17819 40 51 0
7837 22 73 1
17798 99 18 0
7838 99 93 1
17517 69 36 0
17561 16 88 0
7839 40 41 1
7840 68 93 1
17783 51 34 0
7841 80 17 1
17332 20 75 0
7842 19 66 1
7843 62 30 1
7844 24 27 1
7845 72 4 1
7846 60 4 1
7847 23 53 1
7848 68 80 1
17824 29 28 0
17758 73 96 0
7849 85 2 1
7850 31 22 1
7851 69 39 1
7852 74 38 1
17728 55 50 0
7853 58 66 1
7854 52 55 1
7855 79 81 1
17782 78 13 0
7856 42 1 1
17655 100 13 0
17630 4 27 0
7857 28 74 1
7858 100 21 1
7859 81 48 1
7860 62 17 1
17770 34 8 0
17554 34 89 0
17764 36 77 0
17724 89 83 0
17745 90 13 0
7861 96 72 1
7862 6 81 1
7863 60 47 1
17805 15 25 0
7864 49 26 1
17687 4 29 0
7865 79 31 1
7866 86 64 1
17780 74 52 0
17693 33 79 0
7867 27 30 1
7868 76 3 1
17707 57 42 0
7869 31 47 1
7870 39 72 1
17570 31 12 0
7871 48 57 1
7872 89 68 1
17588 70 55 0
17809 95 57 0
7873 69 31 1
7874 49 36 1
17837 22 73 0
17835 17 96 0
7875 77 9 1
7876 7 55 1
17529 80 88 0
7877 17 75 1
7878 91 4 1
7879 1 2 1
7880 97 25 1
7881 1 93 1
17633 61 73 0
17710 80 6 0
7882 68 78 1
7883 74 11 1
17686 27 30 0
7884 30 4 1
7885 60 71 1
7886 95 80 1
7887 36 91 1
17440 33 43 0
7888 72 2 1
17598 12 29 0
17769 36 97 0
17838 99 93 0
17637 100 3 0
17813 1 89 0
7889 28 97 1
7890 44 1 1
7891 32 100 1
17761 36 1 0
7892 64 28 1
17737 69 55 0
7893 67 16 1
7894 18 98 1
7895 100 5 1
7896 48 71 1
17566 65 74 0
17560 23 56 0
17841 80 17 0
17810 56 77 0
7897 33 43 1
17585 82 52 0
7898 1 54 1
17867 27 30 0
7899 56 89 1
7900 1 58 1
7901 6 79 1
7902 79 67 1
17873 69 31 0
7903 16 63 1
17104 87 67 0
7904 93 70 1
17512 37 74 0
17849 85 2 0
17711 30 32 0
17540 33 97 0
17859 81 48 0
17524 5 4 0
7905 54 83 1
17749 82 31 0
7906 45 76 1
7907 24 89 1
17879 1 2 0
7908 38 41 1
17801 61 49 0
17861 96 72 0
17830 53 24 0
7909 29 95 1
17816 47 34 0
7910 93 79 1
7911 72 62 1
17740 83 95 0
7912 81 32 1
17880 97 25 0
17726 73 41 0
7913 47 13 1
17396 30 57 0
17614 71 61 0
7914 52 70 1
7915 13 75 1
7916 54 52 1
7917 11 34 1
7918 39 3 1
17847 23 53 0
7919 4 55 1
7920 10 28 1
17729 21 17 0
17862 6 81 0
7921 30 46 1
7922 98 52 1
7923 35 49 1
17856 42 1 0
7924 37 99 1
7925 34 60 1
17898 1 54 0
17439 60 84 0
17767 31 12 0
17875 77 9 0
17747 52 15 0
17527 26 9 0
17765 83 21 0
17186 17 84 0
7926 77 98 1
7927 1 18 1
17706 9 70 0
17793 43 36 0
7928 55 15 1
17621 72 85 0
7929 20 55 1
17868 76 3 0
7930 54 27 1
17864 49 26 0
17791 57 55 0
17828 93 17 0
7931 94 35 1
17506 45 95 0
7932 34 64 1
7933 78 39 1
7934 47 12 1
17850 31 22 0
17911 72 62 0
17575 38 88 0
17903 16 63 0
17896 48 71 0
7935 1 43 1
17719 15 47 0
7936 11 6 1
17865 79 31 0
7937 94 81 1
7938 73 44 1
17717 13 4 0
7939 79 20 1
17515 58 67 0
17900 1 58 0
7940 39 15 1
7941 99 34 1
7942 48 95 1
17720 49 85 0
7943 69 81 1
17927 1 18 0
7944 39 85 1
7945 13 27 1
17771 66 21 0
7946 79 23 1
17914 52 70 0
7947 2 40 1
17899 56 89 0
17928 55 15 0
17777 71 91 0
7948 70 92 1
17845 72 4 0
17772 39 43 0
7949 57 66 1
17823 73 89 0
7950 75 73 1
7951 59 25 1
17930 54 27 0
7952 5 98 1
7953 16 100 1
17513 62 44 0
7954 96 40 1
17249 86 53 0
17727 12 88 0
7955 25 5 1
17923 35 49 0
17680 27 77 0
17731 4 85 0
17848 68 80 0
17716 76 10 0
17792 30 7 0
17915 13 75 0
7956 15 56 1
17491 27 68 0
7957 22 3 1
7958 40 34 1
17836 97 11 0
17670 92 79 0
7959 35 52 1
7960 24 20 1
17802 81 45 0
7961 42 79 1
17829 33 6 0
17917 11 34 0
7962 53 85 1
17946 79 23 0
7963 44 36 1
7964 96 58 1
17908 38 41 0
7965 100 97 1
7966 21 13 1
17910 93 79 0
17526 77 44 0
7967 5 47 1
7968 60 29 1
17733 56 93 0
7969 100 51 1
7970 32 70 1
7971 30 47 1
17920 10 28 0
17941 99 34 0
17826 55 49 0
17860 62 17 0
7972 92 28 1
17912 81 32 0
7973 47 96 1
17893 67 16 0
7974 22 66 1
7975 20 80 1
17833 42 58 0
17846 60 4 0
17797 56 64 0
7976 57 89 1
17952 5 98 0
7977 60 98 1
17723 74 31 0
7978 88 36 1
7979 82 43 1
17694 89 25 0
7980 46 44 1
17924 37 99 0
7981 5 28 1
7982 49 77 1
17678 70 21 0
17964 96 58 0
17785 1 36 0
7983 46 93 1
7984 73 26 1
17960 24 20 0
17916 54 52 0
7985 29 56 1
7986 33 2 1
7987 83 27 1
7988 91 3 1
17956 15 56 0
7989 44 25 1
7990 95 18 1
7991 2 28 1
7992 42 74 1
17949 57 66 0
17594 24 30 0
7993 4 8 1
17951 59 25 0
7994 71 10 1
7995 54 12 1
17590 77 37 0
17703 48 99 0
7996 92 22 1
17974 22 66 0
17883 74 11 0
7997 78 76 1
17542 58 23 0
17757 42 39 0
7998 1 36 1
7999 24 36 1
17942 48 95 0
17957 22 3 0
17866 86 64 0
8000 51 95 1
17874 49 36 0
17755 35 40 0
8001 80 34 1
17958 40 34 0
8002 15 93 1
8003 99 63 1
17843 62 30 0
17982 49 77 0
8004 78 75 1
8005 33 88 1
8006 62 39 1
8007 13 79 1
17886 95 80 0
8008 79 31 1
17568 10 97 0
17963 44 36 0
17804 70 68 0
8009 16 18 1
8010 17 69 1
8011 72 59 1
17738 4 64 0
17938 73 44 0
17884 30 4 0
17980 46 44 0
8012 16 82 1
17855 79 81 0
8013 16 86 1
17932 34 64 0
8014 56 6 1
8015 74 73 1
8016 96 41 1
17658 89 38 0
17934 47 12 0
8017 8 32 1
8018 44 72 1
8019 25 54 1
17985 29 56 0
8020 43 4 1
17970 32 70 0
17701 45 81 0
17718 5 27 0
8021 91 56 1
17762 95 21 0
17644 39 93 0
8022 40 57 1
17286 43 88 0
17995 54 12 0
8023 87 96 1
17973 47 96 0
8024 83 72 1
17975 20 80 0
17852 74 38 0
17698 42 45 0
8025 46 27 1
8026 87 67 1
8027 8 56 1
17888 72 2 0
17953 16 100 0
17788 24 38 0
17872 89 68 0
8028 78 76 1
8029 30 62 1
8030 82 43 1
17817 18 91 0
8031 34 87 1
8032 65 55 1
17979 82 43 0
8033 48 90 1
17929 20 55 0
17842 19 66 0
17803 76 17 0
17881 1 93 0
17967 5 47 0
8034 32 15 1
8035 56 68 1
8036 8 71 1
8037 19 15 1
8038 75 11 1
8039 100 39 1
18001 80 34 0
17834 20 12 0
8040 65 75 1
8041 3 55 1
17977 60 98 0
17906 45 76 0
8042 85 68 1
17905 54 83 0
8043 23 59 1
8044 83 70 1
17882 68 78 0
8045 30 63 1
17741 91 87 0
8046 2 85 1
17987 83 27 0
17721 20 43 0
8047 50 57 1
17746 73 87 0
8048 83 1 1
17776 35 12 0
8049 79 90 1
8050 39 95 1
18029 30 62 0
17885 60 71 0
18000 51 95 0
8051 67 68 1
17945 13 27 0
8052 7 64 1
17822 73 44 0
8053 13 69 1
8054 99 9 1
8055 63 48 1
18014 56 6 0
8056 78 22 1
18030 82 43 0
8057 15 74 1
18033 48 90 0
17971 30 47 0
18021 91 56 0
8058 55 63 1
17891 32 100 0
17940 39 15 0
17800 31 38 0
8059 61 65 1
8060 1 85 1
8061 8 89 1
8062 11 46 1
8063 81 88 1
8064 12 60 1
8065 86 21 1
8066 48 72 1
8067 80 72 1
8068 37 31 1
17902 79 67 0
17550 32 62 0
8069 49 64 1
18012 16 82 0
18010 17 69 0
8070 59 65 1
8071 33 67 1
17832 18 49 0
8072 75 91 1
8073 2 33 1
17954 96 40 0
8074 22 59 1
18003 99 63 0
18020 43 4 0
17904 93 70 0
17948 70 92 0
8075 61 32 1
8076 52 40 1
17909 29 95 0
8077 64 79 1
17469 42 31 0
8078 4 75 1
17984 73 26 0
8079 16 17 1
8080 82 99 1
18050 39 95 0
18057 15 74 0
8081 20 50 1
17950 75 73 0
18034 32 15 0
17959 35 52 0
8082 25 20 1
17267 71 97 0
18052 7 64 0
18059 61 65 0
8083 86 46 1
18060 1 85 0
17943 69 81 0
8084 70 76 1
8085 70 74 1
17926 77 98 0
8086 55 52 1
17863 60 47 0
17567 46 29 0
17851 69 39 0
8087 79 60 1
8088 72 69 1
18053 13 69 0
18065 86 21 0
8089 34 62 1
17459 19 42 0
8090 34 71 1
17335 45 73 0
17712 82 45 0
17827 67 48 0
8091 46 93 1
8092 21 61 1
8093 93 8 1
8094 66 97 1
8095 41 99 1
8096 11 5 1
8097 79 10 1
8098 47 41 1
18079 16 17 0
8099 79 71 1
17854 52 55 0
8100 63 76 1
8101 6 25 1
8102 69 45 1
8103 35 13 1
8104 15 81 1
8105 9 67 1
17907 24 89 0
18081 20 50 0
8106 72 9 1
17790 5 25 0
8107 12 93 1
8108 20 99 1
8109 30 4 1
17997 78 76 0
8110 45 81 1
8111 60 98 1
17887 36 91 0
17808 38 89 0
17988 91 3 0
18028 78 76 0
17937 94 81 0
8112 97 2 1
8113 29 51 1
8114 34 9 1
8115 13 72 1
8116 49 56 1
17877 17 75 0
8117 78 5 1
8118 90 54 1
18069 49 64 0
18088 72 69 0
17894 18 98 0
18002 15 93 0
17983 46 93 0
18038 75 11 0
8119 8 19 1
8120 59 88 1
8121 89 33 1
8122 65 69 1
17919 4 55 0
8123 38 91 1
8124 73 88 1
18093 93 8 0
17892 64 28 0
8125 74 19 1
8126 90 67 1
8127 7 35 1
18013 16 86 0
8128 27 45 1
17947 2 40 0
18044 83 70 0
17889 28 97 0
18023 87 96 0
17913 47 13 0
17922 98 52 0
8129 29 44 1
17734 69 83 0
17812 87 55 0
17998 1 36 0
8130 31 77 1
18054 99 9 0
17961 42 79 0
18077 64 79 0
17931 94 35 0
8131 3 49 1
8132 9 87 1
17844 24 27 0
18078 4 75 0
18049 79 90 0
8133 46 32 1
8134 20 11 1
17789 2 58 0
18055 63 48 0
17646 25 32 0
8135 87 15 1
8136 22 60 1
17750 61 76 0
8137 22 36 1
8138 14 88 1
8139 85 46 1
8140 78 29 1
18046 2 85 0
17786 96 7 0
17676 36 43 0
8141 79 56 1
18103 35 13 0
8142 5 83 1
18047 50 57 0
18040 65 75 0
18056 78 22 0
17814 36 74 0
8143 45 3 1
17933 78 39 0
17796 75 76 0
18015 74 73 0
8144 13 38 1
8145 40 68 1
17625 58 70 0
18105 9 67 0
17756 44 83 0
8146 1 74 1
8147 27 71 1
17778 61 14 0
18035 56 68 0
18109 30 4 0
17820 54 99 0
17664 40 99 0
18112 97 2 0
18124 73 88 0
17643 86 70 0
8148 82 41 1
8149 72 26 1
18017 8 32 0
8150 32 74 1
8151 4 66 1
18072 75 91 0
18128 27 45 0
8152 27 15 1
8153 53 47 1
8154 48 86 1
18066 48 72 0
8155 30 8 1
8156 59 27 1
8157 21 27 1
8158 95 66 1
8159 99 33 1
8160 61 69 1
18135 87 15 0
8161 48 59 1
8162 15 89 1
8163 69 26 1
8164 52 54 1
17944 39 85 0
8165 57 53 1
8166 96 60 1
8167 17 83 1
18037 19 15 0
8168 45 23 1
8169 9 19 1
8170 99 24 1
8171 22 75 1
17965 100 97 0
8172 3 21 1
18148 82 41 0
18007 13 79 0
8173 20 95 1
8174 88 19 1
8175 48 7 1
8176 71 47 1
18018 44 72 0
18095 41 99 0
18121 89 33 0
17989 44 25 0
8177 28 66 1
8178 16 98 1
8179 65 33 1
18083 86 46 0
18091 46 93 0
8180 50 81 1
18158 95 66 0
8181 10 96 1
8182 51 100 1
8183 7 44 1
8184 82 5 1
8185 5 46 1
8186 100 60 1
8187 90 54 1
18161 48 59 0
18125 74 19 0
8188 19 66 1
8189 17 75 1
18062 11 46 0
8190 44 11 1
8191 9 50 1
8192 64 82 1
8193 15 27 1
8194 62 54 1
18098 47 41 0
18045 30 63 0
17548 35 64 0
8195 9 67 1
8196 81 99 1
18022 40 57 0
18113 29 51 0
8197 95 69 1
17714 74 12 0
18147 27 71 0
8198 6 36 1
18138 14 88 0
8199 95 52 1
8200 36 4 1
8201 93 47 1
18043 23 59 0
18011 72 59 0
18092 21 61 0
18127 7 35 0
17840 68 93 0
8202 7 50 1
8203 33 97 1
18137 22 36 0
8204 52 38 1
18153 53 47 0
8205 93 63 1
18080 82 99 0
17410 71 17 0
8206 75 12 1
8207 83 21 1
18156 59 27 0
17552 46 5 0
17976 57 89 0
8208 42 47 1
17991 2 28 0
18180 50 81 0
8209 24 59 1
8210 5 85 1
8211 6 75 1
8212 16 13 1
8213 45 29 1
8214 57 22 1
18186 100 60 0
17921 30 46 0
8215 82 16 1
18168 45 23 0
8216 82 46 1
8217 21 73 1
8218 1 48 1
18134 20 11 0
18067 80 72 0
17583 89 36 0
18087 79 60 0
8219 63 24 1
17968 60 29 0
8220 70 69 1
18019 25 54 0
8221 99 49 1
8222 19 48 1
18133 46 32 0
17925 34 60 0
18140 78 29 0
17620 39 52 0
8223 95 15 1
8224 1 29 1
17668 82 89 0
8225 78 2 1
17955 25 5 0
18177 28 66 0
18164 52 54 0
18206 75 12 0
8226 68 60 1
18163 69 26 0
8227 37 6 1
8228 54 95 1
18100 63 76 0
8229 83 32 1
8230 83 52 1
18076 52 40 0
18102 69 45 0
8231 82 81 1
8232 91 59 1
8233 38 44 1
17935 1 43 0
8234 20 53 1
8235 60 38 1
8236 39 33 1
18196 81 99 0
8237 27 98 1
8238 4 53 1
18142 5 83 0
18130 31 77 0
18139 85 46 0
8239 60 81 1
17869 31 47 0
8240 67 11 1
8241 33 16 1
17895 100 5 0
18120 59 88 0
8242 63 42 1
8243 50 99 1
18026 87 67 0
8244 30 11 1
8245 76 100 1
8246 38 22 1
8247 5 47 1
8248 54 80 1
8249 64 88 1
18226 68 60 0
18155 30 8 0
8250 39 53 1
18178 16 98 0
18223 95 15 0
18008 79 31 0
18228 54 95 0
18184 82 5 0
8251 63 43 1
18179 65 33 0
8252 82 68 1
18115 13 72 0
8253 9 15 1
18227 37 6 0
18086 55 52 0
8254 87 41 1
8255 24 80 1
18209 24 59 0
18150 32 74 0
8256 50 46 1
8257 12 65 1
18162 15 89 0
17969 100 51 0
8258 43 62 1
18119 8 19 0
8259 54 30 1
8260 56 54 1
8261 62 65 1
8262 51 89 1
18239 60 81 0
18191 9 50 0
8263 33 51 1
18197 95 69 0
8264 99 60 1
8265 66 3 1
8266 92 95 1
8267 87 38 1
8268 59 78 1
8269 75 21 1
18075 61 32 0
8270 31 53 1
8271 52 30 1
18101 6 25 0
18229 83 32 0
18244 30 11 0
17992 42 74 0
17999 24 36 0
18204 52 38 0
17901 6 79 0
18027 8 56 0
8272 46 20 1
8273 84 97 1
8274 100 80 1
8275 24 83 1
18222 19 48 0
8276 82 70 1
18182 51 100 0
18159 99 33 0
18041 3 55 0
18074 22 59 0
17994 71 10 0
18241 33 16 0
17878 91 4 0
8277 26 61 1
8278 32 8 1
8279 67 3 1
18118 90 54 0
17871 48 57 0
18006 62 39 0
18257 12 65 0
18136 22 60 0
8280 5 78 1
8281 30 20 1
8282 40 35 1
18235 60 38 0
8283 77 87 1
18217 21 73 0
18071 33 67 0
17936 11 6 0
8284 28 86 1
18131 3 49 0
8285 27 36 1
8286 21 52 1
8287 33 79 1
18097 79 10 0
8288 99 100 1
18187 90 54 0
8289 78 75 1
18198 6 36 0
18266 92 95 0
8290 79 83 1
18233 38 44 0
8291 38 34 1
8292 88 42 1
18104 15 81 0
8293 47 51 1
8294 68 90 1
18005 33 88 0
18232 91 59 0
18220 70 69 0
8295 28 44 1
8296 74 70 1
8297 37 5 1
18160 61 69 0
18210 5 85 0
18094 66 97 0
18190 44 11 0
17939 79 20 0
18258 43 62 0
17857 28 74 0
8298 88 25 1
8299 85 63 1
18154 48 86 0
8300 35 36 1
18122 65 69 0
8301 14 50 1
8302 97 31 1
8303 50 19 1
8304 79 48 1
18269 75 21 0
17839 40 41 0
8305 70 33 1
18265 66 3 0
18219 63 24 0
18247 5 47 0
17978 88 36 0
8306 10 36 1
8307 11 17 1
8308 44 56 1
8309 69 71 1
18123 38 91 0
17821 28 85 0
18166 96 60 0
18039 100 39 0
8310 22 50 1
18216 82 46 0
8311 36 5 1
8312 56 62 1
18286 21 52 0
8313 73 69 1
18290 79 83 0
8314 44 65 1
18252 82 68 0
8315 99 5 1
18175 48 7 0
8316 16 99 1
18189 17 75 0
8317 24 62 1
18285 27 36 0
18213 45 29 0
17990 95 18 0
17742 12 36 0
18024 83 72 0
8318 42 80 1
18267 87 38 0
8319 33 27 1
17986 33 2 0
18253 9 15 0
18185 5 46 0
8320 18 63 1
8321 48 56 1
8322 24 9 1
8323 4 82 1
18296 74 70 0
8324 26 100 1
18299 85 63 0
17794 80 100 0
8325 74 54 1
18282 40 35 0
8326 80 70 1
17981 5 28 0
8327 81 93 1
18181 10 96 0
18283 77 87 0
8328 40 73 1
8329 40 48 1
8330 24 97 1
18009 16 18 0
8331 77 1 1
8332 74 50 1
18259 54 30 0
8333 36 24 1
8334 40 19 1
8335 6 65 1
18251 63 43 0
8336 7 52 1
8337 50 73 1
8338 6 90 1
8339 100 29 1
8340 58 29 1
17996 92 22 0
8341 25 52 1
18313 73 69 0
8342 76 79 1
18064 12 60 0
18201 93 47 0
8343 88 4 1
18208 42 47 0
18271 52 30 0
18152 27 15 0
8344 58 59 1
18194 62 54 0
8345 17 71 1
8346 61 13 1
8347 32 31 1
8348 93 20 1
18237 27 98 0
8349 17 52 1
8350 36 7 1
8351 57 59 1
18114 34 9 0
8352 70 48 1
8353 47 63 1
18328 40 73 0
18165 57 53 0
8354 47 55 1
8355 33 18 1
18245 76 100 0
18318 42 80 0
8356 2 41 1
18174 88 19 0
8357 87 91 1
8358 14 46 1
8359 36 96 1
18268 59 78 0
8360 82 12 1
8361 9 100 1
18211 6 75 0
8362 20 91 1
18327 81 93 0
18340 58 29 0
8363 96 1 1
18342 76 79 0
8364 32 52 1
18195 9 67 0
18249 64 88 0
8365 59 74 1
18238 4 53 0
8366 90 73 1
8367 2 61 1
8368 79 53 1
18248 54 80 0
17759 44 68 0
18289 78 75 0
8369 47 54 1
8370 79 51 1
18089 34 62 0
18106 72 9 0
17890 44 1 0
18084 70 76 0
8371 48 68 1
8372 60 28 1
18280 5 78 0
8373 100 77 1
17972 92 28 0
18063 81 88 0
8374 25 18 1
8375 15 5 1
17858 100 21 0
18157 21 27 0
8376 1 75 1
18349 17 52 0
18338 6 90 0
18308 44 56 0
18262 51 89 0
18309 69 71 0
18315 99 5 0
8377 86 72 1
8378 23 58 1
8379 76 86 1
8380 85 2 1
8381 70 89 1
18207 83 21 0
18260 56 54 0
18099 79 71 0
8382 62 47 1
8383 62 51 1
18107 12 93 0
8384 46 47 1
18200 36 4 0
18326 80 70 0
18236 39 33 0
18230 83 52 0
8385 38 83 1
8386 96 86 1
8387 39 60 1
8388 54 17 1
18116 49 56 0
18347 32 31 0
18321 48 56 0
18275 24 83 0
8389 80 66 1
18364 32 52 0
8390 39 83 1
18025 46 27 0
18361 9 100 0
8391 55 21 1
8392 9 27 1
18341 25 52 0
8393 41 68 1
18070 59 65 0
18359 36 96 0
18311 36 5 0
18355 33 18 0
18085 70 74 0
18031 34 87 0
18293 47 51 0
18343 88 4 0
18333 36 24 0
8394 22 1 1
18380 85 2 0
17897 33 43 0
8395 41 52 1
18279 67 3 0
18291 38 34 0
8396 7 20 1
18288 99 100 0
18316 16 99 0
8397 57 16 1
8398 50 97 1
18224 1 29 0
8399 54 50 1
17022 15 89 0
8400 46 20 1
18214 57 22 0
8401 15 56 1
8402 97 37 1
8403 67 18 1
8404 38 45 1
8405 24 1 1
18300 35 36 0
8406 97 34 1
18330 24 97 0
8407 75 26 1
18082 25 20 0
8408 33 77 1
17962 53 85 0
18386 96 86 0
17642 25 11 0
18126 90 67 0
18276 82 70 0
18310 22 50 0
8409 21 22 1
18117 78 5 0
8410 78 73 1
8411 54 72 1
18390 39 83 0
18090 34 71 0
8412 74 94 1
8413 67 71 1
8414 17 82 1
8415 61 44 1
18264 99 60 0
18149 72 26 0
8416 10 48 1
8417 24 11 1
8418 79 7 1
8419 71 22 1
18372 60 28 0
8420 14 84 1
8421 63 56 1
8422 32 57 1
18061 8 89 0
18393 41 68 0
18337 50 73 0
18032 65 55 0
8423 25 4 1
18305 70 33 0
18277 26 61 0
8424 27 13 1
8425 87 80 1
17993 4 8 0
18381 70 89 0
18331 77 1 0
18108 20 99 0
18254 87 41 0
8426 80 67 1
18375 15 5 0
18307 11 17 0
8427 84 17 1
8428 91 16 1
17825 47 79 0
8429 29 67 1
18366 90 73 0
18377 86 72 0
18403 67 18 0
8430 31 83 1
18402 97 37 0
8431 57 94 1
18263 33 51 0
18301 14 50 0
8432 11 28 1
18250 39 53 0
8433 14 97 1
18420 14 84 0
18379 76 86 0
8434 26 99 1
18199 95 52 0
18374 25 18 0
8435 45 62 1
18350 36 7 0
18132 9 87 0
18246 38 22 0
8436 27 71 1
8437 4 49 1
8438 6 88 1
18329 40 48 0
8439 98 89 1
18371 48 68 0
18281 30 20 0
18396 7 20 0
18354 47 55 0
8440 75 82 1
8441 25 96 1
18242 63 42 0
18421 63 56 0
8442 19 17 1
18193 15 27 0
18111 60 98 0
8443 20 63 1
8444 4 51 1
8445 71 10 1
8446 81 90 1
8447 4 44 1
18425 87 80 0
18173 20 95 0
18430 31 83 0
8448 25 59 1
18096 11 5 0
8449 5 45 1
18365 59 74 0
18314 44 65 0
8450 66 31 1
8451 69 78 1
18429 29 67 0
8452 14 55 1
18172 3 21 0
18319 33 27 0
8453 94 88 1
18415 61 44 0
8454 42 23 1
8455 70 46 1
18231 82 81 0
18409 21 22 0
8456 3 90 1
8457 74 36 1
8458 29 31 1
8459 90 80 1
8460 74 82 1
18317 24 62 0
8461 71 31 1
8462 90 41 1
18145 40 68 0
8463 73 58 1
8464 9 89 1
18395 41 52 0
18255 24 80 0
8465 13 54 1
8466 74 62 1
18270 31 53 0
18391 55 21 0
18367 2 61 0
18170 99 24 0
8467 99 43 1
8468 49 16 1
18437 4 49 0
18297 37 5 0
18048 83 1 0
8469 44 9 1
18414 17 82 0
18351 57 59 0
18426 80 67 0
18400 46 20 0
18449 5 45 0
8470 85 74 1
8471 67 65 1
8472 26 81 1
8473 33 84 1
18353 47 63 0
18334 40 19 0
8474 96 31 1
18110 45 81 0
8475 71 88 1
8476 15 31 1
18324 26 100 0
8477 78 50 1
8478 36 83 1
8479 91 2 1
8480 4 53 1
18427 84 17 0
18411 54 72 0
8481 80 68 1
8482 59 9 1
8483 70 59 1
18332 74 50 0
8484 20 7 1
18360 82 12 0
18295 28 44 0
18460 74 82 0
18399 54 50 0
8485 100 99 1
8486 85 37 1
8487 1 44 1
18143 45 3 0
18261 62 65 0
8488 85 37 1
8489 16 63 1
8490 61 40 1
18212 16 13 0
8491 12 79 1
17876 7 55 0
8492 2 72 1
18370 79 51 0
8493 69 55 1
18456 3 90 0
18419 71 22 0
18404 38 45 0
8494 70 56 1
18454 42 23 0
8495 79 67 1
8496 25 81 1
8497 99 30 1
8498 57 75 1
8499 73 95 1
8500 14 48 1
18205 93 63 0
18461 71 31 0
18302 97 31 0
8501 28 15 1
8502 63 21 1
18443 20 63 0
8503 2 98 1
18486 85 37 0
8504 60 99 1
17853 58 66 0
18373 100 77 0
8505 87 43 1
18325 74 54 0
8506 45 69 1
8507 17 34 1
8508 69 60 1
8509 90 56 1
8510 95 89 1
8511 25 13 1
18406 97 34 0
18016 96 41 0
18221 99 49 0
18436 27 71 0
8512 34 67 1
18492 2 72 0
18398 50 97 0
8513 15 95 1
8514 78 86 1
8515 7 30 1
8516 77 14 1
18405 24 1 0
8517 45 6 1
8518 70 5 1
18383 62 51 0
18215 82 16 0
18447 4 44 0
18144 13 38 0
8519 15 75 1
18378 23 58 0
8520 94 4 1
18496 25 81 0
8521 7 92 1
8522 53 90 1
8523 94 68 1
8524 87 36 1
8525 52 13 1
8526 94 87 1
18358 14 46 0
8527 1 44 1
8528 44 27 1
17831 38 96 0
8529 25 35 1
18356 2 41 0
18491 12 79 0
8530 48 99 1
18462 90 41 0
8531 64 14 1
18432 11 28 0
18507 17 34 0
18058 55 63 0
8532 95 87 1
8533 25 31 1
18274 100 80 0
18435 45 62 0
8534 14 71 1
8535 36 34 1
18303 50 19 0
18439 98 89 0
8536 3 61 1
8537 91 66 1
8538 27 59 1
8539 52 27 1
8540 14 20 1
8541 52 51 1
18445 71 10 0
18495 79 67 0
8542 25 6 1
18004 78 75 0
18446 81 90 0
8543 67 50 1
8544 85 17 1
8545 3 65 1
18468 49 16 0
8546 20 76 1
18452 14 55 0
8547 64 4 1
8548 91 2 1
8549 65 11 1
18523 94 68 0
8550 20 51 1
18428 91 16 0
18481 80 68 0
8551 84 80 1
18225 78 2 0
8552 60 77 1
8553 80 63 1
18458 29 31 0
8554 33 49 1
8555 38 53 1
8556 12 72 1
8557 22 71 1
8558 83 56 1
8559 15 83 1
8560 30 78 1
18397 57 16 0
8561 26 5 1
18509 90 56 0
8562 92 73 1
18352 70 48 0
18051 67 68 0
18412 74 94 0
18465 13 54 0
8563 99 35 1
8564 12 8 1
8565 38 52 1
8566 27 36 1
8567 66 5 1
8568 29 65 1
18534 14 71 0
18459 90 80 0
18368 79 53 0
18538 27 59 0
8569 46 28 1
18543 67 50 0
8570 27 55 1
8571 96 36 1
18546 20 76 0
18541 52 51 0
18036 8 71 0
18499 73 95 0
8572 59 25 1
18335 6 65 0
8573 78 22 1
8574 57 71 1
8575 57 7 1
18455 70 46 0
8576 66 36 1
17918 39 3 0
8577 69 6 1
18540 14 20 0
8578 19 68 1
18503 2 98 0
18506 45 69 0
18287 33 79 0
8579 17 40 1
18336 7 52 0
18176 71 47 0
8580 89 35 1
8581 96 65 1
18485 100 99 0
8582 60 29 1
18561 26 5 0
18424 27 13 0
8583 15 85 1
8584 93 71 1
8585 45 88 1
18505 87 43 0
18457 74 36 0
18539 52 27 0
