Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
7580 38 42 1
17045 40 75 0
7581 97 76 1
17360 17 90 0
17463 63 89 0
17516 78 85 0
17510 5 97 0
17509 14 53 0
7582 85 90 1
17473 98 66 0
7583 68 91 1
17482 65 49 0
17569 58 24 0
7584 55 96 1
7585 29 23 1
17514 75 29 0
17476 98 81 0
7586 41 59 1
17288 83 36 0
7587 17 60 1
7588 74 45 1
17390 36 95 0
17572 21 42 0
17553 93 90 0
17574 73 5 0
17555 7 43 0
17094 3 70 0
7589 2 60 1
17417 97 46 0
17120 70 45 0
7590 13 66 1
17543 70 30 0
17502 13 77 0
7591 43 89 1
17127 72 26 0
7592 65 25 1
7593 65 34 1
17283 79 22 0
17392 25 9 0
17542 94 40 0
17527 42 14 0
17540 92 89 0
7594 11 55 1
16968 55 73 0
17462 14 75 0
17454 87 62 0
17426 54 83 0
7595 82 22 1
7596 70 45 1
17192 85 59 0
7597 43 13 1
17354 94 16 0
7598 65 9 1
7599 53 81 1
7600 14 87 1
7601 44 97 1
17445 25 2 0
16551 42 27 0
7602 35 78 1
17549 12 86 0
17432 28 47 0
17483 95 81 0
17436 96 3 0
17421 26 16 0
17582 85 90 0
17097 11 25 0
7603 62 82 1
17155 32 49 0
7604 97 89 1
7605 59 28 1
17443 61 27 0
7606 28 37 1
7607 28 80 1
17327 58 33 0
7608 25 82 1
7609 93 19 1
7610 92 80 1
7611 83 10 1
7612 28 13 1
17335 59 76 0
7613 100 48 1
17481 35 84 0
17571 5 44 0
7614 73 81 1
7615 45 67 1
7616 40 30 1
7617 65 7 1
17565 3 92 0
17533 31 89 0
7618 80 31 1
17478 80 38 0
17577 81 19 0
17441 79 11 0
7619 27 71 1
17594 11 55 0
7620 11 29 1
17315 63 36 0
7621 83 55 1
7622 92 67 1
17111 14 44 0
17558 33 4 0
7623 57 86 1
7624 89 48 1
17603 62 82 0
17586 41 59 0
17541 63 85 0
17230 48 4 0
17401 14 16 0
17529 43 72 0
7625 32 7 1
17355 54 53 0
7626 19 34 1
7627 15 64 1
17459 59 40 0
17415 60 89 0
7628 24 84 1
7629 11 97 1
17387 20 41 0
7630 21 95 1
17376 97 25 0
17575 61 90 0
17567 14 26 0
17118 78 39 0
17375 44 86 0
17439 62 47 0
7631 99 15 1
17578 52 69 0
17250 77 29 0
7632 99 69 1
17592 65 25 0
7633 29 43 1
17271 46 93 0
7634 76 83 1
17532 97 46 0
17579 92 100 0
7635 54 5 1
7636 6 94 1
17249 76 99 0
17322 26 9 0
7637 98 8 1
17568 82 25 0
7638 2 42 1
7639 96 49 1
17456 5 89 0
7640 58 93 1
17484 12 34 0
17330 29 82 0
17451 81 70 0
7641 2 26 1
17593 65 34 0
17464 15 20 0
7642 71 76 1
17585 29 23 0
17612 28 13 0
7643 67 16 1
17606 28 37 0
17623 57 86 0
17438 92 12 0
17547 3 38 0
17619 27 71 0
17538 46 58 0
17611 83 10 0
17630 21 95 0
17332 96 76 0
17631 99 15 0
17384 30 1 0
7644 53 97 1
7645 38 98 1
7646 4 77 1
17346 72 27 0
17546 57 87 0
7647 60 83 1
7648 56 12 1
7649 66 9 1
17600 14 87 0
7650 91 75 1
17503 49 54 0
7651 7 54 1
17633 29 43 0
7652 34 32 1
17440 36 66 0
7653 98 49 1
17507 89 70 0
7654 2 64 1
7655 34 86 1
17518 72 99 0
7656 76 66 1
7657 35 89 1
17638 2 42 0
7658 27 49 1
17622 92 67 0
17545 73 80 0
7659 49 96 1
17550 42 15 0
7660 50 14 1
17121 18 22 0
7661 77 87 1
7662 65 5 1
17465 7 15 0
7663 92 27 1
17032 73 24 0
7664 45 91 1
7665 13 1 1
7666 12 71 1
16964 84 7 0
7667 4 58 1
7668 74 26 1
7669 83 45 1
7670 86 22 1
17501 98 15 0
17649 66 9 0
17634 76 83 0
7671 90 53 1
7672 39 36 1
17647 60 83 0
17559 74 51 0
17656 76 66 0
17457 88 94 0
7673 18 98 1
17626 19 34 0
7674 29 10 1
7675 85 40 1
7676 99 3 1
17491 95 94 0
7677 44 2 1
7678 99 57 1
17386 78 57 0
7679 66 37 1
17605 59 28 0
17580 38 42 0
17343 82 10 0
17618 80 31 0
7680 89 13 1
17515 49 74 0
7681 11 48 1
17455 59 32 0
7682 41 45 1
17062 69 84 0
17670 86 22 0
7683 58 15 1
17430 85 76 0
17561 6 52 0
7684 27 47 1
7685 17 3 1
17397 90 53 0
17291 77 4 0
17521 9 24 0
7686 10 3 1
17629 11 97 0
17474 13 16 0
17557 24 35 0
7687 14 26 1
17595 82 22 0
7688 45 76 1
17676 99 3 0
7689 51 20 1
17366 13 29 0
17669 83 45 0
7690 55 9 1
7691 65 77 1
17552 81 49 0
7692 28 82 1
7693 12 8 1
17460 30 4 0
17329 25 18 0
7694 3 39 1
7695 17 98 1
17635 54 5 0
17513 68 38 0
17665 13 1 0
17588 74 45 0
7696 86 8 1
17450 75 27 0
17643 67 16 0
17660 50 14 0
17517 95 82 0
17652 34 32 0
17573 59 92 0
17639 96 49 0
7697 25 10 1
17505 42 69 0
7698 78 66 1
7699 38 58 1
17245 16 71 0
17610 92 80 0
7700 95 76 1
17614 73 81 0
17684 27 47 0
17407 95 54 0
7701 7 98 1
7702 60 89 1
17662 65 5 0
7703 45 43 1
7704 68 88 1
7705 20 60 1
17657 35 89 0
7706 71 32 1
7707 26 59 1
7708 48 49 1
7709 52 70 1
17689 51 20 0
7710 16 45 1
7711 36 65 1
17587 17 60 0
7712 28 53 1
17522 54 60 0
17694 3 39 0
7713 25 49 1
7714 38 12 1
17615 45 67 0
7715 62 99 1
7716 17 61 1
7717 67 5 1
7718 98 35 1
17166 99 11 0
17616 40 30 0
17488 26 45 0
17627 15 64 0
7719 89 35 1
17685 17 3 0
7720 80 23 1
7721 92 45 1
7722 2 8 1
17621 83 55 0
17326 31 47 0
7723 82 28 1
17705 20 60 0
7724 40 11 1
17581 97 76 0
7725 54 29 1
7726 96 24 1
17535 84 41 0
17644 53 97 0
7727 47 76 1
17364 8 40 0
7728 50 30 1
7729 92 55 1
17695 17 98 0
7730 69 8 1
17526 99 87 0
17642 71 76 0
7731 87 36 1
17661 77 87 0
7732 68 17 1
17668 74 26 0
17617 65 7 0
7733 3 45 1
7734 91 18 1
17423 1 92 0
17711 36 65 0
17563 97 74 0
7735 2 72 1
7736 5 25 1
7737 25 44 1
7738 3 37 1
17624 89 48 0
7739 61 31 1
17519 11 24 0
17696 86 8 0
17645 38 98 0
7740 21 22 1
7741 31 52 1
7742 72 9 1
7743 56 87 1
7744 35 8 1
7745 95 28 1
17706 71 32 0
7746 35 29 1
7747 41 85 1
7748 11 55 1
7749 54 92 1
17708 48 49 0
17727 47 76 0
7750 1 76 1
7751 42 74 1
17394 41 77 0
17664 45 91 0
17687 14 26 0
17640 58 93 0
7752 56 54 1
17325 61 88 0
7753 14 12 1
17487 96 88 0
7754 84 14 1
7755 50 23 1
7756 55 48 1
7757 63 34 1
7758 95 29 1
17570 40 33 0
7759 82 79 1
17731 87 36 0
17598 65 9 0
17556 98 6 0
7760 26 53 1
7761 48 68 1
7762 12 93 1
17620 11 29 0
17718 98 35 0
7763 39 25 1
16864 47 40 0
7764 33 13 1
7765 15 27 1
7766 49 98 1
17733 3 45 0
17466 60 97 0
17709 52 70 0
7767 79 88 1
17700 95 76 0
7768 75 87 1
17596 70 45 0
17751 42 74 0
17448 56 71 0
7769 63 42 1
17659 49 96 0
17636 6 94 0
17663 92 27 0
17637 98 8 0
7770 53 80 1
17680 89 13 0
17681 11 48 0
7771 13 59 1
7772 92 97 1
7773 87 27 1
17602 35 78 0
7774 35 1 1
7775 7 24 1
17523 14 39 0
17722 2 8 0
17648 56 12 0
17678 99 57 0
7776 5 55 1
17654 2 64 0
7777 53 38 1
7778 52 66 1
17356 51 41 0
7779 58 61 1
7780 2 50 1
7781 37 52 1
7782 31 98 1
7783 14 3 1
17750 1 76 0
7784 42 11 1
17762 12 93 0
7785 4 11 1
7786 90 100 1
17485 58 43 0
17742 72 9 0
7787 24 4 1
17754 84 14 0
17534 100 69 0
7788 37 13 1
7789 36 24 1
7790 36 10 1
7791 42 55 1
17613 100 48 0
17566 35 84 0
17701 7 98 0
17761 48 68 0
17641 2 26 0
17765 15 27 0
17410 18 10 0
17646 4 77 0
7792 74 60 1
7793 38 66 1
7794 67 12 1
17784 42 11 0
7795 13 93 1
7796 22 25 1
7797 96 30 1
17493 23 53 0
17607 28 80 0
7798 31 96 1
17169 50 12 0
7799 40 94 1
7800 68 45 1
17710 16 45 0
17756 55 48 0
17713 25 49 0
17583 68 91 0
17599 53 81 0
7801 79 32 1
7802 51 79 1
17698 78 66 0
17737 25 44 0
7803 89 97 1
17732 68 17 0
17671 90 53 0
7804 6 72 1
7805 9 23 1
7806 69 49 1
7807 80 69 1
7808 100 14 1
17780 2 50 0
7809 25 91 1
17653 98 49 0
17604 97 89 0
7810 100 23 1
7811 15 30 1
17591 43 89 0
17714 38 12 0
7812 95 76 1
7813 94 52 1
17739 61 31 0
17736 5 25 0
17773 87 27 0
7814 74 53 1
7815 50 20 1
17755 50 23 0
7816 60 75 1
17790 36 10 0
17609 93 19 0
7817 12 33 1
7818 1 10 1
17717 67 5 0
7819 62 99 1
7820 76 69 1
7821 48 61 1
17674 29 10 0
7822 69 99 1
17730 69 8 0
17511 53 3 0
7823 4 7 1
17682 41 45 0
7824 36 39 1
17477 48 74 0
17590 13 66 0
17704 68 88 0
7825 74 56 1
17560 65 40 0
17420 75 8 0
7826 39 24 1
17783 14 3 0
7827 29 23 1
7828 93 4 1
7829 31 73 1
17802 51 79 0
17723 82 28 0
17785 4 11 0
7830 78 52 1
7831 38 48 1
17728 50 30 0
17673 18 98 0
17531 66 16 0
17814 74 53 0
17738 3 37 0
17764 33 13 0
17745 95 28 0
17492 64 50 0
7832 59 42 1
7833 97 58 1
7834 17 58 1
17767 79 88 0
17702 60 89 0
7835 11 97 1
7836 94 100 1
17697 25 10 0
7837 95 57 1
7838 78 7 1
7839 31 90 1
17707 26 59 0
7840 25 15 1
7841 41 39 1
17597 43 13 0
7842 34 32 1
7843 70 80 1
17789 36 24 0
7844 79 42 1
7845 57 63 1
17655 34 86 0
7846 3 20 1
7847 91 100 1
7848 39 2 1
17748 11 55 0
17650 91 75 0
7849 76 30 1
7850 88 13 1
17675 85 40 0
17726 96 24 0
7851 21 43 1
7852 3 89 1
17777 53 38 0
17734 91 18 0
7853 38 7 1
7854 56 3 1
7855 90 39 1
17774 35 1 0
7856 54 91 1
17804 6 72 0
7857 99 9 1
7858 76 87 1
17768 75 87 0
7859 98 55 1
17763 39 25 0
17820 76 69 0
7860 81 11 1
7861 58 57 1
17835 11 97 0
17825 74 56 0
7862 11 1 1
17782 31 98 0
17794 67 12 0
7863 13 56 1
7864 84 50 1
7865 25 75 1
17836 94 100 0
7866 69 41 1
17753 14 12 0
7867 81 48 1
7868 57 50 1
7869 29 58 1
7870 70 49 1
17766 49 98 0
7871 34 93 1
7872 10 56 1
17775 7 24 0
7873 16 52 1
7874 3 5 1
7875 20 39 1
17818 1 10 0
17781 37 52 0
7876 15 44 1
7877 77 21 1
7878 23 6 1
7879 44 25 1
17712 28 53 0
7880 8 95 1
17829 31 73 0
7881 27 61 1
17136 97 99 0
17831 38 48 0
7882 21 95 1
7883 14 80 1
17651 7 54 0
7884 8 49 1
17830 78 52 0
17828 93 4 0
7885 5 16 1
17758 95 29 0
17842 34 32 0
7886 13 17 1
17864 84 50 0
7887 91 50 1
17771 13 59 0
7888 35 98 1
17824 36 39 0
7889 51 77 1
17752 56 54 0
17411 30 6 0
7890 59 41 1
7891 32 39 1
7892 81 73 1
17812 95 76 0
17716 17 61 0
17798 31 96 0
17743 56 87 0
17805 9 23 0
7893 21 2 1
7894 42 39 1
7895 96 48 1
17170 83 74 0
7896 2 55 1
7897 47 78 1
7898 92 52 1
7899 85 74 1
17720 80 23 0
17744 35 8 0
17772 92 97 0
17848 39 2 0
7900 81 41 1
7901 85 90 1
17090 14 89 0
7902 75 7 1
7903 49 44 1
17468 24 44 0
7904 20 14 1
7905 33 15 1
7906 59 7 1
7907 33 96 1
7908 7 77 1
17692 28 82 0
17686 10 3 0
7909 76 50 1
7910 85 2 1
7911 69 68 1
7912 26 44 1
7913 98 82 1
17801 79 32 0
17873 16 52 0
17870 70 49 0
17874 3 5 0
7914 67 7 1
17760 26 53 0
7915 96 58 1
17887 91 50 0
17876 15 44 0
17749 54 92 0
17419 24 86 0
7916 3 33 1
17779 58 61 0
17537 100 90 0
17800 68 45 0
7917 36 67 1
17691 65 77 0
17740 21 22 0
7918 89 54 1
7919 34 73 1
17821 48 61 0
17833 97 58 0
7920 49 46 1
7921 63 40 1
7922 18 98 1
7923 97 90 1
7924 54 75 1
17369 38 77 0
17769 63 42 0
7925 97 80 1
17882 21 95 0
7926 88 44 1
7927 75 50 1
7928 91 28 1
17880 8 95 0
7929 79 92 1
17905 33 15 0
17913 98 82 0
17625 32 7 0
7930 94 89 1
7931 76 88 1
17860 81 11 0
7932 8 63 1
7933 83 34 1
17808 100 14 0
17894 42 39 0
7934 26 44 1
7935 24 84 1
7936 47 77 1
7937 58 36 1
17396 38 56 0
17869 29 58 0
7938 61 52 1
7939 98 93 1
17895 96 48 0
7940 62 76 1
17912 26 44 0
17810 100 23 0
17683 58 15 0
17855 90 39 0
7941 47 86 1
17677 44 2 0
7942 72 59 1
7943 63 82 1
17554 36 45 0
7944 100 11 1
17919 34 73 0
17857 99 9 0
17576 57 96 0
7945 89 99 1
17729 92 55 0
7946 29 17 1
17832 59 42 0
7947 32 73 1
7948 46 45 1
7949 22 97 1
17838 78 7 0
7950 80 19 1
7951 60 64 1
17826 39 24 0
17795 13 93 0
7952 11 36 1
7953 64 11 1
7954 92 61 1
17628 24 84 0
7955 93 36 1
7956 7 31 1
17909 76 50 0
17806 69 49 0
7957 58 3 1
17548 12 10 0
7958 23 40 1
7959 28 30 1
7960 57 19 1
17690 55 9 0
17915 96 58 0
7961 59 90 1
17796 22 25 0
7962 42 46 1
17840 25 15 0
17946 29 17 0
7963 100 49 1
7964 57 97 1
7965 29 30 1
17947 32 73 0
17589 2 60 0
17724 40 11 0
17900 81 41 0
17844 79 42 0
17693 12 8 0
7966 38 27 1
7967 87 42 1
17770 53 80 0
17948 46 45 0
17951 60 64 0
17922 18 98 0
7968 21 27 1
7969 81 15 1
7970 87 68 1
17954 92 61 0
17815 50 20 0
7971 53 14 1
7972 58 88 1
7973 51 97 1
7974 67 41 1
7975 55 30 1
7976 72 24 1
17817 12 33 0
7977 88 36 1
17939 98 93 0
7978 42 77 1
17839 31 90 0
7979 67 21 1
17786 90 100 0
17920 49 46 0
7980 37 33 1
17498 71 99 0
7981 67 74 1
17852 3 89 0
17497 7 39 0
17608 25 82 0
7982 49 22 1
17957 58 3 0
17759 82 79 0
17949 22 97 0
17940 62 76 0
7983 42 2 1
7984 60 24 1
7985 25 59 1
17910 85 2 0
17793 38 66 0
7986 43 99 1
17853 38 7 0
17907 33 96 0
17937 58 36 0
7987 24 34 1
7988 40 95 1
7989 25 81 1
17850 88 13 0
17504 4 6 0
17950 80 19 0
7990 45 12 1
7991 93 74 1
17841 41 39 0
17968 21 27 0
7992 89 80 1
17883 14 80 0
17952 11 36 0
7993 24 74 1
7994 79 45 1
7995 31 57 1
7996 60 82 1
7997 1 30 1
17899 85 74 0
17584 55 96 0
7998 10 71 1
17788 37 13 0
17854 56 3 0
7999 14 30 1
17902 75 7 0
8000 60 42 1
8001 21 2 1
8002 62 13 1
17746 35 29 0
17924 54 75 0
8003 11 28 1
17862 11 1 0
17953 64 11 0
8004 20 46 1
8005 99 94 1
17877 77 21 0
8006 62 86 1
8007 18 99 1
8008 45 30 1
8009 83 92 1
17859 98 55 0
8010 33 4 1
8011 52 69 1
17666 12 71 0
17925 97 80 0
8012 75 80 1
17991 93 74 0
8013 72 87 1
8014 94 3 1
8015 70 7 1
8016 31 62 1
8017 87 17 1
17938 61 52 0
17741 31 52 0
17971 53 14 0
17906 59 7 0
17891 32 39 0
8018 10 33 1
17928 91 28 0
8019 62 49 1
8020 78 11 1
17962 42 46 0
8021 84 44 1
8022 28 57 1
8023 73 36 1
17958 23 40 0
8024 2 40 1
8025 4 70 1
17721 92 45 0
8026 22 47 1
17500 28 68 0
8027 64 32 1
17961 59 90 0
8028 49 58 1
8029 79 93 1
8030 74 71 1
17916 3 33 0
17942 72 59 0
17935 24 84 0
8031 73 86 1
8032 47 46 1
17989 25 81 0
17872 10 56 0
17601 44 97 0
8033 52 62 1
17632 99 69 0
17898 92 52 0
18011 52 69 0
17955 93 36 0
17471 41 69 0
17901 85 90 0
8034 91 54 1
8035 1 81 1
8036 21 38 1
8037 39 83 1
8038 60 76 1
17672 39 36 0
17997 1 30 0
8039 98 50 1
8040 37 25 1
18013 72 87 0
17996 60 82 0
17969 81 15 0
8041 9 22 1
8042 77 31 1
17979 67 21 0
8043 33 75 1
8044 99 91 1
8045 47 95 1
8046 83 19 1
18018 10 33 0
17296 18 51 0
18002 62 13 0
17893 21 2 0
18015 70 7 0
18009 83 92 0
8047 26 83 1
8048 3 47 1
8049 45 38 1
8050 68 78 1
8051 100 44 1
8052 10 30 1
8053 99 63 1
8054 56 90 1
17988 40 95 0
17927 75 50 0
8055 77 46 1
8056 22 62 1
17987 24 34 0
8057 64 34 1
8058 70 17 1
17792 74 60 0
17936 47 77 0
17896 2 55 0
17967 87 42 0
17888 35 98 0
17865 25 75 0
8059 17 63 1
8060 19 28 1
8061 27 91 1
8062 2 20 1
8063 2 73 1
8064 24 1 1
18031 73 86 0
8065 36 62 1
8066 97 37 1
8067 29 59 1
8068 66 52 1
17528 76 74 0
8069 79 94 1
17816 60 75 0
8070 96 1 1
18023 73 36 0
18022 28 57 0
17715 62 99 0
17809 25 91 0
18024 2 40 0
8071 67 37 1
17871 34 93 0
18048 3 47 0
17975 55 30 0
8072 42 14 1
8073 18 82 1
17827 29 23 0
17960 57 19 0
8074 51 83 1
18042 77 31 0
18054 56 90 0
17983 42 2 0
8075 86 15 1
17867 81 48 0
17978 42 77 0
8076 77 73 1
8077 27 94 1
18052 10 30 0
8078 24 23 1
8079 16 72 1
8080 51 35 1
8081 3 39 1
17861 58 57 0
8082 85 32 1
17981 67 74 0
18069 79 94 0
17982 49 22 0
17856 54 91 0
8083 48 81 1
18033 52 62 0
8084 47 69 1
8085 89 35 1
8086 99 31 1
18038 60 76 0
8087 6 47 1
17866 69 41 0
18056 22 62 0
17889 51 77 0
17823 4 7 0
8088 52 88 1
18010 33 4 0
8089 89 13 1
8090 3 83 1
18055 77 46 0
18021 84 44 0
8091 55 40 1
18070 96 1 0
8092 64 89 1
8093 97 10 1
8094 65 41 1
17837 95 57 0
8095 38 73 1
18027 64 32 0
8096 73 29 1
17921 63 40 0
18046 83 19 0
17941 47 86 0
8097 58 4 1
8098 66 15 1
18036 21 38 0
18035 1 81 0
8099 30 43 1
8100 57 51 1
17813 94 52 0
18044 99 91 0
17930 94 89 0
17945 89 99 0
8101 53 64 1
8102 34 94 1
8103 63 37 1
8104 1 60 1
8105 53 71 1
18057 64 34 0
8106 35 81 1
17846 3 20 0
8107 65 10 1
8108 67 55 1
17993 24 74 0
8109 58 84 1
17735 2 72 0
17931 76 88 0
8110 71 30 1
8111 36 53 1
17819 62 99 0
8112 54 11 1
18084 47 69 0
8113 22 32 1
8114 63 93 1
8115 84 80 1
8116 24 100 1
8117 60 57 1
8118 90 61 1
17847 91 100 0
8119 88 8 1
17903 49 44 0
18026 22 47 0
17879 44 25 0
18000 60 42 0
17964 57 97 0
8120 88 100 1
17932 8 63 0
18039 98 50 0
17875 20 39 0
17911 69 68 0
8121 91 86 1
17562 92 100 0
8122 63 68 1
8123 50 49 1
8124 57 18 1
8125 56 75 1
17995 31 57 0
8126 9 26 1
8127 47 58 1
8128 47 70 1
18060 19 28 0
8129 14 90 1
8130 3 100 1
18088 52 88 0
18074 51 83 0
8131 61 34 1
8132 36 53 1
8133 60 35 1
8134 54 95 1
8135 14 22 1
8136 76 12 1
17886 13 17 0
18081 3 39 0
8137 49 46 1
17822 69 99 0
8138 84 67 1
17885 5 16 0
18037 39 83 0
8139 90 28 1
18047 26 83 0
18062 2 20 0
18005 99 94 0
8140 25 29 1
8141 2 74 1
8142 54 25 1
8143 51 99 1
17974 67 41 0
17923 97 90 0
8144 7 17 1
17747 41 85 0
17904 20 14 0
8145 68 50 1
8146 61 94 1
8147 38 23 1
8148 36 20 1
17849 76 30 0
18130 3 100 0
18117 60 57 0
8149 86 54 1
8150 13 53 1
8151 56 31 1
8152 25 78 1
8153 30 14 1
8154 27 55 1
8155 94 6 1
8156 70 78 1
8157 93 63 1
18061 27 91 0
18125 56 75 0
8158 24 32 1
18019 62 49 0
18040 37 25 0
17986 43 99 0
18112 54 11 0
18129 14 90 0
8159 21 97 1
18051 100 44 0
8160 53 29 1
8161 83 63 1
8162 53 41 1
18095 38 73 0
8163 61 25 1
8164 22 13 1
18132 36 53 0
18034 91 54 0
8165 68 50 1
18140 25 29 0
8166 98 45 1
8167 3 26 1
18006 62 86 0
8168 5 44 1
18092 64 89 0
17868 57 50 0
18083 48 81 0
8169 68 44 1
8170 83 87 1
18016 31 62 0
18143 51 99 0
8171 77 4 1
17807 80 69 0
8172 53 73 1
17791 42 55 0
8173 65 49 1
8174 25 36 1
8175 38 6 1
18150 13 53 0
8176 47 43 1
8177 48 10 1
8178 11 86 1
8179 65 89 1
8180 69 8 1
18068 66 52 0
8181 73 18 1
17564 80 15 0
18053 99 63 0
8182 5 88 1
8183 14 54 1
8184 36 58 1
8185 30 8 1
8186 97 29 1
18066 97 37 0
8187 75 43 1
18014 94 3 0
8188 56 47 1
8189 71 40 1
8190 67 38 1
18127 47 58 0
8191 99 3 1
18063 2 73 0
17688 45 76 0
17992 89 80 0
18146 61 94 0
8192 93 3 1
8193 1 84 1
18138 84 67 0
17799 40 94 0
18119 88 8 0
17926 88 44 0
8194 62 9 1
8195 71 78 1
8196 62 38 1
8197 38 74 1
8198 74 7 1
8199 13 30 1
8200 86 46 1
8201 5 57 1
18168 5 44 0
8202 12 85 1
8203 50 77 1
8204 5 89 1
18059 17 63 0
18064 24 1 0
8205 58 38 1
8206 48 100 1
8207 13 91 1
18032 47 46 0
18116 24 100 0
8208 42 62 1
8209 93 27 1
8210 79 46 1
18102 34 94 0
8211 33 80 1
17990 45 12 0
18142 54 25 0
17966 38 27 0
8212 33 37 1
8213 8 86 1
8214 73 81 1
17890 59 41 0
18136 76 12 0
17972 58 88 0
18145 68 50 0
18104 1 60 0
17914 67 7 0
17976 72 24 0
8215 17 75 1
8216 44 17 1
18148 36 20 0
17811 15 30 0
17897 47 78 0
8217 23 78 1
8218 87 20 1
18141 2 74 0
8219 87 55 1
17908 7 77 0
17703 45 43 0
18174 25 36 0
18007 18 99 0
8220 80 28 1
18080 51 35 0
8221 78 46 1
18137 49 46 0
18110 71 30 0
18200 86 46 0
17679 66 37 0
8222 41 55 1
8223 37 9 1
18191 99 3 0
8224 22 34 1
8225 17 96 1
18208 42 62 0
18206 48 100 0
18096 73 29 0
18165 68 50 0
8226 58 38 1
18065 36 62 0
8227 21 5 1
8228 61 93 1
8229 84 73 1
18187 75 43 0
18128 47 70 0
8230 90 11 1
8231 89 95 1
8232 98 29 1
8233 1 20 1
17778 52 66 0
8234 98 34 1
18166 98 45 0
18089 89 13 0
17858 76 87 0
8235 77 11 1
18211 33 80 0
8236 19 42 1
18175 38 6 0
17970 87 68 0
18199 13 30 0
8237 80 3 1
17252 19 11 0
18028 49 58 0
8238 12 22 1
8239 19 88 1
18170 83 87 0
17999 14 30 0
18008 45 30 0
8240 89 65 1
8241 50 46 1
8242 56 36 1
8243 78 76 1
18183 14 54 0
8244 8 22 1
8245 35 31 1
18215 17 75 0
8246 73 4 1
8247 59 6 1
8248 26 18 1
18108 67 55 0
8249 42 14 1
18232 98 29 0
18075 86 15 0
18223 37 9 0
8250 96 45 1
8251 85 49 1
8252 86 53 1
18101 53 64 0
8253 52 35 1
18222 41 55 0
17994 79 45 0
8254 96 66 1
18045 47 95 0
8255 60 8 1
8256 84 31 1
18067 29 59 0
8257 45 58 1
18207 13 91 0
8258 74 87 1
8259 50 31 1
18091 55 40 0
18218 87 20 0
17944 100 11 0
18225 17 96 0
18043 33 75 0
17956 7 31 0
8260 80 69 1
8261 16 34 1
8262 63 66 1
8263 28 49 1
8264 65 16 1
18050 68 78 0
8265 15 76 1
8266 81 88 1
17699 38 58 0
8267 88 33 1
8268 5 72 1
8269 62 88 1
18113 22 32 0
18155 94 6 0
18231 89 95 0
8270 64 52 1
8271 37 55 1
18029 79 93 0
18256 84 31 0
18109 58 84 0
18188 56 47 0
17776 5 55 0
17667 4 58 0
18121 91 86 0
18118 90 61 0
8272 33 18 1
18169 68 44 0
18077 27 94 0
17918 89 54 0
8273 77 73 1
8274 26 61 1
8275 82 39 1
8276 15 52 1
8277 25 35 1
8278 79 97 1
18076 77 73 0
17917 36 67 0
8279 34 65 1
8280 100 34 1
8281 39 3 1
18180 69 8 0
8282 78 99 1
18267 88 33 0
18260 80 69 0
8283 48 99 1
18178 11 86 0
18235 77 11 0
18245 35 31 0
17998 10 71 0
8284 77 99 1
8285 68 44 1
18135 14 22 0
18216 44 17 0
18094 65 41 0
8286 98 28 1
18151 56 31 0
18184 36 58 0
18152 25 78 0
8287 38 63 1
18182 5 88 0
18186 97 29 0
8288 85 98 1
18269 62 88 0
8289 77 1 1
8290 42 100 1
18001 21 2 0
18181 73 18 0
8291 19 70 1
8292 1 26 1
8293 83 37 1
8294 71 2 1
8295 31 100 1
18111 36 53 0
18164 22 13 0
18248 26 18 0
18025 4 70 0
8296 65 38 1
18236 19 42 0
8297 33 23 1
18264 65 16 0
18277 25 35 0
8298 88 5 1
8299 54 44 1
8300 80 83 1
18120 88 100 0
8301 12 13 1
8302 4 35 1
8303 19 24 1
8304 91 97 1
8305 36 87 1
18263 28 49 0
8306 74 16 1
8307 15 68 1
18268 5 72 0
8308 25 39 1
18194 62 9 0
8309 71 66 1
8310 60 20 1
17719 89 35 0
8311 10 21 1
8312 42 35 1
18243 78 76 0
18078 24 23 0
8313 89 99 1
18179 65 89 0
8314 25 20 1
8315 49 83 1
18220 80 28 0
8316 97 76 1
17787 24 4 0
8317 53 92 1
18103 63 37 0
8318 33 56 1
18133 60 35 0
8319 100 75 1
18300 80 83 0
8320 39 38 1
8321 45 32 1
8322 78 15 1
8323 28 3 1
18301 12 13 0
8324 44 49 1
8325 92 87 1
8326 46 75 1
8327 73 54 1
8328 56 34 1
8329 54 88 1
18274 26 61 0
8330 81 46 1
8331 60 52 1
8332 17 60 1
18158 24 32 0
8333 28 34 1
8334 15 94 1
8335 30 24 1
18302 4 35 0
18275 82 39 0
8336 56 84 1
17959 28 30 0
18114 63 93 0
18305 36 87 0
8337 84 62 1
8338 71 72 1
18308 25 39 0
18254 96 66 0
17933 83 34 0
18318 33 56 0
18090 3 83 0
8339 37 33 1
18249 42 14 0
18258 74 87 0
18093 97 10 0
8340 4 95 1
18156 70 78 0
18079 16 72 0
18230 90 11 0
18122 63 68 0
18238 12 22 0
8341 65 6 1
18247 59 6 0
8342 57 1 1
8343 8 41 1
8344 45 54 1
18252 86 53 0
8345 71 57 1
18086 99 31 0
8346 18 84 1
8347 53 69 1
8348 22 63 1
8349 59 43 1
8350 11 61 1
18020 78 11 0
18293 83 37 0
8351 53 26 1
18185 30 8 0
18229 84 73 0
18124 57 18 0
8352 86 95 1
18234 98 34 0
18030 74 71 0
17934 26 44 0
8353 98 71 1
18195 71 78 0
18315 49 83 0
18332 17 60 0
18326 46 75 0
8354 7 35 1
