Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8727 81 56 1
18310 31 37 0
8728 27 81 1
8729 26 60 1
16671 42 56 0
8730 43 31 1
8731 24 51 1
8732 62 51 1
8733 86 35 1
17245 35 80 0
8734 51 58 1
8735 1 49 1
8736 26 66 1
8737 15 47 1
18065 33 27 0
8738 85 32 1
18497 69 55 0
17337 82 74 0
8739 30 5 1
8740 2 87 1
8741 7 21 1
13575 75 26 0
8742 26 57 1
17932 46 4 0
16224 69 39 0
17775 16 55 0
18573 28 91 0
17159 74 37 0
17146 42 10 0
8743 96 54 1
17988 82 93 0
18423 36 83 0
8744 21 85 1
8745 26 37 1
8746 19 99 1
18063 30 89 0
18462 4 77 0
16736 38 53 0
8747 95 68 1
17978 43 79 0
17923 76 99 0
8748 93 56 1
8749 69 84 1
17860 40 72 0
8750 7 52 1
17707 72 37 0
18553 1 96 0
17331 53 64 0
8751 64 59 1
18624 39 22 0
8752 93 8 1
17397 24 43 0
17847 21 94 0
17626 18 87 0
16709 53 88 0
8753 36 55 1
18002 22 17 0
8754 83 14 1
13015 100 33 0
18286 80 26 0
18078 88 31 0
8755 60 64 1
8756 80 21 1
8757 64 74 1
8758 11 68 1
12126 73 79 0
8759 1 35 1
8760 88 66 1
18481 96 1 0
8761 10 90 1
17463 41 71 0
16716 37 22 0
8762 35 81 1
17849 25 84 0
8763 2 33 1
18546 99 80 0
18386 47 67 0
8764 99 86 1
8765 69 66 1
8766 58 97 1
18297 63 21 0
8767 27 95 1
8768 41 25 1
8769 13 68 1
8770 87 14 1
8771 63 74 1
8772 80 19 1
8773 38 72 1
18132 40 8 0
8774 89 75 1
15831 71 90 0
8775 4 49 1
8776 3 13 1
8777 86 15 1
8778 44 25 1
8779 99 48 1
18534 14 85 0
15468 64 40 0
18119 72 19 0
17637 77 59 0
8780 92 84 1
18615 73 57 0
8781 91 87 1
8782 99 50 1
8783 68 74 1
8784 90 77 1
8785 86 49 1
8786 52 96 1
18266 75 24 0
8787 49 72 1
16680 76 59 0
8788 42 28 1
8789 10 86 1
18294 51 12 0
17725 20 69 0
18239 63 33 0
8790 15 74 1
16854 21 24 0
17815 38 76 0
8791 70 68 1
17742 44 14 0
17619 65 5 0
8792 4 95 1
8793 50 75 1
18651 50 33 0
8794 1 12 1
17512 89 28 0
8795 17 27 1
8796 62 80 1
8797 20 56 1
8798 93 67 1
17764 31 72 0
8799 70 76 1
8800 55 66 1
17380 18 48 0
8801 87 53 1
14419 87 5 0
8802 68 24 1
8803 5 88 1
18268 44 20 0
13074 98 22 0
18623 59 76 0
8804 49 44 1
18455 42 54 0
8805 89 71 1
18011 35 49 0
8806 31 10 1
8807 69 80 1
18406 98 25 0
8808 48 65 1
8809 41 9 1
8810 13 98 1
18055 27 65 0
8811 39 50 1
8812 91 15 1
18627 27 2 0
8813 87 21 1
18468 93 40 0
8814 25 59 1
17167 3 72 0
8815 100 23 1
8816 64 21 1
8817 31 41 1
18197 29 27 0
18328 15 14 0
17869 84 95 0
8818 22 35 1
18350 70 92 0
8819 80 86 1
8820 72 29 1
8821 66 14 1
8822 93 51 1
18174 77 5 0
18437 16 55 0
18385 47 42 0
8823 49 96 1
8824 75 42 1
8825 83 92 1
18655 64 66 0
18220 1 86 0
18188 74 42 0
8826 54 37 1
8827 48 57 1
18672 20 15 0
8828 55 97 1
16215 19 95 0
8829 50 54 1
16601 20 77 0
8830 94 66 1
8831 69 15 1
8832 47 68 1
8833 64 51 1
8834 86 68 1
18099 83 12 0
16181 53 30 0
8835 40 83 1
8836 72 34 1
17668 17 53 0
16016 81 14 0
8837 77 3 1
18629 71 4 0
8838 7 50 1
8839 92 51 1
16567 55 9 0
8840 89 15 1
18484 12 90 0
8841 14 85 1
8842 69 44 1
8843 100 1 1
8844 49 21 1
17787 48 71 0
8845 7 13 1
8846 38 66 1
8847 90 70 1
17949 84 29 0
18441 92 46 0
18012 17 6 0
8848 64 70 1
8849 5 58 1
8850 97 31 1
8851 98 20 1
16663 24 91 0
8852 91 50 1
16246 42 5 0
8853 33 31 1
8854 98 13 1
17194 92 96 0
8855 100 53 1
8856 99 67 1
8857 80 69 1
8858 57 83 1
8859 64 68 1
8860 46 11 1
18507 85 44 0
8861 72 75 1
8862 66 25 1
8863 71 25 1
8864 19 69 1
17135 64 65 0
8865 60 25 1
18514 21 88 0
16547 60 59 0
8866 14 51 1
18316 73 25 0
17130 67 68 0
8867 49 77 1
16505 23 20 0
8868 20 67 1
8869 97 68 1
8870 66 54 1
17825 14 29 0
18162 31 80 0
16336 37 49 0
18004 57 41 0
15682 97 39 0
8871 82 51 1
16683 64 63 0
18090 64 59 0
17906 68 39 0
8872 94 76 1
17751 84 67 0
18682 84 12 0
18633 91 71 0
18418 100 46 0
17524 81 57 0
8873 78 94 1
8874 75 94 1
8875 45 7 1
17831 83 46 0
8876 75 35 1
8877 53 95 1
8878 51 87 1
17778 46 38 0
18265 12 55 0
8879 42 36 1
8880 39 74 1
8881 89 38 1
8882 30 67 1
8883 3 46 1
16025 60 45 0
14333 39 38 0
17127 97 76 0
18722 10 89 0
17388 44 94 0
8884 17 57 1
8885 47 96 1
8886 51 10 1
8887 88 95 1
8888 78 3 1
12768 21 86 0
17014 12 2 0
8889 10 92 1
8890 49 44 1
8891 12 87 1
8892 25 9 1
18531 58 6 0
18088 5 3 0
8893 20 27 1
18000 1 96 0
16738 64 34 0
16831 42 97 0
17405 57 11 0
18560 10 83 0
18042 93 8 0
8894 79 65 1
8895 92 18 1
17828 95 54 0
16988 52 93 0
8896 62 8 1
18659 20 67 0
16293 1 69 0
17363 92 6 0
17622 56 61 0
17842 8 99 0
8897 79 82 1
8898 43 17 1
8899 18 64 1
8900 48 38 1
8901 85 13 1
8902 9 18 1
17472 54 27 0
8903 64 25 1
17576 2 90 0
18409 100 31 0
17606 40 68 0
18370 40 52 0
17001 14 4 0
8904 37 17 1
17205 91 70 0
17966 26 90 0
8905 38 98 1
18215 27 96 0
17885 53 51 0
12545 98 39 0
14800 20 72 0
16899 47 98 0
8906 20 15 1
17922 20 97 0
18614 1 34 0
8907 25 15 1
8908 6 85 1
18549 75 69 0
8909 42 3 1
17488 10 38 0
8910 81 45 1
8911 56 86 1
8912 28 3 1
8913 87 49 1
8914 72 56 1
8915 77 10 1
8916 97 4 1
17627 50 31 0
8917 1 8 1
8918 59 83 1
8919 88 34 1
14936 8 29 0
17964 79 97 0
8920 54 95 1
17680 47 7 0
8921 66 14 1
8922 15 19 1
8923 35 44 1
17734 22 94 0
8924 4 10 1
8925 83 24 1
8926 54 91 1
8927 73 43 1
8928 43 81 1
8929 6 40 1
8930 73 24 1
8931 44 81 1
8932 25 52 1
8933 17 5 1
17348 94 91 0
8934 56 32 1
8935 97 48 1
17882 68 4 0
8936 27 78 1
8937 31 84 1
16570 53 23 0
8938 31 73 1
8939 83 100 1
14314 2 1 0
18493 62 2 0
8940 9 60 1
18555 99 1 0
8941 64 3 1
17027 36 67 0
18816 64 21 0
17827 64 16 0
8942 32 92 1
8943 13 8 1
8944 74 49 1
18679 76 42 0
18755 60 64 0
8945 21 32 1
8946 32 25 1
8947 47 44 1
8948 96 42 1
18797 20 56 0
8949 91 15 1
18283 20 77 0
8950 18 1 1
8951 33 96 1
18571 64 71 0
8952 24 59 1
17575 8 3 0
8953 7 66 1
8954 69 8 1
17439 76 44 0
15417 14 6 0
8955 39 8 1
8956 10 63 1
8957 11 17 1
18439 13 87 0
18548 93 79 0
17325 74 84 0
17161 97 13 0
8958 21 90 1
8959 86 82 1
8960 80 77 1
8961 58 75 1
17715 32 61 0
8962 29 85 1
8963 30 50 1
16968 7 56 0
8964 74 81 1
8965 68 21 1
8966 17 31 1
17858 39 94 0
18568 17 70 0
17484 78 96 0
8967 55 66 1
17132 65 99 0
8968 45 97 1
8969 91 89 1
8970 59 72 1
17322 32 97 0
8971 32 64 1
18279 19 72 0
18690 33 54 0
8972 29 84 1
18693 95 63 0
18432 94 1 0
8973 14 36 1
8974 65 95 1
18827 48 57 0
18764 99 86 0
18073 91 40 0
16358 72 22 0
8975 91 71 1
8976 45 17 1
8977 26 24 1
18804 49 44 0
17256 57 75 0
17803 30 87 0
8978 59 29 1
8979 36 5 1
18677 88 16 0
18414 49 86 0
8980 55 95 1
8981 40 34 1
8982 71 60 1
8983 78 79 1
8984 45 5 1
18448 19 36 0
18379 4 21 0
8985 44 87 1
17039 60 97 0
8986 18 14 1
15722 77 19 0
16589 46 63 0
16538 34 4 0
18579 64 45 0
8987 45 39 1
18789 10 86 0
8988 52 15 1
8989 24 41 1
18855 100 53 0
8990 11 31 1
8991 4 100 1
8992 100 87 1
8993 54 42 1
8994 43 100 1
17631 12 84 0
17440 4 62 0
16071 85 55 0
18612 70 11 0
8995 60 35 1
18668 72 69 0
18014 23 39 0
18343 61 62 0
18658 13 48 0
8996 78 9 1
17797 62 35 0
8997 43 92 1
17883 30 2 0
8998 95 37 1
18086 95 39 0
18642 4 94 0
17924 43 22 0
8999 89 12 1
17540 50 90 0
18405 47 90 0
9000 22 12 1
18763 2 33 0
17802 84 29 0
9001 93 98 1
9002 34 96 1
18771 63 74 0
9003 45 32 1
9004 44 33 1
14893 50 70 0
18645 49 59 0
17907 68 38 0
9005 1 81 1
9006 13 51 1
18650 10 24 0
18843 100 1 0
9007 24 2 1
17894 39 56 0
9008 62 87 1
9009 92 57 1
18793 50 75 0
9010 95 68 1
9011 34 53 1
9012 3 99 1
9013 58 89 1
16327 45 44 0
18280 32 97 0
9014 52 17 1
9015 36 78 1
9016 40 70 1
9017 9 22 1
17816 28 82 0
9018 85 81 1
17832 1 94 0
9019 10 7 1
18809 41 9 0
9020 90 27 1
18858 57 83 0
18489 80 34 0
9021 39 98 1
9022 54 29 1
18636 41 43 0
18628 4 80 0
9023 40 32 1
18801 87 53 0
9024 32 90 1
16613 81 6 0
9025 88 9 1
14949 60 62 0
9026 53 70 1
18351 47 84 0
9027 98 86 1
18354 4 83 0
17790 99 95 0
18487 29 83 0
9028 46 33 1
15299 21 28 0
17617 42 61 0
18779 99 48 0
17460 57 62 0
9029 24 3 1
16544 84 19 0
16752 37 41 0
18894 79 65 0
9030 6 52 1
18618 95 65 0
9031 66 6 1
17354 19 28 0
18785 86 49 0
18686 31 97 0
9032 44 16 1
18670 60 37 0
18125 30 89 0
17176 10 38 0
9033 5 6 1
18696 58 69 0
18611 52 62 0
16318 2 25 0
18234 50 3 0
9034 42 6 1
9035 42 47 1
18671 70 34 0
18877 53 95 0
18738 85 32 0
12783 47 69 0
9036 32 46 1
9037 87 24 1
9038 25 26 1
12304 50 8 0
9039 80 93 1
18211 73 59 0
16734 46 74 0
17061 57 33 0
16471 62 40 0
18784 90 77 0
9040 53 69 1
9041 73 59 1
18595 29 53 0
18880 39 74 0
9042 34 35 1
18304 72 71 0
18285 63 58 0
15309 78 95 0
17457 83 77 0
18926 54 91 0
9043 80 13 1
9044 21 25 1
9045 37 34 1
16424 41 1 0
9046 92 77 1
9047 54 80 1
16640 77 11 0
9048 62 82 1
9049 10 33 1
9050 32 21 1
18802 68 24 0
17079 21 78 0
9051 46 61 1
18340 82 12 0
9052 45 15 1
18647 51 57 0
9053 36 10 1
18774 89 75 0
18780 92 84 0
17743 6 43 0
9054 81 48 1
18544 19 56 0
17525 22 85 0
17993 14 50 0
18326 6 70 0
9055 94 15 1
18741 7 21 0
17031 2 42 0
9056 90 67 1
9057 15 53 1
18259 19 81 0
9058 59 18 1
9059 57 82 1
17699 20 56 0
9060 31 4 1
9061 69 7 1
18775 4 49 0
16252 75 95 0
9062 52 90 1
9063 1 55 1
17890 59 29 0
9064 21 8 1
18545 95 42 0
18698 56 65 0
9065 20 98 1
17260 50 52 0
9066 90 73 1
9067 14 31 1
9068 78 29 1
9069 60 3 1
18758 11 68 0
9070 88 61 1
17433 15 92 0
17884 56 84 0
18237 1 37 0
14880 91 87 0
18460 27 100 0
9071 4 66 1
9072 9 95 1
18483 79 72 0
18739 30 5 0
9073 6 97 1
9074 57 95 1
9075 73 52 1
9076 8 31 1
9077 56 37 1
9078 63 83 1
18854 98 13 0
16510 84 6 0
18416 67 18 0
9079 91 97 1
18447 5 79 0
18419 35 41 0
9080 93 58 1
9081 98 79 1
9082 87 80 1
9083 4 65 1
9084 52 41 1
9085 1 25 1
18911 56 86 0
9086 95 45 1
9087 36 89 1
16457 49 85 0
9088 72 47 1
9089 17 25 1
16774 88 24 0
18167 59 58 0
18172 69 18 0
18603 77 44 0
18970 59 72 0
18433 13 50 0
9090 14 85 1
9091 39 61 1
9092 23 74 1
9093 100 6 1
9094 85 30 1
18589 9 82 0
9095 87 18 1
17400 12 67 0
9096 52 78 1
9097 20 81 1
15422 9 86 0
9098 95 62 1
9099 14 54 1
18348 59 7 0
18311 58 100 0
9100 58 11 1
18511 63 15 0
18533 14 47 0
9101 2 61 1
18009 2 64 0
9102 19 70 1
18165 53 70 0
18022 15 2 0
9103 62 23 1
18960 80 77 0
9104 25 29 1
9105 74 9 1
9106 87 72 1
18988 52 15 0
9107 21 98 1
9108 3 36 1
9109 93 45 1
18954 69 8 0
9110 59 76 1
18905 38 98 0
16860 70 8 0
16463 1 80 0
18922 15 19 0
16787 40 8 0
9111 9 3 1
17162 76 25 0
9112 29 62 1
18849 5 58 0
9113 61 71 1
9114 68 11 1
15683 91 3 0
9115 87 51 1
9116 32 24 1
18692 82 21 0
18018 64 21 0
18644 54 37 0
9117 32 66 1
17935 43 12 0
9118 90 72 1
18362 23 82 0
18032 59 8 0
9119 90 36 1
16990 12 1 0
18695 17 11 0
18143 88 73 0
18871 82 51 0
18921 66 14 0
9120 17 54 1
18648 36 84 0
9121 78 29 1
9122 61 40 1
9123 43 9 1
9124 16 71 1
9125 26 24 1
9126 34 40 1
18715 24 6 0
18908 6 85 0
9127 75 31 1
9128 10 74 1
9129 49 53 1
9130 12 55 1
17578 8 88 0
9131 29 5 1
16896 90 69 0
18938 31 73 0
9132 50 26 1
9133 26 84 1
9134 59 28 1
18375 39 95 0
18987 45 39 0
18994 43 100 0
9135 76 70 1
18621 13 34 0
9136 2 97 1
18765 69 66 0
9137 99 62 1
18956 10 63 0
9138 50 76 1
16938 97 45 0
9139 35 93 1
9140 92 69 1
15855 87 64 0
9141 99 100 1
17383 81 24 0
18663 99 14 0
9142 76 34 1
9143 66 15 1
9144 63 46 1
17158 15 28 0
9145 27 64 1
18866 14 51 0
9146 40 19 1
9147 35 88 1
18768 41 25 0
9148 6 2 1
9149 91 75 1
16777 3 47 0
9150 100 44 1
9151 63 3 1
18382 12 89 0
9152 44 64 1
9153 11 57 1
18342 76 20 0
17841 7 62 0
18039 10 85 0
18262 42 36 0
9154 86 55 1
9155 38 56 1
9156 44 75 1
18821 66 14 0
18287 6 14 0
9157 48 82 1
9158 69 97 1
9159 41 5 1
9160 78 11 1
19012 3 99 0
18318 89 26 0
16686 29 95 0
9161 74 19 1
9162 35 70 1
9163 86 78 1
14801 79 74 0
18878 51 87 0
18164 2 65 0
18977 26 24 0
18178 36 2 0
18999 89 12 0
18925 83 24 0
17040 19 70 0
9164 25 32 1
9165 72 11 1
9166 43 93 1
18173 54 85 0
18127 10 60 0
18252 40 74 0
18478 51 39 0
9167 57 14 1
9168 43 40 1
9169 63 99 1
18030 83 45 0
19014 52 17 0
9170 23 88 1
18838 7 50 0
9171 79 84 1
17855 76 64 0
16766 4 53 0
18914 72 56 0
16427 3 96 0
9172 2 97 1
18519 62 37 0
17321 48 79 0
9173 30 9 1
9174 48 76 1
9175 67 59 1
9176 69 64 1
9177 35 58 1
18924 4 10 0
9178 56 26 1
9179 90 99 1
18980 55 95 0
9180 73 47 1
9181 30 54 1
9182 26 82 1
18580 93 76 0
9183 47 35 1
9184 100 53 1
9185 39 20 1
16682 6 2 0
9186 63 1 1
9187 97 18 1
19007 24 2 0
18413 60 1 0
9188 77 7 1
18901 85 13 0
17168 64 50 0
18928 43 81 0
9189 79 93 1
9190 98 18 1
9191 11 42 1
18669 8 66 0
18499 88 56 0
9192 77 76 1
18583 29 82 0
18510 9 47 0
19049 10 33 0
18665 18 40 0
9193 42 14 1
18079 100 15 0
9194 17 2 1
9195 97 16 1
18777 86 15 0
9196 10 83 1
9197 81 37 1
16345 12 100 0
19064 21 8 0
9198 68 6 1
9199 35 67 1
17490 43 89 0
9200 93 58 1
18815 100 23 0
9201 65 80 1
18485 74 88 0
9202 81 91 1
18157 36 32 0
9203 38 52 1
9204 36 46 1
19083 4 65 0
17209 70 41 0
9205 20 68 1
18526 21 33 0
9206 34 91 1
18295 89 57 0
17872 72 36 0
9207 69 9 1
18863 71 25 0
9208 70 19 1
18795 17 27 0
18128 45 8 0
18937 31 84 0
17207 13 33 0
19059 57 82 0
18700 23 36 0
9209 22 72 1
9210 70 59 1
17396 20 3 0
18466 26 39 0
9211 81 12 1
17624 10 61 0
9212 19 35 1
9213 64 49 1
18203 91 33 0
17098 33 98 0
9214 16 88 1
18587 80 51 0
9215 71 7 1
19054 81 48 0
18842 69 44 0
17639 49 29 0
18324 34 38 0
9216 46 100 1
19108 3 36 0
9217 98 78 1
9218 9 8 1
9219 44 31 1
17648 40 91 0
19058 59 18 0
18094 29 55 0
9220 26 99 1
19070 88 61 0
18643 73 33 0
18131 36 100 0
15934 24 60 0
9221 15 84 1
9222 89 97 1
18776 3 13 0
9223 12 96 1
9224 84 65 1
18540 50 89 0
9225 36 35 1
9226 81 20 1
18974 65 95 0
16842 56 34 0
17868 36 90 0
19001 93 98 0
17258 29 62 0
9227 13 54 1
18834 86 68 0
19032 44 16 0
9228 31 50 1
18263 37 99 0
9229 78 91 1
17981 76 40 0
13565 62 13 0
9230 15 17 1
9231 63 58 1
9232 47 8 1
9233 84 55 1
17534 88 4 0
9234 92 69 1
18226 79 42 0
9235 95 79 1
16933 76 93 0
9236 22 43 1
9237 52 41 1
16536 44 33 0
18183 44 11 0
17753 98 51 0
9238 19 33 1
17987 57 45 0
9239 80 7 1
17928 12 95 0
9240 91 39 1
9241 64 69 1
18708 70 51 0
9242 96 89 1
9243 36 93 1
9244 93 1 1
9245 5 68 1
18185 19 46 0
17287 5 79 0
9246 62 25 1
9247 87 45 1
9248 19 78 1
9249 39 97 1
9250 80 52 1
9251 64 63 1
9252 91 47 1
9253 56 58 1
9254 32 40 1
9255 59 73 1
19017 9 22 0
18344 54 97 0
18243 11 73 0
18883 3 46 0
9256 96 38 1
9257 38 23 1
9258 66 21 1
18103 60 29 0
18389 39 48 0
19020 90 27 0
9259 55 59 1
9260 30 20 1
19154 86 55 0
17305 16 75 0
18712 34 85 0
17692 24 36 0
18200 95 92 0
9261 23 14 1
9262 63 56 1
18100 54 38 0
9263 32 75 1
9264 53 61 1
9265 70 76 1
9266 61 80 1
9267 67 35 1
9268 69 56 1
9269 80 4 1
17632 56 74 0
17877 78 62 0
9270 65 85 1
18952 24 59 0
18966 17 31 0
9271 2 72 1
13849 89 61 0
9272 23 22 1
9273 54 4 1
9274 4 14 1
17889 58 80 0
9275 26 63 1
18657 55 25 0
9276 16 75 1
15005 73 20 0
18851 98 20 0
18760 88 66 0
18845 7 13 0
18984 45 5 0
18192 17 21 0
9277 79 56 1
9278 47 24 1
9279 10 17 1
18508 85 97 0
9280 52 13 1
14477 62 76 0
19072 9 95 0
9281 52 83 1
9282 91 36 1
19082 87 80 0
16110 38 84 0
9283 91 61 1
9284 5 89 1
18195 42 49 0
19061 69 7 0
9285 67 21 1
9286 52 26 1
9287 66 34 1
17586 37 34 0
16919 57 43 0
19095 87 18 0
9288 27 42 1
9289 72 36 1
9290 76 63 1
18113 24 96 0
19131 29 5 0
9291 82 10 1
9292 54 5 1
9293 3 69 1
9294 21 24 1
18235 56 76 0
18808 48 65 0
18900 48 38 0
9295 34 97 1
17259 40 49 0
18852 91 50 0
18814 25 59 0
17686 69 46 0
18003 43 91 0
11178 23 79 0
19053 36 10 0
17538 39 89 0
9296 71 38 1
18059 94 39 0
18319 70 48 0
18743 96 54 0
9297 97 40 1
9298 19 6 1
9299 82 75 1
9300 66 12 1
17391 31 79 0
9301 40 54 1
17623 17 94 0
18625 75 79 0
9302 33 97 1
18194 99 71 0
17620 59 63 0
17082 2 14 0
9303 48 65 1
9304 10 34 1
9305 57 36 1
19043 80 13 0
19075 73 52 0
9306 1 65 1
9307 60 49 1
18759 1 35 0
19142 76 34 0
9308 26 84 1
9309 83 45 1
19085 1 25 0
18302 42 62 0
9310 12 19 1
18709 45 73 0
17394 89 36 0
16708 24 65 0
9311 2 82 1
16370 9 95 0
9312 73 74 1
18457 75 72 0
19171 79 84 0
9313 9 65 1
18613 75 88 0
9314 86 89 1
9315 21 30 1
18737 15 47 0
18605 24 28 0
9316 22 50 1
16652 57 52 0
15476 25 12 0
9317 78 66 1
9318 62 100 1
18666 47 41 0
9319 81 89 1
18275 4 17 0
18868 20 67 0
19156 44 75 0
9320 56 64 1
19092 23 74 0
9321 89 44 1
18608 100 81 0
9322 41 100 1
17574 77 40 0
9323 80 42 1
16753 14 18 0
16132 12 62 0
18410 28 100 0
9324 86 65 1
9325 81 8 1
16666 41 77 0
9326 9 84 1
9327 89 57 1
18317 6 59 0
18476 18 43 0
16743 97 42 0
9328 44 9 1
9329 32 81 1
19151 63 3 0
9330 89 83 1
18975 91 71 0
9331 34 12 1
18688 81 30 0
17625 54 6 0
17933 51 23 0
16531 52 8 0
18547 69 47 0
9332 16 53 1
9333 84 60 1
17413 82 75 0
14625 13 99 0
9334 22 8 1
9335 60 91 1
14469 28 30 0
18889 10 92 0
18896 62 8 0
17600 8 13 0
16976 4 54 0
19152 44 64 0
18630 80 61 0
18325 88 30 0
19179 90 99 0
9336 8 26 1
9337 46 16 1
9338 89 59 1
18412 66 87 0
9339 61 25 1
17730 51 17 0
18494 17 49 0
9340 93 48 1
18823 49 96 0
9341 24 12 1
18691 37 12 0
18081 50 68 0
9342 76 79 1
9343 35 28 1
9344 98 30 1
9345 82 44 1
18992 100 87 0
9346 52 95 1
9347 21 78 1
9348 73 97 1
19101 2 61 0
9349 61 33 1
17308 16 91 0
18656 42 25 0
19112 29 62 0
19124 16 71 0
18632 15 32 0
15440 95 99 0
9350 4 98 1
9351 84 73 1
17052 15 25 0
19068 78 29 0
18829 50 54 0
19193 42 14 0
18352 9 85 0
9352 20 100 1
9353 37 40 1
18649 61 11 0
18590 14 89 0
18796 62 80 0
9354 15 21 1
18578 36 50 0
19161 74 19 0
9355 79 5 1
9356 10 14 1
9357 48 87 1
19205 20 68 0
19244 93 1 0
9358 43 95 1
9359 33 22 1
16712 99 56 0
9360 70 71 1
19037 87 24 0
19099 14 54 0
9361 48 66 1
9362 36 30 1
9363 47 65 1
18660 42 14 0
17113 78 94 0
9364 30 37 1
19047 54 80 0
18513 50 77 0
9365 34 14 1
9366 76 23 1
9367 50 89 1
9368 94 40 1
9369 96 24 1
9370 53 11 1
9371 46 17 1
17279 35 27 0
17448 56 9 0
18392 75 59 0
9372 33 7 1
9373 97 96 1
9374 32 51 1
17343 3 57 0
9375 64 96 1
18007 47 37 0
9376 25 88 1
18415 59 31 0
18986 18 14 0
19174 48 76 0
9377 26 18 1
18529 77 76 0
19103 62 23 0
9378 69 83 1
18574 74 54 0
9379 97 38 1
17438 72 63 0
9380 75 98 1
9381 3 94 1
9382 74 67 1
18222 57 88 0
17182 61 57 0
19180 73 47 0
15992 75 4 0
17864 73 18 0
9383 83 43 1
16723 72 43 0
15627 7 28 0
9384 60 16 1
9385 95 27 1
9386 18 61 1
17288 29 6 0
17581 59 99 0
17253 70 9 0
9387 87 25 1
9388 51 99 1
9389 19 70 1
16099 12 78 0
15846 36 65 0
9390 69 67 1
19071 4 66 0
17845 81 47 0
9391 99 40 1
18673 42 69 0
18936 27 78 0
17740 46 34 0
17739 4 89 0
18965 68 21 0
18249 68 26 0
18217 81 83 0
18746 19 99 0
16283 10 74 0
18474 88 82 0
17193 84 23 0
9392 72 46 1
15989 65 69 0
9393 66 90 1
19247 87 45 0
18515 23 59 0
9394 49 88 1
18731 24 51 0
9395 21 49 1
9396 71 37 1
18500 72 74 0
9397 16 7 1
18041 49 60 0
9398 73 38 1
9399 52 90 1
19089 17 25 0
14673 50 7 0
19296 71 38 0
17722 55 17 0
19036 32 46 0
9400 19 69 1
9401 5 61 1
19031 66 6 0
17873 19 24 0
9402 69 91 1
19248 19 78 0
18177 16 76 0
9403 30 90 1
9404 33 100 1
19027 98 86 0
17414 74 49 0
18334 15 61 0
17927 8 7 0
18247 50 5 0
18810 13 98 0
9405 20 1 1
9406 91 37 1
9407 68 15 1
19252 91 47 0
9408 94 17 1
9409 44 28 1
9410 39 16 1
9411 90 74 1
9412 5 95 1
9413 72 55 1
17857 89 71 0
9414 28 46 1
9415 83 65 1
17255 9 68 0
17667 37 40 0
9416 67 94 1
9417 4 92 1
9418 10 17 1
19229 78 91 0
19313 9 65 0
18846 38 66 0
18687 90 65 0
9419 43 12 1
9420 76 49 1
9421 81 35 1
9422 55 43 1
9423 13 17 1
9424 40 35 1
18083 52 97 0
19097 20 81 0
9425 86 49 1
9426 18 73 1
17723 59 68 0
9427 34 72 1
9428 60 87 1
9429 36 79 1
9430 4 21 1
18967 55 66 0
9431 65 76 1
19035 42 47 0
9432 49 42 1
17695 5 12 0
9433 14 81 1
18403 94 92 0
9434 57 18 1
9435 10 23 1
17931 35 26 0
9436 9 100 1
19140 92 69 0
18095 62 91 0
9437 100 88 1
17914 27 54 0
19107 21 98 0
16639 93 31 0
19285 67 21 0
18223 41 81 0
18948 96 42 0
9438 83 96 1
18766 58 97 0
9439 50 53 1
17835 53 86 0
18109 42 65 0
18219 59 58 0
9440 40 71 1
18794 1 12 0
16903 90 2 0
9441 80 34 1
9442 9 60 1
9443 99 51 1
18248 1 64 0
9444 1 20 1
18720 48 2 0
18539 15 94 0
18308 23 47 0
9445 73 19 1
9446 13 29 1
18812 91 15 0
19078 63 83 0
17800 44 35 0
9447 42 19 1
9448 57 56 1
18443 86 11 0
19021 39 98 0
16260 86 7 0
9449 40 10 1
9450 75 71 1
19091 39 61 0
9451 57 40 1
19224 84 65 0
9452 87 74 1
18837 77 3 0
18995 60 35 0
9453 65 35 1
19024 32 90 0
14205 96 44 0
9454 56 87 1
9455 27 90 1
9456 88 67 1
9457 23 25 1
9458 26 25 1
9459 37 74 1
17509 54 60 0
9460 77 4 1
9461 50 33 1
9462 61 19 1
16808 5 98 0
16971 42 47 0
19243 36 93 0
18684 93 8 0
18769 13 68 0
9463 98 65 1
18824 75 42 0
9464 67 84 1
9465 71 94 1
9466 78 17 1
9467 64 40 1
18236 67 25 0
9468 45 96 1
18727 81 56 0
17218 97 28 0
9469 40 6 1
9470 91 33 1
9471 19 3 1
9472 2 51 1
9473 93 49 1
9474 59 72 1
9475 72 94 1
9476 63 45 1
16397 98 18 0
9477 61 23 1
19264 53 61 0
9478 29 83 1
9479 49 40 1
19046 92 77 0
9480 34 1 1
17718 31 4 0
18180 77 18 0
13583 81 18 0
9481 23 16 1
9482 87 16 1
9483 62 61 1
18742 26 57 0
17646 31 61 0
9484 41 94 1
18504 88 3 0
9485 1 11 1
9486 38 46 1
19184 100 53 0
9487 43 99 1
18781 91 87 0
18716 58 68 0
19084 52 41 0
9488 50 57 1
9489 30 25 1
9490 61 92 1
19040 53 69 0
16911 26 85 0
9491 74 81 1
9492 88 97 1
18888 78 3 0
18652 67 33 0
18050 36 67 0
17289 70 71 0
9493 53 73 1
19251 64 63 0
15955 91 50 0
9494 12 67 1
9495 28 21 1
9496 37 81 1
9497 89 16 1
19253 56 58 0
9498 47 59 1
18301 82 63 0
17227 6 56 0
9499 33 70 1
9500 72 29 1
9501 1 59 1
16313 42 30 0
9502 11 37 1
9503 8 84 1
