Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17100 66 35 0
7585 50 46 1
7586 21 75 1
7587 20 9 1
7588 67 94 1
7589 84 45 1
7590 5 64 1
17265 2 32 0
17416 28 60 0
17346 20 29 0
7591 73 90 1
7592 55 98 1
17340 51 20 0
7593 65 2 1
16244 98 84 0
17414 23 76 0
17260 88 94 0
17476 18 12 0
17169 80 64 0
17467 55 11 0
17285 70 55 0
7594 66 34 1
7595 96 33 1
7596 75 64 1
17525 94 90 0
7597 50 98 1
7598 46 74 1
16842 18 44 0
17351 100 64 0
17457 94 73 0
7599 29 95 1
17080 47 56 0
7600 79 49 1
17367 61 65 0
7601 4 70 1
7602 36 82 1
7603 6 19 1
7604 71 17 1
17465 58 73 0
16898 86 10 0
17454 11 32 0
7605 25 39 1
17150 82 12 0
7606 51 47 1
7607 85 98 1
17331 69 14 0
7608 43 99 1
7609 43 82 1
7610 12 45 1
7611 3 80 1
17302 49 3 0
7612 3 64 1
7613 41 75 1
16963 27 18 0
7614 56 60 1
17528 89 83 0
7615 77 8 1
7616 99 92 1
16568 43 56 0
7617 75 35 1
16304 14 88 0
17295 16 38 0
7618 78 60 1
7619 35 80 1
17319 73 7 0
17537 74 9 0
17326 100 85 0
17496 58 40 0
7620 7 13 1
17267 65 47 0
17294 57 95 0
7621 97 70 1
7622 56 13 1
16978 52 10 0
17274 19 80 0
7623 13 76 1
17380 88 83 0
7624 69 51 1
7625 50 3 1
16420 55 33 0
17588 67 94 0
7626 88 45 1
7627 90 53 1
7628 46 75 1
17430 53 19 0
7629 34 58 1
7630 30 95 1
17256 85 92 0
7631 98 54 1
7632 7 28 1
7633 95 32 1
17138 69 17 0
17521 85 66 0
16284 69 20 0
17582 51 61 0
7634 34 21 1
17131 48 64 0
17181 59 22 0
17089 41 95 0
17006 29 89 0
7635 3 34 1
17581 14 42 0
7636 5 62 1
17432 54 20 0
7637 9 90 1
7638 18 52 1
17374 100 93 0
17490 85 24 0
16565 26 13 0
16855 12 97 0
7639 75 98 1
16973 1 14 0
7640 37 99 1
16955 50 47 0
7641 6 4 1
17552 5 6 0
17172 98 60 0
17602 36 82 0
17324 65 69 0
7642 54 50 1
7643 91 85 1
17558 15 77 0
7644 33 38 1
7645 95 99 1
17611 3 80 0
17556 61 67 0
7646 47 14 1
17477 69 40 0
7647 21 87 1
7648 90 48 1
7649 26 10 1
17347 38 50 0
7650 95 73 1
7651 40 62 1
7652 42 92 1
17093 76 54 0
7653 61 60 1
17364 38 55 0
17493 43 93 0
7654 55 95 1
16927 74 83 0
7655 78 36 1
17455 59 31 0
7656 57 40 1
7657 83 68 1
7658 97 58 1
7659 16 95 1
7660 80 42 1
17344 67 17 0
7661 98 93 1
7662 36 33 1
17157 53 11 0
7663 20 19 1
7664 97 94 1
17625 50 3 0
7665 17 65 1
7666 72 57 1
7667 53 79 1
17273 4 28 0
17609 43 82 0
7668 76 39 1
7669 54 42 1
16929 95 66 0
7670 14 94 1
7671 96 93 1
17563 16 71 0
7672 27 97 1
17518 32 36 0
17427 27 51 0
16314 84 5 0
17560 13 9 0
17633 95 32 0
7673 78 10 1
7674 35 67 1
17015 69 79 0
7675 13 52 1
7676 69 55 1
7677 28 80 1
7678 68 47 1
17508 5 89 0
17595 96 33 0
17554 47 15 0
7679 18 43 1
7680 81 71 1
7681 67 62 1
17177 33 76 0
17596 75 64 0
7682 4 2 1
17291 5 97 0
17445 10 30 0
7683 18 14 1
17534 44 40 0
16781 10 24 0
7684 18 1 1
7685 44 59 1
17543 17 91 0
7686 97 64 1
17503 79 68 0
17428 89 88 0
17580 56 3 0
17411 54 11 0
17652 42 92 0
17384 48 15 0
17594 66 34 0
7687 77 8 1
7688 34 8 1
7689 58 56 1
17378 9 88 0
7690 9 80 1
7691 68 51 1
17638 18 52 0
17614 56 60 0
7692 50 87 1
7693 74 60 1
7694 8 39 1
7695 44 93 1
17281 31 60 0
17003 86 36 0
7696 55 13 1
17587 20 9 0
7697 78 54 1
7698 64 57 1
17298 30 63 0
7699 98 35 1
7700 95 29 1
17396 64 99 0
17279 19 45 0
7701 57 89 1
7702 54 66 1
17573 15 100 0
7703 95 14 1
17156 50 45 0
7704 9 68 1
7705 9 81 1
17575 28 14 0
7706 91 37 1
17387 70 41 0
7707 33 80 1
7708 1 9 1
7709 91 75 1
16948 90 3 0
16988 34 17 0
17500 19 41 0
16848 80 24 0
17043 75 65 0
17498 67 89 0
7710 53 66 1
7711 96 76 1
7712 28 86 1
7713 96 2 1
17207 29 3 0
7714 43 51 1
7715 38 62 1
7716 87 63 1
7717 9 66 1
17568 37 50 0
17449 1 12 0
17277 4 64 0
7718 41 73 1
17159 27 91 0
17391 39 73 0
7719 15 66 1
7720 94 22 1
7721 26 44 1
17399 35 50 0
17657 83 68 0
7722 91 63 1
7723 99 6 1
17448 52 68 0
7724 67 92 1
7725 50 41 1
7726 34 33 1
17297 58 5 0
7727 9 86 1
7728 47 77 1
17636 5 62 0
7729 88 86 1
17189 95 61 0
17659 16 95 0
7730 86 4 1
17481 13 79 0
16428 63 87 0
17152 29 80 0
16941 40 87 0
17677 28 80 0
17480 52 62 0
7731 5 94 1
17601 4 70 0
7732 87 2 1
17541 10 53 0
17622 56 13 0
7733 49 26 1
17574 88 5 0
17520 43 99 0
17639 75 98 0
17564 76 29 0
17434 71 49 0
17674 35 67 0
17645 95 99 0
7734 11 66 1
7735 89 47 1
17703 95 14 0
7736 39 97 1
7737 73 85 1
7738 78 43 1
16983 37 99 0
7739 83 48 1
16689 45 12 0
17444 22 28 0
17418 74 45 0
7740 66 28 1
17671 96 93 0
17446 35 43 0
17028 51 7 0
17606 51 47 0
16995 86 60 0
16986 63 6 0
7741 27 25 1
7742 8 24 1
7743 51 77 1
17248 94 34 0
7744 97 57 1
7745 68 39 1
7746 39 87 1
17487 19 43 0
7747 83 26 1
17415 16 37 0
17149 81 95 0
7748 67 83 1
17244 83 89 0
7749 40 71 1
7750 84 18 1
16251 77 81 0
7751 48 87 1
7752 54 25 1
17452 61 72 0
7753 15 52 1
17441 74 96 0
17437 78 20 0
7754 37 53 1
7755 62 43 1
16944 7 89 0
7756 38 33 1
7757 6 33 1
17516 96 2 0
17502 88 81 0
17591 73 90 0
17225 43 78 0
7758 44 85 1
17567 45 20 0
17209 24 53 0
7759 36 38 1
7760 39 12 1
7761 94 32 1
17339 18 70 0
16741 56 50 0
7762 80 25 1
7763 21 15 1
7764 60 90 1
7765 16 95 1
7766 83 50 1
17460 34 61 0
7767 34 41 1
17665 17 65 0
7768 54 13 1
7769 70 96 1
17409 63 7 0
7770 95 68 1
16588 80 69 0
7771 57 69 1
17191 94 39 0
7772 34 57 1
7773 49 9 1
17632 7 28 0
17462 81 42 0
17646 47 14 0
7774 75 29 1
17739 83 48 0
7775 60 29 1
7776 6 26 1
17724 67 92 0
7777 52 17 1
7778 36 98 1
16696 74 77 0
7779 65 22 1
7780 9 99 1
17288 77 9 0
7781 90 66 1
17608 43 99 0
17621 97 70 0
7782 15 28 1
17417 76 73 0
7783 20 18 1
17355 31 17 0
17485 43 80 0
17689 58 56 0
17464 6 59 0
7784 8 30 1
17329 26 98 0
7785 76 21 1
7786 8 68 1
7787 8 92 1
17036 68 60 0
17709 91 75 0
7788 81 54 1
16809 56 13 0
17731 5 94 0
17658 97 58 0
17757 6 33 0
17736 39 97 0
17688 34 8 0
17670 14 94 0
17745 68 39 0
16578 11 82 0
7789 68 24 1
7790 38 92 1
17313 79 84 0
17635 3 34 0
7791 56 71 1
17495 80 55 0
7792 69 88 1
7793 40 91 1
17570 13 82 0
7794 51 36 1
17368 53 31 0
7795 42 95 1
7796 53 89 1
17571 49 97 0
7797 43 19 1
17470 51 69 0
7798 25 44 1
16926 53 99 0
17604 71 17 0
7799 5 24 1
17585 50 46 0
17548 50 5 0
7800 99 58 1
17679 18 43 0
7801 90 37 1
17728 47 77 0
17720 94 22 0
7802 38 81 1
7803 66 62 1
17303 2 7 0
7804 35 9 1
17553 39 51 0
17561 17 98 0
17268 30 51 0
17682 4 2 0
17379 36 21 0
17612 3 64 0
17673 78 10 0
7805 11 39 1
7806 26 41 1
17053 49 66 0
17716 87 63 0
7807 91 22 1
17584 18 94 0
7808 73 48 1
7809 45 33 1
17550 41 70 0
7810 99 53 1
7811 92 38 1
7812 58 12 1
7813 64 74 1
15699 59 65 0
7814 48 7 1
17774 75 29 0
7815 31 13 1
17617 75 35 0
7816 26 16 1
17685 44 59 0
16811 33 55 0
16536 42 82 0
7817 97 28 1
7818 58 94 1
17107 48 44 0
16777 68 100 0
17497 80 46 0
17517 70 6 0
17282 3 100 0
7819 42 53 1
17708 1 9 0
17680 81 71 0
7820 65 50 1
7821 41 95 1
17629 34 58 0
17735 89 47 0
7822 29 7 1
7823 86 35 1
7824 53 33 1
7825 37 70 1
17678 68 47 0
7826 59 40 1
17730 86 4 0
7827 16 43 1
7828 27 31 1
17719 15 66 0
7829 90 80 1
17790 38 92 0
7830 51 82 1
17491 17 69 0
7831 43 59 1
7832 79 95 1
17590 5 64 0
7833 24 71 1
17360 46 42 0
17628 46 75 0
17603 6 19 0
7834 77 70 1
7835 50 47 1
7836 6 52 1
17792 69 88 0
7837 97 80 1
17559 88 3 0
7838 100 72 1
17224 23 13 0
7839 33 55 1
17404 8 1 0
16913 43 46 0
7840 97 45 1
17656 57 40 0
7841 70 76 1
7842 69 84 1
7843 93 5 1
7844 75 13 1
7845 22 50 1
17691 68 51 0
17764 60 90 0
17106 66 90 0
7846 67 62 1
17102 55 46 0
17424 32 59 0
7847 44 50 1
17353 87 31 0
7848 45 7 1
7849 83 81 1
17695 44 93 0
17405 36 48 0
7850 88 65 1
17219 56 31 0
17782 15 28 0
17721 26 44 0
7851 11 65 1
17804 35 9 0
17593 65 2 0
7852 85 72 1
17540 27 4 0
17459 74 68 0
17408 55 14 0
7853 56 11 1
17732 87 2 0
17599 29 95 0
7854 2 33 1
7855 85 50 1
17336 96 34 0
17643 91 85 0
17316 17 57 0
7856 15 17 1
17124 10 25 0
7857 79 71 1
16506 9 35 0
17693 74 60 0
17200 84 43 0
17402 9 55 0
17794 51 36 0
7858 96 56 1
17832 79 95 0
17576 82 96 0
7859 10 92 1
7860 62 47 1
17809 45 33 0
7861 77 95 1
7862 18 51 1
7863 99 63 1
7864 87 5 1
7865 98 77 1
7866 64 25 1
17663 20 19 0
17083 23 42 0
17661 98 93 0
7867 73 91 1
7868 56 29 1
17110 94 92 0
7869 18 90 1
7870 90 34 1
17837 97 80 0
7871 38 87 1
7872 44 29 1
17807 91 22 0
7873 19 91 1
7874 78 23 1
7875 66 39 1
7876 67 28 1
7877 18 30 1
7878 54 7 1
17349 45 93 0
17321 38 11 0
7879 16 78 1
17519 73 8 0
17711 96 76 0
17475 34 81 0
17641 6 4 0
7880 12 15 1
7881 2 85 1
17694 8 39 0
7882 26 47 1
7883 41 1 1
17808 73 48 0
7884 52 46 1
7885 55 45 1
7886 35 80 1
17264 18 28 0
17375 31 87 0
7887 51 30 1
7888 61 19 1
17458 9 78 0
7889 31 69 1
7890 95 19 1
7891 42 68 1
7892 67 78 1
7893 85 69 1
17118 33 92 0
7894 43 31 1
17829 90 80 0
7895 29 36 1
7896 43 10 1
17388 16 26 0
17583 69 32 0
7897 73 33 1
7898 84 46 1
17687 77 8 0
7899 96 82 1
17753 15 52 0
17761 94 32 0
7900 97 64 1
7901 41 74 1
17393 42 33 0
7902 9 36 1
7903 66 98 1
17740 66 28 0
7904 47 6 1
17555 92 57 0
7905 82 58 1
17817 97 28 0
17335 28 6 0
17741 27 25 0
7906 70 72 1
17701 57 89 0
7907 25 57 1
16987 55 27 0
17715 38 62 0
17871 38 87 0
7908 36 86 1
7909 40 21 1
7910 39 2 1
17531 66 39 0
16678 18 14 0
17572 50 94 0
7911 17 99 1
7912 31 25 1
7913 13 90 1
17833 24 71 0
7914 49 76 1
7915 98 61 1
7916 57 81 1
17299 19 51 0
7917 45 44 1
7918 98 74 1
7919 47 87 1
17863 99 63 0
17241 2 61 0
16722 42 61 0
7920 16 64 1
7921 94 17 1
17400 2 100 0
7922 42 66 1
7923 20 90 1
7924 44 73 1
17672 27 97 0
17623 13 76 0
7925 62 78 1
17447 84 78 0
7926 13 72 1
17856 15 17 0
16850 71 22 0
7927 22 72 1
17128 1 95 0
7928 31 92 1
7929 5 11 1
7930 90 87 1
17877 18 30 0
7931 92 51 1
7932 38 95 1
17615 77 8 0
17890 95 19 0
7933 3 80 1
7934 85 11 1
17669 54 42 0
7935 67 23 1
7936 55 3 1
7937 40 82 1
7938 98 96 1
7939 5 17 1
17892 67 78 0
17600 79 49 0
7940 3 77 1
17174 34 60 0
17523 36 91 0
7941 57 37 1
7942 24 54 1
17907 25 57 0
7943 34 52 1
17786 8 68 0
17630 30 95 0
17828 27 31 0
17773 49 9 0
17247 42 14 0
17780 9 99 0
17889 31 69 0
7944 90 40 1
7945 5 12 1
17857 79 71 0
17737 73 85 0
17766 83 50 0
7946 84 88 1
17803 66 62 0
17359 19 26 0
7947 85 5 1
7948 75 87 1
7949 66 33 1
7950 63 2 1
7951 27 67 1
7952 34 48 1
7953 66 63 1
7954 84 66 1
17153 72 13 0
7955 99 84 1
7956 60 59 1
7957 91 37 1
17796 53 89 0
7958 74 79 1
17644 33 38 0
7959 3 78 1
7960 66 37 1
7961 37 73 1
7962 23 69 1
7963 37 34 1
7964 39 65 1
17750 84 18 0
7965 70 91 1
7966 92 82 1
17818 58 94 0
7967 40 14 1
17767 34 41 0
17637 9 90 0
17791 56 71 0
17712 28 86 0
17840 97 45 0
17269 94 32 0
17760 39 12 0
7968 22 21 1
17922 42 66 0
17474 17 38 0
7969 73 93 1
17904 47 6 0
7970 63 73 1
17742 8 24 0
7971 85 42 1
17893 85 69 0
17442 44 70 0
7972 59 75 1
17874 78 23 0
7973 17 58 1
17910 39 2 0
7974 12 50 1
7975 21 8 1
17565 84 29 0
17515 86 83 0
17864 87 5 0
17421 55 11 0
17847 44 50 0
7976 85 48 1
7977 42 77 1
7978 85 94 1
7979 34 77 1
7980 83 53 1
7981 84 94 1
7982 5 66 1
17577 90 82 0
17936 55 3 0
17511 83 15 0
7983 62 96 1
7984 54 32 1
17875 66 39 0
17618 78 60 0
17882 26 47 0
17700 95 29 0
7985 41 73 1
17650 95 73 0
7986 17 24 1
7987 29 48 1
17929 5 11 0
7988 58 54 1
17948 75 87 0
17662 36 33 0
17834 77 70 0
7989 49 77 1
7990 96 42 1
17655 78 36 0
17810 99 53 0
17527 49 31 0
16780 68 89 0
7991 91 9 1
17823 86 35 0
7992 11 96 1
17838 100 72 0
7993 36 57 1
7994 48 81 1
7995 17 11 1
7996 31 18 1
7997 40 55 1
7998 39 28 1
17524 40 67 0
7999 89 2 1
8000 29 97 1
17566 37 32 0
17664 97 94 0
17865 98 77 0
17619 35 80 0
8001 45 8 1
17255 84 51 0
8002 28 64 1
8003 44 49 1
17318 22 36 0
16880 31 19 0
17924 44 73 0
8004 1 79 1
8005 9 51 1
17891 42 68 0
8006 9 70 1
17836 6 52 0
8007 97 94 1
8008 82 40 1
17536 59 43 0
17171 41 13 0
17429 50 4 0
8009 7 56 1
8010 13 59 1
16207 79 7 0
8011 13 38 1
8012 42 50 1
17342 67 76 0
8013 20 19 1
8014 63 73 1
17917 45 44 0
8015 41 2 1
8016 59 77 1
17797 43 19 0
8017 49 84 1
17185 64 60 0
17868 56 29 0
17562 52 97 0
8018 57 28 1
8019 43 46 1
8020 3 97 1
17946 84 88 0
17945 5 12 0
8021 36 10 1
17849 83 81 0
17423 11 14 0
17859 10 92 0
17909 40 21 0
8022 40 8 1
8023 82 77 1
8024 75 76 1
17925 62 78 0
17921 94 17 0
17944 90 40 0
8025 96 13 1
8026 1 60 1
8027 91 20 1
17717 9 66 0
8028 42 71 1
17853 56 11 0
17885 55 45 0
17919 47 87 0
17799 5 24 0
17471 90 68 0
17822 29 7 0
17826 59 40 0
8029 43 99 1
8030 68 39 1
17586 21 75 0
8031 46 49 1
8032 4 53 1
17771 57 69 0
17942 24 54 0
17710 53 66 0
17814 48 7 0
17253 79 28 0
8033 71 32 1
8034 5 70 1
8035 9 29 1
8036 1 74 1
17870 90 34 0
8037 24 77 1
8038 45 34 1
17926 13 72 0
17805 11 39 0
8039 73 67 1
8040 36 6 1
8041 100 42 1
8042 58 42 1
8043 36 9 1
17306 27 39 0
17966 92 82 0
16782 19 39 0
8044 66 99 1
8045 25 21 1
8046 47 65 1
17607 85 98 0
8047 15 27 1
17579 8 81 0
17616 99 92 0
17881 2 85 0
17806 26 41 0
8048 91 99 1
17758 44 85 0
8049 33 52 1
17725 50 41 0
17755 62 43 0
8050 34 77 1
8051 47 76 1
8052 9 61 1
8053 84 51 1
8054 67 86 1
17916 57 81 0
8055 36 53 1
17734 11 66 0
8056 2 30 1
16943 65 61 0
17763 21 15 0
18020 3 97 0
17705 9 81 0
8057 78 46 1
18017 49 84 0
17958 74 79 0
8058 44 17 1
17991 91 9 0
8059 56 15 1
8060 51 54 1
17992 11 96 0
18002 28 64 0
8061 72 41 1
8062 15 75 1
17869 18 90 0
16572 2 34 0
8063 82 53 1
17634 34 21 0
8064 82 80 1
17535 56 94 0
17888 61 19 0
17827 16 43 0
17749 40 71 0
8065 43 33 1
8066 1 78 1
17653 61 60 0
8067 48 93 1
8068 37 43 1
17932 38 95 0
16424 49 82 0
8069 57 40 1
17854 2 33 0
8070 44 54 1
17985 41 73 0
8071 5 50 1
17699 98 35 0
17547 33 40 0
8072 2 64 1
8073 2 55 1
17867 73 91 0
17509 18 8 0
8074 56 36 1
18038 45 34 0
8075 97 88 1
8076 62 75 1
8077 9 68 1
18006 9 70 0
8078 20 54 1
18007 97 94 0
8079 5 75 1
8080 10 87 1
17955 99 84 0
8081 44 49 1
8082 27 85 1
17994 48 81 0
8083 18 8 1
8084 88 41 1
17964 39 65 0
8085 42 56 1
8086 47 89 1
17666 72 57 0
17286 69 85 0
8087 72 91 1
8088 14 40 1
8089 82 61 1
8090 47 34 1
8091 98 51 1
17902 9 36 0
17363 93 82 0
8092 12 53 1
17824 53 33 0
8093 63 33 1
8094 36 89 1
8095 31 78 1
8096 49 54 1
8097 95 36 1
18003 44 49 0
8098 46 4 1
8099 70 99 1
8100 87 68 1
17544 67 66 0
17592 55 98 0
17969 73 93 0
8101 38 92 1
8102 53 12 1
18049 33 52 0
8103 71 20 1
18005 9 51 0
17943 34 52 0
8104 26 38 1
17785 76 21 0
8105 4 33 1
16928 32 87 0
17940 3 77 0
17193 58 60 0
8106 33 18 1
8107 91 11 1
8108 27 98 1
18068 37 43 0
17675 13 52 0
17549 88 12 0
8109 21 64 1
17816 26 16 0
8110 55 100 1
8111 81 3 1
17905 82 58 0
8112 41 34 1
8113 30 54 1
8114 35 24 1
8115 30 58 1
8116 24 75 1
18061 72 41 0
17624 69 51 0
8117 40 79 1
18045 25 21 0
17539 44 77 0
8118 60 73 1
17684 18 1 0
8119 85 96 1
17322 32 34 0
17960 66 37 0
17801 90 37 0
17997 40 55 0
8120 38 12 1
8121 41 21 1
8122 67 90 1
17389 83 47 0
8123 26 19 1
16458 3 5 0
17754 37 53 0
17880 12 15 0
8124 65 31 1
17304 46 23 0
8125 4 85 1
8126 69 56 1
18029 43 99 0
17016 76 19 0
8127 66 8 1
17748 67 83 0
8128 66 25 1
8129 93 30 1
8130 59 37 1
17844 75 13 0
18074 56 36 0
18088 14 40 0
17788 81 54 0
17403 95 32 0
17610 12 45 0
8131 85 25 1
18070 44 54 0
18064 82 80 0
8132 94 88 1
8133 62 6 1
18097 95 36 0
8134 60 31 1
8135 96 3 1
8136 57 72 1
8137 34 91 1
8138 95 60 1
16674 20 67 0
18079 5 75 0
17420 65 22 0
8139 73 7 1
8140 7 92 1
8141 72 79 1
8142 21 92 1
8143 64 53 1
8144 10 29 1
18092 12 53 0
17145 44 29 0
17706 91 37 0
18035 9 29 0
8145 66 82 1
18033 71 32 0
17697 78 54 0
18026 1 60 0
8146 37 93 1
8147 36 72 1
18057 78 46 0
8148 34 61 1
8149 33 90 1
8150 14 1 1
18034 5 70 0
17895 29 36 0
17143 28 53 0
8151 45 61 1
8152 34 40 1
17899 96 82 0
8153 10 42 1
8154 32 55 1
17488 95 57 0
17439 91 40 0
18008 82 40 0
8155 9 90 1
8156 87 65 1
8157 13 49 1
17873 19 91 0
17530 17 76 0
18107 91 11 0
8158 12 11 1
18004 1 79 0
8159 96 47 1
18071 5 50 0
17862 18 51 0
18037 24 77 0
17327 51 77 0
8160 64 32 1
17373 17 82 0
17532 92 36 0
17930 90 87 0
8161 72 51 1
8162 55 62 1
18115 30 58 0
8163 83 9 1
8164 13 35 1
8165 95 96 1
17738 78 43 0
18129 93 30 0
18075 97 88 0
17914 49 76 0
18116 24 75 0
8166 79 63 1
8167 79 57 1
18001 45 8 0
8168 81 39 1
17987 29 48 0
17686 97 64 0
18094 36 89 0
17963 37 34 0
17776 6 26 0
17978 85 94 0
18050 34 77 0
8169 30 31 1
18124 65 31 0
18143 64 53 0
18022 40 8 0
8170 25 17 1
18121 41 21 0
17846 67 62 0
8171 41 54 1
8172 60 74 1
17707 33 80 0
18118 60 73 0
8173 34 1 1
17557 44 42 0
18027 91 20 0
17529 12 52 0
15879 98 53 0
8174 56 89 1
8175 7 71 1
8176 8 15 1
8177 87 62 1
8178 86 16 1
8179 32 76 1
8180 95 69 1
8181 46 88 1
17660 80 42 0
8182 67 30 1
8183 80 71 1
17896 43 10 0
8184 3 61 1
17898 84 46 0
8185 70 80 1
8186 95 70 1
17988 58 54 0
17821 41 95 0
8187 31 45 1
17843 93 5 0
17953 66 63 0
18069 57 40 0
8188 92 10 1
17779 65 22 0
17654 55 95 0
8189 73 3 1
17835 50 47 0
17851 11 65 0
17950 63 2 0
8190 73 88 1
18024 75 76 0
17812 58 12 0
17839 33 55 0
17647 21 87 0
18043 36 9 0
8191 54 93 1
17648 90 48 0
17690 9 80 0
17371 28 98 0
8192 52 27 1
18160 64 32 0
8193 35 84 1
8194 34 64 1
18105 4 33 0
17777 52 17 0
8195 89 74 1
8196 97 61 1
18162 55 62 0
8197 63 21 1
8198 39 8 1
18018 57 28 0
8199 37 3 1
17989 49 77 0
17698 64 57 0
8200 30 52 1
8201 75 69 1
18147 36 72 0
17949 66 33 0
8202 36 26 1
17627 90 53 0
8203 52 84 1
18086 47 89 0
8204 11 20 1
8205 75 8 1
17848 45 7 0
17884 52 46 0
8206 41 93 1
18048 91 99 0
18120 38 12 0
8207 32 78 1
18012 42 50 0
18046 47 65 0
8208 3 26 1
8209 62 44 1
8210 6 86 1
8211 97 71 1
17640 37 99 0
17526 66 76 0
17769 70 96 0
8212 24 86 1
18174 56 89 0
17631 98 54 0
18090 47 34 0
8213 100 40 1
18186 95 70 0
17381 6 41 0
8214 29 78 1
17935 67 23 0
8215 71 85 1
18081 44 49 0
8216 83 18 1
8217 49 8 1
18055 36 53 0
17714 43 51 0
18047 15 27 0
8218 78 37 1
8219 58 25 1
18110 55 100 0
8220 32 15 1
8221 77 55 1
8222 22 58 1
8223 32 98 1
18025 96 13 0
18134 60 31 0
8224 12 84 1
8225 30 50 1
18052 9 61 0
18098 46 4 0
17772 34 57 0
8226 8 58 1
8227 89 73 1
8228 74 17 1
18152 34 40 0
8229 5 63 1
17727 9 86 0
8230 42 5 1
8231 22 31 1
8232 12 36 1
18180 95 69 0
8233 15 67 1
18126 69 56 0
8234 26 77 1
8235 51 45 1
17911 17 99 0
18142 21 92 0
17947 85 5 0
18058 44 17 0
8236 98 10 1
17501 15 23 0
17651 40 62 0
18195 89 74 0
8237 47 76 1
8238 8 1 1
8239 98 68 1
17390 39 15 0
8240 60 81 1
8241 28 86 1
18096 49 54 0
18178 86 16 0
17793 40 91 0
8242 91 39 1
18144 10 29 0
8243 52 43 1
17937 40 82 0
17613 41 75 0
17908 36 86 0
18114 35 24 0
8244 11 29 1
17887 51 30 0
8245 7 86 1
8246 90 19 1
8247 83 14 1
8248 18 21 1
8249 24 20 1
8250 87 29 1
17713 96 2 0
8251 76 54 1
8252 71 96 1
8253 21 48 1
17972 59 75 0
8254 77 49 1
8255 40 7 1
8256 74 85 1
8257 61 71 1
8258 44 78 1
18127 66 8 0
18084 88 41 0
18089 82 61 0
17512 12 68 0
8259 39 69 1
8260 93 5 1
8261 7 83 1
18164 13 35 0
8262 63 41 1
8263 1 23 1
18077 9 68 0
8264 71 28 1
8265 49 52 1
17813 64 74 0
8266 100 29 1
18132 94 88 0
8267 28 88 1
8268 74 46 1
8269 63 82 1
8270 44 96 1
17996 31 18 0
17746 39 87 0
8271 60 99 1
8272 22 86 1
18041 100 42 0
18218 78 37 0
8273 79 38 1
8274 20 29 1
17968 22 21 0
18205 75 8 0
8275 9 53 1
17850 88 65 0
17770 95 68 0
8276 58 77 1
8277 100 61 1
8278 7 100 1
8279 32 21 1
17986 17 24 0
8280 44 82 1
8281 100 96 1
18237 47 76 0
8282 7 60 1
8283 63 53 1
8284 82 45 1
18228 74 17 0
17933 3 80 0
18184 3 61 0
8285 42 21 1
8286 11 98 1
8287 14 56 1
8288 63 20 1
8289 99 40 1
8290 41 49 1
18137 34 91 0
8291 66 20 1
8292 7 91 1
8293 28 48 1
17667 53 79 0
8294 22 11 1
18222 22 58 0
18220 32 15 0
18226 8 58 0
8295 49 26 1
17406 18 21 0
8296 3 35 1
8297 69 65 1
17841 70 76 0
8298 17 99 1
18091 98 51 0
8299 7 56 1
8300 15 67 1
8301 81 66 1
17514 30 10 0
16964 82 52 0
18157 13 49 0
8302 43 31 1
8303 40 32 1
18221 77 55 0
17894 43 31 0
8304 32 70 1
8305 43 13 1
18133 62 6 0
18251 76 54 0
8306 78 86 1
17783 20 18 0
18150 14 1 0
8307 80 58 1
8308 64 55 1
18271 60 99 0
18165 95 96 0
17961 37 73 0
8309 48 43 1
8310 36 65 1
8311 82 85 1
8312 26 21 1
8313 86 74 1
8314 5 23 1
8315 12 27 1
17965 70 91 0
18204 11 20 0
17718 41 73 0
18172 60 74 0
8316 91 97 1
18197 63 21 0
18138 95 60 0
17468 6 52 0
8317 82 27 1
8318 42 45 1
17756 38 33 0
18112 41 34 0
18021 36 10 0
8319 1 51 1
8320 11 19 1
8321 26 50 1
18240 60 81 0
8322 90 61 1
8323 63 36 1
8324 9 86 1
8325 68 29 1
8326 88 36 1
8327 26 21 1
18154 32 55 0
8328 34 100 1
8329 19 74 1
18292 7 91 0
18295 49 26 0
18130 59 37 0
8330 86 25 1
17723 99 6 0
18151 45 61 0
18200 30 52 0
8331 61 65 1
18190 73 88 0
8332 10 67 1
8333 49 98 1
8334 11 2 1
17956 60 59 0
17820 65 50 0
17999 89 2 0
18193 35 84 0
8335 69 89 1
8336 58 30 1
8337 16 87 1
18231 22 31 0
17973 17 58 0
17787 8 92 0
17589 84 45 0
8338 33 67 1
8339 20 95 1
8340 5 62 1
18299 7 56 0
18230 42 5 0
18123 26 19 0
8341 64 52 1
8342 83 48 1
17957 91 37 0
18039 73 67 0
17984 54 32 0
17729 88 86 0
8343 75 22 1
8344 69 81 1
18203 52 84 0
8345 3 31 1
8346 20 23 1
8347 76 99 1
8348 91 70 1
17551 75 68 0
8349 66 64 1
8350 31 37 1
18102 53 12 0
17132 34 58 0
17466 18 7 0
8351 70 45 1
17901 41 74 0
8352 87 51 1
17976 85 48 0
8353 6 13 1
17866 64 25 0
8354 9 27 1
18206 41 93 0
18030 68 39 0
18247 83 14 0
8355 24 70 1
8356 16 48 1
8357 99 38 1
8358 33 91 1
8359 1 9 1
8360 78 42 1
18278 7 100 0
18284 82 45 0
8361 21 65 1
16178 67 26 0
8362 4 59 1
18191 54 93 0
17683 18 14 0
17897 73 33 0
