Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17287 28 66 0
8359 81 49 1
17685 2 72 0
16590 57 79 0
8360 30 6 1
8361 74 45 1
17841 30 69 0
14981 56 53 0
8362 98 42 1
8363 47 85 1
15498 21 48 0
8364 76 57 1
8365 19 5 1
17598 67 40 0
10491 18 49 0
14739 65 79 0
17453 64 67 0
8366 34 45 1
17194 55 81 0
14076 53 63 0
14353 27 16 0
8367 99 7 1
17675 33 78 0
16522 57 18 0
17485 68 43 0
14966 17 70 0
8368 8 9 1
8369 69 61 1
17875 24 29 0
8370 79 92 1
8371 9 55 1
16823 100 12 0
17769 60 53 0
8372 48 71 1
8373 5 82 1
8374 97 68 1
15699 78 44 0
8375 90 4 1
8376 16 63 1
13736 76 77 0
8377 78 74 1
16762 97 90 0
8378 69 7 1
16945 17 70 0
17328 52 63 0
8379 61 86 1
8380 62 8 1
17534 74 41 0
8381 8 30 1
8382 96 34 1
8383 25 41 1
8384 38 5 1
8385 88 97 1
18192 4 11 0
8386 27 69 1
8387 77 53 1
15627 98 72 0
16429 66 18 0
8388 2 97 1
8389 96 55 1
8390 43 71 1
15148 94 18 0
8391 1 86 1
16184 28 69 0
17667 10 81 0
18204 39 94 0
16885 10 32 0
8392 64 84 1
12896 70 48 0
8393 84 7 1
14090 5 12 0
18104 88 38 0
8394 64 56 1
16475 99 3 0
8395 25 40 1
8396 32 72 1
8397 1 40 1
8398 99 71 1
8399 40 70 1
8400 8 74 1
8401 27 48 1
16595 13 77 0
8402 91 64 1
17346 43 40 0
8403 31 75 1
17357 32 58 0
16845 21 58 0
16033 35 93 0
17802 62 84 0
8404 24 98 1
8405 30 93 1
17191 52 95 0
18173 99 53 0
8406 96 57 1
16693 69 1 0
14036 23 78 0
12549 35 71 0
15651 29 51 0
17446 88 21 0
8407 72 10 1
8408 1 40 1
8409 61 21 1
17594 78 63 0
8410 70 94 1
16170 30 99 0
16427 26 19 0
17318 59 24 0
17193 43 28 0
8411 68 77 1
8412 19 38 1
17797 27 95 0
15973 73 4 0
8413 100 55 1
8414 46 95 1
13814 19 81 0
16757 54 65 0
17537 47 54 0
16716 45 82 0
18217 18 88 0
17369 97 89 0
12700 58 44 0
8415 63 31 1
8416 18 54 1
8417 62 34 1
15209 86 58 0
13036 38 4 0
8418 6 8 1
8419 85 2 1
8420 40 2 1
8421 67 35 1
16584 60 26 0
8422 54 48 1
8423 50 31 1
8424 89 82 1
16702 41 42 0
8425 64 63 1
14723 17 21 0
8426 7 62 1
17145 73 92 0
8427 89 40 1
8428 81 83 1
8429 73 59 1
16544 23 29 0
8430 96 5 1
16623 48 70 0
8431 26 43 1
14653 17 70 0
8432 97 74 1
17098 80 38 0
17377 63 100 0
8433 64 55 1
8434 41 36 1
8435 45 57 1
17538 20 1 0
8436 95 16 1
15578 39 56 0
14997 47 79 0
12889 68 69 0
17101 38 53 0
8437 25 21 1
18101 17 90 0
17073 19 70 0
17795 8 42 0
11266 81 51 0
17189 13 88 0
8438 39 40 1
8439 90 76 1
17901 62 74 0
18156 99 3 0
8440 49 39 1
8441 72 90 1
8442 53 37 1
18240 82 73 0
8443 85 58 1
16859 23 50 0
8444 8 57 1
8445 83 75 1
8446 5 25 1
8447 86 53 1
17883 6 71 0
17913 88 48 0
17803 22 82 0
8448 61 46 1
8449 76 37 1
17573 28 72 0
8450 66 30 1
8451 34 28 1
14974 21 4 0
8452 62 44 1
8453 76 93 1
8454 93 77 1
17442 50 21 0
8455 2 85 1
8456 65 52 1
8457 56 75 1
8458 49 61 1
17948 19 96 0
17399 90 74 0
18067 73 49 0
8459 4 23 1
17774 50 29 0
8460 66 67 1
8461 64 80 1
8462 64 65 1
17987 63 16 0
14366 82 12 0
12611 14 81 0
17787 77 5 0
8463 33 83 1
8464 30 29 1
8465 58 95 1
8466 25 12 1
16072 19 69 0
17084 59 90 0
8467 74 45 1
16434 73 65 0
8468 27 39 1
17931 59 15 0
17037 92 42 0
18019 67 71 0
13648 78 22 0
8469 62 7 1
8470 39 61 1
17857 97 31 0
17242 72 56 0
8471 2 37 1
8472 59 27 1
15875 15 95 0
16948 42 3 0
8473 11 27 1
17858 98 45 0
8474 11 51 1
8475 24 30 1
17584 94 87 0
8476 73 33 1
18225 42 31 0
17919 17 38 0
8477 5 48 1
17946 14 96 0
15707 60 44 0
11556 66 19 0
17332 97 44 0
17660 52 89 0
14491 15 1 0
18315 26 83 0
8478 61 87 1
8479 69 23 1
15588 75 50 0
16646 85 16 0
18025 25 30 0
8480 92 83 1
18129 27 37 0
8481 85 16 1
8482 17 6 1
8483 18 55 1
8484 11 31 1
8485 40 85 1
18120 43 6 0
8486 57 10 1
13556 81 32 0
16908 73 95 0
18336 44 68 0
15418 90 45 0
17419 96 21 0
8487 28 4 1
8488 23 28 1
8489 52 15 1
18332 6 33 0
16870 62 81 0
18105 44 27 0
8490 37 3 1
8491 73 64 1
8492 87 72 1
8493 35 22 1
8494 22 10 1
8495 76 21 1
16213 75 69 0
8496 93 86 1
18206 5 18 0
17251 66 100 0
17727 37 90 0
8497 28 61 1
8498 94 13 1
8499 19 28 1
8500 54 26 1
8501 83 91 1
8502 23 19 1
17172 21 14 0
16842 75 30 0
16391 6 1 0
18039 10 53 0
14849 5 30 0
16955 7 91 0
8503 25 59 1
8504 13 83 1
16314 40 63 0
8505 74 4 1
8506 5 49 1
17160 30 90 0
17745 63 16 0
16368 15 75 0
8507 57 3 1
16827 96 62 0
17150 92 82 0
17024 28 6 0
8508 20 98 1
17230 34 61 0
8509 17 98 1
15752 17 74 0
8510 87 3 1
8511 57 9 1
17326 66 40 0
8512 86 9 1
11302 96 55 0
18148 14 95 0
8513 62 13 1
18040 82 22 0
17935 25 79 0
8514 67 34 1
8515 7 35 1
16441 9 7 0
16921 67 81 0
17758 6 72 0
17470 23 1 0
8516 41 30 1
8517 46 10 1
14756 66 94 0
8518 8 24 1
8519 42 3 1
8520 26 89 1
17952 28 82 0
8521 43 93 1
17341 18 43 0
17364 95 55 0
16691 91 39 0
17733 62 11 0
8522 77 13 1
8523 19 28 1
16677 64 57 0
18269 46 56 0
8524 80 38 1
8525 87 8 1
18326 35 50 0
8526 22 42 1
8527 35 36 1
8528 80 67 1
16352 64 83 0
16357 39 23 0
8529 17 29 1
8530 91 7 1
8531 99 81 1
8532 48 83 1
8533 86 75 1
17325 39 82 0
17429 61 56 0
16616 87 43 0
8534 85 93 1
8535 84 21 1
8536 27 49 1
8537 37 59 1
16744 16 60 0
8538 25 74 1
16079 1 85 0
8539 20 88 1
8540 3 27 1
18197 87 27 0
18042 53 5 0
18180 52 98 0
8541 58 82 1
17844 28 63 0
12371 49 38 0
8542 11 65 1
8543 70 93 1
18102 44 49 0
17497 22 43 0
8544 86 67 1
18238 86 53 0
18153 28 20 0
15172 23 91 0
8545 70 97 1
8546 93 10 1
8547 61 7 1
18109 36 7 0
8548 54 64 1
18371 9 55 0
13436 99 91 0
8549 55 42 1
8550 78 98 1
8551 55 48 1
14277 95 30 0
17506 29 7 0
8552 29 74 1
17763 36 56 0
18261 67 15 0
13199 42 7 0
8553 83 39 1
8554 23 58 1
18279 19 81 0
12635 65 85 0
8555 77 58 1
8556 84 17 1
8557 86 37 1
8558 48 85 1
17709 67 66 0
8559 51 18 1
17484 72 47 0
8560 79 37 1
18316 15 98 0
15836 20 99 0
8561 37 41 1
16439 37 85 0
18273 29 27 0
8562 69 72 1
8563 78 22 1
8564 60 9 1
17023 90 4 0
15263 6 76 0
17273 10 12 0
14355 59 60 0
16568 86 77 0
10032 68 29 0
8565 10 89 1
8566 80 1 1
8567 86 29 1
16808 27 75 0
14643 85 11 0
8568 15 5 1
8569 98 14 1
16841 24 27 0
18134 24 58 0
15595 90 14 0
17978 81 25 0
15113 23 16 0
8570 23 12 1
8571 82 12 1
8572 80 2 1
8573 97 83 1
15214 92 16 0
8574 58 34 1
8575 89 67 1
8576 43 73 1
8577 34 88 1
18334 95 89 0
8578 42 2 1
17945 68 77 0
8579 13 52 1
16157 47 32 0
18080 77 94 0
8580 57 15 1
18228 24 81 0
16761 97 62 0
16322 60 4 0
8581 84 12 1
8582 82 90 1
8583 46 19 1
17878 97 31 0
16055 89 85 0
15457 45 89 0
8584 71 52 1
8585 26 19 1
8586 24 33 1
8587 88 84 1
8588 36 83 1
17723 23 78 0
17498 40 99 0
8589 17 14 1
14892 62 1 0
8590 54 12 1
8591 47 46 1
16578 31 29 0
17704 57 79 0
8592 98 94 1
17652 89 60 0
8593 65 24 1
18266 19 4 0
13818 5 92 0
16861 18 33 0
8594 94 9 1
17472 50 34 0
12963 100 58 0
17181 35 36 0
8595 89 87 1
18041 96 42 0
13668 86 2 0
17616 82 25 0
8596 42 63 1
8597 31 89 1
8598 79 21 1
18441 72 90 0
8599 13 54 1
16004 27 73 0
17176 5 98 0
8600 54 86 1
8601 67 85 1
18219 95 11 0
18043 100 14 0
8602 66 85 1
17526 13 97 0
8603 99 81 1
8604 58 53 1
8605 11 98 1
8606 43 80 1
8607 44 99 1
8608 97 70 1
8609 83 11 1
18390 43 71 0
8610 63 38 1
18249 91 30 0
18038 93 98 0
16137 93 38 0
8611 23 28 1
17043 77 98 0
17765 34 8 0
16236 86 43 0
8612 7 85 1
17159 49 46 0
8613 20 7 1
18009 78 100 0
8614 77 5 1
18290 94 37 0
8615 99 42 1
17356 67 43 0
13824 40 71 0
16036 60 42 0
8616 72 98 1
15660 33 29 0
16697 77 71 0
17469 44 67 0
8617 32 63 1
8618 28 90 1
14771 16 6 0
8619 94 82 1
8620 73 34 1
15207 19 70 0
15041 69 64 0
8621 55 6 1
8622 62 3 1
16966 38 12 0
17934 4 28 0
8623 78 61 1
8624 55 61 1
8625 18 74 1
8626 6 94 1
8627 70 50 1
18323 52 58 0
13777 24 39 0
17831 70 52 0
8628 96 95 1
8629 80 29 1
8630 93 24 1
8631 72 81 1
17565 60 43 0
8632 39 49 1
8633 37 63 1
14509 1 80 0
8634 32 42 1
18215 49 81 0
8635 56 70 1
18155 44 29 0
18472 59 27 0
8636 83 18 1
8637 15 25 1
8638 61 17 1
8639 38 32 1
17764 16 8 0
8640 88 14 1
8641 76 16 1
8642 55 87 1
8643 15 85 1
8644 87 62 1
8645 90 55 1
8646 6 25 1
18216 76 48 0
8647 59 34 1
8648 5 1 1
15231 35 21 0
16826 78 77 0
17304 75 91 0
8649 87 21 1
8650 72 65 1
16150 52 47 0
17761 76 84 0
8651 87 53 1
14409 48 99 0
8652 35 97 1
15137 17 15 0
17540 44 85 0
8653 91 10 1
15928 65 39 0
18185 17 77 0
16855 10 98 0
16666 51 90 0
8654 8 37 1
8655 54 59 1
8656 67 39 1
17492 67 41 0
17293 77 41 0
17051 80 46 0
18463 33 83 0
8657 13 2 1
8658 33 6 1
8659 86 17 1
18312 8 34 0
16018 97 36 0
8660 73 28 1
13708 83 97 0
8661 62 92 1
8662 90 66 1
12778 21 24 0
17185 21 33 0
17298 89 95 0
13423 15 7 0
8663 91 8 1
8664 21 85 1
8665 24 20 1
8666 31 53 1
18140 40 87 0
18090 74 27 0
15819 3 27 0
17625 83 87 0
8667 82 4 1
8668 96 57 1
18424 89 82 0
8669 8 12 1
15862 9 18 0
8670 30 15 1
17974 40 69 0
17028 11 17 0
8671 84 11 1
8672 95 30 1
8673 88 4 1
18143 84 56 0
13382 64 56 0
18474 11 51 0
17826 97 48 0
16959 78 51 0
18450 66 30 0
17114 27 42 0
17407 92 96 0
8674 40 43 1
18220 29 9 0
8675 85 28 1
8676 88 66 1
8677 88 9 1
17265 93 1 0
8678 30 3 1
17182 18 54 0
8679 6 16 1
8680 82 55 1
8681 24 96 1
17494 44 67 0
17474 80 15 0
16254 42 3 0
16593 50 45 0
8682 47 88 1
18458 49 61 0
8683 51 81 1
16533 86 59 0
8684 97 29 1
15469 5 97 0
15804 14 30 0
16652 11 58 0
18246 27 1 0
18286 14 92 0
16397 51 83 0
18519 42 3 0
8685 100 53 1
8686 94 67 1
17747 95 14 0
18436 95 16 0
13458 75 6 0
15536 11 4 0
8687 37 77 1
8688 93 31 1
8689 72 43 1
17734 32 52 0
8690 54 21 1
16535 29 50 0
18343 2 58 0
8691 45 57 1
17917 80 64 0
16661 86 24 0
8692 13 14 1
18232 2 84 0
8693 93 6 1
18087 46 37 0
8694 13 27 1
18346 16 83 0
18534 85 93 0
8695 12 63 1
8696 94 56 1
17847 73 5 0
15520 49 48 0
18247 63 17 0
8697 15 87 1
18251 43 73 0
8698 16 50 1
17939 54 35 0
8699 32 10 1
8700 26 70 1
16995 91 13 0
8701 59 98 1
15299 58 37 0
16463 12 84 0
16145 22 21 0
17910 93 36 0
18491 73 64 0
8702 78 91 1
17199 30 87 0
18397 1 40 0
8703 83 78 1
18559 51 18 0
17643 48 85 0
16473 7 69 0
8704 63 31 1
8705 91 54 1
15124 96 37 0
8706 78 57 1
8707 17 89 1
17011 68 61 0
16484 97 33 0
15737 76 42 0
17823 27 94 0
8708 2 44 1
8709 50 92 1
8710 11 51 1
18058 90 69 0
15856 41 2 0
15400 82 71 0
16495 45 52 0
17180 59 23 0
8711 42 97 1
8712 84 17 1
8713 17 33 1
8714 91 21 1
8715 30 82 1
16038 10 38 0
8716 1 88 1
18493 35 22 0
8717 60 55 1
8718 69 56 1
17730 18 49 0
8719 41 23 1
8720 42 29 1
8721 69 100 1
8722 59 60 1
17564 50 87 0
16613 91 87 0
8723 82 26 1
8724 20 22 1
8725 32 74 1
8726 15 75 1
15352 76 86 0
8727 92 41 1
8728 72 13 1
17748 14 11 0
17606 60 93 0
17116 48 26 0
18509 17 98 0
8729 42 88 1
8730 86 83 1
8731 73 92 1
17375 63 40 0
18518 8 24 0
16768 96 49 0
18168 43 52 0
15202 51 76 0
8732 30 78 1
8733 98 26 1
17282 47 56 0
18119 79 49 0
8734 86 17 1
8735 28 38 1
8736 51 73 1
16641 84 62 0
16211 12 65 0
14534 19 9 0
8737 62 21 1
18308 56 22 0
17437 23 86 0
8738 66 3 1
18438 39 40 0
16627 75 35 0
18511 57 9 0
8739 7 52 1
16655 97 10 0
17091 97 79 0
8740 29 73 1
18407 72 10 0
8741 62 29 1
17135 38 67 0
18013 21 76 0
8742 56 10 1
17521 9 54 0
17546 27 76 0
8743 41 15 1
18282 68 89 0
8744 23 13 1
17846 73 45 0
16657 83 45 0
8745 82 69 1
8746 58 68 1
8747 76 14 1
8748 81 45 1
8749 52 9 1
18205 12 53 0
8750 77 71 1
8751 37 19 1
13328 66 74 0
17486 92 85 0
18243 39 18 0
17599 65 31 0
13200 37 42 0
8752 89 33 1
8753 53 90 1
16313 68 17 0
8754 13 43 1
8755 15 69 1
8756 85 40 1
8757 8 35 1
8758 18 99 1
8759 69 42 1
8760 59 77 1
15748 30 94 0
18029 63 27 0
8761 46 58 1
17659 14 10 0
8762 19 66 1
8763 90 79 1
8764 2 40 1
17806 78 96 0
10770 17 98 0
8765 39 3 1
17520 25 64 0
8766 64 23 1
17924 8 67 0
18361 74 45 0
8767 46 71 1
8768 7 35 1
16540 39 19 0
8769 70 48 1
8770 69 10 1
16990 39 41 0
18452 62 44 0
8771 29 9 1
8772 38 5 1
8773 86 38 1
18208 3 81 0
15590 2 87 0
8774 35 63 1
8775 13 24 1
8776 78 70 1
17699 16 26 0
8777 72 95 1
18375 90 4 0
17752 62 38 0
8778 51 74 1
8779 63 57 1
14121 11 47 0
13441 74 54 0
8780 31 18 1
17892 78 66 0
18034 33 36 0
13546 37 69 0
18131 43 45 0
18512 86 9 0
13133 5 68 0
8781 25 43 1
8782 95 26 1
8783 88 16 1
8784 58 43 1
17996 79 52 0
17137 94 18 0
16310 15 53 0
18499 19 28 0
18222 78 18 0
8785 63 43 1
8786 69 81 1
8787 50 28 1
13002 51 96 0
15988 63 78 0
8788 50 71 1
18032 40 57 0
8789 36 89 1
15063 7 21 0
14517 17 15 0
8790 22 38 1
18005 8 57 0
8791 65 30 1
18196 81 70 0
18076 2 40 0
16054 51 88 0
8792 77 100 1
8793 88 11 1
16819 78 80 0
15032 94 20 0
13766 18 32 0
18557 86 37 0
8794 10 30 1
18428 81 83 0
8795 44 2 1
17791 85 19 0
8796 65 67 1
8797 52 74 1
8798 27 7 1
8799 85 39 1
8800 73 45 1
8801 87 15 1
17396 36 68 0
16880 57 69 0
14919 85 83 0
18614 77 5 0
8802 82 35 1
18047 76 33 0
18274 32 64 0
8803 23 64 1
8804 78 24 1
8805 30 73 1
8806 41 78 1
18221 42 36 0
14978 83 73 0
8807 86 96 1
8808 48 93 1
16784 92 53 0
17907 3 100 0
10420 16 15 0
8809 86 36 1
8810 97 87 1
8811 81 5 1
8812 23 48 1
8813 31 88 1
8814 49 79 1
18355 26 62 0
8815 49 66 1
8816 35 21 1
8817 34 87 1
8818 87 75 1
16404 9 59 0
8819 75 97 1
16718 43 81 0
17620 13 66 0
8820 97 22 1
18342 25 50 0
8821 25 41 1
8822 71 7 1
15964 89 67 0
16287 80 61 0
8823 100 8 1
8824 79 63 1
8825 66 15 1
8826 52 74 1
15558 55 78 0
8827 4 3 1
12647 66 60 0
8828 12 63 1
8829 13 20 1
8830 78 52 1
11537 2 38 0
17880 18 1 0
16034 56 8 0
16695 61 53 0
8831 53 12 1
14302 15 50 0
18425 64 63 0
8832 4 75 1
8833 58 7 1
8834 52 73 1
8835 32 50 1
18117 15 34 0
8836 66 54 1
18187 94 54 0
8837 97 3 1
16394 5 91 0
8838 41 19 1
17350 89 44 0
12552 10 91 0
15218 18 50 0
8839 95 45 1
16780 6 94 0
8840 18 10 1
18214 24 48 0
8841 23 100 1
18654 8 37 0
8842 60 83 1
13831 36 12 0
16797 82 9 0
8843 43 11 1
8844 10 41 1
8845 44 4 1
8846 58 26 1
17678 25 80 0
8847 86 62 1
18125 20 78 0
15673 14 91 0
14804 16 40 0
8848 71 50 1
8849 51 8 1
8850 94 46 1
8851 35 90 1
8852 93 91 1
18321 17 25 0
8853 68 84 1
8854 79 15 1
13686 83 59 0
18468 27 39 0
8855 27 50 1
8856 57 65 1
16916 77 27 0
18537 37 59 0
16122 61 43 0
8857 84 39 1
18446 5 25 0
17151 9 79 0
17244 83 97 0
17471 81 41 0
17264 86 30 0
16687 57 39 0
17279 71 65 0
17198 76 72 0
17048 70 87 0
8858 4 62 1
18146 65 97 0
8859 54 94 1
17895 55 96 0
16333 83 8 0
18369 69 61 0
17966 45 36 0
8860 42 98 1
17577 50 6 0
17131 16 53 0
8861 33 83 1
17456 85 93 0
16405 33 11 0
16354 53 72 0
17434 26 29 0
15444 47 25 0
18061 19 8 0
8862 46 71 1
16172 26 39 0
8863 15 9 1
8864 11 83 1
18272 26 19 0
8865 43 53 1
8866 15 99 1
16080 88 10 0
8867 92 27 1
8868 24 4 1
8869 80 14 1
8870 84 55 1
8871 3 37 1
18317 14 56 0
18504 13 83 0
8872 54 59 1
15864 5 99 0
8873 57 95 1
17559 62 2 0
8874 78 5 1
8875 96 78 1
18476 73 33 0
8876 95 11 1
8877 96 8 1
18137 22 12 0
14468 21 92 0
16866 22 77 0
8878 82 53 1
18524 80 38 0
17414 74 40 0
8879 33 30 1
8880 8 39 1
18325 15 62 0
17237 29 63 0
8881 9 52 1
8882 36 77 1
14510 66 31 0
8883 100 4 1
17487 94 4 0
8884 34 47 1
18079 91 66 0
8885 49 97 1
8886 87 14 1
8887 92 81 1
8888 3 34 1
8889 36 41 1
15466 71 35 0
8890 86 3 1
18122 83 1 0
17600 22 93 0
8891 16 24 1
16833 14 19 0
8892 63 55 1
18241 12 79 0
8893 95 24 1
17581 95 88 0
17411 27 65 0
8894 16 50 1
18567 86 29 0
8895 62 73 1
8896 49 17 1
8897 43 22 1
18628 96 95 0
8898 83 96 1
17512 51 64 0
8899 60 76 1
16498 53 59 0
8900 63 7 1
17274 35 12 0
8901 73 38 1
15343 18 21 0
8902 11 14 1
17544 49 34 0
16764 10 27 0
15887 72 99 0
17970 11 69 0
8903 77 75 1
8904 7 87 1
18721 69 100 0
8905 52 86 1
18457 56 75 0
8906 44 1 1
14969 70 86 0
8907 46 58 1
8908 96 63 1
18540 3 27 0
8909 94 31 1
17319 11 41 0
8910 70 57 1
18655 54 59 0
8911 95 45 1
17543 58 65 0
17566 81 8 0
17744 53 93 0
8912 28 99 1
8913 24 36 1
8914 32 46 1
8915 63 67 1
8916 56 27 1
8917 69 82 1
17587 48 13 0
18618 28 90 0
17398 44 33 0
17523 33 37 0
8918 95 22 1
16874 71 24 0
17302 85 28 0
8919 75 67 1
8920 65 1 1
8921 47 22 1
18074 100 23 0
16090 69 71 0
11503 74 63 0
8922 22 25 1
8923 15 12 1
8924 28 13 1
17979 7 95 0
8925 11 78 1
18097 78 88 0
16758 54 87 0
17554 6 51 0
17038 44 91 0
8926 69 7 1
14902 17 31 0
13952 31 28 0
8927 40 16 1
8928 10 22 1
8929 58 98 1
8930 4 98 1
8931 34 99 1
16278 43 21 0
8932 41 65 1
16093 48 9 0
8933 12 72 1
18549 55 42 0
8934 80 16 1
8935 14 3 1
18071 52 31 0
8936 7 12 1
18674 40 43 0
8937 61 96 1
17635 20 82 0
8938 57 99 1
18368 8 9 0
17724 85 20 0
8939 56 21 1
18227 97 64 0
8940 28 70 1
8941 16 4 1
8942 11 32 1
8943 89 51 1
17877 16 83 0
8944 49 23 1
17904 89 5 0
18277 18 63 0
8945 99 27 1
8946 58 56 1
18060 56 13 0
8947 31 5 1
18599 13 54 0
18379 61 86 0
18110 75 97 0
16101 28 94 0
8948 95 52 1
15727 20 51 0
14350 25 88 0
18333 78 54 0
8949 20 51 1
8950 46 71 1
17749 42 21 0
8951 97 59 1
8952 12 31 1
8953 4 2 1
17852 63 90 0
17698 77 64 0
18300 37 88 0
8954 75 4 1
18521 43 93 0
17422 36 30 0
15191 52 17 0
17400 33 99 0
8955 73 35 1
8956 29 98 1
18724 20 22 0
8957 31 35 1
17349 17 89 0
8958 38 90 1
17944 26 25 0
18270 75 88 0
15513 68 83 0
18169 6 25 0
8959 32 31 1
18755 15 69 0
17785 76 39 0
18462 64 65 0
17897 35 98 0
17007 15 72 0
8960 33 58 1
8961 50 91 1
16915 63 7 0
8962 30 17 1
18044 49 21 0
11353 51 98 0
18237 57 30 0
8963 50 2 1
18063 1 30 0
14331 19 70 0
14153 26 50 0
15698 29 74 0
8964 73 33 1
8965 81 19 1
17296 100 30 0
18121 43 67 0
8966 79 90 1
18597 31 89 0
18353 69 3 0
17933 11 40 0
8967 92 61 1
15710 80 78 0
18210 12 85 0
8968 22 47 1
17227 74 55 0
8969 1 42 1
18634 32 42 0
8970 78 19 1
18586 24 33 0
8971 64 33 1
8972 12 31 1
15821 28 84 0
16580 97 94 0
8973 62 83 1
18816 35 21 0
8974 73 5 1
8975 8 40 1
18017 44 36 0
8976 63 9 1
8977 9 11 1
18231 83 69 0
8978 64 71 1
17855 20 98 0
8979 89 85 1
8980 3 8 1
17465 94 7 0
8981 25 26 1
17390 94 6 0
8982 98 68 1
18717 60 55 0
8983 88 14 1
17997 66 3 0
8984 77 66 1
8985 13 25 1
8986 79 40 1
18154 37 86 0
8987 70 64 1
8988 78 84 1
8989 49 70 1
8990 98 81 1
18772 38 5 0
15501 70 19 0
16649 18 25 0
18708 2 44 0
8991 47 71 1
16326 35 43 0
8992 87 64 1
8993 91 47 1
17449 32 31 0
17166 32 16 0
8994 33 63 1
15811 86 87 0
14334 40 66 0
8995 76 86 1
8996 35 33 1
15188 18 32 0
17025 68 77 0
18181 18 50 0
8997 64 89 1
8998 64 65 1
17792 65 53 0
8999 39 40 1
9000 72 32 1
18348 56 18 0
9001 77 18 1
15948 35 25 0
17368 25 22 0
17184 96 8 0
18174 94 34 0
18412 19 38 0
9002 45 13 1
16650 96 73 0
15480 77 47 0
18098 63 88 0
16815 6 9 0
9003 3 28 1
18794 10 30 0
9004 65 91 1
9005 68 91 1
14161 16 57 0
14202 57 87 0
9006 46 7 1
17986 77 97 0
9007 90 64 1
9008 13 91 1
18773 86 38 0
18064 62 27 0
18417 62 34 0
18431 26 43 0
16860 100 88 0
9009 7 68 1
9010 18 28 1
17890 75 40 0
9011 54 15 1
17175 83 93 0
18414 46 95 0
9012 39 59 1
18636 83 18 0
9013 94 37 1
18356 90 71 0
15479 20 2 0
18542 11 65 0
9014 59 97 1
9015 17 62 1
14607 47 1 0
9016 84 7 1
16283 80 13 0
9017 27 54 1
18233 77 43 0
9018 24 6 1
9019 46 88 1
15972 17 4 0
17306 98 87 0
9020 51 74 1
18283 88 20 0
15919 84 69 0
16105 52 43 0
9021 48 40 1
15452 51 76 0
9022 1 59 1
9023 15 31 1
18447 86 53 0
17650 21 67 0
9024 76 8 1
17851 94 56 0
9025 28 33 1
18553 83 39 0
15717 53 9 0
18558 48 85 0
15709 71 15 0
9026 95 54 1
9027 98 23 1
9028 5 99 1
18426 7 62 0
17362 2 78 0
17886 71 25 0
15484 83 41 0
9029 7 21 1
18573 97 83 0
9030 31 92 1
17624 49 61 0
18764 2 40 0
18150 55 35 0
9031 71 32 1
9032 66 51 1
9033 11 53 1
9034 81 51 1
9035 26 52 1
18503 25 59 0
9036 55 13 1
16688 70 44 0
17057 70 39 0
9037 36 59 1
17900 19 44 0
9038 17 7 1
16727 94 48 0
9039 49 41 1
9040 14 8 1
17424 62 15 0
18709 50 92 0
9041 21 40 1
9042 17 46 1
9043 4 62 1
9044 7 3 1
9045 35 44 1
18679 6 16 0
9046 12 8 1
9047 62 87 1
18758 18 99 0
15947 64 22 0
18162 27 91 0
18124 96 37 0
9048 96 39 1
9049 82 8 1
9050 73 9 1
9051 23 64 1
9052 20 52 1
16286 48 8 0
13788 7 45 0
9053 49 56 1
17905 56 8 0
13097 73 41 0
9054 57 43 1
18405 30 93 0
9055 58 90 1
18409 61 21 0
14832 72 61 0
9056 92 10 1
9057 56 20 1
15750 96 25 0
9058 8 72 1
9059 68 92 1
9060 75 88 1
18769 70 48 0
18193 74 70 0
18859 54 94 0
9061 52 82 1
9062 83 17 1
17671 10 54 0
17269 37 90 0
14628 76 82 0
16927 72 55 0
9063 62 93 1
18202 99 1 0
18078 99 48 0
17142 71 40 0
9064 57 23 1
9065 18 65 1
9066 83 28 1
9067 67 54 1
17941 74 39 0
9068 32 52 1
15760 72 81 0
16520 53 22 0
9069 68 86 1
18157 62 45 0
18809 86 36 0
17168 38 41 0
9070 12 77 1
9071 53 49 1
9072 60 7 1
18307 21 50 0
18819 75 97 0
9073 49 46 1
16001 88 62 0
15837 63 26 0
9074 16 69 1
9075 11 4 1
18563 78 22 0
17305 85 30 0
9076 17 97 1
18099 97 39 0
9077 66 89 1
9078 55 63 1
9079 18 3 1
16917 38 14 0
9080 64 87 1
16474 99 96 0
16750 16 55 0
18498 94 13 0
17822 5 7 0
9081 11 34 1
17614 6 52 0
14341 89 80 0
9082 53 36 1
9083 97 35 1
18421 67 35 0
9084 68 78 1
9085 33 93 1
14815 28 20 0
9086 35 76 1
9087 75 60 1
9088 64 50 1
18027 86 64 0
9089 47 92 1
18142 65 19 0
9090 32 72 1
17893 36 56 0
9091 14 15 1
9092 35 42 1
9093 47 93 1
17613 33 55 0
17260 6 80 0
9094 59 23 1
18592 98 94 0
9095 15 92 1
9096 26 42 1
9097 22 8 1
9098 59 49 1
16743 57 85 0
17324 21 22 0
16910 58 83 0
9099 40 53 1
9100 24 64 1
18686 94 67 0
17760 15 80 0
16462 55 96 0
9101 15 58 1
18886 87 14 0
9102 43 76 1
18850 94 46 0
18604 58 53 0
17232 81 93 0
18001 8 25 0
18106 5 4 0
16682 28 20 0
15538 82 44 0
9103 63 78 1
9104 93 95 1
9105 80 54 1
9106 75 35 1
15171 22 91 0
17358 18 99 0
17083 27 45 0
9107 72 21 1
9108 77 48 1
9109 37 92 1
