Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8359 35 72 1
17264 91 75 0
8360 78 9 1
8361 82 100 1
17530 71 37 0
17819 86 96 0
18217 99 69 0
8362 12 43 1
8363 36 48 1
17112 1 31 0
8364 30 18 1
16533 28 90 0
18090 52 17 0
18032 72 88 0
8365 23 25 1
17843 80 32 0
18295 43 44 0
18274 81 34 0
8366 7 60 1
8367 82 11 1
18257 89 3 0
8368 58 17 1
8369 89 63 1
17776 16 81 0
17996 9 28 0
8370 62 63 1
18149 68 78 0
17004 48 11 0
17228 25 34 0
8371 94 15 1
18228 97 23 0
8372 82 1 1
18012 35 79 0
18313 53 31 0
8373 97 2 1
17217 8 97 0
8374 52 4 1
8375 90 60 1
8376 98 29 1
8377 16 92 1
17956 62 81 0
16344 97 57 0
8378 37 15 1
18040 29 13 0
18003 38 61 0
8379 25 85 1
17187 35 65 0
8380 64 30 1
8381 36 29 1
8382 29 14 1
17553 79 5 0
17317 85 26 0
8383 56 49 1
8384 34 72 1
17909 91 60 0
8385 5 3 1
16905 13 47 0
18056 39 92 0
18048 54 25 0
8386 71 94 1
16217 58 40 0
8387 13 63 1
8388 5 15 1
8389 61 89 1
8390 96 78 1
8391 18 98 1
18245 76 14 0
16843 54 60 0
8392 87 45 1
18000 30 80 0
8393 69 84 1
8394 59 69 1
17964 48 39 0
17121 71 11 0
8395 70 100 1
8396 28 44 1
17709 9 91 0
8397 3 7 1
8398 58 82 1
18212 44 100 0
8399 15 72 1
17726 30 65 0
8400 78 40 1
17111 54 90 0
18339 47 59 0
18103 73 89 0
8401 62 4 1
8402 9 94 1
17464 28 42 0
17887 50 41 0
8403 75 47 1
8404 8 94 1
18216 84 56 0
8405 33 72 1
17886 56 84 0
8406 76 10 1
17241 12 69 0
16648 60 39 0
8407 49 58 1
8408 26 87 1
8409 80 57 1
17442 55 47 0
17490 32 87 0
8410 49 45 1
8411 69 13 1
18334 59 57 0
18059 36 82 0
8412 37 99 1
8413 91 80 1
8414 45 16 1
18024 74 86 0
17703 99 29 0
18177 45 28 0
8415 44 36 1
17109 89 46 0
17799 66 1 0
8416 60 74 1
8417 68 48 1
8418 35 59 1
17194 44 38 0
17565 96 6 0
8419 29 64 1
8420 44 46 1
18266 60 2 0
8421 22 56 1
16266 80 82 0
18208 27 36 0
8422 36 17 1
14908 92 18 0
8423 43 34 1
17026 32 50 0
8424 2 63 1
16509 74 81 0
18235 42 5 0
8425 74 8 1
8426 59 51 1
8427 40 78 1
18184 75 60 0
8428 98 96 1
17849 9 20 0
17815 98 39 0
8429 35 2 1
8430 74 72 1
17599 42 92 0
17980 84 63 0
8431 69 32 1
8432 63 66 1
18152 10 33 0
8433 20 98 1
8434 72 58 1
17876 94 84 0
8435 94 5 1
18071 12 94 0
8436 66 11 1
18129 4 8 0
8437 11 84 1
8438 19 98 1
8439 62 16 1
8440 33 17 1
8441 41 45 1
8442 37 19 1
8443 49 10 1
8444 46 50 1
8445 75 79 1
8446 75 72 1
17540 32 41 0
8447 3 88 1
17271 99 74 0
17785 73 46 0
8448 18 62 1
17573 51 10 0
18096 21 5 0
17926 40 83 0
17013 10 2 0
8449 47 78 1
16998 86 46 0
17368 14 92 0
8450 4 33 1
17533 26 98 0
17595 23 7 0
8451 1 48 1
8452 2 16 1
8453 38 48 1
18151 45 91 0
8454 100 45 1
8455 9 28 1
16180 35 54 0
8456 71 9 1
18221 85 29 0
8457 21 89 1
18282 78 29 0
8458 37 90 1
18360 78 9 0
8459 45 85 1
17472 51 9 0
17467 21 100 0
8460 45 57 1
8461 9 91 1
17661 78 26 0
17443 47 70 0
8462 41 89 1
8463 37 93 1
8464 67 95 1
17558 88 26 0
17864 95 92 0
18384 34 72 0
17851 16 88 0
18353 11 55 0
18074 65 29 0
8465 92 21 1
8466 59 84 1
8467 70 40 1
8468 85 18 1
8469 28 99 1
8470 48 10 1
16388 79 95 0
17641 22 54 0
17514 33 74 0
17931 84 41 0
17778 18 71 0
18409 80 57 0
8471 97 37 1
17461 1 88 0
17666 55 9 0
8472 80 39 1
8473 99 53 1
18380 64 30 0
18281 31 75 0
8474 65 29 1
8475 72 29 1
16512 68 9 0
8476 28 31 1
18248 95 97 0
8477 4 43 1
18211 68 40 0
17800 72 29 0
18246 98 66 0
18145 41 12 0
18123 46 99 0
8478 88 21 1
8479 73 63 1
16925 62 3 0
8480 22 66 1
18407 49 58 0
17846 78 86 0
18318 28 80 0
18196 54 57 0
8481 14 79 1
8482 46 10 1
8483 74 32 1
8484 34 2 1
8485 19 87 1
18157 21 90 0
8486 61 3 1
16632 1 5 0
8487 59 71 1
18215 7 40 0
18178 93 96 0
8488 43 100 1
18028 96 29 0
8489 54 64 1
8490 6 53 1
18359 35 72 0
8491 21 4 1
18335 98 81 0
17897 41 100 0
17598 53 45 0
8492 22 19 1
8493 4 24 1
18379 25 85 0
17700 76 73 0
8494 39 31 1
17907 50 64 0
18214 79 62 0
18182 72 65 0
18155 43 34 0
18357 79 74 0
8495 84 17 1
17838 91 93 0
17435 8 52 0
17892 41 86 0
18254 77 65 0
17898 58 60 0
16780 32 24 0
8496 30 51 1
17516 32 74 0
17708 7 73 0
8497 13 53 1
17527 31 49 0
18102 10 8 0
17918 50 88 0
8498 87 31 1
17677 60 64 0
17965 35 88 0
8499 3 53 1
8500 36 70 1
8501 35 77 1
18078 26 92 0
17859 46 12 0
8502 33 3 1
8503 30 80 1
8504 24 96 1
18443 49 10 0
8505 67 10 1
8506 36 6 1
8507 99 79 1
17431 86 2 0
8508 38 78 1
8509 74 69 1
16837 13 15 0
8510 34 58 1
17770 90 18 0
8511 72 64 1
8512 27 7 1
8513 39 29 1
18084 24 42 0
8514 65 79 1
8515 27 57 1
17938 1 3 0
8516 45 10 1
8517 69 66 1
17733 4 70 0
8518 18 6 1
8519 89 50 1
17735 50 56 0
17728 72 96 0
8520 69 50 1
17626 32 90 0
18329 83 33 0
18137 78 60 0
8521 40 72 1
18369 89 63 0
17874 33 85 0
18166 12 65 0
8522 45 87 1
8523 84 13 1
17821 79 49 0
18249 76 26 0
8524 86 99 1
18455 9 28 0
8525 27 7 1
8526 59 65 1
17517 36 54 0
8527 98 99 1
17997 55 11 0
18238 14 89 0
18265 57 1 0
18253 94 35 0
18346 33 60 0
16926 36 79 0
17197 91 3 0
17184 94 14 0
8528 91 96 1
18242 53 27 0
18383 56 49 0
8529 16 26 1
8530 24 25 1
18406 76 10 0
8531 32 12 1
8532 93 89 1
15473 61 60 0
8533 24 94 1
17891 32 4 0
8534 52 92 1
8535 34 44 1
8536 37 85 1
8537 50 52 1
17182 60 39 0
18213 97 60 0
18337 56 71 0
17614 5 80 0
8538 34 81 1
8539 68 86 1
8540 13 9 1
17774 48 75 0
17050 44 65 0
8541 35 10 1
18336 7 58 0
8542 20 86 1
8543 85 33 1
17296 100 95 0
8544 100 67 1
17783 62 48 0
8545 58 82 1
8546 47 52 1
8547 28 6 1
18055 67 89 0
8548 66 19 1
18233 36 29 0
18115 13 93 0
8549 98 60 1
17788 3 72 0
8550 88 65 1
18310 27 11 0
18037 50 18 0
8551 78 32 1
8552 47 19 1
18493 4 24 0
8553 83 41 1
18473 99 53 0
8554 21 62 1
18251 87 47 0
17883 73 22 0
16021 81 100 0
8555 78 38 1
18450 4 33 0
17445 44 26 0
17750 90 23 0
17510 14 69 0
18057 61 20 0
17656 18 84 0
8556 95 43 1
18168 9 98 0
8557 22 41 1
18218 33 60 0
18385 5 3 0
16303 1 24 0
17174 37 44 0
8558 46 86 1
18099 38 37 0
18252 63 59 0
8559 92 65 1
18491 21 4 0
17991 100 72 0
18068 53 5 0
17813 86 40 0
17495 54 28 0
8560 96 47 1
18013 3 19 0
16493 70 49 0
18441 41 45 0
18258 65 75 0
8561 35 36 1
17987 84 98 0
17754 58 63 0
17806 58 1 0
18341 30 70 0
8562 66 51 1
8563 74 18 1
8564 46 82 1
8565 27 82 1
17869 23 95 0
8566 40 29 1
18206 85 76 0
18474 65 29 0
8567 2 32 1
8568 71 62 1
8569 28 38 1
18446 75 72 0
8570 58 78 1
8571 6 46 1
8572 15 38 1
8573 61 80 1
18373 97 2 0
8574 79 44 1
8575 27 45 1
17795 66 57 0
8576 49 1 1
8577 3 49 1
8578 87 38 1
8579 7 99 1
8580 85 79 1
8581 83 26 1
8582 75 22 1
18296 95 26 0
17226 64 10 0
8583 49 80 1
8584 5 53 1
18355 71 26 0
8585 57 16 1
8586 47 72 1
18470 48 10 0
8587 37 19 1
18487 59 71 0
8588 18 16 1
17354 13 78 0
17051 56 54 0
16699 61 39 0
18344 95 49 0
8589 7 46 1
18082 36 44 0
8590 98 89 1
8591 74 55 1
8592 4 25 1
18531 32 12 0
8593 13 39 1
16587 34 28 0
8594 79 33 1
18322 55 47 0
18544 100 67 0
17618 65 44 0
18331 36 70 0
8595 29 3 1
8596 12 73 1
18419 29 64 0
18453 38 48 0
8597 33 40 1
16960 87 4 0
17420 3 93 0
8598 26 45 1
8599 72 18 1
18508 38 78 0
18437 11 84 0
17699 86 11 0
8600 9 55 1
18378 37 15 0
8601 70 35 1
8602 72 17 1
8603 37 47 1
8604 12 59 1
18160 2 19 0
18536 37 85 0
17755 9 51 0
8605 53 32 1
18330 53 88 0
8606 34 44 1
8607 50 4 1
8608 41 75 1
17972 62 77 0
8609 61 41 1
16884 26 54 0
8610 63 21 1
8611 92 76 1
8612 96 89 1
8613 52 14 1
8614 3 36 1
18312 14 21 0
16978 62 26 0
8615 62 85 1
18181 82 11 0
8616 7 19 1
18300 98 67 0
18417 68 48 0
18399 15 72 0
8617 34 95 1
18541 35 10 0
17143 39 62 0
8618 3 64 1
18311 88 92 0
17453 50 30 0
8619 59 39 1
17560 85 27 0
18428 98 96 0
18463 37 93 0
8620 48 73 1
8621 10 87 1
17072 45 40 0
18374 52 4 0
8622 65 36 1
8623 13 98 1
18518 18 6 0
8624 89 81 1
18550 88 65 0
17937 99 74 0
8625 18 83 1
8626 81 83 1
8627 86 44 1
17300 94 82 0
8628 43 47 1
17127 27 58 0
18579 7 99 0
8629 65 93 1
8630 28 76 1
8631 86 67 1
8632 99 10 1
18142 94 46 0
8633 45 11 1
8634 62 39 1
16808 89 34 0
17713 60 100 0
8635 22 7 1
8636 45 20 1
18114 48 40 0
18498 87 31 0
8637 88 40 1
18179 26 5 0
8638 37 14 1
8639 25 61 1
8640 69 80 1
8641 18 82 1
18275 7 69 0
16536 33 99 0
8642 60 30 1
8643 56 5 1
18354 1 93 0
18350 63 22 0
18304 20 37 0
8644 67 15 1
8645 60 33 1
18348 15 77 0
18414 45 16 0
18164 24 46 0
18584 5 53 0
8646 56 24 1
8647 64 60 1
8648 84 83 1
17946 62 85 0
8649 51 37 1
18016 89 14 0
8650 66 39 1
8651 5 33 1
8652 4 64 1
8653 36 100 1
17840 83 56 0
8654 7 5 1
18193 60 2 0
8655 30 85 1
18356 13 95 0
17092 20 89 0
18205 76 87 0
8656 99 6 1
8657 84 41 1
8658 37 28 1
16707 75 41 0
8659 99 55 1
8660 88 64 1
15437 30 60 0
16678 2 97 0
8661 13 88 1
8662 96 30 1
18163 78 91 0
18224 98 45 0
8663 8 74 1
8664 97 58 1
17820 35 82 0
8665 65 4 1
8666 41 8 1
18243 76 8 0
8667 41 6 1
8668 13 80 1
18442 37 19 0
8669 56 70 1
17861 40 64 0
8670 99 49 1
18424 2 63 0
8671 100 69 1
8672 7 13 1
8673 67 18 1
18126 26 2 0
18403 75 47 0
8674 59 54 1
18411 69 13 0
8675 20 69 1
18545 58 82 0
8676 70 53 1
8677 43 14 1
18594 79 33 0
18009 40 36 0
17814 26 64 0
18466 59 84 0
8678 9 24 1
8679 86 64 1
8680 33 61 1
17913 74 96 0
8681 92 89 1
8682 19 67 1
8683 62 42 1
17465 63 83 0
17847 44 63 0
8684 61 93 1
8685 55 29 1
8686 26 90 1
8687 28 67 1
17761 90 31 0
8688 60 94 1
18553 83 41 0
16894 8 77 0
8689 12 73 1
8690 79 73 1
8691 96 83 1
8692 62 64 1
17309 28 89 0
8693 59 2 1
8694 85 66 1
8695 1 98 1
17378 19 86 0
17625 27 5 0
17954 92 58 0
8696 1 31 1
8697 26 59 1
8698 69 93 1
16899 23 96 0
16325 63 17 0
8699 49 21 1
17944 12 69 0
18176 29 73 0
8700 92 73 1
8701 43 80 1
17916 47 51 0
18520 69 50 0
8702 85 57 1
18604 12 59 0
8703 18 12 1
8704 81 11 1
18609 61 41 0
18172 46 61 0
8705 58 72 1
8706 100 13 1
8707 73 79 1
18273 95 60 0
8708 99 98 1
8709 24 1 1
8710 22 42 1
8711 83 73 1
8712 38 63 1
8713 70 100 1
8714 74 12 1
17052 76 17 0
8715 49 15 1
8716 88 34 1
18505 67 10 0
18460 45 57 0
8717 69 48 1
18588 18 16 0
8718 63 23 1
8719 12 82 1
8720 37 25 1
17950 27 34 0
8721 75 12 1
8722 29 84 1
8723 61 57 1
8724 93 34 1
18452 2 16 0
8725 58 17 1
17054 90 2 0
18183 32 90 0
17580 49 2 0
8726 71 15 1
8727 80 78 1
8728 53 41 1
8729 98 93 1
16954 17 22 0
8730 80 96 1
8731 43 78 1
18449 47 78 0
8732 63 73 1
17643 39 6 0
17832 27 91 0
18471 97 37 0
18425 74 8 0
17137 75 41 0
18072 78 47 0
8733 73 57 1
8734 80 23 1
8735 93 62 1
16933 94 95 0
8736 31 16 1
8737 59 12 1
18433 20 98 0
8738 18 25 1
8739 46 16 1
18377 16 92 0
18161 20 7 0
18596 12 73 0
17644 66 87 0
8740 64 24 1
8741 84 3 1
8742 49 3 1
8743 92 64 1
8744 22 7 1
8745 86 85 1
18444 46 50 0
8746 88 8 1
8747 59 45 1
18272 60 44 0
18570 58 78 0
18427 40 78 0
17581 2 89 0
8748 45 47 1
8749 45 14 1
8750 20 92 1
8751 66 3 1
17986 37 2 0
8752 76 85 1
16532 53 80 0
8753 80 63 1
8754 50 52 1
8755 51 42 1
8756 98 57 1
8757 64 66 1
18395 70 100 0
17674 33 80 0
18565 27 82 0
17818 83 49 0
8758 96 69 1
18603 37 47 0
8759 76 95 1
8760 3 9 1
16006 68 73 0
18098 31 91 0
18633 45 11 0
8761 63 82 1
18551 78 32 0
8762 7 67 1
18317 70 54 0
8763 33 44 1
17837 11 19 0
8764 99 34 1
8765 63 49 1
8766 41 70 1
18585 57 16 0
17396 83 24 0
18651 5 33 0
8767 17 82 1
8768 88 14 1
8769 9 56 1
17201 5 3 0
17895 78 17 0
18660 88 64 0
8770 100 99 1
17870 23 52 0
8771 23 69 1
8772 4 63 1
18390 96 78 0
8773 28 73 1
8774 18 70 1
18674 59 54 0
8775 17 88 1
8776 64 27 1
18496 30 51 0
8777 54 26 1
17983 88 87 0
8778 6 78 1
18021 27 10 0
18430 74 72 0
8779 21 35 1
18343 43 60 0
18445 75 79 0
18532 93 89 0
18141 80 97 0
18286 34 77 0
8780 31 27 1
8781 34 57 1
18546 47 52 0
18515 27 57 0
18113 57 89 0
8782 98 79 1
16812 67 8 0
8783 38 4 1
18598 26 45 0
17491 39 86 0
8784 98 76 1
18381 36 29 0
18297 58 80 0
17867 70 26 0
18287 36 76 0
18528 91 96 0
8785 35 41 1
18306 37 5 0
8786 99 33 1
18400 78 40 0
8787 11 8 1
18707 73 79 0
18285 96 100 0
18483 74 32 0
17809 21 52 0
18540 13 9 0
18279 8 62 0
8788 96 28 1
17161 68 10 0
8789 12 13 1
8790 70 66 1
18725 58 17 0
17016 57 15 0
18382 29 14 0
17792 30 32 0
18236 70 13 0
18108 90 24 0
8791 51 61 1
8792 17 44 1
18601 70 35 0
8793 26 16 1
8794 33 46 1
18683 62 42 0
18480 22 66 0
17940 72 22 0
8795 94 73 1
8796 50 44 1
8797 48 1 1
17915 37 58 0
17757 57 41 0
8798 93 64 1
8799 71 76 1
8800 33 96 1
18324 19 42 0
17904 80 54 0
17985 15 29 0
18314 56 22 0
8801 59 47 1
16855 86 58 0
8802 48 74 1
17928 69 96 0
18396 28 44 0
8803 97 66 1
18194 41 83 0
18503 30 80 0
14692 14 21 0
8804 54 37 1
8805 73 23 1
18298 32 71 0
18577 3 49 0
8806 52 37 1
17591 21 53 0
18486 61 3 0
8807 73 77 1
18202 3 40 0
8808 91 32 1
17350 79 31 0
8809 88 47 1
18730 80 96 0
8810 68 86 1
18548 66 19 0
8811 13 23 1
18562 66 51 0
18731 43 78 0
18375 90 60 0
8812 7 11 1
18244 16 28 0
8813 95 3 1
18327 15 78 0
18524 86 99 0
8814 14 40 1
18256 50 55 0
8815 11 4 1
18623 13 98 0
17872 25 24 0
8816 8 50 1
8817 87 83 1
8818 11 83 1
8819 50 44 1
8820 38 81 1
18519 89 50 0
8821 27 72 1
18628 43 47 0
8822 81 16 1
8823 40 94 1
8824 75 50 1
16092 79 53 0
18648 84 83 0
8825 77 7 1
8826 78 77 1
18760 3 9 0
18081 22 2 0
8827 43 8 1
17403 23 82 0
8828 72 21 1
8829 73 11 1
18165 99 36 0
8830 64 39 1
8831 17 81 1
18708 99 98 0
8832 39 13 1
8833 96 85 1
8834 100 41 1
18138 79 49 0
8835 71 48 1
18039 76 41 0
18656 99 6 0
8836 10 18 1
18440 33 17 0
8837 89 15 1
8838 80 50 1
18127 80 10 0
18191 72 56 0
8839 58 15 1
8840 61 56 1
18634 62 39 0
17865 4 18 0
8841 9 5 1
17862 38 58 0
8842 85 35 1
18517 69 66 0
8843 12 77 1
17149 93 14 0
18412 37 99 0
18563 74 18 0
8844 75 44 1
8845 26 7 1
8846 24 41 1
8847 37 78 1
18722 29 84 0
8848 99 94 1
18638 37 14 0
18526 59 65 0
18467 70 40 0
18328 35 37 0
18695 1 98 0
8849 90 3 1
18748 45 47 0
17637 6 83 0
16871 19 61 0
18170 75 15 0
8850 54 15 1
18622 65 36 0
18342 36 68 0
18100 84 97 0
17311 61 86 0
8851 56 44 1
8852 21 28 1
8853 87 82 1
17923 50 13 0
8854 75 62 1
8855 63 18 1
8856 57 74 1
8857 31 3 1
17036 58 76 0
18776 64 27 0
8858 76 59 1
17742 55 26 0
18721 75 12 0
18351 20 68 0
8859 52 70 1
8860 68 88 1
8861 30 68 1
8862 32 98 1
8863 34 46 1
18620 48 73 0
18592 4 25 0
18226 84 61 0
18338 10 25 0
17202 79 40 0
18167 19 91 0
8864 43 99 1
8865 7 34 1
18497 13 53 0
8866 18 29 1
8867 74 73 1
17107 68 15 0
8868 50 28 1
18223 50 84 0
8869 84 73 1
18271 8 85 0
17779 83 100 0
17047 69 94 0
17948 1 57 0
8870 95 16 1
18038 45 18 0
17829 95 66 0
8871 55 60 1
17506 70 5 0
18415 44 36 0
17206 34 17 0
8872 16 81 1
17756 19 42 0
8873 66 84 1
8874 76 52 1
18509 74 69 0
18484 34 2 0
18116 72 2 0
18718 63 23 0
8875 46 24 1
8876 5 4 1
18371 94 15 0
8877 70 4 1
8878 68 10 1
18124 100 39 0
17030 69 48 0
8879 24 79 1
17822 2 33 0
8880 42 46 1
8881 23 75 1
18201 43 98 0
18539 68 86 0
18387 13 63 0
8882 76 44 1
18516 45 10 0
8883 78 25 1
18488 43 100 0
18153 9 28 0
8884 13 93 1
8885 4 16 1
8886 43 95 1
18481 14 79 0
8887 100 21 1
8888 86 74 1
8889 47 19 1
8890 21 60 1
8891 24 37 1
8892 81 43 1
16410 39 6 0
18552 47 19 0
8893 4 53 1
8894 12 69 1
18784 98 76 0
8895 45 8 1
8896 35 74 1
17760 83 17 0
8897 39 53 1
15846 53 4 0
18666 41 8 0
8898 30 28 1
17669 92 96 0
8899 10 17 1
8900 60 7 1
18264 1 10 0
8901 47 81 1
18803 97 66 0
8902 95 6 1
18547 28 6 0
8903 92 82 1
8904 92 31 1
8905 55 66 1
8906 50 100 1
18079 8 10 0
8907 69 11 1
17789 61 83 0
18742 49 3 0
8908 87 80 1
8909 43 11 1
8910 31 62 1
8911 92 71 1
8912 75 20 1
18321 84 57 0
8913 42 70 1
18799 71 76 0
17976 49 57 0
17942 62 71 0
16437 87 23 0
18276 39 100 0
8914 11 18 1
16730 63 1 0
8915 96 28 1
18522 45 87 0
18435 94 5 0
18650 66 39 0
8916 11 28 1
8917 78 58 1
8918 91 9 1
18391 18 98 0
18589 7 46 0
18432 63 66 0
18735 93 62 0
8919 22 28 1
8920 24 49 1
18063 21 19 0
18557 22 41 0
8921 40 12 1
8922 16 46 1
8923 55 31 1
18709 24 1 0
8924 30 63 1
18684 61 93 0
18713 70 100 0
8925 46 83 1
18657 84 41 0
8926 52 11 1
8927 57 5 1
8928 69 71 1
18724 93 34 0
18858 76 59 0
8929 83 56 1
8930 62 31 1
8931 47 51 1
18107 5 33 0
8932 30 7 1
8933 14 33 1
8934 70 93 1
8935 51 62 1
18631 86 67 0
18854 75 62 0
17786 96 97 0
8936 88 31 1
8937 37 99 1
18472 80 39 0
18416 60 74 0
8938 89 96 1
18376 98 29 0
8939 3 29 1
8940 10 44 1
18717 69 48 0
8941 62 20 1
18758 96 69 0
18283 71 72 0
8942 95 6 1
18538 34 81 0
8943 90 12 1
8944 48 49 1
8945 32 66 1
8946 44 43 1
17790 9 30 0
8947 98 58 1
8948 78 100 1
18438 19 98 0
8949 97 53 1
8950 16 37 1
8951 16 26 1
18849 90 3 0
18368 58 17 0
18139 46 59 0
18743 92 64 0
18860 68 88 0
18841 9 5 0
8952 83 77 1
18736 31 16 0
8953 6 22 1
8954 47 7 1
8955 4 46 1
8956 73 71 1
15295 75 34 0
8957 25 68 1
8958 37 24 1
8959 51 50 1
17073 60 44 0
8960 46 43 1
8961 48 5 1
8962 60 11 1
18837 89 15 0
18278 49 79 0
18367 82 11 0
8963 100 93 1
8964 86 18 1
8965 53 10 1
8966 88 48 1
17970 24 15 0
8967 28 52 1
8968 85 24 1
17748 70 18 0
18607 50 4 0
8969 84 49 1
8970 79 81 1
8971 54 40 1
8972 6 51 1
8973 7 82 1
17224 27 12 0
8974 66 61 1
8975 86 36 1
8976 62 29 1
8977 25 21 1
8978 32 98 1
8979 93 60 1
18512 27 7 0
8980 20 76 1
18715 49 15 0
15029 27 60 0
18802 48 74 0
8981 62 17 1
8982 32 94 1
17998 96 25 0
18738 18 25 0
14920 48 25 0
18490 6 53 0
8983 8 98 1
18664 97 58 0
18549 98 60 0
8984 42 41 1
8985 62 49 1
8986 27 1 1
8987 5 85 1
8988 55 29 1
8989 13 43 1
18189 62 75 0
18899 10 17 0
8990 7 28 1
8991 52 21 1
17304 43 100 0
8992 11 2 1
8993 70 100 1
8994 95 82 1
18911 92 71 0
8995 16 7 1
18533 24 94 0
8996 73 36 1
8997 37 5 1
8998 5 55 1
8999 40 75 1
9000 85 17 1
9001 12 92 1
18302 72 52 0
9002 16 46 1
16262 69 54 0
9003 85 39 1
9004 79 6 1
16886 13 6 0
9005 16 36 1
9006 5 81 1
18260 46 71 0
18349 100 59 0
18848 99 94 0
18534 52 92 0
9007 93 68 1
9008 67 25 1
9009 8 78 1
9010 70 82 1
9011 12 61 1
9012 88 20 1
9013 81 95 1
9014 72 70 1
9015 69 22 1
18745 86 85 0
9016 72 54 1
18447 3 88 0
9017 15 91 1
9018 33 50 1
9019 49 87 1
17582 4 83 0
18815 11 4 0
9020 70 13 1
9021 93 9 1
9022 53 46 1
9023 9 39 1
9024 19 25 1
9025 22 5 1
9026 90 78 1
9027 95 100 1
9028 50 84 1
9029 3 9 1
9030 24 8 1
9031 34 83 1
9032 35 41 1
9033 71 88 1
9034 81 8 1
17468 82 60 0
18555 78 38 0
9035 100 23 1
18615 62 85 0
16728 54 63 0
9036 70 75 1
9037 20 77 1
9038 59 89 1
18663 8 74 0
18790 70 66 0
9039 26 38 1
18456 71 9 0
18903 92 82 0
9040 37 72 1
9041 87 79 1
9042 29 93 1
9043 85 93 1
9044 67 41 1
18675 20 69 0
18800 33 96 0
9045 58 53 1
18871 55 60 0
17207 6 90 0
18889 47 19 0
9046 14 40 1
9047 10 33 1
9048 87 7 1
9049 70 69 1
18970 79 81 0
18448 18 62 0
17905 90 45 0
9050 73 25 1
9051 65 52 1
9052 48 86 1
17640 66 22 0
9053 13 65 1
18737 59 12 0
9054 5 71 1
18462 41 89 0
9055 88 38 1
9056 72 11 1
9057 37 51 1
9058 70 17 1
18502 33 3 0
9059 75 89 1
18954 47 7 0
17183 25 72 0
9060 22 59 1
9061 38 66 1
18789 12 13 0
18525 27 7 0
18365 23 25 0
9062 27 91 1
9063 21 34 1
18625 18 83 0
18593 13 39 0
18309 9 85 0
16875 37 1 0
9064 78 1 1
9065 1 94 1
9066 28 85 1
18796 50 44 0
18077 64 90 0
18723 61 57 0
18363 36 48 0
17546 2 32 0
9067 68 13 1
18288 36 87 0
9068 39 76 1
9069 19 33 1
9070 33 52 1
18843 12 77 0
9071 53 94 1
9072 88 13 1
9073 57 79 1
17106 6 88 0
18086 63 1 0
9074 16 5 1
18680 33 61 0
9075 70 26 1
9076 88 91 1
18095 83 59 0
9077 90 46 1
18739 46 16 0
18171 100 81 0
9078 24 30 1
18727 80 78 0
18457 21 89 0
18250 99 37 0
9079 28 8 1
18976 62 29 0
16704 62 45 0
18397 3 7 0
9080 64 56 1
17240 29 39 0
18856 57 74 0
18944 48 49 0
9081 88 17 1
9082 25 93 1
18605 53 32 0
18744 22 7 0
9083 53 44 1
17974 14 51 0
9084 78 57 1
18591 74 55 0
9085 26 22 1
18504 24 96 0
9086 97 86 1
9087 10 60 1
18578 87 38 0
9088 80 55 1
9089 76 38 1
9090 65 90 1
18900 60 7 0
9091 15 9 1
18647 64 60 0
17744 13 17 0
18573 61 80 0
18121 8 64 0
18665 65 4 0
18582 75 22 0
9092 55 11 1
9093 30 13 1
17957 32 17 0
9094 70 2 1
18896 35 74 0
18928 69 71 0
9095 29 51 1
18468 85 18 0
18361 82 100 0
18880 42 46 0
17293 6 78 0
9096 47 37 1
18050 80 40 0
18940 10 44 0
18294 60 95 0
9097 51 27 1
9098 94 54 1
9099 62 45 1
9100 73 18 1
9101 94 81 1
18676 70 53 0
9102 88 98 1
9103 89 25 1
9104 49 78 1
18293 60 10 0
9105 91 8 1
9106 21 98 1
18805 73 23 0
9107 1 46 1
18952 83 77 0
18482 46 10 0
18136 96 53 0
9108 24 50 1
18965 53 10 0
9109 53 80 1
9110 96 63 1
9111 53 40 1
9112 22 25 1
9113 22 7 1
9114 37 77 1
18845 26 7 0
9115 23 14 1
18879 24 79 0
9116 94 78 1
18270 32 12 0
19048 87 7 0
18469 28 99 0
9117 3 63 1
9118 89 46 1
18326 73 98 0
18794 33 46 0
9119 84 55 1
9120 31 87 1
18581 83 26 0
9121 59 47 1
18190 62 8 0
18393 69 84 0
17780 10 89 0
18410 49 45 0
19001 12 92 0
18917 78 58 0
17854 42 100 0
9122 51 80 1
17804 64 32 0
18290 55 41 0
9123 47 15 1
18478 88 21 0
18690 79 73 0
9124 82 88 1
9125 46 4 1
9126 78 92 1
18787 11 8 0
18844 75 44 0
17914 100 45 0
18756 98 57 0
17951 82 47 0
18948 78 100 0
9127 41 54 1
18571 6 46 0
9128 52 81 1
18659 99 55 0
9129 29 5 1
18869 84 73 0
19018 33 50 0
9130 1 86 1
9131 67 5 1
18921 40 12 0
9132 36 45 1
19060 22 59 0
9133 64 60 1
9134 85 97 1
9135 38 33 1
19014 72 70 0
18008 35 36 0
18951 16 26 0
9136 36 69 1
9137 35 55 1
18459 45 85 0
15964 93 100 0
9138 71 92 1
18706 100 13 0
18905 55 66 0
18798 93 64 0
18669 56 70 0
18833 96 85 0
18239 46 70 0
9139 86 80 1
19028 50 84 0
17499 91 82 0
18042 27 40 0
18187 66 11 0
17734 67 73 0
9140 39 41 1
16677 29 61 0
15283 81 17 0
9141 42 22 1
18319 46 99 0
9142 22 83 1
18347 17 52 0
