Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8676 40 96 1
8677 19 32 1
8678 28 18 1
8679 61 25 1
8680 28 14 1
16280 36 79 0
18369 11 73 0
8681 98 8 1
16673 3 83 0
15470 62 7 0
18214 81 91 0
8682 9 93 1
8683 100 78 1
8684 35 93 1
17104 98 15 0
8685 59 55 1
17173 85 68 0
8686 34 7 1
8687 78 52 1
8688 69 99 1
18292 83 82 0
18392 94 63 0
18065 91 73 0
8689 98 7 1
18535 94 35 0
18353 96 78 0
17996 48 18 0
17639 1 48 0
14660 80 12 0
8690 13 84 1
8691 35 37 1
17300 20 53 0
17525 57 35 0
8692 44 76 1
8693 70 17 1
15617 27 77 0
18261 52 89 0
18338 22 100 0
18341 70 34 0
18339 20 45 0
8694 63 99 1
18460 76 45 0
8695 86 39 1
8696 39 6 1
18423 53 14 0
16779 8 88 0
18393 26 3 0
8697 21 41 1
8698 74 45 1
18557 6 73 0
8699 82 81 1
8700 36 14 1
18431 66 75 0
8701 49 99 1
18351 59 4 0
8702 92 39 1
8703 59 16 1
8704 46 26 1
17480 97 62 0
17939 81 43 0
18525 69 62 0
8705 7 47 1
17761 65 61 0
8706 91 77 1
8707 70 97 1
16024 4 46 0
8708 12 41 1
18236 43 63 0
17704 35 1 0
16457 86 88 0
8709 31 16 1
8710 7 71 1
8711 57 90 1
8712 4 71 1
8713 29 24 1
8714 54 73 1
8715 39 80 1
8716 8 35 1
15270 10 54 0
8717 26 21 1
17125 60 91 0
8718 51 76 1
17419 24 31 0
18245 33 25 0
8719 13 28 1
8720 78 41 1
17496 100 69 0
14864 76 22 0
8721 19 3 1
17957 76 2 0
8722 1 56 1
8723 39 69 1
18243 59 19 0
18586 74 55 0
8724 91 1 1
8725 99 80 1
15678 85 46 0
15286 45 39 0
18232 19 11 0
17752 17 34 0
18419 83 54 0
17847 41 50 0
18010 44 19 0
15435 57 88 0
17340 82 35 0
8726 66 75 1
18139 57 94 0
8727 57 16 1
17375 99 7 0
8728 54 94 1
17001 57 6 0
18342 36 21 0
18603 34 55 0
17960 95 45 0
8729 72 70 1
8730 5 15 1
18538 19 26 0
15542 19 7 0
17667 75 86 0
16222 24 84 0
14852 13 66 0
18426 57 37 0
17444 50 25 0
8731 99 71 1
17166 84 37 0
8732 86 32 1
18547 53 19 0
8733 43 14 1
17186 47 36 0
18374 87 98 0
18543 21 97 0
17403 29 35 0
17658 13 40 0
17766 13 2 0
8734 32 39 1
8735 90 22 1
8736 71 98 1
18448 4 48 0
17630 85 9 0
8737 16 47 1
8738 91 42 1
16640 66 74 0
18383 14 78 0
8739 98 11 1
14439 2 61 0
8740 92 8 1
17599 43 48 0
17390 11 52 0
17276 72 18 0
8741 89 41 1
17828 95 64 0
8742 35 72 1
18174 9 62 0
8743 81 66 1
17030 35 58 0
8744 71 45 1
17484 43 68 0
18519 12 17 0
18381 21 17 0
17916 8 78 0
18564 64 58 0
8745 76 27 1
8746 84 68 1
8747 80 56 1
18501 12 32 0
17934 1 23 0
17622 44 65 0
8748 100 24 1
18067 82 49 0
8749 31 85 1
18575 33 9 0
8750 51 96 1
8751 3 28 1
8752 5 33 1
8753 35 66 1
18320 27 100 0
14684 65 29 0
18548 38 35 0
18523 43 31 0
15798 91 65 0
8754 59 7 1
8755 51 46 1
8756 86 55 1
8757 8 11 1
8758 61 54 1
18621 48 80 0
8759 12 27 1
18164 31 100 0
8760 25 38 1
17798 49 25 0
18275 37 27 0
8761 34 19 1
14023 23 86 0
8762 95 92 1
18518 63 23 0
17606 85 38 0
17498 39 68 0
16739 69 31 0
18461 33 43 0
8763 92 74 1
8764 58 5 1
17921 91 97 0
18011 97 81 0
15892 7 54 0
8765 70 1 1
16803 56 95 0
17187 18 70 0
8766 14 94 1
8767 57 66 1
18606 42 32 0
18558 34 70 0
8768 55 83 1
18466 95 9 0
16429 49 47 0
18257 7 68 0
8769 76 19 1
8770 62 92 1
8771 83 33 1
8772 22 34 1
16967 47 81 0
8773 89 74 1
17457 55 74 0
18113 10 23 0
18269 34 16 0
8774 86 94 1
17884 69 28 0
8775 100 31 1
18521 26 57 0
8776 19 45 1
17290 62 82 0
18653 26 52 0
8777 47 96 1
17967 2 81 0
8778 92 3 1
18062 10 41 0
8779 88 49 1
18017 80 40 0
18546 63 89 0
18495 92 11 0
8780 7 94 1
18599 61 81 0
18333 51 15 0
17538 8 60 0
8781 69 77 1
18350 16 50 0
8782 25 83 1
18491 94 84 0
8783 23 26 1
17971 25 19 0
8784 45 43 1
8785 10 80 1
17784 46 23 0
18182 58 99 0
17645 71 51 0
8786 10 2 1
8787 44 49 1
8788 37 29 1
18583 6 7 0
18029 71 39 0
17910 4 98 0
17147 100 10 0
18190 5 71 0
17919 1 84 0
8789 12 91 1
8790 71 99 1
8791 11 41 1
8792 58 46 1
8793 77 22 1
16675 33 28 0
16566 58 20 0
18365 23 52 0
8794 13 12 1
15726 31 35 0
18465 40 61 0
8795 52 75 1
18136 52 21 0
8796 19 94 1
8797 4 25 1
18032 31 91 0
17867 75 98 0
18387 27 95 0
8798 69 88 1
15967 48 59 0
8799 43 38 1
8800 17 28 1
17945 76 100 0
17739 20 68 0
8801 37 4 1
17907 36 27 0
16895 89 51 0
17764 17 53 0
8802 78 60 1
18155 89 40 0
16743 9 85 0
17346 8 96 0
8803 40 49 1
14825 53 37 0
8804 30 15 1
8805 58 56 1
18040 95 76 0
16922 11 78 0
8806 99 89 1
17923 59 23 0
16737 33 91 0
18703 59 16 0
8807 42 60 1
8808 96 40 1
8809 40 39 1
8810 37 15 1
15945 21 92 0
18348 92 9 0
14918 18 59 0
18633 55 71 0
18202 48 76 0
18347 14 2 0
8811 53 16 1
8812 61 60 1
18316 16 20 0
17803 56 26 0
8813 91 9 1
18581 21 19 0
8814 71 68 1
8815 52 62 1
18648 2 96 0
8816 24 76 1
17797 3 23 0
8817 10 25 1
8818 48 66 1
18081 47 60 0
8819 34 95 1
8820 76 53 1
8821 62 70 1
18177 99 55 0
18271 15 70 0
15902 92 5 0
8822 84 18 1
8823 9 67 1
18711 57 90 0
17399 36 94 0
17434 2 32 0
16802 49 48 0
18512 86 50 0
8824 53 47 1
8825 86 57 1
15463 10 45 0
8826 13 18 1
8827 8 50 1
8828 15 86 1
17424 47 30 0
12831 4 99 0
8829 74 61 1
16113 21 73 0
8830 62 98 1
8831 41 10 1
8832 37 85 1
8833 85 53 1
8834 52 96 1
8835 1 68 1
18056 48 88 0
8836 18 82 1
17881 97 14 0
18615 22 68 0
8837 64 50 1
18476 18 32 0
17669 8 46 0
17256 19 53 0
17685 47 83 0
8838 45 76 1
8839 70 49 1
17850 65 96 0
8840 86 26 1
8841 11 1 1
17740 72 28 0
8842 25 91 1
8843 15 27 1
18018 25 66 0
8844 15 89 1
16490 14 94 0
8845 7 50 1
8846 6 21 1
15816 89 9 0
8847 53 54 1
16678 76 70 0
8848 58 47 1
18458 25 72 0
8849 70 97 1
16915 70 64 0
18709 31 16 0
8850 10 2 1
8851 63 78 1
8852 11 37 1
8853 46 52 1
17318 37 11 0
8854 6 62 1
8855 70 71 1
18590 48 100 0
8856 16 62 1
8857 93 97 1
18715 39 80 0
8858 89 23 1
8859 36 52 1
8860 3 77 1
8861 81 37 1
8862 83 93 1
16947 2 56 0
17783 40 87 0
18358 35 86 0
8863 32 52 1
15895 65 10 0
13948 23 60 0
18725 99 80 0
15984 27 48 0
17287 33 26 0
17661 43 30 0
18629 12 81 0
8864 15 45 1
18541 62 54 0
16466 46 65 0
8865 16 84 1
17442 72 69 0
18251 100 65 0
18470 56 1 0
8866 62 37 1
16213 98 29 0
18130 21 5 0
18141 44 9 0
18345 51 41 0
8867 16 2 1
18004 3 35 0
17817 57 92 0
8868 25 100 1
8869 50 91 1
17161 99 17 0
18579 77 75 0
8870 42 80 1
8871 41 40 1
8872 26 93 1
17745 10 89 0
8873 7 17 1
8874 75 66 1
8875 55 11 1
18553 85 50 0
17076 28 39 0
8876 77 66 1
18597 50 99 0
8877 28 91 1
8878 83 54 1
18578 98 11 0
18410 28 98 0
18537 30 3 0
8879 56 98 1
8880 24 67 1
8881 31 87 1
16910 25 74 0
17579 4 30 0
18058 48 62 0
18163 42 72 0
8882 20 42 1
16591 79 81 0
8883 75 13 1
8884 61 18 1
17314 13 93 0
8885 7 55 1
18720 78 41 0
8886 18 55 1
16515 98 55 0
8887 100 85 1
8888 28 35 1
8889 17 92 1
17869 92 70 0
8890 73 51 1
8891 9 59 1
17472 91 76 0
17144 23 46 0
8892 17 82 1
15806 57 32 0
15959 12 87 0
8893 53 4 1
8894 50 11 1
8895 6 32 1
18076 7 71 0
8896 63 34 1
8897 67 46 1
8898 96 40 1
8899 35 67 1
8900 71 70 1
18613 74 29 0
18736 71 98 0
8901 39 3 1
8902 53 48 1
16776 4 65 0
18123 97 44 0
18743 81 66 0
18078 77 53 0
8903 49 58 1
8904 52 8 1
8905 20 81 1
17154 93 33 0
8906 33 31 1
8907 44 85 1
17513 32 16 0
8908 32 43 1
8909 68 91 1
8910 46 77 1
18746 84 68 0
17997 35 19 0
8911 97 77 1
18228 70 12 0
8912 53 3 1
18531 7 21 0
8913 19 87 1
18502 47 18 0
18310 87 7 0
8914 3 94 1
8915 24 96 1
18224 65 21 0
8916 12 52 1
18776 19 45 0
18630 25 90 0
17917 64 43 0
8917 66 55 1
18487 92 81 0
16092 67 68 0
8918 98 83 1
8919 33 6 1
8920 25 22 1
8921 98 99 1
17482 44 74 0
18620 23 42 0
18124 71 19 0
18600 41 23 0
8922 75 40 1
8923 67 47 1
8924 18 24 1
18368 82 26 0
8925 34 90 1
8926 57 77 1
18810 37 15 0
8927 90 70 1
8928 33 82 1
18337 85 90 0
17647 83 66 0
8929 22 1 1
18673 27 54 0
18030 93 78 0
8930 38 47 1
16905 90 10 0
16385 40 52 0
18003 36 74 0
8931 31 5 1
8932 85 67 1
16426 19 100 0
8933 25 27 1
8934 93 61 1
17307 65 58 0
8935 40 14 1
8936 25 36 1
8937 77 95 1
8938 44 55 1
8939 84 93 1
17421 21 35 0
16969 91 57 0
8940 32 84 1
8941 31 87 1
8942 70 10 1
8943 82 90 1
18335 79 83 0
18455 34 2 0
8944 71 57 1
8945 88 74 1
18788 37 29 0
18799 43 38 0
8946 5 55 1
8947 5 78 1
18561 32 87 0
8948 30 89 1
18391 2 79 0
18717 26 21 0
8949 74 15 1
8950 34 78 1
18560 73 46 0
18678 28 18 0
18203 86 51 0
8951 76 95 1
18110 70 23 0
18424 98 84 0
18751 3 28 0
18263 25 87 0
8952 47 100 1
8953 73 30 1
18595 68 56 0
8954 75 51 1
16274 74 80 0
8955 48 68 1
8956 36 45 1
17833 22 53 0
8957 24 49 1
18213 82 68 0
18504 54 10 0
15863 8 58 0
8958 67 31 1
18382 77 55 0
18161 97 90 0
8959 33 96 1
8960 21 83 1
8961 18 2 1
18825 86 57 0
17712 20 47 0
8962 82 81 1
8963 96 10 1
18111 43 86 0
18055 37 17 0
18355 100 65 0
8964 49 14 1
8965 21 7 1
8966 9 41 1
8967 56 48 1
17220 13 77 0
18205 59 64 0
8968 12 70 1
18698 74 45 0
16349 14 6 0
8969 98 30 1
18730 5 15 0
8970 87 80 1
8971 31 7 1
18755 51 46 0
17049 73 9 0
18860 3 77 0
16254 71 31 0
8972 12 62 1
8973 38 50 1
8974 28 42 1
8975 6 61 1
17899 74 35 0
8976 19 97 1
8977 10 15 1
17156 54 37 0
8978 39 87 1
8979 3 45 1
15000 13 35 0
18637 98 87 0
8980 11 1 1
14930 79 15 0
17170 96 2 0
18102 38 69 0
18681 98 8 0
8981 21 9 1
8982 43 23 1
8983 29 70 1
8984 95 65 1
16995 8 96 0
17821 77 59 0
18729 72 70 0
17956 71 81 0
18696 39 6 0
8985 71 49 1
18416 25 9 0
17596 19 72 0
18285 1 23 0
17142 32 54 0
18864 15 45 0
8986 11 84 1
8987 37 54 1
17057 51 30 0
18604 86 70 0
8988 83 66 1
17887 51 82 0
8989 16 71 1
18688 69 99 0
8990 48 63 1
8991 94 52 1
8992 38 62 1
18529 50 67 0
16628 90 61 0
8993 76 58 1
8994 4 72 1
17569 18 5 0
18373 32 3 0
8995 66 97 1
8996 31 45 1
8997 73 54 1
17389 16 67 0
16893 88 95 0
16745 86 35 0
18216 94 35 0
8998 33 92 1
8999 27 66 1
9000 90 70 1
18787 44 49 0
9001 91 66 1
18798 69 88 0
9002 45 64 1
18782 25 83 0
9003 29 73 1
9004 22 96 1
18106 75 96 0
9005 58 38 1
9006 83 59 1
9007 17 47 1
17515 68 97 0
17866 3 43 0
18099 73 58 0
9008 51 44 1
18823 9 67 0
9009 90 55 1
9010 36 51 1
18169 55 62 0
9011 73 90 1
9012 89 6 1
9013 96 84 1
17526 36 89 0
14862 77 38 0
18683 100 78 0
17565 59 8 0
9014 2 48 1
18128 97 2 0
9015 96 26 1
9016 68 85 1
16359 87 8 0
18098 100 56 0
17283 18 54 0
9017 67 97 1
18624 39 23 0
9018 59 63 1
18821 62 70 0
15413 40 25 0
15597 57 61 0
9019 37 25 1
9020 100 68 1
9021 88 53 1
9022 82 37 1
15780 96 26 0
9023 50 94 1
17398 21 99 0
18904 52 8 0
9024 39 69 1
16293 78 77 0
17962 17 94 0
18737 16 47 0
16758 63 89 0
9025 46 65 1
9026 29 24 1
16135 78 58 0
9027 77 19 1
9028 3 75 1
18567 68 15 0
10869 87 55 0
9029 29 21 1
14079 22 71 0
9030 34 32 1
9031 87 8 1
9032 45 64 1
16421 3 89 0
9033 66 61 1
9034 40 61 1
9035 86 19 1
14845 39 47 0
9036 1 92 1
14600 11 9 0
9037 6 25 1
9038 46 87 1
9039 44 49 1
9040 72 21 1
9041 13 62 1
16514 12 50 0
18927 90 70 0
18570 96 47 0
9042 25 100 1
9043 41 83 1
9044 89 73 1
9045 57 88 1
9046 72 32 1
9047 50 89 1
17063 64 31 0
9048 14 99 1
18905 20 81 0
18665 81 72 0
18804 30 15 0
9049 83 73 1
9050 84 10 1
18693 70 17 0
17933 12 55 0
9051 43 48 1
16740 26 77 0
18805 58 56 0
9052 46 30 1
9053 20 87 1
9054 41 57 1
18063 31 54 0
17629 81 43 0
9055 10 84 1
15836 52 55 0
16898 88 55 0
9056 60 33 1
9057 20 38 1
18143 75 58 0
9058 33 90 1
9059 94 82 1
9060 82 37 1
9061 3 39 1
13884 43 87 0
9062 13 15 1
9063 76 38 1
16246 24 40 0
9064 12 41 1
9065 72 81 1
9066 52 85 1
9067 35 13 1
18498 44 39 0
17818 46 35 0
18753 35 66 0
9068 10 34 1
18009 11 3 0
9069 46 6 1
18566 97 30 0
18868 25 100 0
18070 94 7 0
18812 61 60 0
9070 40 33 1
18225 55 94 0
9071 2 73 1
9072 13 68 1
9073 1 34 1
16870 75 11 0
9074 59 64 1
18592 99 82 0
17516 8 13 0
17935 15 18 0
18572 12 21 0
9075 1 100 1
9076 99 25 1
18887 100 85 0
9077 91 3 1
9078 37 90 1
9079 46 76 1
9080 71 37 1
9081 32 34 1
18331 62 84 0
18265 78 17 0
9082 42 84 1
18626 56 23 0
18765 70 1 0
9083 57 12 1
17249 19 84 0
18112 45 17 0
9084 90 72 1
9085 36 22 1
9086 18 2 1
18071 2 86 0
9087 60 78 1
9088 22 97 1
9089 21 2 1
9090 15 89 1
18049 62 36 0
9091 36 65 1
18645 32 47 0
17384 27 7 0
18722 1 56 0
9092 6 66 1
9093 74 80 1
9094 42 85 1
18779 88 49 0
9095 42 72 1
9096 47 13 1
17717 67 70 0
17009 90 53 0
18237 65 12 0
17120 21 67 0
9097 25 92 1
17377 65 92 0
18644 91 99 0
18924 18 24 0
9098 56 4 1
18272 11 86 0
16814 71 73 0
18742 35 72 0
18555 25 64 0
18105 51 97 0
18889 17 92 0
9099 12 55 1
18591 49 23 0
16839 5 67 0
9100 98 13 1
16979 92 7 0
9101 7 98 1
18380 54 68 0
17780 47 7 0
18861 81 37 0
18674 20 63 0
18509 6 38 0
9102 52 17 1
18173 43 14 0
9103 11 41 1
17943 40 88 0
18513 42 80 0
9104 59 93 1
9105 76 6 1
18651 61 38 0
18634 71 1 0
9106 92 8 1
15322 12 57 0
9107 38 28 1
18809 40 39 0
9108 50 27 1
18611 58 100 0
17813 39 79 0
9109 43 21 1
9110 29 18 1
9111 75 41 1
9112 40 55 1
18192 59 91 0
18588 56 48 0
18304 55 10 0
18255 13 29 0
18976 19 97 0
18294 52 10 0
18893 53 4 0
9113 17 46 1
18803 40 49 0
9114 48 10 1
9115 20 34 1
9116 71 94 1
18876 77 66 0
18958 67 31 0
9117 47 93 1
9118 32 81 1
17982 99 38 0
9119 70 5 1
18372 84 8 0
18499 51 59 0
9120 99 96 1
9121 1 60 1
9122 29 12 1
9123 9 41 1
9124 49 25 1
17898 81 76 0
18777 47 96 0
9125 50 67 1
9126 53 59 1
9127 46 78 1
9128 96 10 1
9129 97 86 1
9130 58 89 1
9131 10 99 1
9132 85 90 1
19001 91 66 0
9133 4 25 1
14611 42 11 0
18995 66 97 0
17129 83 42 0
18943 82 90 0
16956 83 99 0
18515 65 88 0
17863 93 91 0
17902 63 90 0
16725 73 19 0
18146 58 8 0
9134 7 89 1
16826 51 8 0
18435 78 71 0
18950 34 78 0
17886 81 6 0
17965 47 86 0
17581 65 81 0
17420 6 83 0
9135 66 79 1
18189 76 92 0
9136 95 73 1
18569 15 75 0
15626 75 29 0
9137 37 78 1
17768 55 4 0
18639 8 87 0
9138 85 48 1
9139 25 92 1
9140 89 33 1
9141 4 43 1
9142 88 99 1
9143 81 72 1
18556 10 66 0
13073 39 85 0
9144 24 78 1
16186 29 93 0
18875 55 11 0
9145 64 89 1
18085 38 9 0
9146 62 48 1
9147 42 29 1
9148 19 1 1
9149 32 21 1
18036 56 5 0
9150 77 87 1
9151 57 82 1
18643 70 77 0
18166 24 17 0
9152 43 24 1
17954 45 10 0
9153 89 90 1
16335 54 68 0
9154 88 73 1
16716 75 100 0
9155 34 11 1
9156 99 28 1
17893 6 93 0
9157 9 3 1
9158 10 27 1
9159 68 12 1
9160 54 65 1
17611 50 4 0
17272 96 6 0
18334 39 57 0
9161 68 41 1
15674 48 52 0
18865 16 84 0
15014 17 92 0
9162 79 91 1
18079 75 61 0
17514 45 10 0
16763 14 80 0
9163 1 18 1
17937 70 69 0
9164 77 31 1
9165 98 11 1
9166 26 46 1
9167 57 38 1
9168 34 17 1
18741 89 41 0
9169 39 66 1
18826 13 18 0
14389 27 92 0
9170 82 93 1
17707 62 16 0
9171 47 55 1
9172 10 97 1
9173 93 36 1
9174 18 91 1
9175 80 96 1
19010 36 51 0
9176 52 65 1
9177 32 26 1
18399 46 44 0
18475 24 59 0
9178 50 11 1
18791 11 41 0
9179 4 94 1
11481 16 59 0
18080 78 3 0
18764 58 5 0
9180 24 85 1
18550 42 73 0
9181 68 40 1
18436 83 42 0
18044 36 14 0
9182 24 44 1
18676 40 96 0
17993 72 22 0
16715 22 4 0
9183 8 48 1
9184 82 38 1
9185 35 42 1
9186 51 99 1
18432 9 82 0
18363 19 50 0
14867 83 53 0
17029 42 22 0
14338 22 78 0
9187 10 100 1
15956 75 17 0
18028 58 30 0
18258 50 100 0
16606 3 12 0
16897 66 50 0
9188 65 14 1
9189 27 52 1
9190 65 51 1
9191 73 90 1
17844 10 95 0
9192 77 54 1
9193 57 89 1
16489 94 62 0
9194 4 61 1
18814 71 68 0
9195 64 52 1
9196 64 83 1
9197 59 31 1
17284 48 26 0
9198 75 82 1
9199 33 77 1
9200 71 40 1
18534 54 59 0
9201 3 82 1
17207 63 35 0
18749 31 85 0
9202 55 5 1
9203 26 56 1
9204 86 57 1
9205 7 92 1
9206 47 65 1
18274 88 17 0
9207 38 44 1
9208 19 53 1
9209 72 69 1
18267 84 67 0
17966 8 93 0
9210 45 47 1
9211 72 90 1
18449 71 83 0
9212 73 32 1
18957 24 49 0
9213 87 69 1
18890 73 51 0
9214 22 69 1
9215 32 2 1
9216 25 16 1
9217 38 96 1
18702 92 39 0
9218 92 21 1
9219 92 48 1
9220 75 15 1
9221 72 24 1
16919 24 57 0
18181 56 2 0
9222 95 44 1
9223 45 14 1
18408 18 95 0
9224 14 72 1
9225 86 97 1
9226 97 19 1
18647 43 62 0
16269 81 43 0
18944 71 57 0
9227 36 48 1
9228 30 97 1
9229 18 82 1
16374 12 62 0
18936 25 36 0
17114 40 30 0
9230 42 32 1
9231 73 74 1
9232 2 98 1
18843 15 27 0
18332 63 53 0
19103 11 41 0
9233 43 58 1
18666 51 13 0
9234 95 18 1
9235 42 93 1
9236 87 40 1
9237 40 24 1
17348 6 88 0
9238 23 16 1
9239 48 28 1
9240 38 40 1
9241 16 47 1
18371 81 62 0
9242 96 78 1
9243 37 81 1
18196 52 55 0
18117 91 1 0
9244 44 36 1
19066 52 85 0
9245 26 5 1
18301 47 13 0
18724 91 1 0
17121 40 93 0
9246 31 19 1
18091 91 95 0
9247 9 72 1
17364 49 3 0
15132 97 100 0
18760 25 38 0
9248 25 44 1
9249 17 35 1
18735 90 22 0
9250 14 64 1
18670 45 89 0
18862 83 93 0
17900 85 55 0
9251 31 15 1
9252 62 83 1
18154 11 59 0
18437 40 48 0
16613 50 12 0
9253 58 80 1
9254 59 91 1
18585 34 83 0
18981 21 9 0
9255 36 73 1
17979 79 30 0
18479 17 63 0
9256 74 56 1
9257 34 21 1
17159 88 23 0
18786 10 2 0
19000 90 70 0
18973 38 50 0
18734 32 39 0
18878 83 54 0
17341 47 90 0
18411 88 24 0
9258 50 35 1
9259 81 62 1
9260 71 54 1
18376 4 55 0
17724 72 100 0
18135 93 27 0
9261 77 97 1
9262 6 54 1
9263 73 88 1
9264 45 73 1
9265 79 12 1
17981 92 97 0
9266 23 91 1
9267 16 19 1
9268 42 51 1
9269 81 38 1
18354 71 17 0
9270 52 32 1
9271 100 2 1
19041 13 62 0
17042 87 81 0
9272 10 76 1
18384 44 64 0
9273 4 57 1
9274 56 30 1
9275 12 78 1
9276 50 82 1
17758 45 81 0
17665 93 84 0
9277 14 74 1
18998 33 92 0
18396 9 20 0
18530 24 40 0
9278 13 54 1
9279 63 81 1
18849 70 97 0
18817 10 25 0
18288 38 77 0
9280 46 22 1
9281 61 3 1
18593 76 13 0
17915 61 86 0
18834 52 96 0
9282 89 47 1
9283 74 70 1
18867 16 2 0
9284 31 56 1
18545 29 46 0
9285 19 79 1
9286 23 69 1
19146 62 48 0
17800 85 3 0
9287 94 55 1
18622 2 61 0
18434 65 75 0
18856 16 62 0
18806 99 89 0
18520 92 19 0
9288 15 36 1
18142 38 49 0
19148 19 1 0
9289 89 33 1
17995 95 34 0
18607 43 99 0
9290 82 59 1
18183 68 17 0
9291 62 51 1
19088 22 97 0
18932 85 67 0
18802 78 60 0
18965 21 7 0
18462 59 88 0
9292 72 96 1
9293 16 19 1
9294 62 78 1
9295 75 87 1
9296 28 60 1
14107 44 21 0
9297 66 99 1
9298 1 93 1
9299 20 60 1
9300 79 65 1
16750 13 72 0
9301 47 11 1
9302 9 65 1
17972 9 63 0
17635 57 46 0
9303 100 73 1
19173 93 36 0
9304 35 15 1
15813 22 74 0
18857 93 97 0
18488 38 25 0
9305 52 80 1
18447 6 49 0
17016 95 16 0
17574 59 32 0
18151 32 22 0
19026 29 24 0
18240 29 86 0
9306 70 46 1
18429 94 48 0
18244 20 92 0
9307 8 98 1
16642 71 99 0
17495 35 2 0
19053 20 87 0
9308 28 26 1
9309 85 14 1
9310 82 63 1
18277 52 77 0
16304 69 49 0
18756 86 55 0
18273 38 81 0
19111 75 41 0
18133 80 93 0
9311 20 38 1
18445 57 17 0
9312 36 89 1
9313 75 86 1
9314 23 16 1
9315 91 20 1
18480 65 18 0
19190 65 51 0
16885 4 92 0
9316 91 43 1
17655 72 100 0
18602 49 53 0
18793 77 22 0
9317 87 55 1
9318 19 28 1
9319 62 31 1
9320 65 100 1
17983 45 78 0
9321 60 34 1
9322 38 67 1
9323 55 72 1
17247 98 97 0
18170 28 14 0
9324 24 77 1
9325 41 61 1
16793 12 78 0
9326 44 47 1
9327 36 35 1
18808 96 40 0
9328 83 41 1
18280 11 21 0
18686 34 7 0
9329 27 70 1
19078 37 90 0
9330 87 32 1
17831 43 16 0
18997 73 54 0
9331 60 82 1
9332 22 51 1
18835 1 68 0
9333 61 65 1
19204 86 57 0
19071 2 73 0
19181 68 40 0
9334 15 19 1
18494 88 47 0
9335 16 85 1
19082 42 84 0
9336 47 81 1
9337 86 37 1
17691 14 91 0
18473 81 54 0
18974 28 42 0
18697 21 41 0
9338 14 22 1
17728 83 15 0
9339 94 43 1
9340 86 16 1
9341 30 34 1
9342 97 25 1
9343 78 27 1
16694 52 49 0
17734 50 72 0
18315 86 100 0
9344 90 33 1
9345 76 89 1
9346 68 99 1
9347 51 8 1
9348 14 82 1
9349 59 82 1
19110 29 18 0
18179 15 54 0
17909 9 49 0
9350 5 74 1
19027 77 19 0
9351 28 20 1
9352 50 53 1
9353 44 45 1
18088 68 19 0
19047 50 89 0
16576 21 45 0
9354 4 97 1
9355 56 51 1
9356 87 98 1
9357 1 12 1
9358 88 8 1
19073 1 34 0
9359 66 39 1
9360 38 5 1
9361 59 90 1
9362 55 52 1
18227 22 15 0
9363 48 79 1
9364 34 79 1
16516 6 43 0
19195 64 52 0
18400 40 47 0
16681 10 73 0
17407 11 100 0
9365 35 95 1
9366 2 84 1
9367 47 59 1
18066 64 56 0
9368 54 60 1
9369 61 8 1
18612 71 79 0
16833 67 51 0
18286 83 86 0
18748 100 24 0
17865 44 96 0
17432 71 63 0
9370 41 47 1
9371 23 64 1
18819 34 95 0
18167 34 57 0
9372 82 66 1
9373 93 56 1
9374 50 66 1
19025 46 65 0
9375 64 98 1
19094 42 85 0
18440 47 59 0
9376 21 44 1
17198 66 63 0
16561 28 56 0
19159 68 12 0
16796 36 4 0
19176 52 65 0
19137 37 78 0
18422 49 34 0
18299 55 63 0
9377 53 96 1
9378 26 13 1
9379 80 31 1
18627 81 92 0
18660 29 96 0
17698 100 9 0
9380 10 62 1
9381 65 16 1
19201 3 82 0
18215 66 48 0
9382 30 51 1
9383 32 73 1
18796 19 94 0
18940 32 84 0
9384 5 63 1
16360 21 62 0
9385 30 39 1
19145 64 89 0
9386 57 75 1
18482 9 74 0
9387 15 9 1
9388 49 66 1
9389 42 18 1
9390 61 59 1
17566 27 48 0
9391 88 3 1
19070 40 33 0
9392 28 12 1
17842 60 43 0
18948 30 89 0
18329 95 53 0
17814 95 78 0
18118 54 39 0
9393 88 71 1
18977 10 15 0
9394 22 96 1
9395 54 91 1
16532 75 9 0
17150 98 21 0
9396 3 73 1
17856 73 58 0
9397 44 16 1
18438 84 48 0
17949 99 10 0
9398 52 50 1
9399 87 53 1
19084 90 72 0
18920 25 22 0
18407 39 8 0
9400 13 40 1
9401 11 50 1
18877 28 91 0
9402 24 25 1
9403 32 33 1
16357 21 90 0
18669 12 60 0
9404 91 90 1
18906 33 31 0
9405 96 39 1
9406 17 19 1
9407 20 3 1
9408 90 97 1
9409 51 65 1
9410 66 6 1
17713 58 10 0
19161 68 41 0
9411 48 14 1
15614 41 95 0
15817 41 97 0
9412 99 22 1
9413 13 33 1
18379 73 78 0
17428 34 50 0
18197 92 8 0
9414 28 18 1
18757 8 11 0
9415 27 45 1
9416 66 95 1
9417 23 84 1
18027 84 3 0
18307 48 95 0
18719 13 28 0
9418 23 27 1
9419 34 26 1
9420 86 16 1
19079 46 76 0
9421 92 77 1
9422 14 17 1
9423 46 67 1
9424 34 49 1
19252 62 83 0
19287 94 55 0
18903 49 58 0
9425 4 82 1
17467 73 70 0
19221 72 24 0
15272 52 79 0
9426 81 28 1
9427 60 37 1
18762 95 92 0
18295 13 3 0
9428 57 86 1
9429 40 42 1
