Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18188 30 86 0
8539 45 73 1
8540 44 15 1
18079 43 39 0
8541 77 79 1
18090 55 24 0
8542 94 60 1
8543 80 52 1
17800 66 53 0
8544 52 71 1
17191 51 87 0
8545 49 54 1
17480 60 31 0
8546 17 59 1
8547 5 71 1
18211 40 10 0
8548 82 88 1
8549 3 94 1
15786 56 93 0
8550 4 83 1
17820 76 5 0
8551 85 2 1
18139 73 71 0
8552 1 40 1
17319 28 1 0
8553 89 58 1
8554 76 68 1
8555 93 21 1
14274 17 31 0
8556 34 93 1
16127 39 83 0
8557 99 93 1
17496 91 88 0
8558 55 8 1
18171 12 57 0
8559 81 89 1
18365 40 34 0
8560 36 21 1
8561 86 66 1
17675 36 25 0
16498 55 34 0
8562 48 59 1
18073 25 57 0
8563 90 21 1
8564 29 75 1
16010 69 64 0
8565 10 22 1
17597 43 28 0
16419 52 59 0
17572 99 10 0
18054 64 75 0
16614 50 48 0
13306 94 92 0
8566 89 72 1
8567 44 35 1
18332 2 42 0
14227 23 10 0
8568 47 4 1
18084 31 85 0
18382 55 31 0
8569 56 57 1
8570 11 58 1
17271 24 85 0
14467 19 99 0
15189 62 49 0
8571 85 25 1
17376 71 86 0
16565 94 3 0
18088 12 2 0
16673 38 90 0
16006 82 43 0
17799 33 100 0
16262 10 11 0
18093 65 82 0
8572 94 2 1
16889 50 96 0
8573 51 71 1
11752 90 85 0
8574 9 27 1
17114 72 20 0
8575 47 97 1
8576 23 69 1
8577 66 68 1
17954 28 25 0
17109 39 62 0
17502 97 1 0
8578 93 61 1
8579 50 39 1
16220 53 74 0
8580 96 90 1
8581 48 89 1
17418 28 15 0
8582 77 51 1
16805 59 56 0
15125 28 39 0
17914 59 84 0
18304 63 41 0
17244 45 25 0
8583 74 27 1
8584 40 65 1
8585 88 10 1
8586 75 29 1
16319 69 63 0
8587 22 47 1
8588 54 56 1
16896 38 88 0
18357 5 49 0
16372 71 95 0
8589 42 26 1
8590 37 46 1
14076 100 3 0
18303 70 11 0
8591 76 36 1
8592 88 74 1
8593 36 42 1
15452 5 52 0
8594 92 8 1
17139 37 77 0
8595 93 68 1
18425 61 12 0
16649 37 52 0
18318 17 45 0
8596 66 34 1
8597 51 28 1
8598 76 75 1
16331 43 84 0
8599 80 86 1
16692 91 37 0
8600 58 44 1
12893 62 93 0
8601 55 46 1
8602 65 1 1
17984 25 28 0
8603 55 15 1
16664 95 10 0
8604 65 12 1
17457 9 91 0
8605 7 47 1
17156 44 39 0
15925 75 11 0
18200 11 4 0
8606 100 59 1
8607 77 71 1
17738 45 66 0
16171 97 2 0
17267 85 86 0
17806 21 23 0
8608 56 28 1
17644 33 2 0
17667 36 72 0
17684 8 30 0
8609 100 22 1
8610 83 7 1
8611 51 15 1
16028 100 28 0
17268 49 26 0
16905 75 27 0
8612 35 31 1
8613 63 100 1
8614 24 52 1
17757 57 61 0
17917 71 3 0
18446 66 79 0
17128 65 19 0
8615 18 87 1
8616 80 38 1
17222 41 70 0
17088 3 57 0
17396 58 16 0
8617 93 10 1
14522 38 97 0
8618 44 31 1
8619 15 9 1
17983 73 96 0
8620 27 25 1
17664 55 94 0
8621 55 100 1
8622 50 39 1
8623 91 63 1
8624 20 87 1
11939 19 69 0
8625 57 73 1
8626 94 95 1
18191 2 42 0
8627 25 95 1
8628 11 8 1
8629 98 47 1
16581 99 23 0
17981 54 41 0
8630 53 7 1
18392 44 56 0
16288 11 34 0
16653 76 85 0
17650 67 13 0
8631 3 70 1
18296 71 91 0
14707 32 74 0
15180 63 37 0
8632 28 4 1
8633 72 12 1
8634 42 18 1
17790 65 92 0
17714 20 28 0
8635 30 67 1
17874 82 53 0
17140 100 95 0
17947 26 53 0
8636 17 30 1
18130 11 32 0
17028 75 26 0
17415 52 99 0
18462 51 84 0
17822 76 1 0
15662 52 63 0
18099 79 55 0
8637 1 48 1
8638 38 20 1
8639 36 3 1
16744 43 100 0
8640 23 89 1
8641 31 81 1
17652 96 63 0
18214 55 68 0
17855 6 61 0
8642 54 19 1
8643 20 83 1
8644 57 72 1
17122 32 43 0
8645 89 67 1
17970 85 9 0
15952 56 39 0
8646 76 62 1
15761 19 61 0
8647 95 84 1
8648 95 10 1
16348 70 32 0
17627 100 12 0
8649 90 67 1
8650 98 24 1
8651 83 15 1
16750 32 25 0
15967 11 78 0
8652 25 31 1
8653 48 34 1
8654 31 58 1
18065 92 6 0
17121 71 61 0
8655 69 29 1
18123 26 90 0
8656 23 39 1
8657 92 76 1
15370 58 55 0
8658 30 70 1
8659 29 70 1
15113 5 69 0
8660 59 65 1
8661 39 70 1
13621 7 10 0
18237 75 17 0
8662 81 31 1
18506 40 59 0
8663 30 54 1
8664 32 42 1
8665 28 52 1
16794 85 91 0
8666 69 78 1
17734 13 42 0
8667 82 2 1
8668 97 25 1
16855 14 11 0
8669 30 84 1
17630 89 73 0
8670 45 86 1
8671 19 70 1
8672 94 55 1
8673 41 23 1
17324 9 29 0
8674 44 84 1
18327 95 28 0
18166 75 81 0
8675 2 84 1
16706 36 4 0
16943 93 84 0
8676 39 19 1
8677 41 58 1
8678 74 24 1
18298 91 13 0
8679 53 71 1
8680 100 29 1
14250 40 89 0
8681 1 93 1
18075 32 95 0
18096 23 14 0
8682 73 44 1
15391 98 57 0
16032 5 40 0
17906 10 88 0
8683 57 80 1
8684 46 64 1
18514 86 62 0
18311 83 35 0
8685 33 69 1
18346 49 77 0
8686 38 61 1
8687 1 68 1
8688 96 29 1
17721 90 53 0
16651 69 89 0
18013 32 68 0
8689 76 98 1
17728 86 99 0
8690 81 37 1
16390 14 11 0
17179 18 11 0
8691 11 22 1
8692 94 75 1
8693 89 71 1
17333 3 73 0
8694 78 4 1
17712 52 45 0
8695 10 42 1
8696 10 3 1
17505 39 11 0
8697 35 87 1
8698 15 38 1
8699 69 6 1
18440 41 77 0
15867 73 76 0
17337 64 46 0
17516 70 7 0
8700 13 50 1
18070 36 34 0
17587 58 38 0
8701 40 18 1
8702 62 100 1
8703 84 1 1
8704 13 91 1
8705 94 72 1
8706 90 20 1
8707 40 37 1
10243 2 34 0
8708 43 90 1
8709 89 56 1
15880 6 59 0
8710 18 32 1
17890 84 53 0
8711 41 59 1
8712 45 32 1
8713 16 11 1
8714 77 6 1
15337 29 79 0
8715 78 10 1
8716 47 59 1
8717 10 99 1
8718 71 77 1
8719 66 96 1
15425 27 95 0
8720 82 96 1
8721 13 64 1
8722 23 66 1
17331 63 78 0
16716 93 76 0
11318 19 66 0
17761 26 71 0
8723 15 32 1
8724 43 6 1
18042 52 41 0
8725 68 87 1
8726 72 26 1
17944 13 28 0
15243 33 63 0
8727 8 70 1
8728 5 6 1
17449 7 36 0
8729 11 96 1
8730 36 90 1
15345 69 81 0
8731 34 39 1
17700 29 91 0
18499 100 89 0
15079 91 40 0
8732 64 88 1
8733 23 75 1
17987 31 42 0
11853 66 19 0
8734 72 50 1
8735 64 85 1
8736 33 85 1
8737 85 38 1
8738 15 65 1
16615 54 1 0
8739 70 2 1
18544 52 71 0
17427 70 33 0
17926 62 16 0
18489 70 61 0
16981 89 77 0
8740 73 51 1
8741 94 71 1
8742 96 25 1
8743 6 34 1
18307 54 9 0
17234 8 26 0
18452 16 62 0
16496 6 25 0
8744 80 53 1
18037 93 71 0
17539 70 93 0
8745 59 40 1
8746 71 76 1
14963 54 96 0
15270 99 6 0
17623 12 34 0
17994 87 27 0
16437 100 18 0
8747 22 2 1
17745 75 23 0
8748 46 26 1
17282 66 78 0
18173 39 76 0
8749 37 94 1
18394 31 73 0
8750 78 99 1
8751 58 68 1
8752 9 97 1
16827 48 93 0
17051 49 3 0
12991 82 58 0
17916 84 99 0
8753 31 67 1
8754 57 35 1
8755 58 10 1
8756 77 81 1
8757 37 100 1
8758 75 9 1
17458 88 44 0
17755 85 24 0
8759 24 89 1
8760 87 8 1
16200 40 38 0
18265 96 69 0
8761 32 23 1
18316 91 89 0
8762 98 15 1
17231 93 66 0
17213 3 17 0
17868 73 51 0
8763 40 28 1
17143 97 57 0
8764 52 42 1
8765 78 69 1
8766 46 63 1
8767 45 40 1
17317 39 81 0
8768 88 42 1
8769 73 81 1
18019 2 89 0
8770 95 42 1
16982 28 89 0
8771 37 13 1
15218 80 20 0
16930 47 54 0
8772 43 32 1
8773 91 31 1
17894 34 90 0
16002 73 84 0
8774 11 42 1
8775 3 34 1
8776 5 3 1
14986 14 46 0
8777 26 30 1
17092 53 44 0
16486 49 63 0
17462 55 5 0
8778 98 16 1
8779 95 19 1
16665 100 56 0
8780 58 82 1
8781 76 46 1
17312 76 92 0
18232 54 87 0
18486 85 6 0
15283 50 7 0
8782 60 72 1
17316 65 69 0
8783 81 27 1
8784 83 15 1
17186 44 54 0
8785 3 22 1
16963 20 7 0
8786 25 29 1
8787 69 100 1
17621 24 58 0
8788 83 25 1
17159 10 75 0
8789 8 63 1
8790 22 99 1
8791 25 87 1
17775 49 63 0
8792 46 61 1
16207 56 59 0
17950 91 57 0
8793 43 31 1
8794 15 18 1
16915 43 67 0
17080 52 13 0
15083 90 45 0
8795 29 26 1
8796 1 63 1
8797 44 84 1
8798 2 34 1
15256 92 70 0
17932 78 93 0
8799 17 63 1
18197 11 32 0
17469 66 27 0
8800 28 77 1
14387 43 38 0
17249 4 12 0
18309 28 13 0
8801 2 51 1
18554 76 68 0
16812 45 74 0
18100 6 81 0
8802 83 32 1
17691 57 14 0
16669 48 20 0
16926 84 88 0
8803 56 45 1
17520 18 83 0
8804 1 62 1
18319 60 11 0
18361 51 47 0
8805 76 91 1
8806 6 17 1
8807 63 30 1
18060 29 7 0
8808 78 28 1
8809 88 33 1
16848 18 15 0
15149 1 66 0
17119 83 54 0
8810 37 11 1
8811 48 46 1
8812 9 22 1
17989 52 14 0
16917 26 57 0
18530 40 28 0
8813 95 61 1
8814 4 53 1
8815 16 23 1
18261 58 60 0
8816 65 16 1
16355 17 24 0
8817 64 14 1
8818 75 73 1
16400 100 22 0
15553 95 20 0
17562 91 7 0
8819 70 67 1
17654 98 23 0
8820 20 96 1
17865 44 22 0
18258 46 17 0
17594 50 68 0
17068 42 23 0
16875 68 87 0
18434 47 81 0
8821 59 8 1
8822 12 90 1
8823 48 42 1
8824 38 8 1
17030 79 23 0
18556 34 93 0
18291 68 4 0
8825 16 43 1
8826 74 22 1
8827 92 86 1
17523 19 95 0
8828 24 39 1
8829 6 79 1
8830 37 52 1
8831 6 64 1
18045 16 20 0
16477 28 60 0
8832 87 42 1
8833 9 100 1
16264 66 94 0
18616 80 38 0
16822 51 34 0
18243 71 5 0
8834 45 6 1
17661 95 2 0
17097 77 84 0
8835 91 76 1
11174 32 91 0
17042 89 67 0
18546 17 59 0
8836 37 99 1
18534 78 15 0
8837 26 96 1
14013 65 85 0
17837 62 58 0
8838 9 64 1
8839 95 97 1
15302 1 100 0
8840 43 4 1
8841 45 6 1
8842 32 38 1
17472 32 100 0
8843 8 74 1
18297 34 8 0
8844 31 45 1
18391 96 22 0
8845 66 51 1
8846 5 81 1
13037 14 50 0
8847 25 95 1
16733 85 59 0
17300 73 37 0
8848 84 75 1
8849 30 2 1
8850 36 35 1
8851 38 53 1
17901 57 5 0
8852 89 91 1
8853 81 17 1
8854 44 13 1
17852 68 91 0
8855 37 6 1
18279 24 26 0
8856 55 93 1
8857 39 28 1
17974 13 34 0
8858 61 42 1
8859 46 32 1
8860 29 2 1
8861 80 22 1
16443 66 2 0
8862 63 96 1
8863 21 81 1
18397 48 42 0
8864 14 89 1
8865 66 93 1
8866 25 32 1
17598 55 67 0
17764 88 25 0
17968 85 12 0
14754 55 99 0
12979 31 83 0
18109 79 30 0
17277 14 58 0
18124 86 2 0
15132 7 67 0
14966 29 91 0
8867 47 27 1
15202 88 68 0
8868 75 94 1
16332 2 61 0
8869 17 66 1
8870 34 16 1
18671 19 70 0
18044 53 98 0
17927 17 22 0
8871 65 3 1
17663 57 36 0
8872 57 23 1
8873 44 58 1
18247 74 12 0
8874 40 5 1
15462 80 20 0
8875 68 59 1
18021 66 100 0
18635 30 67 0
18072 48 51 0
17049 78 65 0
18011 65 84 0
15503 4 51 0
17829 57 2 0
8876 94 7 1
8877 10 64 1
14805 27 96 0
8878 16 78 1
8879 44 19 1
8880 48 10 1
17872 2 42 0
18718 71 77 0
18094 28 51 0
8881 41 69 1
8882 21 14 1
17246 8 38 0
17889 53 14 0
8883 64 68 1
8884 43 2 1
8885 74 75 1
8886 41 53 1
17773 3 19 0
8887 13 36 1
18363 63 57 0
16249 91 95 0
8888 20 31 1
15268 30 4 0
8889 79 17 1
18665 28 52 0
18081 74 98 0
8890 2 93 1
8891 27 12 1
8892 73 31 1
12857 9 30 0
8893 7 1 1
8894 43 48 1
8895 32 93 1
8896 60 67 1
8897 4 29 1
8898 63 66 1
8899 55 27 1
17227 79 97 0
17687 28 18 0
8900 55 54 1
16883 29 89 0
16935 29 40 0
18598 76 75 0
8901 77 46 1
8902 92 46 1
18519 99 24 0
15390 8 21 0
8903 26 85 1
8904 84 10 1
18340 6 58 0
13716 23 84 0
18624 20 87 0
8905 78 31 1
8906 7 90 1
16093 62 7 0
17838 32 17 0
8907 91 59 1
8908 47 76 1
8909 72 83 1
16650 49 99 0
16988 73 39 0
8910 63 17 1
8911 50 5 1
8912 73 72 1
15690 87 30 0
8913 33 52 1
8914 74 16 1
15785 54 52 0
17846 97 51 0
17719 28 1 0
8915 74 7 1
18640 23 89 0
8916 2 66 1
15542 90 95 0
18095 2 12 0
8917 50 19 1
16067 83 91 0
18257 14 47 0
8918 45 76 1
18423 91 72 0
8919 40 73 1
8920 51 49 1
8921 65 62 1
17108 39 31 0
8922 97 31 1
18180 61 6 0
15016 38 76 0
18614 24 52 0
8923 35 23 1
8924 78 94 1
8925 92 45 1
18436 3 80 0
8926 5 54 1
8927 16 95 1
18597 51 28 0
8928 2 61 1
16593 6 3 0
18488 93 60 0
8929 52 35 1
8930 73 59 1
17365 67 7 0
8931 8 94 1
8932 27 83 1
18249 46 21 0
8933 3 36 1
18324 19 61 0
8934 11 92 1
8935 88 68 1
18791 25 87 0
8936 85 33 1
18082 12 75 0
8937 50 61 1
18235 86 4 0
16888 98 28 0
17196 94 73 0
8938 98 73 1
8939 92 69 1
8940 5 50 1
18310 10 33 0
8941 80 40 1
8942 6 17 1
18115 20 45 0
18667 82 2 0
18527 99 86 0
8943 7 17 1
16578 18 41 0
18325 47 68 0
8944 15 77 1
8945 96 46 1
17669 84 63 0
8946 83 58 1
10022 56 25 0
8947 10 26 1
8948 100 31 1
15066 46 48 0
8949 70 25 1
8950 24 77 1
17733 96 64 0
8951 25 76 1
18565 10 22 0
18245 97 13 0
8952 45 13 1
16968 90 74 0
8953 67 24 1
16302 90 39 0
8954 4 78 1
8955 9 96 1
17327 72 21 0
8956 37 1 1
8957 65 63 1
17671 35 14 0
15441 80 42 0
8958 33 70 1
17446 62 82 0
16263 57 30 0
15566 100 63 0
17871 24 52 0
8959 13 86 1
8960 41 21 1
8961 60 88 1
8962 24 93 1
8963 9 90 1
8964 30 68 1
8965 58 28 1
18748 46 26 0
17332 80 87 0
8966 30 62 1
16456 82 9 0
8967 98 12 1
8968 72 43 1
17180 79 54 0
8969 13 36 1
15210 91 51 0
8970 66 93 1
8971 79 5 1
17489 38 14 0
14084 58 56 0
8972 23 95 1
8973 60 65 1
18661 39 70 0
8974 1 13 1
17715 18 90 0
8975 17 38 1
16939 86 21 0
8976 81 3 1
15862 100 15 0
8977 47 73 1
16178 15 58 0
8978 9 66 1
8979 76 46 1
8980 84 99 1
8981 43 67 1
16592 55 9 0
8982 40 31 1
18825 16 43 0
8983 68 97 1
8984 18 88 1
8985 42 2 1
18459 47 12 0
18370 85 41 0
8986 19 14 1
8987 70 64 1
8988 41 46 1
8989 88 83 1
16980 97 52 0
8990 10 96 1
17421 44 41 0
8991 37 42 1
18301 52 81 0
18511 55 49 0
18460 43 20 0
17760 84 72 0
16082 59 51 0
8992 30 97 1
8993 45 67 1
8994 75 23 1
18682 73 44 0
12779 88 55 0
16864 54 39 0
17423 47 57 0
8995 65 26 1
8996 56 97 1
18485 83 59 0
8997 63 52 1
8998 2 20 1
8999 72 80 1
9000 58 86 1
9001 63 59 1
9002 93 87 1
9003 99 31 1
18053 41 95 0
9004 64 65 1
9005 15 2 1
17569 85 15 0
18650 98 24 0
18272 43 98 0
9006 23 75 1
18655 69 29 0
18473 56 75 0
9007 81 2 1
9008 53 74 1
9009 86 64 1
18692 94 75 0
17431 1 13 0
9010 58 24 1
9011 55 7 1
9012 99 19 1
9013 99 54 1
17585 68 36 0
16241 14 43 0
9014 97 1 1
9015 5 87 1
9016 77 53 1
17274 43 90 0
9017 14 50 1
18815 16 23 0
17484 60 65 0
9018 29 14 1
9019 16 88 1
18338 38 32 0
18056 43 22 0
17807 29 78 0
9020 48 44 1
18285 48 90 0
16995 88 15 0
9021 80 100 1
18120 8 66 0
9022 29 30 1
13588 54 61 0
18518 100 84 0
9023 63 31 1
16330 19 97 0
18780 58 82 0
9024 47 91 1
9025 95 68 1
9026 18 97 1
9027 98 70 1
18723 15 32 0
18693 89 71 0
18632 28 4 0
9028 74 51 1
18389 20 14 0
18731 34 39 0
9029 62 73 1
9030 2 30 1
18192 93 99 0
18004 4 81 0
16694 61 89 0
9031 10 56 1
9032 76 12 1
15036 66 15 0
9033 26 86 1
9034 14 32 1
9035 93 23 1
9036 7 52 1
9037 1 99 1
18760 87 8 0
9038 96 50 1
9039 12 31 1
9040 11 4 1
9041 53 38 1
9042 27 74 1
17930 67 3 0
16743 89 38 0
9043 57 90 1
9044 5 32 1
18138 22 32 0
9045 50 10 1
17522 60 98 0
18526 53 73 0
9046 43 32 1
17929 48 73 0
9047 11 94 1
17384 16 72 0
9048 13 47 1
18876 94 7 0
9049 52 100 1
9050 98 31 1
9051 90 14 1
18474 99 6 0
9052 59 98 1
18764 52 42 0
9053 73 70 1
18680 100 29 0
18036 76 77 0
9054 2 16 1
9055 10 76 1
9056 81 22 1
9057 22 11 1
9058 40 82 1
9059 73 83 1
18177 81 38 0
9060 40 22 1
9061 38 12 1
9062 18 92 1
18864 14 89 0
9063 78 14 1
16567 80 51 0
18797 44 84 0
18596 66 34 0
9064 15 20 1
18103 58 72 0
17410 47 56 0
18803 56 45 0
18487 84 59 0
9065 61 70 1
9066 39 87 1
16546 74 21 0
16374 82 99 0
17600 99 84 0
9067 53 9 1
9068 81 28 1
9069 61 44 1
9070 1 70 1
9071 91 75 1
17883 18 40 0
9072 89 57 1
15480 43 91 0
9073 62 92 1
9074 42 8 1
9075 17 19 1
9076 54 19 1
14318 66 85 0
16576 83 94 0
9077 51 66 1
9078 41 96 1
18744 80 53 0
9079 34 66 1
9080 88 70 1
18159 25 19 0
16275 71 59 0
18399 8 91 0
16720 37 42 0
17975 70 33 0
17847 56 59 0
9081 66 19 1
9082 88 74 1
18313 5 9 0
16376 93 34 0
15260 67 29 0
17070 82 51 0
9083 5 98 1
18386 18 94 0
9084 8 54 1
13713 82 89 0
9085 58 64 1
17967 48 97 0
9086 3 40 1
14635 85 40 0
9087 54 59 1
9088 88 47 1
18551 85 2 0
11364 31 54 0
16268 43 91 0
16837 99 44 0
9089 62 11 1
9090 58 11 1
18568 47 4 0
9091 100 64 1
12530 58 62 0
17101 14 49 0
9092 61 44 1
9093 24 49 1
9094 87 79 1
17546 38 49 0
16609 51 35 0
9095 63 38 1
9096 81 61 1
18127 35 55 0
16471 36 96 0
9097 82 81 1
17368 19 81 0
18610 83 7 0
9098 40 13 1
9099 29 11 1
9100 20 45 1
9101 60 33 1
16247 40 61 0
16112 51 78 0
9102 31 87 1
16920 79 61 0
9103 7 49 1
18890 2 93 0
9104 68 52 1
9105 57 17 1
9106 28 26 1
17067 67 41 0
9107 39 96 1
9108 86 10 1
9109 88 47 1
9110 40 49 1
16559 56 64 0
14961 4 55 0
17804 99 52 0
17778 77 4 0
9111 91 98 1
17956 27 7 0
18444 4 54 0
9112 37 50 1
15907 87 15 0
9113 21 72 1
9114 42 51 1
9115 58 6 1
9116 43 76 1
9117 65 49 1
17270 88 62 0
9118 12 58 1
9119 37 88 1
17665 76 8 0
16618 10 3 0
9120 38 34 1
9121 33 13 1
18336 15 39 0
9122 44 73 1
9123 62 41 1
9124 46 95 1
18567 44 35 0
16548 62 56 0
9125 37 59 1
18048 54 1 0
9126 14 91 1
17009 65 100 0
17330 16 59 0
18914 74 16 0
9127 31 74 1
18508 41 28 0
9128 42 9 1
18763 40 28 0
18412 67 11 0
18221 74 12 0
9129 34 79 1
17763 65 63 0
18105 74 84 0
18922 97 31 0
17528 97 94 0
9130 26 98 1
9131 51 84 1
17492 98 4 0
18909 72 83 0
14869 49 21 0
18352 27 43 0
9132 54 2 1
9133 15 97 1
18563 90 21 0
9134 6 57 1
17178 21 98 0
18916 2 66 0
9135 71 17 1
9136 47 86 1
17672 59 34 0
18415 58 57 0
17169 59 1 0
9137 63 99 1
18207 45 77 0
18873 44 58 0
16927 6 62 0
9138 9 75 1
18627 25 95 0
9139 67 84 1
9140 95 97 1
9141 19 26 1
9142 10 44 1
18739 70 2 0
14290 87 9 0
9143 56 38 1
18738 15 65 0
9144 29 75 1
17084 20 85 0
9145 23 55 1
16872 22 7 0
17347 49 63 0
18510 90 96 0
17986 5 48 0
16703 26 23 0
16595 50 73 0
18269 30 92 0
9146 14 4 1
17260 25 42 0
9147 52 44 1
9148 98 74 1
9149 44 9 1
9150 50 78 1
15155 15 54 0
17013 33 19 0
9151 33 56 1
18951 25 76 0
14206 26 40 0
9152 15 86 1
18463 73 82 0
17833 82 16 0
9153 83 11 1
9154 7 19 1
9155 14 84 1
18868 75 94 0
9156 98 38 1
9157 15 19 1
9158 18 94 1
9159 43 3 1
16464 5 78 0
9160 91 86 1
9161 100 26 1
9162 51 85 1
9163 46 100 1
9164 19 92 1
9165 77 40 1
17158 96 69 0
18143 87 16 0
9166 85 97 1
18925 92 45 0
9167 58 43 1
9168 92 20 1
9169 2 76 1
18371 71 22 0
9170 23 3 1
14671 83 50 0
9171 90 43 1
9172 50 71 1
18602 65 1 0
9173 46 93 1
18524 44 45 0
9174 46 24 1
18619 15 9 0
9175 18 15 1
18172 88 100 0
18865 66 93 0
17198 87 39 0
18461 88 66 0
18341 7 18 0
9176 21 10 1
9177 21 61 1
9178 16 49 1
17308 74 66 0
9179 27 32 1
17303 30 65 0
17090 3 18 0
9180 45 36 1
9181 92 55 1
9182 41 63 1
9183 38 88 1
9184 35 99 1
9185 50 94 1
17943 80 86 0
9186 12 72 1
18480 44 15 0
9187 32 54 1
13818 21 18 0
9188 43 1 1
9189 4 89 1
9190 43 55 1
9191 21 87 1
9192 23 72 1
9193 89 81 1
9194 34 2 1
14678 22 45 0
9195 56 3 1
17608 42 64 0
18184 91 39 0
18821 59 8 0
9196 42 92 1
15947 93 42 0
15450 1 35 0
9197 90 37 1
9198 95 3 1
9199 22 43 1
18559 81 89 0
9200 21 59 1
9201 10 67 1
9202 83 7 1
9203 39 62 1
17558 87 100 0
19003 99 31 0
9204 25 59 1
9205 93 50 1
9206 96 36 1
9207 36 14 1
9208 20 33 1
9209 45 8 1
18220 53 19 0
15709 38 61 0
18417 27 66 0
15377 51 15 0
9210 73 48 1
18274 6 9 0
18907 91 59 0
16572 65 18 0
15958 80 69 0
9211 27 66 1
9212 70 76 1
9213 55 26 1
9214 45 48 1
17478 82 6 0
9215 73 28 1
9216 1 34 1
9217 89 26 1
9218 50 91 1
9219 75 51 1
11003 12 56 0
19005 15 2 0
18448 37 20 0
18762 98 15 0
18395 96 21 0
18728 5 6 0
18869 17 66 0
18225 49 3 0
9220 72 31 1
9221 72 56 1
9222 28 77 1
9223 8 14 1
9224 43 64 1
18041 51 91 0
18407 46 54 0
9225 48 92 1
16765 90 4 0
9226 1 41 1
9227 47 30 1
18428 71 38 0
16046 23 17 0
18919 40 73 0
9228 20 32 1
18151 32 25 0
9229 6 81 1
18984 18 88 0
9230 75 91 1
15104 80 45 0
9231 41 86 1
9232 93 4 1
9233 76 54 1
9234 81 69 1
9235 95 71 1
9236 31 19 1
16295 16 76 0
18497 4 30 0
9237 41 77 1
9238 41 49 1
9239 8 10 1
17087 84 56 0
9240 1 14 1
9241 15 14 1
18901 77 46 0
9242 68 29 1
9243 29 26 1
9244 90 2 1
18445 37 93 0
18116 14 21 0
9245 19 74 1
9246 11 69 1
16536 93 33 0
9247 95 28 1
17680 78 91 0
17544 58 91 0
9248 77 80 1
9249 77 18 1
13212 68 96 0
15037 25 88 0
15106 89 27 0
9250 91 63 1
9251 10 40 1
18802 83 32 0
18442 26 10 0
9252 45 25 1
9253 87 94 1
17904 48 1 0
18699 69 6 0
9254 64 37 1
9255 50 35 1
18595 93 68 0
17236 72 57 0
19043 57 90 0
18131 2 14 0
9256 74 54 1
9257 31 1 1
16574 80 49 0
18147 70 55 0
18039 7 70 0
17869 69 1 0
9258 26 39 1
9259 26 93 1
16767 21 13 0
17892 66 8 0
16524 82 69 0
15538 4 99 0
9260 73 82 1
9261 98 89 1
14503 1 85 0
15760 30 55 0
9262 9 54 1
17744 18 13 0
9263 8 1 1
17037 94 70 0
18793 43 31 0
9264 11 23 1
9265 32 34 1
19071 91 75 0
9266 7 28 1
9267 85 2 1
9268 47 31 1
16544 40 31 0
17651 67 77 0
9269 43 10 1
9270 68 22 1
18658 30 70 0
9271 40 68 1
9272 85 63 1
9273 40 28 1
17463 72 17 0
9274 39 26 1
17577 51 90 0
16481 86 48 0
18152 9 36 0
14407 73 20 0
18467 94 43 0
18819 70 67 0
13464 31 58 0
18741 94 71 0
18594 92 8 0
9275 8 62 1
9276 31 14 1
16421 43 51 0
16874 97 61 0
18435 74 98 0
9277 30 71 1
9278 56 31 1
9279 12 7 1
9280 16 52 1
9281 57 37 1
18536 39 6 0
9282 23 47 1
17425 14 92 0
9283 44 78 1
17477 9 62 0
15927 34 11 0
18063 10 52 0
9284 50 57 1
17495 20 14 0
17958 79 51 0
9285 98 81 1
9286 96 54 1
16563 65 44 0
18623 91 63 0
9287 49 79 1
9288 24 92 1
9289 21 24 1
17323 95 90 0
15495 43 48 0
9290 28 84 1
9291 72 18 1
9292 100 3 1
16906 42 55 0
15702 49 13 0
18238 16 22 0
18569 56 57 0
16561 95 92 0
9293 95 21 1
18600 58 44 0
9294 64 6 1
9295 42 60 1
9296 84 66 1
18496 91 23 0
9297 77 38 1
9298 5 69 1
9299 65 89 1
9300 33 36 1
9301 97 18 1
9302 10 39 1
15186 45 21 0
18606 100 59 0
19008 53 74 0
18276 11 97 0
18766 46 63 0
9303 12 7 1
18895 32 93 0
9304 9 20 1
18213 38 17 0
18142 12 84 0
9305 30 53 1
18777 26 30 0
9306 79 16 1
9307 19 64 1
9308 88 21 1
9309 19 13 1
18457 81 92 0
9310 83 24 1
9311 10 64 1
18771 37 13 0
17960 30 74 0
17098 19 78 0
9312 72 13 1
9313 29 56 1
19150 50 78 0
19098 40 13 0
19031 10 56 0
9314 99 87 1
9315 92 96 1
17766 10 8 0
17632 70 42 0
9316 100 64 1
9317 48 30 1
15084 65 37 0
9318 59 10 1
9319 93 86 1
9320 79 94 1
9321 75 7 1
18374 74 17 0
18613 63 100 0
19153 83 11 0
9322 99 43 1
18239 41 94 0
9323 19 34 1
17816 13 8 0
18603 55 15 0
9324 60 92 1
9325 7 89 1
9326 29 74 1
9327 1 13 1
13657 65 35 0
18029 32 49 0
9328 25 41 1
18498 97 51 0
19054 2 16 0
17488 32 90 0
9329 90 35 1
14776 57 54 0
9330 85 64 1
18952 45 13 0
9331 95 70 1
18241 63 76 0
16749 77 13 0
9332 78 57 1
9333 40 55 1
18633 72 12 0
9334 35 29 1
17041 65 86 0
