Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
17351 70 68 0
17972 3 70 0
8397 69 57 1
17884 87 76 0
8398 30 84 1
17145 45 1 0
18237 100 68 0
8399 25 100 1
8400 14 37 1
18094 97 78 0
8401 64 71 1
18081 86 26 0
8402 22 88 1
8403 28 89 1
8404 3 28 1
8405 83 71 1
18030 7 55 0
8406 42 80 1
8407 31 74 1
8408 67 65 1
8409 15 88 1
18162 45 30 0
17312 65 51 0
8410 42 15 1
8411 67 72 1
16327 98 26 0
8412 97 60 1
18089 47 64 0
8413 84 26 1
8414 86 85 1
8415 28 90 1
17404 23 80 0
8416 47 38 1
8417 23 50 1
17756 51 57 0
18295 60 79 0
16960 68 83 0
8418 89 64 1
8419 3 82 1
8420 60 49 1
17412 57 7 0
17886 54 53 0
17936 66 84 0
8421 88 94 1
16749 85 36 0
16568 27 99 0
16855 62 91 0
8422 90 34 1
8423 17 62 1
8424 33 12 1
8425 78 79 1
18307 50 69 0
8426 11 28 1
17950 83 22 0
8427 90 32 1
8428 66 97 1
16786 86 91 0
17872 36 100 0
8429 33 95 1
8430 67 27 1
17984 32 5 0
8431 58 18 1
17167 84 82 0
8432 64 13 1
8433 56 46 1
8434 74 61 1
8435 98 96 1
8436 39 66 1
8437 6 7 1
17562 37 31 0
16209 55 68 0
18039 83 19 0
8438 82 71 1
8439 43 30 1
8440 26 27 1
18319 11 42 0
17007 8 12 0
16974 53 81 0
17487 76 65 0
8441 69 58 1
18048 25 100 0
18173 74 81 0
8442 83 76 1
8443 81 38 1
17103 1 47 0
8444 25 50 1
18326 47 91 0
8445 64 83 1
8446 78 83 1
8447 19 26 1
16724 3 47 0
18152 90 63 0
15967 63 61 0
8448 71 24 1
8449 85 4 1
8450 43 61 1
8451 18 93 1
18134 10 16 0
8452 54 89 1
17498 55 94 0
8453 54 32 1
8454 93 42 1
8455 81 97 1
17376 66 62 0
18366 91 72 0
8456 41 37 1
17727 53 80 0
8457 35 83 1
18285 99 58 0
8458 57 32 1
8459 76 55 1
8460 88 3 1
8461 2 27 1
13772 27 95 0
18135 78 12 0
17763 33 11 0
8462 62 53 1
16574 30 75 0
17463 66 90 0
17557 85 89 0
17784 93 57 0
18258 60 16 0
8463 91 41 1
18069 61 41 0
18249 82 45 0
8464 46 96 1
8465 18 81 1
8466 2 93 1
14617 31 58 0
8467 84 10 1
17584 43 47 0
8468 67 3 1
8469 56 90 1
17957 68 42 0
18327 27 70 0
18181 7 58 0
8470 100 52 1
8471 76 23 1
8472 20 61 1
18209 6 71 0
17796 98 85 0
8473 65 51 1
17835 9 8 0
18024 55 74 0
17212 8 58 0
15128 20 69 0
8474 95 79 1
8475 71 3 1
17593 47 16 0
18033 88 95 0
17426 23 30 0
8476 76 4 1
8477 64 52 1
17157 56 9 0
17904 36 35 0
17448 83 70 0
8478 55 24 1
8479 9 53 1
18228 88 99 0
8480 78 5 1
8481 76 2 1
16938 43 98 0
8482 22 3 1
18265 79 8 0
17416 5 64 0
18160 35 94 0
17639 46 97 0
8483 1 27 1
8484 67 35 1
18017 34 38 0
8485 34 1 1
18102 31 96 0
17855 32 80 0
8486 88 80 1
8487 35 52 1
8488 32 66 1
8489 88 27 1
17770 91 52 0
8490 60 75 1
8491 36 6 1
18101 61 14 0
17454 61 53 0
8492 24 72 1
8493 43 60 1
18382 44 59 0
8494 70 4 1
18323 51 4 0
8495 68 41 1
18358 22 38 0
17935 50 21 0
18183 58 87 0
8496 13 82 1
17671 73 55 0
17809 71 4 0
17253 59 82 0
8497 63 46 1
8498 69 48 1
17948 68 33 0
17255 93 79 0
18296 3 96 0
17797 63 23 0
17001 23 83 0
18256 25 47 0
17655 20 72 0
17204 81 75 0
8499 44 71 1
17633 87 32 0
8500 4 14 1
18384 54 87 0
8501 51 57 1
15594 74 98 0
8502 58 17 1
18210 96 10 0
8503 4 53 1
17832 88 28 0
17817 3 76 0
17746 43 38 0
17622 13 33 0
17923 45 14 0
8504 24 87 1
16438 65 21 0
17995 85 7 0
8505 98 55 1
8506 79 48 1
18250 96 61 0
8507 5 14 1
8508 77 54 1
8509 26 3 1
18333 78 7 0
8510 38 58 1
8511 72 99 1
8512 15 55 1
16757 60 59 0
18232 43 15 0
17983 86 9 0
18352 12 81 0
17099 38 79 0
17837 26 7 0
18317 40 7 0
8513 9 68 1
8514 84 59 1
17573 94 66 0
17313 80 21 0
8515 13 59 1
16805 14 37 0
8516 60 68 1
8517 86 88 1
8518 94 82 1
8519 18 97 1
8520 43 10 1
18264 25 55 0
17425 85 9 0
8521 50 72 1
8522 55 26 1
17512 33 8 0
18325 79 9 0
18324 5 16 0
17047 83 95 0
8523 75 43 1
17901 3 66 0
8524 65 55 1
8525 60 28 1
8526 25 37 1
8527 17 21 1
8528 83 31 1
15777 1 89 0
17719 52 31 0
18216 43 2 0
18293 6 50 0
16703 92 13 0
17529 98 27 0
17821 64 9 0
18026 77 8 0
8529 50 33 1
15116 65 15 0
17428 96 16 0
8530 7 20 1
17757 50 78 0
8531 28 68 1
8532 89 44 1
8533 65 30 1
17713 100 50 0
8534 68 33 1
8535 40 73 1
17355 4 24 0
8536 32 14 1
8537 66 78 1
18368 62 23 0
18273 67 55 0
18161 70 1 0
17732 57 52 0
16361 30 74 0
17400 65 92 0
17854 100 93 0
18154 6 87 0
18468 67 3 0
17485 100 91 0
8538 78 55 1
8539 33 72 1
18329 59 63 0
18187 58 90 0
8540 19 35 1
18055 44 78 0
8541 9 83 1
8542 58 39 1
8543 2 16 1
17522 50 53 0
8544 49 33 1
18280 88 10 0
18485 34 1 0
8545 81 69 1
18375 69 99 0
18447 19 26 0
8546 49 74 1
18380 97 66 0
8547 30 55 1
16455 80 12 0
8548 75 9 1
8549 53 17 1
17060 89 44 0
8550 8 43 1
8551 100 82 1
18486 88 80 0
8552 92 97 1
8553 98 59 1
8554 17 46 1
8555 41 9 1
17205 79 7 0
17980 87 100 0
8556 27 49 1
17744 93 46 0
8557 64 59 1
8558 79 91 1
8559 8 100 1
18096 11 69 0
18000 13 94 0
8560 74 89 1
8561 8 62 1
17169 90 79 0
8562 7 15 1
8563 54 9 1
8564 63 58 1
8565 92 25 1
18147 78 4 0
8566 4 27 1
18027 99 93 0
18174 9 18 0
8567 89 76 1
17374 87 15 0
8568 26 56 1
17150 20 55 0
18018 100 31 0
18080 57 96 0
8569 34 72 1
16061 36 33 0
8570 64 36 1
8571 9 21 1
8572 35 41 1
8573 74 75 1
8574 78 92 1
18451 18 93 0
8575 52 82 1
18492 24 72 0
17574 91 81 0
8576 42 63 1
17715 34 79 0
17336 87 44 0
8577 40 19 1
17824 98 13 0
18191 52 89 0
8578 92 23 1
8579 13 55 1
17492 49 38 0
18279 2 76 0
18425 78 79 0
8580 24 47 1
8581 13 28 1
18047 68 72 0
8582 100 19 1
18163 58 64 0
17139 47 9 0
8583 66 84 1
8584 83 69 1
8585 23 15 1
8586 6 10 1
18085 67 66 0
8587 48 25 1
8588 20 15 1
8589 59 69 1
8590 6 62 1
18065 88 29 0
18106 97 77 0
18262 2 49 0
17248 21 66 0
18003 97 8 0
8591 6 46 1
8592 83 65 1
18180 75 86 0
8593 56 2 1
8594 18 64 1
8595 82 96 1
18420 60 49 0
8596 9 74 1
18214 48 32 0
8597 23 88 1
17780 62 59 0
8598 52 93 1
17788 34 70 0
8599 11 29 1
18276 96 27 0
18410 42 15 0
8600 25 4 1
18252 85 17 0
17394 8 74 0
8601 71 86 1
18456 41 37 0
17172 48 46 0
17623 47 70 0
18281 20 75 0
8602 7 21 1
8603 77 66 1
8604 13 77 1
8605 6 96 1
8606 27 86 1
18184 55 73 0
18225 14 19 0
16383 40 77 0
8607 79 48 1
8608 36 64 1
18253 58 62 0
8609 50 80 1
8610 45 22 1
8611 65 70 1
8612 80 5 1
8613 73 63 1
18110 99 5 0
17899 1 9 0
8614 69 52 1
8615 29 41 1
8616 47 97 1
8617 46 82 1
18460 88 3 0
8618 72 54 1
8619 51 27 1
17638 27 25 0
18411 67 72 0
16990 65 58 0
8620 74 78 1
8621 10 65 1
17781 10 24 0
8622 70 46 1
17664 15 98 0
8623 98 55 1
8624 100 80 1
17749 28 67 0
8625 6 52 1
18398 30 84 0
16194 40 27 0
8626 82 8 1
17931 42 54 0
17055 10 99 0
18377 8 60 0
17761 7 19 0
8627 79 40 1
18166 65 92 0
8628 87 89 1
16478 23 87 0
18546 49 74 0
8629 40 30 1
8630 19 23 1
17974 90 36 0
18043 60 97 0
16835 8 63 0
8631 58 93 1
8632 73 6 1
8633 47 80 1
8634 4 79 1
8635 97 60 1
18062 40 97 0
18402 22 88 0
8636 94 55 1
8637 43 12 1
17795 47 56 0
8638 81 18 1
8639 9 4 1
8640 92 36 1
18122 27 73 0
18529 50 33 0
18450 43 61 0
8641 68 39 1
18408 67 65 0
8642 35 34 1
8643 23 36 1
8644 72 73 1
8645 26 19 1
16563 66 48 0
8646 76 19 1
17028 45 69 0
17786 11 81 0
18063 63 30 0
17926 1 72 0
8647 16 84 1
18545 81 69 0
8648 18 55 1
8649 61 75 1
8650 75 94 1
8651 16 15 1
17986 94 21 0
8652 56 89 1
8653 39 64 1
17794 38 40 0
18430 67 27 0
8654 50 71 1
8655 12 48 1
8656 33 98 1
8657 65 12 1
18193 53 28 0
17490 86 97 0
18120 5 60 0
15248 5 43 0
15224 5 66 0
8658 87 29 1
16127 50 8 0
17507 41 26 0
18383 100 40 0
8659 17 4 1
18407 31 74 0
17819 50 62 0
18284 47 94 0
18105 95 24 0
8660 75 50 1
8661 51 88 1
17692 10 18 0
8662 93 7 1
8663 61 49 1
8664 90 16 1
8665 18 72 1
8666 67 100 1
18328 78 86 0
8667 79 56 1
17002 32 65 0
17316 88 41 0
8668 43 32 1
8669 80 68 1
8670 22 81 1
17046 88 82 0
18471 76 23 0
18470 100 52 0
8671 77 4 1
8672 16 58 1
18206 6 87 0
18440 26 27 0
17216 52 84 0
18494 70 4 0
8673 62 6 1
18288 16 17 0
18312 11 57 0
18537 66 78 0
17580 100 44 0
8674 44 59 1
8675 58 89 1
8676 67 44 1
16821 96 93 0
8677 4 74 1
8678 37 29 1
8679 51 42 1
8680 100 37 1
18195 67 82 0
8681 35 10 1
8682 49 81 1
18254 87 90 0
17344 72 61 0
8683 98 3 1
8684 22 84 1
8685 11 27 1
8686 49 75 1
18577 40 19 0
8687 60 83 1
8688 77 80 1
8689 6 21 1
8690 60 71 1
8691 98 82 1
8692 78 75 1
8693 56 100 1
8694 8 30 1
8695 76 100 1
8696 55 64 1
8697 16 81 1
18267 7 44 0
8698 4 1 1
8699 76 72 1
18299 43 22 0
18361 83 46 0
18507 5 14 0
17143 21 95 0
8700 29 23 1
8701 65 19 1
8702 87 38 1
18245 18 52 0
8703 49 52 1
17945 23 65 0
8704 96 39 1
8705 6 51 1
8706 73 67 1
8707 62 65 1
14526 13 8 0
17810 61 71 0
18464 46 96 0
16619 92 16 0
15478 70 79 0
18188 32 85 0
8708 13 85 1
8709 25 43 1
8710 78 22 1
18567 89 76 0
8711 4 74 1
8712 93 42 1
8713 98 14 1
8714 52 87 1
17366 67 71 0
17943 38 66 0
8715 71 59 1
17889 18 14 0
8716 96 50 1
18423 17 62 0
8717 42 41 1
8718 49 14 1
18466 2 93 0
8719 80 82 1
17039 71 57 0
8720 39 92 1
8721 80 56 1
8722 22 50 1
8723 33 52 1
18363 49 57 0
8724 52 91 1
18483 1 27 0
8725 80 52 1
18473 65 51 0
18208 67 71 0
15073 97 60 0
8726 41 28 1
8727 4 32 1
18594 18 64 0
18620 74 78 0
8728 30 2 1
8729 11 12 1
17560 95 93 0
18009 49 34 0
8730 92 90 1
8731 40 26 1
8732 16 78 1
18461 2 27 0
18590 6 62 0
17189 32 35 0
17640 62 66 0
18159 80 4 0
18551 100 82 0
18617 46 82 0
8733 5 95 1
16957 64 67 0
18505 98 55 0
18304 8 49 0
17954 8 49 0
8734 30 4 1
18373 56 31 0
8735 82 16 1
18587 48 25 0
16684 18 14 0
18541 9 83 0
8736 70 7 1
8737 14 82 1
8738 62 3 1
18644 72 73 0
8739 64 1 1
8740 32 72 1
17789 67 77 0
8741 35 40 1
8742 69 74 1
18431 58 18 0
18448 71 24 0
17468 50 84 0
18137 25 15 0
8743 72 98 1
8744 73 2 1
18497 63 46 0
18663 61 49 0
8745 57 56 1
8746 38 68 1
8747 94 69 1
18357 27 28 0
17836 79 54 0
16872 31 10 0
8748 45 44 1
8749 64 7 1
16859 6 49 0
8750 95 14 1
17927 21 86 0
8751 100 96 1
17895 2 59 0
8752 23 46 1
8753 30 65 1
18637 43 12 0
8754 1 56 1
18091 46 95 0
8755 31 8 1
8756 20 88 1
8757 40 37 1
18308 57 33 0
8758 28 36 1
8759 64 52 1
8760 26 90 1
18472 20 61 0
8761 8 58 1
18404 3 28 0
8762 100 79 1
18414 86 85 0
8763 52 36 1
18611 65 70 0
18650 75 94 0
16717 43 12 0
8764 15 59 1
18060 85 96 0
8765 68 88 1
18076 57 27 0
8766 86 23 1
8767 41 64 1
8768 25 23 1
8769 48 65 1
16972 67 29 0
18313 76 65 0
8770 91 63 1
17828 26 98 0
8771 56 20 1
18268 18 54 0
18038 57 97 0
18354 31 96 0
18025 97 21 0
17958 47 87 0
8772 3 50 1
17767 70 82 0
18565 92 25 0
8773 43 99 1
15502 7 10 0
8774 81 63 1
8775 51 1 1
16503 39 96 0
8776 69 28 1
8777 45 23 1
18244 11 55 0
18621 10 65 0
17959 26 31 0
8778 4 27 1
8779 86 62 1
8780 59 40 1
8781 86 45 1
17706 47 58 0
16620 48 35 0
18331 23 75 0
18231 70 97 0
18548 75 9 0
18573 74 75 0
18337 70 79 0
18516 60 68 0
8782 63 60 1
8783 92 34 1
17920 74 70 0
8784 25 23 1
18459 76 55 0
18392 46 33 0
8785 22 27 1
17905 73 92 0
18709 25 43 0
18480 78 5 0
18488 32 66 0
17238 52 21 0
8786 86 15 1
18316 75 35 0
8787 84 83 1
8788 95 64 1
8789 37 7 1
8790 97 10 1
17601 59 61 0
18469 56 90 0
18462 62 53 0
18674 44 59 0
17956 30 80 0
8791 40 34 1
18289 97 91 0
8792 15 95 1
17282 57 13 0
8793 80 34 1
8794 14 39 1
8795 73 54 1
8796 98 33 1
8797 7 71 1
17709 13 48 0
8798 75 4 1
18269 49 78 0
17994 77 9 0
18616 47 97 0
8799 56 73 1
8800 24 67 1
17826 67 89 0
18534 68 33 0
8801 20 89 1
18689 6 21 0
8802 14 16 1
8803 95 51 1
18391 44 89 0
8804 34 71 1
15050 5 59 0
17932 6 37 0
8805 35 60 1
18596 9 74 0
18042 33 22 0
18727 4 32 0
18330 15 12 0
18394 14 67 0
18351 55 91 0
17710 63 37 0
17304 94 1 0
8806 76 23 1
18248 40 52 0
18566 4 27 0
18093 91 87 0
18712 93 42 0
8807 83 26 1
8808 73 99 1
18634 4 79 0
17969 66 85 0
17667 29 93 0
8809 56 14 1
18586 6 10 0
17586 85 40 0
8810 76 23 1
18224 34 79 0
18554 17 46 0
18309 31 54 0
8811 25 23 1
17745 39 38 0
18687 60 83 0
8812 64 31 1
8813 44 75 1
18179 21 16 0
15888 2 96 0
8814 61 44 1
16096 13 12 0
8815 41 90 1
8816 59 49 1
8817 46 87 1
8818 38 15 1
17323 6 5 0
18396 10 70 0
18521 50 72 0
18355 82 53 0
18700 29 23 0
8819 65 31 1
18696 55 64 0
16134 60 16 0
18479 9 53 0
18388 75 3 0
18560 74 89 0
18558 79 91 0
8820 32 99 1
8821 21 14 1
18639 9 4 0
8822 88 2 1
16212 4 3 0
8823 5 73 1
8824 62 36 1
8825 87 36 1
8826 43 16 1
8827 20 26 1
8828 10 90 1
8829 23 88 1
8830 34 73 1
18306 62 64 0
8831 24 81 1
8832 83 94 1
8833 76 65 1
16637 75 92 0
18131 58 50 0
8834 46 17 1
8835 26 30 1
8836 45 48 1
17801 93 39 0
18235 74 77 0
8837 26 17 1
18007 77 23 0
8838 42 43 1
18707 62 65 0
18522 55 26 0
16213 86 77 0
8839 55 47 1
16480 54 99 0
8840 93 79 1
8841 95 74 1
8842 99 79 1
8843 3 17 1
8844 14 78 1
18613 73 63 0
18151 82 57 0
18658 87 29 0
18571 9 21 0
8845 98 83 1
18547 30 55 0
18578 92 23 0
8846 16 96 1
8847 30 16 1
18724 52 91 0
8848 69 75 1
8849 62 68 1
8850 94 45 1
8851 44 55 1
17247 85 19 0
18502 58 17 0
17799 83 62 0
8852 19 51 1
8853 98 77 1
18415 28 90 0
8854 57 77 1
18666 67 100 0
15483 99 92 0
17120 33 28 0
8855 81 36 1
8856 34 52 1
16929 46 17 0
8857 60 95 1
8858 54 45 1
18433 56 46 0
18446 78 83 0
17661 40 64 0
8859 48 35 1
8860 13 68 1
8861 57 40 1
17481 48 28 0
8862 10 86 1
18553 98 59 0
18561 8 62 0
8863 1 58 1
8864 92 66 1
17420 8 69 0
18513 9 68 0
8865 70 74 1
8866 45 88 1
8867 43 12 1
8868 74 61 1
8869 62 89 1
8870 95 91 1
8871 48 45 1
8872 31 67 1
17641 59 90 0
18061 65 84 0
18037 38 87 0
8873 40 55 1
17987 3 38 0
8874 89 54 1
18788 95 64 0
18287 45 32 0
8875 99 18 1
8876 59 74 1
8877 56 33 1
18032 97 45 0
8878 73 13 1
18395 95 40 0
17888 14 31 0
8879 35 26 1
18123 45 11 0
8880 5 45 1
8881 93 49 1
8882 28 24 1
18795 73 54 0
18686 49 75 0
17941 76 54 0
17284 48 86 0
18792 15 95 0
8883 30 7 1
18493 43 60 0
8884 94 55 1
17814 20 79 0
8885 15 8 1
8886 9 42 1
8887 65 48 1
8888 83 37 1
8889 74 66 1
8890 64 57 1
17891 88 38 0
16462 91 37 0
18710 78 22 0
18246 15 72 0
17963 25 87 0
8891 80 68 1
8892 7 71 1
8893 40 37 1
8894 28 71 1
18369 5 15 0
8895 31 94 1
17841 17 27 0
8896 68 80 1
18064 28 58 0
18763 52 36 0
8897 13 42 1
8898 21 22 1
8899 53 75 1
18625 6 52 0
17435 77 1 0
18750 95 14 0
8900 46 35 1
18776 69 28 0
8901 52 51 1
17944 71 46 0
8902 86 55 1
8903 63 93 1
8904 99 83 1
18708 13 85 0
18722 22 50 0
17729 45 13 0
8905 57 18 1
8906 57 63 1
8907 23 64 1
8908 60 54 1
8909 51 34 1
8910 16 8 1
8911 75 96 1
18731 40 26 0
17911 56 99 0
17934 77 31 0
17089 24 64 0
18374 60 65 0
18704 96 39 0
8912 63 60 1
17645 92 23 0
18073 81 67 0
8913 49 100 1
18255 60 36 0
8914 93 23 1
18504 24 87 0
18444 25 50 0
8915 4 22 1
18740 32 72 0
8916 91 27 1
8917 21 77 1
8918 30 46 1
8919 94 37 1
8920 47 73 1
17976 45 39 0
18734 30 4 0
8921 63 52 1
18336 57 31 0
8922 87 24 1
8923 73 35 1
18705 6 51 0
8924 24 74 1
18370 16 46 0
18820 32 99 0
8925 86 97 1
8926 27 16 1
8927 99 73 1
18842 99 79 0
8928 96 29 1
8929 59 60 1
18584 83 69 0
17455 45 5 0
8930 49 35 1
18581 13 28 0
8931 24 88 1
17458 90 56 0
17295 3 91 0
18841 95 74 0
8932 51 18 1
18756 20 88 0
8933 11 52 1
8934 69 15 1
18291 14 72 0
8935 81 66 1
17783 5 8 0
8936 13 79 1
8937 66 54 1
8938 21 43 1
8939 62 19 1
8940 37 99 1
8941 90 27 1
8942 41 90 1
8943 26 65 1
17949 40 17 0
18759 64 52 0
18334 68 19 0
18533 65 30 0
18266 67 33 0
18185 71 28 0
8944 31 29 1
18570 64 36 0
8945 55 94 1
8946 51 59 1
8947 86 80 1
18855 81 36 0
17327 27 99 0
8948 19 86 1
18811 25 23 0
8949 43 97 1
18339 59 38 0
17816 4 35 0
18028 4 87 0
17494 41 33 0
18350 19 79 0
18523 75 43 0
18761 8 58 0
18022 39 89 0
8950 81 42 1
8951 62 63 1
8952 19 12 1
18318 76 22 0
8953 51 78 1
17802 18 84 0
18685 11 27 0
18852 19 51 0
18624 100 80 0
8954 82 85 1
18691 98 82 0
17764 97 11 0
18526 25 37 0
8955 24 32 1
18648 18 55 0
8956 94 20 1
17540 70 47 0
8957 66 27 1
18223 18 70 0
18286 86 57 0
18670 22 81 0
18814 61 44 0
18695 76 100 0
8958 54 96 1
17257 94 96 0
18680 100 37 0
8959 93 90 1
18074 21 94 0
8960 61 79 1
18736 70 7 0
18320 44 29 0
8961 22 58 1
8962 63 10 1
18416 47 38 0
8963 99 86 1
18211 96 37 0
8964 87 32 1
8965 39 63 1
8966 16 54 1
17620 13 98 0
17180 64 85 0
8967 34 11 1
8968 53 71 1
8969 1 9 1
8970 52 35 1
15435 78 43 0
16401 22 59 0
8971 9 51 1
18856 34 52 0
8972 14 11 1
18514 84 59 0
15633 1 61 0
15915 86 17 0
8973 73 70 1
8974 79 65 1
18830 34 73 0
8975 93 12 1
8976 96 21 1
8977 5 45 1
18585 23 15 0
17699 30 29 0
8978 16 64 1
17870 69 47 0
18056 58 54 0
16421 60 98 0
18575 52 82 0
8979 98 40 1
8980 77 27 1
8981 61 18 1
18668 43 32 0
8982 12 15 1
18305 65 27 0
18860 13 68 0
18376 59 17 0
18563 54 9 0
18653 39 64 0
8983 63 12 1
8984 93 96 1
8985 92 54 1
18427 90 32 0
18212 56 24 0
8986 73 38 1
8987 30 68 1
17405 25 65 0
8988 38 56 1
8989 81 52 1
16723 36 24 0
8990 21 65 1
18803 95 51 0
18348 96 39 0
8991 68 13 1
18875 99 18 0
18158 90 50 0
8992 78 81 1
8993 62 46 1
8994 85 95 1
8995 80 6 1
8996 46 12 1
18920 47 73 0
8997 86 72 1
17183 98 8 0
8998 20 31 1
18762 100 79 0
18905 57 18 0
18798 75 4 0
8999 50 5 1
9000 32 53 1
9001 22 11 1
9002 45 30 1
9003 80 85 1
17408 76 98 0
18364 71 41 0
9004 32 49 1
15652 33 42 0
16877 19 36 0
9005 16 3 1
17258 27 90 0
18145 49 70 0
9006 23 27 1
9007 23 15 1
9008 67 92 1
18582 100 19 0
9009 71 72 1
9010 41 97 1
18824 62 36 0
9011 56 39 1
18859 48 35 0
18730 92 90 0
9012 96 52 1
9013 52 83 1
18732 16 78 0
9014 56 67 1
9015 8 19 1
9016 29 33 1
9017 64 45 1
9018 4 44 1
9019 47 72 1
9020 94 13 1
9021 100 84 1
18702 87 38 0
9022 51 95 1
9023 1 50 1
9024 96 64 1
9025 1 64 1
18717 42 41 0
18345 62 92 0
9026 98 23 1
9027 19 67 1
18583 66 84 0
17149 57 34 0
9028 58 21 1
9029 85 52 1
18916 91 27 0
9030 45 7 1
9031 77 87 1
18283 56 4 0
9032 54 3 1
18138 40 87 0
18773 43 99 0
18509 26 3 0
9033 5 75 1
9034 92 77 1
9035 6 79 1
18643 23 36 0
9036 91 67 1
18746 38 68 0
9037 45 26 1
9038 82 92 1
16668 98 18 0
17787 7 31 0
9039 61 4 1
18777 45 23 0
9040 57 32 1
9041 15 86 1
17603 30 92 0
9042 40 5 1
9043 9 93 1
9044 88 76 1
9045 44 16 1
9046 32 92 1
9047 21 42 1
18880 5 45 0
9048 41 89 1
9049 68 52 1
9050 32 88 1
9051 21 27 1
18438 82 71 0
9052 89 18 1
9053 88 79 1
9054 11 56 1
18810 76 23 0
16572 44 45 0
9055 63 92 1
18706 73 67 0
9056 75 60 1
9057 27 52 1
18019 1 52 0
9058 75 95 1
18614 69 52 0
9059 52 93 1
18390 47 100 0
9060 36 13 1
17806 4 78 0
18036 95 46 0
9061 43 86 1
9062 97 20 1
15897 75 40 0
18737 14 82 0
9063 95 23 1
18645 26 19 0
9064 98 66 1
18579 13 55 0
9065 76 83 1
9066 22 63 1
9067 21 58 1
18088 55 50 0
18778 4 27 0
17752 74 68 0
18874 89 54 0
9068 11 99 1
9069 28 20 1
17990 9 52 0
16635 27 92 0
18699 76 72 0
17754 60 9 0
17997 80 5 0
9070 91 10 1
18125 12 96 0
9071 84 100 1
9072 10 75 1
9073 98 67 1
9074 96 57 1
9075 15 63 1
9076 76 62 1
9077 58 12 1
17966 85 57 0
18503 4 53 0
16566 43 50 0
9078 85 48 1
9079 94 84 1
18989 81 52 0
9080 82 38 1
18697 16 81 0
18660 75 50 0
18754 1 56 0
9081 15 31 1
17482 67 22 0
18422 90 34 0
18071 21 51 0
9082 2 21 1
9083 37 85 1
9084 88 72 1
9085 68 85 1
18344 84 94 0
9086 91 62 1
9087 51 27 1
9088 80 54 1
9089 80 90 1
18949 43 97 0
18755 31 8 0
9090 98 14 1
18636 94 55 0
18412 97 60 0
18950 81 42 0
9091 45 44 1
18923 73 35 0
9092 16 56 1
18651 16 15 0
19005 16 3 0
18604 13 77 0
9093 56 84 1
17600 98 85 0
18915 4 22 0
9094 99 37 1
9095 51 52 1
18815 41 90 0
9096 76 53 1
9097 72 83 1
9098 7 57 1
9099 65 38 1
18883 30 7 0
18572 35 41 0
9100 10 2 1
9101 32 78 1
18671 77 4 0
9102 90 47 1
9103 9 97 1
17647 16 20 0
18758 28 36 0
18217 17 14 0
9104 66 60 1
18953 51 78 0
9105 22 38 1
18442 83 76 0
18770 91 63 0
17215 48 55 0
16677 48 55 0
9106 44 13 1
17676 58 27 0
15498 26 33 0
9107 84 38 1
18453 54 32 0
17388 79 57 0
9108 97 59 1
9109 80 96 1
19035 6 79 0
18667 79 56 0
9110 22 69 1
18956 94 20 0
9111 57 93 1
18822 88 2 0
18272 99 25 0
18496 13 82 0
9112 48 52 1
19003 80 85 0
9113 34 96 1
18002 6 28 0
18800 24 67 0
9114 81 4 1
18419 3 82 0
9115 86 67 1
9116 74 8 1
9117 98 21 1
9118 80 57 1
9119 97 12 1
18927 99 73 0
17906 37 90 0
9120 44 72 1
18205 79 99 0
16991 22 12 0
18487 35 52 0
18609 50 80 0
9121 31 46 1
17946 4 23 0
9122 91 19 1
18676 67 44 0
18941 90 27 0
19011 56 39 0
17705 44 97 0
17548 53 8 0
9123 67 92 1
18378 45 12 0
9124 36 20 1
9125 62 79 1
9126 38 92 1
9127 3 90 1
18952 19 12 0
9128 100 79 1
18749 64 7 0
9129 98 94 1
17052 37 40 0
18797 7 71 0
19054 11 56 0
9130 51 30 1
16649 90 4 0
9131 74 68 1
18809 56 14 0
19012 96 52 0
18998 20 31 0
9132 81 68 1
19034 92 77 0
9133 79 94 1
9134 6 68 1
18530 7 20 0
9135 45 65 1
9136 45 46 1
17849 77 25 0
18729 11 12 0
18221 9 16 0
18892 7 71 0
9137 68 44 1
9138 5 86 1
9139 90 12 1
9140 23 19 1
9141 19 84 1
9142 54 47 1
18760 26 90 0
9143 39 53 1
18084 23 93 0
9144 61 91 1
9145 63 66 1
9146 89 43 1
9147 61 93 1
18848 69 75 0
18059 79 99 0
18465 18 81 0
9148 99 35 1
16255 45 95 0
17535 98 57 0
18845 98 83 0
9149 25 32 1
9150 17 6 1
18716 96 50 0
19042 40 5 0
9151 42 79 1
18449 85 4 0
9152 11 38 1
9153 36 22 1
9154 39 3 1
17591 47 94 0
18790 97 10 0
18067 3 56 0
9155 83 42 1
18834 46 17 0
9156 24 32 1
9157 52 87 1
18948 19 86 0
9158 79 61 1
9159 89 57 1
18400 14 37 0
16829 68 63 0
18467 84 10 0
9160 6 32 1
9161 25 70 1
17753 65 4 0
18682 49 81 0
18294 81 62 0
18878 73 13 0
18725 80 52 0
9162 58 24 1
17429 6 19 0
17805 74 28 0
18568 26 56 0
9163 60 90 1
9164 58 19 1
9165 74 29 1
18688 77 80 0
9166 7 21 1
18114 2 76 0
17922 58 97 0
18405 83 71 0
9167 23 27 1
9168 99 29 1
9169 7 61 1
17991 20 76 0
19098 7 57 0
9170 78 56 1
19067 21 58 0
18500 4 14 0
18785 22 27 0
17726 46 63 0
18050 41 77 0
