Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
8608 71 17 1
16665 21 66 0
8609 52 87 1
8610 84 98 1
8611 45 54 1
8612 53 30 1
17114 9 95 0
16496 65 78 0
8613 47 59 1
17554 71 88 0
17578 67 11 0
8614 9 6 1
8615 38 28 1
8616 26 62 1
8617 32 65 1
8618 88 45 1
8619 91 60 1
8620 50 36 1
8621 90 84 1
8622 84 81 1
8623 30 76 1
18324 68 71 0
8624 86 93 1
8625 50 65 1
8626 31 18 1
18033 68 45 0
17240 82 21 0
17896 3 47 0
8627 4 84 1
17775 75 66 0
18406 74 62 0
18119 100 73 0
8628 76 19 1
8629 59 63 1
8630 89 70 1
8631 55 92 1
15634 61 73 0
18056 75 68 0
8632 46 56 1
8633 15 7 1
8634 72 39 1
8635 7 38 1
16525 80 9 0
18043 56 61 0
17872 72 55 0
8636 21 10 1
17148 8 77 0
8637 48 90 1
17046 69 21 0
8638 21 28 1
8639 18 22 1
16997 29 13 0
18125 75 27 0
18210 90 21 0
8640 26 99 1
18147 69 71 0
8641 6 76 1
8642 36 23 1
8643 61 39 1
8644 83 22 1
18195 66 40 0
8645 6 45 1
8646 96 73 1
16617 70 11 0
17671 55 80 0
8647 30 23 1
8648 32 18 1
8649 40 13 1
18375 62 13 0
8650 2 100 1
8651 16 60 1
8652 77 71 1
8653 48 62 1
8654 94 90 1
8655 66 1 1
8656 100 25 1
8657 48 80 1
8658 52 43 1
15996 63 81 0
8659 66 65 1
17003 49 16 0
8660 28 29 1
16630 35 13 0
18455 11 53 0
8661 12 24 1
17367 34 69 0
8662 96 94 1
14843 31 11 0
18050 69 2 0
8663 70 72 1
8664 59 21 1
8665 67 41 1
18104 92 100 0
16659 74 9 0
8666 52 73 1
8667 91 38 1
18430 78 86 0
18172 4 14 0
17530 15 5 0
8668 64 86 1
8669 5 91 1
8670 15 2 1
17975 78 72 0
18061 68 93 0
17824 86 73 0
8671 81 2 1
17620 50 37 0
18407 86 37 0
18091 79 45 0
8672 19 82 1
8673 50 89 1
8674 78 89 1
8675 20 14 1
8676 41 11 1
8677 72 71 1
8678 13 95 1
8679 34 60 1
8680 44 54 1
8681 8 25 1
18121 40 83 0
18204 35 68 0
8682 27 74 1
8683 95 31 1
18482 67 52 0
17071 75 50 0
8684 72 20 1
18416 3 78 0
8685 42 79 1
8686 9 52 1
8687 48 28 1
18560 63 16 0
8688 4 53 1
17232 83 47 0
18132 19 88 0
17946 40 18 0
18277 60 26 0
16548 24 34 0
8689 27 66 1
17906 95 98 0
18522 33 65 0
16038 44 24 0
8690 91 33 1
8691 3 39 1
17170 12 47 0
15042 39 60 0
16559 82 68 0
8692 66 29 1
8693 91 3 1
16266 13 19 0
8694 59 82 1
18574 81 72 0
18039 38 70 0
8695 42 39 1
8696 21 31 1
8697 55 75 1
15311 81 47 0
18265 66 37 0
8698 83 86 1
18258 81 41 0
18410 43 41 0
17879 51 69 0
17891 93 53 0
18527 77 8 0
16732 6 7 0
16928 84 19 0
18052 27 99 0
8699 30 17 1
17642 88 76 0
8700 6 94 1
18038 14 77 0
8701 89 53 1
8702 82 44 1
8703 11 25 1
18084 53 89 0
18299 78 49 0
18533 65 75 0
17010 29 50 0
8704 93 79 1
8705 94 62 1
17876 98 42 0
8706 85 13 1
8707 43 28 1
17175 90 29 0
18486 9 22 0
8708 36 17 1
8709 10 4 1
8710 70 7 1
8711 58 56 1
8712 23 72 1
18571 7 84 0
18045 94 87 0
18587 21 19 0
8713 30 44 1
17571 71 94 0
17760 7 22 0
8714 42 32 1
16554 62 25 0
8715 47 59 1
8716 22 16 1
8717 92 7 1
18339 94 3 0
18499 59 47 0
8718 39 89 1
16041 75 28 0
8719 55 92 1
8720 10 16 1
16939 93 12 0
17492 60 56 0
8721 8 21 1
8722 49 75 1
17681 11 29 0
16715 34 73 0
8723 27 32 1
18454 72 29 0
16607 71 67 0
18152 64 80 0
8724 35 58 1
17673 34 14 0
18303 36 51 0
8725 33 68 1
8726 56 71 1
18319 76 6 0
17869 14 59 0
18142 93 56 0
8727 49 20 1
17934 65 36 0
16500 79 63 0
18582 12 22 0
16018 42 83 0
17692 34 68 0
8728 63 35 1
16867 77 80 0
8729 9 7 1
8730 95 62 1
18579 15 48 0
8731 62 92 1
8732 28 41 1
17643 21 86 0
17371 45 29 0
8733 14 61 1
18041 79 65 0
16895 4 25 0
17954 45 9 0
8734 55 81 1
15854 95 100 0
18001 24 91 0
15344 34 80 0
18529 98 45 0
8735 11 50 1
17855 43 50 0
16998 28 3 0
17318 35 71 0
8736 39 89 1
17464 96 49 0
17730 55 63 0
18506 96 55 0
18325 54 52 0
8737 4 78 1
8738 10 89 1
8739 31 80 1
8740 78 12 1
18163 84 69 0
8741 20 32 1
8742 38 28 1
8743 15 52 1
18444 76 74 0
18382 19 75 0
18510 23 1 0
8744 65 30 1
8745 37 95 1
8746 82 19 1
18542 21 84 0
8747 53 3 1
8748 52 64 1
17393 74 73 0
8749 82 90 1
8750 34 71 1
18468 2 13 0
8751 100 36 1
8752 97 84 1
17974 48 39 0
8753 92 37 1
8754 73 50 1
8755 6 41 1
8756 93 6 1
15913 45 75 0
16375 98 45 0
17244 4 67 0
8757 94 25 1
8758 71 95 1
17033 88 30 0
18494 82 31 0
16399 100 78 0
8759 45 89 1
17799 24 93 0
16178 53 98 0
16487 87 86 0
8760 3 86 1
8761 1 47 1
17228 47 14 0
8762 91 41 1
18285 78 26 0
8763 69 50 1
8764 76 11 1
8765 18 4 1
8766 67 4 1
17853 49 42 0
17857 6 20 0
15255 78 70 0
18361 84 54 0
18639 18 22 0
8767 52 59 1
8768 16 11 1
18189 43 67 0
18493 17 38 0
8769 66 20 1
8770 36 67 1
18586 17 94 0
8771 95 85 1
18661 12 24 0
8772 8 23 1
15683 29 2 0
18211 83 60 0
17450 45 1 0
8773 31 67 1
17958 25 98 0
18102 82 44 0
17737 55 44 0
18518 1 8 0
8774 63 32 1
18338 84 66 0
8775 72 91 1
8776 56 74 1
18552 94 51 0
8777 47 38 1
18663 70 72 0
8778 34 94 1
16875 38 26 0
8779 83 18 1
8780 49 92 1
8781 42 91 1
17821 53 41 0
8782 58 5 1
18260 1 40 0
8783 31 99 1
8784 8 48 1
16503 44 31 0
17992 36 81 0
8785 99 18 1
8786 75 89 1
8787 11 10 1
18570 96 58 0
8788 42 47 1
8789 55 66 1
8790 45 19 1
8791 2 77 1
8792 32 80 1
18503 9 50 0
8793 39 96 1
15545 92 74 0
8794 98 49 1
8795 65 46 1
18567 80 93 0
8796 53 11 1
8797 96 9 1
8798 79 19 1
18070 13 29 0
8799 54 39 1
8800 26 49 1
17533 39 81 0
18450 48 39 0
8801 67 65 1
17303 56 40 0
8802 24 8 1
8803 81 12 1
8804 63 8 1
16046 78 55 0
16978 76 35 0
17539 30 60 0
8805 62 43 1
18650 2 100 0
18327 53 33 0
17297 42 19 0
17300 64 94 0
14603 77 23 0
8806 26 74 1
8807 37 30 1
17277 4 65 0
16454 45 36 0
18423 43 24 0
8808 77 59 1
8809 55 85 1
8810 26 38 1
8811 44 69 1
16537 63 16 0
8812 11 78 1
8813 51 2 1
8814 96 56 1
17989 92 35 0
18671 81 2 0
18136 34 37 0
8815 18 69 1
18365 34 9 0
8816 46 10 1
17635 92 91 0
8817 3 7 1
18532 21 39 0
8818 53 16 1
16624 17 91 0
8819 15 31 1
17795 74 44 0
8820 38 17 1
17841 53 43 0
8821 49 10 1
8822 28 21 1
8823 60 61 1
8824 33 95 1
14831 50 69 0
8825 9 32 1
8826 1 31 1
8827 58 84 1
8828 83 64 1
8829 58 6 1
18291 72 89 0
17921 5 87 0
8830 39 86 1
18462 85 59 0
18578 4 17 0
18467 80 31 0
16610 91 68 0
8831 48 52 1
8832 90 72 1
8833 57 55 1
8834 78 50 1
16269 50 58 0
18390 43 47 0
17547 32 62 0
17052 76 1 0
8835 64 44 1
8836 60 77 1
16957 60 14 0
18235 36 4 0
18599 86 88 0
17765 67 31 0
17166 57 39 0
18218 35 99 0
18555 20 89 0
18566 41 95 0
18124 47 4 0
17816 17 40 0
17828 92 42 0
8837 12 78 1
8838 49 68 1
8839 53 58 1
8840 100 35 1
17873 15 26 0
18054 5 17 0
8841 58 77 1
8842 96 43 1
15961 48 43 0
8843 63 79 1
8844 54 28 1
8845 66 67 1
8846 83 74 1
8847 7 62 1
8848 86 40 1
18429 51 7 0
8849 2 42 1
8850 4 93 1
17637 30 33 0
8851 50 84 1
8852 75 64 1
17355 16 41 0
8853 90 62 1
17404 64 39 0
18358 87 55 0
17399 53 6 0
18254 98 33 0
8854 5 10 1
18093 99 56 0
8855 4 7 1
18693 91 3 0
17797 35 9 0
8856 7 9 1
8857 72 22 1
18156 60 31 0
18048 34 36 0
8858 23 99 1
18723 27 32 0
18227 46 66 0
14881 63 42 0
8859 64 98 1
18098 57 95 0
17342 14 58 0
8860 60 24 1
17629 44 84 0
18344 8 22 0
8861 87 31 1
8862 64 12 1
8863 7 13 1
18502 41 42 0
8864 94 6 1
17198 43 5 0
16859 34 84 0
8865 71 45 1
17956 92 79 0
16973 75 48 0
8866 28 10 1
18420 29 4 0
8867 62 80 1
8868 67 12 1
8869 86 8 1
18201 78 23 0
8870 83 47 1
8871 91 77 1
18036 83 13 0
8872 19 55 1
8873 16 85 1
18188 43 16 0
8874 55 28 1
18240 56 51 0
18460 91 84 0
18682 27 74 0
8875 65 96 1
8876 40 45 1
8877 30 92 1
18351 49 94 0
16192 4 53 0
18484 47 77 0
8878 83 73 1
8879 47 1 1
17550 31 54 0
17683 5 49 0
17603 84 36 0
18381 62 97 0
17265 85 30 0
8880 27 39 1
8881 22 61 1
17928 66 67 0
8882 95 57 1
8883 86 43 1
18596 18 12 0
8884 16 92 1
8885 100 85 1
18419 3 59 0
16215 92 56 0
8886 67 60 1
8887 78 50 1
8888 98 44 1
8889 55 66 1
16722 39 19 0
8890 83 32 1
8891 70 91 1
8892 76 85 1
18709 10 4 0
8893 87 82 1
8894 77 66 1
8895 32 47 1
17102 49 61 0
8896 33 19 1
8897 44 28 1
18691 3 39 0
8898 18 30 1
18476 22 57 0
8899 9 21 1
8900 57 27 1
8901 27 12 1
8902 82 65 1
8903 100 58 1
8904 91 42 1
18523 79 82 0
17019 59 90 0
8905 94 87 1
17174 64 97 0
8906 83 78 1
8907 19 71 1
8908 22 82 1
18514 100 71 0
8909 28 9 1
8910 58 56 1
8911 14 20 1
8912 24 1 1
8913 99 15 1
8914 80 45 1
8915 75 73 1
18716 22 16 0
18768 16 11 0
8916 9 51 1
18422 98 64 0
18774 63 32 0
18308 59 45 0
8917 35 15 1
8918 21 61 1
8919 98 47 1
8920 65 28 1
18115 52 35 0
18158 69 85 0
16504 92 76 0
18353 55 49 0
18520 43 97 0
18348 2 10 0
8921 72 41 1
18606 85 2 0
18748 52 64 0
8922 8 45 1
18725 33 68 0
17627 47 100 0
18528 99 17 0
18368 45 54 0
18448 15 89 0
18617 32 65 0
8923 60 30 1
8924 41 40 1
8925 36 48 1
8926 63 71 1
8927 56 32 1
8928 64 10 1
8929 44 45 1
18167 56 45 0
16477 29 93 0
8930 51 64 1
8931 33 15 1
8932 59 24 1
18376 17 98 0
18300 11 65 0
17207 62 16 0
18762 91 41 0
8933 75 81 1
18272 23 31 0
8934 49 33 1
8935 49 27 1
8936 14 15 1
17068 50 20 0
17941 71 19 0
18411 7 48 0
17354 69 100 0
8937 53 24 1
8938 66 9 1
18704 93 79 0
8939 72 42 1
17933 64 53 0
8940 76 39 1
18305 35 54 0
17983 26 77 0
18425 99 100 0
8941 92 96 1
17467 31 38 0
18580 92 75 0
15886 29 33 0
8942 29 28 1
8943 47 28 1
17264 60 55 0
8944 73 52 1
8945 84 51 1
17204 34 65 0
17988 85 70 0
8946 74 15 1
8947 73 72 1
8948 1 59 1
8949 49 45 1
8950 90 13 1
18326 20 84 0
8951 74 50 1
17475 72 76 0
16145 43 31 0
18322 7 84 0
8952 32 37 1
8953 31 68 1
8954 27 6 1
8955 35 83 1
8956 8 62 1
18777 47 38 0
8957 49 25 1
18844 54 28 0
8958 82 15 1
18708 36 17 0
18032 65 17 0
8959 72 61 1
17661 21 69 0
17728 16 91 0
18780 49 92 0
8960 28 84 1
17617 42 19 0
8961 79 54 1
18064 87 1 0
8962 78 83 1
8963 20 13 1
13420 5 50 0
8964 41 18 1
8965 15 2 1
8966 14 48 1
8967 66 93 1
8968 92 37 1
8969 59 12 1
8970 15 44 1
13852 53 27 0
8971 10 44 1
8972 27 39 1
8973 78 69 1
17645 90 85 0
8974 22 62 1
18557 18 91 0
18198 34 18 0
17595 27 12 0
8975 71 31 1
17893 68 89 0
18417 39 40 0
8976 40 100 1
8977 96 98 1
18021 22 53 0
18684 72 20 0
18710 70 7 0
18863 7 13 0
16533 94 55 0
18554 32 38 0
16609 42 29 0
8978 38 59 1
8979 80 81 1
8980 75 85 1
8981 76 71 1
8982 20 52 1
18787 11 10 0
17466 44 92 0
8983 57 98 1
17981 1 10 0
18861 87 31 0
18140 34 43 0
18137 57 8 0
17591 2 8 0
17563 16 94 0
15534 30 13 0
8984 31 26 1
8985 41 82 1
17809 12 22 0
18311 98 51 0
8986 51 37 1
18408 7 19 0
17512 70 12 0
18034 38 68 0
16995 63 72 0
18216 64 12 0
8987 64 80 1
18521 99 49 0
18357 13 7 0
18515 52 30 0
18795 65 46 0
17917 3 95 0
16701 7 5 0
18843 63 79 0
18349 74 98 0
18290 14 78 0
17719 79 89 0
18629 59 63 0
16775 39 47 0
18664 59 21 0
8988 67 65 1
17622 86 26 0
8989 89 86 1
8990 73 11 1
18722 49 75 0
17842 62 48 0
17337 36 82 0
18603 93 79 0
17279 82 97 0
8991 85 64 1
17892 41 30 0
8992 83 61 1
18581 4 41 0
8993 65 6 1
18215 84 21 0
18820 38 17 0
17542 79 52 0
16473 50 64 0
8994 5 93 1
15140 95 88 0
8995 83 96 1
8996 74 28 1
18026 83 98 0
17421 61 42 0
8997 84 28 1
8998 81 42 1
18765 18 4 0
18902 82 65 0
17847 8 1 0
8999 89 42 1
18283 50 79 0
9000 82 29 1
17918 77 31 0
9001 21 63 1
9002 19 38 1
9003 96 66 1
18624 86 93 0
18892 76 85 0
18848 86 40 0
18426 92 89 0
9004 52 36 1
18363 29 20 0
18509 93 52 0
16286 64 76 0
17570 23 61 0
17724 74 71 0
18773 31 67 0
18832 90 72 0
18337 73 50 0
17837 87 81 0
9005 42 75 1
9006 33 64 1
17231 93 12 0
18470 26 87 0
9007 13 27 1
18893 87 82 0
18660 28 29 0
9008 22 87 1
18714 42 32 0
18387 98 8 0
9009 29 84 1
9010 87 33 1
9011 60 45 1
18720 10 16 0
9012 36 96 1
18573 60 55 0
17345 85 60 0
18602 72 51 0
18284 36 23 0
9013 4 49 1
18047 73 42 0
9014 90 63 1
18808 77 59 0
18839 53 58 0
9015 83 90 1
18707 43 28 0
9016 31 44 1
9017 32 3 1
9018 25 39 1
18842 96 43 0
18209 69 49 0
9019 90 26 1
9020 12 42 1
9021 90 21 1
9022 79 93 1
9023 9 12 1
9024 74 30 1
9025 97 40 1
16906 71 51 0
9026 85 8 1
9027 41 61 1
18057 34 49 0
9028 92 99 1
9029 21 63 1
18851 50 84 0
18398 5 75 0
18485 94 78 0
18085 6 98 0
9030 48 71 1
18274 84 67 0
9031 21 32 1
9032 68 76 1
18878 83 73 0
9033 14 10 1
18855 4 7 0
9034 64 67 1
9035 6 61 1
17858 61 33 0
17939 92 29 0
17784 99 4 0
9036 91 21 1
9037 46 34 1
9038 10 3 1
17916 59 33 0
9039 90 6 1
9040 76 11 1
16991 24 28 0
16400 2 61 0
9041 3 8 1
18655 66 1 0
18120 65 28 0
9042 64 48 1
17678 79 68 0
18286 65 76 0
9043 83 97 1
9044 32 31 1
17801 20 87 0
9045 2 59 1
18803 81 12 0
18751 100 36 0
9046 84 91 1
18626 31 18 0
9047 73 58 1
9048 12 16 1
9049 34 93 1
9050 74 75 1
15475 58 55 0
18273 14 42 0
18791 2 77 0
9051 29 74 1
9052 8 44 1
18607 16 49 0
9053 70 31 1
18859 64 98 0
9054 60 58 1
18883 86 43 0
9055 92 15 1
9056 90 71 1
17261 90 11 0
15291 19 86 0
18939 72 42 0
9057 53 63 1
9058 49 17 1
17773 17 46 0
9059 67 90 1
18507 29 99 0
18483 62 63 0
15667 29 66 0
18545 78 60 0
18491 15 20 0
18561 35 67 0
9060 47 41 1
18970 15 44 0
9061 44 37 1
17806 10 51 0
9062 8 66 1
18833 57 55 0
9063 16 23 1
9064 75 28 1
18968 92 37 0
18824 33 95 0
9065 44 7 1
18526 100 72 0
9066 27 91 1
9067 17 88 1
18841 58 77 0
18712 23 72 0
9068 23 3 1
9069 24 98 1
17832 41 53 0
17453 71 38 0
9070 2 59 1
9071 32 30 1
16958 38 27 0
18692 66 29 0
18480 82 55 0
18403 51 90 0
18898 18 30 0
9072 69 46 1
9073 46 13 1
9074 72 20 1
9075 77 18 1
17942 13 23 0
17438 21 16 0
18531 41 10 0
9076 58 65 1
9077 5 70 1
18908 22 82 0
18880 27 39 0
18473 90 61 0
9078 8 75 1
17197 3 30 0
17675 36 27 0
9079 14 50 1
17153 4 36 0
9080 41 77 1
9081 92 16 1
9082 45 58 1
17783 9 71 0
15558 45 68 0
18350 33 65 0
18674 78 89 0
17419 53 99 0
9083 90 2 1
16987 94 23 0
9084 78 92 1
9085 85 97 1
17147 99 26 0
17267 27 55 0
9086 75 44 1
9087 37 97 1
9088 100 22 1
17024 42 35 0
9089 100 72 1
9090 61 34 1
9091 18 33 1
9092 98 7 1
9093 1 79 1
9094 43 39 1
9095 76 27 1
9096 39 61 1
18781 42 91 0
9097 79 11 1
9098 24 96 1
17997 100 40 0
17909 59 85 0
9099 2 13 1
9100 35 75 1
9101 84 47 1
18994 5 93 0
9102 15 26 1
9103 2 82 1
18869 86 8 0
9104 83 4 1
18165 4 14 0
9105 12 45 1
9106 6 3 1
9107 78 51 1
9108 59 57 1
9109 8 20 1
9110 59 99 1
9111 31 67 1
9112 34 13 1
18905 94 87 0
9113 65 41 1
18706 85 13 0
9114 95 32 1
18938 66 9 0
9115 74 1 1
18870 83 47 0
9116 38 67 1
9117 35 16 1
18042 55 67 0
18719 55 92 0
18652 77 71 0
17599 20 3 0
18904 91 42 0
18826 1 31 0
9118 75 80 1
18924 41 40 0
18230 16 88 0
9119 50 75 1
18478 82 59 0
9120 34 93 1
9121 65 11 1
9122 8 2 1
18620 50 36 0
9123 30 84 1
9124 65 57 1
18242 14 48 0
9125 2 14 1
9126 56 11 1
17995 90 57 0
17653 44 67 0
9127 49 21 1
9128 11 7 1
17950 11 58 0
9129 56 17 1
17785 38 57 0
18909 28 9 0
17146 60 7 0
9130 73 91 1
9131 76 38 1
9132 16 12 1
18100 70 76 0
9133 29 45 1
9134 57 7 1
18161 2 92 0
9135 67 27 1
9136 48 31 1
17656 4 82 0
18565 63 83 0
9137 62 14 1
9138 68 35 1
17612 21 34 0
19020 12 42 0
9139 70 4 1
9140 39 50 1
18334 37 74 0
9141 32 48 1
18225 12 45 0
9142 34 54 1
17902 66 59 0
17618 27 80 0
9143 6 63 1
17098 67 3 0
18891 70 91 0
18464 16 32 0
18894 77 66 0
18699 30 17 0
18302 25 83 0
18550 15 2 0
9144 4 76 1
9145 34 46 1
18921 72 41 0
9146 96 88 1
18401 56 79 0
18935 49 27 0
18616 26 62 0
9147 5 96 1
16152 94 77 0
16792 68 2 0
17826 39 37 0
9148 71 35 1
18575 46 82 0
18631 55 92 0
9149 44 98 1
9150 1 89 1
15927 3 39 0
9151 43 69 1
17905 24 65 0
9152 52 44 1
16660 69 17 0
18890 83 32 0
9153 51 19 1
9154 33 98 1
18307 9 94 0
9155 4 9 1
9156 3 67 1
18740 78 12 0
18759 45 89 0
9157 87 2 1
18642 36 23 0
9158 83 51 1
18875 65 96 0
9159 63 48 1
16144 69 88 0
9160 26 42 1
9161 93 21 1
18298 84 87 0
9162 54 82 1
17252 59 96 0
9163 94 56 1
9164 49 40 1
16712 92 64 0
18126 33 31 0
9165 6 99 1
18749 82 90 0
9166 48 96 1
9167 13 19 1
9168 45 28 1
18978 38 59 0
18321 10 43 0
17936 81 17 0
9169 15 61 1
9170 41 21 1
17750 37 49 0
9171 28 47 1
9172 72 95 1
15918 98 34 0
9173 4 75 1
14826 33 7 0
9174 88 11 1
18976 40 100 0
18380 31 89 0
9175 7 80 1
17771 30 34 0
9176 58 95 1
17561 61 92 0
9177 37 44 1
17499 98 48 0
9178 52 70 1
9179 82 73 1
18750 34 71 0
9180 34 77 1
15367 8 16 0
19049 34 93 0
9181 84 41 1
9182 78 65 1
9183 30 89 1
9184 6 97 1
18315 28 10 0
9185 62 31 1
9186 88 66 1
18432 72 29 0
17064 39 36 0
9187 54 97 1
9188 63 33 1
9189 87 19 1
18849 2 42 0
19058 49 17 0
18431 13 70 0
16499 72 38 0
18594 98 15 0
9190 32 2 1
9191 9 10 1
9192 33 48 1
16389 36 80 0
9193 8 57 1
19045 2 59 0
9194 3 60 1
9195 62 85 1
9196 77 86 1
9197 48 37 1
9198 38 47 1
18964 41 18 0
9199 78 82 1
9200 11 13 1
18354 97 73 0
18654 94 90 0
9201 37 16 1
18413 75 80 0
18798 79 19 0
18644 83 22 0
9202 85 59 1
18996 74 28 0
18705 94 62 0
18333 85 53 0
9203 69 36 1
9204 82 39 1
17557 29 22 0
16310 44 10 0
16183 34 98 0
9205 34 52 1
18960 28 84 0
9206 34 67 1
16757 40 71 0
9207 68 100 1
9208 9 13 1
17525 59 50 0
9209 47 22 1
19066 27 91 0
18591 89 18 0
18745 37 95 0
18926 63 71 0
9210 16 58 1
17572 92 8 0
18396 16 42 0
17744 93 84 0
9211 45 50 1
9212 91 29 1
9213 93 86 1
16870 8 18 0
17960 6 45 0
9214 26 64 1
9215 95 63 1
9216 38 11 1
14930 55 88 0
9217 69 97 1
9218 42 15 1
9219 59 42 1
9220 26 48 1
9221 67 48 1
9222 50 42 1
18445 16 19 0
17304 47 6 0
18943 47 28 0
9223 60 30 1
9224 87 56 1
9225 31 53 1
9226 12 7 1
12135 4 55 0
18516 53 6 0
16628 59 64 0
18612 53 30 0
15885 12 70 0
17700 75 89 0
19008 22 87 0
9227 85 43 1
9228 30 85 1
16495 17 60 0
9229 43 55 1
9230 83 25 1
9231 77 19 1
18668 64 86 0
18066 75 37 0
9232 79 31 1
9233 11 60 1
18441 94 92 0
9234 62 96 1
9235 61 31 1
9236 56 67 1
9237 56 62 1
9238 15 43 1
17489 46 39 0
9239 42 47 1
18179 96 1 0
9240 35 86 1
9241 10 71 1
16900 17 60 0
17815 22 57 0
9242 9 51 1
18637 48 90 0
9243 79 24 1
9244 75 40 1
9245 34 28 1
9246 8 64 1
19038 10 3 0
9247 99 66 1
9248 72 93 1
9249 25 61 1
9250 31 91 1
9251 72 38 1
9252 32 87 1
9253 16 80 1
9254 58 82 1
9255 83 95 1
9256 84 92 1
9257 46 94 1
16943 68 99 0
9258 78 97 1
9259 2 48 1
9260 36 39 1
9261 43 54 1
19034 64 67 0
9262 13 48 1
9263 100 33 1
9264 67 26 1
18257 3 89 0
9265 5 88 1
17926 87 36 0
9266 29 27 1
9267 45 58 1
18834 78 50 0
18214 28 86 0
9268 76 21 1
18786 75 89 0
17709 11 86 0
9269 86 84 1
9270 55 100 1
9271 62 47 1
9272 59 22 1
9273 23 3 1
18247 35 44 0
9274 3 96 1
18969 59 12 0
9275 2 69 1
17822 14 20 0
19050 74 75 0
19030 48 71 0
9276 9 39 1
9277 39 13 1
9278 5 61 1
17903 52 25 0
9279 3 9 1
9280 48 24 1
18504 51 6 0
9281 62 72 1
9282 68 85 1
19052 8 44 0
18846 83 74 0
17481 63 65 0
9283 36 18 1
18864 94 6 0
9284 93 3 1
9285 41 18 1
18184 57 21 0
18628 76 19 0
17864 95 64 0
17818 38 19 0
16260 88 94 0
9286 48 10 1
9287 42 39 1
9288 79 59 1
18244 14 72 0
9289 2 55 1
19051 29 74 0
9290 90 28 1
9291 55 25 1
18821 49 10 0
9292 28 80 1
18028 41 68 0
9293 28 88 1
18865 71 45 0
9294 16 61 1
18737 4 78 0
9295 2 67 1
19127 49 21 0
17529 55 48 0
9296 38 71 1
17897 33 89 0
9297 80 73 1
18667 91 38 0
17920 42 34 0
9298 60 1 1
9299 40 52 1
9300 22 71 1
17871 2 43 0
9301 22 73 1
18961 79 54 0
18437 71 34 0
19146 96 88 0
19192 33 48 0
16402 44 17 0
18879 47 1 0
18196 7 68 0
17749 60 16 0
9302 26 41 1
18756 93 6 0
18681 8 25 0
18837 12 78 0
9303 64 34 1
9304 57 93 1
19014 90 63 0
14624 27 19 0
9305 46 2 1
9306 98 85 1
16713 55 62 0
18544 43 94 0
18404 63 90 0
18974 22 62 0
9307 53 64 1
19187 54 97 0
9308 73 18 1
19118 75 80 0
18647 30 23 0
9309 70 84 1
9310 92 16 1
18409 88 35 0
19158 83 51 0
18138 14 21 0
19125 2 14 0
9311 42 74 1
17321 79 34 0
9312 40 89 1
9313 11 96 1
9314 26 74 1
19105 12 45 0
9315 50 94 1
18593 84 62 0
17455 15 6 0
18760 3 86 0
17515 63 65 0
9316 94 97 1
18433 76 28 0
9317 90 56 1
9318 24 20 1
9319 93 6 1
9320 61 17 1
17949 84 52 0
9321 38 58 1
16638 17 31 0
17863 96 12 0
18758 71 95 0
18534 80 76 0
9322 73 14 1
9323 55 85 1
19012 36 96 0
18336 45 75 0
18910 58 56 0
9324 15 73 1
9325 60 71 1
19163 94 56 0
9326 52 47 1
19150 1 89 0
18592 58 78 0
19159 63 48 0
9327 61 76 1
19152 52 44 0
9328 35 60 1
9329 65 28 1
19223 60 30 0
17061 28 16 0
17476 14 37 0
9330 76 31 1
18153 85 1 0
9331 73 12 1
19056 90 71 0
18838 49 68 0
9332 74 39 1
18171 50 39 0
18389 89 59 0
9333 52 41 1
9334 1 19 1
18012 21 96 0
9335 81 41 1
19164 49 40 0
9336 37 73 1
18343 47 70 0
17745 65 80 0
19161 93 21 0
18205 86 50 0
9337 35 84 1
9338 8 31 1
9339 57 48 1
18718 39 89 0
18903 100 58 0
9340 16 86 1
9341 46 34 1
15564 19 26 0
18114 52 82 0
17756 90 88 0
18461 32 39 0
17910 58 66 0
18680 44 54 0
17895 7 88 0
17996 86 33 0
19153 51 19 0
17690 34 89 0
19245 34 28 0
9342 7 94 1
18911 14 20 0
17614 54 34 0
9343 33 54 1
9344 56 32 1
9345 48 22 1
18782 58 5 0
9346 63 75 1
9347 35 37 1
9348 7 39 1
9349 82 26 1
18217 11 46 0
9350 76 55 1
17510 22 73 0
17650 94 8 0
9351 93 14 1
18622 84 81 0
9352 53 83 1
18738 10 89 0
17131 36 1 0
18117 43 61 0
9353 17 14 1
9354 75 11 1
9355 67 89 1
9356 8 36 1
18928 64 10 0
19243 79 24 0
19019 90 26 0
17763 87 16 0
18099 66 27 0
9357 52 83 1
9358 19 77 1
9359 85 12 1
16241 75 24 0
9360 17 73 1
17607 62 92 0
18871 91 77 0
18686 9 52 0
18453 78 59 0
18715 47 59 0
9361 45 69 1
9362 5 76 1
17716 96 58 0
9363 82 92 1
19110 59 99 0
9364 47 72 1
19015 83 90 0
19039 90 6 0
9365 18 15 1
9366 76 1 1
18392 11 66 0
18228 72 17 0
9367 28 93 1
18764 76 11 0
9368 72 35 1
9369 99 78 1
9370 68 92 1
19094 43 39 0
19211 45 50 0
9371 19 34 1
9372 85 4 1
18559 5 86 0
18949 49 45 0
19281 62 72 0
9373 67 23 1
9374 29 34 1
18736 39 89 0
9375 49 39 1
9376 89 83 1
9377 84 88 1
19107 78 51 0
19116 38 67 0
9378 52 37 1
19165 6 99 0
9379 20 43 1
9380 11 82 1
