Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
18749 83 33 0
19047 54 94 0
9210 72 93 1
17449 32 35 0
18512 28 86 0
9211 58 13 1
9212 45 6 1
17545 95 62 0
9213 20 30 1
18686 68 89 0
9214 58 74 1
9215 28 94 1
18261 57 47 0
18805 97 92 0
17639 7 63 0
9216 71 29 1
17764 30 39 0
18146 27 8 0
17902 83 35 0
18310 50 75 0
15701 1 25 0
9217 92 18 1
18480 2 60 0
17954 55 88 0
18928 2 20 0
9218 87 46 1
9219 10 20 1
18688 61 99 0
17099 75 86 0
17109 80 27 0
9220 31 69 1
18292 27 31 0
17813 55 10 0
16351 40 32 0
15477 50 54 0
9221 13 82 1
11547 97 72 0
17586 47 40 0
9222 42 83 1
9223 10 7 1
9224 67 38 1
9225 88 63 1
9226 32 48 1
9227 59 31 1
17160 75 10 0
9228 42 37 1
15616 87 89 0
16416 32 85 0
9229 89 64 1
9230 80 32 1
16027 59 5 0
16294 46 15 0
17672 89 81 0
9231 70 84 1
9232 15 13 1
17984 56 19 0
16514 18 48 0
11706 38 70 0
9233 51 62 1
16527 95 85 0
17360 80 96 0
9234 88 24 1
18288 25 42 0
9235 50 33 1
17867 13 30 0
9236 63 95 1
18286 98 27 0
19064 35 73 0
9237 27 86 1
9238 59 35 1
9239 35 53 1
9240 5 59 1
14163 37 15 0
18565 80 90 0
9241 41 96 1
18661 49 15 0
18078 65 22 0
9242 79 55 1
9243 56 25 1
9244 84 95 1
9245 9 2 1
17741 33 38 0
18417 68 51 0
18945 25 68 0
17787 92 8 0
9246 40 33 1
13582 57 68 0
9247 27 7 1
17964 5 23 0
17816 1 61 0
9248 50 83 1
18597 99 86 0
9249 9 3 1
9250 59 10 1
9251 79 16 1
16893 23 53 0
9252 51 67 1
9253 1 15 1
9254 39 68 1
18676 14 56 0
9255 3 71 1
19121 9 31 0
9256 57 48 1
9257 16 84 1
9258 23 24 1
18179 3 14 0
19021 66 90 0
17231 96 58 0
18184 65 94 0
18965 73 47 0
18729 63 86 0
9259 83 90 1
17976 100 3 0
9260 58 63 1
9261 62 14 1
9262 78 46 1
14594 90 28 0
13881 94 42 0
18073 26 40 0
17502 18 21 0
9263 73 100 1
18615 87 26 0
9264 57 98 1
9265 74 2 1
9266 100 54 1
18038 53 16 0
19018 61 51 0
16918 77 73 0
15844 41 71 0
18674 93 82 0
17789 49 72 0
18263 56 8 0
9267 37 100 1
9268 22 94 1
9269 10 6 1
18855 52 61 0
13963 31 28 0
9270 39 65 1
18455 62 33 0
9271 15 52 1
9272 38 28 1
17840 100 2 0
19020 9 68 0
16241 46 21 0
9273 75 20 1
9274 24 49 1
17372 80 19 0
17938 32 70 0
18141 18 16 0
9275 83 15 1
17738 12 47 0
9276 79 93 1
9277 17 54 1
15624 89 76 0
18390 29 31 0
9278 79 21 1
9279 21 78 1
17629 57 15 0
9280 81 11 1
9281 53 64 1
9282 61 65 1
9283 97 6 1
17607 62 43 0
9284 29 61 1
9285 14 46 1
18799 8 59 0
19103 41 49 0
18746 40 33 0
9286 52 5 1
17583 67 57 0
9287 19 79 1
9288 58 46 1
9289 86 27 1
9290 57 33 1
9291 90 19 1
9292 77 40 1
18386 50 99 0
9293 54 85 1
18844 22 93 0
9294 13 63 1
18817 28 51 0
9295 16 96 1
17294 47 90 0
9296 32 84 1
17465 28 85 0
9297 34 72 1
9298 92 73 1
9299 14 72 1
9300 50 40 1
18828 70 56 0
9301 90 43 1
19101 8 80 0
9302 95 56 1
16249 25 76 0
9303 7 43 1
17588 32 45 0
9304 81 53 1
18613 79 62 0
9305 6 77 1
9306 23 76 1
12506 34 55 0
18858 13 73 0
9307 1 82 1
18314 23 83 0
18404 17 33 0
9308 43 31 1
9309 57 29 1
15230 52 2 0
9310 45 66 1
9311 74 39 1
16806 11 9 0
18750 21 83 0
9312 66 9 1
11904 29 15 0
15795 85 69 0
9313 65 82 1
18372 93 81 0
9314 42 79 1
15984 38 99 0
9315 1 32 1
9316 49 77 1
18996 36 55 0
9317 49 35 1
9318 67 89 1
9319 87 72 1
14708 4 28 0
9320 22 37 1
9321 29 21 1
9322 51 98 1
9323 58 29 1
18066 3 13 0
9324 52 87 1
18260 28 76 0
17238 28 68 0
17354 53 71 0
18603 12 23 0
18174 45 87 0
18388 14 4 0
16415 67 100 0
9325 98 27 1
9326 63 10 1
14739 56 27 0
18906 47 52 0
17265 2 17 0
9327 31 44 1
18846 21 29 0
9328 14 49 1
16339 19 52 0
9329 40 95 1
9330 97 92 1
9331 95 48 1
18531 1 33 0
18503 28 49 0
9332 57 25 1
12761 97 24 0
15063 39 33 0
9333 14 89 1
9334 49 60 1
17107 8 48 0
16896 9 62 0
9335 65 13 1
16746 46 72 0
9336 8 62 1
18293 34 48 0
18668 39 59 0
18084 28 39 0
16502 60 68 0
18357 74 24 0
9337 85 52 1
9338 1 90 1
18120 86 83 0
17048 78 100 0
18966 19 2 0
18902 74 76 0
15410 63 60 0
12442 38 92 0
18276 31 52 0
19199 22 67 0
9339 24 95 1
9340 38 12 1
9341 68 40 1
18724 12 7 0
18387 92 86 0
9342 26 41 1
17397 68 37 0
9343 89 26 1
9344 96 40 1
18943 30 7 0
9345 83 82 1
15571 57 22 0
18657 19 4 0
17854 38 74 0
18368 89 66 0
9346 39 91 1
9347 67 24 1
18994 17 89 0
9348 77 37 1
9349 46 78 1
19027 80 59 0
9350 86 20 1
18463 14 97 0
9351 61 46 1
16712 60 4 0
9352 11 95 1
9353 48 85 1
9354 94 58 1
18748 58 34 0
14590 95 19 0
18019 90 80 0
19133 99 13 0
9355 69 2 1
9356 89 77 1
16161 51 57 0
9357 56 6 1
17767 65 92 0
9358 35 54 1
18166 50 33 0
17997 69 88 0
17772 83 41 0
17852 32 74 0
9359 9 62 1
9360 17 89 1
16872 68 53 0
16555 52 1 0
9361 93 21 1
14801 98 87 0
18598 33 13 0
9362 98 40 1
9363 85 4 1
9364 42 17 1
9365 51 71 1
9366 93 87 1
9367 5 59 1
17256 84 34 0
17232 68 47 0
19145 23 16 0
9368 60 33 1
18963 9 68 0
9369 91 14 1
17680 4 10 0
18391 92 64 0
15832 39 58 0
14657 97 30 0
9370 11 30 1
17580 67 13 0
9371 96 98 1
19206 75 83 0
9372 25 85 1
14518 12 72 0
19128 20 43 0
16367 16 76 0
18774 84 72 0
18109 12 11 0
9373 60 88 1
9374 49 42 1
16924 26 16 0
9375 88 68 1
17656 86 84 0
17978 81 67 0
18561 25 86 0
9376 69 2 1
9377 23 43 1
18329 79 93 0
9378 27 17 1
9379 41 89 1
9380 34 50 1
18948 41 14 0
9381 39 64 1
19081 29 67 0
9382 78 33 1
16667 99 73 0
9383 30 63 1
18164 30 97 0
9384 37 23 1
19040 54 1 0
17097 13 72 0
9385 55 48 1
9386 68 30 1
9387 36 56 1
18517 91 8 0
9388 99 67 1
9389 71 86 1
9390 30 60 1
17590 8 22 0
9391 32 30 1
18772 68 5 0
17892 44 34 0
18392 70 81 0
18003 39 4 0
18809 91 84 0
18725 7 56 0
18195 6 28 0
9392 16 82 1
9393 66 68 1
19086 53 1 0
18939 47 71 0
18093 32 53 0
16185 89 45 0
19109 16 23 0
9394 21 20 1
9395 2 95 1
18461 13 42 0
9396 52 91 1
9397 16 39 1
18647 76 74 0
9398 51 13 1
9399 36 6 1
17674 75 16 0
9400 41 5 1
18469 97 19 0
9401 88 46 1
9402 17 90 1
18500 92 22 0
9403 61 45 1
12938 20 60 0
9404 31 9 1
9405 63 58 1
17873 64 39 0
19246 40 33 0
9406 60 15 1
19153 89 37 0
9407 88 69 1
9408 30 74 1
9409 8 26 1
9410 8 11 1
15793 37 92 0
14744 13 61 0
18382 99 56 0
17570 39 77 0
9411 88 82 1
19028 44 93 0
9412 8 74 1
18955 37 15 0
9413 34 39 1
18995 79 90 0
9414 12 48 1
9415 79 94 1
18567 98 57 0
9416 72 80 1
17146 32 49 0
14748 92 2 0
9417 71 55 1
18559 94 46 0
9418 18 38 1
9419 54 65 1
17951 36 91 0
18703 40 4 0
9420 9 18 1
18564 41 61 0
9421 25 5 1
9422 14 96 1
17887 74 56 0
9423 63 52 1
9424 80 71 1
9425 36 8 1
18254 100 88 0
9426 14 45 1
18423 93 63 0
18610 30 14 0
9427 31 34 1
9428 38 85 1
9429 99 23 1
9430 13 86 1
16310 61 19 0
18580 87 3 0
17196 77 38 0
18476 45 98 0
19023 21 64 0
18944 46 45 0
16439 9 89 0
18770 41 75 0
16971 29 12 0
9431 45 78 1
9432 32 24 1
9433 52 98 1
9434 7 76 1
9435 45 100 1
17966 44 3 0
9436 68 58 1
9437 21 64 1
13836 65 34 0
9438 15 73 1
9439 18 22 1
15862 1 65 0
9440 8 88 1
9441 54 20 1
9442 96 39 1
18789 94 62 0
19078 52 72 0
9443 9 30 1
19184 76 50 0
9444 25 28 1
9445 64 84 1
9446 68 46 1
18441 12 67 0
17186 67 29 0
9447 64 52 1
9448 30 73 1
17404 97 83 0
18421 19 74 0
19218 87 46 0
9449 73 98 1
9450 30 82 1
9451 31 32 1
18711 36 72 0
9452 79 34 1
9453 79 11 1
9454 68 77 1
19126 7 44 0
17915 31 40 0
17334 24 3 0
19242 79 55 0
18866 65 38 0
9455 16 26 1
17961 93 30 0
18533 39 44 0
18842 19 41 0
9456 64 100 1
9457 67 42 1
9458 44 23 1
9459 17 84 1
14881 1 54 0
16545 76 25 0
9460 79 44 1
9461 86 45 1
17147 3 5 0
9462 43 16 1
19272 38 28 0
17193 17 20 0
9463 94 82 1
16913 44 26 0
9464 39 87 1
9465 42 39 1
9466 66 8 1
13718 3 1 0
9467 2 13 1
9468 32 45 1
9469 9 66 1
17436 4 48 0
19181 46 77 0
9470 10 91 1
18057 41 60 0
9471 44 47 1
17560 74 2 0
16575 77 2 0
9472 97 77 1
9473 95 15 1
9474 27 91 1
16503 49 98 0
18853 32 29 0
18214 13 54 0
17798 54 58 0
9475 67 16 1
9476 35 12 1
9477 49 39 1
9478 49 18 1
17715 45 18 0
13030 79 11 0
18625 23 18 0
19152 3 17 0
9479 32 13 1
9480 82 56 1
9481 79 21 1
9482 36 90 1
9483 65 48 1
9484 1 35 1
19277 17 54 0
9485 74 62 1
9486 76 4 1
18519 83 37 0
19013 25 68 0
9487 63 75 1
16905 66 43 0
16265 7 27 0
9488 10 19 1
17339 36 25 0
17444 69 71 0
9489 13 23 1
9490 25 19 1
9491 92 99 1
19330 97 92 0
16363 46 82 0
19320 22 37 0
19228 42 37 0
9492 7 28 1
17924 79 18 0
9493 66 96 1
18253 34 50 0
17831 92 81 0
9494 12 35 1
9495 40 82 1
17150 4 83 0
9496 89 66 1
9497 10 61 1
9498 53 66 1
18882 13 100 0
18491 92 39 0
18464 30 76 0
15605 34 73 0
19107 30 41 0
9499 97 71 1
9500 37 45 1
9501 36 11 1
9502 15 91 1
9503 85 53 1
9504 28 69 1
9505 78 69 1
19193 81 39 0
9506 29 1 1
14587 69 19 0
9507 16 87 1
19003 95 44 0
18456 94 89 0
9508 44 18 1
9509 100 28 1
9510 79 18 1
17975 1 36 0
18413 46 82 0
9511 20 81 1
9512 17 25 1
9513 31 19 1
17626 52 26 0
17405 74 49 0
18699 67 52 0
16303 20 41 0
18419 99 3 0
9514 25 78 1
9515 63 73 1
16054 35 97 0
9516 58 47 1
15183 94 74 0
16513 57 16 0
18033 45 44 0
9517 50 28 1
9518 22 12 1
9519 34 65 1
9520 15 44 1
18593 78 60 0
18698 8 15 0
9521 42 56 1
18801 16 37 0
9522 71 14 1
18886 87 33 0
9523 71 59 1
15698 78 19 0
18431 41 86 0
9524 42 12 1
9525 70 25 1
17601 26 49 0
17774 91 36 0
9526 63 23 1
9527 30 78 1
18851 68 81 0
19262 78 46 0
19180 70 23 0
9528 20 10 1
9529 3 34 1
18484 65 93 0
19312 66 9 0
9530 28 15 1
15528 34 80 0
9531 96 89 1
9532 20 59 1
9533 6 41 1
19179 6 24 0
18304 24 28 0
9534 57 16 1
9535 30 8 1
15906 5 41 0
18768 7 93 0
18396 91 43 0
9536 27 44 1
18115 5 62 0
9537 91 3 1
18782 95 79 0
16465 95 84 0
18130 69 11 0
9538 68 87 1
9539 42 38 1
19299 14 72 0
9540 65 44 1
9541 47 23 1
9542 31 89 1
18443 63 54 0
9543 51 20 1
9544 86 11 1
9545 67 7 1
9546 55 87 1
18922 55 63 0
9547 93 21 1
16281 98 57 0
9548 37 26 1
9549 64 45 1
9550 12 60 1
9551 63 2 1
9552 50 27 1
9553 32 39 1
9554 92 82 1
9555 6 65 1
18802 60 74 0
9556 1 3 1
9557 90 25 1
15428 79 77 0
17509 55 39 0
18335 60 74 0
19130 2 17 0
9558 81 46 1
18336 25 70 0
9559 10 55 1
9560 16 8 1
17823 37 79 0
9561 22 75 1
17298 73 22 0
9562 87 56 1
9563 29 91 1
18795 94 56 0
18468 74 83 0
9564 32 92 1
17043 83 13 0
9565 23 40 1
9566 68 93 1
17644 93 29 0
9567 29 44 1
9568 22 47 1
19241 41 96 0
16331 55 58 0
9569 87 14 1
9570 78 49 1
19301 90 43 0
17002 57 72 0
16405 34 3 0
9571 5 27 1
9572 89 62 1
9573 1 85 1
18808 64 3 0
18998 52 42 0
9574 21 5 1
9575 8 30 1
14084 26 37 0
9576 78 46 1
9577 31 67 1
9578 11 78 1
9579 18 63 1
9580 17 51 1
9581 99 98 1
9582 25 31 1
9583 59 29 1
9584 81 20 1
14937 78 80 0
9585 87 13 1
18570 72 82 0
9586 44 92 1
19382 78 33 0
19400 41 5 0
16547 27 6 0
9587 74 20 1
9588 5 77 1
9589 81 33 1
9590 32 62 1
18471 83 73 0
9591 59 95 1
16401 44 11 0
9592 64 12 1
9593 37 100 1
19075 13 56 0
18761 70 79 0
19197 76 47 0
9594 38 86 1
9595 16 4 1
17858 22 23 0
16705 73 11 0
9596 49 90 1
19430 13 86 0
18135 15 64 0
18591 21 99 0
9597 30 70 1
9598 52 66 1
18307 60 8 0
14645 31 100 0
19117 38 57 0
9599 24 72 1
17368 16 48 0
18988 45 61 0
9600 42 55 1
17726 21 85 0
9601 22 64 1
16133 76 2 0
18409 61 14 0
16881 37 49 0
9602 24 49 1
17315 6 63 0
9603 45 54 1
9604 87 16 1
18684 34 42 0
9605 95 40 1
9606 17 20 1
9607 61 25 1
9608 34 84 1
9609 65 29 1
17475 16 21 0
17487 70 57 0
9610 47 72 1
19303 7 43 0
9611 78 51 1
9612 95 11 1
13203 9 75 0
18092 36 41 0
18424 67 66 0
9613 40 59 1
18537 70 91 0
9614 2 96 1
17919 31 95 0
17030 11 52 0
17777 53 95 0
15947 47 91 0
18238 76 73 0
9615 74 48 1
18898 74 37 0
15772 83 2 0
9616 90 18 1
17433 22 96 0
14003 34 53 0
17775 36 10 0
18895 39 30 0
19119 44 51 0
9617 4 56 1
9618 81 63 1
17562 18 67 0
9619 54 53 1
9620 4 78 1
18367 91 65 0
9621 34 99 1
9622 8 3 1
9623 63 65 1
18880 18 10 0
9624 35 25 1
15625 26 85 0
18709 38 9 0
18618 60 3 0
9625 65 56 1
17628 26 9 0
9626 4 68 1
18250 80 50 0
9627 24 18 1
16588 33 51 0
9628 53 38 1
9629 1 9 1
9630 96 72 1
18154 84 7 0
9631 17 35 1
9632 25 8 1
9633 53 37 1
18832 59 93 0
9634 64 81 1
9635 3 48 1
9636 29 98 1
17751 85 84 0
9637 48 55 1
19185 91 63 0
17077 22 16 0
9638 39 13 1
18197 71 89 0
18971 52 10 0
16199 35 21 0
18085 18 12 0
9639 18 62 1
9640 48 82 1
9641 62 20 1
18841 29 45 0
12908 43 70 0
19376 69 2 0
18063 54 23 0
18326 51 37 0
9642 7 59 1
18107 19 13 0
9643 21 22 1
9644 19 25 1
9645 58 71 1
18365 83 96 0
9646 24 14 1
9647 44 75 1
15476 15 95 0
18440 21 3 0
19072 3 89 0
9648 28 7 1
17994 76 48 0
17638 25 50 0
19154 70 86 0
9649 63 51 1
9650 10 40 1
9651 54 48 1
18481 12 49 0
19275 83 15 0
9652 28 26 1
18006 59 26 0
19421 25 5 0
9653 69 88 1
9654 39 80 1
9655 11 7 1
19029 43 2 0
18784 95 17 0
19160 32 79 0
19144 4 35 0
19173 15 29 0
9656 22 9 1
9657 17 78 1
18752 56 57 0
17614 28 40 0
16756 42 80 0
17957 48 75 0
19347 67 24 0
9658 92 73 1
9659 4 19 1
9660 34 30 1
9661 48 20 1
18415 59 27 0
16832 60 95 0
9662 21 10 1
9663 78 91 1
16654 56 100 0
9664 84 100 1
9665 5 25 1
9666 100 21 1
18400 42 31 0
19381 39 64 0
18747 92 63 0
9667 96 22 1
9668 66 78 1
19046 49 81 0
19493 66 96 0
15368 58 95 0
9669 72 100 1
9670 73 65 1
18692 86 87 0
9671 39 74 1
9672 100 4 1
9673 39 7 1
16344 61 50 0
9674 85 24 1
9675 81 10 1
16540 23 61 0
18029 34 3 0
15726 56 9 0
9676 35 33 1
9677 48 99 1
19333 14 89 0
15518 80 67 0
17082 48 51 0
9678 13 26 1
19004 32 40 0
18814 68 17 0
15721 86 5 0
19260 58 63 0
18825 3 40 0
9679 46 16 1
17812 48 100 0
16612 24 47 0
9680 69 63 1
12326 73 76 0
9681 4 80 1
9682 57 28 1
9683 24 87 1
17612 34 48 0
18229 27 35 0
9684 98 46 1
9685 27 61 1
16988 78 79 0
15627 34 46 0
18175 7 66 0
9686 4 50 1
18997 37 95 0
9687 36 47 1
9688 52 14 1
9689 24 84 1
9690 42 39 1
9691 48 86 1
19378 27 17 0
9692 42 74 1
9693 20 92 1
9694 90 10 1
19308 43 31 0
9695 49 38 1
9696 41 100 1
9697 85 33 1
9698 87 46 1
9699 63 92 1
14324 87 92 0
9700 26 34 1
9701 37 25 1
18921 66 63 0
17968 51 9 0
16617 51 22 0
9702 31 22 1
9703 37 67 1
9704 99 84 1
18590 53 12 0
17345 77 88 0
16184 81 7 0
19304 81 53 0
9705 3 30 1
9706 76 60 1
18583 95 45 0
18822 9 38 0
19332 57 25 0
9707 27 19 1
9708 73 100 1
9709 2 4 1
19238 59 35 0
17645 27 81 0
19503 85 53 0
19535 30 8 0
9710 99 28 1
18991 52 74 0
19432 32 24 0
9711 44 48 1
9712 100 96 1
12759 64 36 0
18074 91 54 0
19112 5 52 0
9713 51 32 1
9714 46 71 1
17402 22 88 0
19175 72 60 0
18775 6 95 0
9715 10 35 1
16681 83 67 0
9716 85 50 1
9717 100 24 1
19293 54 85 0
9718 99 39 1
9719 8 50 1
19350 86 20 0
9720 70 15 1
9721 46 1 1
9722 99 29 1
17272 9 32 0
18575 85 60 0
9723 53 26 1
9724 39 80 1
9725 48 1 1
19170 40 50 0
17927 71 5 0
18993 69 92 0
18691 50 91 0
16757 27 69 0
18582 86 91 0
19459 17 84 0
17814 54 25 0
9726 77 94 1
9727 15 38 1
9728 37 23 1
18820 88 60 0
18873 40 72 0
9729 70 72 1
19110 30 76 0
9730 73 35 1
17724 73 70 0
19155 94 81 0
19032 84 66 0
9731 79 14 1
19102 89 73 0
9732 3 80 1
9733 42 70 1
9734 58 85 1
9735 8 29 1
9736 10 43 1
9737 62 36 1
9738 38 31 1
9739 63 59 1
9740 72 93 1
19038 68 91 0
9741 43 92 1
17610 5 76 0
9742 91 93 1
9743 5 96 1
9744 32 6 1
9745 69 46 1
14492 97 45 0
9746 87 54 1
16289 44 50 0
9747 34 49 1
19383 30 63 0
9748 45 60 1
9749 99 54 1
18927 28 85 0
9750 64 22 1
9751 74 88 1
19380 34 50 0
9752 68 17 1
16251 15 9 0
9753 100 93 1
9754 5 17 1
18893 4 42 0
9755 10 84 1
19327 31 44 0
9756 96 49 1
9757 57 39 1
16456 71 84 0
15871 17 7 0
18328 22 74 0
19538 68 87 0
19603 45 54 0
9758 31 95 1
9759 98 76 1
18407 43 22 0
19189 96 48 0
9760 47 37 1
18545 93 11 0
9761 78 84 1
18829 91 97 0
9762 1 77 1
16660 77 68 0
9763 64 29 1
9764 12 26 1
9765 32 87 1
18283 82 21 0
18205 65 10 0
15916 13 33 0
18437 73 16 0
9766 64 4 1
19580 17 51 0
17382 15 16 0
18228 7 25 0
17838 9 80 0
19561 22 75 0
19288 58 46 0
9767 14 54 1
9768 32 95 1
9769 50 26 1
9770 11 60 1
16112 19 35 0
19466 66 8 0
16743 46 21 0
9771 7 77 1
15260 81 66 0
14201 60 26 0
18350 85 79 0
18236 30 55 0
9772 69 18 1
9773 13 58 1
9774 53 96 1
19292 77 40 0
9775 7 53 1
17847 74 9 0
19365 51 71 0
9776 86 77 1
9777 1 33 1
19105 27 72 0
9778 54 66 1
9779 95 5 1
18054 67 68 0
12421 18 5 0
16937 49 60 0
9780 87 67 1
17200 53 95 0
9781 8 7 1
18620 8 16 0
19531 96 89 0
9782 12 79 1
18732 18 1 0
16963 51 44 0
9783 12 24 1
9784 99 100 1
17529 100 43 0
18972 30 13 0
9785 100 47 1
16973 28 64 0
19142 90 73 0
18514 54 78 0
16497 97 53 0
9786 68 77 1
18879 100 26 0
16433 96 52 0
9787 81 35 1
9788 76 31 1
17602 45 54 0
9789 78 44 1
17956 42 82 0
9790 63 57 1
16857 6 90 0
9791 82 23 1
9792 10 96 1
18940 24 61 0
9793 2 89 1
17215 35 19 0
15865 27 65 0
9794 87 14 1
9795 4 32 1
9796 42 25 1
9797 18 9 1
18521 61 51 0
18182 16 18 0
9798 42 94 1
13458 58 90 0
17836 65 39 0
9799 34 82 1
9800 6 5 1
19055 83 42 0
15103 64 41 0
19236 63 95 0
9801 29 40 1
9802 7 59 1
9803 40 49 1
9804 84 42 1
9805 64 68 1
9806 30 7 1
17800 81 25 0
18042 92 67 0
18850 78 80 0
9807 59 91 1
11225 2 33 0
16935 86 10 0
9808 89 37 1
18612 21 59 0
9809 38 74 1
19643 21 22 0
9810 83 48 1
18584 4 59 0
16942 96 81 0
9811 96 82 1
13220 52 17 0
9812 99 2 1
18361 35 56 0
9813 25 55 1
9814 57 23 1
19497 10 61 0
9815 18 25 1
19404 31 9 0
14756 2 76 0
9816 92 57 1
18766 16 60 0
9817 53 79 1
9818 59 69 1
9819 99 37 1
18075 24 16 0
9820 11 73 1
18839 33 56 0
9821 76 40 1
17810 27 23 0
19627 24 18 0
9822 69 84 1
19280 81 11 0
19162 33 42 0
18014 68 8 0
18868 73 49 0
9823 85 28 1
9824 9 81 1
9825 68 99 1
9826 66 68 1
9827 81 26 1
18339 24 19 0
18609 14 91 0
16861 84 8 0
9828 95 34 1
16375 23 55 0
19634 64 81 0
9829 97 21 1
9830 96 18 1
15942 40 36 0
16858 60 1 0
16343 76 53 0
9831 98 86 1
9832 28 95 1
17569 84 43 0
18064 5 32 0
9833 22 27 1
19209 67 3 0
9834 63 65 1
9835 30 79 1
9836 97 64 1
9837 38 1 1
19517 50 28 0
16231 58 21 0
12793 85 48 0
18859 78 48 0
18348 54 17 0
17100 60 12 0
9838 80 20 1
9839 66 28 1
19259 83 90 0
19539 42 38 0
19458 44 23 0
19007 11 24 0
9840 25 75 1
15307 30 53 0
19090 48 17 0
18734 33 52 0
19265 74 2 0
18430 24 26 0
16631 97 35 0
9841 54 98 1
9842 79 32 1
9843 64 26 1
9844 80 59 1
19419 54 65 0
18278 43 58 0
19263 73 100 0
9845 26 3 1
19416 72 80 0
9846 54 59 1
9847 97 62 1
13655 7 80 0
9848 73 62 1
9849 15 40 1
18447 39 91 0
9850 29 23 1
19396 52 91 0
9851 15 57 1
9852 78 70 1
9853 11 70 1
9854 13 34 1
18646 29 76 0
9855 48 15 1
9856 21 91 1
17234 76 50 0
9857 55 81 1
9858 78 47 1
19257 16 84 0
18639 48 64 0
17910 18 37 0
18962 11 66 0
9859 86 92 1
9860 55 8 1
17842 1 70 0
19164 18 49 0
15716 76 3 0
19188 9 53 0
19695 49 38 0
14631 85 26 0
18486 46 44 0
9861 7 44 1
18706 83 64 0
9862 46 80 1
13669 100 22 0
9863 85 5 1
19124 4 95 0
17872 23 33 0
15313 6 48 0
19488 10 19 0
19428 38 85 0
9864 37 47 1
19596 49 90 0
9865 85 82 1
9866 17 78 1
15811 14 71 0
9867 3 46 1
9868 12 7 1
19135 48 57 0
12563 65 76 0
19626 4 68 0
9869 83 65 1
9870 97 69 1
18885 12 99 0
9871 10 61 1
19613 40 59 0
9872 31 62 1
9873 88 60 1
9874 40 74 1
18977 59 19 0
19344 96 40 0
9875 19 24 1
18631 1 50 0
17343 69 81 0
9876 35 96 1
9877 89 21 1
9878 87 49 1
18611 70 63 0
9879 35 20 1
17268 9 53 0
9880 46 47 1
18931 75 52 0
9881 48 88 1
17102 12 3 0
19346 39 91 0
9882 43 34 1
18576 16 52 0
16685 19 58 0
9883 74 18 1
17643 48 72 0
16699 17 65 0
19644 19 25 0
16389 61 36 0
19711 44 48 0
9884 16 39 1
9885 48 61 1
18964 22 61 0
19054 92 78 0
9886 51 88 1
9887 3 30 1
9888 40 87 1
18472 94 9 0
9889 91 9 1
15666 89 52 0
16848 63 24 0
9890 91 89 1
17009 75 25 0
9891 11 82 1
9892 94 10 1
19217 92 18 0
9893 25 75 1
17616 33 55 0
17845 25 81 0
9894 60 28 1
9895 90 77 1
18524 13 69 0
9896 53 85 1
16938 24 5 0
9897 74 69 1
9898 42 53 1
9899 81 84 1
19368 60 33 0
9900 85 68 1
9901 39 85 1
9902 26 57 1
9903 70 83 1
19393 66 68 0
19120 13 30 0
9904 99 93 1
9905 56 9 1
18458 94 43 0
19679 46 16 0
9906 22 81 1
9907 22 97 1
18454 78 83 0
19537 91 3 0
14704 69 74 0
13556 84 92 0
9908 36 9 1
19091 62 71 0
17453 6 2 0
18950 34 88 0
9909 36 16 1
18807 48 78 0
17879 100 93 0
16991 72 69 0
18660 22 59 0
9910 70 1 1
9911 89 92 1
14836 100 69 0
9912 79 60 1
9913 9 80 1
18783 97 42 0
9914 99 12 1
9915 12 26 1
15661 80 66 0
9916 88 95 1
9917 41 94 1
16910 22 39 0
9918 11 3 1
19149 94 48 0
9919 32 47 1
18358 67 4 0
19581 99 98 0
17312 11 43 0
16378 69 62 0
19533 6 41 0
9920 36 35 1
9921 97 25 1
9922 12 87 1
17946 7 19 0
9923 96 12 1
16342 42 57 0
19577 31 67 0
9924 76 6 1
19646 24 14 0
9925 91 37 1
15328 62 23 0
9926 42 39 1
18764 41 19 0
9927 46 70 1
19714 46 71 0
9928 1 97 1
19511 20 81 0
9929 18 50 1
9930 44 84 1
19617 4 56 0
9931 17 85 1
19463 94 82 0
9932 18 53 1
9933 9 80 1
18634 63 79 0
19297 34 72 0
19638 39 13 0
9934 46 37 1
9935 90 73 1
19014 17 9 0
16578 87 39 0
9936 7 71 1
18240 1 98 0
19715 10 35 0
15679 61 16 0
19514 25 78 0
9937 37 10 1
9938 43 88 1
15216 27 54 0
9939 13 5 1
18942 31 69 0
19673 39 7 0
9940 61 12 1
19352 11 95 0
17979 96 68 0
9941 25 78 1
18496 91 28 0
9942 51 67 1
19131 20 21 0
9943 38 69 1
9944 79 3 1
9945 79 62 1
9946 43 66 1
9947 56 32 1
9948 65 82 1
9949 77 48 1
19486 76 4 0
18526 90 93 0
9950 11 91 1
19664 84 100 0
18104 24 32 0
9951 25 26 1
9952 5 83 1
15634 37 92 0
9953 61 89 1
11221 8 33 0
19300 50 40 0
19684 98 46 0
9954 66 74 1
9955 62 78 1
9956 94 69 1
19187 50 5 0
19364 42 17 0
9957 36 4 1
9958 54 59 1
18762 60 72 0
9959 11 83 1
9960 83 75 1
9961 14 11 1
19465 42 39 0
15896 39 67 0
19773 13 58 0
9962 56 43 1
9963 6 62 1
9964 68 51 1
18755 62 7 0
17654 54 49 0
9965 35 87 1
16237 40 69 0
9966 1 14 1
9967 31 32 1
9968 67 37 1
18675 95 6 0
19521 42 56 0
9969 93 94 1
